[ 5.9660e-01 4.3178e-01 1.1201e+00 5.4930e-01 1.1481e-02 ] -9.97280e-01 1.00093e+00 -7.62518e-02
[ 5.9637e-01 4.3183e-01 1.1200e+00 5.4897e-01 1.0998e-02 ] -9.97336e-01 1.00091e+00 -7.45912e-02
[ 5.9614e-01 4.3188e-01 1.1198e+00 5.4865e-01 1.0525e-02 ] -9.97392e-01 1.00089e+00 -7.29662e-02
[ 5.9592e-01 4.3194e-01 1.1197e+00 5.4833e-01 1.0063e-02 ] -9.97446e-01 1.00087e+00 -7.13762e-02
[ 5.9570e-01 4.3199e-01 1.1196e+00 5.4803e-01 9.6118e-03 ] -9.97499e-01 1.00085e+00 -6.98201e-02
[ 5.9549e-01 4.3204e-01 1.1194e+00 5.4773e-01 9.1702e-03 ] -9.97552e-01 1.00083e+00 -6.82973e-02
[ 5.9529e-01 4.3209e-01 1.1193e+00 5.4744e-01 8.7383e-03 ] -9.97604e-01 1.00082e+00 -6.68069e-02
[ 5.9509e-01 4.3214e-01 1.1192e+00 5.4715e-01 8.3161e-03 ] -9.97655e-01 1.00080e+00 -6.53482e-02
[ 5.9489e-01 4.3219e-01 1.1191e+00 5.4687e-01 7.9031e-03 ] -9.97705e-01 1.00078e+00 -6.39205e-02
[ 5.9470e-01 4.3224e-01 1.1189e+00 5.4660e-01 7.4992e-03 ] -9.97754e-01 1.00076e+00 -6.25230e-02
[ 5.9451e-01 4.3229e-01 1.1188e+00 5.4634e-01 7.1041e-03 ] -9.97803e-01 1.00075e+00 -6.11550e-02
[ 5.9433e-01 4.3233e-01 1.1187e+00 5.4607e-01 6.7177e-03 ] -9.97850e-01 1.00073e+00 -5.98159e-02
[ 5.9415e-01 4.3238e-01 1.1186e+00 5.4582e-01 6.3397e-03 ] -9.97897e-01 1.00072e+00 -5.85051e-02
[ 5.9398e-01 4.3243e-01 1.1185e+00 5.4557e-01 5.9699e-03 ] -9.97943e-01 1.00070e+00 -5.72218e-02
[ 5.9381e-01 4.3247e-01 1.1184e+00 5.4533e-01 5.6081e-03 ] -9.97988e-01 1.00068e+00 -5.59655e-02
[ 5.9364e-01 4.3252e-01 1.1183e+00 5.4509e-01 5.2541e-03 ] -9.98033e-01 1.00067e+00 -5.47355e-02
[ 5.9348e-01 4.3256e-01 1.1182e+00 5.4486e-01 4.9078e-03 ] -9.98077e-01 1.00065e+00 -5.35314e-02
[ 5.9332e-01 4.3261e-01 1.1181e+00 5.4463e-01 4.5690e-03 ] -9.98119e-01 1.00064e+00 -5.23525e-02
[ 5.9316e-01 4.3265e-01 1.1180e+00 5.4441e-01 4.2374e-03 ] -9.98162e-01 1.00062e+00 -5.11983e-02
[ 5.9301e-01 4.3269e-01 1.1179e+00 5.4419e-01 3.9129e-03 ] -9.98203e-01 1.00061e+00 -5.00682e-02
[ 5.9286e-01 4.3273e-01 1.1178e+00 5.4398e-01 3.5954e-03 ] -9.98244e-01 1.00059e+00 -4.89617e-02
[ 5.9272e-01 4.3277e-01 1.1177e+00 5.4377e-01 3.2847e-03 ] -9.98283e-01 1.00058e+00 -4.78784e-02
[ 5.9258e-01 4.3281e-01 1.1177e+00 5.4357e-01 2.9806e-03 ] -9.98323e-01 1.00057e+00 -4.68176e-02
[ 5.9244e-01 4.3285e-01 1.1176e+00 5.4337e-01 2.6829e-03 ] -9.98361e-01 1.00055e+00 -4.57790e-02
[ 5.9230e-01 4.3289e-01 1.1175e+00 5.4318e-01 2.3916e-03 ] -9.98399e-01 1.00054e+00 -4.47621e-02
[ 5.9217e-01 4.3293e-01 1.1174e+00 5.4298e-01 2.1065e-03 ] -9.98436e-01 1.00053e+00 -4.37664e-02
[ 5.9204e-01 4.3297e-01 1.1173e+00 5.4280e-01 1.8275e-03 ] -9.98472e-01 1.00051e+00 -4.27915e-02
[ 5.9191e-01 4.3300e-01 1.1173e+00 5.4262e-01 1.5543e-03 ] -9.98508e-01 1.00050e+00 -4.18369e-02
[ 5.9179e-01 4.3304e-01 1.1172e+00 5.4244e-01 1.2870e-03 ] -9.98543e-01 1.00049e+00 -4.09023e-02
[ 5.9167e-01 4.3308e-01 1.1171e+00 5.4226e-01 1.0253e-03 ] -9.98577e-01 1.00048e+00 -3.99871e-02
[ 5.9155e-01 4.3311e-01 1.1171e+00 5.4209e-01 7.6909e-04 ] -9.98610e-01 1.00047e+00 -3.90910e-02
[ 5.9143e-01 4.3315e-01 1.1170e+00 5.4193e-01 5.1832e-04 ] -9.98643e-01 1.00046e+00 -3.82137e-02
[ 5.9132e-01 4.3318e-01 1.1169e+00 5.4176e-01 2.7285e-04 ] -9.98676e-01 1.00044e+00 -3.73547e-02
[ 5.9121e-01 4.3321e-01 1.1169e+00 5.4160e-01 3.2545e-05 ] -9.98707e-01 1.00043e+00 -3.65136e-02
[ 5.9110e-01 4.3324e-01 1.1168e+00 5.4145e-01 -2.0269e-04 ] -9.98738e-01 1.00042e+00 -3.56901e-02
[ 5.9099e-01 4.3328e-01 1.1167e+00 5.4129e-01 -4.3297e-04 ] -9.98769e-01 1.00041e+00 -3.48839e-02
[ 5.9089e-01 4.3331e-01 1.1167e+00 5.4114e-01 -6.5840e-04 ] -9.98798e-01 1.00040e+00 -3.40945e-02
[ 5.9079e-01 4.3334e-01 1.1166e+00 5.4099e-01 -8.7908e-04 ] -9.98827e-01 1.00039e+00 -3.33217e-02
[ 5.9069e-01 4.3337e-01 1.1165e+00 5.4085e-01 -1.0951e-03 ] -9.98856e-01 1.00038e+00 -3.25650e-02
[ 5.9059e-01 4.3340e-01 1.1165e+00 5.4071e-01 -1.3066e-03 ] -9.98884e-01 1.00037e+00 -3.18243e-02
[ 5.9049e-01 4.3343e-01 1.1164e+00 5.4057e-01 -1.5136e-03 ] -9.98911e-01 1.00036e+00 -3.10991e-02
[ 5.9040e-01 4.3345e-01 1.1164e+00 5.4044e-01 -1.7163e-03 ] -9.98938e-01 1.00035e+00 -3.03892e-02
[ 5.9031e-01 4.3348e-01 1.1163e+00 5.4031e-01 -1.9147e-03 ] -9.98964e-01 1.00034e+00 -2.96943e-02
[ 5.9022e-01 4.3351e-01 1.1163e+00 5.4018e-01 -2.1090e-03 ] -9.98990e-01 1.00033e+00 -2.90140e-02
[ 5.9013e-01 4.3353e-01 1.1162e+00 5.4005e-01 -2.2991e-03 ] -9.99015e-01 1.00033e+00 -2.83480e-02
[ 5.9005e-01 4.3356e-01 1.1162e+00 5.3993e-01 -2.4852e-03 ] -9.99040e-01 1.00032e+00 -2.76961e-02
[ 5.8996e-01 4.3359e-01 1.1161e+00 5.3980e-01 -2.6674e-03 ] -9.99064e-01 1.00031e+00 -2.70581e-02
[ 5.8988e-01 4.3361e-01 1.1161e+00 5.3969e-01 -2.8458e-03 ] -9.99088e-01 1.00030e+00 -2.64335e-02
[ 5.8980e-01 4.3363e-01 1.1160e+00 5.3957e-01 -3.0204e-03 ] -9.99111e-01 1.00029e+00 -2.58222e-02
[ 5.8972e-01 4.3366e-01 1.1160e+00 5.3946e-01 -3.1913e-03 ] -9.99133e-01 1.00028e+00 -2.52239e-02
[ 5.8964e-01 4.3368e-01 1.1159e+00 5.3934e-01 -3.3586e-03 ] -9.99155e-01 1.00028e+00 -2.46383e-02
[ 5.8957e-01 4.3370e-01 1.1159e+00 5.3924e-01 -3.5223e-03 ] -9.99177e-01 1.00027e+00 -2.40653e-02
[ 5.8949e-01 4.3372e-01 1.1158e+00 5.3913e-01 -3.6826e-03 ] -9.99198e-01 1.00026e+00 -2.35044e-02
[ 5.8942e-01 4.3375e-01 1.1158e+00 5.3902e-01 -3.8395e-03 ] -9.99219e-01 1.00025e+00 -2.29556e-02
[ 5.8935e-01 4.3377e-01 1.1158e+00 5.3892e-01 -3.9931e-03 ] -9.99239e-01 1.00025e+00 -2.24185e-02
[ 5.8928e-01 4.3379e-01 1.1157e+00 5.3882e-01 -4.1433e-03 ] -9.99259e-01 1.00024e+00 -2.18929e-02
[ 5.8921e-01 4.3381e-01 1.1157e+00 5.3872e-01 -4.2904e-03 ] -9.99278e-01 1.00023e+00 -2.13787e-02
[ 5.8914e-01 4.3383e-01 1.1156e+00 5.3863e-01 -4.4344e-03 ] -9.99297e-01 1.00023e+00 -2.08755e-02
[ 5.8908e-01 4.3385e-01 1.1156e+00 5.3853e-01 -4.5753e-03 ] -9.99315e-01 1.00022e+00 -2.03832e-02
[ 5.8901e-01 4.3386e-01 1.1156e+00 5.3844e-01 -4.7132e-03 ] -9.99333e-01 1.00022e+00 -1.99015e-02
[ 5.8895e-01 4.3388e-01 1.1155e+00 5.3835e-01 -4.8481e-03 ] -9.99351e-01 1.00021e+00 -1.94303e-02
[ 5.8889e-01 4.3390e-01 1.1155e+00 5.3826e-01 -4.9802e-03 ] -9.99368e-01 1.00020e+00 -1.89693e-02
[ 5.8883e-01 4.3392e-01 1.1155e+00 5.3818e-01 -5.1094e-03 ] -9.99385e-01 1.00020e+00 -1.85183e-02
[ 5.8877e-01 4.3393e-01 1.1154e+00 5.3809e-01 -5.2359e-03 ] -9.99401e-01 1.00019e+00 -1.80771e-02
[ 5.8871e-01 4.3395e-01 1.1154e+00 5.3801e-01 -5.3596e-03 ] -9.99417e-01 1.00019e+00 -1.76456e-02
[ 5.8866e-01 4.3397e-01 1.1153e+00 5.3793e-01 -5.4807e-03 ] -9.99433e-01 1.00018e+00 -1.72235e-02
[ 5.8860e-01 4.3398e-01 1.1153e+00 5.3785e-01 -5.5991e-03 ] -9.99448e-01 1.00018e+00 -1.68107e-02
[ 5.8855e-01 4.3400e-01 1.1153e+00 5.3777e-01 -5.7150e-03 ] -9.99463e-01 1.00017e+00 -1.64069e-02
[ 5.8849e-01 4.3401e-01 1.1153e+00 5.3770e-01 -5.8284e-03 ] -9.99477e-01 1.00017e+00 -1.60121e-02
[ 5.8844e-01 4.3403e-01 1.1152e+00 5.3762e-01 -5.9393e-03 ] -9.99491e-01 1.00016e+00 -1.56259e-02
[ 5.8839e-01 4.3404e-01 1.1152e+00 5.3755e-01 -6.0479e-03 ] -9.99505e-01 1.00016e+00 -1.52483e-02
[ 5.8834e-01 4.3405e-01 1.1152e+00 5.3748e-01 -6.1540e-03 ] -9.99519e-01 1.00015e+00 -1.48790e-02
[ 5.8829e-01 4.3407e-01 1.1151e+00 5.3741e-01 -6.2579e-03 ] -9.99532e-01 1.00015e+00 -1.45180e-02
[ 5.8825e-01 4.3408e-01 1.1151e+00 5.3734e-01 -6.3595e-03 ] -9.99545e-01 1.00014e+00 -1.41650e-02
[ 5.8820e-01 4.3409e-01 1.1151e+00 5.3727e-01 -6.4588e-03 ] -9.99557e-01 1.00014e+00 -1.38198e-02
[ 5.8815e-01 4.3411e-01 1.1150e+00 5.3721e-01 -6.5560e-03 ] -9.99569e-01 1.00013e+00 -1.34824e-02
[ 5.8811e-01 4.3412e-01 1.1150e+00 5.3714e-01 -6.6511e-03 ] -9.99581e-01 1.00013e+00 -1.31525e-02
[ 5.8806e-01 4.3413e-01 1.1150e+00 5.3708e-01 -6.7441e-03 ] -9.99593e-01 1.00013e+00 -1.28300e-02
[ 5.8802e-01 4.3414e-01 1.1150e+00 5.3702e-01 -6.8350e-03 ] -9.99604e-01 1.00012e+00 -1.25148e-02
[ 5.8798e-01 4.3415e-01 1.1149e+00 5.3696e-01 -6.9239e-03 ] -9.99615e-01 1.00012e+00 -1.22067e-02
[ 5.8794e-01 4.3416e-01 1.1149e+00 5.3690e-01 -7.0108e-03 ] -9.99626e-01 1.00012e+00 -1.19056e-02
[ 5.8790e-01 4.3417e-01 1.1149e+00 5.3685e-01 -7.0958e-03 ] -9.99637e-01 1.00011e+00 -1.16113e-02
[ 5.8786e-01 4.3418e-01 1.1149e+00 5.3679e-01 -7.1790e-03 ] -9.99647e-01 1.00011e+00 -1.13237e-02
[ 5.8782e-01 4.3419e-01 1.1148e+00 5.3673e-01 -7.2602e-03 ] -9.99657e-01 1.00011e+00 -1.10426e-02
[ 5.8778e-01 4.3420e-01 1.1148e+00 5.3668e-01 -7.3397e-03 ] -9.99667e-01 1.00010e+00 -1.07679e-02
[ 5.8775e-01 4.3421e-01 1.1148e+00 5.3663e-01 -7.4174e-03 ] -9.99676e-01 1.00010e+00 -1.04995e-02
[ 5.8771e-01 4.3422e-01 1.1148e+00 5.3658e-01 -7.4933e-03 ] -9.99685e-01 1.00010e+00 -1.02373e-02
[ 5.8767e-01 4.3423e-01 1.1148e+00 5.3653e-01 -7.5676e-03 ] -9.99694e-01 1.00009e+00 -9.98107e-03
[ 5.8764e-01 4.3424e-01 1.1147e+00 5.3648e-01 -7.6401e-03 ] -9.99703e-01 1.00009e+00 -9.73075e-03
[ 5.8761e-01 4.3425e-01 1.1147e+00 5.3643e-01 -7.7111e-03 ] -9.99712e-01 1.00009e+00 -9.48622e-03
[ 5.8757e-01 4.3425e-01 1.1147e+00 5.3638e-01 -7.7804e-03 ] -9.99720e-01 1.00008e+00 -9.24734e-03
[ 5.8754e-01 4.3426e-01 1.1147e+00 5.3634e-01 -7.8482e-03 ] -9.99728e-01 1.00008e+00 -9.01401e-03
[ 5.8751e-01 4.3427e-01 1.1147e+00 5.3629e-01 -7.9144e-03 ] -9.99736e-01 1.00008e+00 -8.78609e-03
[ 5.8748e-01 4.3428e-01 1.1146e+00 5.3625e-01 -7.9791e-03 ] -9.99744e-01 1.00008e+00 -8.56349e-03
[ 5.8745e-01 4.3428e-01 1.1146e+00 5.3621e-01 -8.0424e-03 ] -9.99751e-01 1.00007e+00 -8.34608e-03
[ 5.8742e-01 4.3429e-01 1.1146e+00 5.3616e-01 -8.1042e-03 ] -9.99758e-01 1.00007e+00 -8.13377e-03
[ 5.8739e-01 4.3430e-01 1.1146e+00 5.3612e-01 -8.1645e-03 ] -9.99765e-01 1.00007e+00 -7.92643e-03
[ 5.8736e-01 4.3430e-01 1.1146e+00 5.3608e-01 -8.2235e-03 ] -9.99772e-01 1.00007e+00 -7.72397e-03
[ 5.8733e-01 4.3431e-01 1.1145e+00 5.3604e-01 -8.2812e-03 ] -9.99779e-01 1.00007e+00 -7.52629e-03
[ 5.8731e-01 4.3432e-01 1.1145e+00 5.3601e-01 -8.3375e-03 ] -9.99785e-01 1.00006e+00 -7.33327e-03
[ 5.8728e-01 4.3432e-01 1.1145e+00 5.3597e-01 -8.3925e-03 ] -9.99792e-01 1.00006e+00 -7.14483e-03
[ 5.8725e-01 4.3433e-01 1.1145e+00 5.3593e-01 -8.4462e-03 ] -9.99798e-01 1.00006e+00 -6.96086e-03
[ 5.8723e-01 4.3433e-01 1.1145e+00 5.3590e-01 -8.4987e-03 ] -9.99804e-01 1.00006e+00 -6.78127e-03
[ 5.8720e-01 4.3434e-01 1.1145e+00 5.3586e-01 -8.5500e-03 ] -9.99810e-01 1.00006e+00 -6.60596e-03
[ 5.8718e-01 4.3434e-01 1.1144e+00 5.3583e-01 -8.6001e-03 ] -9.99816e-01 1.00005e+00 -6.43484e-03
[ 5.8716e-01 4.3435e-01 1.1144e+00 5.3579e-01 -8.6490e-03 ] -9.99821e-01 1.00005e+00 -6.26783e-03
[ 5.8713e-01 4.3435e-01 1.1144e+00 5.3576e-01 -8.6967e-03 ] -9.99826e-01 1.00005e+00 -6.10483e-03
[ 5.8711e-01 4.3436e-01 1.1144e+00 5.3573e-01 -8.7434e-03 ] -9.99832e-01 1.00005e+00 -5.94575e-03
[ 5.8709e-01 4.3436e-01 1.1144e+00 5.3570e-01 -8.7889e-03 ] -9.99837e-01 1.00005e+00 -5.79051e-03
[ 5.8707e-01 4.3437e-01 1.1144e+00 5.3567e-01 -8.8334e-03 ] -9.99842e-01 1.00005e+00 -5.63902e-03
[ 5.8704e-01 4.3437e-01 1.1144e+00 5.3564e-01 -8.8768e-03 ] -9.99846e-01 1.00004e+00 -5.49121e-03
[ 5.8702e-01 4.3438e-01 1.1143e+00 5.3561e-01 -8.9192e-03 ] -9.99851e-01 1.00004e+00 -5.34699e-03
[ 5.8700e-01 4.3438e-01 1.1143e+00 5.3558e-01 -8.9606e-03 ] -9.99856e-01 1.00004e+00 -5.20628e-03
[ 5.8698e-01 4.3438e-01 1.1143e+00 5.3555e-01 -9.0009e-03 ] -9.99860e-01 1.00004e+00 -5.06901e-03
[ 5.8696e-01 4.3439e-01 1.1143e+00 5.3552e-01 -9.0404e-03 ] -9.99864e-01 1.00004e+00 -4.93510e-03
[ 5.8695e-01 4.3439e-01 1.1143e+00 5.3550e-01 -9.0789e-03 ] -9.99869e-01 1.00004e+00 -4.80447e-03
[ 5.8693e-01 4.3439e-01 1.1143e+00 5.3547e-01 -9.1164e-03 ] -9.99873e-01 1.00004e+00 -4.67706e-03
[ 5.8691e-01 4.3440e-01 1.1143e+00 5.3545e-01 -9.1531e-03 ] -9.99877e-01 1.00003e+00 -4.55278e-03
[ 5.8689e-01 4.3440e-01 1.1143e+00 5.3542e-01 -9.1889e-03 ] -9.99880e-01 1.00003e+00 -4.43157e-03
[ 5.8687e-01 4.3440e-01 1.1143e+00 5.3540e-01 -9.2238e-03 ] -9.99884e-01 1.00003e+00 -4.31337e-03
[ 5.8686e-01 4.3441e-01 1.1142e+00 5.3538e-01 -9.2579e-03 ] -9.99888e-01 1.00003e+00 -4.19810e-03
[ 5.8684e-01 4.3441e-01 1.1142e+00 5.3535e-01 -9.2911e-03 ] -9.99891e-01 1.00003e+00 -4.08569e-03
[ 5.8683e-01 4.3441e-01 1.1142e+00 5.3533e-01 -9.3235e-03 ] -9.99895e-01 1.00003e+00 -3.97608e-03
[ 5.8681e-01 4.3442e-01 1.1142e+00 5.3531e-01 -9.3552e-03 ] -9.99898e-01 1.00003e+00 -3.86922e-03
[ 5.8679e-01 4.3442e-01 1.1142e+00 5.3529e-01 -9.3860e-03 ] -9.99901e-01 1.00003e+00 -3.76503e-03
[ 5.8678e-01 4.3442e-01 1.1142e+00 5.3527e-01 -9.4162e-03 ] -9.99904e-01 1.00003e+00 -3.66345e-03
[ 5.8676e-01 4.3442e-01 1.1142e+00 5.3525e-01 -9.4455e-03 ] -9.99907e-01 1.00003e+00 -3.56443e-03
[ 5.8675e-01 4.3443e-01 1.1142e+00 5.3523e-01 -9.4742e-03 ] -9.99910e-01 1.00002e+00 -3.46790e-03
[ 5.8674e-01 4.3443e-01 1.1142e+00 5.3521e-01 -9.5021e-03 ] -9.99913e-01 1.00002e+00 -3.37381e-03
[ 5.8672e-01 4.3443e-01 1.1142e+00 5.3519e-01 -9.5294e-03 ] -9.99916e-01 1.00002e+00 -3.28211e-03
[ 5.8671e-01 4.3443e-01 1.1141e+00 5.3517e-01 -9.5560e-03 ] -9.99918e-01 1.00002e+00 -3.19273e-03
[ 5.8670e-01 4.3443e-01 1.1141e+00 5.3515e-01 -9.5819e-03 ] -9.99921e-01 1.00002e+00 -3.10563e-03
[ 5.8668e-01 4.3444e-01 1.1141e+00 5.3513e-01 -9.6072e-03 ] -9.99924e-01 1.00002e+00 -3.02074e-03
[ 5.8667e-01 4.3444e-01 1.1141e+00 5.3512e-01 -9.6318e-03 ] -9.99926e-01 1.00002e+00 -2.93803e-03
[ 5.8666e-01 4.3444e-01 1.1141e+00 5.3510e-01 -9.6559e-03 ] -9.99928e-01 1.00002e+00 -2.85743e-03
[ 5.8665e-01 4.3444e-01 1.1141e+00 5.3508e-01 -9.6793e-03 ] -9.99931e-01 1.00002e+00 -2.77890e-03
[ 5.8664e-01 4.3444e-01 1.1141e+00 5.3507e-01 -9.7022e-03 ] -9.99933e-01 1.00002e+00 -2.70239e-03
[ 5.8663e-01 4.3445e-01 1.1141e+00 5.3505e-01 -9.7244e-03 ] -9.99935e-01 1.00002e+00 -2.62785e-03
[ 5.8661e-01 4.3445e-01 1.1141e+00 5.3504e-01 -9.7461e-03 ] -9.99937e-01 1.00002e+00 -2.55523e-03
[ 5.8660e-01 4.3445e-01 1.1141e+00 5.3502e-01 -9.7673e-03 ] -9.99939e-01 1.00002e+00 -2.48450e-03
[ 5.8659e-01 4.3445e-01 1.1141e+00 5.3501e-01 -9.7879e-03 ] -9.99941e-01 1.00002e+00 -2.41560e-03
[ 5.8658e-01 4.3445e-01 1.1141e+00 5.3499e-01 -9.8080e-03 ] -9.99943e-01 1.00001e+00 -2.34849e-03
[ 5.8657e-01 4.3445e-01 1.1141e+00 5.3498e-01 -9.8276e-03 ] -9.99945e-01 1.00001e+00 -2.28313e-03
[ 5.8656e-01 4.3445e-01 1.1140e+00 5.3497e-01 -9.8467e-03 ] -9.99947e-01 1.00001e+00 -2.21947e-03
[ 5.8655e-01 4.3446e-01 1.1140e+00 5.3495e-01 -9.8653e-03 ] -9.99949e-01 1.00001e+00 -2.15748e-03
[ 5.8655e-01 4.3446e-01 1.1140e+00 5.3494e-01 -9.8834e-03 ] -9.99950e-01 1.00001e+00 -2.09712e-03
[ 5.8654e-01 4.3446e-01 1.1140e+00 5.3493e-01 -9.9011e-03 ] -9.99952e-01 1.00001e+00 -2.03834e-03
[ 5.8653e-01 4.3446e-01 1.1140e+00 5.3492e-01 -9.9183e-03 ] -9.99953e-01 1.00001e+00 -1.98111e-03
[ 5.8652e-01 4.3446e-01 1.1140e+00 5.3491e-01 -9.9351e-03 ] -9.99955e-01 1.00001e+00 -1.92538e-03
[ 5.8651e-01 4.3446e-01 1.1140e+00 5.3489e-01 -9.9514e-03 ] -9.99957e-01 1.00001e+00 -1.87114e-03
[ 5.8650e-01 4.3446e-01 1.1140e+00 5.3488e-01 -9.9673e-03 ] -9.99958e-01 1.00001e+00 -1.81832e-03
[ 5.8649e-01 4.3446e-01 1.1140e+00 5.3487e-01 -9.9828e-03 ] -9.99959e-01 1.00001e+00 -1.76692e-03
[ 5.8649e-01 4.3446e-01 1.1140e+00 5.3486e-01 -9.9979e-03 ] -9.99961e-01 1.00001e+00 -1.71687e-03
[ 5.8648e-01 4.3447e-01 1.1140e+00 5.3485e-01 -1.0013e-02 ] -9.99962e-01 1.00001e+00 -1.66817e-03
[ 5.8647e-01 4.3447e-01 1.1140e+00 5.3484e-01 -1.0027e-02 ] -9.99963e-01 1.00001e+00 -1.62076e-03
[ 5.8646e-01 4.3447e-01 1.1140e+00 5.3483e-01 -1.0041e-02 ] -9.99965e-01 1.00001e+00 -1.57462e-03
[ 5.8646e-01 4.3447e-01 1.1140e+00 5.3482e-01 -1.0054e-02 ] -9.99966e-01 1.00001e+00 -1.52972e-03
[ 5.8645e-01 4.3447e-01 1.1140e+00 5.3481e-01 -1.0068e-02 ] -9.99967e-01 1.00001e+00 -1.48603e-03
[ 5.8644e-01 4.3447e-01 1.1140e+00 5.3480e-01 -1.0081e-02 ] -9.99968e-01 1.00001e+00 -1.44351e-03
[ 5.8644e-01 4.3447e-01 1.1140e+00 5.3479e-01 -1.0093e-02 ] -9.99969e-01 1.00001e+00 -1.40214e-03
[ 5.8643e-01 4.3447e-01 1.1140e+00 5.3479e-01 -1.0105e-02 ] -9.99970e-01 1.00001e+00 -1.36189e-03
[ 5.8643e-01 4.3447e-01 1.1140e+00 5.3478e-01 -1.0117e-02 ] -9.99971e-01 1.00001e+00 -1.32273e-03
[ 5.8642e-01 4.3447e-01 1.1139e+00 5.3477e-01 -1.0129e-02 ] -9.99972e-01 1.00001e+00 -1.28463e-03
[ 5.8641e-01 4.3447e-01 1.1139e+00 5.3476e-01 -1.0140e-02 ] -9.99973e-01 1.00001e+00 -1.24757e-03
[ 5.8641e-01 4.3447e-01 1.1139e+00 5.3475e-01 -1.0151e-02 ] -9.99974e-01 1.00001e+00 -1.21152e-03
[ 5.8640e-01 4.3447e-01 1.1139e+00 5.3475e-01 -1.0162e-02 ] -9.99975e-01 1.00001e+00 -1.17645e-03
[ 5.8640e-01 4.3447e-01 1.1139e+00 5.3474e-01 -1.0172e-02 ] -9.99976e-01 1.00001e+00 -1.14235e-03
[ 5.8639e-01 4.3447e-01 1.1139e+00 5.3473e-01 -1.0182e-02 ] -9.99977e-01 1.00001e+00 -1.10917e-03
[ 5.8639e-01 4.3448e-01 1.1139e+00 5.3472e-01 -1.0192e-02 ] -9.99977e-01 1.00001e+00 -1.07691e-03
[ 5.8638e-01 4.3448e-01 1.1139e+00 5.3472e-01 -1.0201e-02 ] -9.99978e-01 1.00001e+00 -1.04554e-03
[ 5.8638e-01 4.3448e-01 1.1139e+00 5.3471e-01 -1.0211e-02 ] -9.99979e-01 1.00001e+00 -1.01503e-03
[ 5.8637e-01 4.3448e-01 1.1139e+00 5.3470e-01 -1.0220e-02 ] -9.99980e-01 1.00000e+00 -9.85367e-04
[ 5.8637e-01 4.3448e-01 1.1139e+00 5.3470e-01 -1.0229e-02 ] -9.99980e-01 1.00000e+00 -9.56523e-04
[ 5.8636e-01 4.3448e-01 1.1139e+00 5.3469e-01 -1.0237e-02 ] -9.99981e-01 1.00000e+00 -9.28479e-04
[ 5.8636e-01 4.3448e-01 1.1139e+00 5.3469e-01 -1.0246e-02 ] -9.99982e-01 1.00000e+00 -9.01214e-04
[ 5.8635e-01 4.3448e-01 1.1139e+00 5.3468e-01 -1.0254e-02 ] -9.99982e-01 1.00000e+00 -8.74709e-04
[ 5.8635e-01 4.3448e-01 1.1139e+00 5.3467e-01 -1.0262e-02 ] -9.99983e-01 1.00000e+00 -8.48942e-04
[ 5.8635e-01 4.3448e-01 1.1139e+00 5.3467e-01 -1.0269e-02 ] -9.99984e-01 1.00000e+00 -8.23896e-04
[ 5.8634e-01 4.3448e-01 1.1139e+00 5.3466e-01 -1.0277e-02 ] -9.99984e-01 1.00000e+00 -7.99551e-04
[ 5.8634e-01 4.3448e-01 1.1139e+00 5.3466e-01 -1.0284e-02 ] -9.99985e-01 1.00000e+00 -7.75889e-04
[ 5.8633e-01 4.3448e-01 1.1139e+00 5.3465e-01 -1.0291e-02 ] -9.99985e-01 1.00000e+00 -7.52891e-04
[ 5.8633e-01 4.3448e-01 1.1139e+00 5.3465e-01 -1.0298e-02 ] -9.99986e-01 1.00000e+00 -7.30541e-04
[ 5.8633e-01 4.3448e-01 1.1139e+00 5.3464e-01 -1.0304e-02 ] -9.99986e-01 1.00000e+00 -7.08822e-04
[ 5.8632e-01 4.3448e-01 1.1139e+00 5.3464e-01 -1.0311e-02 ] -9.99987e-01 1.00000e+00 -6.87716e-04
[ 5.8632e-01 4.3448e-01 1.1139e+00 5.3463e-01 -1.0317e-02 ] -9.99987e-01 1.00000e+00 -6.67207e-04
[ 5.8632e-01 4.3448e-01 1.1139e+00 5.3463e-01 -1.0323e-02 ] -9.99988e-01 1.00000e+00 -6.47281e-04
[ 5.8631e-01 4.3448e-01 1.1139e+00 5.3463e-01 -1.0329e-02 ] -9.99988e-01 1.00000e+00 -6.27920e-04
[ 5.8631e-01 4.3448e-01 1.1139e+00 5.3462e-01 -1.0335e-02 ] -9.99989e-01 1.00000e+00 -6.09110e-04
[ 5.8631e-01 4.3448e-01 1.1139e+00 5.3462e-01 -1.0341e-02 ] -9.99989e-01 1.00000e+00 -5.90837e-04
[ 5.8631e-01 4.3448e-01 1.1139e+00 5.3461e-01 -1.0346e-02 ] -9.99989e-01 1.00000e+00 -5.73086e-04
[ 5.8630e-01 4.3448e-01 1.1139e+00 5.3461e-01 -1.0352e-02 ] -9.99990e-01 1.00000e+00 -5.55842e-04
[ 5.8630e-01 4.3448e-01 1.1139e+00 5.3461e-01 -1.0357e-02 ] -9.99990e-01 1.00000e+00 -5.39093e-04
[ 5.8630e-01 4.3448e-01 1.1139e+00 5.3460e-01 -1.0362e-02 ] -9.99991e-01 1.00000e+00 -5.22825e-04
[ 5.8629e-01 4.3448e-01 1.1139e+00 5.3460e-01 -1.0367e-02 ] -9.99991e-01 1.00000e+00 -5.07025e-04
