 1.133e+00 2.5667e-02 2.5667e-02 [ 1.0707e-02 3.1118e-03 2.1564e-03 7.4733e-03 8.5400e-04 4.5640e-04 4.8355e-04 4.2479e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7433e-01
 1.247e+00 2.7391e-02 2.7391e-02 [ 1.0671e-02 3.4912e-03 2.3591e-03 8.3454e-03 9.9016e-04 5.2191e-04 5.4409e-04 4.6844e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7261e-01
 1.360e+00 2.8805e-02 2.8805e-02 [ 1.0521e-02 3.8304e-03 2.5237e-03 9.1160e-03 1.1244e-03 5.8424e-04 5.9894e-04 5.0630e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7119e-01
 1.473e+00 2.9901e-02 2.9901e-02 [ 1.0273e-02 4.1235e-03 2.6497e-03 9.7728e-03 1.2539e-03 6.4218e-04 6.4710e-04 5.3802e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7010e-01
 1.587e+00 3.0682e-02 3.0682e-02 [ 9.9424e-03 4.3676e-03 2.7387e-03 1.0310e-02 1.3766e-03 6.9477e-04 6.8800e-04 5.6358e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6932e-01
 1.700e+00 3.1167e-02 3.1167e-02 [ 9.5449e-03 4.5625e-03 2.7941e-03 1.0729e-02 1.4904e-03 7.4139e-04 7.2147e-04 5.8320e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6883e-01
 1.813e+00 3.1383e-02 3.1383e-02 [ 9.0967e-03 4.7106e-03 2.8203e-03 1.1035e-02 1.5938e-03 7.8167e-04 7.4765e-04 5.9730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6862e-01
 1.927e+00 3.1362e-02 3.1362e-02 [ 8.6132e-03 4.8158e-03 2.8221e-03 1.1236e-02 1.6859e-03 8.1550e-04 7.6693e-04 6.0644e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6864e-01
 2.040e+00 3.1140e-02 3.1140e-02 [ 8.1082e-03 4.8834e-03 2.8046e-03 1.1343e-02 1.7660e-03 8.4299e-04 7.7991e-04 6.1125e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6886e-01
 2.153e+00 3.0754e-02 3.0754e-02 [ 7.5939e-03 4.9193e-03 2.7726e-03 1.1370e-02 1.8338e-03 8.6443e-04 7.8729e-04 6.1239e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6925e-01
 2.267e+00 3.0240e-02 3.0240e-02 [ 7.0807e-03 4.9296e-03 2.7305e-03 1.1329e-02 1.8895e-03 8.8022e-04 7.8983e-04 6.1051e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6976e-01
 2.380e+00 2.9631e-02 2.9631e-02 [ 6.5769e-03 4.9201e-03 2.6820e-03 1.1233e-02 1.9333e-03 8.9085e-04 7.8829e-04 6.0622e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7037e-01
 2.493e+00 2.8955e-02 2.8955e-02 [ 6.0887e-03 4.8961e-03 2.6304e-03 1.1093e-02 1.9660e-03 8.9687e-04 7.8343e-04 6.0007e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7104e-01
 2.607e+00 2.8238e-02 2.8238e-02 [ 5.6207e-03 4.8623e-03 2.5784e-03 1.0921e-02 1.9883e-03 8.9884e-04 7.7592e-04 5.9255e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7176e-01
 2.720e+00 2.7500e-02 2.7500e-02 [ 5.1759e-03 4.8224e-03 2.5281e-03 1.0725e-02 2.0011e-03 8.9731e-04 7.6638e-04 5.8408e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7250e-01
 2.833e+00 2.6758e-02 2.6758e-02 [ 4.7558e-03 4.7794e-03 2.4809e-03 1.0513e-02 2.0053e-03 8.9283e-04 7.5537e-04 5.7500e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7324e-01
 2.947e+00 2.6025e-02 2.6025e-02 [ 4.3611e-03 4.7355e-03 2.4381e-03 1.0293e-02 2.0020e-03 8.8589e-04 7.4334e-04 5.6560e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7398e-01
 3.060e+00 2.5310e-02 2.5310e-02 [ 3.9918e-03 4.6920e-03 2.4005e-03 1.0070e-02 1.9920e-03 8.7695e-04 7.3068e-04 5.5610e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7469e-01
 3.173e+00 2.4621e-02 2.4621e-02 [ 3.6471e-03 4.6499e-03 2.3685e-03 9.8487e-03 1.9763e-03 8.6643e-04 7.1772e-04 5.4667e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7538e-01
 3.287e+00 2.3963e-02 2.3963e-02 [ 3.3260e-03 4.6094e-03 2.3423e-03 9.6321e-03 1.9559e-03 8.5469e-04 7.0470e-04 5.3746e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7604e-01
 3.400e+00 2.3337e-02 2.3337e-02 [ 3.0275e-03 4.5703e-03 2.3221e-03 9.4232e-03 1.9315e-03 8.4205e-04 6.9183e-04 5.2854e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7666e-01
 3.513e+00 2.2746e-02 2.2746e-02 [ 2.7503e-03 4.5321e-03 2.3078e-03 9.2240e-03 1.9040e-03 8.2878e-04 6.7925e-04 5.1998e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7725e-01
 3.627e+00 2.2190e-02 2.2190e-02 [ 2.4931e-03 4.4943e-03 2.2990e-03 9.0358e-03 1.8740e-03 8.1511e-04 6.6709e-04 5.1183e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7781e-01
 3.740e+00 2.1669e-02 2.1669e-02 [ 2.2548e-03 4.4559e-03 2.2956e-03 8.8597e-03 1.8421e-03 8.0125e-04 6.5540e-04 5.0410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7833e-01
 3.853e+00 2.1181e-02 2.1181e-02 [ 2.0342e-03 4.4162e-03 2.2973e-03 8.6961e-03 1.8090e-03 7.8736e-04 6.4425e-04 4.9681e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7882e-01
 3.967e+00 2.0726e-02 2.0726e-02 [ 1.8304e-03 4.3744e-03 2.3035e-03 8.5455e-03 1.7750e-03 7.7356e-04 6.3366e-04 4.8995e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7927e-01
 4.080e+00 2.0301e-02 2.0301e-02 [ 1.6425e-03 4.3295e-03 2.3140e-03 8.4077e-03 1.7407e-03 7.5997e-04 6.2365e-04 4.8351e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7970e-01
 4.193e+00 1.9906e-02 1.9906e-02 [ 1.4694e-03 4.2809e-03 2.3283e-03 8.2827e-03 1.7064e-03 7.4667e-04 6.1421e-04 4.7748e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8009e-01
 4.307e+00 1.9538e-02 1.9538e-02 [ 1.3105e-03 4.2280e-03 2.3459e-03 8.1702e-03 1.6723e-03 7.3373e-04 6.0533e-04 4.7184e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8046e-01
 4.420e+00 1.9195e-02 1.9195e-02 [ 1.1650e-03 4.1704e-03 2.3664e-03 8.0698e-03 1.6388e-03 7.2121e-04 5.9700e-04 4.6656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8080e-01
 4.533e+00 1.8876e-02 1.8876e-02 [ 1.0321e-03 4.1077e-03 2.3894e-03 7.9811e-03 1.6061e-03 7.0913e-04 5.8919e-04 4.6163e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8112e-01
 4.647e+00 1.8580e-02 1.8580e-02 [ 9.1112e-04 4.0396e-03 2.4145e-03 7.9037e-03 1.5742e-03 6.9753e-04 5.8187e-04 4.5702e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8142e-01
 4.760e+00 1.8304e-02 1.8304e-02 [ 8.0141e-04 3.9662e-03 2.4412e-03 7.8371e-03 1.5435e-03 6.8643e-04 5.7503e-04 4.5271e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8170e-01
 4.873e+00 1.8047e-02 1.8047e-02 [ 7.0227e-04 3.8874e-03 2.4692e-03 7.7806e-03 1.5139e-03 6.7582e-04 5.6862e-04 4.4868e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8195e-01
 4.987e+00 1.7807e-02 1.7807e-02 [ 6.1303e-04 3.8034e-03 2.4980e-03 7.7339e-03 1.4855e-03 6.6573e-04 5.6262e-04 4.4491e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8219e-01
 5.100e+00 1.7584e-02 1.7584e-02 [ 5.3303e-04 3.7144e-03 2.5274e-03 7.6965e-03 1.4585e-03 6.5615e-04 5.5701e-04 4.4138e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8242e-01
 5.213e+00 1.7377e-02 1.7377e-02 [ 4.6162e-04 3.6208e-03 2.5568e-03 7.6677e-03 1.4328e-03 6.4707e-04 5.5176e-04 4.3808e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8262e-01
 5.327e+00 1.7183e-02 1.7183e-02 [ 3.9815e-04 3.5228e-03 2.5860e-03 7.6472e-03 1.4085e-03 6.3849e-04 5.4685e-04 4.3498e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8282e-01
 5.440e+00 1.7002e-02 1.7002e-02 [ 3.4198e-04 3.4211e-03 2.6146e-03 7.6345e-03 1.3856e-03 6.3040e-04 5.4225e-04 4.3208e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8300e-01
 5.553e+00 1.6834e-02 1.6834e-02 [ 2.9251e-04 3.3159e-03 2.6424e-03 7.6291e-03 1.3640e-03 6.2278e-04 5.3794e-04 4.2936e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8317e-01
 5.667e+00 1.6677e-02 1.6677e-02 [ 2.4913e-04 3.2079e-03 2.6691e-03 7.6306e-03 1.3438e-03 6.1563e-04 5.3391e-04 4.2681e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8332e-01
 5.780e+00 1.6530e-02 1.6530e-02 [ 2.1127e-04 3.0975e-03 2.6943e-03 7.6386e-03 1.3250e-03 6.0894e-04 5.3015e-04 4.2443e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8347e-01
 5.893e+00 1.6393e-02 1.6393e-02 [ 1.7839e-04 2.9853e-03 2.7178e-03 7.6527e-03 1.3075e-03 6.0268e-04 5.2663e-04 4.2220e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8361e-01
 6.007e+00 1.6265e-02 1.6265e-02 [ 1.4997e-04 2.8717e-03 2.7394e-03 7.6726e-03 1.2913e-03 5.9686e-04 5.2334e-04 4.2012e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8373e-01
 6.120e+00 1.6146e-02 1.6146e-02 [ 1.2552e-04 2.7574e-03 2.7589e-03 7.6978e-03 1.2764e-03 5.9145e-04 5.2028e-04 4.1818e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8385e-01
 6.233e+00 1.6034e-02 1.6034e-02 [ 1.0459e-04 2.6427e-03 2.7761e-03 7.7280e-03 1.2627e-03 5.8644e-04 5.1744e-04 4.1638e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
 6.347e+00 1.5930e-02 1.5930e-02 [ 8.6763e-05 2.5281e-03 2.7907e-03 7.7629e-03 1.2502e-03 5.8183e-04 5.1480e-04 4.1471e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8407e-01
 6.460e+00 1.5833e-02 1.5833e-02 [ 7.1650e-05 2.4142e-03 2.8027e-03 7.8022e-03 1.2389e-03 5.7760e-04 5.1237e-04 4.1317e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8417e-01
 6.573e+00 1.5742e-02 1.5742e-02 [ 5.8902e-05 2.3012e-03 2.8119e-03 7.8456e-03 1.2287e-03 5.7374e-04 5.1014e-04 4.1176e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8426e-01
 6.687e+00 1.5657e-02 1.5657e-02 [ 4.8202e-05 2.1895e-03 2.8182e-03 7.8928e-03 1.2195e-03 5.7024e-04 5.0811e-04 4.1048e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8434e-01
 6.800e+00 1.5578e-02 1.5578e-02 [ 3.9267e-05 2.0796e-03 2.8214e-03 7.9435e-03 1.2115e-03 5.6709e-04 5.0626e-04 4.0932e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8442e-01
 6.913e+00 1.5504e-02 1.5504e-02 [ 3.1841e-05 1.9717e-03 2.8215e-03 7.9975e-03 1.2044e-03 5.6429e-04 5.0461e-04 4.0829e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8450e-01
 7.027e+00 1.5435e-02 1.5435e-02 [ 2.5702e-05 1.8661e-03 2.8184e-03 8.0545e-03 1.1983e-03 5.6181e-04 5.0315e-04 4.0738e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8456e-01
 7.140e+00 1.5371e-02 1.5371e-02 [ 2.0650e-05 1.7631e-03 2.8121e-03 8.1143e-03 1.1932e-03 5.5967e-04 5.0188e-04 4.0659e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8463e-01
 7.253e+00 1.5312e-02 1.5312e-02 [ 1.6515e-05 1.6628e-03 2.8026e-03 8.1766e-03 1.1889e-03 5.5784e-04 5.0079e-04 4.0593e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8469e-01
 7.367e+00 1.5257e-02 1.5257e-02 [ 1.3147e-05 1.5654e-03 2.7897e-03 8.2412e-03 1.1856e-03 5.5632e-04 4.9989e-04 4.0540e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8474e-01
 7.480e+00 1.5205e-02 1.5205e-02 [ 1.0418e-05 1.4712e-03 2.7736e-03 8.3079e-03 1.1831e-03 5.5511e-04 4.9918e-04 4.0499e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8479e-01
 7.593e+00 1.5158e-02 1.5158e-02 [ 8.2165e-06 1.3802e-03 2.7542e-03 8.3764e-03 1.1814e-03 5.5419e-04 4.9866e-04 4.0471e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8484e-01
 7.707e+00 1.5114e-02 1.5114e-02 [ 6.4504e-06 1.2926e-03 2.7316e-03 8.4465e-03 1.1805e-03 5.5357e-04 4.9833e-04 4.0455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8489e-01
 7.820e+00 1.5074e-02 1.5074e-02 [ 5.0404e-06 1.2084e-03 2.7059e-03 8.5181e-03 1.1803e-03 5.5323e-04 4.9819e-04 4.0452e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8493e-01
 7.933e+00 1.5036e-02 1.5036e-02 [ 3.9204e-06 1.1276e-03 2.6770e-03 8.5909e-03 1.1809e-03 5.5317e-04 4.9823e-04 4.0462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8496e-01
 8.047e+00 1.5002e-02 1.5002e-02 [ 3.0350e-06 1.0504e-03 2.6452e-03 8.6648e-03 1.1822e-03 5.5338e-04 4.9847e-04 4.0485e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8500e-01
 8.160e+00 1.4971e-02 1.4971e-02 [ 2.3388e-06 9.7670e-04 2.6104e-03 8.7395e-03 1.1841e-03 5.5386e-04 4.9889e-04 4.0521e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8503e-01
 8.273e+00 1.4942e-02 1.4942e-02 [ 1.7938e-06 9.0651e-04 2.5727e-03 8.8148e-03 1.1867e-03 5.5460e-04 4.9950e-04 4.0569e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8506e-01
 8.387e+00 1.4916e-02 1.4916e-02 [ 1.3695e-06 8.3982e-04 2.5324e-03 8.8906e-03 1.1900e-03 5.5560e-04 5.0029e-04 4.0631e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8508e-01
 8.500e+00 1.4893e-02 1.4893e-02 [ 1.0407e-06 7.7660e-04 2.4895e-03 8.9667e-03 1.1939e-03 5.5685e-04 5.0127e-04 4.0705e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8511e-01
 8.613e+00 1.4872e-02 1.4872e-02 [ 7.8722e-07 7.1680e-04 2.4441e-03 9.0428e-03 1.1983e-03 5.5834e-04 5.0244e-04 4.0792e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8513e-01
 8.727e+00 1.4852e-02 1.4852e-02 [ 5.9271e-07 6.6035e-04 2.3965e-03 9.1189e-03 1.2033e-03 5.6007e-04 5.0379e-04 4.0892e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8515e-01
 8.840e+00 1.4835e-02 1.4835e-02 [ 4.4421e-07 6.0720e-04 2.3467e-03 9.1946e-03 1.2089e-03 5.6203e-04 5.0532e-04 4.1004e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8516e-01
 8.953e+00 1.4820e-02 1.4820e-02 [ 3.3138e-07 5.5725e-04 2.2949e-03 9.2700e-03 1.2150e-03 5.6422e-04 5.0703e-04 4.1129e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8518e-01
 9.067e+00 1.4806e-02 1.4806e-02 [ 2.4608e-07 5.1041e-04 2.2413e-03 9.3447e-03 1.2216e-03 5.6663e-04 5.0891e-04 4.1266e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8519e-01
 9.180e+00 1.4795e-02 1.4795e-02 [ 1.8190e-07 4.6660e-04 2.1860e-03 9.4187e-03 1.2287e-03 5.6925e-04 5.1096e-04 4.1416e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8521e-01
 9.293e+00 1.4784e-02 1.4784e-02 [ 1.3385e-07 4.2570e-04 2.1293e-03 9.4917e-03 1.2362e-03 5.7208e-04 5.1318e-04 4.1577e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8522e-01
 9.407e+00 1.4775e-02 1.4775e-02 [ 9.8043e-08 3.8761e-04 2.0713e-03 9.5636e-03 1.2442e-03 5.7511e-04 5.1557e-04 4.1750e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8522e-01
 9.520e+00 1.4767e-02 1.4767e-02 [ 7.1490e-08 3.5222e-04 2.0121e-03 9.6343e-03 1.2527e-03 5.7833e-04 5.1812e-04 4.1935e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 9.633e+00 1.4760e-02 1.4760e-02 [ 5.1893e-08 3.1941e-04 1.9521e-03 9.7035e-03 1.2615e-03 5.8174e-04 5.2082e-04 4.2130e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8524e-01
 9.747e+00 1.4755e-02 1.4755e-02 [ 3.7499e-08 2.8905e-04 1.8912e-03 9.7712e-03 1.2707e-03 5.8533e-04 5.2368e-04 4.2337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8525e-01
 9.860e+00 1.4750e-02 1.4750e-02 [ 2.6976e-08 2.6104e-04 1.8298e-03 9.8372e-03 1.2804e-03 5.8910e-04 5.2668e-04 4.2554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8525e-01
 9.973e+00 1.4746e-02 1.4746e-02 [ 1.9319e-08 2.3524e-04 1.7680e-03 9.9013e-03 1.2903e-03 5.9302e-04 5.2983e-04 4.2782e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8525e-01
 1.009e+01 1.4742e-02 1.4742e-02 [ 1.3775e-08 2.1155e-04 1.7059e-03 9.9635e-03 1.3006e-03 5.9711e-04 5.3310e-04 4.3019e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8526e-01
 1.020e+01 1.4739e-02 1.4739e-02 [ 9.7778e-09 1.8984e-04 1.6438e-03 1.0024e-02 1.3112e-03 6.0134e-04 5.3651e-04 4.3266e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8526e-01
 1.031e+01 1.4736e-02 1.4736e-02 [ 6.9102e-09 1.6999e-04 1.5818e-03 1.0082e-02 1.3221e-03 6.0572e-04 5.4005e-04 4.3522e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8526e-01
 1.043e+01 1.4734e-02 1.4734e-02 [ 4.8622e-09 1.5188e-04 1.5200e-03 1.0137e-02 1.3333e-03 6.1023e-04 5.4370e-04 4.3786e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 1.054e+01 1.4732e-02 1.4732e-02 [ 3.4063e-09 1.3540e-04 1.4586e-03 1.0190e-02 1.3448e-03 6.1487e-04 5.4746e-04 4.4059e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 1.065e+01 1.4730e-02 1.4730e-02 [ 2.3760e-09 1.2045e-04 1.3978e-03 1.0241e-02 1.3565e-03 6.1962e-04 5.5133e-04 4.4340e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 1.077e+01 1.4728e-02 1.4728e-02 [ 1.6502e-09 1.0691e-04 1.3376e-03 1.0289e-02 1.3684e-03 6.2449e-04 5.5529e-04 4.4628e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 1.088e+01 1.4726e-02 1.4726e-02 [ 1.1412e-09 9.4679e-05 1.2783e-03 1.0334e-02 1.3805e-03 6.2945e-04 5.5935e-04 4.4923e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 1.099e+01 1.4723e-02 1.4723e-02 [ 7.8588e-10 8.3658e-05 1.2199e-03 1.0377e-02 1.3928e-03 6.3451e-04 5.6349e-04 4.5225e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8528e-01
 1.111e+01 1.4721e-02 1.4721e-02 [ 5.3888e-10 7.3752e-05 1.1626e-03 1.0416e-02 1.4053e-03 6.3966e-04 5.6772e-04 4.5533e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8528e-01
 1.122e+01 1.4717e-02 1.4717e-02 [ 3.6796e-10 6.4871e-05 1.1064e-03 1.0453e-02 1.4179e-03 6.4489e-04 5.7201e-04 4.5846e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8528e-01
 1.133e+01 1.4714e-02 1.4714e-02 [ 2.5020e-10 5.6928e-05 1.0515e-03 1.0487e-02 1.4306e-03 6.5018e-04 5.7637e-04 4.6165e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8529e-01
 1.145e+01 1.4710e-02 1.4710e-02 [ 1.6942e-10 4.9842e-05 9.9787e-04 1.0518e-02 1.4435e-03 6.5554e-04 5.8079e-04 4.6488e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8529e-01
 1.156e+01 1.4705e-02 1.4705e-02 [ 1.1425e-10 4.3537e-05 9.4567e-04 1.0545e-02 1.4565e-03 6.6095e-04 5.8526e-04 4.6815e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8529e-01
 1.167e+01 1.4700e-02 1.4700e-02 [ 7.6728e-11 3.7940e-05 8.9493e-04 1.0570e-02 1.4695e-03 6.6641e-04 5.8978e-04 4.7147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8530e-01
 1.179e+01 1.4694e-02 1.4694e-02 [ 5.1320e-11 3.2986e-05 8.4572e-04 1.0592e-02 1.4826e-03 6.7191e-04 5.9433e-04 4.7481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8531e-01
 1.190e+01 1.4687e-02 1.4687e-02 [ 3.4187e-11 2.8610e-05 7.9809e-04 1.0610e-02 1.4957e-03 6.7744e-04 5.9893e-04 4.7819e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8531e-01
 1.201e+01 1.4679e-02 1.4679e-02 [ 2.2682e-11 2.4756e-05 7.5208e-04 1.0625e-02 1.5089e-03 6.8300e-04 6.0354e-04 4.8159e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8532e-01
 1.213e+01 1.4671e-02 1.4671e-02 [ 1.4989e-11 2.1371e-05 7.0771e-04 1.0638e-02 1.5221e-03 6.8857e-04 6.0819e-04 4.8501e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8533e-01
 1.224e+01 1.4661e-02 1.4661e-02 [ 9.8662e-12 1.8404e-05 6.6500e-04 1.0647e-02 1.5352e-03 6.9416e-04 6.1284e-04 4.8845e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8534e-01
 1.235e+01 1.4651e-02 1.4651e-02 [ 6.4686e-12 1.5811e-05 6.2399e-04 1.0653e-02 1.5484e-03 6.9975e-04 6.1751e-04 4.9191e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8535e-01
 1.247e+01 1.4639e-02 1.4639e-02 [ 4.2245e-12 1.3550e-05 5.8466e-04 1.0656e-02 1.5615e-03 7.0534e-04 6.2218e-04 4.9537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8536e-01
 1.258e+01 1.4626e-02 1.4626e-02 [ 2.7483e-12 1.1585e-05 5.4702e-04 1.0657e-02 1.5746e-03 7.1093e-04 6.2686e-04 4.9884e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8537e-01
