 2.833e+00 7.0956e-02 7.0956e-02 [ 1.4883e-02 5.7137e-03 2.1507e-02 2.7221e-03 2.3899e-03 1.2895e-02 2.1801e-03 8.6649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2904e-01
 2.947e+00 6.9624e-02 6.9624e-02 [ 1.4015e-02 5.6275e-03 2.1068e-02 2.6850e-03 2.3671e-03 1.2927e-02 2.1902e-03 8.7439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3038e-01
 3.060e+00 6.8191e-02 6.8191e-02 [ 1.3201e-02 5.5580e-03 2.0587e-02 2.6376e-03 2.3357e-03 1.2897e-02 2.1918e-03 8.7830e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3181e-01
 3.173e+00 6.6681e-02 6.6681e-02 [ 1.2438e-02 5.5055e-03 2.0078e-02 2.5817e-03 2.2968e-03 1.2810e-02 2.1856e-03 8.7856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3332e-01
 3.287e+00 6.5118e-02 6.5118e-02 [ 1.1723e-02 5.4697e-03 1.9553e-02 2.5190e-03 2.2518e-03 1.2674e-02 2.1724e-03 8.7547e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3488e-01
 3.400e+00 6.3519e-02 6.3519e-02 [ 1.1051e-02 5.4498e-03 1.9024e-02 2.4511e-03 2.2018e-03 1.2495e-02 2.1529e-03 8.6940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3648e-01
 3.513e+00 6.1902e-02 6.1902e-02 [ 1.0418e-02 5.4445e-03 1.8499e-02 2.3795e-03 2.1478e-03 1.2278e-02 2.1279e-03 8.6069e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3810e-01
 3.627e+00 6.0280e-02 6.0280e-02 [ 9.8188e-03 5.4524e-03 1.7987e-02 2.3054e-03 2.0908e-03 1.2031e-02 2.0982e-03 8.4969e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3972e-01
 3.740e+00 5.8667e-02 5.8667e-02 [ 9.2510e-03 5.4718e-03 1.7493e-02 2.2299e-03 2.0317e-03 1.1757e-02 2.0643e-03 8.3674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4133e-01
 3.853e+00 5.7072e-02 5.7072e-02 [ 8.7108e-03 5.5011e-03 1.7022e-02 2.1541e-03 1.9711e-03 1.1464e-02 2.0270e-03 8.2216e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4293e-01
 3.967e+00 5.5506e-02 5.5506e-02 [ 8.1957e-03 5.5385e-03 1.6578e-02 2.0787e-03 1.9099e-03 1.1156e-02 1.9868e-03 8.0626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4449e-01
 4.080e+00 5.3976e-02 5.3976e-02 [ 7.7034e-03 5.5822e-03 1.6164e-02 2.0044e-03 1.8487e-03 1.0837e-02 1.9443e-03 7.8932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4602e-01
 4.193e+00 5.2490e-02 5.2490e-02 [ 7.2321e-03 5.6306e-03 1.5780e-02 1.9318e-03 1.7878e-03 1.0511e-02 1.9000e-03 7.7160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4751e-01
 4.307e+00 5.1051e-02 5.1051e-02 [ 6.7805e-03 5.6819e-03 1.5429e-02 1.8613e-03 1.7278e-03 1.0183e-02 1.8544e-03 7.5334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4895e-01
 4.420e+00 4.9666e-02 4.9666e-02 [ 6.3475e-03 5.7347e-03 1.5112e-02 1.7934e-03 1.6690e-03 9.8542e-03 1.8079e-03 7.3475e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5033e-01
 4.533e+00 4.8337e-02 4.8337e-02 [ 5.9323e-03 5.7874e-03 1.4827e-02 1.7282e-03 1.6118e-03 9.5288e-03 1.7610e-03 7.1602e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5166e-01
 4.647e+00 4.7067e-02 4.7067e-02 [ 5.5345e-03 5.8387e-03 1.4576e-02 1.6661e-03 1.5564e-03 9.2086e-03 1.7140e-03 6.9731e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5293e-01
 4.760e+00 4.5859e-02 4.5859e-02 [ 5.1535e-03 5.8875e-03 1.4357e-02 1.6072e-03 1.5030e-03 8.8957e-03 1.6672e-03 6.7877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5414e-01
 4.873e+00 4.4713e-02 4.4713e-02 [ 4.7892e-03 5.9325e-03 1.4170e-02 1.5515e-03 1.4518e-03 8.5916e-03 1.6210e-03 6.6052e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5529e-01
 4.987e+00 4.3630e-02 4.3630e-02 [ 4.4414e-03 5.9728e-03 1.4013e-02 1.4991e-03 1.4030e-03 8.2978e-03 1.5755e-03 6.4267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5637e-01
 5.100e+00 4.2610e-02 4.2610e-02 [ 4.1098e-03 6.0074e-03 1.3887e-02 1.4500e-03 1.3565e-03 8.0152e-03 1.5310e-03 6.2529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5739e-01
 5.213e+00 4.1653e-02 4.1653e-02 [ 3.7945e-03 6.0358e-03 1.3789e-02 1.4042e-03 1.3126e-03 7.7448e-03 1.4877e-03 6.0847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5835e-01
 5.327e+00 4.0759e-02 4.0759e-02 [ 3.4952e-03 6.0572e-03 1.3718e-02 1.3617e-03 1.2712e-03 7.4869e-03 1.4457e-03 5.9225e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5924e-01
 5.440e+00 3.9925e-02 3.9925e-02 [ 3.2118e-03 6.0710e-03 1.3673e-02 1.3224e-03 1.2324e-03 7.2422e-03 1.4052e-03 5.7669e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6007e-01
 5.553e+00 3.9152e-02 3.9152e-02 [ 2.9441e-03 6.0770e-03 1.3654e-02 1.2862e-03 1.1960e-03 7.0107e-03 1.3663e-03 5.6181e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6085e-01
 5.667e+00 3.8437e-02 3.8437e-02 [ 2.6920e-03 6.0747e-03 1.3657e-02 1.2532e-03 1.1623e-03 6.7927e-03 1.3291e-03 5.4765e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6156e-01
 5.780e+00 3.7779e-02 3.7779e-02 [ 2.4551e-03 6.0641e-03 1.3682e-02 1.2231e-03 1.1310e-03 6.5881e-03 1.2936e-03 5.3420e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6222e-01
 5.893e+00 3.7176e-02 3.7176e-02 [ 2.2333e-03 6.0449e-03 1.3729e-02 1.1959e-03 1.1021e-03 6.3967e-03 1.2598e-03 5.2149e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6282e-01
 6.007e+00 3.6626e-02 3.6626e-02 [ 2.0260e-03 6.0171e-03 1.3795e-02 1.1715e-03 1.0757e-03 6.2185e-03 1.2279e-03 5.0951e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6337e-01
 6.120e+00 3.6127e-02 3.6127e-02 [ 1.8330e-03 5.9808e-03 1.3879e-02 1.1497e-03 1.0517e-03 6.0531e-03 1.1978e-03 4.9827e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6387e-01
 6.233e+00 3.5677e-02 3.5677e-02 [ 1.6538e-03 5.9360e-03 1.3980e-02 1.1306e-03 1.0299e-03 5.9004e-03 1.1695e-03 4.8775e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6432e-01
 6.347e+00 3.5274e-02 3.5274e-02 [ 1.4880e-03 5.8831e-03 1.4096e-02 1.1141e-03 1.0104e-03 5.7599e-03 1.1431e-03 4.7795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6473e-01
 6.460e+00 3.4916e-02 3.4916e-02 [ 1.3350e-03 5.8221e-03 1.4228e-02 1.0999e-03 9.9304e-04 5.6313e-03 1.1185e-03 4.6885e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6508e-01
 6.573e+00 3.4601e-02 3.4601e-02 [ 1.1943e-03 5.7535e-03 1.4373e-02 1.0881e-03 9.7780e-04 5.5144e-03 1.0956e-03 4.6045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6540e-01
 6.687e+00 3.4327e-02 3.4327e-02 [ 1.0652e-03 5.6775e-03 1.4531e-02 1.0786e-03 9.6461e-04 5.4086e-03 1.0746e-03 4.5272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6567e-01
 6.800e+00 3.4091e-02 3.4091e-02 [ 9.4735e-04 5.5944e-03 1.4699e-02 1.0712e-03 9.5341e-04 5.3137e-03 1.0553e-03 4.4565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6591e-01
 6.913e+00 3.3893e-02 3.3893e-02 [ 8.4000e-04 5.5048e-03 1.4879e-02 1.0660e-03 9.4412e-04 5.2292e-03 1.0377e-03 4.3922e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6611e-01
 7.027e+00 3.3729e-02 3.3729e-02 [ 7.4256e-04 5.4090e-03 1.5067e-02 1.0628e-03 9.3670e-04 5.1548e-03 1.0217e-03 4.3342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6627e-01
 7.140e+00 3.3598e-02 3.3598e-02 [ 6.5442e-04 5.3074e-03 1.5264e-02 1.0615e-03 9.3109e-04 5.0902e-03 1.0074e-03 4.2822e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6640e-01
 7.253e+00 3.3499e-02 3.3499e-02 [ 5.7496e-04 5.2006e-03 1.5468e-02 1.0622e-03 9.2722e-04 5.0351e-03 9.9466e-04 4.2361e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6650e-01
 7.367e+00 3.3429e-02 3.3429e-02 [ 5.0359e-04 5.0891e-03 1.5678e-02 1.0647e-03 9.2505e-04 4.9890e-03 9.8347e-04 4.1957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6657e-01
 7.480e+00 3.3387e-02 3.3387e-02 [ 4.3969e-04 4.9732e-03 1.5894e-02 1.0690e-03 9.2453e-04 4.9517e-03 9.7378e-04 4.1608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6661e-01
 7.593e+00 3.3371e-02 3.3371e-02 [ 3.8269e-04 4.8534e-03 1.6114e-02 1.0751e-03 9.2559e-04 4.9228e-03 9.6555e-04 4.1313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6663e-01
 7.707e+00 3.3380e-02 3.3380e-02 [ 3.3202e-04 4.7304e-03 1.6338e-02 1.0828e-03 9.2821e-04 4.9022e-03 9.5874e-04 4.1069e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6662e-01
 7.820e+00 3.3412e-02 3.3412e-02 [ 2.8714e-04 4.6044e-03 1.6565e-02 1.0922e-03 9.3233e-04 4.8895e-03 9.5330e-04 4.0876e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6659e-01
 7.933e+00 3.3466e-02 3.3466e-02 [ 2.4753e-04 4.4760e-03 1.6794e-02 1.1031e-03 9.3791e-04 4.8844e-03 9.4920e-04 4.0731e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6653e-01
 8.047e+00 3.3540e-02 3.3540e-02 [ 2.1269e-04 4.3457e-03 1.7025e-02 1.1156e-03 9.4490e-04 4.8868e-03 9.4639e-04 4.0633e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6646e-01
 8.160e+00 3.3633e-02 3.3633e-02 [ 1.8216e-04 4.2138e-03 1.7255e-02 1.1296e-03 9.5327e-04 4.8963e-03 9.4484e-04 4.0581e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6637e-01
 8.273e+00 3.3745e-02 3.3745e-02 [ 1.5551e-04 4.0809e-03 1.7486e-02 1.1450e-03 9.6298e-04 4.9128e-03 9.4452e-04 4.0573e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6626e-01
 8.387e+00 3.3872e-02 3.3872e-02 [ 1.3233e-04 3.9472e-03 1.7715e-02 1.1618e-03 9.7399e-04 4.9361e-03 9.4537e-04 4.0607e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6613e-01
 8.500e+00 3.4016e-02 3.4016e-02 [ 1.1223e-04 3.8133e-03 1.7942e-02 1.1800e-03 9.8625e-04 4.9659e-03 9.4737e-04 4.0683e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6598e-01
 8.613e+00 3.4174e-02 3.4174e-02 [ 9.4877e-05 3.6794e-03 1.8168e-02 1.1995e-03 9.9974e-04 5.0020e-03 9.5049e-04 4.0799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6583e-01
 8.727e+00 3.4345e-02 3.4345e-02 [ 7.9943e-05 3.5458e-03 1.8390e-02 1.2202e-03 1.0144e-03 5.0443e-03 9.5469e-04 4.0954e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6566e-01
 8.840e+00 3.4528e-02 3.4528e-02 [ 6.7138e-05 3.4131e-03 1.8608e-02 1.2422e-03 1.0302e-03 5.0926e-03 9.5994e-04 4.1146e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6547e-01
 8.953e+00 3.4723e-02 3.4723e-02 [ 5.6200e-05 3.2813e-03 1.8823e-02 1.2654e-03 1.0472e-03 5.1468e-03 9.6620e-04 4.1375e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6528e-01
 9.067e+00 3.4928e-02 3.4928e-02 [ 4.6890e-05 3.1509e-03 1.9032e-02 1.2896e-03 1.0652e-03 5.2065e-03 9.7345e-04 4.1638e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6507e-01
 9.180e+00 3.5143e-02 3.5143e-02 [ 3.8995e-05 3.0221e-03 1.9236e-02 1.3149e-03 1.0842e-03 5.2718e-03 9.8165e-04 4.1936e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6486e-01
 9.293e+00 3.5367e-02 3.5367e-02 [ 3.2323e-05 2.8950e-03 1.9434e-02 1.3413e-03 1.1042e-03 5.3423e-03 9.9077e-04 4.2266e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6463e-01
 9.407e+00 3.5598e-02 3.5598e-02 [ 2.6706e-05 2.7701e-03 1.9626e-02 1.3686e-03 1.1252e-03 5.4179e-03 1.0008e-03 4.2629e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6440e-01
 9.520e+00 3.5837e-02 3.5837e-02 [ 2.1993e-05 2.6473e-03 1.9811e-02 1.3968e-03 1.1471e-03 5.4986e-03 1.0117e-03 4.3022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6416e-01
 9.633e+00 3.6082e-02 3.6082e-02 [ 1.8053e-05 2.5270e-03 1.9989e-02 1.4259e-03 1.1699e-03 5.5840e-03 1.0234e-03 4.3444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6392e-01
 9.747e+00 3.6332e-02 3.6332e-02 [ 1.4771e-05 2.4093e-03 2.0159e-02 1.4557e-03 1.1934e-03 5.6740e-03 1.0359e-03 4.3895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6367e-01
 9.860e+00 3.6587e-02 3.6587e-02 [ 1.2047e-05 2.2943e-03 2.0322e-02 1.4864e-03 1.2178e-03 5.7685e-03 1.0492e-03 4.4373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6341e-01
 9.973e+00 3.6847e-02 3.6847e-02 [ 9.7941e-06 2.1821e-03 2.0476e-02 1.5176e-03 1.2429e-03 5.8673e-03 1.0633e-03 4.4878e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6315e-01
 1.009e+01 3.7110e-02 3.7110e-02 [ 7.9371e-06 2.0729e-03 2.0622e-02 1.5495e-03 1.2687e-03 5.9702e-03 1.0780e-03 4.5408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6289e-01
 1.020e+01 3.7376e-02 3.7376e-02 [ 6.4118e-06 1.9668e-03 2.0759e-02 1.5820e-03 1.2951e-03 6.0770e-03 1.0935e-03 4.5962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6262e-01
 1.031e+01 3.7644e-02 3.7644e-02 [ 5.1633e-06 1.8639e-03 2.0887e-02 1.6150e-03 1.3221e-03 6.1875e-03 1.1096e-03 4.6540e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6236e-01
 1.043e+01 3.7914e-02 3.7914e-02 [ 4.1449e-06 1.7641e-03 2.1006e-02 1.6483e-03 1.3496e-03 6.3016e-03 1.1263e-03 4.7139e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6209e-01
 1.054e+01 3.8185e-02 3.8185e-02 [ 3.3170e-06 1.6676e-03 2.1116e-02 1.6821e-03 1.3776e-03 6.4191e-03 1.1437e-03 4.7759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6181e-01
 1.065e+01 3.8457e-02 3.8457e-02 [ 2.6463e-06 1.5745e-03 2.1216e-02 1.7161e-03 1.4061e-03 6.5397e-03 1.1616e-03 4.8400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6154e-01
 1.077e+01 3.8728e-02 3.8728e-02 [ 2.1047e-06 1.4846e-03 2.1307e-02 1.7503e-03 1.4349e-03 6.6632e-03 1.1800e-03 4.9059e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6127e-01
 1.088e+01 3.8999e-02 3.8999e-02 [ 1.6688e-06 1.3981e-03 2.1388e-02 1.7848e-03 1.4641e-03 6.7895e-03 1.1990e-03 4.9736e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6100e-01
 1.099e+01 3.9269e-02 3.9269e-02 [ 1.3192e-06 1.3149e-03 2.1460e-02 1.8193e-03 1.4935e-03 6.9184e-03 1.2184e-03 5.0430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6073e-01
 1.111e+01 3.9538e-02 3.9538e-02 [ 1.0397e-06 1.2351e-03 2.1523e-02 1.8538e-03 1.5232e-03 7.0496e-03 1.2383e-03 5.1139e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6046e-01
 1.122e+01 3.9804e-02 3.9804e-02 [ 8.1698e-07 1.1586e-03 2.1576e-02 1.8883e-03 1.5530e-03 7.1829e-03 1.2585e-03 5.1863e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6020e-01
 1.133e+01 4.0068e-02 4.0068e-02 [ 6.4006e-07 1.0854e-03 2.1619e-02 1.9227e-03 1.5830e-03 7.3181e-03 1.2792e-03 5.2600e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5993e-01
 1.145e+01 4.0329e-02 4.0329e-02 [ 4.9997e-07 1.0154e-03 2.1653e-02 1.9570e-03 1.6130e-03 7.4550e-03 1.3002e-03 5.3350e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5967e-01
 1.156e+01 4.0587e-02 4.0587e-02 [ 3.8940e-07 9.4870e-04 2.1678e-02 1.9910e-03 1.6430e-03 7.5934e-03 1.3215e-03 5.4111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5941e-01
 1.167e+01 4.0841e-02 4.0841e-02 [ 3.0241e-07 8.8515e-04 2.1694e-02 2.0248e-03 1.6730e-03 7.7330e-03 1.3431e-03 5.4882e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5916e-01
 1.179e+01 4.1091e-02 4.1091e-02 [ 2.3417e-07 8.2471e-04 2.1700e-02 2.0582e-03 1.7029e-03 7.8736e-03 1.3650e-03 5.5662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5891e-01
 1.190e+01 4.1337e-02 4.1337e-02 [ 1.8082e-07 7.6734e-04 2.1698e-02 2.0913e-03 1.7326e-03 8.0151e-03 1.3871e-03 5.6450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5866e-01
 1.201e+01 4.1578e-02 4.1578e-02 [ 1.3922e-07 7.1295e-04 2.1688e-02 2.1239e-03 1.7622e-03 8.1572e-03 1.4094e-03 5.7245e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5842e-01
 1.213e+01 4.1814e-02 4.1814e-02 [ 1.0689e-07 6.6147e-04 2.1669e-02 2.1560e-03 1.7915e-03 8.2996e-03 1.4318e-03 5.8046e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5819e-01
 1.224e+01 4.2044e-02 4.2044e-02 [ 8.1845e-08 6.1283e-04 2.1641e-02 2.1876e-03 1.8206e-03 8.4423e-03 1.4544e-03 5.8851e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5796e-01
 1.235e+01 4.2269e-02 4.2269e-02 [ 6.2493e-08 5.6694e-04 2.1606e-02 2.2185e-03 1.8493e-03 8.5848e-03 1.4770e-03 5.9661e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5773e-01
 1.247e+01 4.2488e-02 4.2488e-02 [ 4.7585e-08 5.2372e-04 2.1564e-02 2.2489e-03 1.8776e-03 8.7271e-03 1.4997e-03 6.0473e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5751e-01
 1.258e+01 4.2701e-02 4.2701e-02 [ 3.6135e-08 4.8308e-04 2.1514e-02 2.2786e-03 1.9056e-03 8.8690e-03 1.5225e-03 6.1287e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5730e-01
