 1.473e+00 2.6683e-02 7.4990e-03 [ 4.9056e-03 1.3181e-03 4.9657e-04 1.4605e-04 1.9047e-04 7.1882e-05 1.5837e-04 1.5254e-04 5.9433e-05 ] 1.9184e-02 [ 8.2995e-03 2.8571e-03 5.2102e-03 2.8169e-03 ] 9.7332e-01
 1.587e+00 2.6913e-02 7.6490e-03 [ 4.8525e-03 1.4304e-03 5.0973e-04 1.5696e-04 2.1455e-04 8.0236e-05 1.7141e-04 1.6838e-04 6.4843e-05 ] 1.9264e-02 [ 8.2072e-03 2.9499e-03 5.1969e-03 2.9101e-03 ] 9.7309e-01
 1.700e+00 2.6886e-02 7.7577e-03 [ 4.7716e-03 1.5372e-03 5.1835e-04 1.6671e-04 2.3851e-04 8.8416e-05 1.8349e-04 1.8352e-04 6.9922e-05 ] 1.9128e-02 [ 8.0239e-03 3.0055e-03 5.1287e-03 2.9697e-03 ] 9.7311e-01
 1.813e+00 2.6639e-02 7.8297e-03 [ 4.6664e-03 1.6391e-03 5.2346e-04 1.7533e-04 2.6204e-04 9.6334e-05 1.9462e-04 1.9781e-04 7.4633e-05 ] 1.8809e-02 [ 7.7617e-03 3.0277e-03 5.0201e-03 2.9994e-03 ] 9.7336e-01
 1.927e+00 2.6212e-02 7.8703e-03 [ 4.5407e-03 1.7370e-03 5.2598e-04 1.8287e-04 2.8489e-04 1.0392e-04 2.0485e-04 2.1116e-04 7.8955e-05 ] 1.8342e-02 [ 7.4341e-03 3.0210e-03 4.8834e-03 3.0034e-03 ] 9.7379e-01
 2.040e+00 2.5645e-02 7.8845e-03 [ 4.3980e-03 1.8318e-03 5.2677e-04 1.8941e-04 3.0683e-04 1.1113e-04 2.1425e-04 2.2351e-04 8.2881e-05 ] 1.7761e-02 [ 7.0554e-03 2.9901e-03 4.7293e-03 2.9859e-03 ] 9.7435e-01
 2.153e+00 2.4974e-02 7.8777e-03 [ 4.2420e-03 1.9244e-03 5.2654e-04 1.9503e-04 3.2768e-04 1.1792e-04 2.2287e-04 2.3483e-04 8.6416e-05 ] 1.7096e-02 [ 6.6398e-03 2.9394e-03 4.5659e-03 2.9507e-03 ] 9.7503e-01
 2.267e+00 2.4230e-02 7.8545e-03 [ 4.0759e-03 2.0158e-03 5.2587e-04 1.9984e-04 3.4730e-04 1.2427e-04 2.3080e-04 2.4513e-04 8.9577e-05 ] 1.6375e-02 [ 6.2008e-03 2.8732e-03 4.3996e-03 2.9017e-03 ] 9.7577e-01
 2.380e+00 2.3442e-02 7.8193e-03 [ 3.9026e-03 2.1068e-03 5.2525e-04 2.0393e-04 3.6561e-04 1.3019e-04 2.3813e-04 2.5445e-04 9.2387e-05 ] 1.5623e-02 [ 5.7505e-03 2.7952e-03 4.2349e-03 2.8421e-03 ] 9.7656e-01
 2.493e+00 2.2634e-02 7.7757e-03 [ 3.7245e-03 2.1979e-03 5.2504e-04 2.0742e-04 3.8255e-04 1.3567e-04 2.4491e-04 2.6282e-04 9.4875e-05 ] 1.4858e-02 [ 5.2996e-03 2.7088e-03 4.0751e-03 2.7749e-03 ] 9.7737e-01
 2.607e+00 2.1826e-02 7.7270e-03 [ 3.5439e-03 2.2897e-03 5.2554e-04 2.1040e-04 3.9812e-04 1.4073e-04 2.5124e-04 2.7031e-04 9.7072e-05 ] 1.4099e-02 [ 4.8570e-03 2.6168e-03 3.9222e-03 2.7025e-03 ] 9.7817e-01
 2.720e+00 2.1031e-02 7.6756e-03 [ 3.3625e-03 2.3823e-03 5.2694e-04 2.1295e-04 4.1233e-04 1.4540e-04 2.5717e-04 2.7700e-04 9.9013e-05 ] 1.3356e-02 [ 4.4296e-03 2.5215e-03 3.7775e-03 2.6269e-03 ] 9.7897e-01
 2.833e+00 2.0263e-02 7.6236e-03 [ 3.1816e-03 2.4760e-03 5.2941e-04 2.1517e-04 4.2524e-04 1.4969e-04 2.6277e-04 2.8296e-04 1.0073e-04 ] 1.2639e-02 [ 4.0227e-03 2.4249e-03 3.6416e-03 2.5498e-03 ] 9.7974e-01
 2.947e+00 1.9528e-02 7.5726e-03 [ 3.0025e-03 2.5707e-03 5.3305e-04 2.1714e-04 4.3691e-04 1.5366e-04 2.6809e-04 2.8828e-04 1.0226e-04 ] 1.1955e-02 [ 3.6398e-03 2.3284e-03 3.5145e-03 2.4724e-03 ] 9.8047e-01
 3.060e+00 1.8832e-02 7.5236e-03 [ 2.8260e-03 2.6661e-03 5.3794e-04 2.1893e-04 4.4743e-04 1.5732e-04 2.7317e-04 2.9304e-04 1.0363e-04 ] 1.1308e-02 [ 3.2831e-03 2.2331e-03 3.3960e-03 2.3958e-03 ] 9.8117e-01
 3.173e+00 1.8178e-02 7.4775e-03 [ 2.6529e-03 2.7621e-03 5.4413e-04 2.2059e-04 4.5690e-04 1.6071e-04 2.7805e-04 2.9731e-04 1.0487e-04 ] 1.0700e-02 [ 2.9537e-03 2.1398e-03 3.2857e-03 2.3208e-03 ] 9.8182e-01
 3.287e+00 1.7567e-02 7.4349e-03 [ 2.4837e-03 2.8581e-03 5.5166e-04 2.2219e-04 4.6543e-04 1.6386e-04 2.8278e-04 3.0117e-04 1.0601e-04 ] 1.0132e-02 [ 2.6517e-03 2.0492e-03 3.1831e-03 2.2478e-03 ] 9.8243e-01
 3.400e+00 1.6999e-02 7.3961e-03 [ 2.3189e-03 2.9538e-03 5.6054e-04 2.2379e-04 4.7312e-04 1.6682e-04 2.8738e-04 3.0470e-04 1.0707e-04 ] 9.6025e-03 [ 2.3764e-03 1.9615e-03 3.0875e-03 2.1772e-03 ] 9.8300e-01
 3.513e+00 1.6472e-02 7.3612e-03 [ 2.1589e-03 3.0485e-03 5.7078e-04 2.2541e-04 4.8009e-04 1.6960e-04 2.9188e-04 3.0795e-04 1.0807e-04 ] 9.1110e-03 [ 2.1266e-03 1.8769e-03 2.9982e-03 2.1094e-03 ] 9.8353e-01
 3.627e+00 1.5986e-02 7.3303e-03 [ 2.0042e-03 3.1416e-03 5.8241e-04 2.2712e-04 4.8646e-04 1.7224e-04 2.9631e-04 3.1099e-04 1.0904e-04 ] 8.6553e-03 [ 1.9009e-03 1.7955e-03 2.9146e-03 2.0444e-03 ] 9.8401e-01
 3.740e+00 1.5537e-02 7.3035e-03 [ 1.8550e-03 3.2326e-03 5.9541e-04 2.2894e-04 4.9232e-04 1.7477e-04 3.0068e-04 3.1388e-04 1.0998e-04 ] 8.2332e-03 [ 1.6976e-03 1.7172e-03 2.8361e-03 1.9823e-03 ] 9.8446e-01
 3.853e+00 1.5123e-02 7.2807e-03 [ 1.7116e-03 3.3208e-03 6.0982e-04 2.3091e-04 4.9779e-04 1.7721e-04 3.0503e-04 3.1667e-04 1.1091e-04 ] 7.8420e-03 [ 1.5148e-03 1.6419e-03 2.7621e-03 1.9231e-03 ] 9.8488e-01
 3.967e+00 1.4741e-02 7.2618e-03 [ 1.5742e-03 3.4057e-03 6.2563e-04 2.3306e-04 5.0297e-04 1.7958e-04 3.0937e-04 3.1939e-04 1.1185e-04 ] 7.4793e-03 [ 1.3508e-03 1.5696e-03 2.6921e-03 1.8668e-03 ] 9.8526e-01
 4.080e+00 1.4389e-02 7.2466e-03 [ 1.4431e-03 3.4868e-03 6.4286e-04 2.3541e-04 5.0794e-04 1.8191e-04 3.1372e-04 3.2210e-04 1.1280e-04 ] 7.1425e-03 [ 1.2038e-03 1.4999e-03 2.6256e-03 1.8132e-03 ] 9.8561e-01
 4.193e+00 1.4064e-02 7.2352e-03 [ 1.3185e-03 3.5634e-03 6.6153e-04 2.3800e-04 5.1280e-04 1.8422e-04 3.1810e-04 3.2483e-04 1.1377e-04 ] 6.8293e-03 [ 1.0721e-03 1.4328e-03 2.5621e-03 1.7624e-03 ] 9.8594e-01
 4.307e+00 1.3765e-02 7.2273e-03 [ 1.2004e-03 3.6353e-03 6.8166e-04 2.4084e-04 5.1763e-04 1.8652e-04 3.2252e-04 3.2762e-04 1.1477e-04 ] 6.5375e-03 [ 9.5421e-04 1.3681e-03 2.5012e-03 1.7140e-03 ] 9.8624e-01
 4.420e+00 1.3488e-02 7.2229e-03 [ 1.0890e-03 3.7020e-03 7.0328e-04 2.4396e-04 5.2250e-04 1.8883e-04 3.2701e-04 3.3048e-04 1.1581e-04 ] 6.2648e-03 [ 8.4870e-04 1.3055e-03 2.4426e-03 1.6680e-03 ] 9.8651e-01
 4.533e+00 1.3231e-02 7.2218e-03 [ 9.8437e-04 3.7631e-03 7.2642e-04 2.4738e-04 5.2748e-04 1.9116e-04 3.3158e-04 3.3345e-04 1.1689e-04 ] 6.0095e-03 [ 7.5428e-04 1.2449e-03 2.3860e-03 1.6243e-03 ] 9.8677e-01
 4.647e+00 1.2994e-02 7.2241e-03 [ 8.8648e-04 3.8185e-03 7.5110e-04 2.5111e-04 5.3264e-04 1.9354e-04 3.3624e-04 3.3656e-04 1.1802e-04 ] 5.7699e-03 [ 6.6977e-04 1.1862e-03 2.3312e-03 1.5827e-03 ] 9.8701e-01
 4.760e+00 1.2774e-02 7.2297e-03 [ 7.9530e-04 3.8678e-03 7.7735e-04 2.5518e-04 5.3803e-04 1.9597e-04 3.4101e-04 3.3981e-04 1.1919e-04 ] 5.5442e-03 [ 5.9414e-04 1.1293e-03 2.2778e-03 1.5430e-03 ] 9.8723e-01
 4.873e+00 1.2570e-02 7.2383e-03 [ 7.1075e-04 3.9110e-03 8.0522e-04 2.5960e-04 5.4371e-04 1.9845e-04 3.4590e-04 3.4322e-04 1.2042e-04 ] 5.3313e-03 [ 5.2646e-04 1.0741e-03 2.2256e-03 1.5051e-03 ] 9.8743e-01
 4.987e+00 1.2380e-02 7.2501e-03 [ 6.3270e-04 3.9481e-03 8.3473e-04 2.6439e-04 5.4971e-04 2.0102e-04 3.5094e-04 3.4682e-04 1.2171e-04 ] 5.1297e-03 [ 4.6591e-04 1.0204e-03 2.1745e-03 1.4689e-03 ] 9.8762e-01
 5.100e+00 1.2203e-02 7.2649e-03 [ 5.6098e-04 3.9789e-03 8.6591e-04 2.6957e-04 5.5610e-04 2.0366e-04 3.5612e-04 3.5061e-04 1.2306e-04 ] 4.9385e-03 [ 4.1176e-04 9.6829e-04 2.1243e-03 1.4341e-03 ] 9.8780e-01
 5.213e+00 1.2039e-02 7.2826e-03 [ 4.9538e-04 4.0035e-03 8.9879e-04 2.7514e-04 5.6289e-04 2.0639e-04 3.6148e-04 3.5461e-04 1.2446e-04 ] 4.7566e-03 [ 3.6336e-04 9.1762e-04 2.0748e-03 1.4008e-03 ] 9.8796e-01
 5.327e+00 1.1886e-02 7.3033e-03 [ 4.3567e-04 4.0220e-03 9.3340e-04 2.8113e-04 5.7014e-04 2.0922e-04 3.6701e-04 3.5881e-04 1.2593e-04 ] 4.5831e-03 [ 3.2013e-04 8.6840e-04 2.0260e-03 1.3686e-03 ] 9.8811e-01
 5.440e+00 1.1744e-02 7.3267e-03 [ 3.8158e-04 4.0344e-03 9.6976e-04 2.8755e-04 5.7786e-04 2.1215e-04 3.7272e-04 3.6324e-04 1.2747e-04 ] 4.4173e-03 [ 2.8155e-04 8.2061e-04 1.9775e-03 1.3376e-03 ] 9.8826e-01
 5.553e+00 1.1611e-02 7.3529e-03 [ 3.3280e-04 4.0410e-03 1.0079e-03 2.9440e-04 5.8609e-04 2.1519e-04 3.7863e-04 3.6789e-04 1.2906e-04 ] 4.2584e-03 [ 2.4715e-04 7.7424e-04 1.9295e-03 1.3075e-03 ] 9.8839e-01
 5.667e+00 1.1488e-02 7.3818e-03 [ 2.8904e-04 4.0419e-03 1.0478e-03 3.0171e-04 5.9486e-04 2.1835e-04 3.8475e-04 3.7277e-04 1.3072e-04 ] 4.1058e-03 [ 2.1653e-04 7.2929e-04 1.8817e-03 1.2783e-03 ] 9.8851e-01
 5.780e+00 1.1372e-02 7.4133e-03 [ 2.4996e-04 4.0372e-03 1.0895e-03 3.0948e-04 6.0418e-04 2.2163e-04 3.9107e-04 3.7788e-04 1.3245e-04 ] 3.9590e-03 [ 1.8931e-04 6.8577e-04 1.8340e-03 1.2499e-03 ] 9.8863e-01
 5.893e+00 1.1265e-02 7.4474e-03 [ 2.1524e-04 4.0273e-03 1.1329e-03 3.1773e-04 6.1408e-04 2.2503e-04 3.9762e-04 3.8322e-04 1.3424e-04 ] 3.8175e-03 [ 1.6515e-04 6.4369e-04 1.7865e-03 1.2221e-03 ] 9.8874e-01
 6.007e+00 1.1164e-02 7.4838e-03 [ 1.8454e-04 4.0123e-03 1.1781e-03 3.2645e-04 6.2457e-04 2.2856e-04 4.0438e-04 3.8880e-04 1.3610e-04 ] 3.6807e-03 [ 1.4375e-04 6.0308e-04 1.7389e-03 1.1949e-03 ] 9.8884e-01
 6.120e+00 1.1071e-02 7.5225e-03 [ 1.5753e-04 3.9924e-03 1.2250e-03 3.3567e-04 6.3568e-04 2.3222e-04 4.1137e-04 3.9461e-04 1.3802e-04 ] 3.5484e-03 [ 1.2482e-04 5.6394e-04 1.6914e-03 1.1682e-03 ] 9.8893e-01
 6.233e+00 1.0984e-02 7.5635e-03 [ 1.3388e-04 3.9680e-03 1.2736e-03 3.4539e-04 6.4741e-04 2.3602e-04 4.1858e-04 4.0065e-04 1.4001e-04 ] 3.4201e-03 [ 1.0813e-04 5.2631e-04 1.6437e-03 1.1419e-03 ] 9.8902e-01
 6.347e+00 1.0902e-02 7.6066e-03 [ 1.1328e-04 3.9391e-03 1.3238e-03 3.5562e-04 6.5978e-04 2.3995e-04 4.2603e-04 4.0692e-04 1.4207e-04 ] 3.2955e-03 [ 9.3435e-05 4.9019e-04 1.5960e-03 1.1159e-03 ] 9.8910e-01
 6.460e+00 1.0826e-02 7.6517e-03 [ 9.5431e-05 3.9061e-03 1.3757e-03 3.6636e-04 6.7280e-04 2.4402e-04 4.3370e-04 4.1341e-04 1.4419e-04 ] 3.1744e-03 [ 8.0531e-05 4.5560e-04 1.5481e-03 1.0902e-03 ] 9.8917e-01
 6.573e+00 1.0755e-02 7.6987e-03 [ 8.0032e-05 3.8692e-03 1.4290e-03 3.7762e-04 6.8648e-04 2.4823e-04 4.4159e-04 4.2013e-04 1.4637e-04 ] 3.0566e-03 [ 6.9228e-05 4.2255e-04 1.5001e-03 1.0647e-03 ] 9.8924e-01
 6.687e+00 1.0689e-02 7.7474e-03 [ 6.6819e-05 3.8286e-03 1.4837e-03 3.8939e-04 7.0083e-04 2.5259e-04 4.4971e-04 4.2707e-04 1.4863e-04 ] 2.9417e-03 [ 5.9354e-05 3.9105e-04 1.4520e-03 1.0393e-03 ] 9.8931e-01
 6.800e+00 1.0628e-02 7.7977e-03 [ 5.5536e-05 3.7846e-03 1.5398e-03 4.0169e-04 7.1586e-04 2.5709e-04 4.5805e-04 4.3422e-04 1.5094e-04 ] 2.8298e-03 [ 5.0751e-05 3.6111e-04 1.4038e-03 1.0141e-03 ] 9.8937e-01
 6.913e+00 1.0570e-02 7.8496e-03 [ 4.5951e-05 3.7372e-03 1.5971e-03 4.1451e-04 7.3158e-04 2.6173e-04 4.6661e-04 4.4157e-04 1.5332e-04 ] 2.7205e-03 [ 4.3277e-05 3.3272e-04 1.3556e-03 9.8891e-04 ] 9.8943e-01
 7.027e+00 1.0517e-02 7.9028e-03 [ 3.7848e-05 3.6869e-03 1.6555e-03 4.2785e-04 7.4799e-04 2.6652e-04 4.7538e-04 4.4913e-04 1.5577e-04 ] 2.6138e-03 [ 3.6801e-05 3.0586e-04 1.3073e-03 9.6379e-04 ] 9.8948e-01
 7.140e+00 1.0467e-02 7.9573e-03 [ 3.1033e-05 3.6336e-03 1.7148e-03 4.4170e-04 7.6509e-04 2.7146e-04 4.8436e-04 4.5689e-04 1.5827e-04 ] 2.5096e-03 [ 3.1207e-05 2.8054e-04 1.2591e-03 9.3869e-04 ] 9.8953e-01
 7.253e+00 1.0421e-02 8.0128e-03 [ 2.5330e-05 3.5778e-03 1.7750e-03 4.5607e-04 7.8290e-04 2.7654e-04 4.9354e-04 4.6484e-04 1.6084e-04 ] 2.4078e-03 [ 2.6389e-05 2.5672e-04 1.2111e-03 9.1361e-04 ] 9.8958e-01
 7.367e+00 1.0378e-02 8.0694e-03 [ 2.0581e-05 3.5194e-03 1.8359e-03 4.7095e-04 8.0142e-04 2.8177e-04 5.0291e-04 4.7297e-04 1.6348e-04 ] 2.3083e-03 [ 2.2253e-05 2.3437e-04 1.1632e-03 8.8854e-04 ] 9.8962e-01
 7.480e+00 1.0338e-02 8.1268e-03 [ 1.6646e-05 3.4588e-03 1.8973e-03 4.8633e-04 8.2065e-04 2.8715e-04 5.1248e-04 4.8129e-04 1.6617e-04 ] 2.2112e-03 [ 1.8711e-05 2.1348e-04 1.1155e-03 8.6346e-04 ] 9.8966e-01
 7.593e+00 1.0301e-02 8.1849e-03 [ 1.3402e-05 3.3960e-03 1.9591e-03 5.0220e-04 8.4059e-04 2.9268e-04 5.2222e-04 4.8978e-04 1.6893e-04 ] 2.1163e-03 [ 1.5689e-05 1.9400e-04 1.0683e-03 8.3839e-04 ] 9.8970e-01
 7.707e+00 1.0267e-02 8.2436e-03 [ 1.0741e-05 3.3313e-03 2.0210e-03 5.1855e-04 8.6124e-04 2.9836e-04 5.3215e-04 4.9844e-04 1.7175e-04 ] 2.0237e-03 [ 1.3117e-05 1.7588e-04 1.0214e-03 8.1332e-04 ] 9.8973e-01
 7.820e+00 1.0236e-02 8.3027e-03 [ 8.5695e-06 3.2648e-03 2.0830e-03 5.3537e-04 8.8262e-04 3.0420e-04 5.4225e-04 5.0727e-04 1.7463e-04 ] 1.9334e-03 [ 1.0936e-05 1.5908e-04 9.7513e-04 7.8828e-04 ] 9.8976e-01
 7.933e+00 1.0208e-02 8.3622e-03 [ 6.8057e-06 3.1967e-03 2.1449e-03 5.5265e-04 9.0471e-04 3.1018e-04 5.5252e-04 5.1625e-04 1.7758e-04 ] 1.8454e-03 [ 9.0918e-06 1.4356e-04 9.2947e-04 7.6328e-04 ] 9.8979e-01
 8.047e+00 1.0182e-02 8.4220e-03 [ 5.3803e-06 3.1271e-03 2.2064e-03 5.7036e-04 9.2752e-04 3.1632e-04 5.6294e-04 5.2539e-04 1.8059e-04 ] 1.7597e-03 [ 7.5374e-06 1.2925e-04 8.8454e-04 7.3834e-04 ] 9.8982e-01
 8.160e+00 1.0158e-02 8.4819e-03 [ 4.2341e-06 3.0563e-03 2.2674e-03 5.8850e-04 9.5106e-04 3.2261e-04 5.7353e-04 5.3469e-04 1.8366e-04 ] 1.6762e-03 [ 6.2312e-06 1.1610e-04 8.4043e-04 7.1349e-04 ] 9.8984e-01
 8.273e+00 1.0137e-02 8.5419e-03 [ 3.3169e-06 2.9843e-03 2.3278e-03 6.0704e-04 9.7531e-04 3.2906e-04 5.8427e-04 5.4413e-04 1.8679e-04 ] 1.5952e-03 [ 5.1370e-06 1.0404e-04 7.9722e-04 6.8875e-04 ] 9.8986e-01
 8.387e+00 1.0118e-02 8.6019e-03 [ 2.5866e-06 2.9113e-03 2.3872e-03 6.2597e-04 1.0003e-03 3.3567e-04 5.9516e-04 5.5373e-04 1.8998e-04 ] 1.5164e-03 [ 4.2233e-06 9.3032e-05 7.5500e-04 6.6416e-04 ] 9.8988e-01
 8.500e+00 1.0102e-02 8.6618e-03 [ 2.0080e-06 2.8374e-03 2.4457e-03 6.4526e-04 1.0260e-03 3.4244e-04 6.0620e-04 5.6347e-04 1.9324e-04 ] 1.4401e-03 [ 3.4626e-06 8.2999e-05 7.1386e-04 6.3975e-04 ] 9.8990e-01
 8.613e+00 1.0088e-02 8.7215e-03 [ 1.5517e-06 2.7629e-03 2.5030e-03 6.6489e-04 1.0524e-03 3.4937e-04 6.1738e-04 5.7335e-04 1.9657e-04 ] 1.3661e-03 [ 2.8312e-06 7.3883e-05 6.7385e-04 6.1555e-04 ] 9.8991e-01
 8.727e+00 1.0076e-02 8.7809e-03 [ 1.1937e-06 2.6879e-03 2.5590e-03 6.8484e-04 1.0795e-03 3.5647e-04 6.2871e-04 5.8338e-04 1.9996e-04 ] 1.2946e-03 [ 2.3086e-06 6.5625e-05 6.3506e-04 5.9159e-04 ] 9.8992e-01
 8.840e+00 1.0066e-02 8.8401e-03 [ 9.1416e-07 2.6124e-03 2.6135e-03 7.0509e-04 1.1074e-03 3.6374e-04 6.4019e-04 5.9356e-04 2.0342e-04 ] 1.2255e-03 [ 1.8775e-06 5.8164e-05 5.9753e-04 5.6791e-04 ] 9.8993e-01
 8.953e+00 1.0058e-02 8.8990e-03 [ 6.9693e-07 2.5367e-03 2.6663e-03 7.2560e-04 1.1359e-03 3.7118e-04 6.5183e-04 6.0389e-04 2.0695e-04 ] 1.1588e-03 [ 1.5229e-06 5.1441e-05 5.6132e-04 5.4455e-04 ] 9.8994e-01
 9.067e+00 1.0052e-02 8.9575e-03 [ 5.2893e-07 2.4608e-03 2.7174e-03 7.4636e-04 1.1652e-03 3.7879e-04 6.6361e-04 6.1436e-04 2.1054e-04 ] 1.0946e-03 [ 1.2321e-06 4.5400e-05 5.2646e-04 5.2154e-04 ] 9.8995e-01
 9.180e+00 1.0049e-02 9.0157e-03 [ 3.9963e-07 2.3850e-03 2.7665e-03 7.6734e-04 1.1951e-03 3.8659e-04 6.7556e-04 6.2499e-04 2.1421e-04 ] 1.0329e-03 [ 9.9419e-07 3.9986e-05 4.9299e-04 4.9892e-04 ] 9.8995e-01
 9.293e+00 1.0047e-02 9.0735e-03 [ 3.0059e-07 2.3093e-03 2.8137e-03 7.8850e-04 1.2258e-03 3.9457e-04 6.8767e-04 6.3578e-04 2.1795e-04 ] 9.7359e-04 [ 8.0019e-07 3.5147e-05 4.6093e-04 4.7671e-04 ] 9.8995e-01
 9.407e+00 1.0048e-02 9.1309e-03 [ 2.2509e-07 2.2338e-03 2.8587e-03 8.0982e-04 1.2571e-03 4.0274e-04 6.9995e-04 6.4674e-04 2.2176e-04 ] 9.1672e-04 [ 6.4243e-07 3.0832e-05 4.3029e-04 4.5495e-04 ] 9.8995e-01
 9.520e+00 1.0050e-02 9.1880e-03 [ 1.6780e-07 2.1588e-03 2.9016e-03 8.3127e-04 1.2891e-03 4.1110e-04 7.1241e-04 6.5786e-04 2.2565e-04 ] 8.6226e-04 [ 5.1449e-07 2.6994e-05 4.0108e-04 4.3366e-04 ] 9.8995e-01
 9.633e+00 1.0055e-02 9.2447e-03 [ 1.2454e-07 2.0843e-03 2.9421e-03 8.5283e-04 1.3218e-03 4.1967e-04 7.2506e-04 6.6916e-04 2.2962e-04 ] 8.1019e-04 [ 4.1101e-07 2.3589e-05 3.7330e-04 4.1288e-04 ] 9.8995e-01
 9.747e+00 1.0061e-02 9.3010e-03 [ 9.2027e-08 2.0104e-03 2.9802e-03 8.7446e-04 1.3552e-03 4.2845e-04 7.3792e-04 6.8065e-04 2.3367e-04 ] 7.6047e-04 [ 3.2755e-07 2.0575e-05 3.4694e-04 3.9263e-04 ] 9.8994e-01
 9.860e+00 1.0070e-02 9.3571e-03 [ 6.7702e-08 1.9372e-03 3.0159e-03 8.9613e-04 1.3892e-03 4.3743e-04 7.5098e-04 6.9233e-04 2.3780e-04 ] 7.1308e-04 [ 2.6041e-07 1.7914e-05 3.2197e-04 3.7293e-04 ] 9.8993e-01
 9.973e+00 1.0081e-02 9.4128e-03 [ 4.9587e-08 1.8648e-03 3.0491e-03 9.1781e-04 1.4239e-03 4.4664e-04 7.6428e-04 7.0421e-04 2.4202e-04 ] 6.6796e-04 [ 2.0653e-07 1.5569e-05 2.9838e-04 3.5380e-04 ] 9.8992e-01
