 8.840e+00 2.6060e-01 2.6060e-01 [ 2.4351e-03 3.4796e-02 3.5243e-02 2.1836e-02 4.6113e-02 2.2460e-02 3.8382e-02 4.4008e-02 1.5329e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3940e-01
 8.953e+00 2.5214e-01 2.5214e-01 [ 2.1779e-03 3.3267e-02 3.4522e-02 2.1245e-02 4.4561e-02 2.1678e-02 3.7241e-02 4.2574e-02 1.4873e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4786e-01
 9.067e+00 2.4366e-01 2.4366e-01 [ 1.9441e-03 3.1765e-02 3.3787e-02 2.0646e-02 4.2997e-02 2.0892e-02 3.6086e-02 4.1130e-02 1.4416e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5634e-01
 9.180e+00 2.3520e-01 2.3520e-01 [ 1.7322e-03 3.0296e-02 3.3039e-02 2.0042e-02 4.1426e-02 2.0105e-02 3.4923e-02 3.9683e-02 1.3958e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6480e-01
 9.293e+00 2.2679e-01 2.2679e-01 [ 1.5406e-03 2.8862e-02 3.2280e-02 1.9435e-02 3.9856e-02 1.9321e-02 3.3755e-02 3.8239e-02 1.3502e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7321e-01
 9.407e+00 2.1845e-01 2.1845e-01 [ 1.3677e-03 2.7466e-02 3.1512e-02 1.8826e-02 3.8293e-02 1.8542e-02 3.2588e-02 3.6804e-02 1.3049e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8155e-01
 9.520e+00 2.1020e-01 2.1020e-01 [ 1.2121e-03 2.6110e-02 3.0737e-02 1.8218e-02 3.6743e-02 1.7772e-02 3.1426e-02 3.5381e-02 1.2600e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8980e-01
 9.633e+00 2.0207e-01 2.0207e-01 [ 1.0724e-03 2.4797e-02 2.9957e-02 1.7613e-02 3.5211e-02 1.7013e-02 3.0271e-02 3.3977e-02 1.2157e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9793e-01
 9.747e+00 1.9408e-01 1.9408e-01 [ 9.4719e-04 2.3528e-02 2.9175e-02 1.7013e-02 3.3702e-02 1.6267e-02 2.9128e-02 3.2595e-02 1.1721e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0592e-01
 9.860e+00 1.8624e-01 1.8624e-01 [ 8.3526e-04 2.2304e-02 2.8390e-02 1.6419e-02 3.2220e-02 1.5537e-02 2.8000e-02 3.1238e-02 1.1293e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1376e-01
 9.973e+00 1.7856e-01 1.7856e-01 [ 7.3540e-04 2.1126e-02 2.7606e-02 1.5832e-02 3.0769e-02 1.4823e-02 2.6889e-02 2.9910e-02 1.0874e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2144e-01
 1.009e+01 1.7107e-01 1.7107e-01 [ 6.4649e-04 1.9994e-02 2.6824e-02 1.5254e-02 2.9352e-02 1.4127e-02 2.5797e-02 2.8614e-02 1.0465e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2893e-01
 1.020e+01 1.6377e-01 1.6377e-01 [ 5.6748e-04 1.8908e-02 2.6045e-02 1.4685e-02 2.7972e-02 1.3451e-02 2.4728e-02 2.7352e-02 1.0065e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3623e-01
 1.031e+01 1.5668e-01 1.5668e-01 [ 4.9741e-04 1.7868e-02 2.5270e-02 1.4128e-02 2.6631e-02 1.2796e-02 2.3683e-02 2.6126e-02 9.6762e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4332e-01
 1.043e+01 1.4979e-01 1.4979e-01 [ 4.3538e-04 1.6875e-02 2.4502e-02 1.3583e-02 2.5332e-02 1.2162e-02 2.2663e-02 2.4937e-02 9.2985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5021e-01
 1.054e+01 1.4311e-01 1.4311e-01 [ 3.8056e-04 1.5926e-02 2.3741e-02 1.3050e-02 2.4075e-02 1.1550e-02 2.1671e-02 2.3787e-02 8.9321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5689e-01
 1.065e+01 1.3665e-01 1.3665e-01 [ 3.3220e-04 1.5021e-02 2.2988e-02 1.2530e-02 2.2862e-02 1.0961e-02 2.0706e-02 2.2676e-02 8.5773e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6335e-01
 1.077e+01 1.3041e-01 1.3041e-01 [ 2.8961e-04 1.4160e-02 2.2244e-02 1.2024e-02 2.1693e-02 1.0394e-02 1.9771e-02 2.1606e-02 8.2342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6959e-01
 1.088e+01 1.2440e-01 1.2440e-01 [ 2.5216e-04 1.3341e-02 2.1510e-02 1.1531e-02 2.0570e-02 9.8496e-03 1.8865e-02 2.0576e-02 7.9028e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7560e-01
 1.099e+01 1.1860e-01 1.1860e-01 [ 2.1929e-04 1.2563e-02 2.0788e-02 1.1053e-02 1.9491e-02 9.3279e-03 1.7989e-02 1.9586e-02 7.5831e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8140e-01
 1.111e+01 1.1302e-01 1.1302e-01 [ 1.9047e-04 1.1825e-02 2.0077e-02 1.0589e-02 1.8457e-02 8.8288e-03 1.7144e-02 1.8637e-02 7.2751e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8698e-01
