 3.219e+01 1.6879e-02 1.6879e-02 [ 2.7110e-23 4.3507e-12 7.1009e-06 3.7604e-05 2.0632e-04 4.6126e-04 1.6500e-03 1.1725e-03 1.3428e-03 1.4680e-03 1.0974e-03 1.7462e-03 1.7340e-03 1.8002e-03 4.1551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8312e-01
 3.230e+01 1.6609e-02 1.6609e-02 [ 1.9442e-23 3.6163e-12 6.5446e-06 3.5289e-05 1.9662e-04 4.4455e-04 1.6067e-03 1.1485e-03 1.3188e-03 1.4447e-03 1.0816e-03 1.7229e-03 1.7125e-03 1.7793e-03 4.1111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8339e-01
 3.241e+01 1.6342e-02 1.6342e-02 [ 1.3930e-23 3.0034e-12 6.0288e-06 3.3100e-05 1.8730e-04 4.2830e-04 1.5641e-03 1.1247e-03 1.2949e-03 1.4215e-03 1.0657e-03 1.6996e-03 1.6912e-03 1.7585e-03 4.0672e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8366e-01
 3.253e+01 1.6078e-02 1.6078e-02 [ 9.9733e-24 2.4925e-12 5.5508e-06 3.1033e-05 1.7835e-04 4.1250e-04 1.5222e-03 1.1012e-03 1.2713e-03 1.3985e-03 1.0500e-03 1.6764e-03 1.6698e-03 1.7377e-03 4.0234e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8392e-01
 3.264e+01 1.5816e-02 1.5816e-02 [ 7.1344e-24 2.0668e-12 5.1081e-06 2.9080e-05 1.6976e-04 3.9714e-04 1.4811e-03 1.0780e-03 1.2478e-03 1.3756e-03 1.0343e-03 1.6533e-03 1.6486e-03 1.7170e-03 3.9798e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8418e-01
 3.275e+01 1.5558e-02 1.5558e-02 [ 5.0994e-24 1.7125e-12 4.6984e-06 2.7237e-05 1.6151e-04 3.8223e-04 1.4407e-03 1.0550e-03 1.2246e-03 1.3529e-03 1.0186e-03 1.6303e-03 1.6274e-03 1.6963e-03 3.9362e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8444e-01
 3.287e+01 1.5302e-02 1.5302e-02 [ 3.6419e-24 1.4178e-12 4.3193e-06 2.5498e-05 1.5361e-04 3.6774e-04 1.4010e-03 1.0323e-03 1.2015e-03 1.3303e-03 1.0031e-03 1.6074e-03 1.6062e-03 1.6757e-03 3.8928e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8470e-01
 3.298e+01 1.5048e-02 1.5048e-02 [ 2.5989e-24 1.1729e-12 3.9689e-06 2.3859e-05 1.4603e-04 3.5368e-04 1.3621e-03 1.0098e-03 1.1787e-03 1.3078e-03 9.8763e-04 1.5846e-03 1.5852e-03 1.6552e-03 3.8495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8495e-01
 3.309e+01 1.4797e-02 1.4797e-02 [ 1.8531e-24 9.6951e-13 3.6450e-06 2.2315e-05 1.3877e-04 3.4005e-04 1.3240e-03 9.8766e-04 1.1560e-03 1.2856e-03 9.7225e-04 1.5618e-03 1.5642e-03 1.6348e-03 3.8063e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8520e-01
 3.321e+01 1.4549e-02 1.4549e-02 [ 1.3202e-24 8.0078e-13 3.3458e-06 2.0860e-05 1.3181e-04 3.2682e-04 1.2866e-03 9.6577e-04 1.1336e-03 1.2634e-03 9.5696e-04 1.5392e-03 1.5433e-03 1.6144e-03 3.7633e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8545e-01
 3.332e+01 1.4304e-02 1.4304e-02 [ 9.3986e-25 6.6089e-13 3.0697e-06 1.9491e-05 1.2516e-04 3.1400e-04 1.2499e-03 9.4416e-04 1.1115e-03 1.2415e-03 9.4176e-04 1.5166e-03 1.5225e-03 1.5941e-03 3.7204e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8570e-01
 3.343e+01 1.4062e-02 1.4062e-02 [ 6.6855e-25 5.4501e-13 2.8149e-06 1.8203e-05 1.1879e-04 3.0158e-04 1.2140e-03 9.2284e-04 1.0895e-03 1.2197e-03 9.2665e-04 1.4942e-03 1.5017e-03 1.5738e-03 3.6777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8594e-01
 3.355e+01 1.3822e-02 1.3822e-02 [ 4.7518e-25 4.4910e-13 2.5800e-06 1.6991e-05 1.1270e-04 2.8955e-04 1.1788e-03 9.0180e-04 1.0678e-03 1.1981e-03 9.1163e-04 1.4719e-03 1.4811e-03 1.5537e-03 3.6352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8618e-01
 3.366e+01 1.3585e-02 1.3585e-02 [ 3.3747e-25 3.6978e-13 2.3634e-06 1.5853e-05 1.0688e-04 2.7791e-04 1.1443e-03 8.8105e-04 1.0463e-03 1.1767e-03 8.9672e-04 1.4497e-03 1.4605e-03 1.5336e-03 3.5928e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8642e-01
 3.377e+01 1.3351e-02 1.3351e-02 [ 2.3949e-25 3.0423e-13 2.1640e-06 1.4784e-05 1.0131e-04 2.6664e-04 1.1106e-03 8.6059e-04 1.0251e-03 1.1555e-03 8.8192e-04 1.4276e-03 1.4401e-03 1.5137e-03 3.5506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8665e-01
 3.389e+01 1.3119e-02 1.3119e-02 [ 1.6982e-25 2.5010e-13 1.9804e-06 1.3781e-05 9.6002e-05 2.5573e-04 1.0775e-03 8.4043e-04 1.0041e-03 1.1345e-03 8.6721e-04 1.4057e-03 1.4197e-03 1.4938e-03 3.5086e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8688e-01
 3.400e+01 1.2890e-02 1.2890e-02 [ 1.2032e-25 2.0545e-13 1.8114e-06 1.2839e-05 9.0933e-05 2.4519e-04 1.0452e-03 8.2056e-04 9.8333e-04 1.1136e-03 8.5262e-04 1.3838e-03 1.3995e-03 1.4740e-03 3.4667e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8711e-01
 3.411e+01 1.2664e-02 1.2664e-02 [ 8.5190e-26 1.6864e-13 1.6561e-06 1.1956e-05 8.6096e-05 2.3501e-04 1.0136e-03 8.0099e-04 9.6283e-04 1.0930e-03 8.3814e-04 1.3622e-03 1.3793e-03 1.4543e-03 3.4250e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8734e-01
 3.423e+01 1.2441e-02 1.2441e-02 [ 6.0269e-26 1.3831e-13 1.5133e-06 1.1128e-05 8.1483e-05 2.2517e-04 9.8275e-04 7.8172e-04 9.4257e-04 1.0726e-03 8.2377e-04 1.3406e-03 1.3593e-03 1.4348e-03 3.3835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8756e-01
 3.434e+01 1.2220e-02 1.2220e-02 [ 4.2605e-26 1.1335e-13 1.3821e-06 1.0353e-05 7.7087e-05 2.1566e-04 9.5256e-04 7.6274e-04 9.2257e-04 1.0523e-03 8.0952e-04 1.3193e-03 1.3394e-03 1.4153e-03 3.3423e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8778e-01
 3.445e+01 1.2003e-02 1.2003e-02 [ 3.0096e-26 9.2827e-14 1.2616e-06 9.6273e-06 7.2899e-05 2.0649e-04 9.2306e-04 7.4407e-04 9.0282e-04 1.0323e-03 7.9539e-04 1.2980e-03 1.3196e-03 1.3959e-03 3.3012e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8800e-01
 3.457e+01 1.1788e-02 1.1788e-02 [ 2.1243e-26 7.5959e-14 1.1511e-06 8.9480e-06 6.8910e-05 1.9764e-04 8.9425e-04 7.2569e-04 8.8332e-04 1.0125e-03 7.8138e-04 1.2769e-03 1.3000e-03 1.3767e-03 3.2603e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8821e-01
 3.468e+01 1.1575e-02 1.1575e-02 [ 1.4983e-26 6.2108e-14 1.0497e-06 8.3128e-06 6.5113e-05 1.8910e-04 8.6612e-04 7.0762e-04 8.6408e-04 9.9285e-04 7.6749e-04 1.2560e-03 1.2805e-03 1.3575e-03 3.2196e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8842e-01
 3.479e+01 1.1366e-02 1.1366e-02 [ 1.0560e-26 5.0744e-14 9.5682e-07 7.7190e-06 6.1501e-05 1.8087e-04 8.3867e-04 6.8985e-04 8.4511e-04 9.7345e-04 7.5373e-04 1.2352e-03 1.2611e-03 1.3385e-03 3.1792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8863e-01
 3.491e+01 1.1159e-02 1.1159e-02 [ 7.4371e-27 4.1427e-14 8.7168e-07 7.1641e-06 5.8066e-05 1.7294e-04 8.1188e-04 6.7237e-04 8.2639e-04 9.5427e-04 7.4010e-04 1.2146e-03 1.2418e-03 1.3196e-03 3.1389e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8884e-01
 3.502e+01 1.0955e-02 1.0955e-02 [ 5.2339e-27 3.3795e-14 7.9372e-07 6.6461e-06 5.4801e-05 1.6529e-04 7.8574e-04 6.5520e-04 8.0793e-04 9.3530e-04 7.2660e-04 1.1942e-03 1.2227e-03 1.3008e-03 3.0989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8905e-01
 3.513e+01 1.0753e-02 1.0753e-02 [ 3.6806e-27 2.7548e-14 7.2237e-07 6.1625e-06 5.1698e-05 1.5794e-04 7.6026e-04 6.3833e-04 7.8974e-04 9.1655e-04 7.1323e-04 1.1739e-03 1.2037e-03 1.2822e-03 3.0591e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8925e-01
 3.525e+01 1.0555e-02 1.0555e-02 [ 2.5865e-27 2.2439e-14 6.5711e-07 5.7115e-06 4.8752e-05 1.5086e-04 7.3542e-04 6.2176e-04 7.7181e-04 8.9803e-04 7.0000e-04 1.1538e-03 1.1848e-03 1.2636e-03 3.0195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8945e-01
 3.536e+01 1.0359e-02 1.0359e-02 [ 1.8162e-27 1.8263e-14 5.9744e-07 5.2909e-06 4.5956e-05 1.4404e-04 7.1121e-04 6.0549e-04 7.5414e-04 8.7973e-04 6.8690e-04 1.1339e-03 1.1661e-03 1.2452e-03 2.9802e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8964e-01
 3.547e+01 1.0165e-02 1.0165e-02 [ 1.2744e-27 1.4853e-14 5.4292e-07 4.8990e-06 4.3302e-05 1.3749e-04 6.8762e-04 5.8952e-04 7.3674e-04 8.6165e-04 6.7394e-04 1.1142e-03 1.1475e-03 1.2269e-03 2.9411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8983e-01
 3.559e+01 9.9748e-03 9.9748e-03 [ 8.9363e-28 1.2071e-14 4.9313e-07 4.5340e-06 4.0786e-05 1.3119e-04 6.6465e-04 5.7384e-04 7.1960e-04 8.4381e-04 6.6112e-04 1.0946e-03 1.1291e-03 1.2088e-03 2.9022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9003e-01
 3.570e+01 9.7868e-03 9.7868e-03 [ 6.2616e-28 9.8023e-15 4.4768e-07 4.1943e-06 3.8400e-05 1.2514e-04 6.4228e-04 5.5847e-04 7.0273e-04 8.2619e-04 6.4844e-04 1.0753e-03 1.1109e-03 1.1908e-03 2.8636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9021e-01
 3.581e+01 9.6015e-03 9.6015e-03 [ 4.3843e-28 7.9540e-15 4.0622e-07 3.8781e-06 3.6140e-05 1.1932e-04 6.2052e-04 5.4338e-04 6.8612e-04 8.0880e-04 6.3590e-04 1.0561e-03 1.0927e-03 1.1729e-03 2.8253e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9040e-01
 3.593e+01 9.4187e-03 9.4187e-03 [ 3.0677e-28 6.4494e-15 3.6842e-07 3.5842e-06 3.3999e-05 1.1374e-04 5.9933e-04 5.2859e-04 6.6978e-04 7.9164e-04 6.2350e-04 1.0371e-03 1.0748e-03 1.1551e-03 2.7872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9058e-01
 3.604e+01 9.2386e-03 9.2386e-03 [ 2.1449e-28 5.2254e-15 3.3397e-07 3.3109e-06 3.1973e-05 1.0838e-04 5.7873e-04 5.1409e-04 6.5371e-04 7.7471e-04 6.1125e-04 1.0183e-03 1.0570e-03 1.1375e-03 2.7493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9076e-01
 3.615e+01 9.0611e-03 9.0611e-03 [ 1.4987e-28 4.2306e-15 3.0258e-07 3.0571e-06 3.0055e-05 1.0324e-04 5.5870e-04 4.9988e-04 6.3790e-04 7.5802e-04 5.9914e-04 9.9970e-04 1.0394e-03 1.1201e-03 2.7117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9094e-01
 3.627e+01 8.8862e-03 8.8862e-03 [ 1.0464e-28 3.4226e-15 2.7402e-07 2.8214e-06 2.8242e-05 9.8304e-05 5.3922e-04 4.8596e-04 6.2235e-04 7.4156e-04 5.8718e-04 9.8129e-04 1.0219e-03 1.1027e-03 2.6744e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9111e-01
 3.638e+01 8.7139e-03 8.7139e-03 [ 7.3011e-29 2.7668e-15 2.4802e-07 2.6026e-06 2.6527e-05 9.3576e-05 5.2030e-04 4.7232e-04 6.0707e-04 7.2533e-04 5.7536e-04 9.6307e-04 1.0046e-03 1.0856e-03 2.6373e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9129e-01
 3.649e+01 8.5441e-03 8.5441e-03 [ 5.0907e-29 2.2350e-15 2.2438e-07 2.3998e-06 2.4906e-05 8.9046e-05 5.0191e-04 4.5897e-04 5.9205e-04 7.0934e-04 5.6370e-04 9.4506e-04 9.8743e-04 1.0685e-03 2.6005e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9146e-01
 3.661e+01 8.3768e-03 8.3768e-03 [ 3.5471e-29 1.8041e-15 2.0290e-07 2.2117e-06 2.3376e-05 8.4706e-05 4.8405e-04 4.4590e-04 5.7730e-04 6.9358e-04 5.5218e-04 9.2725e-04 9.7044e-04 1.0516e-03 2.5640e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9162e-01
 3.672e+01 8.2121e-03 8.2121e-03 [ 2.4698e-29 1.4552e-15 1.8338e-07 2.0374e-06 2.1931e-05 8.0550e-05 4.6671e-04 4.3311e-04 5.6280e-04 6.7805e-04 5.4081e-04 9.0963e-04 9.5363e-04 1.0349e-03 2.5277e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9179e-01
 3.683e+01 8.0498e-03 8.0498e-03 [ 1.7185e-29 1.1729e-15 1.6566e-07 1.8759e-06 2.0567e-05 7.6573e-05 4.4988e-04 4.2060e-04 5.4856e-04 6.6276e-04 5.2959e-04 8.9223e-04 9.3699e-04 1.0183e-03 2.4917e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9195e-01
 3.695e+01 7.8901e-03 7.8901e-03 [ 1.1950e-29 9.4464e-16 1.4957e-07 1.7265e-06 1.9280e-05 7.2767e-05 4.3355e-04 4.0835e-04 5.3459e-04 6.4770e-04 5.1852e-04 8.7502e-04 9.2051e-04 1.0019e-03 2.4560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9211e-01
 3.706e+01 7.7328e-03 7.7328e-03 [ 8.3037e-30 7.6025e-16 1.3498e-07 1.5882e-06 1.8067e-05 6.9127e-05 4.1771e-04 3.9638e-04 5.2087e-04 6.3288e-04 5.0761e-04 8.5803e-04 9.0421e-04 9.8559e-04 2.4206e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9227e-01
 3.717e+01 7.5780e-03 7.5780e-03 [ 5.7662e-30 6.1141e-16 1.2176e-07 1.4604e-06 1.6924e-05 6.5647e-05 4.0235e-04 3.8468e-04 5.0740e-04 6.1829e-04 4.9684e-04 8.4124e-04 8.8808e-04 9.6946e-04 2.3855e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9242e-01
 3.729e+01 7.4256e-03 7.4256e-03 [ 4.0015e-30 4.9134e-16 1.0977e-07 1.3422e-06 1.5846e-05 6.2321e-05 3.8745e-04 3.7324e-04 4.9420e-04 6.0394e-04 4.8622e-04 8.2466e-04 8.7213e-04 9.5349e-04 2.3506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9257e-01
 3.740e+01 7.2755e-03 7.2755e-03 [ 2.7750e-30 3.9456e-16 9.8921e-08 1.2330e-06 1.4832e-05 5.9144e-05 3.7302e-04 3.6207e-04 4.8124e-04 5.8981e-04 4.7576e-04 8.0828e-04 8.5635e-04 9.3766e-04 2.3160e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9272e-01
 3.751e+01 7.1279e-03 7.1279e-03 [ 1.9231e-30 3.1661e-16 8.9097e-08 1.1322e-06 1.3877e-05 5.6110e-05 3.5904e-04 3.5115e-04 4.6853e-04 5.7592e-04 4.6545e-04 7.9212e-04 8.4075e-04 9.2200e-04 2.2818e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9287e-01
 3.763e+01 6.9827e-03 6.9827e-03 [ 1.3319e-30 2.5388e-16 8.0210e-08 1.0391e-06 1.2979e-05 5.3214e-05 3.4549e-04 3.4049e-04 4.5608e-04 5.6226e-04 4.5529e-04 7.7616e-04 8.2532e-04 9.0649e-04 2.2478e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9302e-01
 3.774e+01 6.8398e-03 6.8398e-03 [ 9.2186e-31 2.0342e-16 7.2175e-08 9.5328e-07 1.2134e-05 5.0450e-05 3.3237e-04 3.3009e-04 4.4387e-04 5.4883e-04 4.4528e-04 7.6042e-04 8.1007e-04 8.9114e-04 2.2141e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9316e-01
 3.785e+01 6.6992e-03 6.6992e-03 [ 6.3762e-31 1.6288e-16 6.4912e-08 8.7414e-07 1.1340e-05 4.7814e-05 3.1967e-04 3.1993e-04 4.3190e-04 5.3563e-04 4.3542e-04 7.4489e-04 7.9500e-04 8.7595e-04 2.1807e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 3.797e+01 6.5609e-03 6.5609e-03 [ 4.4074e-31 1.3032e-16 5.8352e-08 8.0120e-07 1.0593e-05 4.5301e-05 3.0739e-04 3.1002e-04 4.2018e-04 5.2266e-04 4.2571e-04 7.2956e-04 7.8011e-04 8.6092e-04 2.1476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9344e-01
 3.808e+01 6.4249e-03 6.4249e-03 [ 3.0445e-31 1.0419e-16 5.2430e-08 7.3402e-07 9.8923e-06 4.2905e-05 2.9550e-04 3.0035e-04 4.0870e-04 5.0992e-04 4.1615e-04 7.1445e-04 7.6540e-04 8.4605e-04 2.1148e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9358e-01
 3.819e+01 6.2911e-03 6.2911e-03 [ 2.1018e-31 8.3244e-17 4.7085e-08 6.7216e-07 9.2341e-06 4.0623e-05 2.8400e-04 2.9092e-04 3.9746e-04 4.9740e-04 4.0674e-04 6.9955e-04 7.5086e-04 8.3134e-04 2.0822e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9371e-01
 3.831e+01 6.1596e-03 6.1596e-03 [ 1.4500e-31 6.6459e-17 4.2265e-08 6.1524e-07 8.6164e-06 3.8449e-05 2.7288e-04 2.8173e-04 3.8646e-04 4.8511e-04 3.9749e-04 6.8486e-04 7.3651e-04 8.1679e-04 2.0500e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9384e-01
 3.842e+01 6.0303e-03 6.0303e-03 [ 9.9972e-32 5.3021e-17 3.7920e-08 5.6289e-07 8.0370e-06 3.6379e-05 2.6214e-04 2.7276e-04 3.7568e-04 4.7304e-04 3.8838e-04 6.7039e-04 7.2234e-04 8.0240e-04 2.0181e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9397e-01
 3.853e+01 5.9032e-03 5.9032e-03 [ 6.8883e-32 4.2269e-17 3.4006e-08 5.1476e-07 7.4937e-06 3.4410e-05 2.5175e-04 2.6403e-04 3.6514e-04 4.6119e-04 3.7942e-04 6.5612e-04 7.0835e-04 7.8818e-04 1.9865e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9410e-01
 3.865e+01 5.7782e-03 5.7782e-03 [ 4.7432e-32 3.3674e-17 3.0480e-08 4.7054e-07 6.9845e-06 3.2536e-05 2.4172e-04 2.5552e-04 3.5483e-04 4.4956e-04 3.7061e-04 6.4206e-04 6.9453e-04 7.7411e-04 1.9552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9422e-01
 3.876e+01 5.6554e-03 5.6554e-03 [ 3.2641e-32 2.6807e-17 2.7307e-08 4.2992e-07 6.5074e-06 3.0754e-05 2.3203e-04 2.4724e-04 3.4475e-04 4.3815e-04 3.6195e-04 6.2821e-04 6.8090e-04 7.6021e-04 1.9242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9434e-01
 3.887e+01 5.5347e-03 5.5347e-03 [ 2.2448e-32 2.1325e-17 2.4453e-08 3.9263e-07 6.0606e-06 2.9061e-05 2.2267e-04 2.3917e-04 3.3488e-04 4.2696e-04 3.5343e-04 6.1458e-04 6.6745e-04 7.4647e-04 1.8936e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9447e-01
 3.899e+01 5.4161e-03 5.4161e-03 [ 1.5429e-32 1.6952e-17 2.1886e-08 3.5842e-07 5.6423e-06 2.7451e-05 2.1365e-04 2.3131e-04 3.2524e-04 4.1599e-04 3.4506e-04 6.0115e-04 6.5418e-04 7.3290e-04 1.8632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9458e-01
 3.910e+01 5.2996e-03 5.2996e-03 [ 1.0598e-32 1.3466e-17 1.9580e-08 3.2704e-07 5.2509e-06 2.5922e-05 2.0493e-04 2.2367e-04 3.1582e-04 4.0522e-04 3.3684e-04 5.8793e-04 6.4109e-04 7.1949e-04 1.8331e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 3.921e+01 5.1851e-03 5.1851e-03 [ 7.2751e-33 1.0690e-17 1.7508e-08 2.9828e-07 4.8848e-06 2.4470e-05 1.9653e-04 2.1623e-04 3.0661e-04 3.9467e-04 3.2876e-04 5.7491e-04 6.2818e-04 7.0624e-04 1.8033e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9481e-01
 3.933e+01 5.0727e-03 5.0727e-03 [ 4.9911e-33 8.4797e-18 1.5648e-08 2.7192e-07 4.5426e-06 2.3092e-05 1.8842e-04 2.0899e-04 2.9761e-04 3.8433e-04 3.2082e-04 5.6211e-04 6.1545e-04 6.9315e-04 1.7739e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9493e-01
 3.944e+01 4.9623e-03 4.9623e-03 [ 3.4220e-33 6.7218e-18 1.3978e-08 2.4779e-07 4.2227e-06 2.1784e-05 1.8060e-04 2.0196e-04 2.8883e-04 3.7420e-04 3.1303e-04 5.4951e-04 6.0290e-04 6.8023e-04 1.7447e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9504e-01
 3.955e+01 4.8538e-03 4.8538e-03 [ 2.3449e-33 5.3246e-18 1.2481e-08 2.2570e-07 3.9239e-06 2.0544e-05 1.7307e-04 1.9512e-04 2.8025e-04 3.6427e-04 3.0537e-04 5.3711e-04 5.9053e-04 6.6747e-04 1.7159e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9515e-01
 3.967e+01 4.7473e-03 4.7473e-03 [ 1.6058e-33 4.2148e-18 1.1139e-08 2.0548e-07 3.6449e-06 1.9368e-05 1.6581e-04 1.8847e-04 2.7187e-04 3.5454e-04 2.9786e-04 5.2492e-04 5.7834e-04 6.5487e-04 1.6874e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9525e-01
 3.978e+01 4.6427e-03 4.6427e-03 [ 1.0990e-33 3.3340e-18 9.9368e-09 1.8700e-07 3.3844e-06 1.8254e-05 1.5882e-04 1.8201e-04 2.6370e-04 3.4502e-04 2.9049e-04 5.1293e-04 5.6632e-04 6.4244e-04 1.6592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9536e-01
 3.989e+01 4.5401e-03 4.5401e-03 [ 7.5170e-34 2.6354e-18 8.8600e-09 1.7010e-07 3.1414e-06 1.7197e-05 1.5208e-04 1.7573e-04 2.5572e-04 3.3569e-04 2.8325e-04 5.0114e-04 5.5449e-04 6.3017e-04 1.6313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9546e-01
 4.001e+01 4.4393e-03 4.4393e-03 [ 5.1386e-34 2.0818e-18 7.8961e-09 1.5466e-07 2.9148e-06 1.6197e-05 1.4560e-04 1.6963e-04 2.4794e-04 3.2657e-04 2.7615e-04 4.8955e-04 5.4282e-04 6.1806e-04 1.6037e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9556e-01
 4.012e+01 4.3403e-03 4.3403e-03 [ 3.5106e-34 1.6433e-18 7.0337e-09 1.4057e-07 2.7035e-06 1.5250e-05 1.3936e-04 1.6371e-04 2.4035e-04 3.1763e-04 2.6919e-04 4.7817e-04 5.3134e-04 6.0611e-04 1.5764e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9566e-01
 4.023e+01 4.2433e-03 4.2433e-03 [ 2.3970e-34 1.2963e-18 6.2626e-09 1.2770e-07 2.5066e-06 1.4354e-05 1.3335e-04 1.5796e-04 2.3294e-04 3.0889e-04 2.6237e-04 4.6698e-04 5.2003e-04 5.9432e-04 1.5494e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9576e-01
 4.035e+01 4.1480e-03 4.1480e-03 [ 1.6357e-34 1.0218e-18 5.5733e-09 1.1596e-07 2.3232e-06 1.3506e-05 1.2758e-04 1.5239e-04 2.2573e-04 3.0034e-04 2.5567e-04 4.5598e-04 5.0890e-04 5.8270e-04 1.5227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9585e-01
 4.046e+01 4.0545e-03 4.0545e-03 [ 1.1155e-34 8.0491e-19 4.9576e-09 1.0525e-07 2.1524e-06 1.2704e-05 1.2202e-04 1.4698e-04 2.1869e-04 2.9198e-04 2.4911e-04 4.4518e-04 4.9793e-04 5.7123e-04 1.4964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9595e-01
 4.057e+01 3.9627e-03 3.9627e-03 [ 7.6035e-35 6.3362e-19 4.4079e-09 9.5490e-08 1.9934e-06 1.1946e-05 1.1668e-04 1.4173e-04 2.1184e-04 2.8380e-04 2.4268e-04 4.3458e-04 4.8714e-04 5.5992e-04 1.4704e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9604e-01
 4.069e+01 3.8728e-03 3.8728e-03 [ 5.1796e-35 4.9843e-19 3.9173e-09 8.6598e-08 1.8455e-06 1.1229e-05 1.1154e-04 1.3663e-04 2.0516e-04 2.7580e-04 2.3637e-04 4.2416e-04 4.7653e-04 5.4878e-04 1.4446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9613e-01
 4.080e+01 3.7845e-03 3.7845e-03 [ 3.5264e-35 3.9182e-19 3.4796e-09 7.8500e-08 1.7080e-06 1.0552e-05 1.0661e-04 1.3170e-04 1.9865e-04 2.6799e-04 2.3020e-04 4.1394e-04 4.6608e-04 5.3779e-04 1.4192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9622e-01
