 1.927e+00 2.8998e-02 2.8998e-02 [ 8.6307e-03 4.1155e-03 2.3756e-03 1.0227e-02 1.6158e-03 7.6482e-04 7.0428e-04 5.6439e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7100e-01
 2.040e+00 2.8808e-02 2.8808e-02 [ 8.1763e-03 4.1669e-03 2.3587e-03 1.0334e-02 1.6939e-03 7.9148e-04 7.1712e-04 5.6942e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7119e-01
 2.153e+00 2.8469e-02 2.8469e-02 [ 7.7139e-03 4.1910e-03 2.3287e-03 1.0367e-02 1.7605e-03 8.1249e-04 7.2481e-04 5.7103e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7153e-01
 2.267e+00 2.8012e-02 2.8012e-02 [ 7.2525e-03 4.1933e-03 2.2892e-03 1.0335e-02 1.8155e-03 8.2822e-04 7.2801e-04 5.6981e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7199e-01
 2.380e+00 2.7465e-02 2.7465e-02 [ 6.7992e-03 4.1791e-03 2.2435e-03 1.0251e-02 1.8594e-03 8.3911e-04 7.2740e-04 5.6631e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7253e-01
 2.493e+00 2.6855e-02 2.6855e-02 [ 6.3595e-03 4.1532e-03 2.1944e-03 1.0125e-02 1.8925e-03 8.4562e-04 7.2366e-04 5.6104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7314e-01
 2.607e+00 2.6204e-02 2.6204e-02 [ 5.9372e-03 4.1199e-03 2.1443e-03 9.9673e-03 1.9157e-03 8.4829e-04 7.1739e-04 5.5444e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7380e-01
 2.720e+00 2.5531e-02 2.5531e-02 [ 5.5345e-03 4.0827e-03 2.0949e-03 9.7858e-03 1.9296e-03 8.4760e-04 7.0917e-04 5.4689e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7447e-01
 2.833e+00 2.4851e-02 2.4851e-02 [ 5.1529e-03 4.0445e-03 2.0477e-03 9.5880e-03 1.9353e-03 8.4406e-04 6.9950e-04 5.3872e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7515e-01
 2.947e+00 2.4175e-02 2.4175e-02 [ 4.7927e-03 4.0074e-03 2.0038e-03 9.3805e-03 1.9335e-03 8.3813e-04 6.8880e-04 5.3019e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7583e-01
 3.060e+00 2.3513e-02 2.3513e-02 [ 4.4536e-03 3.9728e-03 1.9639e-03 9.1684e-03 1.9252e-03 8.3022e-04 6.7743e-04 5.2151e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7649e-01
 3.173e+00 2.2871e-02 2.2871e-02 [ 4.1348e-03 3.9417e-03 1.9285e-03 8.9559e-03 1.9112e-03 8.2074e-04 6.6568e-04 5.1284e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7713e-01
 3.287e+00 2.2255e-02 2.2255e-02 [ 3.8353e-03 3.9145e-03 1.8978e-03 8.7465e-03 1.8925e-03 8.1001e-04 6.5381e-04 5.0431e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7775e-01
 3.400e+00 2.1666e-02 2.1666e-02 [ 3.5541e-03 3.8910e-03 1.8720e-03 8.5427e-03 1.8698e-03 7.9834e-04 6.4200e-04 4.9600e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7833e-01
 3.513e+00 2.1107e-02 2.1107e-02 [ 3.2899e-03 3.8711e-03 1.8511e-03 8.3464e-03 1.8439e-03 7.8599e-04 6.3039e-04 4.8799e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7889e-01
 3.627e+00 2.0578e-02 2.0578e-02 [ 3.0417e-03 3.8540e-03 1.8349e-03 8.1591e-03 1.8153e-03 7.7318e-04 6.1909e-04 4.8031e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7942e-01
 3.740e+00 2.0079e-02 2.0079e-02 [ 2.8083e-03 3.8392e-03 1.8232e-03 7.9818e-03 1.7848e-03 7.6010e-04 6.0818e-04 4.7298e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7992e-01
 3.853e+00 1.9609e-02 1.9609e-02 [ 2.5889e-03 3.8259e-03 1.8159e-03 7.8151e-03 1.7528e-03 7.4691e-04 5.9771e-04 4.6603e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8039e-01
 3.967e+00 1.9168e-02 1.9168e-02 [ 2.3826e-03 3.8131e-03 1.8126e-03 7.6592e-03 1.7199e-03 7.3374e-04 5.8771e-04 4.5943e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8083e-01
 4.080e+00 1.8755e-02 1.8755e-02 [ 2.1886e-03 3.8000e-03 1.8130e-03 7.5144e-03 1.6864e-03 7.2070e-04 5.7819e-04 4.5320e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8125e-01
 4.193e+00 1.8367e-02 1.8367e-02 [ 2.0064e-03 3.7859e-03 1.8168e-03 7.3806e-03 1.6527e-03 7.0786e-04 5.6916e-04 4.4731e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8163e-01
 4.307e+00 1.8004e-02 1.8004e-02 [ 1.8354e-03 3.7700e-03 1.8238e-03 7.2576e-03 1.6191e-03 6.9531e-04 5.6061e-04 4.4176e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8200e-01
 4.420e+00 1.7663e-02 1.7663e-02 [ 1.6752e-03 3.7517e-03 1.8335e-03 7.1450e-03 1.5859e-03 6.8309e-04 5.5252e-04 4.3652e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8234e-01
 4.533e+00 1.7345e-02 1.7345e-02 [ 1.5252e-03 3.7304e-03 1.8458e-03 7.0427e-03 1.5533e-03 6.7123e-04 5.4489e-04 4.3157e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8266e-01
 4.647e+00 1.7047e-02 1.7047e-02 [ 1.3851e-03 3.7056e-03 1.8602e-03 6.9501e-03 1.5214e-03 6.5978e-04 5.3767e-04 4.2690e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8295e-01
 4.760e+00 1.6767e-02 1.6767e-02 [ 1.2545e-03 3.6769e-03 1.8764e-03 6.8669e-03 1.4904e-03 6.4875e-04 5.3086e-04 4.2248e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8323e-01
 4.873e+00 1.6505e-02 1.6505e-02 [ 1.1332e-03 3.6441e-03 1.8943e-03 6.7926e-03 1.4604e-03 6.3815e-04 5.2443e-04 4.1830e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8349e-01
 4.987e+00 1.6260e-02 1.6260e-02 [ 1.0206e-03 3.6070e-03 1.9134e-03 6.7268e-03 1.4315e-03 6.2799e-04 5.1835e-04 4.1433e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8374e-01
 5.100e+00 1.6030e-02 1.6030e-02 [ 9.1657e-04 3.5656e-03 1.9337e-03 6.6691e-03 1.4037e-03 6.1827e-04 5.1259e-04 4.1057e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8397e-01
 5.213e+00 1.5814e-02 1.5814e-02 [ 8.2064e-04 3.5196e-03 1.9547e-03 6.6190e-03 1.3772e-03 6.0898e-04 5.0714e-04 4.0700e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8419e-01
 5.327e+00 1.5612e-02 1.5612e-02 [ 7.3248e-04 3.4694e-03 1.9763e-03 6.5762e-03 1.3518e-03 6.0013e-04 5.0198e-04 4.0360e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8439e-01
 5.440e+00 1.5422e-02 1.5422e-02 [ 6.5172e-04 3.4148e-03 1.9982e-03 6.5402e-03 1.3278e-03 5.9171e-04 4.9708e-04 4.0036e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8458e-01
 5.553e+00 1.5243e-02 1.5243e-02 [ 5.7800e-04 3.3562e-03 2.0202e-03 6.5106e-03 1.3049e-03 5.8370e-04 4.9242e-04 3.9727e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8476e-01
 5.667e+00 1.5076e-02 1.5076e-02 [ 5.1093e-04 3.2937e-03 2.0422e-03 6.4871e-03 1.2833e-03 5.7609e-04 4.8800e-04 3.9431e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8492e-01
 5.780e+00 1.4918e-02 1.4918e-02 [ 4.5013e-04 3.2275e-03 2.0639e-03 6.4693e-03 1.2629e-03 5.6888e-04 4.8379e-04 3.9149e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8508e-01
 5.893e+00 1.4770e-02 1.4770e-02 [ 3.9522e-04 3.1580e-03 2.0853e-03 6.4569e-03 1.2437e-03 5.6205e-04 4.7978e-04 3.8879e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 6.007e+00 1.4630e-02 1.4630e-02 [ 3.4581e-04 3.0855e-03 2.1060e-03 6.4496e-03 1.2257e-03 5.5559e-04 4.7596e-04 3.8621e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8537e-01
 6.120e+00 1.4499e-02 1.4499e-02 [ 3.0151e-04 3.0102e-03 2.1260e-03 6.4470e-03 1.2088e-03 5.4949e-04 4.7232e-04 3.8373e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8550e-01
 6.233e+00 1.4375e-02 1.4375e-02 [ 2.6195e-04 2.9325e-03 2.1451e-03 6.4489e-03 1.1930e-03 5.4373e-04 4.6886e-04 3.8136e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8562e-01
 6.347e+00 1.4259e-02 1.4259e-02 [ 2.2676e-04 2.8527e-03 2.1633e-03 6.4549e-03 1.1783e-03 5.3830e-04 4.6555e-04 3.7909e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8574e-01
 6.460e+00 1.4149e-02 1.4149e-02 [ 1.9559e-04 2.7712e-03 2.1803e-03 6.4649e-03 1.1646e-03 5.3320e-04 4.6240e-04 3.7692e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8585e-01
 6.573e+00 1.4046e-02 1.4046e-02 [ 1.6807e-04 2.6883e-03 2.1962e-03 6.4786e-03 1.1520e-03 5.2841e-04 4.5941e-04 3.7484e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8595e-01
 6.687e+00 1.3948e-02 1.3948e-02 [ 1.4389e-04 2.6044e-03 2.2108e-03 6.4957e-03 1.1402e-03 5.2391e-04 4.5656e-04 3.7285e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8605e-01
 6.800e+00 1.3856e-02 1.3856e-02 [ 1.2273e-04 2.5196e-03 2.2240e-03 6.5160e-03 1.1294e-03 5.1971e-04 4.5385e-04 3.7096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8614e-01
 6.913e+00 1.3769e-02 1.3769e-02 [ 1.0427e-04 2.4344e-03 2.2357e-03 6.5393e-03 1.1195e-03 5.1579e-04 4.5128e-04 3.6915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8623e-01
 7.027e+00 1.3687e-02 1.3687e-02 [ 8.8257e-05 2.3490e-03 2.2460e-03 6.5654e-03 1.1104e-03 5.1213e-04 4.4885e-04 3.6742e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8631e-01
 7.140e+00 1.3610e-02 1.3610e-02 [ 7.4412e-05 2.2637e-03 2.2547e-03 6.5940e-03 1.1022e-03 5.0874e-04 4.4655e-04 3.6579e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8639e-01
 7.253e+00 1.3537e-02 1.3537e-02 [ 6.2494e-05 2.1787e-03 2.2617e-03 6.6251e-03 1.0947e-03 5.0559e-04 4.4438e-04 3.6424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8646e-01
 7.367e+00 1.3468e-02 1.3468e-02 [ 5.2278e-05 2.0943e-03 2.2672e-03 6.6583e-03 1.0879e-03 5.0270e-04 4.4235e-04 3.6277e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8653e-01
 7.480e+00 1.3402e-02 1.3402e-02 [ 4.3560e-05 2.0106e-03 2.2709e-03 6.6935e-03 1.0819e-03 5.0004e-04 4.4045e-04 3.6139e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8660e-01
 7.593e+00 1.3341e-02 1.3341e-02 [ 3.6151e-05 1.9280e-03 2.2730e-03 6.7306e-03 1.0765e-03 4.9760e-04 4.3867e-04 3.6009e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8666e-01
 7.707e+00 1.3282e-02 1.3282e-02 [ 2.9883e-05 1.8465e-03 2.2734e-03 6.7694e-03 1.0718e-03 4.9540e-04 4.3702e-04 3.5888e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8672e-01
 7.820e+00 1.3227e-02 1.3227e-02 [ 2.4602e-05 1.7663e-03 2.2720e-03 6.8097e-03 1.0677e-03 4.9340e-04 4.3550e-04 3.5775e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 7.933e+00 1.3175e-02 1.3175e-02 [ 2.0172e-05 1.6876e-03 2.2689e-03 6.8514e-03 1.0642e-03 4.9162e-04 4.3411e-04 3.5671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8683e-01
 8.047e+00 1.3125e-02 1.3125e-02 [ 1.6474e-05 1.6105e-03 2.2641e-03 6.8944e-03 1.0612e-03 4.9004e-04 4.3284e-04 3.5575e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8687e-01
 8.160e+00 1.3079e-02 1.3079e-02 [ 1.3398e-05 1.5350e-03 2.2576e-03 6.9384e-03 1.0588e-03 4.8866e-04 4.3170e-04 3.5488e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8692e-01
 8.273e+00 1.3034e-02 1.3034e-02 [ 1.0853e-05 1.4614e-03 2.2493e-03 6.9835e-03 1.0570e-03 4.8748e-04 4.3069e-04 3.5410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8697e-01
 8.387e+00 1.2992e-02 1.2992e-02 [ 8.7547e-06 1.3897e-03 2.2394e-03 7.0294e-03 1.0556e-03 4.8648e-04 4.2980e-04 3.5340e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8701e-01
 8.500e+00 1.2953e-02 1.2953e-02 [ 7.0334e-06 1.3199e-03 2.2278e-03 7.0760e-03 1.0547e-03 4.8567e-04 4.2904e-04 3.5279e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8705e-01
 8.613e+00 1.2916e-02 1.2916e-02 [ 5.6274e-06 1.2521e-03 2.2146e-03 7.1232e-03 1.0543e-03 4.8503e-04 4.2840e-04 3.5226e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8708e-01
 8.727e+00 1.2880e-02 1.2880e-02 [ 4.4839e-06 1.1863e-03 2.1998e-03 7.1710e-03 1.0543e-03 4.8457e-04 4.2788e-04 3.5183e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8712e-01
 8.840e+00 1.2847e-02 1.2847e-02 [ 3.5581e-06 1.1227e-03 2.1833e-03 7.2192e-03 1.0548e-03 4.8428e-04 4.2749e-04 3.5148e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8715e-01
 8.953e+00 1.2815e-02 1.2815e-02 [ 2.8118e-06 1.0611e-03 2.1654e-03 7.2676e-03 1.0556e-03 4.8416e-04 4.2722e-04 3.5122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8718e-01
 9.067e+00 1.2785e-02 1.2785e-02 [ 2.2129e-06 1.0017e-03 2.1459e-03 7.3163e-03 1.0569e-03 4.8421e-04 4.2707e-04 3.5104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8721e-01
 9.180e+00 1.2757e-02 1.2757e-02 [ 1.7344e-06 9.4441e-04 2.1249e-03 7.3650e-03 1.0586e-03 4.8441e-04 4.2704e-04 3.5095e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8724e-01
 9.293e+00 1.2730e-02 1.2730e-02 [ 1.3538e-06 8.8928e-04 2.1025e-03 7.4138e-03 1.0606e-03 4.8477e-04 4.2714e-04 3.5095e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8727e-01
 9.407e+00 1.2705e-02 1.2705e-02 [ 1.0524e-06 8.3629e-04 2.0788e-03 7.4626e-03 1.0629e-03 4.8528e-04 4.2735e-04 3.5104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8729e-01
 9.520e+00 1.2682e-02 1.2682e-02 [ 8.1471e-07 7.8543e-04 2.0537e-03 7.5112e-03 1.0657e-03 4.8594e-04 4.2768e-04 3.5121e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8732e-01
 9.633e+00 1.2659e-02 1.2659e-02 [ 6.2813e-07 7.3669e-04 2.0273e-03 7.5595e-03 1.0687e-03 4.8675e-04 4.2813e-04 3.5147e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8734e-01
 9.747e+00 1.2638e-02 1.2638e-02 [ 4.8230e-07 6.9004e-04 1.9997e-03 7.6076e-03 1.0721e-03 4.8770e-04 4.2869e-04 3.5182e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8736e-01
 9.860e+00 1.2618e-02 1.2618e-02 [ 3.6882e-07 6.4546e-04 1.9708e-03 7.6553e-03 1.0758e-03 4.8879e-04 4.2937e-04 3.5225e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8738e-01
 9.973e+00 1.2599e-02 1.2599e-02 [ 2.8089e-07 6.0293e-04 1.9409e-03 7.7025e-03 1.0798e-03 4.9001e-04 4.3016e-04 3.5276e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8740e-01
 1.009e+01 1.2582e-02 1.2582e-02 [ 2.1306e-07 5.6240e-04 1.9099e-03 7.7493e-03 1.0841e-03 4.9137e-04 4.3107e-04 3.5336e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8742e-01
 1.020e+01 1.2565e-02 1.2565e-02 [ 1.6095e-07 5.2385e-04 1.8779e-03 7.7954e-03 1.0886e-03 4.9286e-04 4.3208e-04 3.5404e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8744e-01
 1.031e+01 1.2549e-02 1.2549e-02 [ 1.2110e-07 4.8722e-04 1.8449e-03 7.8410e-03 1.0935e-03 4.9448e-04 4.3320e-04 3.5481e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8745e-01
 1.043e+01 1.2534e-02 1.2534e-02 [ 9.0747e-08 4.5249e-04 1.8110e-03 7.8858e-03 1.0986e-03 4.9622e-04 4.3443e-04 3.5565e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8747e-01
 1.054e+01 1.2520e-02 1.2520e-02 [ 6.7731e-08 4.1960e-04 1.7764e-03 7.9299e-03 1.1040e-03 4.9808e-04 4.3576e-04 3.5657e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8748e-01
 1.065e+01 1.2507e-02 1.2507e-02 [ 5.0351e-08 3.8851e-04 1.7409e-03 7.9732e-03 1.1096e-03 5.0006e-04 4.3719e-04 3.5758e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8749e-01
 1.077e+01 1.2494e-02 1.2494e-02 [ 3.7282e-08 3.5916e-04 1.7047e-03 8.0156e-03 1.1154e-03 5.0215e-04 4.3873e-04 3.5865e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8751e-01
 1.088e+01 1.2483e-02 1.2483e-02 [ 2.7496e-08 3.3151e-04 1.6679e-03 8.0571e-03 1.1215e-03 5.0435e-04 4.4036e-04 3.5981e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8752e-01
 1.099e+01 1.2471e-02 1.2471e-02 [ 2.0199e-08 3.0550e-04 1.6305e-03 8.0977e-03 1.1278e-03 5.0667e-04 4.4209e-04 3.6103e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8753e-01
 1.111e+01 1.2461e-02 1.2461e-02 [ 1.4781e-08 2.8107e-04 1.5926e-03 8.1372e-03 1.1344e-03 5.0908e-04 4.4391e-04 3.6233e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8754e-01
 1.122e+01 1.2450e-02 1.2450e-02 [ 1.0774e-08 2.5816e-04 1.5543e-03 8.1757e-03 1.1411e-03 5.1160e-04 4.4582e-04 3.6370e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8755e-01
 1.133e+01 1.2441e-02 1.2441e-02 [ 7.8224e-09 2.3673e-04 1.5156e-03 8.2131e-03 1.1480e-03 5.1421e-04 4.4782e-04 3.6514e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8756e-01
 1.145e+01 1.2431e-02 1.2431e-02 [ 5.6577e-09 2.1671e-04 1.4765e-03 8.2494e-03 1.1552e-03 5.1692e-04 4.4990e-04 3.6664e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8757e-01
 1.156e+01 1.2422e-02 1.2422e-02 [ 4.0764e-09 1.9804e-04 1.4373e-03 8.2845e-03 1.1625e-03 5.1972e-04 4.5206e-04 3.6821e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8758e-01
 1.167e+01 1.2413e-02 1.2413e-02 [ 2.9259e-09 1.8067e-04 1.3978e-03 8.3183e-03 1.1699e-03 5.2261e-04 4.5431e-04 3.6984e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8759e-01
 1.179e+01 1.2405e-02 1.2405e-02 [ 2.0921e-09 1.6453e-04 1.3582e-03 8.3509e-03 1.1776e-03 5.2558e-04 4.5663e-04 3.7153e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8759e-01
 1.190e+01 1.2397e-02 1.2397e-02 [ 1.4903e-09 1.4956e-04 1.3186e-03 8.3823e-03 1.1854e-03 5.2863e-04 4.5902e-04 3.7328e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8760e-01
 1.201e+01 1.2389e-02 1.2389e-02 [ 1.0576e-09 1.3571e-04 1.2790e-03 8.4123e-03 1.1933e-03 5.3175e-04 4.6149e-04 3.7508e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8761e-01
 1.213e+01 1.2381e-02 1.2381e-02 [ 7.4780e-10 1.2292e-04 1.2394e-03 8.4409e-03 1.2014e-03 5.3495e-04 4.6402e-04 3.7694e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8762e-01
 1.224e+01 1.2373e-02 1.2373e-02 [ 5.2678e-10 1.1113e-04 1.2000e-03 8.4682e-03 1.2096e-03 5.3822e-04 4.6662e-04 3.7885e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8763e-01
 1.235e+01 1.2365e-02 1.2365e-02 [ 3.6972e-10 1.0028e-04 1.1608e-03 8.4940e-03 1.2179e-03 5.4155e-04 4.6927e-04 3.8080e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8764e-01
 1.247e+01 1.2357e-02 1.2357e-02 [ 2.5854e-10 9.0321e-05 1.1218e-03 8.5184e-03 1.2264e-03 5.4494e-04 4.7198e-04 3.8280e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8764e-01
 1.258e+01 1.2349e-02 1.2349e-02 [ 1.8014e-10 8.1196e-05 1.0831e-03 8.5413e-03 1.2349e-03 5.4839e-04 4.7475e-04 3.8485e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8765e-01
