 1.133e+00 2.5610e-02 3.8889e-03 [ 2.6491e-03 6.4898e-04 2.4954e-04 6.2318e-05 7.4260e-05 2.9572e-05 7.3336e-05 7.0909e-05 3.0824e-05 ] 2.1721e-02 [ 1.0871e-02 2.7520e-03 5.4735e-03 2.6240e-03 ] 9.7439e-01
 1.247e+00 2.7029e-02 4.0884e-03 [ 2.6759e-03 7.4337e-04 2.7257e-04 7.1079e-05 8.8389e-05 3.4919e-05 8.3922e-05 8.2852e-05 3.5351e-05 ] 2.2941e-02 [ 1.1187e-02 3.0410e-03 5.8347e-03 2.8783e-03 ] 9.7297e-01
 1.360e+00 2.8095e-02 4.2583e-03 [ 2.6785e-03 8.3574e-04 2.9207e-04 7.9502e-05 1.0318e-04 4.0429e-05 9.4227e-05 9.4904e-05 3.9814e-05 ] 2.3837e-02 [ 1.1362e-02 3.2889e-03 6.0921e-03 3.0941e-03 ] 9.7190e-01
 1.473e+00 2.8820e-02 4.3993e-03 [ 2.6587e-03 9.2527e-04 3.0827e-04 8.7483e-05 1.1844e-04 4.6026e-05 1.0414e-04 1.0688e-04 4.4153e-05 ] 2.4421e-02 [ 1.1401e-02 3.4931e-03 6.2559e-03 3.2703e-03 ] 9.7118e-01
 1.587e+00 2.9227e-02 4.5127e-03 [ 2.6186e-03 1.0115e-03 3.2151e-04 9.4956e-05 1.3397e-04 5.1634e-05 1.1359e-04 1.1863e-04 4.8316e-05 ] 2.4714e-02 [ 1.1313e-02 3.6538e-03 6.3392e-03 3.4076e-03 ] 9.7077e-01
 1.700e+00 2.9348e-02 4.6005e-03 [ 2.5605e-03 1.0943e-03 3.3227e-04 1.0188e-04 1.4958e-04 5.7189e-05 1.2254e-04 1.2999e-04 5.2263e-05 ] 2.4747e-02 [ 1.1110e-02 3.7727e-03 6.3566e-03 3.5083e-03 ] 9.7065e-01
 1.813e+00 2.9220e-02 4.6654e-03 [ 2.4869e-03 1.1736e-03 3.4103e-04 1.0826e-04 1.6509e-04 6.2632e-05 1.3097e-04 1.4088e-04 5.5964e-05 ] 2.4555e-02 [ 1.0804e-02 3.8529e-03 6.3222e-03 3.5758e-03 ] 9.7078e-01
 1.927e+00 2.8884e-02 4.7102e-03 [ 2.4003e-03 1.2498e-03 3.4828e-04 1.1409e-04 1.8035e-04 6.7916e-05 1.3889e-04 1.5120e-04 5.9402e-05 ] 2.4174e-02 [ 1.0412e-02 3.8985e-03 6.2489e-03 3.6138e-03 ] 9.7112e-01
 2.040e+00 2.8379e-02 4.7381e-03 [ 2.3033e-03 1.3230e-03 3.5446e-04 1.1942e-04 1.9522e-04 7.3005e-05 1.4633e-04 1.6089e-04 6.2570e-05 ] 2.3641e-02 [ 9.9523e-03 3.9138e-03 6.1480e-03 3.6265e-03 ] 9.7162e-01
 2.153e+00 2.7743e-02 4.7523e-03 [ 2.1983e-03 1.3935e-03 3.5997e-04 1.2426e-04 2.0959e-04 7.7872e-05 1.5330e-04 1.6994e-04 6.5471e-05 ] 2.2991e-02 [ 9.4407e-03 3.9034e-03 6.0287e-03 3.6179e-03 ] 9.7226e-01
 2.267e+00 2.7012e-02 4.7557e-03 [ 2.0878e-03 1.4619e-03 3.6516e-04 1.2869e-04 2.2337e-04 8.2502e-05 1.5986e-04 1.7833e-04 6.8115e-05 ] 2.2256e-02 [ 8.8941e-03 3.8716e-03 5.8987e-03 3.5920e-03 ] 9.7299e-01
 2.380e+00 2.6217e-02 4.7510e-03 [ 1.9737e-03 1.5282e-03 3.7034e-04 1.3274e-04 2.3652e-04 8.6890e-05 1.6605e-04 1.8607e-04 7.0519e-05 ] 2.1466e-02 [ 8.3278e-03 3.8227e-03 5.7635e-03 3.5524e-03 ] 9.7378e-01
 2.493e+00 2.5386e-02 4.7406e-03 [ 1.8578e-03 1.5928e-03 3.7573e-04 1.3647e-04 2.4898e-04 9.1036e-05 1.7191e-04 1.9320e-04 7.2704e-05 ] 2.0645e-02 [ 7.7549e-03 3.7602e-03 5.6277e-03 3.5022e-03 ] 9.7461e-01
 2.607e+00 2.4540e-02 4.7266e-03 [ 1.7417e-03 1.6558e-03 3.8154e-04 1.3995e-04 2.6077e-04 9.4949e-05 1.7748e-04 1.9974e-04 7.4693e-05 ] 1.9813e-02 [ 7.1868e-03 3.6876e-03 5.4943e-03 3.4442e-03 ] 9.7546e-01
 2.720e+00 2.3697e-02 4.7107e-03 [ 1.6266e-03 1.7173e-03 3.8794e-04 1.4321e-04 2.7188e-04 9.8643e-05 1.8281e-04 2.0576e-04 7.6512e-05 ] 1.8986e-02 [ 6.6326e-03 3.6076e-03 5.3654e-03 3.3808e-03 ] 9.7630e-01
 2.833e+00 2.2872e-02 4.6942e-03 [ 1.5136e-03 1.7773e-03 3.9504e-04 1.4632e-04 2.8235e-04 1.0214e-04 1.8795e-04 2.1130e-04 7.8188e-05 ] 1.8178e-02 [ 6.0993e-03 3.5225e-03 5.2424e-03 3.3139e-03 ] 9.7713e-01
 2.947e+00 2.2075e-02 4.6782e-03 [ 1.4034e-03 1.8358e-03 4.0295e-04 1.4931e-04 2.9222e-04 1.0545e-04 1.9292e-04 2.1642e-04 7.9745e-05 ] 1.7397e-02 [ 5.5919e-03 3.4342e-03 5.1260e-03 3.2453e-03 ] 9.7792e-01
 3.060e+00 2.1314e-02 4.6635e-03 [ 1.2967e-03 1.8925e-03 4.1174e-04 1.5225e-04 3.0154e-04 1.0860e-04 1.9776e-04 2.2118e-04 8.1209e-05 ] 1.6650e-02 [ 5.1136e-03 3.3442e-03 5.0165e-03 3.1760e-03 ] 9.7869e-01
 3.173e+00 2.0592e-02 4.6508e-03 [ 1.1940e-03 1.9474e-03 4.2149e-04 1.5517e-04 3.1038e-04 1.1163e-04 2.0250e-04 2.2565e-04 8.2602e-05 ] 1.5941e-02 [ 4.6664e-03 3.2537e-03 4.9139e-03 3.1072e-03 ] 9.7941e-01
 3.287e+00 1.9912e-02 4.6403e-03 [ 1.0955e-03 2.0001e-03 4.3224e-04 1.5811e-04 3.1881e-04 1.1454e-04 2.0718e-04 2.2987e-04 8.3947e-05 ] 1.5272e-02 [ 4.2510e-03 3.1634e-03 4.8180e-03 3.0396e-03 ] 9.8009e-01
 3.400e+00 1.9276e-02 4.6325e-03 [ 1.0016e-03 2.0505e-03 4.4404e-04 1.6110e-04 3.2689e-04 1.1736e-04 2.1182e-04 2.3391e-04 8.5262e-05 ] 1.4643e-02 [ 3.8671e-03 3.0739e-03 4.7283e-03 2.9738e-03 ] 9.8072e-01
 3.513e+00 1.8681e-02 4.6275e-03 [ 9.1247e-04 2.0983e-03 4.5691e-04 1.6419e-04 3.3470e-04 1.2012e-04 2.1645e-04 2.3781e-04 8.6566e-05 ] 1.4054e-02 [ 3.5137e-03 2.9856e-03 4.6445e-03 2.9101e-03 ] 9.8132e-01
 3.627e+00 1.8128e-02 4.6254e-03 [ 8.2820e-04 2.1431e-03 4.7088e-04 1.6739e-04 3.4232e-04 1.2284e-04 2.2109e-04 2.4163e-04 8.7873e-05 ] 1.3503e-02 [ 3.1895e-03 2.8987e-03 4.5658e-03 2.8489e-03 ] 9.8187e-01
 3.740e+00 1.7614e-02 4.6261e-03 [ 7.4889e-04 2.1848e-03 4.8599e-04 1.7075e-04 3.4981e-04 1.2554e-04 2.2577e-04 2.4541e-04 8.9199e-05 ] 1.2988e-02 [ 2.8928e-03 2.8131e-03 4.4918e-03 2.7902e-03 ] 9.8239e-01
 3.853e+00 1.7136e-02 4.6299e-03 [ 6.7455e-04 2.2230e-03 5.0226e-04 1.7428e-04 3.5726e-04 1.2825e-04 2.3050e-04 2.4919e-04 9.0554e-05 ] 1.2507e-02 [ 2.6216e-03 2.7290e-03 4.4218e-03 2.7341e-03 ] 9.8286e-01
 3.967e+00 1.6693e-02 4.6365e-03 [ 6.0517e-04 2.2576e-03 5.1971e-04 1.7801e-04 3.6472e-04 1.3097e-04 2.3530e-04 2.5302e-04 9.1951e-05 ] 1.2057e-02 [ 2.3742e-03 2.6461e-03 4.3555e-03 2.6807e-03 ] 9.8331e-01
 4.080e+00 1.6281e-02 4.6460e-03 [ 5.4073e-04 2.2884e-03 5.3836e-04 1.8197e-04 3.7226e-04 1.3373e-04 2.4020e-04 2.5692e-04 9.3398e-05 ] 1.1635e-02 [ 2.1486e-03 2.5645e-03 4.2921e-03 2.6299e-03 ] 9.8372e-01
 4.193e+00 1.5898e-02 4.6584e-03 [ 4.8113e-04 2.3153e-03 5.5824e-04 1.8618e-04 3.7996e-04 1.3654e-04 2.4522e-04 2.6093e-04 9.4905e-05 ] 1.1240e-02 [ 1.9429e-03 2.4839e-03 4.2314e-03 2.5815e-03 ] 9.8410e-01
 4.307e+00 1.5541e-02 4.6735e-03 [ 4.2628e-04 2.3380e-03 5.7936e-04 1.9066e-04 3.8787e-04 1.3943e-04 2.5037e-04 2.6508e-04 9.6479e-05 ] 1.0868e-02 [ 1.7555e-03 2.4042e-03 4.1727e-03 2.5356e-03 ] 9.8446e-01
 4.420e+00 1.5209e-02 4.6915e-03 [ 3.7603e-04 2.3567e-03 6.0175e-04 1.9542e-04 3.9604e-04 1.4240e-04 2.5567e-04 2.6940e-04 9.8126e-05 ] 1.0518e-02 [ 1.5847e-03 2.3252e-03 4.1158e-03 2.4919e-03 ] 9.8479e-01
 4.533e+00 1.4899e-02 4.7122e-03 [ 3.3024e-04 2.3711e-03 6.2544e-04 2.0050e-04 4.0454e-04 1.4547e-04 2.6115e-04 2.7391e-04 9.9852e-05 ] 1.0186e-02 [ 1.4291e-03 2.2469e-03 4.0602e-03 2.4502e-03 ] 9.8510e-01
 4.647e+00 1.4608e-02 4.7356e-03 [ 2.8870e-04 2.3814e-03 6.5043e-04 2.0590e-04 4.1341e-04 1.4866e-04 2.6682e-04 2.7863e-04 1.0166e-04 ] 9.8725e-03 [ 1.2873e-03 2.1691e-03 4.0055e-03 2.4106e-03 ] 9.8539e-01
 4.760e+00 1.4336e-02 4.7618e-03 [ 2.5123e-04 2.3876e-03 6.7675e-04 2.1164e-04 4.2271e-04 1.5198e-04 2.7270e-04 2.8360e-04 1.0356e-04 ] 9.5743e-03 [ 1.1582e-03 2.0918e-03 3.9516e-03 2.3727e-03 ] 9.8566e-01
 4.873e+00 1.4081e-02 4.7906e-03 [ 2.1760e-04 2.3898e-03 7.0442e-04 2.1775e-04 4.3247e-04 1.5544e-04 2.7881e-04 2.8882e-04 1.0556e-04 ] 9.2899e-03 [ 1.0406e-03 2.0149e-03 3.8980e-03 2.3364e-03 ] 9.8592e-01
 4.987e+00 1.3840e-02 4.8222e-03 [ 1.8757e-04 2.3880e-03 7.3345e-04 2.2424e-04 4.4276e-04 1.5905e-04 2.8516e-04 2.9432e-04 1.0765e-04 ] 9.0182e-03 [ 9.3359e-04 1.9385e-03 3.8446e-03 2.3015e-03 ] 9.8616e-01
 5.100e+00 1.3614e-02 4.8564e-03 [ 1.6091e-04 2.3824e-03 7.6385e-04 2.3113e-04 4.5360e-04 1.6283e-04 2.9179e-04 3.0011e-04 1.0985e-04 ] 8.7577e-03 [ 8.3622e-04 1.8625e-03 3.7911e-03 2.2679e-03 ] 9.8639e-01
 5.213e+00 1.3401e-02 4.8934e-03 [ 1.3737e-04 2.3731e-03 7.9563e-04 2.3843e-04 4.6503e-04 1.6679e-04 2.9870e-04 3.0621e-04 1.1214e-04 ] 8.5073e-03 [ 7.4772e-04 1.7869e-03 3.7373e-03 2.2354e-03 ] 9.8660e-01
 5.327e+00 1.3199e-02 4.9331e-03 [ 1.1669e-04 2.3603e-03 8.2879e-04 2.4616e-04 4.7711e-04 1.7093e-04 3.0593e-04 3.1263e-04 1.1455e-04 ] 8.2661e-03 [ 6.6737e-04 1.7118e-03 3.6830e-03 2.2039e-03 ] 9.8680e-01
 5.440e+00 1.3009e-02 4.9754e-03 [ 9.8634e-05 2.3441e-03 8.6332e-04 2.5433e-04 4.8985e-04 1.7528e-04 3.1347e-04 3.1939e-04 1.1707e-04 ] 8.0331e-03 [ 5.9449e-04 1.6374e-03 3.6280e-03 2.1732e-03 ] 9.8699e-01
 5.553e+00 1.2828e-02 5.0205e-03 [ 8.2951e-05 2.3247e-03 8.9922e-04 2.6296e-04 5.0329e-04 1.7984e-04 3.2137e-04 3.2651e-04 1.1970e-04 ] 7.8075e-03 [ 5.2848e-04 1.5636e-03 3.5722e-03 2.1432e-03 ] 9.8717e-01
 5.667e+00 1.2657e-02 5.0683e-03 [ 6.9407e-05 2.3023e-03 9.3647e-04 2.7206e-04 5.1747e-04 1.8462e-04 3.2962e-04 3.3399e-04 1.2244e-04 ] 7.5885e-03 [ 4.6879e-04 1.4906e-03 3.5154e-03 2.1137e-03 ] 9.8734e-01
 5.780e+00 1.2494e-02 5.1189e-03 [ 5.7778e-05 2.2770e-03 9.7503e-04 2.8165e-04 5.3241e-04 1.8963e-04 3.3826e-04 3.4185e-04 1.2531e-04 ] 7.3756e-03 [ 4.1491e-04 1.4186e-03 3.4576e-03 2.0846e-03 ] 9.8751e-01
 5.893e+00 1.2340e-02 5.1722e-03 [ 4.7850e-05 2.2490e-03 1.0149e-03 2.9173e-04 5.4814e-04 1.9488e-04 3.4731e-04 3.5010e-04 1.2829e-04 ] 7.1682e-03 [ 3.6637e-04 1.3475e-03 3.3985e-03 2.0558e-03 ] 9.8766e-01
 6.007e+00 1.2194e-02 5.2282e-03 [ 3.9422e-05 2.2185e-03 1.0560e-03 3.0233e-04 5.6469e-04 2.0039e-04 3.5677e-04 3.5874e-04 1.3140e-04 ] 6.9657e-03 [ 3.2272e-04 1.2777e-03 3.3382e-03 2.0271e-03 ] 9.8781e-01
 6.120e+00 1.2055e-02 5.2869e-03 [ 3.2309e-05 2.1855e-03 1.0982e-03 3.1343e-04 5.8208e-04 2.0616e-04 3.6668e-04 3.6780e-04 1.3462e-04 ] 6.7677e-03 [ 2.8356e-04 1.2091e-03 3.2765e-03 1.9986e-03 ] 9.8795e-01
 6.233e+00 1.1922e-02 5.3483e-03 [ 2.6340e-05 2.1504e-03 1.1416e-03 3.2507e-04 6.0034e-04 2.1221e-04 3.7704e-04 3.7729e-04 1.3798e-04 ] 6.5739e-03 [ 2.4851e-04 1.1420e-03 3.2134e-03 1.9700e-03 ] 9.8808e-01
 6.347e+00 1.1796e-02 5.4124e-03 [ 2.1361e-05 2.1132e-03 1.1861e-03 3.3723e-04 6.1948e-04 2.1854e-04 3.8788e-04 3.8720e-04 1.4146e-04 ] 6.3838e-03 [ 2.1722e-04 1.0764e-03 3.1489e-03 1.9413e-03 ] 9.8820e-01
 6.460e+00 1.1676e-02 5.4791e-03 [ 1.7231e-05 2.0740e-03 1.2315e-03 3.4993e-04 6.3952e-04 2.2516e-04 3.9922e-04 3.9755e-04 1.4506e-04 ] 6.1972e-03 [ 1.8935e-04 1.0125e-03 3.0829e-03 1.9125e-03 ] 9.8832e-01
 6.573e+00 1.1562e-02 5.5485e-03 [ 1.3826e-05 2.0330e-03 1.2777e-03 3.6317e-04 6.6048e-04 2.3208e-04 4.1107e-04 4.0836e-04 1.4880e-04 ] 6.0138e-03 [ 1.6460e-04 9.5040e-04 3.0155e-03 1.8833e-03 ] 9.8844e-01
 6.687e+00 1.1454e-02 5.6204e-03 [ 1.1034e-05 1.9904e-03 1.3247e-03 3.7695e-04 6.8236e-04 2.3930e-04 4.2345e-04 4.1962e-04 1.5267e-04 ] 5.8334e-03 [ 1.4268e-04 8.9023e-04 2.9466e-03 1.8539e-03 ] 9.8855e-01
 6.800e+00 1.1351e-02 5.6948e-03 [ 8.7590e-06 1.9461e-03 1.3723e-03 3.9126e-04 7.0518e-04 2.4685e-04 4.3637e-04 4.3134e-04 1.5666e-04 ] 5.6558e-03 [ 1.2332e-04 8.3206e-04 2.8763e-03 1.8240e-03 ] 9.8865e-01
 6.913e+00 1.1253e-02 5.7717e-03 [ 6.9156e-06 1.9005e-03 1.4204e-03 4.0611e-04 7.2894e-04 2.5472e-04 4.4986e-04 4.4354e-04 1.6079e-04 ] 5.4808e-03 [ 1.0628e-04 7.7600e-04 2.8047e-03 1.7938e-03 ] 9.8875e-01
 7.027e+00 1.1159e-02 5.8510e-03 [ 5.4307e-06 1.8535e-03 1.4688e-03 4.2148e-04 7.5365e-04 2.6292e-04 4.6393e-04 4.5622e-04 1.6505e-04 ] 5.3083e-03 [ 9.1313e-05 7.2210e-04 2.7319e-03 1.7631e-03 ] 9.8884e-01
 7.140e+00 1.1071e-02 5.9326e-03 [ 4.2416e-06 1.8054e-03 1.5174e-03 4.3737e-04 7.7931e-04 2.7145e-04 4.7858e-04 4.6938e-04 1.6943e-04 ] 5.1383e-03 [ 7.8218e-05 6.7045e-04 2.6578e-03 1.7318e-03 ] 9.8893e-01
 7.253e+00 1.0987e-02 6.0163e-03 [ 3.2950e-06 1.7562e-03 1.5661e-03 4.5376e-04 8.0591e-04 2.8033e-04 4.9385e-04 4.8303e-04 1.7395e-04 ] 4.9706e-03 [ 6.6794e-05 6.2107e-04 2.5826e-03 1.7001e-03 ] 9.8901e-01
 7.367e+00 1.0907e-02 6.1022e-03 [ 2.5457e-06 1.7060e-03 1.6145e-03 4.7064e-04 8.3344e-04 2.8956e-04 5.0974e-04 4.9718e-04 1.7860e-04 ] 4.8052e-03 [ 5.6861e-05 5.7401e-04 2.5065e-03 1.6679e-03 ] 9.8909e-01
 7.480e+00 1.0832e-02 6.1901e-03 [ 1.9561e-06 1.6550e-03 1.6627e-03 4.8798e-04 8.6190e-04 2.9914e-04 5.2626e-04 5.1183e-04 1.8338e-04 ] 4.6422e-03 [ 4.8251e-05 5.2929e-04 2.4296e-03 1.6351e-03 ] 9.8917e-01
 7.593e+00 1.0761e-02 6.2798e-03 [ 1.4949e-06 1.6032e-03 1.7103e-03 5.0578e-04 8.9127e-04 3.0908e-04 5.4342e-04 5.2698e-04 1.8828e-04 ] 4.4814e-03 [ 4.0814e-05 4.8691e-04 2.3519e-03 1.6017e-03 ] 9.8924e-01
 7.707e+00 1.0694e-02 6.3712e-03 [ 1.1363e-06 1.5509e-03 1.7571e-03 5.2399e-04 9.2152e-04 3.1937e-04 5.6124e-04 5.4263e-04 1.9332e-04 ] 4.3229e-03 [ 3.4412e-05 4.4687e-04 2.2737e-03 1.5679e-03 ] 9.8931e-01
 7.820e+00 1.0631e-02 6.4642e-03 [ 8.5896e-07 1.4981e-03 1.8030e-03 5.4259e-04 9.5263e-04 3.3002e-04 5.7972e-04 5.5878e-04 1.9848e-04 ] 4.1667e-03 [ 2.8919e-05 4.0916e-04 2.1951e-03 1.5335e-03 ] 9.8937e-01
 7.933e+00 1.0571e-02 6.5586e-03 [ 6.4580e-07 1.4449e-03 1.8478e-03 5.6154e-04 9.8458e-04 3.4103e-04 5.9887e-04 5.7545e-04 2.0376e-04 ] 4.0129e-03 [ 2.4222e-05 3.7373e-04 2.1163e-03 1.4986e-03 ] 9.8943e-01
 8.047e+00 1.0516e-02 6.6542e-03 [ 4.8289e-07 1.3915e-03 1.8912e-03 5.8081e-04 1.0173e-03 3.5239e-04 6.1870e-04 5.9261e-04 2.0916e-04 ] 3.8615e-03 [ 2.0220e-05 3.4054e-04 2.0374e-03 1.4633e-03 ] 9.8948e-01
 8.160e+00 1.0463e-02 6.7509e-03 [ 3.5911e-07 1.3380e-03 1.9331e-03 6.0036e-04 1.0508e-03 3.6411e-04 6.3921e-04 6.1028e-04 2.1468e-04 ] 3.7125e-03 [ 1.6823e-05 3.0956e-04 1.9587e-03 1.4275e-03 ] 9.8954e-01
 8.273e+00 1.0415e-02 6.8484e-03 [ 2.6561e-07 1.2845e-03 1.9732e-03 6.2014e-04 1.0850e-03 3.7617e-04 6.6040e-04 6.2845e-04 2.2032e-04 ] 3.5662e-03 [ 1.3949e-05 2.8071e-04 1.8803e-03 1.3913e-03 ] 9.8959e-01
 8.387e+00 1.0369e-02 6.9466e-03 [ 1.9539e-07 1.2311e-03 2.0113e-03 6.4010e-04 1.1199e-03 3.8858e-04 6.8228e-04 6.4711e-04 2.2607e-04 ] 3.4225e-03 [ 1.1527e-05 2.5393e-04 1.8023e-03 1.3547e-03 ] 9.8963e-01
 8.500e+00 1.0327e-02 7.0453e-03 [ 1.4295e-07 1.1781e-03 2.0472e-03 6.6019e-04 1.1553e-03 4.0133e-04 7.0484e-04 6.6626e-04 2.3193e-04 ] 3.2814e-03 [ 9.4921e-06 2.2913e-04 1.7250e-03 1.3178e-03 ] 9.8967e-01
 8.613e+00 1.0287e-02 7.1442e-03 [ 1.0402e-07 1.1254e-03 2.0807e-03 6.8036e-04 1.1913e-03 4.1440e-04 7.2808e-04 6.8589e-04 2.3789e-04 ] 3.1432e-03 [ 7.7894e-06 2.0625e-04 1.6485e-03 1.2807e-03 ] 9.8971e-01
 8.727e+00 1.0251e-02 7.2430e-03 [ 7.5282e-08 1.0732e-03 2.1117e-03 7.0054e-04 1.2278e-03 4.2778e-04 7.5199e-04 7.0600e-04 2.4394e-04 ] 3.0079e-03 [ 6.3699e-06 1.8520e-04 1.5730e-03 1.2433e-03 ] 9.8975e-01
 8.840e+00 1.0217e-02 7.3417e-03 [ 5.4189e-08 1.0217e-03 2.1400e-03 7.2067e-04 1.2646e-03 4.4147e-04 7.7656e-04 7.2656e-04 2.5010e-04 ] 2.8755e-03 [ 5.1907e-06 1.6588e-04 1.4987e-03 1.2058e-03 ] 9.8978e-01
 8.953e+00 1.0186e-02 7.4398e-03 [ 3.8796e-08 9.7089e-04 2.1653e-03 7.4069e-04 1.3017e-03 4.5545e-04 8.0179e-04 7.4756e-04 2.5634e-04 ] 2.7462e-03 [ 4.2148e-06 1.4820e-04 1.4256e-03 1.1681e-03 ] 9.8981e-01
 9.067e+00 1.0157e-02 7.5372e-03 [ 2.7626e-08 9.2096e-04 2.1876e-03 7.6053e-04 1.3391e-03 4.6969e-04 8.2766e-04 7.6900e-04 2.6266e-04 ] 2.6200e-03 [ 3.4103e-06 1.3208e-04 1.3540e-03 1.1305e-03 ] 9.8984e-01
 9.180e+00 1.0131e-02 7.6337e-03 [ 1.9566e-08 8.7198e-04 2.2067e-03 7.8012e-04 1.3766e-03 4.8418e-04 8.5414e-04 7.9086e-04 2.6906e-04 ] 2.4970e-03 [ 2.7494e-06 1.1741e-04 1.2840e-03 1.0928e-03 ] 9.8987e-01
 9.293e+00 1.0106e-02 7.7288e-03 [ 1.3783e-08 8.2407e-04 2.2224e-03 7.9939e-04 1.4141e-03 4.9890e-04 8.8123e-04 8.1311e-04 2.7552e-04 ] 2.3772e-03 [ 2.2086e-06 1.0411e-04 1.2157e-03 1.0552e-03 ] 9.8989e-01
 9.407e+00 1.0083e-02 7.8224e-03 [ 9.6580e-09 7.7730e-04 2.2348e-03 8.1825e-04 1.4516e-03 5.1382e-04 9.0890e-04 8.3573e-04 2.8205e-04 ] 2.2608e-03 [ 1.7678e-06 9.2082e-05 1.1492e-03 1.0178e-03 ] 9.8992e-01
 9.520e+00 1.0062e-02 7.9142e-03 [ 6.7312e-09 7.3178e-04 2.2436e-03 8.3664e-04 1.4888e-03 5.2893e-04 9.3711e-04 8.5871e-04 2.8862e-04 ] 2.1477e-03 [ 1.4098e-06 8.1236e-05 1.0845e-03 9.8056e-04 ] 9.8994e-01
 9.633e+00 1.0042e-02 8.0039e-03 [ 4.6664e-09 6.8757e-04 2.2488e-03 8.5448e-04 1.5258e-03 5.4418e-04 9.6584e-04 8.8201e-04 2.9524e-04 ] 2.0381e-03 [ 1.1202e-06 7.1484e-05 1.0219e-03 9.4360e-04 ] 9.8996e-01
 9.747e+00 1.0023e-02 8.0912e-03 [ 3.2178e-09 6.4475e-04 2.2503e-03 8.7169e-04 1.5623e-03 5.5955e-04 9.9506e-04 9.0561e-04 3.0189e-04 ] 1.9320e-03 [ 8.8677e-07 6.2741e-05 9.6137e-04 9.0697e-04 ] 9.8998e-01
 9.860e+00 1.0005e-02 8.1759e-03 [ 2.2072e-09 6.0337e-04 2.2482e-03 8.8820e-04 1.5984e-03 5.7500e-04 1.0247e-03 9.2947e-04 3.0856e-04 ] 1.8293e-03 [ 6.9942e-07 5.4926e-05 9.0295e-04 8.7072e-04 ] 9.8999e-01
 9.973e+00 9.9877e-03 8.2576e-03 [ 1.5060e-09 5.6350e-04 2.2423e-03 9.0392e-04 1.6337e-03 5.9050e-04 1.0548e-03 9.5356e-04 3.1525e-04 ] 1.7301e-03 [ 5.4960e-07 4.7959e-05 8.4671e-04 8.3492e-04 ] 9.9001e-01
