 1.700e+00 2.8670e-02 2.8670e-02 [ 9.9860e-03 5.8105e-03 3.5962e-03 1.6011e-03 2.6434e-03 9.5143e-04 1.7418e-03 1.7085e-03 6.3129e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7133e-01
 1.813e+00 2.8900e-02 2.8900e-02 [ 9.6500e-03 5.8597e-03 3.4972e-03 1.6518e-03 2.8848e-03 1.0296e-03 1.8229e-03 1.8310e-03 6.7336e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7110e-01
 1.927e+00 2.8942e-02 2.8942e-02 [ 9.2693e-03 5.8500e-03 3.3742e-03 1.6876e-03 3.1129e-03 1.1025e-03 1.8917e-03 1.9424e-03 7.1160e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7106e-01
 2.040e+00 2.8825e-02 2.8825e-02 [ 8.8574e-03 5.7913e-03 3.2361e-03 1.7096e-03 3.3248e-03 1.1693e-03 1.9491e-03 2.0420e-03 7.4584e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7117e-01
 2.153e+00 2.8580e-02 2.8580e-02 [ 8.4269e-03 5.6934e-03 3.0904e-03 1.7195e-03 3.5181e-03 1.2297e-03 1.9963e-03 2.1296e-03 7.7604e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7142e-01
 2.267e+00 2.8233e-02 2.8233e-02 [ 7.9891e-03 5.5660e-03 2.9428e-03 1.7186e-03 3.6908e-03 1.2834e-03 2.0344e-03 2.2055e-03 8.0223e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7177e-01
 2.380e+00 2.7809e-02 2.7809e-02 [ 7.5535e-03 5.4177e-03 2.7976e-03 1.7086e-03 3.8418e-03 1.3304e-03 2.0647e-03 2.2698e-03 8.2454e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7219e-01
 2.493e+00 2.7328e-02 2.7328e-02 [ 7.1276e-03 5.2562e-03 2.6579e-03 1.6909e-03 3.9701e-03 1.3706e-03 2.0883e-03 2.3231e-03 8.4315e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7267e-01
 2.607e+00 2.6808e-02 2.6808e-02 [ 6.7172e-03 5.0881e-03 2.5259e-03 1.6669e-03 4.0757e-03 1.4042e-03 2.1060e-03 2.3661e-03 8.5828e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7319e-01
 2.720e+00 2.6264e-02 2.6264e-02 [ 6.3262e-03 4.9188e-03 2.4026e-03 1.6378e-03 4.1588e-03 1.4316e-03 2.1187e-03 2.3995e-03 8.7019e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7374e-01
 2.833e+00 2.5706e-02 2.5706e-02 [ 5.9570e-03 4.7527e-03 2.2887e-03 1.6046e-03 4.2198e-03 1.4530e-03 2.1273e-03 2.4240e-03 8.7913e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7429e-01
 2.947e+00 2.5143e-02 2.5143e-02 [ 5.6106e-03 4.5931e-03 2.1844e-03 1.5683e-03 4.2600e-03 1.4688e-03 2.1323e-03 2.4405e-03 8.8537e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7486e-01
 3.060e+00 2.4582e-02 2.4582e-02 [ 5.2871e-03 4.4426e-03 2.0894e-03 1.5298e-03 4.2803e-03 1.4795e-03 2.1342e-03 2.4498e-03 8.8919e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7542e-01
 3.173e+00 2.4026e-02 2.4026e-02 [ 4.9857e-03 4.3028e-03 2.0033e-03 1.4898e-03 4.2823e-03 1.4855e-03 2.1335e-03 2.4527e-03 8.9083e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7597e-01
 3.287e+00 2.3480e-02 2.3480e-02 [ 4.7052e-03 4.1748e-03 1.9256e-03 1.4488e-03 4.2675e-03 1.4871e-03 2.1304e-03 2.4498e-03 8.9054e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7652e-01
 3.400e+00 2.2944e-02 2.2944e-02 [ 4.4439e-03 4.0592e-03 1.8556e-03 1.4074e-03 4.2376e-03 1.4847e-03 2.1252e-03 2.4418e-03 8.8854e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7706e-01
 3.513e+00 2.2421e-02 2.2421e-02 [ 4.2003e-03 3.9561e-03 1.7927e-03 1.3660e-03 4.1942e-03 1.4789e-03 2.1182e-03 2.4294e-03 8.8505e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7758e-01
 3.627e+00 2.1911e-02 2.1911e-02 [ 3.9726e-03 3.8652e-03 1.7362e-03 1.3249e-03 4.1390e-03 1.4699e-03 2.1093e-03 2.4132e-03 8.8026e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7809e-01
 3.740e+00 2.1414e-02 2.1414e-02 [ 3.7590e-03 3.7860e-03 1.6853e-03 1.2845e-03 4.0738e-03 1.4582e-03 2.0988e-03 2.3937e-03 8.7434e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7859e-01
 3.853e+00 2.0930e-02 2.0930e-02 [ 3.5581e-03 3.7180e-03 1.6396e-03 1.2448e-03 4.0000e-03 1.4440e-03 2.0867e-03 2.3714e-03 8.6745e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7907e-01
 3.967e+00 2.0460e-02 2.0460e-02 [ 3.3684e-03 3.6603e-03 1.5985e-03 1.2062e-03 3.9192e-03 1.4277e-03 2.0732e-03 2.3467e-03 8.5972e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7954e-01
 4.080e+00 2.0002e-02 2.0002e-02 [ 3.1888e-03 3.6119e-03 1.5613e-03 1.1688e-03 3.8327e-03 1.4095e-03 2.0581e-03 2.3200e-03 8.5130e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8000e-01
 4.193e+00 1.9558e-02 1.9558e-02 [ 3.0181e-03 3.5721e-03 1.5277e-03 1.1326e-03 3.7420e-03 1.3898e-03 2.0417e-03 2.2917e-03 8.4229e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8044e-01
 4.307e+00 1.9126e-02 1.9126e-02 [ 2.8554e-03 3.5398e-03 1.4973e-03 1.0977e-03 3.6481e-03 1.3687e-03 2.0240e-03 2.2620e-03 8.3279e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8087e-01
 4.420e+00 1.8706e-02 1.8706e-02 [ 2.7001e-03 3.5142e-03 1.4695e-03 1.0643e-03 3.5522e-03 1.3466e-03 2.0050e-03 2.2313e-03 8.2289e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8129e-01
 4.533e+00 1.8298e-02 1.8298e-02 [ 2.5514e-03 3.4944e-03 1.4442e-03 1.0322e-03 3.4552e-03 1.3235e-03 1.9848e-03 2.1997e-03 8.1268e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8170e-01
 4.647e+00 1.7902e-02 1.7902e-02 [ 2.4090e-03 3.4795e-03 1.4211e-03 1.0016e-03 3.3579e-03 1.2997e-03 1.9635e-03 2.1676e-03 8.0222e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8210e-01
 4.760e+00 1.7518e-02 1.7518e-02 [ 2.2723e-03 3.4687e-03 1.3998e-03 9.7243e-04 3.2610e-03 1.2753e-03 1.9411e-03 2.1351e-03 7.9159e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8248e-01
 4.873e+00 1.7144e-02 1.7144e-02 [ 2.1411e-03 3.4614e-03 1.3803e-03 9.4467e-04 3.1653e-03 1.2506e-03 1.9178e-03 2.1024e-03 7.8083e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8286e-01
 4.987e+00 1.6783e-02 1.6783e-02 [ 2.0151e-03 3.4569e-03 1.3622e-03 9.1833e-04 3.0712e-03 1.2256e-03 1.8937e-03 2.0697e-03 7.7000e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8322e-01
 5.100e+00 1.6432e-02 1.6432e-02 [ 1.8941e-03 3.4545e-03 1.3456e-03 8.9335e-04 2.9792e-03 1.2005e-03 1.8687e-03 2.0370e-03 7.5914e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8357e-01
 5.213e+00 1.6093e-02 1.6093e-02 [ 1.7780e-03 3.4538e-03 1.3302e-03 8.6972e-04 2.8897e-03 1.1753e-03 1.8432e-03 2.0045e-03 7.4829e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8391e-01
 5.327e+00 1.5764e-02 1.5764e-02 [ 1.6667e-03 3.4542e-03 1.3160e-03 8.4740e-04 2.8028e-03 1.1503e-03 1.8171e-03 1.9722e-03 7.3748e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8424e-01
 5.440e+00 1.5447e-02 1.5447e-02 [ 1.5600e-03 3.4554e-03 1.3028e-03 8.2635e-04 2.7189e-03 1.1255e-03 1.7905e-03 1.9404e-03 7.2675e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8455e-01
 5.553e+00 1.5140e-02 1.5140e-02 [ 1.4578e-03 3.4569e-03 1.2907e-03 8.0652e-04 2.6382e-03 1.1009e-03 1.7637e-03 1.9090e-03 7.1611e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8486e-01
 5.667e+00 1.4843e-02 1.4843e-02 [ 1.3601e-03 3.4584e-03 1.2795e-03 7.8788e-04 2.5607e-03 1.0766e-03 1.7366e-03 1.8781e-03 7.0561e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8516e-01
 5.780e+00 1.4558e-02 1.4558e-02 [ 1.2668e-03 3.4596e-03 1.2693e-03 7.7038e-04 2.4865e-03 1.0528e-03 1.7093e-03 1.8478e-03 6.9524e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8544e-01
 5.893e+00 1.4283e-02 1.4283e-02 [ 1.1778e-03 3.4603e-03 1.2600e-03 7.5397e-04 2.4157e-03 1.0294e-03 1.6821e-03 1.8182e-03 6.8504e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8572e-01
 6.007e+00 1.4018e-02 1.4018e-02 [ 1.0932e-03 3.4603e-03 1.2516e-03 7.3862e-04 2.3483e-03 1.0065e-03 1.6549e-03 1.7891e-03 6.7501e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8598e-01
 6.120e+00 1.3763e-02 1.3763e-02 [ 1.0127e-03 3.4594e-03 1.2441e-03 7.2427e-04 2.2843e-03 9.8415e-04 1.6279e-03 1.7608e-03 6.6517e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8624e-01
 6.233e+00 1.3518e-02 1.3518e-02 [ 9.3642e-04 3.4574e-03 1.2374e-03 7.1090e-04 2.2235e-03 9.6241e-04 1.6012e-03 1.7331e-03 6.5552e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8648e-01
 6.347e+00 1.3283e-02 1.3283e-02 [ 8.6419e-04 3.4542e-03 1.2315e-03 6.9845e-04 2.1660e-03 9.4129e-04 1.5747e-03 1.7062e-03 6.4608e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8672e-01
 6.460e+00 1.3057e-02 1.3057e-02 [ 7.9595e-04 3.4497e-03 1.2265e-03 6.8689e-04 2.1117e-03 9.2081e-04 1.5487e-03 1.6801e-03 6.3686e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8694e-01
 6.573e+00 1.2841e-02 1.2841e-02 [ 7.3161e-04 3.4439e-03 1.2223e-03 6.7617e-04 2.0605e-03 9.0098e-04 1.5230e-03 1.6546e-03 6.2785e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8716e-01
 6.687e+00 1.2634e-02 1.2634e-02 [ 6.7108e-04 3.4367e-03 1.2189e-03 6.6626e-04 2.0123e-03 8.8183e-04 1.4979e-03 1.6299e-03 6.1907e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8737e-01
 6.800e+00 1.2436e-02 1.2436e-02 [ 6.1426e-04 3.4280e-03 1.2163e-03 6.5713e-04 1.9669e-03 8.6337e-04 1.4733e-03 1.6060e-03 6.1050e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8756e-01
 6.913e+00 1.2246e-02 1.2246e-02 [ 5.6104e-04 3.4178e-03 1.2144e-03 6.4874e-04 1.9244e-03 8.4559e-04 1.4493e-03 1.5828e-03 6.0217e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8775e-01
 7.027e+00 1.2065e-02 1.2065e-02 [ 5.1131e-04 3.4061e-03 1.2134e-03 6.4105e-04 1.8845e-03 8.2850e-04 1.4259e-03 1.5603e-03 5.9406e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8793e-01
 7.140e+00 1.1892e-02 1.1892e-02 [ 4.6495e-04 3.3928e-03 1.2130e-03 6.3403e-04 1.8473e-03 8.1210e-04 1.4032e-03 1.5386e-03 5.8617e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8811e-01
 7.253e+00 1.1727e-02 1.1727e-02 [ 4.2183e-04 3.3781e-03 1.2134e-03 6.2765e-04 1.8125e-03 7.9639e-04 1.3811e-03 1.5176e-03 5.7851e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8827e-01
 7.367e+00 1.1569e-02 1.1569e-02 [ 3.8183e-04 3.3619e-03 1.2145e-03 6.2187e-04 1.7800e-03 7.8135e-04 1.3596e-03 1.4973e-03 5.7106e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8843e-01
 7.480e+00 1.1419e-02 1.1419e-02 [ 3.4482e-04 3.3442e-03 1.2163e-03 6.1668e-04 1.7498e-03 7.6698e-04 1.3389e-03 1.4776e-03 5.6384e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8858e-01
 7.593e+00 1.1276e-02 1.1276e-02 [ 3.1065e-04 3.3250e-03 1.2188e-03 6.1204e-04 1.7217e-03 7.5327e-04 1.3188e-03 1.4587e-03 5.5683e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8872e-01
 7.707e+00 1.1139e-02 1.1139e-02 [ 2.7920e-04 3.3045e-03 1.2219e-03 6.0792e-04 1.6956e-03 7.4021e-04 1.2995e-03 1.4403e-03 5.5004e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8886e-01
 7.820e+00 1.1009e-02 1.1009e-02 [ 2.5032e-04 3.2827e-03 1.2256e-03 6.0430e-04 1.6715e-03 7.2777e-04 1.2808e-03 1.4227e-03 5.4345e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8899e-01
 7.933e+00 1.0885e-02 1.0885e-02 [ 2.2387e-04 3.2595e-03 1.2299e-03 6.0115e-04 1.6491e-03 7.1595e-04 1.2628e-03 1.4056e-03 5.3706e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8911e-01
 8.047e+00 1.0767e-02 1.0767e-02 [ 1.9972e-04 3.2351e-03 1.2348e-03 5.9845e-04 1.6285e-03 7.0473e-04 1.2456e-03 1.3892e-03 5.3087e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8923e-01
 8.160e+00 1.0654e-02 1.0654e-02 [ 1.7772e-04 3.2095e-03 1.2402e-03 5.9617e-04 1.6096e-03 6.9409e-04 1.2289e-03 1.3733e-03 5.2488e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8935e-01
 8.273e+00 1.0547e-02 1.0547e-02 [ 1.5775e-04 3.1828e-03 1.2461e-03 5.9429e-04 1.5922e-03 6.8402e-04 1.2130e-03 1.3580e-03 5.1907e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8945e-01
 8.387e+00 1.0445e-02 1.0445e-02 [ 1.3965e-04 3.1551e-03 1.2525e-03 5.9278e-04 1.5762e-03 6.7448e-04 1.1976e-03 1.3432e-03 5.1345e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8956e-01
 8.500e+00 1.0348e-02 1.0348e-02 [ 1.2331e-04 3.1263e-03 1.2593e-03 5.9164e-04 1.5617e-03 6.6548e-04 1.1830e-03 1.3290e-03 5.0800e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8965e-01
 8.613e+00 1.0255e-02 1.0255e-02 [ 1.0859e-04 3.0966e-03 1.2665e-03 5.9083e-04 1.5484e-03 6.5698e-04 1.1689e-03 1.3152e-03 5.0273e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8975e-01
 8.727e+00 1.0166e-02 1.0166e-02 [ 9.5382e-05 3.0661e-03 1.2741e-03 5.9033e-04 1.5363e-03 6.4897e-04 1.1554e-03 1.3019e-03 4.9763e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8983e-01
 8.840e+00 1.0082e-02 1.0082e-02 [ 8.3553e-05 3.0347e-03 1.2820e-03 5.9014e-04 1.5254e-03 6.4142e-04 1.1425e-03 1.2892e-03 4.9269e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8992e-01
 8.953e+00 1.0001e-02 1.0001e-02 [ 7.2994e-05 3.0026e-03 1.2903e-03 5.9022e-04 1.5156e-03 6.3433e-04 1.1302e-03 1.2768e-03 4.8790e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9000e-01
 9.067e+00 9.9239e-03 9.9239e-03 [ 6.3596e-05 2.9698e-03 1.2989e-03 5.9056e-04 1.5068e-03 6.2766e-04 1.1184e-03 1.2649e-03 4.8327e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9008e-01
 9.180e+00 9.8502e-03 9.8502e-03 [ 5.5257e-05 2.9364e-03 1.3077e-03 5.9115e-04 1.4990e-03 6.2141e-04 1.1071e-03 1.2534e-03 4.7878e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9015e-01
 9.293e+00 9.7797e-03 9.7797e-03 [ 4.7880e-05 2.9024e-03 1.3168e-03 5.9196e-04 1.4920e-03 6.1555e-04 1.0963e-03 1.2423e-03 4.7444e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9022e-01
 9.407e+00 9.7122e-03 9.7122e-03 [ 4.1373e-05 2.8680e-03 1.3260e-03 5.9299e-04 1.4859e-03 6.1006e-04 1.0860e-03 1.2316e-03 4.7023e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9029e-01
 9.520e+00 9.6474e-03 9.6474e-03 [ 3.5652e-05 2.8330e-03 1.3355e-03 5.9422e-04 1.4805e-03 6.0493e-04 1.0762e-03 1.2212e-03 4.6615e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9035e-01
 9.633e+00 9.5854e-03 9.5854e-03 [ 3.0636e-05 2.7977e-03 1.3451e-03 5.9562e-04 1.4759e-03 6.0015e-04 1.0668e-03 1.2112e-03 4.6221e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9041e-01
 9.747e+00 9.5257e-03 9.5257e-03 [ 2.6252e-05 2.7619e-03 1.3548e-03 5.9720e-04 1.4720e-03 5.9568e-04 1.0579e-03 1.2016e-03 4.5838e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9047e-01
 9.860e+00 9.4684e-03 9.4684e-03 [ 2.2433e-05 2.7259e-03 1.3646e-03 5.9893e-04 1.4687e-03 5.9152e-04 1.0493e-03 1.1922e-03 4.5468e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9053e-01
 9.973e+00 9.4133e-03 9.4133e-03 [ 1.9115e-05 2.6896e-03 1.3746e-03 6.0080e-04 1.4660e-03 5.8766e-04 1.0412e-03 1.1832e-03 4.5108e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9059e-01
