 4.193e+00 5.2545e-02 5.2545e-02 [ 9.5555e-03 6.9838e-03 1.7086e-02 4.6335e-03 2.1653e-03 1.2121e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4745e-01
 4.307e+00 5.1254e-02 5.1254e-02 [ 9.0664e-03 7.0736e-03 1.6682e-02 4.4840e-03 2.1075e-03 1.1840e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4875e-01
 4.420e+00 4.9992e-02 4.9992e-02 [ 8.5936e-03 7.1677e-03 1.6301e-02 4.3336e-03 2.0482e-03 1.1548e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5001e-01
 4.533e+00 4.8766e-02 4.8766e-02 [ 8.1362e-03 7.2645e-03 1.5945e-02 4.1836e-03 1.9879e-03 1.1249e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5123e-01
 4.647e+00 4.7578e-02 4.7578e-02 [ 7.6935e-03 7.3626e-03 1.5614e-02 4.0353e-03 1.9272e-03 1.0945e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5242e-01
 4.760e+00 4.6432e-02 4.6432e-02 [ 7.2650e-03 7.4606e-03 1.5311e-02 3.8897e-03 1.8665e-03 1.0639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5357e-01
 4.873e+00 4.5331e-02 4.5331e-02 [ 6.8506e-03 7.5572e-03 1.5036e-02 3.7475e-03 1.8062e-03 1.0334e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5467e-01
 4.987e+00 4.4278e-02 4.4278e-02 [ 6.4499e-03 7.6510e-03 1.4789e-02 3.6095e-03 1.7468e-03 1.0032e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5572e-01
 5.100e+00 4.3273e-02 4.3273e-02 [ 6.0628e-03 7.7410e-03 1.4570e-02 3.4763e-03 1.6885e-03 9.7343e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5673e-01
 5.213e+00 4.2319e-02 4.2319e-02 [ 5.6895e-03 7.8261e-03 1.4380e-02 3.3482e-03 1.6317e-03 9.4428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5768e-01
 5.327e+00 4.1415e-02 4.1415e-02 [ 5.3298e-03 7.9054e-03 1.4219e-02 3.2258e-03 1.5765e-03 9.1589e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5858e-01
 5.440e+00 4.0562e-02 4.0562e-02 [ 4.9839e-03 7.9779e-03 1.4085e-02 3.1091e-03 1.5231e-03 8.8837e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5944e-01
 5.553e+00 3.9761e-02 3.9761e-02 [ 4.6517e-03 8.0429e-03 1.3978e-02 2.9985e-03 1.4717e-03 8.6180e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6024e-01
 5.667e+00 3.9010e-02 3.9010e-02 [ 4.3334e-03 8.0998e-03 1.3898e-02 2.8939e-03 1.4224e-03 8.3626e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6099e-01
 5.780e+00 3.8309e-02 3.8309e-02 [ 4.0289e-03 8.1479e-03 1.3843e-02 2.7955e-03 1.3753e-03 8.1181e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6169e-01
 5.893e+00 3.7657e-02 3.7657e-02 [ 3.7382e-03 8.1869e-03 1.3813e-02 2.7032e-03 1.3306e-03 7.8849e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6234e-01
 6.007e+00 3.7054e-02 3.7054e-02 [ 3.4614e-03 8.2163e-03 1.3808e-02 2.6170e-03 1.2882e-03 7.6632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6295e-01
 6.120e+00 3.6497e-02 3.6497e-02 [ 3.1983e-03 8.2358e-03 1.3825e-02 2.5368e-03 1.2481e-03 7.4532e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6350e-01
 6.233e+00 3.5987e-02 3.5987e-02 [ 2.9488e-03 8.2452e-03 1.3865e-02 2.4625e-03 1.2105e-03 7.2551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6401e-01
 6.347e+00 3.5521e-02 3.5521e-02 [ 2.7128e-03 8.2444e-03 1.3926e-02 2.3940e-03 1.1752e-03 7.0689e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6448e-01
 6.460e+00 3.5099e-02 3.5099e-02 [ 2.4902e-03 8.2333e-03 1.4007e-02 2.3311e-03 1.1422e-03 6.8944e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6490e-01
 6.573e+00 3.4718e-02 3.4718e-02 [ 2.2805e-03 8.2120e-03 1.4108e-02 2.2737e-03 1.1117e-03 6.7317e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6528e-01
 6.687e+00 3.4377e-02 3.4377e-02 [ 2.0837e-03 8.1805e-03 1.4228e-02 2.2217e-03 1.0834e-03 6.5805e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6562e-01
 6.800e+00 3.4076e-02 3.4076e-02 [ 1.8994e-03 8.1389e-03 1.4364e-02 2.1748e-03 1.0573e-03 6.4407e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6592e-01
 6.913e+00 3.3811e-02 3.3811e-02 [ 1.7273e-03 8.0874e-03 1.4518e-02 2.1329e-03 1.0335e-03 6.3120e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6619e-01
 7.027e+00 3.3583e-02 3.3583e-02 [ 1.5669e-03 8.0263e-03 1.4687e-02 2.0959e-03 1.0119e-03 6.1942e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6642e-01
 7.140e+00 3.3389e-02 3.3389e-02 [ 1.4179e-03 7.9557e-03 1.4872e-02 2.0637e-03 9.9235e-04 6.0872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6661e-01
 7.253e+00 3.3228e-02 3.3228e-02 [ 1.2798e-03 7.8762e-03 1.5070e-02 2.0360e-03 9.7489e-04 5.9906e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6677e-01
 7.367e+00 3.3098e-02 3.3098e-02 [ 1.1522e-03 7.7879e-03 1.5282e-02 2.0127e-03 9.5945e-04 5.9043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6690e-01
 7.480e+00 3.2999e-02 3.2999e-02 [ 1.0347e-03 7.6912e-03 1.5506e-02 1.9937e-03 9.4597e-04 5.8279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6700e-01
 7.593e+00 3.2929e-02 3.2929e-02 [ 9.2677e-04 7.5867e-03 1.5741e-02 1.9789e-03 9.3441e-04 5.7613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6707e-01
 7.707e+00 3.2887e-02 3.2887e-02 [ 8.2788e-04 7.4747e-03 1.5987e-02 1.9682e-03 9.2471e-04 5.7042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6711e-01
 7.820e+00 3.2871e-02 3.2871e-02 [ 7.3757e-04 7.3556e-03 1.6244e-02 1.9614e-03 9.1684e-04 5.6563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6713e-01
 7.933e+00 3.2881e-02 3.2881e-02 [ 6.5533e-04 7.2300e-03 1.6509e-02 1.9585e-03 9.1075e-04 5.6175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6712e-01
 8.047e+00 3.2915e-02 3.2915e-02 [ 5.8067e-04 7.0983e-03 1.6783e-02 1.9594e-03 9.0639e-04 5.5876e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6708e-01
 8.160e+00 3.2973e-02 3.2973e-02 [ 5.1310e-04 6.9609e-03 1.7064e-02 1.9640e-03 9.0374e-04 5.5664e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6703e-01
 8.273e+00 3.3052e-02 3.3052e-02 [ 4.5214e-04 6.8185e-03 1.7353e-02 1.9722e-03 9.0276e-04 5.5537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6695e-01
 8.387e+00 3.3152e-02 3.3152e-02 [ 3.9729e-04 6.6714e-03 1.7647e-02 1.9840e-03 9.0342e-04 5.5493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6685e-01
 8.500e+00 3.3273e-02 3.3273e-02 [ 3.4812e-04 6.5202e-03 1.7947e-02 1.9992e-03 9.0568e-04 5.5531e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6673e-01
 8.613e+00 3.3413e-02 3.3413e-02 [ 3.0416e-04 6.3653e-03 1.8251e-02 2.0180e-03 9.0952e-04 5.5649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6659e-01
 8.727e+00 3.3572e-02 3.3572e-02 [ 2.6499e-04 6.2073e-03 1.8560e-02 2.0401e-03 9.1491e-04 5.5847e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6643e-01
 8.840e+00 3.3748e-02 3.3748e-02 [ 2.3021e-04 6.0466e-03 1.8871e-02 2.0656e-03 9.2184e-04 5.6121e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6625e-01
 8.953e+00 3.3940e-02 3.3940e-02 [ 1.9941e-04 5.8836e-03 1.9185e-02 2.0945e-03 9.3029e-04 5.6473e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6606e-01
 9.067e+00 3.4149e-02 3.4149e-02 [ 1.7223e-04 5.7189e-03 1.9501e-02 2.1266e-03 9.4023e-04 5.6900e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6585e-01
 9.180e+00 3.4372e-02 3.4372e-02 [ 1.4832e-04 5.5528e-03 1.9818e-02 2.1620e-03 9.5165e-04 5.7401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6563e-01
 9.293e+00 3.4611e-02 3.4611e-02 [ 1.2735e-04 5.3858e-03 2.0135e-02 2.2006e-03 9.6453e-04 5.7975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6539e-01
