 1.927e+00 9.3637e-02 9.3637e-02 [ 5.0666e-02 8.9427e-03 1.4660e-02 4.4131e-03 6.4543e-03 2.5737e-03 4.0424e-03 1.8845e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0636e-01
 2.040e+00 9.9589e-02 9.9589e-02 [ 5.2002e-02 9.9056e-03 1.6133e-02 4.8949e-03 7.2084e-03 2.8608e-03 4.5133e-03 2.0712e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0041e-01
 2.153e+00 1.0554e-01 1.0554e-01 [ 5.3199e-02 1.0895e-02 1.7627e-02 5.3918e-03 7.9976e-03 3.1584e-03 5.0056e-03 2.2624e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9446e-01
 2.267e+00 1.1146e-01 1.1146e-01 [ 5.4262e-02 1.1905e-02 1.9132e-02 5.9020e-03 8.8203e-03 3.4656e-03 5.5182e-03 2.4575e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8854e-01
 2.380e+00 1.1735e-01 1.1735e-01 [ 5.5192e-02 1.2932e-02 2.0641e-02 6.4235e-03 9.6748e-03 3.7815e-03 6.0499e-03 2.6560e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8265e-01
 2.493e+00 1.2319e-01 1.2319e-01 [ 5.5993e-02 1.3971e-02 2.2146e-02 6.9543e-03 1.0559e-02 4.1050e-03 6.5994e-03 2.8574e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7681e-01
 2.607e+00 1.2895e-01 1.2895e-01 [ 5.6666e-02 1.5017e-02 2.3640e-02 7.4924e-03 1.1472e-02 4.4352e-03 7.1653e-03 3.0611e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7105e-01
 2.720e+00 1.3462e-01 1.3462e-01 [ 5.7214e-02 1.6065e-02 2.5115e-02 8.0358e-03 1.2410e-02 4.7710e-03 7.7461e-03 3.2666e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6538e-01
 2.833e+00 1.4020e-01 1.4020e-01 [ 5.7640e-02 1.7110e-02 2.6566e-02 8.5825e-03 1.3372e-02 5.1114e-03 8.3404e-03 3.4734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5980e-01
 2.947e+00 1.4565e-01 1.4565e-01 [ 5.7945e-02 1.8148e-02 2.7984e-02 9.1306e-03 1.4355e-02 5.4554e-03 8.9467e-03 3.6811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5435e-01
 3.060e+00 1.5096e-01 1.5096e-01 [ 5.8132e-02 1.9173e-02 2.9366e-02 9.6781e-03 1.5358e-02 5.8021e-03 9.5632e-03 3.8891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4904e-01
 3.173e+00 1.5613e-01 1.5613e-01 [ 5.8204e-02 2.0181e-02 3.0706e-02 1.0223e-02 1.6377e-02 6.1505e-03 1.0188e-02 4.0970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4387e-01
 3.287e+00 1.6113e-01 1.6113e-01 [ 5.8165e-02 2.1168e-02 3.1999e-02 1.0764e-02 1.7410e-02 6.4995e-03 1.0821e-02 4.3043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3887e-01
 3.400e+00 1.6596e-01 1.6596e-01 [ 5.8016e-02 2.2129e-02 3.3240e-02 1.1299e-02 1.8455e-02 6.8484e-03 1.1458e-02 4.5106e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3404e-01
 3.513e+00 1.7060e-01 1.7060e-01 [ 5.7763e-02 2.3061e-02 3.4427e-02 1.1827e-02 1.9510e-02 7.1961e-03 1.2099e-02 4.7155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2940e-01
 3.627e+00 1.7504e-01 1.7504e-01 [ 5.7408e-02 2.3960e-02 3.5557e-02 1.2345e-02 2.0571e-02 7.5419e-03 1.2743e-02 4.9185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2496e-01
 3.740e+00 1.7928e-01 1.7928e-01 [ 5.6955e-02 2.4822e-02 3.6626e-02 1.2853e-02 2.1637e-02 7.8850e-03 1.3386e-02 5.1193e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2072e-01
 3.853e+00 1.8331e-01 1.8331e-01 [ 5.6410e-02 2.5645e-02 3.7634e-02 1.3349e-02 2.2705e-02 8.2245e-03 1.4029e-02 5.3175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1669e-01
 3.967e+00 1.8713e-01 1.8713e-01 [ 5.5776e-02 2.6426e-02 3.8579e-02 1.3832e-02 2.3772e-02 8.5598e-03 1.4668e-02 5.5127e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1287e-01
 4.080e+00 1.9072e-01 1.9072e-01 [ 5.5059e-02 2.7161e-02 3.9459e-02 1.4301e-02 2.4836e-02 8.8902e-03 1.5303e-02 5.7046e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0928e-01
 4.193e+00 1.9408e-01 1.9408e-01 [ 5.4262e-02 2.7851e-02 4.0275e-02 1.4755e-02 2.5895e-02 9.2151e-03 1.5933e-02 5.8929e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0592e-01
 4.307e+00 1.9722e-01 1.9722e-01 [ 5.3393e-02 2.8492e-02 4.1027e-02 1.5193e-02 2.6947e-02 9.5340e-03 1.6555e-02 6.0774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0278e-01
 4.420e+00 2.0013e-01 2.0013e-01 [ 5.2456e-02 2.9083e-02 4.1714e-02 1.5614e-02 2.7989e-02 9.8462e-03 1.7168e-02 6.2577e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9987e-01
 4.533e+00 2.0281e-01 2.0281e-01 [ 5.1456e-02 2.9623e-02 4.2339e-02 1.6018e-02 2.9019e-02 1.0151e-02 1.7771e-02 6.4337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9719e-01
 4.647e+00 2.0527e-01 2.0527e-01 [ 5.0400e-02 3.0112e-02 4.2901e-02 1.6403e-02 3.0035e-02 1.0449e-02 1.8363e-02 6.6050e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9473e-01
 4.760e+00 2.0750e-01 2.0750e-01 [ 4.9292e-02 3.0549e-02 4.3403e-02 1.6771e-02 3.1036e-02 1.0739e-02 1.8943e-02 6.7716e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9250e-01
 4.873e+00 2.0952e-01 2.0952e-01 [ 4.8139e-02 3.0935e-02 4.3845e-02 1.7120e-02 3.2019e-02 1.1021e-02 1.9510e-02 6.9332e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9048e-01
 4.987e+00 2.1132e-01 2.1132e-01 [ 4.6946e-02 3.1269e-02 4.4231e-02 1.7450e-02 3.2983e-02 1.1295e-02 2.0062e-02 7.0898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8868e-01
 5.100e+00 2.1292e-01 2.1292e-01 [ 4.5719e-02 3.1552e-02 4.4561e-02 1.7761e-02 3.3926e-02 1.1560e-02 2.0599e-02 7.2411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8708e-01
 5.213e+00 2.1431e-01 2.1431e-01 [ 4.4464e-02 3.1785e-02 4.4839e-02 1.8053e-02 3.4848e-02 1.1816e-02 2.1120e-02 7.3871e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8569e-01
 5.327e+00 2.1551e-01 2.1551e-01 [ 4.3185e-02 3.1968e-02 4.5066e-02 1.8327e-02 3.5745e-02 1.2063e-02 2.1625e-02 7.5277e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8449e-01
 5.440e+00 2.1651e-01 2.1651e-01 [ 4.1888e-02 3.2104e-02 4.5245e-02 1.8581e-02 3.6618e-02 1.2302e-02 2.2113e-02 7.6629e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8349e-01
 5.553e+00 2.1734e-01 2.1734e-01 [ 4.0578e-02 3.2193e-02 4.5379e-02 1.8818e-02 3.7465e-02 1.2531e-02 2.2583e-02 7.7926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8266e-01
 5.667e+00 2.1799e-01 2.1799e-01 [ 3.9260e-02 3.2238e-02 4.5469e-02 1.9036e-02 3.8285e-02 1.2751e-02 2.3035e-02 7.9168e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8201e-01
 5.780e+00 2.1848e-01 2.1848e-01 [ 3.7939e-02 3.2239e-02 4.5520e-02 1.9236e-02 3.9078e-02 1.2963e-02 2.3468e-02 8.0354e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8152e-01
 5.893e+00 2.1881e-01 2.1881e-01 [ 3.6618e-02 3.2199e-02 4.5532e-02 1.9418e-02 3.9843e-02 1.3165e-02 2.3883e-02 8.1486e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8119e-01
 6.007e+00 2.1899e-01 2.1899e-01 [ 3.5302e-02 3.2120e-02 4.5510e-02 1.9584e-02 4.0578e-02 1.3359e-02 2.4279e-02 8.2563e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8101e-01
 6.120e+00 2.1903e-01 2.1903e-01 [ 3.3995e-02 3.2003e-02 4.5454e-02 1.9733e-02 4.1284e-02 1.3544e-02 2.4657e-02 8.3585e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8097e-01
 6.233e+00 2.1894e-01 2.1894e-01 [ 3.2701e-02 3.1851e-02 4.5369e-02 1.9865e-02 4.1960e-02 1.3720e-02 2.5015e-02 8.4554e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8106e-01
 6.347e+00 2.1872e-01 2.1872e-01 [ 3.1422e-02 3.1666e-02 4.5255e-02 1.9983e-02 4.2606e-02 1.3888e-02 2.5355e-02 8.5470e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8128e-01
 6.460e+00 2.1839e-01 2.1839e-01 [ 3.0161e-02 3.1450e-02 4.5116e-02 2.0085e-02 4.3221e-02 1.4047e-02 2.5675e-02 8.6334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8161e-01
 6.573e+00 2.1795e-01 2.1795e-01 [ 2.8922e-02 3.1205e-02 4.4953e-02 2.0173e-02 4.3807e-02 1.4199e-02 2.5978e-02 8.7147e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8205e-01
 6.687e+00 2.1741e-01 2.1741e-01 [ 2.7706e-02 3.0933e-02 4.4769e-02 2.0247e-02 4.4361e-02 1.4342e-02 2.6262e-02 8.7909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8259e-01
 6.800e+00 2.1678e-01 2.1678e-01 [ 2.6516e-02 3.0637e-02 4.4566e-02 2.0308e-02 4.4886e-02 1.4477e-02 2.6528e-02 8.8621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8322e-01
 6.913e+00 2.1606e-01 2.1606e-01 [ 2.5353e-02 3.0318e-02 4.4346e-02 2.0356e-02 4.5380e-02 1.4605e-02 2.6776e-02 8.9286e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8394e-01
 7.027e+00 2.1527e-01 2.1527e-01 [ 2.4220e-02 2.9979e-02 4.4110e-02 2.0392e-02 4.5844e-02 1.4725e-02 2.7006e-02 8.9904e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8473e-01
 7.140e+00 2.1440e-01 2.1440e-01 [ 2.3116e-02 2.9621e-02 4.3861e-02 2.0417e-02 4.6278e-02 1.4838e-02 2.7220e-02 9.0476e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8560e-01
 7.253e+00 2.1347e-01 2.1347e-01 [ 2.2045e-02 2.9246e-02 4.3599e-02 2.0430e-02 4.6683e-02 1.4944e-02 2.7417e-02 9.1003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8653e-01
 7.367e+00 2.1247e-01 2.1247e-01 [ 2.1005e-02 2.8856e-02 4.3327e-02 2.0434e-02 4.7060e-02 1.5043e-02 2.7598e-02 9.1488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8753e-01
 7.480e+00 2.1143e-01 2.1143e-01 [ 1.9999e-02 2.8452e-02 4.3046e-02 2.0428e-02 4.7408e-02 1.5136e-02 2.7763e-02 9.1930e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8857e-01
 7.593e+00 2.1033e-01 2.1033e-01 [ 1.9026e-02 2.8037e-02 4.2757e-02 2.0413e-02 4.7727e-02 1.5222e-02 2.7913e-02 9.2332e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8967e-01
 7.707e+00 2.0919e-01 2.0919e-01 [ 1.8086e-02 2.7612e-02 4.2462e-02 2.0389e-02 4.8020e-02 1.5303e-02 2.8049e-02 9.2695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9081e-01
 7.820e+00 2.0801e-01 2.0801e-01 [ 1.7181e-02 2.7178e-02 4.2161e-02 2.0357e-02 4.8286e-02 1.5377e-02 2.8170e-02 9.3020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9199e-01
 7.933e+00 2.0680e-01 2.0680e-01 [ 1.6309e-02 2.6737e-02 4.1856e-02 2.0318e-02 4.8526e-02 1.5445e-02 2.8277e-02 9.3309e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9320e-01
 8.047e+00 2.0556e-01 2.0556e-01 [ 1.5471e-02 2.6289e-02 4.1547e-02 2.0272e-02 4.8740e-02 1.5508e-02 2.8371e-02 9.3562e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9444e-01
 8.160e+00 2.0429e-01 2.0429e-01 [ 1.4666e-02 2.5837e-02 4.1236e-02 2.0219e-02 4.8930e-02 1.5566e-02 2.8453e-02 9.3782e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9571e-01
 8.273e+00 2.0299e-01 2.0299e-01 [ 1.3893e-02 2.5381e-02 4.0923e-02 2.0160e-02 4.9096e-02 1.5619e-02 2.8522e-02 9.3970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9701e-01
 8.387e+00 2.0168e-01 2.0168e-01 [ 1.3153e-02 2.4922e-02 4.0609e-02 2.0096e-02 4.9239e-02 1.5666e-02 2.8580e-02 9.4126e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9832e-01
 8.500e+00 2.0035e-01 2.0035e-01 [ 1.2445e-02 2.4462e-02 4.0295e-02 2.0027e-02 4.9359e-02 1.5709e-02 2.8626e-02 9.4253e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9965e-01
 8.613e+00 1.9900e-01 1.9900e-01 [ 1.1768e-02 2.4000e-02 3.9981e-02 1.9953e-02 4.9457e-02 1.5747e-02 2.8663e-02 9.4351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0100e-01
 8.727e+00 1.9765e-01 1.9765e-01 [ 1.1120e-02 2.3538e-02 3.9667e-02 1.9874e-02 4.9535e-02 1.5782e-02 2.8689e-02 9.4422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0235e-01
 8.840e+00 1.9628e-01 1.9628e-01 [ 1.0503e-02 2.3077e-02 3.9355e-02 1.9792e-02 4.9592e-02 1.5811e-02 2.8705e-02 9.4467e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0372e-01
 8.953e+00 1.9491e-01 1.9491e-01 [ 9.9138e-03 2.2617e-02 3.9044e-02 1.9706e-02 4.9630e-02 1.5837e-02 2.8712e-02 9.4487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0509e-01
 9.067e+00 1.9353e-01 1.9353e-01 [ 9.3526e-03 2.2159e-02 3.8735e-02 1.9617e-02 4.9649e-02 1.5859e-02 2.8711e-02 9.4484e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0647e-01
 9.180e+00 1.9215e-01 1.9215e-01 [ 8.8182e-03 2.1703e-02 3.8428e-02 1.9525e-02 4.9650e-02 1.5877e-02 2.8702e-02 9.4458e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0785e-01
 9.293e+00 1.9076e-01 1.9076e-01 [ 8.3099e-03 2.1249e-02 3.8123e-02 1.9430e-02 4.9634e-02 1.5892e-02 2.8685e-02 9.4410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0924e-01
 9.407e+00 1.8938e-01 1.8938e-01 [ 7.8267e-03 2.0799e-02 3.7821e-02 1.9333e-02 4.9602e-02 1.5904e-02 2.8661e-02 9.4342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1062e-01
 9.520e+00 1.8800e-01 1.8800e-01 [ 7.3677e-03 2.0353e-02 3.7521e-02 1.9234e-02 4.9554e-02 1.5912e-02 2.8630e-02 9.4255e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1200e-01
 9.633e+00 1.8661e-01 1.8661e-01 [ 6.9320e-03 1.9910e-02 3.7224e-02 1.9133e-02 4.9492e-02 1.5917e-02 2.8592e-02 9.4150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1339e-01
 9.747e+00 1.8524e-01 1.8524e-01 [ 6.5186e-03 1.9471e-02 3.6930e-02 1.9030e-02 4.9415e-02 1.5919e-02 2.8549e-02 9.4027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1476e-01
 9.860e+00 1.8386e-01 1.8386e-01 [ 6.1267e-03 1.9037e-02 3.6640e-02 1.8926e-02 4.9325e-02 1.5918e-02 2.8500e-02 9.3888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1614e-01
 9.973e+00 1.8249e-01 1.8249e-01 [ 5.7554e-03 1.8608e-02 3.6352e-02 1.8821e-02 4.9222e-02 1.5915e-02 2.8446e-02 9.3734e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1751e-01
 1.009e+01 1.8113e-01 1.8113e-01 [ 5.4038e-03 1.8183e-02 3.6067e-02 1.8715e-02 4.9107e-02 1.5908e-02 2.8387e-02 9.3565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1887e-01
 1.020e+01 1.7977e-01 1.7977e-01 [ 5.0711e-03 1.7763e-02 3.5785e-02 1.8609e-02 4.8980e-02 1.5900e-02 2.8323e-02 9.3382e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2023e-01
 1.031e+01 1.7842e-01 1.7842e-01 [ 4.7564e-03 1.7348e-02 3.5506e-02 1.8501e-02 4.8843e-02 1.5889e-02 2.8256e-02 9.3186e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2158e-01
 1.043e+01 1.7707e-01 1.7707e-01 [ 4.4589e-03 1.6939e-02 3.5229e-02 1.8393e-02 4.8696e-02 1.5876e-02 2.8184e-02 9.2979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2293e-01
 1.054e+01 1.7574e-01 1.7574e-01 [ 4.1778e-03 1.6535e-02 3.4956e-02 1.8285e-02 4.8539e-02 1.5860e-02 2.8109e-02 9.2759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2426e-01
 1.065e+01 1.7441e-01 1.7441e-01 [ 3.9125e-03 1.6136e-02 3.4685e-02 1.8177e-02 4.8374e-02 1.5843e-02 2.8030e-02 9.2529e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2559e-01
 1.077e+01 1.7309e-01 1.7309e-01 [ 3.6620e-03 1.5742e-02 3.4417e-02 1.8069e-02 4.8200e-02 1.5824e-02 2.7949e-02 9.2289e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2691e-01
 1.088e+01 1.7178e-01 1.7178e-01 [ 3.4258e-03 1.5354e-02 3.4152e-02 1.7960e-02 4.8018e-02 1.5802e-02 2.7864e-02 9.2040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2822e-01
 1.099e+01 1.7048e-01 1.7048e-01 [ 3.2031e-03 1.4972e-02 3.3889e-02 1.7852e-02 4.7829e-02 1.5779e-02 2.7777e-02 9.1782e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2952e-01
 1.111e+01 1.6919e-01 1.6919e-01 [ 2.9933e-03 1.4595e-02 3.3628e-02 1.7744e-02 4.7633e-02 1.5754e-02 2.7688e-02 9.1515e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3081e-01
 1.122e+01 1.6791e-01 1.6791e-01 [ 2.7957e-03 1.4224e-02 3.3369e-02 1.7637e-02 4.7431e-02 1.5728e-02 2.7597e-02 9.1242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3209e-01
 1.133e+01 1.6663e-01 1.6663e-01 [ 2.6097e-03 1.3858e-02 3.3113e-02 1.7530e-02 4.7223e-02 1.5700e-02 2.7504e-02 9.0961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3337e-01
 1.145e+01 1.6537e-01 1.6537e-01 [ 2.4347e-03 1.3498e-02 3.2858e-02 1.7423e-02 4.7010e-02 1.5671e-02 2.7409e-02 9.0673e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3463e-01
 1.156e+01 1.6412e-01 1.6412e-01 [ 2.2702e-03 1.3144e-02 3.2605e-02 1.7317e-02 4.6792e-02 1.5640e-02 2.7313e-02 9.0380e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3588e-01
 1.167e+01 1.6288e-01 1.6288e-01 [ 2.1157e-03 1.2795e-02 3.2354e-02 1.7211e-02 4.6569e-02 1.5608e-02 2.7215e-02 9.0081e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3712e-01
 1.179e+01 1.6164e-01 1.6164e-01 [ 1.9705e-03 1.2452e-02 3.2104e-02 1.7106e-02 4.6343e-02 1.5574e-02 2.7116e-02 8.9777e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3836e-01
 1.190e+01 1.6042e-01 1.6042e-01 [ 1.8342e-03 1.2114e-02 3.1856e-02 1.7001e-02 4.6112e-02 1.5539e-02 2.7016e-02 8.9469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3958e-01
 1.201e+01 1.5921e-01 1.5921e-01 [ 1.7063e-03 1.1783e-02 3.1609e-02 1.6898e-02 4.5879e-02 1.5504e-02 2.6916e-02 8.9156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4079e-01
 1.213e+01 1.5801e-01 1.5801e-01 [ 1.5864e-03 1.1456e-02 3.1362e-02 1.6795e-02 4.5642e-02 1.5467e-02 2.6814e-02 8.8839e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4199e-01
 1.224e+01 1.5681e-01 1.5681e-01 [ 1.4740e-03 1.1136e-02 3.1117e-02 1.6692e-02 4.5403e-02 1.5429e-02 2.6712e-02 8.8518e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4319e-01
 1.235e+01 1.5563e-01 1.5563e-01 [ 1.3688e-03 1.0821e-02 3.0873e-02 1.6591e-02 4.5161e-02 1.5390e-02 2.6610e-02 8.8195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4437e-01
 1.247e+01 1.5446e-01 1.5446e-01 [ 1.2703e-03 1.0511e-02 3.0629e-02 1.6490e-02 4.4917e-02 1.5350e-02 2.6507e-02 8.7868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4554e-01
 1.258e+01 1.5330e-01 1.5330e-01 [ 1.1781e-03 1.0207e-02 3.0386e-02 1.6390e-02 4.4672e-02 1.5309e-02 2.6403e-02 8.7539e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4670e-01
