 5.327e+00 1.1867e-02 1.1867e-02 [ 6.0999e-04 6.7983e-03 4.4590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8813e-01
 5.440e+00 1.1759e-02 1.1759e-02 [ 5.5295e-04 6.7538e-03 4.4525e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8824e-01
 5.553e+00 1.1656e-02 1.1656e-02 [ 5.0000e-04 6.7111e-03 4.4448e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 5.667e+00 1.1557e-02 1.1557e-02 [ 4.5098e-04 6.6700e-03 4.4363e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8844e-01
 5.780e+00 1.1463e-02 1.1463e-02 [ 4.0571e-04 6.6303e-03 4.4270e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8854e-01
 5.893e+00 1.1373e-02 1.1373e-02 [ 3.6402e-04 6.5919e-03 4.4171e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8863e-01
 6.007e+00 1.1287e-02 1.1287e-02 [ 3.2572e-04 6.5546e-03 4.4068e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8871e-01
 6.120e+00 1.1205e-02 1.1205e-02 [ 2.9065e-04 6.5183e-03 4.3963e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8879e-01
 6.233e+00 1.1127e-02 1.1127e-02 [ 2.5861e-04 6.4827e-03 4.3856e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8887e-01
 6.347e+00 1.1052e-02 1.1052e-02 [ 2.2945e-04 6.4479e-03 4.3748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8895e-01
 6.460e+00 1.0981e-02 1.0981e-02 [ 2.0299e-04 6.4138e-03 4.3642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8902e-01
 6.573e+00 1.0913e-02 1.0913e-02 [ 1.7904e-04 6.3801e-03 4.3537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8909e-01
 6.687e+00 1.0848e-02 1.0848e-02 [ 1.5745e-04 6.3470e-03 4.3434e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8915e-01
 6.800e+00 1.0786e-02 1.0786e-02 [ 1.3804e-04 6.3143e-03 4.3334e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8921e-01
 6.913e+00 1.0726e-02 1.0726e-02 [ 1.2065e-04 6.2819e-03 4.3238e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8927e-01
 7.027e+00 1.0670e-02 1.0670e-02 [ 1.0513e-04 6.2499e-03 4.3146e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8933e-01
 7.140e+00 1.0615e-02 1.0615e-02 [ 9.1313e-05 6.2182e-03 4.3058e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8938e-01
 7.253e+00 1.0563e-02 1.0563e-02 [ 7.9064e-05 6.1868e-03 4.2975e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8944e-01
 7.367e+00 1.0514e-02 1.0514e-02 [ 6.8240e-05 6.1556e-03 4.2898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8949e-01
 7.480e+00 1.0466e-02 1.0466e-02 [ 5.8709e-05 6.1248e-03 4.2825e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8953e-01
 7.593e+00 1.0420e-02 1.0420e-02 [ 5.0345e-05 6.0941e-03 4.2759e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8958e-01
 7.707e+00 1.0377e-02 1.0377e-02 [ 4.3033e-05 6.0637e-03 4.2698e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8962e-01
 7.820e+00 1.0335e-02 1.0335e-02 [ 3.6663e-05 6.0336e-03 4.2643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8967e-01
 7.933e+00 1.0294e-02 1.0294e-02 [ 3.1132e-05 6.0037e-03 4.2594e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8971e-01
 8.047e+00 1.0255e-02 1.0255e-02 [ 2.6349e-05 5.9740e-03 4.2551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8974e-01
 8.160e+00 1.0218e-02 1.0218e-02 [ 2.2226e-05 5.9445e-03 4.2514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8978e-01
 8.273e+00 1.0182e-02 1.0182e-02 [ 1.8686e-05 5.9152e-03 4.2483e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8982e-01
 8.387e+00 1.0148e-02 1.0148e-02 [ 1.5658e-05 5.8861e-03 4.2458e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8985e-01
 8.500e+00 1.0114e-02 1.0114e-02 [ 1.3076e-05 5.8572e-03 4.2439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8989e-01
 8.613e+00 1.0082e-02 1.0082e-02 [ 1.0883e-05 5.8285e-03 4.2425e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8992e-01
 8.727e+00 1.0051e-02 1.0051e-02 [ 9.0271e-06 5.8000e-03 4.2418e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8995e-01
 8.840e+00 1.0021e-02 1.0021e-02 [ 7.4625e-06 5.7716e-03 4.2415e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8998e-01
 8.953e+00 9.9915e-03 9.9915e-03 [ 6.1482e-06 5.7434e-03 4.2419e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9001e-01
 9.067e+00 9.9632e-03 9.9632e-03 [ 5.0482e-06 5.7153e-03 4.2428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9004e-01
 9.180e+00 9.9357e-03 9.9357e-03 [ 4.1310e-06 5.6874e-03 4.2442e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9006e-01
 9.293e+00 9.9090e-03 9.9090e-03 [ 3.3689e-06 5.6596e-03 4.2461e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9009e-01
 9.407e+00 9.8831e-03 9.8831e-03 [ 2.7381e-06 5.6318e-03 4.2485e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9012e-01
 9.520e+00 9.8578e-03 9.8578e-03 [ 2.2178e-06 5.6042e-03 4.2514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9014e-01
 9.633e+00 9.8332e-03 9.8332e-03 [ 1.7903e-06 5.5766e-03 4.2548e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9017e-01
 9.747e+00 9.8092e-03 9.8092e-03 [ 1.4403e-06 5.5491e-03 4.2586e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9019e-01
 9.860e+00 9.7857e-03 9.7857e-03 [ 1.1548e-06 5.5217e-03 4.2629e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9021e-01
 9.973e+00 9.7627e-03 9.7627e-03 [ 9.2278e-07 5.4943e-03 4.2676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9024e-01
 1.009e+01 9.7403e-03 9.7403e-03 [ 7.3487e-07 5.4669e-03 4.2727e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9026e-01
 1.020e+01 9.7182e-03 9.7182e-03 [ 5.8325e-07 5.4395e-03 4.2781e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9028e-01
 1.031e+01 9.6966e-03 9.6966e-03 [ 4.6135e-07 5.4122e-03 4.2840e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9030e-01
 1.043e+01 9.6754e-03 9.6754e-03 [ 3.6370e-07 5.3848e-03 4.2903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9032e-01
 1.054e+01 9.6546e-03 9.6546e-03 [ 2.8575e-07 5.3574e-03 4.2968e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9035e-01
 1.065e+01 9.6340e-03 9.6340e-03 [ 2.2376e-07 5.3300e-03 4.3038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9037e-01
 1.077e+01 9.6138e-03 9.6138e-03 [ 1.7464e-07 5.3026e-03 4.3110e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9039e-01
 1.088e+01 9.5939e-03 9.5939e-03 [ 1.3584e-07 5.2752e-03 4.3186e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9041e-01
 1.099e+01 9.5742e-03 9.5742e-03 [ 1.0531e-07 5.2477e-03 4.3264e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9043e-01
 1.111e+01 9.5547e-03 9.5547e-03 [ 8.1377e-08 5.2201e-03 4.3345e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9045e-01
 1.122e+01 9.5355e-03 9.5355e-03 [ 6.2674e-08 5.1926e-03 4.3429e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9046e-01
 1.133e+01 9.5165e-03 9.5165e-03 [ 4.8111e-08 5.1649e-03 4.3515e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9048e-01
 1.145e+01 9.4976e-03 9.4976e-03 [ 3.6811e-08 5.1372e-03 4.3604e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9050e-01
 1.156e+01 9.4789e-03 9.4789e-03 [ 2.8074e-08 5.1094e-03 4.3695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9052e-01
 1.167e+01 9.4604e-03 9.4604e-03 [ 2.1341e-08 5.0816e-03 4.3788e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9054e-01
 1.179e+01 9.4420e-03 9.4420e-03 [ 1.6170e-08 5.0537e-03 4.3883e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9056e-01
 1.190e+01 9.4237e-03 9.4237e-03 [ 1.2213e-08 5.0257e-03 4.3980e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9058e-01
 1.201e+01 9.4055e-03 9.4055e-03 [ 9.1949e-09 4.9977e-03 4.4078e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9059e-01
 1.213e+01 9.3874e-03 9.3874e-03 [ 6.9005e-09 4.9696e-03 4.4178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9061e-01
 1.224e+01 9.3694e-03 9.3694e-03 [ 5.1622e-09 4.9414e-03 4.4280e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9063e-01
 1.235e+01 9.3514e-03 9.3514e-03 [ 3.8497e-09 4.9131e-03 4.4383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9065e-01
 1.247e+01 9.3335e-03 9.3335e-03 [ 2.8619e-09 4.8848e-03 4.4487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9067e-01
 1.258e+01 9.3157e-03 9.3157e-03 [ 2.1209e-09 4.8564e-03 4.4592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9068e-01
 1.269e+01 9.2978e-03 9.2978e-03 [ 1.5669e-09 4.8279e-03 4.4699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9070e-01
 1.281e+01 9.2800e-03 9.2800e-03 [ 1.1541e-09 4.7994e-03 4.4806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9072e-01
 1.292e+01 9.2622e-03 9.2622e-03 [ 8.4738e-10 4.7708e-03 4.4914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9074e-01
 1.303e+01 9.2445e-03 9.2445e-03 [ 6.2030e-10 4.7421e-03 4.5023e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9076e-01
 1.315e+01 9.2267e-03 9.2267e-03 [ 4.5270e-10 4.7134e-03 4.5133e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9077e-01
 1.326e+01 9.2089e-03 9.2089e-03 [ 3.2939e-10 4.6846e-03 4.5243e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9079e-01
 1.337e+01 9.1911e-03 9.1911e-03 [ 2.3895e-10 4.6557e-03 4.5353e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9081e-01
 1.349e+01 9.1732e-03 9.1732e-03 [ 1.7283e-10 4.6268e-03 4.5464e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9083e-01
 1.360e+01 9.1554e-03 9.1554e-03 [ 1.2463e-10 4.5978e-03 4.5575e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9084e-01
 1.371e+01 9.1375e-03 9.1375e-03 [ 8.9613e-11 4.5688e-03 4.5686e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9086e-01
 1.383e+01 9.1195e-03 9.1195e-03 [ 6.4246e-11 4.5397e-03 4.5798e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9088e-01
 1.394e+01 9.1015e-03 9.1015e-03 [ 4.5926e-11 4.5106e-03 4.5909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9090e-01
 1.405e+01 9.0835e-03 9.0835e-03 [ 3.2736e-11 4.4815e-03 4.6020e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9092e-01
 1.417e+01 9.0654e-03 9.0654e-03 [ 2.3267e-11 4.4522e-03 4.6131e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9093e-01
 1.428e+01 9.0472e-03 9.0472e-03 [ 1.6490e-11 4.4230e-03 4.6242e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9095e-01
 1.439e+01 9.0290e-03 9.0290e-03 [ 1.1654e-11 4.3937e-03 4.6353e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9097e-01
