 1.247e+00 3.0214e-02 3.0214e-02 [ 1.1188e-02 4.2549e-03 2.8727e-03 9.2072e-03 1.0397e-03 5.5607e-04 5.8824e-04 5.0732e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6979e-01
 1.360e+00 3.1851e-02 3.1851e-02 [ 1.1012e-02 4.6759e-03 3.0814e-03 1.0078e-02 1.1826e-03 6.2354e-04 6.4867e-04 5.4928e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6815e-01
 1.473e+00 3.3127e-02 3.3127e-02 [ 1.0719e-02 5.0408e-03 3.2448e-03 1.0828e-02 1.3211e-03 6.8655e-04 7.0206e-04 5.8471e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6687e-01
 1.587e+00 3.4049e-02 3.4049e-02 [ 1.0329e-02 5.3453e-03 3.3648e-03 1.1452e-02 1.4528e-03 7.4407e-04 7.4777e-04 6.1355e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6595e-01
 1.700e+00 3.4634e-02 3.4634e-02 [ 9.8595e-03 5.5884e-03 3.4452e-03 1.1948e-02 1.5756e-03 7.9537e-04 7.8557e-04 6.3602e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6537e-01
 1.813e+00 3.4913e-02 3.4913e-02 [ 9.3309e-03 5.7721e-03 3.4909e-03 1.2323e-02 1.6878e-03 8.4005e-04 8.1558e-04 6.5253e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6509e-01
 1.927e+00 3.4924e-02 3.4924e-02 [ 8.7613e-03 5.9007e-03 3.5079e-03 1.2586e-02 1.7884e-03 8.7797e-04 8.3820e-04 6.6367e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6508e-01
 2.040e+00 3.4708e-02 3.4708e-02 [ 8.1677e-03 5.9799e-03 3.5018e-03 1.2749e-02 1.8766e-03 9.0922e-04 8.5404e-04 6.7011e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6529e-01
 2.153e+00 3.4307e-02 3.4307e-02 [ 7.5653e-03 6.0165e-03 3.4782e-03 1.2825e-02 1.9522e-03 9.3409e-04 8.6384e-04 6.7257e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6569e-01
 2.267e+00 3.3763e-02 3.3763e-02 [ 6.9669e-03 6.0175e-03 3.4424e-03 1.2828e-02 2.0151e-03 9.5298e-04 8.6842e-04 6.7175e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6624e-01
 2.380e+00 3.3111e-02 3.3111e-02 [ 6.3827e-03 5.9897e-03 3.3987e-03 1.2771e-02 2.0659e-03 9.6642e-04 8.6860e-04 6.6830e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6689e-01
 2.493e+00 3.2387e-02 3.2387e-02 [ 5.8208e-03 5.9394e-03 3.3510e-03 1.2667e-02 2.1052e-03 9.7499e-04 8.6518e-04 6.6284e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6761e-01
 2.607e+00 3.1617e-02 3.1617e-02 [ 5.2868e-03 5.8722e-03 3.3023e-03 1.2528e-02 2.1336e-03 9.7927e-04 8.5890e-04 6.5590e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6838e-01
 2.720e+00 3.0827e-02 3.0827e-02 [ 4.7844e-03 5.7928e-03 3.2550e-03 1.2364e-02 2.1522e-03 9.7987e-04 8.5044e-04 6.4793e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6917e-01
 2.833e+00 3.0034e-02 3.0034e-02 [ 4.3155e-03 5.7048e-03 3.2109e-03 1.2184e-02 2.1619e-03 9.7735e-04 8.4037e-04 6.3933e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6997e-01
 2.947e+00 2.9253e-02 2.9253e-02 [ 3.8809e-03 5.6111e-03 3.1713e-03 1.1994e-02 2.1638e-03 9.7224e-04 8.2922e-04 6.3040e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7075e-01
 3.060e+00 2.8495e-02 2.8495e-02 [ 3.4803e-03 5.5137e-03 3.1370e-03 1.1802e-02 2.1589e-03 9.6504e-04 8.1740e-04 6.2140e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7150e-01
 3.173e+00 2.7768e-02 2.7768e-02 [ 3.1126e-03 5.4139e-03 3.1087e-03 1.1611e-02 2.1482e-03 9.5618e-04 8.0526e-04 6.1251e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7223e-01
 3.287e+00 2.7076e-02 2.7076e-02 [ 2.7765e-03 5.3124e-03 3.0864e-03 1.1425e-02 2.1325e-03 9.4605e-04 7.9308e-04 6.0388e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7292e-01
 3.400e+00 2.6423e-02 2.6423e-02 [ 2.4702e-03 5.2096e-03 3.0701e-03 1.1248e-02 2.1129e-03 9.3499e-04 7.8108e-04 5.9561e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7358e-01
 3.513e+00 2.5809e-02 2.5809e-02 [ 2.1918e-03 5.1053e-03 3.0596e-03 1.1082e-02 2.0900e-03 9.2329e-04 7.6942e-04 5.8778e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7419e-01
 3.627e+00 2.5235e-02 2.5235e-02 [ 1.9394e-03 4.9994e-03 3.0546e-03 1.0928e-02 2.0646e-03 9.1121e-04 7.5823e-04 5.8043e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7476e-01
 3.740e+00 2.4701e-02 2.4701e-02 [ 1.7111e-03 4.8914e-03 3.0547e-03 1.0787e-02 2.0373e-03 8.9894e-04 7.4760e-04 5.7358e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7530e-01
 3.853e+00 2.4205e-02 2.4205e-02 [ 1.5051e-03 4.7809e-03 3.0592e-03 1.0659e-02 2.0088e-03 8.8667e-04 7.3758e-04 5.6726e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7580e-01
 3.967e+00 2.3744e-02 2.3744e-02 [ 1.3197e-03 4.6675e-03 3.0677e-03 1.0546e-02 1.9795e-03 8.7453e-04 7.2820e-04 5.6144e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7626e-01
 4.080e+00 2.3318e-02 2.3318e-02 [ 1.1533e-03 4.5509e-03 3.0795e-03 1.0446e-02 1.9499e-03 8.6265e-04 7.1949e-04 5.5613e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7668e-01
 4.193e+00 2.2924e-02 2.2924e-02 [ 1.0044e-03 4.4308e-03 3.0940e-03 1.0361e-02 1.9203e-03 8.5111e-04 7.1143e-04 5.5131e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7708e-01
 4.307e+00 2.2560e-02 2.2560e-02 [ 8.7149e-04 4.3070e-03 3.1107e-03 1.0289e-02 1.8910e-03 8.3998e-04 7.0403e-04 5.4695e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7744e-01
 4.420e+00 2.2224e-02 2.2224e-02 [ 7.5334e-04 4.1797e-03 3.1288e-03 1.0230e-02 1.8624e-03 8.2933e-04 6.9726e-04 5.4303e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7778e-01
 4.533e+00 2.1914e-02 2.1914e-02 [ 6.4867e-04 4.0488e-03 3.1478e-03 1.0184e-02 1.8346e-03 8.1920e-04 6.9111e-04 5.3952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7809e-01
 4.647e+00 2.1627e-02 2.1627e-02 [ 5.5629e-04 3.9147e-03 3.1671e-03 1.0150e-02 1.8079e-03 8.0961e-04 6.8554e-04 5.3642e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7837e-01
 4.760e+00 2.1363e-02 2.1363e-02 [ 4.7508e-04 3.7775e-03 3.1861e-03 1.0127e-02 1.7823e-03 8.0059e-04 6.8053e-04 5.3368e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7864e-01
 4.873e+00 2.1119e-02 2.1119e-02 [ 4.0401e-04 3.6378e-03 3.2043e-03 1.0115e-02 1.7579e-03 7.9215e-04 6.7604e-04 5.3128e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7888e-01
 4.987e+00 2.0893e-02 2.0893e-02 [ 3.4207e-04 3.4960e-03 3.2212e-03 1.0113e-02 1.7350e-03 7.8430e-04 6.7205e-04 5.2921e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7911e-01
 5.100e+00 2.0685e-02 2.0685e-02 [ 2.8835e-04 3.3527e-03 3.2363e-03 1.0121e-02 1.7135e-03 7.7704e-04 6.6854e-04 5.2745e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7931e-01
 5.213e+00 2.0493e-02 2.0493e-02 [ 2.4197e-04 3.2083e-03 3.2492e-03 1.0138e-02 1.6934e-03 7.7036e-04 6.6547e-04 5.2596e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7951e-01
 5.327e+00 2.0316e-02 2.0316e-02 [ 2.0212e-04 3.0635e-03 3.2594e-03 1.0164e-02 1.6749e-03 7.6426e-04 6.6282e-04 5.2475e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7968e-01
 5.440e+00 2.0152e-02 2.0152e-02 [ 1.6805e-04 2.9189e-03 3.2667e-03 1.0197e-02 1.6579e-03 7.5874e-04 6.6057e-04 5.2379e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7985e-01
 5.553e+00 2.0001e-02 2.0001e-02 [ 1.3906e-04 2.7751e-03 3.2706e-03 1.0238e-02 1.6425e-03 7.5378e-04 6.5869e-04 5.2308e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8000e-01
 5.667e+00 1.9861e-02 1.9861e-02 [ 1.1453e-04 2.6326e-03 3.2710e-03 1.0286e-02 1.6286e-03 7.4938e-04 6.5718e-04 5.2259e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8014e-01
 5.780e+00 1.9732e-02 1.9732e-02 [ 9.3881e-05 2.4919e-03 3.2675e-03 1.0339e-02 1.6161e-03 7.4551e-04 6.5600e-04 5.2231e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8027e-01
 5.893e+00 1.9614e-02 1.9614e-02 [ 7.6581e-05 2.3536e-03 3.2600e-03 1.0399e-02 1.6052e-03 7.4218e-04 6.5516e-04 5.2225e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8039e-01
 6.007e+00 1.9504e-02 1.9504e-02 [ 6.2167e-05 2.2181e-03 3.2483e-03 1.0463e-02 1.5958e-03 7.3937e-04 6.5463e-04 5.2239e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8050e-01
 6.120e+00 1.9403e-02 1.9403e-02 [ 5.0219e-05 2.0859e-03 3.2323e-03 1.0533e-02 1.5877e-03 7.3706e-04 6.5440e-04 5.2272e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8060e-01
 6.233e+00 1.9310e-02 1.9310e-02 [ 4.0369e-05 1.9573e-03 3.2119e-03 1.0606e-02 1.5811e-03 7.3525e-04 6.5446e-04 5.2324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8069e-01
 6.347e+00 1.9224e-02 1.9224e-02 [ 3.2291e-05 1.8326e-03 3.1870e-03 1.0684e-02 1.5759e-03 7.3391e-04 6.5481e-04 5.2394e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8078e-01
 6.460e+00 1.9145e-02 1.9145e-02 [ 2.5702e-05 1.7121e-03 3.1577e-03 1.0764e-02 1.5720e-03 7.3305e-04 6.5544e-04 5.2483e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8085e-01
 6.573e+00 1.9073e-02 1.9073e-02 [ 2.0356e-05 1.5961e-03 3.1239e-03 1.0848e-02 1.5694e-03 7.3265e-04 6.5634e-04 5.2589e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8093e-01
 6.687e+00 1.9007e-02 1.9007e-02 [ 1.6041e-05 1.4848e-03 3.0858e-03 1.0935e-02 1.5680e-03 7.3268e-04 6.5750e-04 5.2712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8099e-01
 6.800e+00 1.8946e-02 1.8946e-02 [ 1.2579e-05 1.3782e-03 3.0435e-03 1.1023e-02 1.5679e-03 7.3316e-04 6.5893e-04 5.2852e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8105e-01
 6.913e+00 1.8890e-02 1.8890e-02 [ 9.8143e-06 1.2765e-03 2.9970e-03 1.1113e-02 1.5689e-03 7.3405e-04 6.6061e-04 5.3009e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8111e-01
 7.027e+00 1.8839e-02 1.8839e-02 [ 7.6192e-06 1.1797e-03 2.9465e-03 1.1205e-02 1.5711e-03 7.3536e-04 6.6255e-04 5.3182e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8116e-01
 7.140e+00 1.8793e-02 1.8793e-02 [ 5.8855e-06 1.0879e-03 2.8921e-03 1.1297e-02 1.5743e-03 7.3707e-04 6.6474e-04 5.3372e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8121e-01
 7.253e+00 1.8751e-02 1.8751e-02 [ 4.5235e-06 1.0010e-03 2.8342e-03 1.1390e-02 1.5786e-03 7.3916e-04 6.6717e-04 5.3578e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8125e-01
 7.367e+00 1.8713e-02 1.8713e-02 [ 3.4593e-06 9.1906e-04 2.7729e-03 1.1484e-02 1.5840e-03 7.4163e-04 6.6985e-04 5.3800e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8129e-01
 7.480e+00 1.8678e-02 1.8678e-02 [ 2.6323e-06 8.4195e-04 2.7084e-03 1.1577e-02 1.5903e-03 7.4447e-04 6.7276e-04 5.4037e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8132e-01
 7.593e+00 1.8646e-02 1.8646e-02 [ 1.9929e-06 7.6961e-04 2.6410e-03 1.1670e-02 1.5975e-03 7.4766e-04 6.7591e-04 5.4290e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8135e-01
 7.707e+00 1.8618e-02 1.8618e-02 [ 1.5013e-06 7.0191e-04 2.5710e-03 1.1762e-02 1.6056e-03 7.5120e-04 6.7929e-04 5.4557e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8138e-01
 7.820e+00 1.8592e-02 1.8592e-02 [ 1.1254e-06 6.3873e-04 2.4986e-03 1.1853e-02 1.6146e-03 7.5506e-04 6.8289e-04 5.4840e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8141e-01
 7.933e+00 1.8569e-02 1.8569e-02 [ 8.3934e-07 5.7993e-04 2.4242e-03 1.1942e-02 1.6244e-03 7.5924e-04 6.8671e-04 5.5137e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8143e-01
 8.047e+00 1.8548e-02 1.8548e-02 [ 6.2289e-07 5.2535e-04 2.3480e-03 1.2030e-02 1.6350e-03 7.6373e-04 6.9075e-04 5.5448e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8145e-01
 8.160e+00 1.8529e-02 1.8529e-02 [ 4.5996e-07 4.7482e-04 2.2704e-03 1.2116e-02 1.6463e-03 7.6852e-04 6.9499e-04 5.5773e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8147e-01
 8.273e+00 1.8512e-02 1.8512e-02 [ 3.3797e-07 4.2816e-04 2.1915e-03 1.2200e-02 1.6584e-03 7.7359e-04 6.9944e-04 5.6111e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8149e-01
 8.387e+00 1.8497e-02 1.8497e-02 [ 2.4710e-07 3.8519e-04 2.1118e-03 1.2281e-02 1.6710e-03 7.7892e-04 7.0408e-04 5.6463e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8150e-01
 8.500e+00 1.8483e-02 1.8483e-02 [ 1.7977e-07 3.4573e-04 2.0315e-03 1.2359e-02 1.6844e-03 7.8452e-04 7.0891e-04 5.6827e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8152e-01
 8.613e+00 1.8469e-02 1.8469e-02 [ 1.3015e-07 3.0958e-04 1.9509e-03 1.2434e-02 1.6983e-03 7.9036e-04 7.1392e-04 5.7203e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8153e-01
 8.727e+00 1.8457e-02 1.8457e-02 [ 9.3756e-08 2.7656e-04 1.8703e-03 1.2506e-02 1.7127e-03 7.9643e-04 7.1910e-04 5.7590e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8154e-01
 8.840e+00 1.8446e-02 1.8446e-02 [ 6.7211e-08 2.4647e-04 1.7899e-03 1.2575e-02 1.7277e-03 8.0271e-04 7.2444e-04 5.7989e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8155e-01
 8.953e+00 1.8435e-02 1.8435e-02 [ 4.7946e-08 2.1913e-04 1.7100e-03 1.2639e-02 1.7432e-03 8.0920e-04 7.2994e-04 5.8398e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8157e-01
 9.067e+00 1.8424e-02 1.8424e-02 [ 3.4038e-08 1.9435e-04 1.6309e-03 1.2700e-02 1.7591e-03 8.1588e-04 7.3559e-04 5.8816e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8158e-01
 9.180e+00 1.8414e-02 1.8414e-02 [ 2.4046e-08 1.7196e-04 1.5527e-03 1.2757e-02 1.7754e-03 8.2274e-04 7.4137e-04 5.9245e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8159e-01
 9.293e+00 1.8403e-02 1.8403e-02 [ 1.6906e-08 1.5178e-04 1.4757e-03 1.2810e-02 1.7921e-03 8.2976e-04 7.4728e-04 5.9682e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8160e-01
 9.407e+00 1.8393e-02 1.8393e-02 [ 1.1829e-08 1.3363e-04 1.4002e-03 1.2858e-02 1.8091e-03 8.3694e-04 7.5331e-04 6.0127e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8161e-01
 9.520e+00 1.8382e-02 1.8382e-02 [ 8.2371e-09 1.1737e-04 1.3262e-03 1.2902e-02 1.8265e-03 8.4425e-04 7.5945e-04 6.0579e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8162e-01
 9.633e+00 1.8370e-02 1.8370e-02 [ 5.7086e-09 1.0283e-04 1.2539e-03 1.2942e-02 1.8441e-03 8.5168e-04 7.6568e-04 6.1039e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8163e-01
 9.747e+00 1.8358e-02 1.8358e-02 [ 3.9375e-09 8.9865e-05 1.1835e-03 1.2977e-02 1.8619e-03 8.5922e-04 7.7201e-04 6.1504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8164e-01
 9.860e+00 1.8345e-02 1.8345e-02 [ 2.7031e-09 7.8339e-05 1.1152e-03 1.3007e-02 1.8800e-03 8.6686e-04 7.7841e-04 6.1976e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8165e-01
 9.973e+00 1.8332e-02 1.8332e-02 [ 1.8469e-09 6.8120e-05 1.0489e-03 1.3032e-02 1.8982e-03 8.7459e-04 7.8488e-04 6.2452e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8167e-01
 1.009e+01 1.8317e-02 1.8317e-02 [ 1.2561e-09 5.9084e-05 9.8495e-04 1.3053e-02 1.9166e-03 8.8239e-04 7.9142e-04 6.2933e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8168e-01
 1.020e+01 1.8301e-02 1.8301e-02 [ 8.5029e-10 5.1117e-05 9.2326e-04 1.3069e-02 1.9351e-03 8.9025e-04 7.9800e-04 6.3418e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8170e-01
 1.031e+01 1.8284e-02 1.8284e-02 [ 5.7293e-10 4.4111e-05 8.6393e-04 1.3080e-02 1.9537e-03 8.9816e-04 8.0463e-04 6.3906e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8172e-01
 1.043e+01 1.8266e-02 1.8266e-02 [ 3.8428e-10 3.7968e-05 8.0703e-04 1.3087e-02 1.9724e-03 9.0611e-04 8.1129e-04 6.4397e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8173e-01
 1.054e+01 1.8246e-02 1.8246e-02 [ 2.5657e-10 3.2597e-05 7.5256e-04 1.3089e-02 1.9911e-03 9.1408e-04 8.1798e-04 6.4890e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8175e-01
 1.065e+01 1.8225e-02 1.8225e-02 [ 1.7052e-10 2.7913e-05 7.0057e-04 1.3086e-02 2.0098e-03 9.2208e-04 8.2468e-04 6.5384e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8178e-01
 1.077e+01 1.8202e-02 1.8202e-02 [ 1.1282e-10 2.3841e-05 6.5104e-04 1.3078e-02 2.0285e-03 9.3007e-04 8.3140e-04 6.5880e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8180e-01
 1.088e+01 1.8178e-02 1.8178e-02 [ 7.4315e-11 2.0310e-05 6.0396e-04 1.3066e-02 2.0471e-03 9.3807e-04 8.3811e-04 6.6376e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8182e-01
 1.099e+01 1.8152e-02 1.8152e-02 [ 4.8732e-11 1.7256e-05 5.5932e-04 1.3050e-02 2.0657e-03 9.4605e-04 8.4482e-04 6.6873e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8185e-01
 1.111e+01 1.8124e-02 1.8124e-02 [ 3.1814e-11 1.4624e-05 5.1709e-04 1.3029e-02 2.0842e-03 9.5401e-04 8.5152e-04 6.7369e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8188e-01
 1.122e+01 1.8095e-02 1.8095e-02 [ 2.0678e-11 1.2361e-05 4.7722e-04 1.3004e-02 2.1026e-03 9.6194e-04 8.5820e-04 6.7864e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8190e-01
 1.133e+01 1.8064e-02 1.8064e-02 [ 1.3382e-11 1.0420e-05 4.3966e-04 1.2975e-02 2.1209e-03 9.6984e-04 8.6485e-04 6.8359e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8194e-01
 1.145e+01 1.8031e-02 1.8031e-02 [ 8.6223e-12 8.7611e-06 4.0436e-04 1.2942e-02 2.1391e-03 9.7769e-04 8.7148e-04 6.8852e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8197e-01
 1.156e+01 1.7997e-02 1.7997e-02 [ 5.5317e-12 7.3468e-06 3.7124e-04 1.2904e-02 2.1571e-03 9.8549e-04 8.7807e-04 6.9342e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8200e-01
 1.167e+01 1.7961e-02 1.7961e-02 [ 3.5338e-12 6.1445e-06 3.4025e-04 1.2863e-02 2.1749e-03 9.9324e-04 8.8462e-04 6.9831e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8204e-01
 1.179e+01 1.7923e-02 1.7923e-02 [ 2.2478e-12 5.1253e-06 3.1130e-04 1.2819e-02 2.1925e-03 1.0009e-03 8.9113e-04 7.0317e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8208e-01
 1.190e+01 1.7884e-02 1.7884e-02 [ 1.4238e-12 4.2638e-06 2.8433e-04 1.2771e-02 2.2100e-03 1.0085e-03 8.9759e-04 7.0801e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8212e-01
 1.201e+01 1.7842e-02 1.7842e-02 [ 8.9809e-13 3.5377e-06 2.5924e-04 1.2719e-02 2.2273e-03 1.0161e-03 9.0401e-04 7.1281e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8216e-01
 1.213e+01 1.7799e-02 1.7799e-02 [ 5.6413e-13 2.9274e-06 2.3595e-04 1.2664e-02 2.2443e-03 1.0236e-03 9.1036e-04 7.1759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8220e-01
 1.224e+01 1.7754e-02 1.7754e-02 [ 3.5289e-13 2.4159e-06 2.1437e-04 1.2607e-02 2.2611e-03 1.0310e-03 9.1667e-04 7.2232e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8225e-01
 1.235e+01 1.7708e-02 1.7708e-02 [ 2.1985e-13 1.9884e-06 1.9443e-04 1.2546e-02 2.2777e-03 1.0383e-03 9.2291e-04 7.2702e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8229e-01
 1.247e+01 1.7660e-02 1.7660e-02 [ 1.3640e-13 1.6322e-06 1.7604e-04 1.2482e-02 2.2940e-03 1.0455e-03 9.2909e-04 7.3169e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8234e-01
 1.258e+01 1.7610e-02 1.7610e-02 [ 8.4290e-14 1.3361e-06 1.5911e-04 1.2416e-02 2.3101e-03 1.0526e-03 9.3521e-04 7.3631e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8239e-01
