 3.853e+00 1.7534e-02 1.0128e-02 [ 7.7932e-03 1.8596e-03 4.6299e-04 1.2267e-05 ] 7.4064e-03 [ 2.2896e-03 1.4322e-03 1.9032e-03 1.7813e-03 ] 9.8247e-01
 3.967e+00 1.7122e-02 1.0047e-02 [ 7.5489e-03 1.9847e-03 5.0064e-04 1.2673e-05 ] 7.0755e-03 [ 2.1037e-03 1.3812e-03 1.8577e-03 1.7328e-03 ] 9.8288e-01
 4.080e+00 1.6735e-02 9.9669e-03 [ 7.3000e-03 2.1127e-03 5.4101e-04 1.3092e-05 ] 6.7678e-03 [ 1.9347e-03 1.3326e-03 1.8142e-03 1.6863e-03 ] 9.8327e-01
 4.193e+00 1.6369e-02 9.8880e-03 [ 7.0470e-03 2.2432e-03 5.8428e-04 1.3530e-05 ] 6.4812e-03 [ 1.7808e-03 1.2863e-03 1.7725e-03 1.6416e-03 ] 9.8363e-01
 4.307e+00 1.6024e-02 9.8105e-03 [ 6.7905e-03 2.3754e-03 6.3058e-04 1.3987e-05 ] 6.2138e-03 [ 1.6406e-03 1.2421e-03 1.7322e-03 1.5988e-03 ] 9.8398e-01
 4.420e+00 1.5698e-02 9.7347e-03 [ 6.5313e-03 2.5089e-03 6.8008e-04 1.4468e-05 ] 5.9637e-03 [ 1.5128e-03 1.2000e-03 1.6932e-03 1.5577e-03 ] 9.8430e-01
 4.533e+00 1.5390e-02 9.6608e-03 [ 6.2700e-03 2.6428e-03 7.3293e-04 1.4974e-05 ] 5.7292e-03 [ 1.3960e-03 1.1598e-03 1.6552e-03 1.5181e-03 ] 9.8461e-01
 4.647e+00 1.5098e-02 9.5890e-03 [ 6.0075e-03 2.7767e-03 7.8930e-04 1.5510e-05 ] 5.5089e-03 [ 1.2890e-03 1.1215e-03 1.6183e-03 1.4802e-03 ] 9.8490e-01
 4.760e+00 1.4821e-02 9.5198e-03 [ 5.7444e-03 2.9099e-03 8.4933e-04 1.6079e-05 ] 5.3015e-03 [ 1.1909e-03 1.0849e-03 1.5821e-03 1.4436e-03 ] 9.8518e-01
 4.873e+00 1.4559e-02 9.4534e-03 [ 5.4817e-03 3.0418e-03 9.1319e-04 1.6685e-05 ] 5.1058e-03 [ 1.1007e-03 1.0499e-03 1.5468e-03 1.4084e-03 ] 9.8544e-01
 4.987e+00 1.4311e-02 9.3902e-03 [ 5.2201e-03 3.1717e-03 9.8103e-04 1.7330e-05 ] 4.9208e-03 [ 1.0176e-03 1.0165e-03 1.5122e-03 1.3746e-03 ] 9.8569e-01
 5.100e+00 1.4076e-02 9.3305e-03 [ 4.9605e-03 3.2990e-03 1.0530e-03 1.8021e-05 ] 4.7456e-03 [ 9.4083e-04 9.8458e-04 1.4783e-03 1.3419e-03 ] 9.8592e-01
 5.213e+00 1.3854e-02 9.2748e-03 [ 4.7035e-03 3.4232e-03 1.1293e-03 1.8761e-05 ] 4.5793e-03 [ 8.6987e-04 9.5401e-04 1.4451e-03 1.3104e-03 ] 9.8615e-01
 5.327e+00 1.3645e-02 9.2233e-03 [ 4.4501e-03 3.5437e-03 1.2100e-03 1.9554e-05 ] 4.4214e-03 [ 8.0412e-04 9.2476e-04 1.4126e-03 1.2799e-03 ] 9.8636e-01
 5.440e+00 1.3448e-02 9.1765e-03 [ 4.2008e-03 3.6600e-03 1.2953e-03 2.0408e-05 ] 4.2712e-03 [ 7.4309e-04 8.9673e-04 1.3808e-03 1.2506e-03 ] 9.8655e-01
 5.553e+00 1.3263e-02 9.1347e-03 [ 3.9565e-03 3.7715e-03 1.3854e-03 2.1326e-05 ] 4.1282e-03 [ 6.8637e-04 8.6985e-04 1.3498e-03 1.2222e-03 ] 9.8674e-01
 5.667e+00 1.3090e-02 9.0982e-03 [ 3.7177e-03 3.8780e-03 1.4803e-03 2.2315e-05 ] 3.9920e-03 [ 6.3358e-04 8.4405e-04 1.3196e-03 1.1948e-03 ] 9.8691e-01
 5.780e+00 1.2930e-02 9.0675e-03 [ 3.4850e-03 3.9788e-03 1.5802e-03 2.3382e-05 ] 3.8622e-03 [ 5.8439e-04 8.1924e-04 1.2903e-03 1.1683e-03 ] 9.8707e-01
 5.893e+00 1.2781e-02 9.0426e-03 [ 3.2591e-03 4.0737e-03 1.6853e-03 2.4534e-05 ] 3.7384e-03 [ 5.3853e-04 7.9536e-04 1.2618e-03 1.1427e-03 ] 9.8722e-01
 6.007e+00 1.2644e-02 9.0241e-03 [ 3.0403e-03 4.1624e-03 1.7956e-03 2.5778e-05 ] 3.6203e-03 [ 4.9575e-04 7.7233e-04 1.2342e-03 1.1180e-03 ] 9.8736e-01
 6.120e+00 1.2520e-02 9.0120e-03 [ 2.8291e-03 4.2444e-03 1.9114e-03 2.7124e-05 ] 3.5077e-03 [ 4.5581e-04 7.5006e-04 1.2076e-03 1.0942e-03 ] 9.8748e-01
 6.233e+00 1.2407e-02 9.0067e-03 [ 2.6259e-03 4.3196e-03 2.0326e-03 2.8580e-05 ] 3.4002e-03 [ 4.1854e-04 7.2849e-04 1.1819e-03 1.0712e-03 ] 9.8759e-01
 6.347e+00 1.2306e-02 9.0084e-03 [ 2.4310e-03 4.3877e-03 2.1594e-03 3.0156e-05 ] 3.2977e-03 [ 3.8375e-04 7.0754e-04 1.1573e-03 1.0491e-03 ] 9.8769e-01
 6.460e+00 1.2217e-02 9.0172e-03 [ 2.2447e-03 4.4486e-03 2.2920e-03 3.1864e-05 ] 3.1998e-03 [ 3.5129e-04 6.8714e-04 1.1336e-03 1.0278e-03 ] 9.8778e-01
 6.573e+00 1.2140e-02 9.0333e-03 [ 2.0671e-03 4.5022e-03 2.4303e-03 3.3715e-05 ] 3.1065e-03 [ 3.2102e-04 6.6723e-04 1.1110e-03 1.0073e-03 ] 9.8786e-01
 6.687e+00 1.2074e-02 9.0568e-03 [ 1.8983e-03 4.5483e-03 2.5745e-03 3.5722e-05 ] 3.0175e-03 [ 2.9282e-04 6.4773e-04 1.0894e-03 9.8753e-04 ] 9.8793e-01
 6.800e+00 1.2020e-02 9.0878e-03 [ 1.7385e-03 4.5868e-03 2.7246e-03 3.7899e-05 ] 2.9326e-03 [ 2.6658e-04 6.2859e-04 1.0689e-03 9.6859e-04 ] 9.8798e-01
 6.913e+00 1.1978e-02 9.1264e-03 [ 1.5876e-03 4.6178e-03 2.8807e-03 4.0262e-05 ] 2.8517e-03 [ 2.4218e-04 6.0975e-04 1.0494e-03 9.5042e-04 ] 9.8802e-01
 7.027e+00 1.1947e-02 9.1726e-03 [ 1.4457e-03 4.6412e-03 3.0429e-03 4.2827e-05 ] 2.7746e-03 [ 2.1954e-04 5.9117e-04 1.0308e-03 9.3301e-04 ] 9.8805e-01
 7.140e+00 1.1927e-02 9.2264e-03 [ 1.3126e-03 4.6572e-03 3.2111e-03 4.5613e-05 ] 2.7010e-03 [ 1.9855e-04 5.7280e-04 1.0133e-03 9.1636e-04 ] 9.8807e-01
 7.253e+00 1.1919e-02 9.2879e-03 [ 1.1882e-03 4.6657e-03 3.3854e-03 4.8638e-05 ] 2.6309e-03 [ 1.7914e-04 5.5459e-04 9.9670e-04 9.0044e-04 ] 9.8808e-01
 7.367e+00 1.1921e-02 9.3569e-03 [ 1.0723e-03 4.6669e-03 3.5658e-03 5.1926e-05 ] 2.5640e-03 [ 1.6123e-04 5.3653e-04 9.8104e-04 8.8525e-04 ] 9.8808e-01
 7.480e+00 1.1934e-02 9.4335e-03 [ 9.6474e-04 4.6609e-03 3.7524e-03 5.5499e-05 ] 2.5003e-03 [ 1.4472e-04 5.1857e-04 9.6626e-04 8.7076e-04 ] 9.8807e-01
 7.593e+00 1.1957e-02 9.5175e-03 [ 8.6526e-04 4.6479e-03 3.9450e-03 5.9384e-05 ] 2.4396e-03 [ 1.2956e-04 5.0071e-04 9.5232e-04 8.5698e-04 ] 9.8804e-01
 7.707e+00 1.1991e-02 9.6089e-03 [ 7.7358e-04 4.6280e-03 4.1437e-03 6.3607e-05 ] 2.3816e-03 [ 1.1566e-04 4.8293e-04 9.3918e-04 8.4387e-04 ] 9.8801e-01
 7.820e+00 1.2034e-02 9.7075e-03 [ 6.8937e-04 4.6015e-03 4.3484e-03 6.8200e-05 ] 2.3264e-03 [ 1.0296e-04 4.6523e-04 9.2678e-04 8.3142e-04 ] 9.8797e-01
 7.933e+00 1.2087e-02 9.8131e-03 [ 6.1232e-04 4.5685e-03 4.5591e-03 7.3196e-05 ] 2.2737e-03 [ 9.1373e-05 4.4759e-04 9.1508e-04 8.1962e-04 ] 9.8791e-01
 8.047e+00 1.2149e-02 9.9258e-03 [ 5.4207e-04 4.5294e-03 4.7757e-03 7.8629e-05 ] 2.2233e-03 [ 8.0847e-05 4.3003e-04 9.0401e-04 8.0843e-04 ] 9.8785e-01
 8.160e+00 1.2220e-02 1.0045e-02 [ 4.7826e-04 4.4843e-03 4.9981e-03 8.4539e-05 ] 2.1752e-03 [ 7.1309e-05 4.1256e-04 8.9352e-04 7.9785e-04 ] 9.8778e-01
 8.273e+00 1.2301e-02 1.0171e-02 [ 4.2052e-04 4.4335e-03 5.2262e-03 9.0969e-05 ] 2.1293e-03 [ 6.2695e-05 3.9519e-04 8.8355e-04 7.8785e-04 ] 9.8770e-01
 8.387e+00 1.2389e-02 1.0304e-02 [ 3.6846e-04 4.3774e-03 5.4599e-03 9.7964e-05 ] 2.0853e-03 [ 5.4940e-05 3.7794e-04 8.7403e-04 7.7839e-04 ] 9.8761e-01
 8.500e+00 1.2486e-02 1.0443e-02 [ 3.2172e-04 4.3161e-03 5.6991e-03 1.0557e-04 ] 2.0432e-03 [ 4.7983e-05 3.6083e-04 8.6491e-04 7.6946e-04 ] 9.8751e-01
 8.613e+00 1.2590e-02 1.0588e-02 [ 2.7991e-04 4.2501e-03 5.9437e-03 1.1385e-04 ] 2.0028e-03 [ 4.1763e-05 3.4388e-04 8.5611e-04 7.6104e-04 ] 9.8741e-01
 8.727e+00 1.2702e-02 1.0738e-02 [ 2.4266e-04 4.1795e-03 6.1934e-03 1.2285e-04 ] 1.9640e-03 [ 3.6223e-05 3.2712e-04 8.4759e-04 7.5308e-04 ] 9.8730e-01
 8.840e+00 1.2822e-02 1.0895e-02 [ 2.0960e-04 4.1047e-03 6.4481e-03 1.3264e-04 ] 1.9267e-03 [ 3.1306e-05 3.1058e-04 8.3926e-04 7.4557e-04 ] 9.8718e-01
 8.953e+00 1.2948e-02 1.1057e-02 [ 1.8038e-04 4.0259e-03 6.7077e-03 1.4329e-04 ] 1.8908e-03 [ 2.6958e-05 2.9430e-04 8.3107e-04 7.3846e-04 ] 9.8705e-01
 9.067e+00 1.3081e-02 1.1225e-02 [ 1.5465e-04 3.9436e-03 6.9719e-03 1.5486e-04 ] 1.8561e-03 [ 2.3129e-05 2.7829e-04 8.2295e-04 7.3173e-04 ] 9.8692e-01
 9.180e+00 1.3220e-02 1.1398e-02 [ 1.3210e-04 3.8579e-03 7.2405e-03 1.6744e-04 ] 1.8226e-03 [ 1.9769e-05 2.6260e-04 8.1484e-04 7.2535e-04 ] 9.8678e-01
 9.293e+00 1.3366e-02 1.1576e-02 [ 1.1241e-04 3.7692e-03 7.5134e-03 1.8111e-04 ] 1.7900e-03 [ 1.6834e-05 2.4725e-04 8.0668e-04 7.1928e-04 ] 9.8663e-01
 9.407e+00 1.3518e-02 1.1759e-02 [ 9.5293e-05 3.6777e-03 7.7902e-03 1.9595e-04 ] 1.7585e-03 [ 1.4279e-05 2.3228e-04 7.9841e-04 7.1348e-04 ] 9.8648e-01
 9.520e+00 1.3675e-02 1.1947e-02 [ 8.0471e-05 3.5839e-03 8.0708e-03 2.1207e-04 ] 1.7277e-03 [ 1.2065e-05 2.1771e-04 7.8997e-04 7.0793e-04 ] 9.8633e-01
 9.633e+00 1.3838e-02 1.2140e-02 [ 6.7692e-05 3.4878e-03 8.3550e-03 2.2957e-04 ] 1.6976e-03 [ 1.0154e-05 2.0357e-04 7.8131e-04 7.0257e-04 ] 9.8616e-01
 9.747e+00 1.4006e-02 1.2338e-02 [ 5.6721e-05 3.3900e-03 8.6424e-03 2.4856e-04 ] 1.6681e-03 [ 8.5117e-06 1.8988e-04 7.7236e-04 6.9737e-04 ] 9.8599e-01
 9.860e+00 1.4179e-02 1.2540e-02 [ 4.7342e-05 3.2905e-03 8.9328e-03 2.6914e-04 ] 1.6392e-03 [ 7.1063e-06 1.7668e-04 7.6309e-04 6.9229e-04 ] 9.8582e-01
 9.973e+00 1.4357e-02 1.2747e-02 [ 3.9359e-05 3.1897e-03 9.2260e-03 2.9145e-04 ] 1.6106e-03 [ 5.9088e-06 1.6397e-04 7.5345e-04 6.8730e-04 ] 9.8564e-01
 1.009e+01 1.4540e-02 1.2958e-02 [ 3.2593e-05 3.0879e-03 9.5217e-03 3.1562e-04 ] 1.5824e-03 [ 4.8929e-06 1.5178e-04 7.4338e-04 6.8234e-04 ] 9.8546e-01
 1.020e+01 1.4728e-02 1.3174e-02 [ 2.6883e-05 2.9853e-03 9.8196e-03 3.4179e-04 ] 1.5544e-03 [ 4.0349e-06 1.4011e-04 7.3287e-04 6.7739e-04 ] 9.8527e-01
 1.031e+01 1.4920e-02 1.3394e-02 [ 2.2085e-05 2.8822e-03 1.0119e-02 3.7009e-04 ] 1.5266e-03 [ 3.3135e-06 1.2899e-04 7.2185e-04 6.7239e-04 ] 9.8508e-01
 1.043e+01 1.5117e-02 1.3618e-02 [ 1.8071e-05 2.7788e-03 1.0421e-02 4.0069e-04 ] 1.4988e-03 [ 2.7096e-06 1.1843e-04 7.1032e-04 6.6731e-04 ] 9.8488e-01
 1.054e+01 1.5319e-02 1.3848e-02 [ 1.4728e-05 2.6753e-03 1.0724e-02 4.3375e-04 ] 1.4710e-03 [ 2.2063e-06 1.0841e-04 6.9824e-04 6.6210e-04 ] 9.8468e-01
 1.065e+01 1.5524e-02 1.4081e-02 [ 1.1955e-05 2.5720e-03 1.1028e-02 4.6944e-04 ] 1.4431e-03 [ 1.7889e-06 9.8957e-05 6.8560e-04 6.5673e-04 ] 9.8448e-01
 1.077e+01 1.5734e-02 1.4319e-02 [ 9.6656e-06 2.4692e-03 1.1333e-02 5.0793e-04 ] 1.4150e-03 [ 1.4443e-06 9.0058e-05 6.7237e-04 6.5115e-04 ] 9.8427e-01
 1.088e+01 1.5949e-02 1.4562e-02 [ 7.7833e-06 2.3670e-03 1.1638e-02 5.4941e-04 ] 1.3868e-03 [ 1.1610e-06 8.1711e-05 6.5855e-04 6.4533e-04 ] 9.8405e-01
 1.099e+01 1.6168e-02 1.4809e-02 [ 6.2425e-06 2.2656e-03 1.1943e-02 5.9406e-04 ] 1.3582e-03 [ 9.2922e-07 7.3909e-05 6.4414e-04 6.3922e-04 ] 9.8383e-01
 1.111e+01 1.6391e-02 1.5061e-02 [ 4.9868e-06 2.1654e-03 1.2249e-02 6.4209e-04 ] 1.3293e-03 [ 7.4049e-07 6.6642e-05 6.2915e-04 6.3279e-04 ] 9.8361e-01
 1.122e+01 1.6618e-02 1.5318e-02 [ 3.9679e-06 2.0663e-03 1.2554e-02 6.9371e-04 ] 1.3001e-03 [ 5.8752e-07 5.9897e-05 6.1357e-04 6.2601e-04 ] 9.8338e-01
 1.133e+01 1.6850e-02 1.5579e-02 [ 3.1446e-06 1.9687e-03 1.2858e-02 7.4911e-04 ] 1.2704e-03 [ 4.6411e-07 5.3659e-05 5.9743e-04 6.1884e-04 ] 9.8315e-01
 1.145e+01 1.7086e-02 1.5846e-02 [ 2.4823e-06 1.8727e-03 1.3162e-02 8.0852e-04 ] 1.2403e-03 [ 3.6502e-07 4.7912e-05 5.8075e-04 6.1125e-04 ] 9.8291e-01
 1.156e+01 1.7327e-02 1.6117e-02 [ 1.9518e-06 1.7785e-03 1.3464e-02 8.7215e-04 ] 1.2097e-03 [ 2.8582e-07 4.2637e-05 5.6355e-04 6.0321e-04 ] 9.8267e-01
 1.167e+01 1.7572e-02 1.6393e-02 [ 1.5286e-06 1.6863e-03 1.3765e-02 9.4022e-04 ] 1.1786e-03 [ 2.2282e-07 3.7813e-05 5.4588e-04 5.9471e-04 ] 9.8243e-01
 1.179e+01 1.7821e-02 1.6674e-02 [ 1.1926e-06 1.5962e-03 1.4064e-02 1.0130e-03 ] 1.1471e-03 [ 1.7295e-07 3.3419e-05 5.2777e-04 5.8573e-04 ] 9.8218e-01
 1.190e+01 1.8076e-02 1.6961e-02 [ 9.2682e-07 1.5082e-03 1.4361e-02 1.0906e-03 ] 1.1151e-03 [ 1.3365e-07 2.9432e-05 5.0927e-04 5.7624e-04 ] 9.8192e-01
 1.201e+01 1.8334e-02 1.7252e-02 [ 7.1752e-07 1.4227e-03 1.4655e-02 1.1733e-03 ] 1.0826e-03 [ 1.0282e-07 2.5828e-05 4.9042e-04 5.6623e-04 ] 9.8167e-01
 1.213e+01 1.8598e-02 1.7548e-02 [ 5.5338e-07 1.3396e-03 1.4947e-02 1.2614e-03 ] 1.0497e-03 [ 7.8758e-08 2.2584e-05 4.7129e-04 5.5571e-04 ] 9.8140e-01
 1.224e+01 1.8866e-02 1.7850e-02 [ 4.2518e-07 1.2591e-03 1.5235e-02 1.3550e-03 ] 1.0163e-03 [ 6.0063e-08 1.9675e-05 4.5193e-04 5.4467e-04 ] 9.8113e-01
 1.235e+01 1.9139e-02 1.8156e-02 [ 3.2546e-07 1.1813e-03 1.5520e-02 1.4544e-03 ] 9.8264e-04 [ 4.5606e-08 1.7078e-05 4.3240e-04 5.3311e-04 ] 9.8086e-01
 1.247e+01 1.9416e-02 1.8468e-02 [ 2.4822e-07 1.1063e-03 1.5801e-02 1.5598e-03 ] 9.4863e-04 [ 3.4478e-08 1.4769e-05 4.1278e-04 5.2104e-04 ] 9.8058e-01
 1.258e+01 1.9698e-02 1.8784e-02 [ 1.8862e-07 1.0340e-03 1.6078e-02 1.6713e-03 ] 9.1436e-04 [ 2.5952e-08 1.2724e-05 3.9314e-04 5.0847e-04 ] 9.8030e-01
 1.269e+01 1.9985e-02 1.9105e-02 [ 1.4281e-07 9.6463e-04 1.6351e-02 1.7892e-03 ] 8.7990e-04 [ 1.9450e-08 1.0921e-05 3.7353e-04 4.9544e-04 ] 9.8001e-01
 1.281e+01 2.0276e-02 1.9431e-02 [ 1.0775e-07 8.9817e-04 1.6619e-02 1.9137e-03 ] 8.4533e-04 [ 1.4515e-08 9.3375e-06 3.5403e-04 4.8195e-04 ] 9.7972e-01
 1.292e+01 2.0572e-02 1.9762e-02 [ 8.1009e-08 8.3464e-04 1.6882e-02 2.0448e-03 ] 8.1072e-04 [ 1.0786e-08 7.9532e-06 3.3471e-04 4.6804e-04 ] 9.7943e-01
 1.303e+01 2.0872e-02 2.0096e-02 [ 6.0697e-08 7.7406e-04 1.7139e-02 2.1827e-03 ] 7.7615e-04 [ 7.9807e-09 6.7480e-06 3.1565e-04 4.5374e-04 ] 9.7913e-01
 1.315e+01 2.1177e-02 2.0435e-02 [ 4.5324e-08 7.1643e-04 1.7391e-02 2.3277e-03 ] 7.4170e-04 [ 5.8805e-09 5.7034e-06 2.9690e-04 4.3910e-04 ] 9.7882e-01
 1.326e+01 2.1485e-02 2.0778e-02 [ 3.3732e-08 6.6175e-04 1.7636e-02 2.4797e-03 ] 7.0748e-04 [ 4.3149e-09 4.8018e-06 2.7853e-04 4.2415e-04 ] 9.7851e-01
 1.337e+01 2.1798e-02 2.1124e-02 [ 2.5023e-08 6.0998e-04 1.7875e-02 2.6389e-03 ] 6.7357e-04 [ 3.1531e-09 4.0271e-06 2.6060e-04 4.0894e-04 ] 9.7820e-01
 1.349e+01 2.2114e-02 2.1474e-02 [ 1.8503e-08 5.6110e-04 1.8107e-02 2.8054e-03 ] 6.4005e-04 [ 2.2948e-09 3.3642e-06 2.4317e-04 3.9351e-04 ] 9.7789e-01
