 2.607e+00 6.0628e-02 6.0628e-02 [ 4.0707e-03 1.0166e-02 4.6391e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3937e-01
 2.720e+00 6.4912e-02 6.4912e-02 [ 4.0435e-03 1.0261e-02 5.0607e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3509e-01
 2.833e+00 6.8986e-02 6.8986e-02 [ 3.9743e-03 1.0272e-02 5.4740e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3101e-01
 2.947e+00 7.2758e-02 7.2758e-02 [ 3.8632e-03 1.0194e-02 5.8700e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2724e-01
 3.060e+00 7.6132e-02 7.6132e-02 [ 3.7119e-03 1.0027e-02 6.2393e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2387e-01
 3.173e+00 7.9020e-02 7.9020e-02 [ 3.5239e-03 9.7736e-03 6.5723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2098e-01
 3.287e+00 8.1342e-02 8.1342e-02 [ 3.3042e-03 9.4374e-03 6.8600e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1866e-01
 3.400e+00 8.3032e-02 8.3032e-02 [ 3.0592e-03 9.0260e-03 7.0947e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1697e-01
 3.513e+00 8.4043e-02 8.4043e-02 [ 2.7962e-03 8.5486e-03 7.2698e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1596e-01
 3.627e+00 8.4349e-02 8.4349e-02 [ 2.5228e-03 8.0168e-03 7.3810e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1565e-01
 3.740e+00 8.3949e-02 8.3949e-02 [ 2.2467e-03 7.4433e-03 7.4258e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1605e-01
 3.853e+00 8.2861e-02 8.2861e-02 [ 1.9753e-03 6.8418e-03 7.4044e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1714e-01
 3.967e+00 8.1130e-02 8.1130e-02 [ 1.7146e-03 6.2259e-03 7.3189e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1887e-01
 4.080e+00 7.8815e-02 7.8815e-02 [ 1.4700e-03 5.6088e-03 7.1736e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2118e-01
 4.193e+00 7.5994e-02 7.5994e-02 [ 1.2453e-03 5.0026e-03 6.9746e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2401e-01
 4.307e+00 7.2752e-02 7.2752e-02 [ 1.0427e-03 4.4179e-03 6.7291e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2725e-01
 4.420e+00 6.9181e-02 6.9181e-02 [ 8.6354e-04 3.8636e-03 6.4454e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3082e-01
 4.533e+00 6.5374e-02 6.5374e-02 [ 7.0771e-04 3.3463e-03 6.1320e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3463e-01
 4.647e+00 6.1419e-02 6.1419e-02 [ 5.7430e-04 2.8709e-03 5.7973e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3858e-01
 4.760e+00 5.7398e-02 5.7398e-02 [ 4.6176e-04 2.4403e-03 5.4496e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4260e-01
 4.873e+00 5.3385e-02 5.3385e-02 [ 3.6807e-04 2.0554e-03 5.0962e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4661e-01
 4.987e+00 4.9442e-02 4.9442e-02 [ 2.9103e-04 1.7160e-03 4.7435e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5056e-01
 5.100e+00 4.5618e-02 4.5618e-02 [ 2.2839e-04 1.4203e-03 4.3970e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5438e-01
 5.213e+00 4.1955e-02 4.1955e-02 [ 1.7796e-04 1.1657e-03 4.0611e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5805e-01
 5.327e+00 3.8480e-02 3.8480e-02 [ 1.3775e-04 9.4912e-04 3.7393e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6152e-01
 5.440e+00 3.5213e-02 3.5213e-02 [ 1.0595e-04 7.6673e-04 3.4340e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6479e-01
 5.553e+00 3.2165e-02 3.2165e-02 [ 8.1007e-05 6.1477e-04 3.1469e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6784e-01
 5.667e+00 2.9340e-02 2.9340e-02 [ 6.1574e-05 4.8939e-04 2.8789e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7066e-01
 5.780e+00 2.6736e-02 2.6736e-02 [ 4.6538e-05 3.8691e-04 2.6303e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7326e-01
 5.893e+00 2.4349e-02 2.4349e-02 [ 3.4977e-05 3.0390e-04 2.4010e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7565e-01
 6.007e+00 2.2168e-02 2.2168e-02 [ 2.6143e-05 2.3723e-04 2.1905e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7783e-01
 6.120e+00 2.0183e-02 2.0183e-02 [ 1.9432e-05 1.8410e-04 1.9980e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7982e-01
 6.233e+00 1.8382e-02 1.8382e-02 [ 1.4364e-05 1.4209e-04 1.8225e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8162e-01
 6.347e+00 1.6751e-02 1.6751e-02 [ 1.0557e-05 1.0911e-04 1.6631e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8325e-01
 6.460e+00 1.5277e-02 1.5277e-02 [ 7.7150e-06 8.3381e-05 1.5186e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8472e-01
 6.573e+00 1.3946e-02 1.3946e-02 [ 5.6052e-06 6.3440e-05 1.3877e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8605e-01
 6.687e+00 1.2747e-02 1.2747e-02 [ 4.0482e-06 4.8073e-05 1.2694e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8725e-01
 6.800e+00 1.1666e-02 1.1666e-02 [ 2.9061e-06 3.6295e-05 1.1627e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8833e-01
 6.913e+00 1.0692e-02 1.0692e-02 [ 2.0734e-06 2.7312e-05 1.0663e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8931e-01
 7.027e+00 9.8158e-03 9.8158e-03 [ 1.4701e-06 2.0491e-05 9.7939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9018e-01
 7.140e+00 9.0263e-03 9.0263e-03 [ 1.0357e-06 1.5334e-05 9.0099e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9097e-01
 7.253e+00 8.3149e-03 8.3149e-03 [ 7.2498e-07 1.1448e-05 8.3027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 7.367e+00 7.6734e-03 7.6734e-03 [ 5.0420e-07 8.5311e-06 7.6644e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9233e-01
 7.480e+00 7.0947e-03 7.0947e-03 [ 3.4836e-07 6.3470e-06 7.0880e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9291e-01
 7.593e+00 6.5720e-03 6.5720e-03 [ 2.3911e-07 4.7160e-06 6.5670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9343e-01
 7.707e+00 6.0994e-03 6.0994e-03 [ 1.6304e-07 3.5007e-06 6.0957e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9390e-01
 7.820e+00 5.6715e-03 5.6715e-03 [ 1.1043e-07 2.5967e-06 5.6688e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9433e-01
 7.933e+00 5.2836e-03 5.2836e-03 [ 7.4312e-08 1.9254e-06 5.2816e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9472e-01
 8.047e+00 4.9314e-03 4.9314e-03 [ 4.9677e-08 1.4273e-06 4.9299e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9507e-01
 8.160e+00 4.6111e-03 4.6111e-03 [ 3.2993e-08 1.0582e-06 4.6100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9539e-01
 8.273e+00 4.3193e-03 4.3193e-03 [ 2.1772e-08 7.8470e-07 4.3185e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9568e-01
 8.387e+00 4.0530e-03 4.0530e-03 [ 1.4276e-08 5.8217e-07 4.0524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9595e-01
 8.500e+00 3.8094e-03 3.8094e-03 [ 9.3022e-09 4.3217e-07 3.8090e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9619e-01
 8.613e+00 3.5863e-03 3.5863e-03 [ 6.0244e-09 3.2106e-07 3.5860e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9641e-01
 8.727e+00 3.3815e-03 3.3815e-03 [ 3.8782e-09 2.3872e-07 3.3812e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9662e-01
 8.840e+00 3.1931e-03 3.1931e-03 [ 2.4821e-09 1.7767e-07 3.1929e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9681e-01
 8.953e+00 3.0194e-03 3.0194e-03 [ 1.5796e-09 1.3237e-07 3.0192e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9698e-01
 9.067e+00 2.8589e-03 2.8589e-03 [ 9.9980e-10 9.8718e-08 2.8588e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9714e-01
 9.180e+00 2.7104e-03 2.7104e-03 [ 6.2949e-10 7.3704e-08 2.7103e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9729e-01
 9.293e+00 2.5726e-03 2.5726e-03 [ 3.9435e-10 5.5088e-08 2.5725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9743e-01
 9.407e+00 2.4445e-03 2.4445e-03 [ 2.4586e-10 4.1218e-08 2.4444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9756e-01
 9.520e+00 2.3251e-03 2.3251e-03 [ 1.5260e-10 3.0872e-08 2.3251e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9767e-01
 9.633e+00 2.2137e-03 2.2137e-03 [ 9.4306e-11 2.3146e-08 2.2137e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9779e-01
 9.747e+00 2.1095e-03 2.1095e-03 [ 5.8051e-11 1.7369e-08 2.1095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9789e-01
 9.860e+00 2.0118e-03 2.0118e-03 [ 3.5602e-11 1.3046e-08 2.0118e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9799e-01
 9.973e+00 1.9201e-03 1.9201e-03 [ 2.1760e-11 9.8064e-09 1.9201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9808e-01
 1.009e+01 1.8338e-03 1.8338e-03 [ 1.3259e-11 7.3764e-09 1.8338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9817e-01
 1.020e+01 1.7525e-03 1.7525e-03 [ 8.0566e-12 5.5520e-09 1.7525e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9825e-01
 1.031e+01 1.6757e-03 1.6757e-03 [ 4.8832e-12 4.1811e-09 1.6757e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9832e-01
 1.043e+01 1.6031e-03 1.6031e-03 [ 2.9532e-12 3.1500e-09 1.6031e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9840e-01
 1.054e+01 1.5343e-03 1.5343e-03 [ 1.7826e-12 2.3740e-09 1.5343e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9847e-01
 1.065e+01 1.4690e-03 1.4690e-03 [ 1.0742e-12 1.7896e-09 1.4690e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9853e-01
 1.077e+01 1.4070e-03 1.4070e-03 [ 6.4638e-13 1.3493e-09 1.4070e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9859e-01
 1.088e+01 1.3481e-03 1.3481e-03 [ 3.8848e-13 1.0173e-09 1.3481e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9865e-01
 1.099e+01 1.2919e-03 1.2919e-03 [ 2.3324e-13 7.6704e-10 1.2919e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9871e-01
 1.111e+01 1.2383e-03 1.2383e-03 [ 1.3991e-13 5.7826e-10 1.2383e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9876e-01
 1.122e+01 1.1872e-03 1.1872e-03 [ 8.3868e-14 4.3586e-10 1.1872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9881e-01
 1.133e+01 1.1384e-03 1.1384e-03 [ 5.0239e-14 3.2843e-10 1.1384e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9886e-01
 1.145e+01 1.0916e-03 1.0916e-03 [ 3.0076e-14 2.4739e-10 1.0916e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9891e-01
 1.156e+01 1.0469e-03 1.0469e-03 [ 1.7995e-14 1.8627e-10 1.0469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 1.167e+01 1.0041e-03 1.0041e-03 [ 1.0760e-14 1.4018e-10 1.0041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9900e-01
 1.179e+01 9.6297e-04 9.6297e-04 [ 6.4299e-15 1.0543e-10 9.6297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9904e-01
 1.190e+01 9.2357e-04 9.2357e-04 [ 3.8395e-15 7.9251e-11 9.2357e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9908e-01
 1.201e+01 8.8574e-04 8.8574e-04 [ 2.2909e-15 5.9528e-11 8.8574e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9911e-01
 1.213e+01 8.4941e-04 8.4941e-04 [ 1.3657e-15 4.4679e-11 8.4941e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9915e-01
 1.224e+01 8.1451e-04 8.1451e-04 [ 8.1328e-16 3.3508e-11 8.1451e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9919e-01
 1.235e+01 7.8096e-04 7.8096e-04 [ 4.8376e-16 2.5108e-11 7.8096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9922e-01
 1.247e+01 7.4871e-04 7.4871e-04 [ 2.8737e-16 1.8796e-11 7.4871e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9925e-01
 1.258e+01 7.1769e-04 7.1769e-04 [ 1.7047e-16 1.4058e-11 7.1769e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9928e-01
 1.269e+01 6.8785e-04 6.8785e-04 [ 1.0096e-16 1.0503e-11 6.8785e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9931e-01
 1.281e+01 6.5913e-04 6.5913e-04 [ 5.9688e-17 7.8391e-12 6.5913e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 1.292e+01 6.3150e-04 6.3150e-04 [ 3.5222e-17 5.8444e-12 6.3150e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 1.303e+01 6.0491e-04 6.0491e-04 [ 2.0744e-17 4.3522e-12 6.0491e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9940e-01
 1.315e+01 5.7932e-04 5.7932e-04 [ 1.2191e-17 3.2372e-12 5.7932e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9942e-01
 1.326e+01 5.5468e-04 5.5468e-04 [ 7.1481e-18 2.4050e-12 5.5468e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 1.337e+01 5.3097e-04 5.3097e-04 [ 4.1815e-18 1.7844e-12 5.3097e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 1.349e+01 5.0814e-04 5.0814e-04 [ 2.4401e-18 1.3223e-12 5.0814e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 1.360e+01 4.8618e-04 4.8618e-04 [ 1.4203e-18 9.7858e-13 4.8618e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9951e-01
 1.371e+01 4.6504e-04 4.6504e-04 [ 8.2452e-19 7.2322e-13 4.6504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9954e-01
 1.383e+01 4.4469e-04 4.4469e-04 [ 4.7736e-19 5.3376e-13 4.4469e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9956e-01
 1.394e+01 4.2512e-04 4.2512e-04 [ 2.7561e-19 3.9337e-13 4.2512e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 1.405e+01 4.0629e-04 4.0629e-04 [ 1.5867e-19 2.8949e-13 4.0629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9959e-01
 1.417e+01 3.8818e-04 3.8818e-04 [ 9.1086e-20 2.1273e-13 3.8818e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 1.428e+01 3.7077e-04 3.7077e-04 [ 5.2135e-20 1.5609e-13 3.7077e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 1.439e+01 3.5403e-04 3.5403e-04 [ 2.9751e-20 1.1436e-13 3.5403e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 1.451e+01 3.3793e-04 3.3793e-04 [ 1.6927e-20 8.3656e-14 3.3793e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 1.462e+01 3.2247e-04 3.2247e-04 [ 9.6013e-21 6.1100e-14 3.2247e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 1.473e+01 3.0761e-04 3.0761e-04 [ 5.4294e-21 4.4554e-14 3.0761e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 1.485e+01 2.9334e-04 2.9334e-04 [ 3.0608e-21 3.2437e-14 2.9334e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.496e+01 2.7964e-04 2.7964e-04 [ 1.7201e-21 2.3577e-14 2.7964e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 1.507e+01 2.6649e-04 2.6649e-04 [ 9.6368e-22 1.7108e-14 2.6649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 1.519e+01 2.5387e-04 2.5387e-04 [ 5.3821e-22 1.2394e-14 2.5387e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 1.530e+01 2.4176e-04 2.4176e-04 [ 2.9965e-22 8.9636e-15 2.4176e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 1.541e+01 2.3015e-04 2.3015e-04 [ 1.6631e-22 6.4715e-15 2.3015e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.553e+01 2.1902e-04 2.1902e-04 [ 9.2012e-23 4.6643e-15 2.1902e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.564e+01 2.0835e-04 2.0835e-04 [ 5.0748e-23 3.3559e-15 2.0835e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 1.575e+01 1.9813e-04 1.9813e-04 [ 2.7902e-23 2.4103e-15 1.9813e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 1.587e+01 1.8835e-04 1.8835e-04 [ 1.5293e-23 1.7281e-15 1.8835e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 1.598e+01 1.7898e-04 1.7898e-04 [ 8.3559e-24 1.2367e-15 1.7898e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.609e+01 1.7002e-04 1.7002e-04 [ 4.5514e-24 8.8349e-16 1.7002e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.621e+01 1.6144e-04 1.6144e-04 [ 2.4715e-24 6.3001e-16 1.6144e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.632e+01 1.5324e-04 1.5324e-04 [ 1.3379e-24 4.4844e-16 1.5324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.643e+01 1.4540e-04 1.4540e-04 [ 7.2205e-25 3.1860e-16 1.4540e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.655e+01 1.3791e-04 1.3791e-04 [ 3.8848e-25 2.2594e-16 1.3791e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.666e+01 1.3076e-04 1.3076e-04 [ 2.0838e-25 1.5993e-16 1.3076e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.677e+01 1.2393e-04 1.2393e-04 [ 1.1144e-25 1.1300e-16 1.2393e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.689e+01 1.1741e-04 1.1741e-04 [ 5.9414e-26 7.9685e-17 1.1741e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.700e+01 1.1119e-04 1.1119e-04 [ 3.1583e-26 5.6087e-17 1.1119e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.711e+01 1.0527e-04 1.0527e-04 [ 1.6738e-26 3.9402e-17 1.0527e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.723e+01 9.9614e-05 9.9614e-05 [ 8.8450e-27 2.7628e-17 9.9614e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.734e+01 9.4230e-05 9.4230e-05 [ 4.6602e-27 1.9335e-17 9.4230e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.745e+01 8.9102e-05 8.9102e-05 [ 2.4481e-27 1.3505e-17 8.9102e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.757e+01 8.4220e-05 8.4220e-05 [ 1.2824e-27 9.4149e-18 8.4220e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.768e+01 7.9574e-05 7.9574e-05 [ 6.6978e-28 6.5507e-18 7.9574e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.779e+01 7.5156e-05 7.5156e-05 [ 3.4882e-28 4.5489e-18 7.5156e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.791e+01 7.0954e-05 7.0954e-05 [ 1.8115e-28 3.1527e-18 7.0954e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.802e+01 6.6961e-05 6.6961e-05 [ 9.3813e-29 2.1807e-18 6.6961e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.813e+01 6.3168e-05 6.3168e-05 [ 4.8446e-29 1.5054e-18 6.3168e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.825e+01 5.9566e-05 5.9566e-05 [ 2.4949e-29 1.0372e-18 5.9566e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.836e+01 5.6148e-05 5.6148e-05 [ 1.2813e-29 7.1320e-19 5.6148e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.847e+01 5.2904e-05 5.2904e-05 [ 6.5620e-30 4.8943e-19 5.2904e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.859e+01 4.9828e-05 4.9828e-05 [ 3.3516e-30 3.3520e-19 4.9828e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.870e+01 4.6912e-05 4.6912e-05 [ 1.7073e-30 2.2911e-19 4.6912e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
