 3.173e+00       -nan 3.3933e-03 [ 1.0793e-04 2.8816e-04 1.7852e-03 1.2121e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.1831e-01
 3.287e+00       -nan 2.6790e-03 [ 7.2441e-05 2.1331e-04 1.4003e-03 9.9300e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.1297e-01
 3.400e+00       -nan 2.1196e-03 [ 4.8694e-05 1.5799e-04 1.0965e-03 8.1645e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.1037e-01
 3.513e+00       -nan 1.6814e-03 [ 3.2783e-05 1.1713e-04 8.5756e-04 6.7388e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.1033e-01
 3.627e+00       -nan 1.3379e-03 [ 2.2109e-05 8.6965e-05 6.7033e-04 5.5852e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.1253e-01
 3.740e+00       -nan 1.0686e-03 [ 1.4941e-05 6.4688e-05 5.2405e-04 4.6496e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.1662e-01
 3.853e+00       -nan 8.5727e-04 [ 1.0122e-05 4.8230e-05 4.1004e-04 3.8888e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.2226e-01
 3.967e+00       -nan 6.9113e-04 [ 6.8763e-06 3.6059e-05 3.2135e-04 3.2685e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.2914e-01
 4.080e+00       -nan 5.6029e-04 [ 4.6866e-06 2.7046e-05 2.5244e-04 2.7611e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.3699e-01
 4.193e+00       -nan 4.5699e-04 [ 3.2059e-06 2.0357e-05 1.9895e-04 2.3448e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.4563e-01
 4.307e+00       -nan 3.7521e-04 [ 2.2020e-06 1.5382e-05 1.5742e-04 2.0021e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.5489e-01
 4.420e+00       -nan 3.1025e-04 [ 1.5192e-06 1.1671e-05 1.2517e-04 1.7190e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.6466e-01
 4.533e+00       -nan 2.5848e-04 [ 1.0531e-06 8.8940e-06 1.0010e-04 1.4843e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.7486e-01
 4.647e+00       -nan 2.1706e-04 [ 7.3387e-07 6.8088e-06 8.0599e-05 1.2892e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.8542e-01
 4.760e+00       -nan 1.8379e-04 [ 5.1422e-07 5.2374e-06 6.5400e-05 1.1264e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.9631e-01
 4.873e+00       -nan 1.5697e-04 [ 3.6243e-07 4.0485e-06 5.3532e-05 9.9029e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.0749e-01
 4.987e+00       -nan 1.3525e-04 [ 2.5704e-07 3.1453e-06 4.4243e-05 8.7608e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.1894e-01
 5.100e+00       -nan 1.1760e-04 [ 1.8350e-07 2.4564e-06 3.6955e-05 7.8003e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.3065e-01
 5.213e+00       -nan 1.0318e-04 [ 1.3191e-07 1.9285e-06 3.1218e-05 6.9905e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.4261e-01
 5.327e+00       -nan 9.1364e-05 [ 9.5528e-08 1.5223e-06 2.6685e-05 6.3061e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.5480e-01
 5.440e+00       -nan 8.1632e-05 [ 6.9715e-08 1.2083e-06 2.3089e-05 5.7265e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.6722e-01
 5.553e+00       -nan 7.3583e-05 [ 5.1291e-08 9.6436e-07 2.0222e-05 5.2346e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.7984e-01
 5.667e+00       -nan 6.6895e-05 [ 3.8059e-08 7.7402e-07 1.7922e-05 4.8161e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.9266e-01
 5.780e+00       -nan 6.1311e-05 [ 2.8492e-08 6.2476e-07 1.6064e-05 4.4594e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.0565e-01
 5.893e+00       -nan 5.6624e-05 [ 2.1528e-08 5.0713e-07 1.4550e-05 4.1545e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.1880e-01
 6.007e+00       -nan 5.2668e-05 [ 1.6423e-08 4.1394e-07 1.3305e-05 3.8932e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.3207e-01
 6.120e+00       -nan 4.9307e-05 [ 1.2652e-08 3.3974e-07 1.2269e-05 3.6685e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.4545e-01
 6.233e+00       -nan 4.6432e-05 [ 9.8443e-09 2.8034e-07 1.1396e-05 3.4745e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.5889e-01
 6.347e+00       -nan 4.3952e-05 [ 7.7376e-09 2.3253e-07 1.0650e-05 3.3062e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.7236e-01
 6.460e+00       -nan 4.1795e-05 [ 6.1433e-09 1.9384e-07 1.0002e-05 3.1593e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.8584e-01
 6.573e+00       -nan 3.9898e-05 [ 4.9264e-09 1.6235e-07 9.4301e-06 3.0301e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.9927e-01
 6.687e+00       -nan 3.8213e-05 [ 3.9892e-09 1.3659e-07 8.9172e-06 2.9155e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.1263e-01
 6.800e+00       -nan 3.6696e-05 [ 3.2608e-09 1.1538e-07 8.4497e-06 2.8128e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2586e-01
 6.913e+00       -nan 3.5314e-05 [ 2.6896e-09 9.7840e-08 8.0173e-06 2.7196e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3893e-01
 7.027e+00       -nan 3.4038e-05 [ 2.2372e-09 8.3248e-08 7.6118e-06 2.6341e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5180e-01
 7.140e+00       -nan 3.2844e-05 [ 1.8758e-09 7.1048e-08 7.2272e-06 2.5544e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.6442e-01
 7.253e+00       -nan 3.1714e-05 [ 1.5842e-09 6.0799e-08 6.8589e-06 2.4792e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.7677e-01
 7.367e+00       -nan 3.0630e-05 [ 1.3469e-09 5.2147e-08 6.5036e-06 2.4073e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.8880e-01
 7.480e+00       -nan 2.9580e-05 [ 1.1521e-09 4.4813e-08 6.1590e-06 2.3375e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.0048e-01
 7.593e+00       -nan 2.8555e-05 [ 9.9072e-10 3.8572e-08 5.8235e-06 2.2692e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.1179e-01
 7.707e+00       -nan 2.7546e-05 [ 8.5602e-10 3.3241e-08 5.4962e-06 2.2015e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.2270e-01
 7.820e+00       -nan 2.6547e-05 [ 7.4273e-10 2.8674e-08 5.1767e-06 2.1341e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.3318e-01
 7.933e+00       -nan 2.5555e-05 [ 6.4678e-10 2.4751e-08 4.8648e-06 2.0665e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.4322e-01
 8.047e+00       -nan 2.4567e-05 [ 5.6499e-10 2.1373e-08 4.5608e-06 1.9984e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.5280e-01
 8.160e+00       -nan 2.3581e-05 [ 4.9488e-10 1.8460e-08 4.2650e-06 1.9297e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.6192e-01
 8.273e+00       -nan 2.2599e-05 [ 4.3446e-10 1.5943e-08 3.9780e-06 1.8604e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.7057e-01
 8.387e+00       -nan 2.1619e-05 [ 3.8216e-10 1.3767e-08 3.7004e-06 1.7904e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.7875e-01
 8.500e+00       -nan 2.0644e-05 [ 3.3672e-10 1.1883e-08 3.4326e-06 1.7199e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.8645e-01
 8.613e+00       -nan 1.9675e-05 [ 2.9709e-10 1.0253e-08 3.1754e-06 1.6489e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.9369e-01
 8.727e+00       -nan 1.8715e-05 [ 2.6244e-10 8.8407e-09 2.9292e-06 1.5777e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.0047e-01
 8.840e+00       -nan 1.7766e-05 [ 2.3208e-10 7.6184e-09 2.6945e-06 1.5064e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.0681e-01
 8.953e+00       -nan 1.6832e-05 [ 2.0541e-10 6.5605e-09 2.4716e-06 1.4354e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.1271e-01
 9.067e+00       -nan 1.5915e-05 [ 1.8196e-10 5.6455e-09 2.2609e-06 1.3648e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.1819e-01
 9.180e+00       -nan 1.5017e-05 [ 1.6131e-10 4.8545e-09 2.0624e-06 1.2950e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.2326e-01
 9.293e+00       -nan 1.4142e-05 [ 1.4311e-10 4.1714e-09 1.8762e-06 1.2261e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.2794e-01
 9.407e+00       -nan 1.3291e-05 [ 1.2706e-10 3.5820e-09 1.7022e-06 1.1585e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3224e-01
 9.520e+00       -nan 1.2467e-05 [ 1.1291e-10 3.0739e-09 1.5403e-06 1.0924e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3619e-01
 9.633e+00       -nan 1.1672e-05 [ 1.0042e-10 2.6364e-09 1.3902e-06 1.0279e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3980e-01
 9.747e+00       -nan 1.0907e-05 [ 8.9396e-11 2.2601e-09 1.2516e-06 9.6529e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4308e-01
 9.860e+00       -nan 1.0173e-05 [ 7.9669e-11 1.9367e-09 1.1242e-06 9.0473e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4606e-01
 9.973e+00       -nan 9.4724e-06 [ 7.1085e-11 1.6592e-09 1.0073e-06 8.4634e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4874e-01
 1.009e+01       -nan 8.8045e-06 [ 6.3510e-11 1.4212e-09 9.0053e-07 7.9025e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5115e-01
 1.020e+01       -nan 8.1701e-06 [ 5.6825e-11 1.2174e-09 8.0335e-07 7.3655e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5330e-01
 1.031e+01       -nan 7.5691e-06 [ 5.0926e-11 1.0430e-09 7.1516e-07 6.8529e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5519e-01
 1.043e+01       -nan 7.0015e-06 [ 4.5718e-11 8.9390e-10 6.3540e-07 6.3652e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5685e-01
 1.054e+01       -nan 6.4668e-06 [ 4.1120e-11 7.6652e-10 5.6347e-07 5.9025e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5828e-01
 1.065e+01       -nan 5.9643e-06 [ 3.7059e-11 6.5780e-10 4.9880e-07 5.4648e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5949e-01
 1.077e+01       -nan 5.4933e-06 [ 3.3470e-11 5.6504e-10 4.4081e-07 5.0519e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6049e-01
 1.088e+01       -nan 5.0528e-06 [ 3.0295e-11 4.8596e-10 3.8895e-07 4.6633e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6130e-01
 1.099e+01       -nan 4.6417e-06 [ 2.7484e-11 4.1856e-10 3.4269e-07 4.2986e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6191e-01
 1.111e+01       -nan 4.2589e-06 [ 2.4992e-11 3.6113e-10 3.0153e-07 3.9570e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6234e-01
 1.122e+01       -nan 3.9031e-06 [ 2.2779e-11 3.1220e-10 2.6497e-07 3.6378e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6258e-01
 1.133e+01       -nan 3.5731e-06 [ 2.0811e-11 2.7052e-10 2.3259e-07 3.3402e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6265e-01
 1.145e+01       -nan 3.2675e-06 [ 1.9058e-11 2.3500e-10 2.0394e-07 3.0633e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6255e-01
 1.156e+01       -nan 2.9850e-06 [ 1.7491e-11 2.0473e-10 1.7866e-07 2.8061e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6228e-01
 1.167e+01       -nan 2.7242e-06 [ 1.6088e-11 1.7892e-10 1.5639e-07 2.5676e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6186e-01
 1.179e+01       -nan 2.4839e-06 [ 1.4828e-11 1.5689e-10 1.3679e-07 2.3469e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6128e-01
 1.190e+01       -nan 2.2627e-06 [ 1.3693e-11 1.3808e-10 1.1957e-07 2.1430e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6055e-01
 1.201e+01       -nan 2.0594e-06 [ 1.2667e-11 1.2200e-10 1.0447e-07 1.9548e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5968e-01
 1.213e+01       -nan 1.8728e-06 [ 1.1737e-11 1.0823e-10 9.1236e-08 1.7815e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5868e-01
 1.224e+01       -nan 1.7017e-06 [ 1.0891e-11 9.6436e-11 7.9651e-08 1.6220e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5755e-01
 1.235e+01       -nan 1.5451e-06 [ 1.0119e-11 8.6306e-11 6.9521e-08 1.4755e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5631e-01
 1.247e+01       -nan 1.4018e-06 [ 9.4118e-12 7.7592e-11 6.0670e-08 1.3410e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5497e-01
 1.258e+01       -nan 1.2708e-06 [ 8.7617e-12 7.0081e-11 5.2942e-08 1.2178e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5355e-01
 1.269e+01       -nan 1.1512e-06 [ 8.1622e-12 6.3590e-11 4.6201e-08 1.1050e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5207e-01
 1.281e+01       -nan 1.0422e-06 [ 7.6076e-12 5.7967e-11 4.0322e-08 1.0018e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5054e-01
 1.292e+01       -nan 9.4283e-07 [ 7.0930e-12 5.3082e-11 3.5198e-08 9.0758e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4898e-01
 1.303e+01       -nan 8.5239e-07 [ 6.6141e-12 4.8825e-11 3.0733e-08 8.2160e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4743e-01
 1.315e+01       -nan 7.7012e-07 [ 6.1675e-12 4.5102e-11 2.6844e-08 7.4323e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4590e-01
 1.326e+01       -nan 6.9536e-07 [ 5.7500e-12 4.1835e-11 2.3457e-08 6.7186e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4442e-01
 1.337e+01       -nan 6.2748e-07 [ 5.3589e-12 3.8957e-11 2.0507e-08 6.0693e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4303e-01
 1.349e+01       -nan 5.6589e-07 [ 4.9920e-12 3.6411e-11 1.7939e-08 5.4791e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4175e-01
 1.360e+01       -nan 5.1005e-07 [ 4.6474e-12 3.4149e-11 1.5701e-08 4.9430e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4060e-01
 1.371e+01       -nan 4.5946e-07 [ 4.3233e-12 3.2130e-11 1.3752e-08 4.4567e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3962e-01
 1.383e+01       -nan 4.1366e-07 [ 4.0183e-12 3.0320e-11 1.2054e-08 4.0157e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3882e-01
 1.394e+01       -nan 3.7222e-07 [ 3.7312e-12 2.8690e-11 1.0574e-08 3.6162e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3824e-01
 1.405e+01       -nan 3.3476e-07 [ 3.4608e-12 2.7213e-11 9.2837e-09 3.2545e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3788e-01
 1.417e+01       -nan 3.0092e-07 [ 3.2062e-12 2.5869e-11 8.1578e-09 2.9273e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3777e-01
 1.428e+01       -nan 2.7035e-07 [ 2.9666e-12 2.4640e-11 7.1750e-09 2.6315e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3791e-01
 1.439e+01       -nan 2.4277e-07 [ 2.7412e-12 2.3510e-11 6.3167e-09 2.3643e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3831e-01
 1.451e+01       -nan 2.1789e-07 [ 2.5293e-12 2.2465e-11 5.5665e-09 2.1230e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3896e-01
 1.462e+01       -nan 1.9546e-07 [ 2.3303e-12 2.1495e-11 4.9103e-09 1.9053e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.3986e-01
 1.473e+01       -nan 1.7525e-07 [ 2.1436e-12 2.0589e-11 4.3359e-09 1.7089e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4100e-01
 1.485e+01       -nan 1.5705e-07 [ 1.9687e-12 1.9740e-11 3.8328e-09 1.5319e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4236e-01
 1.496e+01       -nan 1.4066e-07 [ 1.8050e-12 1.8940e-11 3.3915e-09 1.3725e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4393e-01
 1.507e+01       -nan 1.2592e-07 [ 1.6521e-12 1.8183e-11 3.0043e-09 1.2290e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4568e-01
 1.519e+01       -nan 1.1266e-07 [ 1.5095e-12 1.7464e-11 2.6642e-09 1.0998e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4759e-01
 1.530e+01       -nan 1.0074e-07 [ 1.3767e-12 1.6779e-11 2.3652e-09 9.8361e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4962e-01
 1.541e+01       -nan 9.0038e-08 [ 1.2534e-12 1.6124e-11 2.1020e-09 8.7919e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5175e-01
 1.553e+01       -nan 8.0425e-08 [ 1.1390e-12 1.5496e-11 1.8702e-09 7.8538e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5396e-01
