 3.853e+00 1.2405e-01 1.2405e-01 [ 1.2556e-03 6.1694e-03 7.2174e-03 1.0941e-01 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.7597e-01
 3.967e+00 1.0801e-01 1.0801e-01 [ 9.8101e-04 5.5602e-03 6.4762e-03 9.4992e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 8.9200e-01
 4.080e+00 9.3201e-02 9.3201e-02 [ 7.6191e-04 4.9826e-03 5.7713e-03 8.1685e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.0681e-01
 4.193e+00 7.9798e-02 7.9798e-02 [ 5.8905e-04 4.4435e-03 5.1135e-03 6.9652e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.2021e-01
 4.307e+00 6.7870e-02 6.7870e-02 [ 4.5388e-04 3.9467e-03 4.5092e-03 5.8960e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.3214e-01
 4.420e+00 5.7406e-02 5.7406e-02 [ 3.4888e-04 3.4936e-03 3.9613e-03 4.9602e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.4260e-01
 4.533e+00 4.8335e-02 4.8335e-02 [ 2.6772e-04 3.0836e-03 3.4695e-03 4.1514e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5167e-01
 4.647e+00 4.0549e-02 4.0549e-02 [ 2.0517e-04 2.7149e-03 3.0318e-03 3.4598e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.5946e-01
 4.760e+00 3.3921e-02 3.3921e-02 [ 1.5706e-04 2.3848e-03 2.6446e-03 2.8735e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.6608e-01
 4.873e+00 2.8316e-02 2.8316e-02 [ 1.2010e-04 2.0903e-03 2.3038e-03 2.3802e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7169e-01
 4.987e+00 2.3601e-02 2.3601e-02 [ 9.1718e-05 1.8281e-03 2.0049e-03 1.9676e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.7640e-01
 5.100e+00 1.9650e-02 1.9650e-02 [ 6.9936e-05 1.5952e-03 1.7432e-03 1.6242e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8035e-01
 5.213e+00 1.6352e-02 1.6352e-02 [ 5.3225e-05 1.3887e-03 1.5145e-03 1.3395e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8365e-01
 5.327e+00 1.3603e-02 1.3603e-02 [ 4.0413e-05 1.2057e-03 1.3149e-03 1.1042e-02 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8640e-01
 5.440e+00 1.1317e-02 1.1317e-02 [ 3.0600e-05 1.0438e-03 1.1407e-03 9.1022e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.8868e-01
 5.553e+00 9.4183e-03 9.4183e-03 [ 2.3096e-05 9.0094e-04 9.8877e-04 7.5055e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9058e-01
 5.667e+00 7.8415e-03 7.8415e-03 [ 1.7368e-05 7.7500e-04 8.5619e-04 6.1930e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9216e-01
 5.780e+00 6.5326e-03 6.5326e-03 [ 1.3008e-05 6.6427e-04 7.4053e-04 5.1148e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9347e-01
 5.893e+00 5.4461e-03 5.4461e-03 [ 9.6999e-06 5.6718e-04 6.3964e-04 4.2295e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9455e-01
 6.007e+00 4.5437e-03 4.5437e-03 [ 7.1983e-06 4.8230e-04 5.5165e-04 3.5026e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9545e-01
 6.120e+00 3.7941e-03 3.7941e-03 [ 5.3148e-06 4.0838e-04 4.7495e-04 2.9055e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9620e-01
 6.233e+00 3.1709e-03 3.1709e-03 [ 3.9030e-06 3.4424e-04 4.0813e-04 2.4146e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9683e-01
 6.347e+00 2.6525e-03 2.6525e-03 [ 2.8502e-06 2.8883e-04 3.4998e-04 2.0108e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9734e-01
 6.460e+00 2.2209e-03 2.2209e-03 [ 2.0693e-06 2.4119e-04 2.9944e-04 1.6783e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9778e-01
 6.573e+00 1.8614e-03 1.8614e-03 [ 1.4933e-06 2.0042e-04 2.5557e-04 1.4039e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9814e-01
