 9.860e+00 2.7156e-08 2.7156e-08 [ 6.9632e-17 2.7550e-09 3.0353e-11 4.8842e-09 1.9487e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 9.973e+00 2.2733e-08 2.2733e-08 [ 3.7556e-17 2.1506e-09 2.3169e-11 4.0924e-09 1.6467e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.009e+01 1.9049e-08 1.9049e-08 [ 2.0176e-17 1.6800e-09 1.7737e-11 3.4303e-09 1.3921e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.020e+01 1.5976e-08 1.5976e-08 [ 1.0796e-17 1.3135e-09 1.3622e-11 2.8763e-09 1.1772e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.031e+01 1.3409e-08 1.3409e-08 [ 5.7542e-18 1.0277e-09 1.0496e-11 2.4124e-09 9.9588e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.043e+01 1.1264e-08 1.1264e-08 [ 3.0550e-18 8.0467e-10 8.1160e-12 2.0237e-09 8.4272e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.054e+01 9.4678e-09 9.4678e-09 [ 1.6156e-18 6.3052e-10 6.2986e-12 1.6979e-09 7.1331e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.065e+01 7.9633e-09 7.9633e-09 [ 8.5107e-19 4.9441e-10 4.9070e-12 1.4247e-09 6.0393e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.077e+01 6.7017e-09 6.7017e-09 [ 4.4660e-19 3.8796e-10 3.8383e-12 1.1955e-09 5.1144e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.088e+01 5.6429e-09 5.6429e-09 [ 2.3345e-19 3.0463e-10 3.0150e-12 1.0032e-09 4.3320e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.099e+01 4.7536e-09 4.7536e-09 [ 1.2157e-19 2.3937e-10 2.3786e-12 8.4191e-10 3.6700e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.111e+01 4.0062e-09 4.0062e-09 [ 6.3061e-20 1.8821e-10 1.8851e-12 7.0650e-10 3.1097e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.122e+01 3.3777e-09 3.3777e-09 [ 3.2589e-20 1.4808e-10 1.5008e-12 5.9284e-10 2.6352e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.133e+01 2.8487e-09 2.8487e-09 [ 1.6778e-20 1.1658e-10 1.2006e-12 4.9744e-10 2.2335e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.145e+01 2.4033e-09 2.4033e-09 [ 8.6055e-21 9.1840e-11 9.6504e-13 4.1735e-10 1.8931e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.156e+01 2.0281e-09 2.0281e-09 [ 4.3974e-21 7.2393e-11 7.7948e-13 3.5013e-10 1.6048e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.167e+01 1.7119e-09 1.7119e-09 [ 2.2387e-21 5.7098e-11 6.3266e-13 2.9370e-10 1.3604e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.179e+01 1.4452e-09 1.4452e-09 [ 1.1356e-21 4.5060e-11 5.1600e-13 2.4634e-10 1.1533e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.190e+01 1.2204e-09 1.2204e-09 [ 5.7389e-22 3.5581e-11 4.2287e-13 2.0659e-10 9.7777e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.201e+01 1.0306e-09 1.0306e-09 [ 2.8898e-22 2.8111e-11 3.4818e-13 1.7323e-10 8.2894e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.213e+01 8.7049e-10 8.7049e-10 [ 1.4499e-22 2.2221e-11 2.8801e-13 1.4523e-10 7.0275e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.224e+01 7.3531e-10 7.3531e-10 [ 7.2489e-23 1.7575e-11 2.3930e-13 1.2175e-10 5.9575e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.235e+01 6.2117e-10 6.2117e-10 [ 3.6112e-23 1.3907e-11 1.9969e-13 1.0204e-10 5.0502e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.247e+01 5.2477e-10 5.2477e-10 [ 1.7927e-23 1.1011e-11 1.6732e-13 8.5516e-11 4.2808e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.258e+01 4.4335e-10 4.4335e-10 [ 8.8681e-24 8.7217e-12 1.4075e-13 7.1656e-11 3.6283e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.269e+01 3.7456e-10 3.7456e-10 [ 4.3717e-24 6.9119e-12 1.1885e-13 6.0034e-11 3.0749e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.281e+01 3.1644e-10 3.1644e-10 [ 2.1477e-24 5.4802e-12 1.0071e-13 5.0290e-11 2.6057e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.292e+01 2.6733e-10 2.6733e-10 [ 1.0515e-24 4.3471e-12 8.5621e-14 4.2122e-11 2.2078e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.303e+01 2.2584e-10 2.2584e-10 [ 5.1309e-25 3.4498e-12 7.3022e-14 3.5276e-11 1.8704e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.315e+01 1.9077e-10 1.9077e-10 [ 2.4952e-25 2.7390e-12 6.2460e-14 2.9540e-11 1.5843e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.326e+01 1.6114e-10 1.6114e-10 [ 1.2094e-25 2.1756e-12 5.3571e-14 2.4733e-11 1.3418e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.337e+01 1.3610e-10 1.3610e-10 [ 5.8426e-26 1.7288e-12 4.6065e-14 2.0707e-11 1.1362e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.349e+01 1.1494e-10 1.1494e-10 [ 2.8133e-26 1.3744e-12 3.9704e-14 1.7335e-11 9.6193e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.360e+01 9.7062e-11 9.7062e-11 [ 1.3503e-26 1.0931e-12 3.4298e-14 1.4511e-11 8.1424e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.371e+01 8.1954e-11 8.1954e-11 [ 6.4601e-27 8.6970e-13 2.9688e-14 1.2147e-11 6.8908e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.383e+01 6.9190e-11 6.9190e-11 [ 3.0808e-27 6.9228e-13 2.5747e-14 1.0167e-11 5.8304e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.394e+01 5.8405e-11 5.8405e-11 [ 1.4646e-27 5.5129e-13 2.2369e-14 8.5100e-12 4.9322e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.405e+01 4.9296e-11 4.9296e-11 [ 6.9411e-28 4.3920e-13 1.9467e-14 7.1230e-12 4.1714e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.417e+01 4.1601e-11 4.1601e-11 [ 3.2794e-28 3.5006e-13 1.6967e-14 5.9623e-12 3.5271e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.428e+01 3.5102e-11 3.5102e-11 [ 1.5446e-28 2.7913e-13 1.4810e-14 4.9910e-12 2.9817e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.439e+01 2.9614e-11 2.9614e-11 [ 7.2532e-29 2.2268e-13 1.2944e-14 4.1782e-12 2.5200e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.451e+01 2.4980e-11 2.4980e-11 [ 3.3957e-29 1.7773e-13 1.1328e-14 3.4982e-12 2.1293e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.462e+01 2.1069e-11 2.1069e-11 [ 1.5851e-29 1.4193e-13 9.9255e-15 2.9292e-12 1.7988e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.473e+01 1.7767e-11 1.7767e-11 [ 7.3770e-30 1.1340e-13 8.7064e-15 2.4532e-12 1.5191e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.485e+01 1.4980e-11 1.4980e-11 [ 3.4233e-30 9.0654e-14 7.6452e-15 2.0549e-12 1.2827e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.496e+01 1.2628e-11 1.2628e-11 [ 1.5840e-30 7.2516e-14 6.7201e-15 1.7217e-12 1.0828e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.507e+01 1.0645e-11 1.0645e-11 [ 7.3084e-31 5.8044e-14 5.9127e-15 1.4429e-12 9.1377e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.519e+01 8.9710e-12 8.9710e-12 [ 3.3625e-31 4.6493e-14 5.2070e-15 1.2096e-12 7.7097e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.530e+01 7.5595e-12 7.5595e-12 [ 1.5427e-31 3.7269e-14 4.5895e-15 1.0144e-12 6.5033e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.541e+01 6.3693e-12 6.3693e-12 [ 7.0583e-32 2.9900e-14 4.0486e-15 8.5096e-13 5.4844e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.553e+01 5.3658e-12 5.3658e-12 [ 3.2205e-32 2.4010e-14 3.5743e-15 7.1418e-13 4.6240e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.564e+01 4.5199e-12 4.5199e-12 [ 1.4654e-32 1.9299e-14 3.1580e-15 5.9965e-13 3.8978e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.575e+01 3.8069e-12 3.8069e-12 [ 6.6503e-33 1.5530e-14 2.7923e-15 5.0374e-13 3.2849e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
