 7.140e+00 6.3793e-03 3.2879e-03 [ 1.3559e-07 1.8291e-05 8.7609e-05 3.1818e-03 ] 3.0914e-03 [ 7.0144e-04 6.5875e-04 9.5272e-04 7.7851e-04 ] 9.9362e-01
 7.253e+00 5.9479e-03 2.9093e-03 [ 9.5923e-08 1.5016e-05 7.4562e-05 2.8196e-03 ] 3.0387e-03 [ 6.7369e-04 6.4898e-04 9.4300e-04 7.7299e-04 ] 9.9405e-01
 7.367e+00 5.5638e-03 2.5759e-03 [ 6.7641e-08 1.2303e-05 6.3361e-05 2.5002e-03 ] 2.9879e-03 [ 6.4691e-04 6.3962e-04 9.3367e-04 7.6770e-04 ] 9.9444e-01
 7.480e+00 5.2213e-03 2.2823e-03 [ 4.7542e-08 1.0060e-05 5.3759e-05 2.2185e-03 ] 2.9390e-03 [ 6.2104e-04 6.3062e-04 9.2471e-04 7.6262e-04 ] 9.9478e-01
 7.593e+00 4.9156e-03 2.0238e-03 [ 3.3307e-08 8.2107e-06 4.5542e-05 1.9700e-03 ] 2.8918e-03 [ 5.9604e-04 6.2196e-04 9.1608e-04 7.5771e-04 ] 9.9508e-01
 7.707e+00 4.6421e-03 1.7960e-03 [ 2.3260e-08 6.6884e-06 3.8523e-05 1.7507e-03 ] 2.8461e-03 [ 5.7184e-04 6.1360e-04 9.0777e-04 7.5294e-04 ] 9.9536e-01
 7.820e+00 4.3971e-03 1.5952e-03 [ 1.6191e-08 5.4380e-06 3.2536e-05 1.5572e-03 ] 2.8020e-03 [ 5.4840e-04 6.0552e-04 8.9974e-04 7.4829e-04 ] 9.9560e-01
 7.933e+00 4.1772e-03 1.4181e-03 [ 1.1235e-08 4.4130e-06 2.7438e-05 1.3863e-03 ] 2.7591e-03 [ 5.2570e-04 5.9769e-04 8.9196e-04 7.4375e-04 ] 9.9582e-01
 8.047e+00 3.9794e-03 1.2619e-03 [ 7.7711e-09 3.5745e-06 2.3104e-05 1.2353e-03 ] 2.7175e-03 [ 5.0370e-04 5.9008e-04 8.8441e-04 7.3928e-04 ] 9.9602e-01
 8.160e+00 3.8010e-03 1.1240e-03 [ 5.3584e-09 2.8899e-06 1.9425e-05 1.1017e-03 ] 2.6770e-03 [ 4.8236e-04 5.8268e-04 8.7708e-04 7.3488e-04 ] 9.9620e-01
 8.273e+00 3.6398e-03 1.0022e-03 [ 3.6833e-09 2.3321e-06 1.6307e-05 9.8356e-04 ] 2.6376e-03 [ 4.6167e-04 5.7546e-04 8.6993e-04 7.3053e-04 ] 9.9636e-01
 8.387e+00 3.4937e-03 8.9448e-04 [ 2.5239e-09 1.8785e-06 1.3669e-05 8.7893e-04 ] 2.5992e-03 [ 4.4159e-04 5.6841e-04 8.6297e-04 7.2622e-04 ] 9.9651e-01
 8.500e+00 3.3609e-03 7.9916e-04 [ 1.7242e-09 1.5103e-06 1.1441e-05 7.8620e-04 ] 2.5617e-03 [ 4.2212e-04 5.6152e-04 8.5616e-04 7.2193e-04 ] 9.9664e-01
 8.613e+00 3.2399e-03 7.1473e-04 [ 1.1743e-09 1.2121e-06 9.5613e-06 7.0395e-04 ] 2.5251e-03 [ 4.0322e-04 5.5475e-04 8.4949e-04 7.1766e-04 ] 9.9676e-01
 8.727e+00 3.1292e-03 6.3987e-04 [ 7.9733e-10 9.7091e-07 7.9785e-06 6.3092e-04 ] 2.4894e-03 [ 3.8488e-04 5.4811e-04 8.4296e-04 7.1341e-04 ] 9.9687e-01
 8.840e+00 3.0278e-03 5.7344e-04 [ 5.3975e-10 7.7631e-07 6.6476e-06 5.6602e-04 ] 2.4544e-03 [ 3.6710e-04 5.4157e-04 8.3655e-04 7.0915e-04 ] 9.9697e-01
 8.953e+00 2.9346e-03 5.1443e-04 [ 3.6430e-10 6.1958e-07 5.5303e-06 5.0828e-04 ] 2.4201e-03 [ 3.4985e-04 5.3512e-04 8.3025e-04 7.0490e-04 ] 9.9707e-01
 9.067e+00 2.8485e-03 4.6195e-04 [ 2.4515e-10 4.9359e-07 4.5939e-06 4.5687e-04 ] 2.3866e-03 [ 3.3312e-04 5.2875e-04 8.2406e-04 7.0064e-04 ] 9.9715e-01
 9.180e+00 2.7689e-03 4.1523e-04 [ 1.6448e-10 3.9250e-07 3.8102e-06 4.1103e-04 ] 2.3537e-03 [ 3.1691e-04 5.2244e-04 8.1797e-04 6.9637e-04 ] 9.9723e-01
 9.293e+00 2.6951e-03 3.7360e-04 [ 1.1004e-10 3.1155e-07 3.1555e-06 3.7013e-04 ] 2.3215e-03 [ 3.0120e-04 5.1619e-04 8.1197e-04 6.9210e-04 ] 9.9730e-01
 9.407e+00 2.6263e-03 3.3644e-04 [ 7.3407e-11 2.4684e-07 2.6093e-06 3.3359e-04 ] 2.2898e-03 [ 2.8598e-04 5.0999e-04 8.0605e-04 6.8781e-04 ] 9.9737e-01
 9.520e+00 2.5621e-03 3.0326e-04 [ 4.8828e-11 1.9522e-07 2.1543e-06 3.0091e-04 ] 2.2588e-03 [ 2.7126e-04 5.0381e-04 8.0022e-04 6.8351e-04 ] 9.9744e-01
 9.633e+00 2.5019e-03 2.7358e-04 [ 3.2388e-11 1.5411e-07 1.7760e-06 2.7165e-04 ] 2.2283e-03 [ 2.5701e-04 4.9765e-04 7.9447e-04 6.7920e-04 ] 9.9750e-01
 9.747e+00 2.4454e-03 2.4701e-04 [ 2.1422e-11 1.2143e-07 1.4619e-06 2.4543e-04 ] 2.1984e-03 [ 2.4324e-04 4.9151e-04 7.8879e-04 6.7488e-04 ] 9.9755e-01
 9.860e+00 2.3922e-03 2.2320e-04 [ 1.4130e-11 9.5515e-08 1.2015e-06 2.2190e-04 ] 2.1690e-03 [ 2.2993e-04 4.8536e-04 7.8319e-04 6.7055e-04 ] 9.9761e-01
 9.973e+00 2.3420e-03 2.0183e-04 [ 9.2947e-12 7.4991e-08 9.8599e-07 2.0077e-04 ] 2.1402e-03 [ 2.1709e-04 4.7921e-04 7.7766e-04 6.6621e-04 ] 9.9766e-01
 1.009e+01 2.2944e-03 1.8264e-04 [ 6.0974e-12 5.8771e-08 8.0790e-07 1.8178e-04 ] 2.1118e-03 [ 2.0471e-04 4.7304e-04 7.7220e-04 6.6186e-04 ] 9.9771e-01
 1.020e+01 2.2493e-03 1.6539e-04 [ 3.9892e-12 4.5975e-08 6.6098e-07 1.6468e-04 ] 2.0839e-03 [ 1.9279e-04 4.6684e-04 7.6680e-04 6.5750e-04 ] 9.9775e-01
 1.031e+01 2.2064e-03 1.4985e-04 [ 2.6029e-12 3.5901e-08 5.3994e-07 1.4928e-04 ] 2.0565e-03 [ 1.8131e-04 4.6060e-04 7.6148e-04 6.5314e-04 ] 9.9779e-01
 1.043e+01 2.1655e-03 1.3586e-04 [ 1.6940e-12 2.7983e-08 4.4041e-07 1.3539e-04 ] 2.0296e-03 [ 1.7028e-04 4.5433e-04 7.5622e-04 6.4878e-04 ] 9.9783e-01
 1.054e+01 2.1264e-03 1.2324e-04 [ 1.0995e-12 2.1772e-08 3.5867e-07 1.2286e-04 ] 2.0031e-03 [ 1.5969e-04 4.4800e-04 7.5103e-04 6.4441e-04 ] 9.9787e-01
 1.065e+01 2.0889e-03 1.1185e-04 [ 7.1187e-13 1.6909e-08 2.9166e-07 1.1154e-04 ] 1.9771e-03 [ 1.4953e-04 4.4162e-04 7.4590e-04 6.4005e-04 ] 9.9791e-01
 1.077e+01 2.0531e-03 1.0156e-04 [ 4.5971e-13 1.3108e-08 2.3681e-07 1.0131e-04 ] 1.9515e-03 [ 1.3980e-04 4.3517e-04 7.4083e-04 6.3569e-04 ] 9.9795e-01
 1.088e+01 2.0186e-03 9.2253e-05 [ 2.9613e-13 1.0143e-08 1.9198e-07 9.2050e-05 ] 1.9263e-03 [ 1.3050e-04 4.2866e-04 7.3583e-04 6.3133e-04 ] 9.9798e-01
 1.099e+01 1.9854e-03 8.3831e-05 [ 1.9028e-13 7.8350e-09 1.5540e-07 8.3668e-05 ] 1.9016e-03 [ 1.2162e-04 4.2207e-04 7.3089e-04 6.2698e-04 ] 9.9801e-01
 1.111e+01 1.9534e-03 7.6205e-05 [ 1.2197e-13 6.0410e-09 1.2560e-07 7.6073e-05 ] 1.8772e-03 [ 1.1316e-04 4.1541e-04 7.2601e-04 6.2264e-04 ] 9.9805e-01
 1.122e+01 1.9226e-03 6.9294e-05 [ 7.7991e-14 4.6494e-09 1.0136e-07 6.9188e-05 ] 1.8533e-03 [ 1.0510e-04 4.0867e-04 7.2120e-04 6.1831e-04 ] 9.9808e-01
 1.133e+01 1.8928e-03 6.3026e-05 [ 4.9751e-14 3.5719e-09 8.1675e-08 6.2941e-05 ] 1.8297e-03 [ 9.7444e-05 4.0185e-04 7.1644e-04 6.1399e-04 ] 9.9811e-01
 1.145e+01 1.8639e-03 5.7339e-05 [ 3.1662e-14 2.7392e-09 6.5713e-08 5.7271e-05 ] 1.8066e-03 [ 9.0182e-05 3.9494e-04 7.1174e-04 6.0969e-04 ] 9.9814e-01
 1.156e+01 1.8359e-03 5.2176e-05 [ 2.0103e-14 2.0968e-09 5.2790e-08 5.2121e-05 ] 1.7838e-03 [ 8.3306e-05 3.8796e-04 7.0710e-04 6.0540e-04 ] 9.9816e-01
 1.167e+01 1.8088e-03 4.7485e-05 [ 1.2734e-14 1.6022e-09 4.2345e-08 4.7441e-05 ] 1.7613e-03 [ 7.6807e-05 3.8089e-04 7.0251e-04 6.0113e-04 ] 9.9819e-01
 1.179e+01 1.7825e-03 4.3223e-05 [ 8.0483e-15 1.2220e-09 3.3915e-08 4.3188e-05 ] 1.7393e-03 [ 7.0678e-05 3.7373e-04 6.9798e-04 5.9689e-04 ] 9.9822e-01
 1.190e+01 1.7569e-03 3.9347e-05 [ 5.0753e-15 9.3039e-10 2.7122e-08 3.9319e-05 ] 1.7176e-03 [ 6.4909e-05 3.6650e-04 6.9350e-04 5.9266e-04 ] 9.9824e-01
 1.201e+01 1.7320e-03 3.5822e-05 [ 3.1934e-15 7.0708e-10 2.1658e-08 3.5800e-05 ] 1.6962e-03 [ 5.9489e-05 3.5918e-04 6.8907e-04 5.8845e-04 ] 9.9827e-01
 1.213e+01 1.7078e-03 3.2615e-05 [ 2.0049e-15 5.3640e-10 1.7268e-08 3.2597e-05 ] 1.6752e-03 [ 5.4409e-05 3.5180e-04 6.8469e-04 5.8427e-04 ] 9.9829e-01
 1.224e+01 1.6842e-03 2.9696e-05 [ 1.2561e-15 4.0619e-10 1.3747e-08 2.9682e-05 ] 1.6545e-03 [ 4.9657e-05 3.4433e-04 6.8036e-04 5.8011e-04 ] 9.9832e-01
 1.235e+01 1.6611e-03 2.7039e-05 [ 7.8523e-16 3.0703e-10 1.0928e-08 2.7027e-05 ] 1.6341e-03 [ 4.5223e-05 3.3681e-04 6.7608e-04 5.7597e-04 ] 9.9834e-01
 1.247e+01 1.6386e-03 2.4619e-05 [ 4.8986e-16 2.3166e-10 8.6735e-09 2.4610e-05 ] 1.6140e-03 [ 4.1093e-05 3.2922e-04 6.7184e-04 5.7186e-04 ] 9.9836e-01
 1.258e+01 1.6167e-03 2.2415e-05 [ 3.0496e-16 1.7448e-10 6.8740e-09 2.2407e-05 ] 1.5943e-03 [ 3.7258e-05 3.2157e-04 6.6764e-04 5.6778e-04 ] 9.9838e-01
 1.269e+01 1.5952e-03 2.0407e-05 [ 1.8947e-16 1.3118e-10 5.4397e-09 2.0401e-05 ] 1.5748e-03 [ 3.3703e-05 3.1388e-04 6.6348e-04 5.6373e-04 ] 9.9840e-01
 1.281e+01 1.5742e-03 1.8577e-05 [ 1.1748e-16 9.8444e-11 4.2982e-09 1.8573e-05 ] 1.5556e-03 [ 3.0417e-05 3.0614e-04 6.5936e-04 5.5970e-04 ] 9.9843e-01
 1.292e+01 1.5536e-03 1.6911e-05 [ 7.2695e-17 7.3746e-11 3.3912e-09 1.6907e-05 ] 1.5367e-03 [ 2.7387e-05 2.9836e-04 6.5527e-04 5.5570e-04 ] 9.9845e-01
 1.303e+01 1.5335e-03 1.5392e-05 [ 4.4896e-17 5.5146e-11 2.6716e-09 1.5389e-05 ] 1.5181e-03 [ 2.4600e-05 2.9056e-04 6.5121e-04 5.5173e-04 ] 9.9847e-01
 1.315e+01 1.5138e-03 1.4008e-05 [ 2.7674e-17 4.1162e-11 2.1016e-09 1.4006e-05 ] 1.4998e-03 [ 2.2043e-05 2.8274e-04 6.4718e-04 5.4779e-04 ] 9.9849e-01
 1.326e+01 1.4944e-03 1.2747e-05 [ 1.7026e-17 3.0670e-11 1.6507e-09 1.2745e-05 ] 1.4817e-03 [ 1.9703e-05 2.7491e-04 6.4317e-04 5.4388e-04 ] 9.9851e-01
 1.337e+01 1.4754e-03 1.1597e-05 [ 1.0455e-17 2.2811e-11 1.2946e-09 1.1596e-05 ] 1.4638e-03 [ 1.7567e-05 2.6707e-04 6.3919e-04 5.4000e-04 ] 9.9852e-01
 1.349e+01 1.4568e-03 1.0550e-05 [ 6.4087e-18 1.6936e-11 1.0139e-09 1.0549e-05 ] 1.4462e-03 [ 1.5623e-05 2.5925e-04 6.3522e-04 5.3614e-04 ] 9.9854e-01
