 5.667e+00 7.9080e-01 7.9080e-01 [ 1.3942e-02 6.1460e-02 5.5520e-02 6.1835e-01 1.1225e-02 2.3814e-02 6.4854e-03 ] 2.0920e-01
 5.780e+00 7.9092e-01 7.9092e-01 [ 1.2593e-02 6.0539e-02 5.5532e-02 6.2017e-01 1.1440e-02 2.4089e-02 6.5645e-03 ] 2.0908e-01
 5.893e+00 7.9104e-01 7.9104e-01 [ 1.1341e-02 5.9557e-02 5.5543e-02 6.2186e-01 1.1677e-02 2.4404e-02 6.6533e-03 ] 2.0896e-01
 6.007e+00 7.9114e-01 7.9114e-01 [ 1.0183e-02 5.8513e-02 5.5549e-02 6.2345e-01 1.1935e-02 2.4760e-02 6.7520e-03 ] 2.0886e-01
 6.120e+00 7.9122e-01 7.9122e-01 [ 9.1152e-03 5.7410e-02 5.5549e-02 6.2492e-01 1.2215e-02 2.5156e-02 6.8609e-03 ] 2.0878e-01
 6.233e+00 7.9130e-01 7.9130e-01 [ 8.1336e-03 5.6247e-02 5.5539e-02 6.2628e-01 1.2519e-02 2.5594e-02 6.9802e-03 ] 2.0871e-01
 6.347e+00 7.9135e-01 7.9135e-01 [ 7.2343e-03 5.5028e-02 5.5517e-02 6.2754e-01 1.2847e-02 2.6074e-02 7.1102e-03 ] 2.0865e-01
 6.460e+00 7.9139e-01 7.9139e-01 [ 6.4130e-03 5.3754e-02 5.5480e-02 6.2870e-01 1.3200e-02 2.6598e-02 7.2511e-03 ] 2.0861e-01
 6.573e+00 7.9142e-01 7.9142e-01 [ 5.6658e-03 5.2429e-02 5.5424e-02 6.2975e-01 1.3579e-02 2.7166e-02 7.4034e-03 ] 2.0858e-01
 6.687e+00 7.9143e-01 7.9143e-01 [ 4.9882e-03 5.1055e-02 5.5347e-02 6.3071e-01 1.3986e-02 2.7779e-02 7.5673e-03 ] 2.0857e-01
 6.800e+00 7.9143e-01 7.9143e-01 [ 4.3761e-03 4.9636e-02 5.5245e-02 6.3157e-01 1.4420e-02 2.8440e-02 7.7433e-03 ] 2.0857e-01
 6.913e+00 7.9141e-01 7.9141e-01 [ 3.8253e-03 4.8176e-02 5.5115e-02 6.3233e-01 1.4884e-02 2.9148e-02 7.9318e-03 ] 2.0859e-01
