 2.187e+01 7.4247e-03 7.4247e-03 [ 5.3918e-17 8.4960e-05 3.0385e-04 4.9157e-04 5.4561e-04 5.8819e-04 6.5513e-04 1.1995e-03 1.0006e-03 4.2584e-04 6.2738e-04 6.3312e-04 3.0937e-04 2.8064e-04 2.7891e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9258e-01
 2.199e+01 7.4371e-03 7.4371e-03 [ 3.5881e-17 7.9238e-05 2.9460e-04 4.8502e-04 5.4270e-04 5.8703e-04 6.5508e-04 1.2045e-03 1.0088e-03 4.3026e-04 6.3421e-04 6.3918e-04 3.1215e-04 2.8314e-04 2.8124e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 2.210e+01 7.4493e-03 7.4493e-03 [ 2.3820e-17 7.3817e-05 2.8538e-04 4.7833e-04 5.3963e-04 5.8574e-04 6.5488e-04 1.2092e-03 1.0168e-03 4.3472e-04 6.4117e-04 6.4538e-04 3.1498e-04 2.8570e-04 2.8362e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9255e-01
 2.221e+01 7.4615e-03 7.4615e-03 [ 1.5776e-17 6.8689e-05 2.7622e-04 4.7149e-04 5.3642e-04 5.8431e-04 6.5454e-04 1.2136e-03 1.0248e-03 4.3919e-04 6.4824e-04 6.5171e-04 3.1788e-04 2.8831e-04 2.8605e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9254e-01
 2.233e+01 7.4734e-03 7.4734e-03 [ 1.0424e-17 6.3843e-05 2.6712e-04 4.6450e-04 5.3306e-04 5.8275e-04 6.5404e-04 1.2178e-03 1.0327e-03 4.4369e-04 6.5543e-04 6.5817e-04 3.2084e-04 2.9099e-04 2.8854e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9253e-01
 2.244e+01 7.4852e-03 7.4852e-03 [ 6.8712e-18 5.9270e-05 2.5809e-04 4.5737e-04 5.2955e-04 5.8105e-04 6.5339e-04 1.2217e-03 1.0404e-03 4.4821e-04 6.6274e-04 6.6475e-04 3.2386e-04 2.9371e-04 2.9106e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9251e-01
 2.255e+01 7.4967e-03 7.4967e-03 [ 4.5186e-18 5.4959e-05 2.4915e-04 4.5011e-04 5.2590e-04 5.7922e-04 6.5259e-04 1.2254e-03 1.0480e-03 4.5273e-04 6.7014e-04 6.7146e-04 3.2693e-04 2.9649e-04 2.9364e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9250e-01
 2.267e+01 7.5080e-03 7.5080e-03 [ 2.9645e-18 5.0901e-05 2.4029e-04 4.4271e-04 5.2209e-04 5.7725e-04 6.5164e-04 1.2288e-03 1.0555e-03 4.5726e-04 6.7765e-04 6.7829e-04 3.3007e-04 2.9932e-04 2.9626e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9249e-01
 2.278e+01 7.5190e-03 7.5190e-03 [ 1.9403e-18 4.7086e-05 2.3154e-04 4.3518e-04 5.1812e-04 5.7513e-04 6.5054e-04 1.2319e-03 1.0628e-03 4.6180e-04 6.8526e-04 6.8524e-04 3.3326e-04 3.0219e-04 2.9892e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9248e-01
 2.289e+01 7.5297e-03 7.5297e-03 [ 1.2670e-18 4.3503e-05 2.2290e-04 4.2753e-04 5.1401e-04 5.7288e-04 6.4928e-04 1.2348e-03 1.0700e-03 4.6633e-04 6.9296e-04 6.9229e-04 3.3650e-04 3.0512e-04 3.0163e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9247e-01
 2.301e+01 7.5400e-03 7.5400e-03 [ 8.2540e-19 4.0145e-05 2.1438e-04 4.1976e-04 5.0974e-04 5.7049e-04 6.4787e-04 1.2374e-03 1.0770e-03 4.7085e-04 7.0073e-04 6.9945e-04 3.3978e-04 3.0809e-04 3.0437e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9246e-01
 2.312e+01 7.5500e-03 7.5500e-03 [ 5.3646e-19 3.6999e-05 2.0600e-04 4.1188e-04 5.0532e-04 5.6795e-04 6.4631e-04 1.2397e-03 1.0838e-03 4.7536e-04 7.0859e-04 7.0670e-04 3.4312e-04 3.1111e-04 3.0715e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9245e-01
 2.323e+01 7.5595e-03 7.5595e-03 [ 3.4785e-19 3.4058e-05 1.9774e-04 4.0390e-04 5.0075e-04 5.6527e-04 6.4460e-04 1.2417e-03 1.0904e-03 4.7985e-04 7.1652e-04 7.1406e-04 3.4651e-04 3.1417e-04 3.0997e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9244e-01
 2.335e+01 7.5686e-03 7.5686e-03 [ 2.2503e-19 3.1310e-05 1.8964e-04 3.9582e-04 4.9602e-04 5.6245e-04 6.4273e-04 1.2434e-03 1.0969e-03 4.8431e-04 7.2451e-04 7.2150e-04 3.4993e-04 3.1727e-04 3.1283e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9243e-01
 2.346e+01 7.5772e-03 7.5772e-03 [ 1.4523e-19 2.8748e-05 1.8168e-04 3.8764e-04 4.9114e-04 5.5948e-04 6.4071e-04 1.2448e-03 1.1032e-03 4.8874e-04 7.3256e-04 7.2903e-04 3.5340e-04 3.2041e-04 3.1571e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9242e-01
 2.357e+01 7.5853e-03 7.5853e-03 [ 9.3517e-20 2.6362e-05 1.7389e-04 3.7939e-04 4.8611e-04 5.5637e-04 6.3854e-04 1.2459e-03 1.1092e-03 4.9314e-04 7.4065e-04 7.3663e-04 3.5691e-04 3.2358e-04 3.1863e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9241e-01
 2.369e+01 7.5929e-03 7.5929e-03 [ 6.0077e-20 2.4143e-05 1.6627e-04 3.7106e-04 4.8093e-04 5.5311e-04 6.3621e-04 1.2467e-03 1.1150e-03 4.9750e-04 7.4879e-04 7.4431e-04 3.6045e-04 3.2679e-04 3.2157e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9241e-01
 2.380e+01 7.5999e-03 7.5999e-03 [ 3.8505e-20 2.2081e-05 1.5881e-04 3.6266e-04 4.7559e-04 5.4970e-04 6.3373e-04 1.2473e-03 1.1206e-03 5.0182e-04 7.5696e-04 7.5205e-04 3.6402e-04 3.3003e-04 3.2454e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9240e-01
 2.391e+01 7.6063e-03 7.6063e-03 [ 2.4622e-20 2.0170e-05 1.5154e-04 3.5420e-04 4.7011e-04 5.4615e-04 6.3109e-04 1.2475e-03 1.1260e-03 5.0608e-04 7.6516e-04 7.5985e-04 3.6763e-04 3.3330e-04 3.2753e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9239e-01
 2.403e+01 7.6121e-03 7.6121e-03 [ 1.5708e-20 1.8399e-05 1.4445e-04 3.4569e-04 4.6447e-04 5.4244e-04 6.2831e-04 1.2474e-03 1.1311e-03 5.1029e-04 7.7338e-04 7.6770e-04 3.7126e-04 3.3659e-04 3.3054e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9239e-01
 2.414e+01 7.6172e-03 7.6172e-03 [ 9.9984e-21 1.6762e-05 1.3754e-04 3.3714e-04 4.5870e-04 5.3859e-04 6.2537e-04 1.2470e-03 1.1360e-03 5.1444e-04 7.8161e-04 7.7559e-04 3.7491e-04 3.3991e-04 3.3357e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9238e-01
 2.425e+01 7.6216e-03 7.6216e-03 [ 6.3494e-21 1.5250e-05 1.3083e-04 3.2856e-04 4.5277e-04 5.3460e-04 6.2228e-04 1.2463e-03 1.1407e-03 5.1852e-04 7.8984e-04 7.8353e-04 3.7859e-04 3.4325e-04 3.3662e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9238e-01
 2.437e+01 7.6254e-03 7.6254e-03 [ 4.0229e-21 1.3856e-05 1.2431e-04 3.1996e-04 4.4671e-04 5.3045e-04 6.1903e-04 1.2453e-03 1.1451e-03 5.2253e-04 7.9806e-04 7.9149e-04 3.8228e-04 3.4661e-04 3.3968e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.448e+01 7.6283e-03 7.6283e-03 [ 2.5430e-21 1.2572e-05 1.1799e-04 3.1134e-04 4.4051e-04 5.2616e-04 6.1564e-04 1.2440e-03 1.1492e-03 5.2646e-04 8.0626e-04 7.9947e-04 3.8599e-04 3.4998e-04 3.4274e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.459e+01 7.6305e-03 7.6305e-03 [ 1.6038e-21 1.1391e-05 1.1187e-04 3.0272e-04 4.3418e-04 5.2172e-04 6.1209e-04 1.2424e-03 1.1531e-03 5.3031e-04 8.1444e-04 8.0747e-04 3.8970e-04 3.5337e-04 3.4582e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.471e+01 7.6320e-03 7.6320e-03 [ 1.0092e-21 1.0308e-05 1.0595e-04 2.9410e-04 4.2771e-04 5.1713e-04 6.0839e-04 1.2405e-03 1.1566e-03 5.3407e-04 8.2259e-04 8.1548e-04 3.9343e-04 3.5676e-04 3.4890e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.482e+01 7.6325e-03 7.6325e-03 [ 6.3359e-22 9.3144e-06 1.0024e-04 2.8550e-04 4.2112e-04 5.1239e-04 6.0455e-04 1.2383e-03 1.1600e-03 5.3775e-04 8.3069e-04 8.2348e-04 3.9715e-04 3.6016e-04 3.5199e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.493e+01 7.6323e-03 7.6323e-03 [ 3.9687e-22 8.4051e-06 9.4722e-05 2.7693e-04 4.1440e-04 5.0751e-04 6.0055e-04 1.2357e-03 1.1630e-03 5.4132e-04 8.3874e-04 8.3147e-04 4.0088e-04 3.6357e-04 3.5507e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.505e+01 7.6311e-03 7.6311e-03 [ 2.4802e-22 7.5741e-06 8.9412e-05 2.6839e-04 4.0756e-04 5.0248e-04 5.9640e-04 1.2329e-03 1.1657e-03 5.4480e-04 8.4673e-04 8.3945e-04 4.0460e-04 3.6697e-04 3.5815e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.516e+01 7.6291e-03 7.6291e-03 [ 1.5465e-22 6.8157e-06 8.4304e-05 2.5989e-04 4.0061e-04 4.9732e-04 5.9211e-04 1.2297e-03 1.1682e-03 5.4817e-04 8.5465e-04 8.4739e-04 4.0831e-04 3.7037e-04 3.6122e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.527e+01 7.6261e-03 7.6261e-03 [ 9.6210e-23 6.1247e-06 7.9397e-05 2.5145e-04 3.9355e-04 4.9200e-04 5.8767e-04 1.2263e-03 1.1704e-03 5.5144e-04 8.6249e-04 8.5530e-04 4.1201e-04 3.7377e-04 3.6428e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.539e+01 7.6222e-03 7.6222e-03 [ 5.9718e-23 5.4959e-06 7.4691e-05 2.4308e-04 3.8639e-04 4.8655e-04 5.8308e-04 1.2225e-03 1.1722e-03 5.5459e-04 8.7024e-04 8.6317e-04 4.1570e-04 3.7715e-04 3.6733e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9238e-01
 2.550e+01 7.6173e-03 7.6173e-03 [ 3.6983e-23 4.9248e-06 7.0183e-05 2.3478e-04 3.7913e-04 4.8096e-04 5.7835e-04 1.2185e-03 1.1738e-03 5.5762e-04 8.7789e-04 8.7098e-04 4.1936e-04 3.8052e-04 3.7037e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9238e-01
 2.561e+01 7.6115e-03 7.6115e-03 [ 2.2852e-23 4.4068e-06 6.5870e-05 2.2656e-04 3.7178e-04 4.7523e-04 5.7348e-04 1.2141e-03 1.1751e-03 5.6053e-04 8.8544e-04 8.7873e-04 4.2301e-04 3.8388e-04 3.7338e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9239e-01
 2.573e+01 7.6046e-03 7.6046e-03 [ 1.4088e-23 3.9376e-06 6.1750e-05 2.1843e-04 3.6435e-04 4.6937e-04 5.6846e-04 1.2095e-03 1.1761e-03 5.6332e-04 8.9287e-04 8.8641e-04 4.2662e-04 3.8721e-04 3.7638e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9240e-01
 2.584e+01 7.5967e-03 7.5967e-03 [ 8.6658e-24 3.5133e-06 5.7820e-05 2.1040e-04 3.5683e-04 4.6337e-04 5.6330e-04 1.2045e-03 1.1767e-03 5.6597e-04 9.0018e-04 8.9401e-04 4.3020e-04 3.9052e-04 3.7935e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9240e-01
 2.595e+01 7.5878e-03 7.5878e-03 [ 5.3184e-24 3.1303e-06 5.4077e-05 2.0248e-04 3.4925e-04 4.5725e-04 5.5801e-04 1.1993e-03 1.1771e-03 5.6850e-04 9.0735e-04 9.0151e-04 4.3375e-04 3.9381e-04 3.8229e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9241e-01
 2.607e+01 7.5777e-03 7.5777e-03 [ 3.2566e-24 2.7850e-06 5.0515e-05 1.9468e-04 3.4160e-04 4.5099e-04 5.5257e-04 1.1937e-03 1.1772e-03 5.7089e-04 9.1438e-04 9.0892e-04 4.3726e-04 3.9706e-04 3.8520e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9242e-01
 2.618e+01 7.5667e-03 7.5667e-03 [ 1.9897e-24 2.4743e-06 4.7132e-05 1.8701e-04 3.3389e-04 4.4462e-04 5.4700e-04 1.1879e-03 1.1769e-03 5.7314e-04 9.2126e-04 9.1623e-04 4.4072e-04 4.0028e-04 3.8807e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9243e-01
 2.629e+01 7.5545e-03 7.5545e-03 [ 1.2129e-24 2.1950e-06 4.3923e-05 1.7946e-04 3.2614e-04 4.3812e-04 5.4129e-04 1.1818e-03 1.1764e-03 5.7526e-04 9.2798e-04 9.2342e-04 4.4414e-04 4.0346e-04 3.9091e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9245e-01
 2.641e+01 7.5412e-03 7.5412e-03 [ 7.3770e-25 1.9444e-06 4.0883e-05 1.7206e-04 3.1835e-04 4.3151e-04 5.3545e-04 1.1754e-03 1.1755e-03 5.7723e-04 9.3453e-04 9.3048e-04 4.4751e-04 4.0660e-04 3.9371e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9246e-01
 2.652e+01 7.5268e-03 7.5268e-03 [ 4.4767e-25 1.7199e-06 3.8007e-05 1.6480e-04 3.1052e-04 4.2479e-04 5.2949e-04 1.1687e-03 1.1744e-03 5.7905e-04 9.4091e-04 9.3741e-04 4.5082e-04 4.0970e-04 3.9646e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9247e-01
 2.663e+01 7.5112e-03 7.5112e-03 [ 2.7106e-25 1.5192e-06 3.5291e-05 1.5769e-04 3.0267e-04 4.1796e-04 5.2339e-04 1.1617e-03 1.1730e-03 5.8073e-04 9.4710e-04 9.4420e-04 4.5407e-04 4.1275e-04 3.9917e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9249e-01
 2.675e+01 7.4946e-03 7.4946e-03 [ 1.6376e-25 1.3399e-06 3.2729e-05 1.5074e-04 2.9480e-04 4.1103e-04 5.1717e-04 1.1545e-03 1.1712e-03 5.8225e-04 9.5311e-04 9.5085e-04 4.5725e-04 4.1575e-04 4.0183e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9251e-01
 2.686e+01 7.4767e-03 7.4767e-03 [ 9.8712e-26 1.1800e-06 3.0315e-05 1.4395e-04 2.8693e-04 4.0399e-04 5.1082e-04 1.1470e-03 1.1692e-03 5.8363e-04 9.5891e-04 9.5733e-04 4.6038e-04 4.1870e-04 4.0444e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9252e-01
 2.697e+01 7.4578e-03 7.4578e-03 [ 5.9369e-26 1.0377e-06 2.8045e-05 1.3733e-04 2.7905e-04 3.9687e-04 5.0436e-04 1.1392e-03 1.1668e-03 5.8485e-04 9.6452e-04 9.6365e-04 4.6343e-04 4.2158e-04 4.0699e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9254e-01
 2.709e+01 7.4376e-03 7.4376e-03 [ 3.5627e-26 9.1118e-07 2.5913e-05 1.3088e-04 2.7119e-04 3.8965e-04 4.9778e-04 1.1312e-03 1.1642e-03 5.8592e-04 9.6991e-04 9.6979e-04 4.6640e-04 4.2441e-04 4.0948e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9256e-01
 2.720e+01 7.4163e-03 7.4163e-03 [ 2.1332e-26 7.9892e-07 2.3913e-05 1.2461e-04 2.6334e-04 3.8236e-04 4.9108e-04 1.1229e-03 1.1613e-03 5.8684e-04 9.7508e-04 9.7576e-04 4.6930e-04 4.2718e-04 4.1192e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9258e-01
 2.731e+01 7.3939e-03 7.3939e-03 [ 1.2744e-26 6.9946e-07 2.2040e-05 1.1851e-04 2.5552e-04 3.7498e-04 4.8428e-04 1.1143e-03 1.1581e-03 5.8759e-04 9.8003e-04 9.8154e-04 4.7212e-04 4.2987e-04 4.1429e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9261e-01
 2.743e+01 7.3702e-03 7.3702e-03 [ 7.5967e-27 6.1148e-07 2.0288e-05 1.1260e-04 2.4774e-04 3.6754e-04 4.7736e-04 1.1055e-03 1.1546e-03 5.8819e-04 9.8475e-04 9.8712e-04 4.7486e-04 4.3250e-04 4.1659e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9263e-01
 2.754e+01 7.3454e-03 7.3454e-03 [ 4.5183e-27 5.3378e-07 1.8652e-05 1.0687e-04 2.4000e-04 3.6002e-04 4.7034e-04 1.0964e-03 1.1508e-03 5.8864e-04 9.8923e-04 9.9250e-04 4.7750e-04 4.3505e-04 4.1883e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9265e-01
 2.765e+01 7.3194e-03 7.3194e-03 [ 2.6813e-27 4.6526e-07 1.7127e-05 1.0132e-04 2.3231e-04 3.5246e-04 4.6323e-04 1.0871e-03 1.1467e-03 5.8893e-04 9.9348e-04 9.9767e-04 4.8006e-04 4.3753e-04 4.2100e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9268e-01
 2.777e+01 7.2923e-03 7.2923e-03 [ 1.5877e-27 4.0493e-07 1.5706e-05 9.5960e-05 2.2468e-04 3.4483e-04 4.5601e-04 1.0776e-03 1.1424e-03 5.8906e-04 9.9748e-04 1.0026e-03 4.8252e-04 4.3993e-04 4.2309e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9271e-01
 2.788e+01 7.2640e-03 7.2640e-03 [ 9.3801e-28 3.5190e-07 1.4385e-05 9.0785e-05 2.1712e-04 3.3717e-04 4.4870e-04 1.0678e-03 1.1378e-03 5.8903e-04 1.0012e-03 1.0074e-03 4.8489e-04 4.4225e-04 4.2511e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9274e-01
 2.799e+01 7.2345e-03 7.2345e-03 [ 5.5296e-28 3.0536e-07 1.3158e-05 8.5797e-05 2.0964e-04 3.2946e-04 4.4131e-04 1.0578e-03 1.1329e-03 5.8884e-04 1.0047e-03 1.0119e-03 4.8716e-04 4.4449e-04 4.2705e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 2.811e+01 7.2039e-03 7.2039e-03 [ 3.2524e-28 2.6458e-07 1.2021e-05 8.0995e-05 2.0224e-04 3.2173e-04 4.3383e-04 1.0475e-03 1.1278e-03 5.8851e-04 1.0080e-03 1.0161e-03 4.8932e-04 4.4664e-04 4.2891e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9280e-01
 2.822e+01 7.1721e-03 7.1721e-03 [ 1.9088e-28 2.2891e-07 1.0968e-05 7.6378e-05 1.9494e-04 3.1396e-04 4.2627e-04 1.0371e-03 1.1224e-03 5.8801e-04 1.0109e-03 1.0202e-03 4.9138e-04 4.4870e-04 4.3068e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9283e-01
 2.833e+01 7.1392e-03 7.1392e-03 [ 1.1178e-28 1.9775e-07 9.9939e-06 7.1945e-05 1.8773e-04 3.0619e-04 4.1864e-04 1.0264e-03 1.1167e-03 5.8736e-04 1.0137e-03 1.0240e-03 4.9333e-04 4.5067e-04 4.3238e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9286e-01
 2.845e+01 7.1052e-03 7.1052e-03 [ 6.5312e-29 1.7058e-07 9.0950e-06 6.7695e-05 1.8063e-04 2.9840e-04 4.1094e-04 1.0155e-03 1.1109e-03 5.8656e-04 1.0161e-03 1.0275e-03 4.9518e-04 4.5255e-04 4.3399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9289e-01
 2.856e+01 7.0701e-03 7.0701e-03 [ 3.8077e-29 1.4692e-07 8.2663e-06 6.3625e-05 1.7364e-04 2.9061e-04 4.0317e-04 1.0044e-03 1.1047e-03 5.8561e-04 1.0183e-03 1.0309e-03 4.9691e-04 4.5433e-04 4.3551e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9293e-01
 2.867e+01 7.0338e-03 7.0338e-03 [ 2.2150e-29 1.2635e-07 7.5035e-06 5.9734e-05 1.6677e-04 2.8283e-04 3.9535e-04 9.9308e-04 1.0983e-03 5.8450e-04 1.0202e-03 1.0339e-03 4.9853e-04 4.5602e-04 4.3694e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9297e-01
 2.879e+01 6.9965e-03 6.9965e-03 [ 1.2857e-29 1.0850e-07 6.8022e-06 5.6017e-05 1.6003e-04 2.7506e-04 3.8747e-04 9.8156e-04 1.0917e-03 5.8325e-04 1.0218e-03 1.0367e-03 5.0004e-04 4.5761e-04 4.3828e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9300e-01
 2.890e+01 6.9581e-03 6.9581e-03 [ 7.4459e-30 9.3032e-08 6.1585e-06 5.2472e-05 1.5342e-04 2.6731e-04 3.7954e-04 9.6986e-04 1.0849e-03 5.8185e-04 1.0232e-03 1.0392e-03 5.0143e-04 4.5910e-04 4.3953e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9304e-01
 2.901e+01 6.9187e-03 6.9187e-03 [ 4.3028e-30 7.9650e-08 5.5685e-06 4.9096e-05 1.4694e-04 2.5959e-04 3.7157e-04 9.5797e-04 1.0778e-03 5.8031e-04 1.0243e-03 1.0415e-03 5.0270e-04 4.6049e-04 4.4069e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9308e-01
 2.913e+01 6.8782e-03 6.8782e-03 [ 2.4810e-30 6.8090e-08 5.0285e-06 4.5885e-05 1.4060e-04 2.5191e-04 3.6357e-04 9.4590e-04 1.0706e-03 5.7862e-04 1.0251e-03 1.0435e-03 5.0386e-04 4.6177e-04 4.4175e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9312e-01
 2.924e+01 6.8367e-03 6.8367e-03 [ 1.4274e-30 5.8121e-08 4.5350e-06 4.2836e-05 1.3441e-04 2.4427e-04 3.5553e-04 9.3365e-04 1.0631e-03 5.7680e-04 1.0257e-03 1.0453e-03 5.0489e-04 4.6296e-04 4.4272e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9316e-01
 2.935e+01 6.7942e-03 6.7942e-03 [ 8.1942e-31 4.9537e-08 4.0846e-06 3.9943e-05 1.2837e-04 2.3668e-04 3.4747e-04 9.2123e-04 1.0554e-03 5.7483e-04 1.0260e-03 1.0468e-03 5.0580e-04 4.6403e-04 4.4359e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9321e-01
 2.947e+01 6.7507e-03 6.7507e-03 [ 4.6937e-31 4.2157e-08 3.6741e-06 3.7202e-05 1.2249e-04 2.2915e-04 3.3939e-04 9.0864e-04 1.0475e-03 5.7273e-04 1.0260e-03 1.0480e-03 5.0659e-04 4.6500e-04 4.4436e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9325e-01
 2.958e+01 6.7063e-03 6.7063e-03 [ 2.6826e-31 3.5823e-08 3.3006e-06 3.4610e-05 1.1675e-04 2.2168e-04 3.3131e-04 8.9590e-04 1.0394e-03 5.7050e-04 1.0257e-03 1.0489e-03 5.0726e-04 4.6587e-04 4.4504e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9329e-01
 2.969e+01 6.6609e-03 6.6609e-03 [ 1.5299e-31 3.0394e-08 2.9611e-06 3.2161e-05 1.1118e-04 2.1429e-04 3.2321e-04 8.8300e-04 1.0311e-03 5.6814e-04 1.0252e-03 1.0496e-03 5.0781e-04 4.6663e-04 4.4562e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9334e-01
 2.981e+01 6.6147e-03 6.6147e-03 [ 8.7057e-32 2.5750e-08 2.6531e-06 2.9850e-05 1.0577e-04 2.0698e-04 3.1512e-04 8.6996e-04 1.0226e-03 5.6566e-04 1.0244e-03 1.0500e-03 5.0823e-04 4.6728e-04 4.4610e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9339e-01
 2.992e+01 6.5675e-03 6.5675e-03 [ 4.9430e-32 2.1782e-08 2.3741e-06 2.7673e-05 1.0052e-04 1.9976e-04 3.0704e-04 8.5677e-04 1.0140e-03 5.6304e-04 1.0233e-03 1.0502e-03 5.0853e-04 4.6782e-04 4.4649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9343e-01
 3.003e+01 6.5195e-03 6.5195e-03 [ 2.8004e-32 1.8398e-08 2.1216e-06 2.5625e-05 9.5437e-05 1.9263e-04 2.9897e-04 8.4346e-04 1.0052e-03 5.6031e-04 1.0220e-03 1.0500e-03 5.0871e-04 4.6825e-04 4.4677e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9348e-01
 3.015e+01 6.4707e-03 6.4707e-03 [ 1.5831e-32 1.5516e-08 1.8935e-06 2.3701e-05 9.0518e-05 1.8560e-04 2.9092e-04 8.3001e-04 9.9618e-04 5.5746e-04 1.0204e-03 1.0496e-03 5.0877e-04 4.6858e-04 4.4695e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9353e-01
 3.026e+01 6.4211e-03 6.4211e-03 [ 8.9298e-33 1.3066e-08 1.6877e-06 2.1895e-05 8.5766e-05 1.7867e-04 2.8291e-04 8.1645e-04 9.8702e-04 5.5449e-04 1.0186e-03 1.0490e-03 5.0870e-04 4.6880e-04 4.4704e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9358e-01
 3.037e+01 6.3706e-03 6.3706e-03 [ 5.0260e-33 1.0986e-08 1.5022e-06 2.0204e-05 8.1180e-05 1.7186e-04 2.7492e-04 8.0278e-04 9.7770e-04 5.5142e-04 1.0165e-03 1.0481e-03 5.0851e-04 4.6891e-04 4.4703e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9363e-01
 3.049e+01 6.3195e-03 6.3195e-03 [ 2.8226e-33 9.2230e-09 1.3354e-06 1.8620e-05 7.6760e-05 1.6516e-04 2.6698e-04 7.8900e-04 9.6822e-04 5.4823e-04 1.0142e-03 1.0469e-03 5.0821e-04 4.6891e-04 4.4692e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9368e-01
