 2.947e+00 1.7486e-02 2.3127e-03 [ 1.5533e-03 6.6698e-04 3.0017e-05 9.4066e-06 1.7410e-05 5.9721e-06 1.0809e-05 1.3313e-05 5.4917e-06 ] 1.5173e-02 [ 5.4630e-03 2.8766e-03 4.0823e-03 2.7509e-03 ] 9.8251e-01
 3.060e+00 1.6831e-02 2.3057e-03 [ 1.4878e-03 7.2226e-04 3.1227e-05 9.6634e-06 1.8098e-05 6.1889e-06 1.1139e-05 1.3719e-05 5.6543e-06 ] 1.4525e-02 [ 5.0411e-03 2.8068e-03 3.9888e-03 2.6881e-03 ] 9.8317e-01
 3.173e+00 1.6212e-02 2.2994e-03 [ 1.4208e-03 7.7949e-04 3.2579e-05 9.9277e-06 1.8775e-05 6.4029e-06 1.1471e-05 1.4118e-05 5.8179e-06 ] 1.3913e-02 [ 4.6457e-03 2.7380e-03 3.9027e-03 2.6262e-03 ] 9.8379e-01
 3.287e+00 1.5631e-02 2.2937e-03 [ 1.3527e-03 8.3839e-04 3.4083e-05 1.0202e-05 1.9445e-05 6.6155e-06 1.1807e-05 1.4514e-05 5.9840e-06 ] 1.3337e-02 [ 4.2770e-03 2.6709e-03 3.8234e-03 2.5659e-03 ] 9.8437e-01
 3.400e+00 1.5087e-02 2.2888e-03 [ 1.2838e-03 8.9867e-04 3.5751e-05 1.0490e-05 2.0113e-05 6.8282e-06 1.2147e-05 1.4911e-05 6.1541e-06 ] 1.2799e-02 [ 3.9350e-03 2.6057e-03 3.7504e-03 2.5075e-03 ] 9.8491e-01
 3.513e+00 1.4581e-02 2.2847e-03 [ 1.2144e-03 9.5997e-04 3.7594e-05 1.0794e-05 2.0785e-05 7.0425e-06 1.2495e-05 1.5311e-05 6.3297e-06 ] 1.2296e-02 [ 3.6186e-03 2.5427e-03 3.6831e-03 2.4514e-03 ] 9.8542e-01
 3.627e+00 1.4109e-02 2.2815e-03 [ 1.1450e-03 1.0220e-03 3.9623e-05 1.1116e-05 2.1466e-05 7.2598e-06 1.2851e-05 1.5718e-05 6.5120e-06 ] 1.1827e-02 [ 3.3267e-03 2.4818e-03 3.6210e-03 2.3977e-03 ] 9.8589e-01
 3.740e+00 1.3670e-02 2.2790e-03 [ 1.0758e-03 1.0842e-03 4.1853e-05 1.1459e-05 2.2161e-05 7.4817e-06 1.3216e-05 1.6136e-05 6.7023e-06 ] 1.1391e-02 [ 3.0578e-03 2.4230e-03 3.5636e-03 2.3465e-03 ] 9.8633e-01
 3.853e+00 1.3262e-02 2.2774e-03 [ 1.0072e-03 1.1465e-03 4.4296e-05 1.1826e-05 2.2877e-05 7.7096e-06 1.3592e-05 1.6566e-05 6.9018e-06 ] 1.0984e-02 [ 2.8102e-03 2.3662e-03 3.5101e-03 2.2979e-03 ] 9.8674e-01
 3.967e+00 1.2882e-02 2.2766e-03 [ 9.3949e-04 1.2082e-03 4.6968e-05 1.2219e-05 2.3619e-05 7.9452e-06 1.3982e-05 1.7013e-05 7.1117e-06 ] 1.0606e-02 [ 2.5823e-03 2.3111e-03 3.4602e-03 2.2519e-03 ] 9.8712e-01
 4.080e+00 1.2529e-02 2.2765e-03 [ 8.7309e-04 1.2692e-03 4.9887e-05 1.2642e-05 2.4393e-05 8.1898e-06 1.4385e-05 1.7479e-05 7.3330e-06 ] 1.0252e-02 [ 2.3725e-03 2.2577e-03 3.4135e-03 2.2084e-03 ] 9.8747e-01
 4.193e+00 1.2199e-02 2.2773e-03 [ 8.0827e-04 1.3289e-03 5.3069e-05 1.3098e-05 2.5205e-05 8.4450e-06 1.4805e-05 1.7967e-05 7.5670e-06 ] 9.9216e-03 [ 2.1793e-03 2.2056e-03 3.3694e-03 2.1673e-03 ] 9.8780e-01
 4.307e+00 1.1891e-02 2.2789e-03 [ 7.4533e-04 1.3871e-03 5.6535e-05 1.3588e-05 2.6063e-05 8.7124e-06 1.5243e-05 1.8480e-05 7.8146e-06 ] 9.6120e-03 [ 2.0012e-03 2.1545e-03 3.3277e-03 2.1286e-03 ] 9.8811e-01
 4.420e+00 1.1603e-02 2.2813e-03 [ 6.8454e-04 1.4435e-03 6.0306e-05 1.4118e-05 2.6971e-05 8.9936e-06 1.5700e-05 1.9021e-05 8.0769e-06 ] 9.3215e-03 [ 1.8368e-03 2.1044e-03 3.2881e-03 2.0921e-03 ] 9.8840e-01
 4.533e+00 1.1333e-02 2.2844e-03 [ 6.2613e-04 1.4978e-03 6.4406e-05 1.4689e-05 2.7937e-05 9.2903e-06 1.6180e-05 1.9593e-05 8.3550e-06 ] 9.0481e-03 [ 1.6851e-03 2.0550e-03 3.2503e-03 2.0577e-03 ] 9.8867e-01
 4.647e+00 1.1079e-02 2.2883e-03 [ 5.7033e-04 1.5497e-03 6.8861e-05 1.5307e-05 2.8967e-05 9.6041e-06 1.6684e-05 2.0198e-05 8.6499e-06 ] 8.7904e-03 [ 1.5448e-03 2.0061e-03 3.2142e-03 2.0254e-03 ] 9.8892e-01
 4.760e+00 1.0840e-02 2.2931e-03 [ 5.1729e-04 1.5991e-03 7.3698e-05 1.5974e-05 3.0069e-05 9.9368e-06 1.7215e-05 2.0840e-05 8.9627e-06 ] 8.5468e-03 [ 1.4150e-03 1.9575e-03 3.1794e-03 1.9949e-03 ] 9.8916e-01
 4.873e+00 1.0615e-02 2.2986e-03 [ 4.6717e-04 1.6456e-03 7.8947e-05 1.6695e-05 3.1249e-05 1.0290e-05 1.7774e-05 2.1522e-05 9.2944e-06 ] 8.3161e-03 [ 1.2949e-03 1.9091e-03 3.1458e-03 1.9662e-03 ] 9.8939e-01
 4.987e+00 1.0402e-02 2.3049e-03 [ 4.2006e-04 1.6893e-03 8.4641e-05 1.7476e-05 3.2516e-05 1.0667e-05 1.8366e-05 2.2247e-05 9.6461e-06 ] 8.0970e-03 [ 1.1837e-03 1.8608e-03 3.1134e-03 1.9391e-03 ] 9.8960e-01
 5.100e+00 1.0201e-02 2.3121e-03 [ 3.7602e-04 1.7300e-03 9.0812e-05 1.8319e-05 3.3876e-05 1.1067e-05 1.8992e-05 2.3018e-05 1.0019e-05 ] 7.8887e-03 [ 1.0807e-03 1.8123e-03 3.0820e-03 1.9136e-03 ] 9.8980e-01
 5.213e+00 1.0010e-02 2.3201e-03 [ 3.3509e-04 1.7676e-03 9.7499e-05 1.9232e-05 3.5339e-05 1.1495e-05 1.9657e-05 2.3838e-05 1.0414e-05 ] 7.6901e-03 [ 9.8538e-04 1.7638e-03 3.0514e-03 1.8896e-03 ] 9.8999e-01
 5.327e+00 9.8295e-03 2.3290e-03 [ 2.9726e-04 1.8020e-03 1.0474e-04 2.0219e-05 3.6912e-05 1.1952e-05 2.0362e-05 2.4711e-05 1.0833e-05 ] 7.5005e-03 [ 8.9709e-04 1.7150e-03 3.0215e-03 1.8668e-03 ] 9.9017e-01
 5.440e+00 9.6578e-03 2.3388e-03 [ 2.6248e-04 1.8334e-03 1.1258e-04 2.1287e-05 3.8605e-05 1.2440e-05 2.1113e-05 2.5640e-05 1.1276e-05 ] 7.3190e-03 [ 8.1539e-04 1.6660e-03 2.9924e-03 1.8453e-03 ] 9.9034e-01
 5.553e+00 9.4946e-03 2.3495e-03 [ 2.3070e-04 1.8616e-03 1.2105e-04 2.2442e-05 4.0427e-05 1.2962e-05 2.1911e-05 2.6629e-05 1.1745e-05 ] 7.1451e-03 [ 7.3985e-04 1.6167e-03 2.9637e-03 1.8249e-03 ] 9.9051e-01
 5.667e+00 9.3392e-03 2.3611e-03 [ 2.0182e-04 1.8868e-03 1.3021e-04 2.3691e-05 4.2388e-05 1.3520e-05 2.2762e-05 2.7681e-05 1.2240e-05 ] 6.9781e-03 [ 6.7007e-04 1.5670e-03 2.9356e-03 1.8055e-03 ] 9.9066e-01
 5.780e+00 9.1912e-03 2.3737e-03 [ 1.7571e-04 1.9090e-03 1.4010e-04 2.5042e-05 4.4499e-05 1.4118e-05 2.3669e-05 2.8801e-05 1.2765e-05 ] 6.8175e-03 [ 6.0569e-04 1.5171e-03 2.9077e-03 1.7870e-03 ] 9.9081e-01
 5.893e+00 9.0500e-03 2.3873e-03 [ 1.5225e-04 1.9283e-03 1.5078e-04 2.6503e-05 4.6771e-05 1.4757e-05 2.4637e-05 2.9993e-05 1.3319e-05 ] 6.6627e-03 [ 5.4636e-04 1.4669e-03 2.8801e-03 1.7694e-03 ] 9.9095e-01
 6.007e+00 8.9152e-03 2.4019e-03 [ 1.3129e-04 1.9447e-03 1.6229e-04 2.8083e-05 4.9215e-05 1.5442e-05 2.5670e-05 3.1259e-05 1.3903e-05 ] 6.5133e-03 [ 4.9179e-04 1.4164e-03 2.8527e-03 1.7525e-03 ] 9.9108e-01
 6.120e+00 8.7864e-03 2.4176e-03 [ 1.1267e-04 1.9585e-03 1.7468e-04 2.9790e-05 5.1843e-05 1.6175e-05 2.6773e-05 3.2606e-05 1.4520e-05 ] 6.3689e-03 [ 4.4167e-04 1.3657e-03 2.8252e-03 1.7363e-03 ] 9.9121e-01
 6.233e+00 8.6632e-03 2.4343e-03 [ 9.6212e-05 1.9697e-03 1.8802e-04 3.1635e-05 5.4669e-05 1.6959e-05 2.7952e-05 3.4038e-05 1.5171e-05 ] 6.2289e-03 [ 3.9574e-04 1.3149e-03 2.7976e-03 1.7206e-03 ] 9.9134e-01
 6.347e+00 8.5453e-03 2.4522e-03 [ 8.1757e-05 1.9783e-03 2.0236e-04 3.3629e-05 5.7705e-05 1.7799e-05 2.9211e-05 3.5558e-05 1.5857e-05 ] 6.0931e-03 [ 3.5372e-04 1.2640e-03 2.7699e-03 1.7055e-03 ] 9.9145e-01
 6.460e+00 8.4322e-03 2.4713e-03 [ 6.9130e-05 1.9846e-03 2.1776e-04 3.5782e-05 6.0967e-05 1.8697e-05 3.0557e-05 3.7172e-05 1.6580e-05 ] 5.9609e-03 [ 3.1538e-04 1.2131e-03 2.7418e-03 1.6907e-03 ] 9.9157e-01
 6.573e+00 8.3237e-03 2.4915e-03 [ 5.8163e-05 1.9886e-03 2.3427e-04 3.8106e-05 6.4468e-05 1.9658e-05 3.1994e-05 3.8885e-05 1.7340e-05 ] 5.8322e-03 [ 2.8047e-04 1.1623e-03 2.7132e-03 1.6763e-03 ] 9.9168e-01
 6.687e+00 8.2196e-03 2.5130e-03 [ 4.8692e-05 1.9905e-03 2.5195e-04 4.0614e-05 6.8225e-05 2.0686e-05 3.3530e-05 4.0701e-05 1.8141e-05 ] 5.7066e-03 [ 2.4876e-04 1.1117e-03 2.6840e-03 1.6621e-03 ] 9.9178e-01
 6.800e+00 8.1194e-03 2.5358e-03 [ 4.0559e-05 1.9902e-03 2.7086e-04 4.3320e-05 7.2253e-05 2.1784e-05 3.5171e-05 4.2627e-05 1.8982e-05 ] 5.5837e-03 [ 2.2004e-04 1.0613e-03 2.6541e-03 1.6481e-03 ] 9.9188e-01
 6.913e+00 8.0231e-03 2.5599e-03 [ 3.3614e-05 1.9880e-03 2.9105e-04 4.6236e-05 7.6570e-05 2.2958e-05 3.6924e-05 4.4667e-05 1.9866e-05 ] 5.4632e-03 [ 1.9410e-04 1.0114e-03 2.6235e-03 1.6342e-03 ] 9.9198e-01
 7.027e+00 7.9303e-03 2.5853e-03 [ 2.7717e-05 1.9838e-03 3.1258e-04 4.9379e-05 8.1193e-05 2.4212e-05 3.8795e-05 4.6828e-05 2.0795e-05 ] 5.3449e-03 [ 1.7073e-04 9.6200e-04 2.5918e-03 1.6204e-03 ] 9.9207e-01
 7.140e+00 7.8408e-03 2.6122e-03 [ 2.2739e-05 1.9778e-03 3.3550e-04 5.2763e-05 8.6142e-05 2.5550e-05 4.0793e-05 4.9114e-05 2.1770e-05 ] 5.2286e-03 [ 1.4974e-04 9.1322e-04 2.5592e-03 1.6065e-03 ] 9.9216e-01
 7.253e+00 7.7545e-03 2.6406e-03 [ 1.8561e-05 1.9701e-03 3.5987e-04 5.6404e-05 9.1434e-05 2.6979e-05 4.2925e-05 5.1532e-05 2.2792e-05 ] 5.1139e-03 [ 1.3094e-04 8.6517e-04 2.5254e-03 1.5925e-03 ] 9.9225e-01
 7.367e+00 7.6711e-03 2.6704e-03 [ 1.5073e-05 1.9606e-03 3.8572e-04 6.0319e-05 9.7090e-05 2.8502e-05 4.5198e-05 5.4088e-05 2.3864e-05 ] 5.0007e-03 [ 1.1416e-04 8.1797e-04 2.4903e-03 1.5783e-03 ] 9.9233e-01
 7.480e+00 7.5906e-03 2.7018e-03 [ 1.2178e-05 1.9494e-03 4.1309e-04 6.4526e-05 1.0313e-04 3.0126e-05 4.7622e-05 5.6788e-05 2.4986e-05 ] 4.8888e-03 [ 9.9231e-05 7.7172e-04 2.4540e-03 1.5638e-03 ] 9.9241e-01
 7.593e+00 7.5127e-03 2.7348e-03 [ 9.7883e-06 1.9365e-03 4.4203e-04 6.9042e-05 1.0958e-04 3.1855e-05 5.0205e-05 5.9638e-05 2.6162e-05 ] 4.7779e-03 [ 8.5986e-05 7.2654e-04 2.4162e-03 1.5491e-03 ] 9.9249e-01
 7.707e+00 7.4373e-03 2.7695e-03 [ 7.8275e-06 1.9221e-03 4.7256e-04 7.3885e-05 1.1645e-04 3.3696e-05 5.2956e-05 6.2644e-05 2.7392e-05 ] 4.6678e-03 [ 7.4276e-05 6.8251e-04 2.3771e-03 1.5340e-03 ] 9.9256e-01
 7.820e+00 7.3643e-03 2.8058e-03 [ 6.2274e-06 1.9060e-03 5.0470e-04 7.9076e-05 1.2377e-04 3.5654e-05 5.5884e-05 6.5814e-05 2.8679e-05 ] 4.5585e-03 [ 6.3957e-05 6.3974e-04 2.3364e-03 1.5184e-03 ] 9.9264e-01
 7.933e+00 7.2937e-03 2.8439e-03 [ 4.9290e-06 1.8884e-03 5.3847e-04 8.4632e-05 1.3157e-04 3.7736e-05 5.8998e-05 6.9154e-05 3.0024e-05 ] 4.4498e-03 [ 5.4896e-05 5.9830e-04 2.2942e-03 1.5024e-03 ] 9.9271e-01
 8.047e+00 7.2253e-03 2.8837e-03 [ 3.8813e-06 1.8692e-03 5.7388e-04 9.0573e-05 1.3986e-04 3.9948e-05 6.2309e-05 7.2670e-05 3.1429e-05 ] 4.3416e-03 [ 4.6967e-05 5.5827e-04 2.2505e-03 1.4859e-03 ] 9.9277e-01
 8.160e+00 7.1591e-03 2.9254e-03 [ 3.0406e-06 1.8484e-03 6.1092e-04 9.6920e-05 1.4867e-04 4.2295e-05 6.5826e-05 7.6369e-05 3.2896e-05 ] 4.2337e-03 [ 4.0052e-05 5.1972e-04 2.2052e-03 1.4688e-03 ] 9.9284e-01
 8.273e+00 7.0950e-03 2.9688e-03 [ 2.3698e-06 1.8262e-03 6.4957e-04 1.0369e-04 1.5803e-04 4.4786e-05 6.9558e-05 8.0259e-05 3.4427e-05 ] 4.1261e-03 [ 3.4043e-05 4.8269e-04 2.1583e-03 1.4510e-03 ] 9.9291e-01
 8.387e+00 7.0330e-03 3.0142e-03 [ 1.8375e-06 1.8024e-03 6.8982e-04 1.1091e-04 1.6796e-04 4.7425e-05 7.3517e-05 8.4346e-05 3.6024e-05 ] 4.0188e-03 [ 2.8839e-05 4.4725e-04 2.1100e-03 1.4327e-03 ] 9.9297e-01
 8.500e+00 6.9730e-03 3.0615e-03 [ 1.4175e-06 1.7771e-03 7.3162e-04 1.1858e-04 1.7847e-04 5.0221e-05 7.7714e-05 8.8637e-05 3.7688e-05 ] 3.9116e-03 [ 2.4350e-05 4.1342e-04 2.0602e-03 1.4136e-03 ] 9.9303e-01
 8.613e+00 6.9152e-03 3.1106e-03 [ 1.0879e-06 1.7504e-03 7.7492e-04 1.2674e-04 1.8961e-04 5.3179e-05 8.2157e-05 9.3140e-05 3.9422e-05 ] 3.8045e-03 [ 2.0491e-05 3.8123e-04 2.0090e-03 1.3938e-03 ] 9.9308e-01
 8.727e+00 6.8593e-03 3.1617e-03 [ 8.3065e-07 1.7222e-03 8.1966e-04 1.3540e-04 2.0139e-04 5.6307e-05 8.6859e-05 9.7861e-05 4.1227e-05 ] 3.6976e-03 [ 1.7185e-05 3.5069e-04 1.9564e-03 1.3733e-03 ] 9.9314e-01
 8.840e+00 6.8056e-03 3.2148e-03 [ 6.3101e-07 1.6926e-03 8.6577e-04 1.4458e-04 2.1385e-04 5.9612e-05 9.1829e-05 1.0281e-04 4.3106e-05 ] 3.5908e-03 [ 1.4364e-05 3.2180e-04 1.9026e-03 1.3520e-03 ] 9.9319e-01
 8.953e+00 6.7540e-03 3.2698e-03 [ 4.7692e-07 1.6616e-03 9.1315e-04 1.5429e-04 2.2699e-04 6.3101e-05 9.7080e-05 1.0799e-04 4.5060e-05 ] 3.4842e-03 [ 1.1965e-05 2.9457e-04 1.8477e-03 1.3300e-03 ] 9.9325e-01
 9.067e+00 6.7045e-03 3.3267e-03 [ 3.5862e-07 1.6293e-03 9.6170e-04 1.6456e-04 2.4085e-04 6.6781e-05 1.0262e-04 1.1341e-04 4.7091e-05 ] 3.3777e-03 [ 9.9332e-06 2.6897e-04 1.7917e-03 1.3072e-03 ] 9.9330e-01
 9.180e+00 6.6571e-03 3.3856e-03 [ 2.6831e-07 1.5958e-03 1.0113e-03 1.7538e-04 2.5546e-04 7.0660e-05 1.0846e-04 1.1907e-04 4.9202e-05 ] 3.2716e-03 [ 8.2182e-06 2.4498e-04 1.7347e-03 1.2836e-03 ] 9.9334e-01
 9.293e+00 6.6120e-03 3.4463e-03 [ 1.9972e-07 1.5610e-03 1.0618e-03 1.8678e-04 2.7083e-04 7.4744e-05 1.1462e-04 1.2499e-04 5.1395e-05 ] 3.1657e-03 [ 6.7761e-06 2.2257e-04 1.6770e-03 1.2593e-03 ] 9.9339e-01
 9.407e+00 6.5692e-03 3.5090e-03 [ 1.4792e-07 1.5250e-03 1.1131e-03 1.9876e-04 2.8698e-04 7.9041e-05 1.2109e-04 1.3118e-04 5.3671e-05 ] 3.0602e-03 [ 5.5680e-06 2.0171e-04 1.6187e-03 1.2342e-03 ] 9.9343e-01
 9.520e+00 6.5287e-03 3.5735e-03 [ 1.0901e-07 1.4879e-03 1.1651e-03 2.1134e-04 3.0395e-04 8.3559e-05 1.2790e-04 1.3763e-04 5.6032e-05 ] 2.9553e-03 [ 4.5596e-06 1.8233e-04 1.5599e-03 1.2084e-03 ] 9.9347e-01
 9.633e+00 6.4907e-03 3.6398e-03 [ 7.9932e-08 1.4498e-03 1.2175e-03 2.2451e-04 3.2175e-04 8.8304e-05 1.3506e-04 1.4435e-04 5.8481e-05 ] 2.8509e-03 [ 3.7212e-06 1.6441e-04 1.5008e-03 1.1819e-03 ] 9.9351e-01
 9.747e+00 6.4551e-03 3.7079e-03 [ 5.8319e-08 1.4108e-03 1.2701e-03 2.3829e-04 3.4040e-04 9.3284e-05 1.4257e-04 1.5136e-04 6.1020e-05 ] 2.7472e-03 [ 3.0265e-06 1.4786e-04 1.4415e-03 1.1548e-03 ] 9.9354e-01
 9.860e+00 6.4221e-03 3.7777e-03 [ 4.2339e-08 1.3709e-03 1.3229e-03 2.5267e-04 3.5992e-04 9.8505e-05 1.5044e-04 1.5866e-04 6.3650e-05 ] 2.6444e-03 [ 2.4531e-06 1.3265e-04 1.3823e-03 1.1270e-03 ] 9.9358e-01
 9.973e+00 6.3916e-03 3.8492e-03 [ 3.0587e-08 1.3303e-03 1.3756e-03 2.6765e-04 3.8033e-04 1.0398e-04 1.5869e-04 1.6626e-04 6.6374e-05 ] 2.5425e-03 [ 1.9816e-06 1.1870e-04 1.3232e-03 1.0986e-03 ] 9.9361e-01
