 1.133e+00 2.0565e-02 1.1128e-02 [ 6.8423e-03 1.6529e-03 9.6974e-04 3.1650e-04 4.2313e-04 1.5746e-04 3.3030e-04 3.0760e-04 1.2814e-04 ] 9.4367e-03 [ 4.7306e-03 1.2232e-03 2.1104e-03 1.3725e-03 ] 9.7944e-01
 1.247e+00 2.1606e-02 1.1691e-02 [ 6.8868e-03 1.8417e-03 1.0423e-03 3.5711e-04 5.0022e-04 1.8458e-04 3.7498e-04 3.5697e-04 1.4622e-04 ] 9.9151e-03 [ 4.8631e-03 1.3351e-03 2.2227e-03 1.4943e-03 ] 9.7839e-01
 1.360e+00 2.2387e-02 1.2157e-02 [ 6.8790e-03 2.0087e-03 1.0961e-03 3.9463e-04 5.7975e-04 2.1209e-04 4.1731e-04 4.0597e-04 1.6385e-04 ] 1.0230e-02 [ 4.9258e-03 1.4237e-03 2.2875e-03 1.5927e-03 ] 9.7761e-01
 1.473e+00 2.2915e-02 1.2528e-02 [ 6.8239e-03 2.1518e-03 1.1324e-03 4.2850e-04 6.6048e-04 2.3954e-04 4.5674e-04 4.5379e-04 1.8077e-04 ] 1.0387e-02 [ 4.9214e-03 1.4885e-03 2.3100e-03 1.6672e-03 ] 9.7708e-01
 1.587e+00 2.3206e-02 1.2806e-02 [ 6.7270e-03 2.2706e-03 1.1529e-03 4.5838e-04 7.4117e-04 2.6653e-04 4.9295e-04 4.9970e-04 1.9679e-04 ] 1.0400e-02 [ 4.8542e-03 1.5300e-03 2.2967e-03 1.7188e-03 ] 9.7679e-01
 1.700e+00 2.3282e-02 1.2998e-02 [ 6.5942e-03 2.3659e-03 1.1602e-03 4.8415e-04 8.2065e-04 2.9268e-04 5.2579e-04 5.4314e-04 2.1174e-04 ] 1.0284e-02 [ 4.7305e-03 1.5497e-03 2.2547e-03 1.7490e-03 ] 9.7672e-01
 1.813e+00 2.3172e-02 1.3113e-02 [ 6.4317e-03 2.4392e-03 1.1567e-03 5.0583e-04 8.9782e-04 3.1770e-04 5.5526e-04 5.8367e-04 2.2551e-04 ] 1.0059e-02 [ 4.5579e-03 1.5499e-03 2.1909e-03 1.7602e-03 ] 9.7683e-01
 1.927e+00 2.2906e-02 1.3161e-02 [ 6.2456e-03 2.4930e-03 1.1448e-03 5.2358e-04 9.7170e-04 3.4134e-04 5.8148e-04 6.2098e-04 2.3804e-04 ] 9.7449e-03 [ 4.3450e-03 1.5333e-03 2.1119e-03 1.7548e-03 ] 9.7709e-01
 2.040e+00 2.2512e-02 1.3150e-02 [ 6.0420e-03 2.5300e-03 1.1269e-03 5.3764e-04 1.0415e-03 3.6341e-04 6.0462e-04 6.5489e-04 2.4930e-04 ] 9.3618e-03 [ 4.1008e-03 1.5025e-03 2.0229e-03 1.7356e-03 ] 9.7749e-01
 2.153e+00 2.2021e-02 1.3092e-02 [ 5.8265e-03 2.5530e-03 1.1048e-03 5.4832e-04 1.1064e-03 3.8378e-04 6.2494e-04 6.8532e-04 2.5929e-04 ] 8.9284e-03 [ 3.8342e-03 1.4604e-03 1.9287e-03 1.7051e-03 ] 9.7798e-01
 2.267e+00 2.1459e-02 1.2997e-02 [ 5.6038e-03 2.5650e-03 1.0802e-03 5.5598e-04 1.1661e-03 4.0239e-04 6.4270e-04 7.1230e-04 2.6806e-04 ] 8.4620e-03 [ 3.5539e-03 1.4096e-03 1.8327e-03 1.6657e-03 ] 9.7854e-01
 2.380e+00 2.0849e-02 1.2871e-02 [ 5.3784e-03 2.5686e-03 1.0545e-03 5.6095e-04 1.2200e-03 4.1920e-04 6.5819e-04 7.3592e-04 2.7565e-04 ] 7.9775e-03 [ 3.2676e-03 1.3525e-03 1.7376e-03 1.6198e-03 ] 9.7915e-01
 2.493e+00 2.0212e-02 1.2725e-02 [ 5.1535e-03 2.5663e-03 1.0287e-03 5.6361e-04 1.2680e-03 4.3423e-04 6.7167e-04 7.5633e-04 2.8215e-04 ] 7.4877e-03 [ 2.9822e-03 1.2911e-03 1.6453e-03 1.5691e-03 ] 9.7979e-01
 2.607e+00 1.9565e-02 1.2563e-02 [ 4.9319e-03 2.5604e-03 1.0035e-03 5.6428e-04 1.3101e-03 4.4752e-04 6.8340e-04 7.7374e-04 2.8763e-04 ] 7.0029e-03 [ 2.7032e-03 1.2273e-03 1.5570e-03 1.5153e-03 ] 9.8043e-01
 2.720e+00 1.8922e-02 1.2391e-02 [ 4.7155e-03 2.5526e-03 9.7959e-04 5.6328e-04 1.3462e-03 4.5914e-04 6.9362e-04 7.8836e-04 2.9219e-04 ] 6.5312e-03 [ 2.4353e-03 1.1625e-03 1.4737e-03 1.4598e-03 ] 9.8108e-01
 2.833e+00 1.8292e-02 1.2213e-02 [ 4.5056e-03 2.5445e-03 9.5726e-04 5.6090e-04 1.3765e-03 4.6919e-04 7.0252e-04 8.0044e-04 2.9593e-04 ] 6.0787e-03 [ 2.1817e-03 1.0979e-03 1.3956e-03 1.4036e-03 ] 9.8171e-01
 2.947e+00 1.7683e-02 1.2033e-02 [ 4.3030e-03 2.5373e-03 9.3678e-04 5.5740e-04 1.4012e-03 4.7776e-04 7.1030e-04 8.1022e-04 2.9893e-04 ] 5.6496e-03 [ 1.9448e-03 1.0344e-03 1.3228e-03 1.3476e-03 ] 9.8232e-01
 3.060e+00 1.7100e-02 1.1853e-02 [ 4.1080e-03 2.5319e-03 9.1827e-04 5.5301e-04 1.4207e-03 4.8497e-04 7.1710e-04 8.1794e-04 3.0128e-04 ] 5.2465e-03 [ 1.7260e-03 9.7265e-04 1.2554e-03 1.2924e-03 ] 9.8290e-01
 3.173e+00 1.6546e-02 1.1676e-02 [ 3.9207e-03 2.5290e-03 9.0178e-04 5.4793e-04 1.4352e-03 4.9093e-04 7.2306e-04 8.2384e-04 3.0306e-04 ] 4.8707e-03 [ 1.5259e-03 9.1322e-04 1.1930e-03 1.2386e-03 ] 9.8345e-01
 3.287e+00 1.6024e-02 1.1501e-02 [ 3.7409e-03 2.5290e-03 8.8727e-04 5.4234e-04 1.4452e-03 4.9573e-04 7.2827e-04 8.2813e-04 3.0435e-04 ] 4.5226e-03 [ 1.3445e-03 8.5639e-04 1.1353e-03 1.1864e-03 ] 9.8398e-01
 3.400e+00 1.5533e-02 1.1331e-02 [ 3.5682e-03 2.5321e-03 8.7468e-04 5.3637e-04 1.4510e-03 4.9950e-04 7.3282e-04 8.3104e-04 3.0521e-04 ] 4.2017e-03 [ 1.1812e-03 8.0236e-04 1.0820e-03 1.1362e-03 ] 9.8447e-01
 3.513e+00 1.5073e-02 1.1166e-02 [ 3.4024e-03 2.5384e-03 8.6392e-04 5.3017e-04 1.4532e-03 5.0233e-04 7.3678e-04 8.3273e-04 3.0571e-04 ] 3.9070e-03 [ 1.0351e-03 7.5121e-04 1.0327e-03 1.0880e-03 ] 9.8493e-01
 3.627e+00 1.4642e-02 1.1005e-02 [ 3.2428e-03 2.5479e-03 8.5487e-04 5.2384e-04 1.4520e-03 5.0432e-04 7.4021e-04 8.3339e-04 3.0591e-04 ] 3.6370e-03 [ 9.0527e-04 7.0293e-04 9.8696e-04 1.0418e-03 ] 9.8536e-01
 3.740e+00 1.4240e-02 1.0850e-02 [ 3.0891e-03 2.5603e-03 8.4739e-04 5.1747e-04 1.4478e-03 5.0556e-04 7.4314e-04 8.3317e-04 3.0584e-04 ] 3.3901e-03 [ 7.9033e-04 6.5747e-04 9.4444e-04 9.9787e-04 ] 9.8576e-01
 3.853e+00 1.3864e-02 1.0699e-02 [ 2.9410e-03 2.5754e-03 8.4136e-04 5.1112e-04 1.4412e-03 5.0613e-04 7.4561e-04 8.3220e-04 3.0555e-04 ] 3.1645e-03 [ 6.8899e-04 6.1473e-04 9.0478e-04 9.5599e-04 ] 9.8614e-01
 3.967e+00 1.3512e-02 1.0554e-02 [ 2.7979e-03 2.5929e-03 8.3664e-04 5.0487e-04 1.4323e-03 5.0611e-04 7.4764e-04 8.3061e-04 3.0509e-04 ] 2.9583e-03 [ 5.9993e-04 5.7457e-04 8.6764e-04 9.1617e-04 ] 9.8649e-01
 4.080e+00 1.3183e-02 1.0414e-02 [ 2.6597e-03 2.6126e-03 8.3312e-04 4.9876e-04 1.4217e-03 5.0556e-04 7.4926e-04 8.2851e-04 3.0447e-04 ] 2.7698e-03 [ 5.2186e-04 5.3686e-04 8.3272e-04 8.7833e-04 ] 9.8682e-01
 4.193e+00 1.2875e-02 1.0278e-02 [ 2.5260e-03 2.6339e-03 8.3066e-04 4.9283e-04 1.4096e-03 5.0456e-04 7.5048e-04 8.2599e-04 3.0374e-04 ] 2.5971e-03 [ 4.5357e-04 5.0144e-04 7.9975e-04 8.4239e-04 ] 9.8713e-01
 4.307e+00 1.2585e-02 1.0146e-02 [ 2.3967e-03 2.6567e-03 8.2917e-04 4.8711e-04 1.3963e-03 5.0315e-04 7.5132e-04 8.2313e-04 3.0291e-04 ] 2.4388e-03 [ 3.9392e-04 4.6816e-04 7.6849e-04 8.0825e-04 ] 9.8741e-01
 4.420e+00 1.2313e-02 1.0019e-02 [ 2.2716e-03 2.6804e-03 8.2854e-04 4.8164e-04 1.3821e-03 5.0140e-04 7.5180e-04 8.2001e-04 3.0200e-04 ] 2.2933e-03 [ 3.4190e-04 4.3689e-04 7.3873e-04 7.7581e-04 ] 9.8769e-01
 4.533e+00 1.2056e-02 9.8965e-03 [ 2.1504e-03 2.7048e-03 8.2868e-04 4.7642e-04 1.3671e-03 4.9934e-04 7.5194e-04 8.1669e-04 3.0104e-04 ] 2.1593e-03 [ 2.9656e-04 4.0747e-04 7.1028e-04 7.4497e-04 ] 9.8794e-01
 4.647e+00 1.1813e-02 9.7776e-03 [ 2.0333e-03 2.7296e-03 8.2952e-04 4.7147e-04 1.3518e-03 4.9702e-04 7.5174e-04 8.1323e-04 3.0003e-04 ] 2.0355e-03 [ 2.5707e-04 3.7980e-04 6.8301e-04 7.1564e-04 ] 9.8819e-01
 4.760e+00 1.1584e-02 9.6626e-03 [ 1.9199e-03 2.7544e-03 8.3097e-04 4.6681e-04 1.3361e-03 4.9449e-04 7.5124e-04 8.0967e-04 2.9899e-04 ] 1.9209e-03 [ 2.2269e-04 3.5374e-04 6.5676e-04 6.8771e-04 ] 9.8842e-01
 4.873e+00 1.1366e-02 9.5514e-03 [ 1.8104e-03 2.7789e-03 8.3298e-04 4.6244e-04 1.3204e-03 4.9178e-04 7.5045e-04 8.0605e-04 2.9793e-04 ] 1.8145e-03 [ 1.9278e-04 3.2921e-04 6.3144e-04 6.6110e-04 ] 9.8863e-01
 4.987e+00 1.1159e-02 9.4438e-03 [ 1.7047e-03 2.8028e-03 8.3550e-04 4.5837e-04 1.3048e-03 4.8891e-04 7.4938e-04 8.0241e-04 2.9687e-04 ] 1.7155e-03 [ 1.6676e-04 3.0610e-04 6.0696e-04 6.3571e-04 ] 9.8884e-01
 5.100e+00 1.0963e-02 9.3398e-03 [ 1.6028e-03 2.8260e-03 8.3849e-04 4.5460e-04 1.2893e-03 4.8593e-04 7.4808e-04 7.9878e-04 2.9581e-04 ] 1.6231e-03 [ 1.4412e-04 2.8433e-04 5.8325e-04 6.1145e-04 ] 9.8904e-01
 5.213e+00 1.0776e-02 9.2394e-03 [ 1.5046e-03 2.8483e-03 8.4191e-04 4.5113e-04 1.2742e-03 4.8287e-04 7.4655e-04 7.9519e-04 2.9475e-04 ] 1.5368e-03 [ 1.2445e-04 2.6383e-04 5.6023e-04 5.8826e-04 ] 9.8922e-01
 5.327e+00 1.0598e-02 9.1424e-03 [ 1.4101e-03 2.8693e-03 8.4573e-04 4.4796e-04 1.2594e-03 4.7973e-04 7.4482e-04 7.9166e-04 2.9371e-04 ] 1.4558e-03 [ 1.0734e-04 2.4452e-04 5.3787e-04 5.6605e-04 ] 9.8940e-01
 5.440e+00 1.0429e-02 9.0489e-03 [ 1.3193e-03 2.8890e-03 8.4993e-04 4.4508e-04 1.2451e-03 4.7656e-04 7.4292e-04 7.8821e-04 2.9269e-04 ] 1.3797e-03 [ 9.2488e-05 2.2636e-04 5.1614e-04 5.4476e-04 ] 9.8957e-01
 5.553e+00 1.0267e-02 8.9588e-03 [ 1.2323e-03 2.9072e-03 8.5450e-04 4.4250e-04 1.2314e-03 4.7338e-04 7.4087e-04 7.8486e-04 2.9170e-04 ] 1.3082e-03 [ 7.9589e-05 2.0928e-04 4.9499e-04 5.2433e-04 ] 9.8973e-01
 5.667e+00 1.0113e-02 8.8720e-03 [ 1.1490e-03 2.9239e-03 8.5941e-04 4.4022e-04 1.2183e-03 4.7019e-04 7.3870e-04 7.8162e-04 2.9073e-04 ] 1.2407e-03 [ 6.8398e-05 1.9323e-04 4.7442e-04 5.0469e-04 ] 9.8989e-01
 5.780e+00 9.9656e-03 8.7886e-03 [ 1.0694e-03 2.9388e-03 8.6466e-04 4.3822e-04 1.2058e-03 4.6703e-04 7.3644e-04 7.7850e-04 2.8980e-04 ] 1.1771e-03 [ 5.8697e-05 1.7817e-04 4.5441e-04 4.8580e-04 ] 9.9003e-01
 5.893e+00 9.8253e-03 8.7084e-03 [ 9.9344e-04 2.9519e-03 8.7024e-04 4.3651e-04 1.1940e-03 4.6391e-04 7.3410e-04 7.7552e-04 2.8890e-04 ] 1.1169e-03 [ 5.0295e-05 1.6405e-04 4.3493e-04 4.6761e-04 ] 9.9017e-01
 6.007e+00 9.6915e-03 8.6316e-03 [ 9.2112e-04 2.9631e-03 8.7614e-04 4.3508e-04 1.1828e-03 4.6084e-04 7.3172e-04 7.7268e-04 2.8804e-04 ] 1.0599e-03 [ 4.3026e-05 1.5083e-04 4.1600e-04 4.5008e-04 ] 9.9031e-01
 6.120e+00 9.5639e-03 8.5579e-03 [ 8.5240e-04 2.9725e-03 8.8237e-04 4.3392e-04 1.1724e-03 4.5785e-04 7.2931e-04 7.6998e-04 2.8723e-04 ] 1.0060e-03 [ 3.6745e-05 1.3847e-04 3.9759e-04 4.3315e-04 ] 9.9044e-01
 6.233e+00 9.4423e-03 8.4875e-03 [ 7.8723e-04 2.9798e-03 8.8891e-04 4.3303e-04 1.1628e-03 4.5493e-04 7.2691e-04 7.6745e-04 2.8645e-04 ] 9.5477e-04 [ 3.1325e-05 1.2693e-04 3.7971e-04 4.1681e-04 ] 9.9056e-01
 6.347e+00 9.3264e-03 8.4202e-03 [ 7.2557e-04 2.9852e-03 8.9577e-04 4.3240e-04 1.1538e-03 4.5211e-04 7.2452e-04 7.6507e-04 2.8571e-04 ] 9.0619e-04 [ 2.6655e-05 1.1618e-04 3.6235e-04 4.0101e-04 ] 9.9067e-01
 6.460e+00 9.2161e-03 8.3560e-03 [ 6.6734e-04 2.9887e-03 9.0294e-04 4.3203e-04 1.1456e-03 4.4940e-04 7.2217e-04 7.6285e-04 2.8502e-04 ] 8.6004e-04 [ 2.2638e-05 1.0617e-04 3.4550e-04 3.8573e-04 ] 9.9078e-01
 6.573e+00 9.1111e-03 8.2949e-03 [ 6.1249e-04 2.9901e-03 9.1042e-04 4.3191e-04 1.1381e-03 4.4679e-04 7.1988e-04 7.6080e-04 2.8438e-04 ] 8.1617e-04 [ 1.9188e-05 9.6865e-05 3.2918e-04 3.7094e-04 ] 9.9089e-01
 6.687e+00 9.0112e-03 8.2368e-03 [ 5.6092e-04 2.9896e-03 9.1821e-04 4.3204e-04 1.1314e-03 4.4431e-04 7.1767e-04 7.5891e-04 2.8378e-04 ] 7.7445e-04 [ 1.6230e-05 8.8237e-05 3.1336e-04 3.5662e-04 ] 9.9099e-01
 6.800e+00 8.9163e-03 8.1815e-03 [ 5.1257e-04 2.9871e-03 9.2629e-04 4.3240e-04 1.1253e-03 4.4196e-04 7.1554e-04 7.5719e-04 2.8323e-04 ] 7.3475e-04 [ 1.3699e-05 8.0248e-05 2.9806e-04 3.4274e-04 ] 9.9108e-01
 6.913e+00 8.8261e-03 8.1292e-03 [ 4.6733e-04 2.9826e-03 9.3467e-04 4.3299e-04 1.1199e-03 4.3974e-04 7.1352e-04 7.5563e-04 2.8272e-04 ] 6.9695e-04 [ 1.1538e-05 7.2863e-05 2.8326e-04 3.2929e-04 ] 9.9117e-01
 7.027e+00 8.7405e-03 8.0796e-03 [ 4.2511e-04 2.9763e-03 9.4334e-04 4.3380e-04 1.1152e-03 4.3765e-04 7.1161e-04 7.5423e-04 2.8226e-04 ] 6.6096e-04 [ 9.6960e-06 6.6049e-05 2.6896e-04 3.1625e-04 ] 9.9126e-01
 7.140e+00 8.6593e-03 8.0326e-03 [ 3.8581e-04 2.9681e-03 9.5229e-04 4.3483e-04 1.1112e-03 4.3571e-04 7.0982e-04 7.5300e-04 2.8184e-04 ] 6.2667e-04 [ 8.1298e-06 5.9772e-05 2.5517e-04 3.0360e-04 ] 9.9134e-01
 7.253e+00 8.5823e-03 7.9883e-03 [ 3.4931e-04 2.9581e-03 9.6151e-04 4.3607e-04 1.1078e-03 4.3391e-04 7.0816e-04 7.5192e-04 2.8147e-04 ] 5.9399e-04 [ 6.8008e-06 5.4001e-05 2.4186e-04 2.9133e-04 ] 9.9142e-01
 7.367e+00 8.5094e-03 7.9465e-03 [ 3.1551e-04 2.9464e-03 9.7099e-04 4.3751e-04 1.1050e-03 4.3226e-04 7.0665e-04 7.5100e-04 2.8114e-04 ] 5.6285e-04 [ 5.6758e-06 4.8705e-05 2.2905e-04 2.7942e-04 ] 9.9149e-01
 7.480e+00 8.4403e-03 7.9071e-03 [ 2.8429e-04 2.9330e-03 9.8072e-04 4.3914e-04 1.1028e-03 4.3075e-04 7.0527e-04 7.5023e-04 2.8085e-04 ] 5.3316e-04 [ 4.7255e-06 4.3854e-05 2.1671e-04 2.6787e-04 ] 9.9156e-01
 7.593e+00 8.3749e-03 7.8700e-03 [ 2.5553e-04 2.9180e-03 9.9068e-04 4.4095e-04 1.1012e-03 4.2939e-04 7.0404e-04 7.4960e-04 2.8061e-04 ] 5.0486e-04 [ 3.9249e-06 3.9418e-05 2.0485e-04 2.5667e-04 ] 9.9163e-01
 7.707e+00 8.3130e-03 7.8351e-03 [ 2.2910e-04 2.9014e-03 1.0009e-03 4.4294e-04 1.1002e-03 4.2817e-04 7.0297e-04 7.4912e-04 2.8041e-04 ] 4.7788e-04 [ 3.2518e-06 3.5370e-05 1.9345e-04 2.4580e-04 ] 9.9169e-01
 7.820e+00 8.2545e-03 7.8024e-03 [ 2.0488e-04 2.8833e-03 1.0112e-03 4.4509e-04 1.0996e-03 4.2710e-04 7.0204e-04 7.4878e-04 2.8024e-04 ] 4.5215e-04 [ 2.6875e-06 3.1682e-05 1.8252e-04 2.3526e-04 ] 9.9175e-01
 7.933e+00 8.1992e-03 7.7716e-03 [ 1.8276e-04 2.8639e-03 1.0218e-03 4.4741e-04 1.0996e-03 4.2617e-04 7.0126e-04 7.4857e-04 2.8012e-04 ] 4.2762e-04 [ 2.2156e-06 2.8328e-05 1.7203e-04 2.2504e-04 ] 9.9180e-01
 8.047e+00 8.1469e-03 7.7426e-03 [ 1.6260e-04 2.8430e-03 1.0325e-03 4.4987e-04 1.1000e-03 4.2538e-04 7.0064e-04 7.4849e-04 2.8003e-04 ] 4.0423e-04 [ 1.8218e-06 2.5285e-05 1.6199e-04 2.1514e-04 ] 9.9185e-01
 8.160e+00 8.0974e-03 7.7155e-03 [ 1.4429e-04 2.8210e-03 1.0434e-03 4.5248e-04 1.1009e-03 4.2473e-04 7.0016e-04 7.4852e-04 2.7998e-04 ] 3.8194e-04 [ 1.4942e-06 2.2529e-05 1.5238e-04 2.0553e-04 ] 9.9190e-01
 8.273e+00 8.0507e-03 7.6900e-03 [ 1.2770e-04 2.7977e-03 1.0545e-03 4.5522e-04 1.1023e-03 4.2421e-04 6.9983e-04 7.4868e-04 2.7996e-04 ] 3.6069e-04 [ 1.2224e-06 2.0037e-05 1.4320e-04 1.9623e-04 ] 9.9195e-01
 8.387e+00 8.0065e-03 7.6661e-03 [ 1.1271e-04 2.7733e-03 1.0656e-03 4.5808e-04 1.1040e-03 4.2383e-04 6.9964e-04 7.4894e-04 2.7997e-04 ] 3.4044e-04 [ 9.9736e-07 1.7789e-05 1.3443e-04 1.8723e-04 ] 9.9199e-01
 8.500e+00 7.9648e-03 7.6436e-03 [ 9.9218e-05 2.7480e-03 1.0768e-03 4.6105e-04 1.1061e-03 4.2356e-04 6.9959e-04 7.4930e-04 2.8002e-04 ] 3.2115e-04 [ 8.1164e-07 1.5764e-05 1.2607e-04 1.7851e-04 ] 9.9204e-01
 8.613e+00 7.9253e-03 7.6225e-03 [ 8.7102e-05 2.7216e-03 1.0881e-03 4.6414e-04 1.1086e-03 4.2342e-04 6.9967e-04 7.4977e-04 2.8009e-04 ] 3.0278e-04 [ 6.5875e-07 1.3945e-05 1.1810e-04 1.7007e-04 ] 9.9207e-01
 8.727e+00 7.8879e-03 7.6026e-03 [ 7.6255e-05 2.6944e-03 1.0995e-03 4.6732e-04 1.1114e-03 4.2339e-04 6.9988e-04 7.5032e-04 2.8019e-04 ] 2.8528e-04 [ 5.3324e-07 1.2312e-05 1.1052e-04 1.6192e-04 ] 9.9211e-01
 8.840e+00 7.8525e-03 7.5838e-03 [ 6.6575e-05 2.6663e-03 1.1109e-03 4.7058e-04 1.1145e-03 4.2347e-04 7.0021e-04 7.5096e-04 2.8032e-04 ] 2.6863e-04 [ 4.3049e-07 1.0851e-05 1.0331e-04 1.5404e-04 ] 9.9215e-01
 8.953e+00 7.8189e-03 7.5661e-03 [ 5.7962e-05 2.6375e-03 1.1223e-03 4.7393e-04 1.1179e-03 4.2366e-04 7.0066e-04 7.5167e-04 2.8047e-04 ] 2.5279e-04 [ 3.4661e-07 9.5458e-06 9.6467e-05 1.4643e-04 ] 9.9218e-01
 9.067e+00 7.7870e-03 7.5493e-03 [ 5.0322e-05 2.6081e-03 1.1337e-03 4.7735e-04 1.1216e-03 4.2395e-04 7.0122e-04 7.5246e-04 2.8065e-04 ] 2.3772e-04 [ 2.7833e-07 8.3818e-06 8.9978e-05 1.3909e-04 ] 9.9221e-01
 9.180e+00 7.7567e-03 7.5333e-03 [ 4.3567e-05 2.5780e-03 1.1451e-03 4.8083e-04 1.1255e-03 4.2433e-04 7.0187e-04 7.5331e-04 2.8084e-04 ] 2.2341e-04 [ 2.2289e-07 7.3460e-06 8.3831e-05 1.3201e-04 ] 9.9224e-01
 9.293e+00 7.7279e-03 7.5181e-03 [ 3.7611e-05 2.5474e-03 1.1565e-03 4.8436e-04 1.1296e-03 4.2480e-04 7.0263e-04 7.5422e-04 2.8106e-04 ] 2.0980e-04 [ 1.7801e-07 6.4262e-06 7.8016e-05 1.2518e-04 ] 9.9227e-01
 9.407e+00 7.7005e-03 7.5036e-03 [ 3.2377e-05 2.5163e-03 1.1678e-03 4.8794e-04 1.1340e-03 4.2536e-04 7.0347e-04 7.5518e-04 2.8129e-04 ] 1.9689e-04 [ 1.4179e-07 5.6110e-06 7.2521e-05 1.1861e-04 ] 9.9230e-01
 9.520e+00 7.6743e-03 7.4897e-03 [ 2.7792e-05 2.4848e-03 1.1790e-03 4.9156e-04 1.1385e-03 4.2599e-04 7.0439e-04 7.5619e-04 2.8153e-04 ] 1.8463e-04 [ 1.1263e-07 4.8900e-06 6.7336e-05 1.1229e-04 ] 9.9233e-01
 9.633e+00 7.6493e-03 7.4763e-03 [ 2.3788e-05 2.4528e-03 1.1901e-03 4.9521e-04 1.1432e-03 4.2669e-04 7.0539e-04 7.5724e-04 2.8180e-04 ] 1.7301e-04 [ 8.9225e-08 4.2537e-06 6.2450e-05 1.0622e-04 ] 9.9235e-01
 9.747e+00 7.6253e-03 7.4633e-03 [ 2.0303e-05 2.4206e-03 1.2012e-03 4.9889e-04 1.1480e-03 4.2746e-04 7.0645e-04 7.5833e-04 2.8207e-04 ] 1.6200e-04 [ 7.0494e-08 3.6932e-06 5.7851e-05 1.0038e-04 ] 9.9237e-01
 9.860e+00 7.6023e-03 7.4507e-03 [ 1.7278e-05 2.3881e-03 1.2121e-03 5.0258e-04 1.1530e-03 4.2829e-04 7.0758e-04 7.5945e-04 2.8236e-04 ] 1.5157e-04 [ 5.5544e-08 3.2005e-06 5.3528e-05 9.4784e-05 ] 9.9240e-01
 9.973e+00 7.5802e-03 7.4385e-03 [ 1.4661e-05 2.3553e-03 1.2229e-03 5.0629e-04 1.1581e-03 4.2917e-04 7.0876e-04 7.6059e-04 2.8265e-04 ] 1.4170e-04 [ 4.3647e-08 2.7683e-06 4.9469e-05 8.9417e-05 ] 9.9242e-01
