 9.973e+00       -nan 7.9693e-17 [ 6.9066e-45 3.7770e-33 8.0322e-27 7.9693e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0013e+00
 1.009e+01       -nan 5.1166e-17 [ 1.7251e-45 1.3964e-33 5.1160e-27 5.1166e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0012e+00
 1.020e+01       -nan 3.2843e-17 [ 4.3085e-46 5.1591e-34 3.2634e-27 3.2843e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0011e+00
 1.031e+01       -nan 2.1076e-17 [ 1.0761e-46 1.9046e-34 2.0836e-27 2.1076e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0010e+00
 1.043e+01       -nan 1.3521e-17 [ 2.6875e-47 7.0260e-35 1.3313e-27 1.3521e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0009e+00
 1.054e+01       -nan 8.6716e-18 [ 6.7123e-48 2.5898e-35 8.5097e-28 8.6716e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0008e+00
 1.065e+01       -nan 5.5596e-18 [ 1.6765e-48 9.5377e-36 5.4413e-28 5.5596e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0007e+00
 1.077e+01       -nan 3.5632e-18 [ 4.1877e-49 3.5096e-36 3.4802e-28 3.5632e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0007e+00
 1.088e+01       -nan 2.2828e-18 [ 1.0461e-49 1.2903e-36 2.2263e-28 2.2828e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0006e+00
 1.099e+01       -nan 1.4619e-18 [ 2.6137e-50 4.7390e-37 1.4244e-28 1.4619e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0006e+00
 1.111e+01       -nan 9.3580e-19 [ 6.5312e-51 1.7389e-37 9.1149e-29 9.3580e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0005e+00
 1.122e+01       -nan 5.9876e-19 [ 1.6324e-51 6.3743e-38 5.8335e-29 5.9876e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0005e+00
 1.133e+01       -nan 3.8292e-19 [ 4.0811e-52 2.3342e-38 3.7339e-29 3.8292e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 1.145e+01       -nan 2.4477e-19 [ 1.0206e-52 8.5381e-39 2.3903e-29 2.4477e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 1.156e+01       -nan 1.5637e-19 [ 2.5536e-53 3.1196e-39 1.5304e-29 1.5637e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 1.167e+01       -nan 9.9845e-20 [ 6.3919e-54 1.1385e-39 9.7992e-30 9.9845e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 1.179e+01       -nan 6.3714e-20 [ 1.6009e-54 4.1500e-40 6.2753e-30 6.3714e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 1.190e+01       -nan 4.0634e-20 [ 4.0121e-55 1.5108e-40 4.0191e-30 4.0634e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0003e+00
 1.201e+01       -nan 2.5898e-20 [ 1.0063e-55 5.4933e-41 2.5744e-30 2.5898e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0002e+00
 1.213e+01       -nan 1.6495e-20 [ 2.5262e-56 1.9947e-41 1.6492e-30 1.6495e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0002e+00
 1.224e+01       -nan 1.0499e-20 [ 6.3485e-57 7.2329e-42 1.0566e-30 1.0499e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0002e+00
 1.235e+01       -nan 6.6784e-21 [ 1.5973e-57 2.6191e-42 6.7699e-31 6.6784e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0002e+00
 1.247e+01       -nan 4.2450e-21 [ 4.0243e-58 9.4700e-43 4.3382e-31 4.2450e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0002e+00
 1.258e+01       -nan 2.6963e-21 [ 1.0154e-58 3.4190e-43 2.7802e-31 2.6963e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.269e+01       -nan 1.7114e-21 [ 2.5666e-59 1.2325e-43 1.7819e-31 1.7114e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.281e+01       -nan 1.0855e-21 [ 6.4999e-60 4.4362e-44 1.1422e-31 1.0855e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.292e+01       -nan 6.8801e-22 [ 1.6496e-60 1.5941e-44 7.3219e-32 6.8801e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.303e+01       -nan 4.3576e-22 [ 4.1963e-61 5.7191e-45 4.6940e-32 4.3576e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.315e+01       -nan 2.7580e-22 [ 1.0702e-61 2.0483e-45 3.0095e-32 2.7580e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.326e+01       -nan 1.7443e-22 [ 2.7370e-62 7.3237e-46 1.9297e-32 1.7443e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.337e+01       -nan 1.1025e-22 [ 7.0209e-63 2.6140e-46 1.2374e-32 1.1025e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.349e+01       -nan 6.9632e-23 [ 1.8068e-63 9.3134e-47 7.9348e-33 6.9632e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.360e+01       -nan 4.3952e-23 [ 4.6655e-64 3.3123e-47 5.0886e-33 4.3952e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.371e+01       -nan 2.7726e-23 [ 1.2091e-64 1.1758e-47 3.2635e-33 2.7726e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 1.383e+01       -nan 1.7480e-23 [ 3.1450e-65 4.1664e-48 2.0931e-33 1.7480e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.394e+01       -nan 1.1014e-23 [ 8.2124e-66 1.4735e-48 1.3425e-33 1.1014e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.405e+01       -nan 6.9366e-24 [ 2.1530e-66 5.2013e-49 8.6111e-34 6.9366e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.417e+01       -nan 4.3667e-24 [ 5.6669e-67 1.8325e-49 5.5235e-34 4.3667e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.428e+01       -nan 2.7478e-24 [ 1.4976e-67 6.4433e-50 3.5431e-34 2.7478e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.439e+01       -nan 1.7285e-24 [ 3.9738e-68 2.2611e-50 2.2728e-34 1.7285e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.451e+01       -nan 1.0870e-24 [ 1.0586e-68 7.9191e-51 1.4579e-34 1.0870e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.462e+01       -nan 6.8341e-25 [ 2.8307e-69 2.7680e-51 9.3523e-35 6.8341e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.473e+01       -nan 4.2961e-25 [ 7.5980e-70 9.6555e-52 5.9994e-35 4.2961e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.485e+01       -nan 2.7005e-25 [ 2.0467e-70 3.3614e-52 3.8484e-35 2.7005e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.496e+01       -nan 1.6975e-25 [ 5.5321e-71 1.1678e-52 2.4687e-35 1.6975e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.507e+01       -nan 1.0671e-25 [ 1.5001e-71 4.0493e-53 1.5835e-35 1.0671e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.519e+01       -nan 6.7091e-26 [ 4.0799e-72 1.4013e-53 1.0157e-35 6.7091e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.530e+01       -nan 4.2191e-26 [ 1.1128e-72 4.8398e-54 6.5151e-36 4.2191e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.541e+01       -nan 2.6541e-26 [ 3.0427e-73 1.6685e-54 4.1786e-36 2.6541e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
 1.553e+01       -nan 1.6702e-26 [ 8.3396e-74 5.7421e-55 2.6799e-36 1.6702e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0000e+00
