 2.516e+01 8.3845e-04 8.3845e-04 [ 2.6005e-18 6.7433e-11 9.2049e-07 2.5972e-06 9.6895e-06 1.7640e-05 5.4881e-05 3.5454e-05 4.0633e-05 4.6124e-05 3.6579e-05 6.5137e-05 7.8513e-05 1.0191e-04 3.4837e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 2.527e+01 8.1318e-04 8.1318e-04 [ 1.9014e-18 5.6230e-11 8.2905e-07 2.3788e-06 9.0037e-06 1.6605e-05 5.2433e-05 3.4189e-05 3.9324e-05 4.4734e-05 3.5520e-05 6.3306e-05 7.6372e-05 9.9223e-05 3.3926e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9919e-01
 2.539e+01 7.8876e-04 7.8876e-04 [ 1.3888e-18 4.6857e-11 7.4651e-07 2.1783e-06 8.3656e-06 1.5630e-05 5.0095e-05 3.2971e-05 3.8060e-05 4.3390e-05 3.4496e-05 6.1532e-05 7.4293e-05 9.6604e-05 3.3040e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9921e-01
 2.550e+01 7.6516e-04 7.6516e-04 [ 1.0135e-18 3.9022e-11 6.7202e-07 1.9943e-06 7.7720e-06 1.4712e-05 4.7862e-05 3.1797e-05 3.6838e-05 4.2090e-05 3.3503e-05 5.9811e-05 7.2273e-05 9.4055e-05 3.2178e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9923e-01
 2.561e+01 7.4233e-04 7.4233e-04 [ 7.3883e-19 3.2476e-11 6.0481e-07 1.8256e-06 7.2198e-06 1.3847e-05 4.5729e-05 3.0667e-05 3.5659e-05 4.0833e-05 3.2542e-05 5.8143e-05 7.0310e-05 9.1573e-05 3.1338e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 2.573e+01 7.2026e-04 7.2026e-04 [ 5.3810e-19 2.7011e-11 5.4420e-07 1.6707e-06 6.7061e-06 1.3032e-05 4.3692e-05 2.9577e-05 3.4519e-05 3.9616e-05 3.1611e-05 5.6526e-05 6.8403e-05 8.9156e-05 3.0521e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9928e-01
 2.584e+01 6.9891e-04 6.9891e-04 [ 3.9154e-19 2.2451e-11 4.8955e-07 1.5288e-06 6.2285e-06 1.2265e-05 4.1746e-05 2.8528e-05 3.3418e-05 3.8438e-05 3.0709e-05 5.4956e-05 6.6550e-05 8.6804e-05 2.9725e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
 2.595e+01 6.7825e-04 6.7825e-04 [ 2.8462e-19 1.8649e-11 4.4029e-07 1.3986e-06 5.7844e-06 1.1542e-05 3.9888e-05 2.7516e-05 3.2353e-05 3.7298e-05 2.9835e-05 5.3434e-05 6.4750e-05 8.4514e-05 2.8950e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9932e-01
 2.607e+01 6.5826e-04 6.5826e-04 [ 2.0671e-19 1.5482e-11 3.9589e-07 1.2793e-06 5.3714e-06 1.0861e-05 3.8112e-05 2.6541e-05 3.1324e-05 3.6194e-05 2.8988e-05 5.1956e-05 6.3000e-05 8.2284e-05 2.8195e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9934e-01
 2.618e+01 6.3891e-04 6.3891e-04 [ 1.4998e-19 1.2844e-11 3.5590e-07 1.1700e-06 4.9875e-06 1.0220e-05 3.6415e-05 2.5600e-05 3.0329e-05 3.5125e-05 2.8166e-05 5.0523e-05 6.1299e-05 8.0113e-05 2.7461e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9936e-01
 2.629e+01 6.2018e-04 6.2018e-04 [ 1.0872e-19 1.0649e-11 3.1987e-07 1.0699e-06 4.6307e-06 9.6160e-06 3.4794e-05 2.4693e-05 2.9366e-05 3.4089e-05 2.7369e-05 4.9131e-05 5.9645e-05 7.7999e-05 2.6745e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9938e-01
 2.641e+01 6.0204e-04 6.0204e-04 [ 7.8739e-20 8.8240e-12 2.8744e-07 9.7812e-07 4.2990e-06 9.0475e-06 3.3245e-05 2.3819e-05 2.8435e-05 3.3085e-05 2.6596e-05 4.7779e-05 5.8038e-05 7.5941e-05 2.6049e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9940e-01
 2.652e+01 5.8447e-04 5.8447e-04 [ 5.6973e-20 7.3071e-12 2.5824e-07 8.9410e-07 3.9908e-06 8.5121e-06 3.1765e-05 2.2976e-05 2.7534e-05 3.2113e-05 2.5847e-05 4.6467e-05 5.6475e-05 7.3937e-05 2.5371e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9942e-01
 2.663e+01 5.6746e-04 5.6746e-04 [ 4.1187e-20 6.0474e-12 2.3196e-07 8.1717e-07 3.7044e-06 8.0081e-06 3.0351e-05 2.2162e-05 2.6662e-05 3.1170e-05 2.5119e-05 4.5192e-05 5.4955e-05 7.1985e-05 2.4710e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9943e-01
 2.675e+01 5.5098e-04 5.5098e-04 [ 2.9748e-20 5.0018e-12 2.0831e-07 7.4674e-07 3.4382e-06 7.5336e-06 2.9000e-05 2.1378e-05 2.5819e-05 3.0256e-05 2.4413e-05 4.3954e-05 5.3477e-05 7.0085e-05 2.4067e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 2.686e+01 5.3500e-04 5.3500e-04 [ 2.1467e-20 4.1345e-12 1.8704e-07 6.8228e-07 3.1909e-06 7.0868e-06 2.7708e-05 2.0620e-05 2.5002e-05 2.9370e-05 2.3727e-05 4.2752e-05 5.2040e-05 6.8235e-05 2.3440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9946e-01
 2.697e+01 5.1953e-04 5.1953e-04 [ 1.5477e-20 3.4156e-12 1.6791e-07 6.2329e-07 2.9612e-06 6.6662e-06 2.6474e-05 1.9890e-05 2.4212e-05 2.8510e-05 2.3062e-05 4.1583e-05 5.0643e-05 6.6434e-05 2.2830e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9948e-01
 2.709e+01 5.0452e-04 5.0452e-04 [ 1.1149e-20 2.8200e-12 1.5070e-07 5.6931e-07 2.7478e-06 6.2702e-06 2.5294e-05 1.9185e-05 2.3447e-05 2.7676e-05 2.2416e-05 4.0448e-05 4.9283e-05 6.4679e-05 2.2236e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9950e-01
 2.720e+01 4.8998e-04 4.8998e-04 [ 8.0244e-21 2.3269e-12 1.3524e-07 5.1993e-07 2.5496e-06 5.8975e-06 2.4167e-05 1.8504e-05 2.2705e-05 2.6867e-05 2.1788e-05 3.9344e-05 4.7961e-05 6.2971e-05 2.1657e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9951e-01
 2.731e+01 4.7588e-04 4.7588e-04 [ 5.7704e-21 1.9190e-12 1.2134e-07 4.7477e-07 2.3655e-06 5.5466e-06 2.3089e-05 1.7848e-05 2.1988e-05 2.6083e-05 2.1179e-05 3.8271e-05 4.6675e-05 6.1308e-05 2.1093e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9952e-01
 2.743e+01 4.6220e-04 4.6220e-04 [ 4.1460e-21 1.5816e-12 1.0885e-07 4.3347e-07 2.1945e-06 5.2163e-06 2.2059e-05 1.7214e-05 2.1292e-05 2.5321e-05 2.0587e-05 3.7228e-05 4.5423e-05 5.9688e-05 2.0544e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9954e-01
 2.754e+01 4.4894e-04 4.4894e-04 [ 2.9764e-21 1.3028e-12 9.7629e-08 3.9570e-07 2.0358e-06 4.9055e-06 2.1074e-05 1.6602e-05 2.0619e-05 2.4582e-05 2.0011e-05 3.6214e-05 4.4206e-05 5.8110e-05 2.0009e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 2.765e+01 4.3608e-04 4.3608e-04 [ 2.1349e-21 1.0725e-12 8.7550e-08 3.6118e-07 1.8884e-06 4.6129e-06 2.0133e-05 1.6012e-05 1.9966e-05 2.3864e-05 1.9452e-05 3.5228e-05 4.3021e-05 5.6574e-05 1.9488e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9956e-01
 2.777e+01 4.2360e-04 4.2360e-04 [ 1.5301e-21 8.8247e-13 7.8499e-08 3.2962e-07 1.7515e-06 4.3375e-06 1.9233e-05 1.5441e-05 1.9334e-05 2.3167e-05 1.8909e-05 3.4270e-05 4.1869e-05 5.5078e-05 1.8980e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 2.788e+01 4.1150e-04 4.1150e-04 [ 1.0957e-21 7.2568e-13 7.0372e-08 3.0078e-07 1.6244e-06 4.0783e-06 1.8373e-05 1.4891e-05 1.8722e-05 2.2491e-05 1.8381e-05 3.3337e-05 4.0747e-05 5.3621e-05 1.8486e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9959e-01
 2.799e+01 3.9975e-04 3.9975e-04 [ 7.8397e-22 5.9641e-13 6.3076e-08 2.7443e-07 1.5064e-06 3.8344e-06 1.7551e-05 1.4359e-05 1.8128e-05 2.1834e-05 1.7867e-05 3.2430e-05 3.9656e-05 5.2203e-05 1.8004e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 2.811e+01 3.8835e-04 3.8835e-04 [ 5.6048e-22 4.8990e-13 5.6528e-08 2.5035e-07 1.3969e-06 3.6049e-06 1.6764e-05 1.3846e-05 1.7552e-05 2.1196e-05 1.7368e-05 3.1548e-05 3.8594e-05 5.0821e-05 1.7535e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 2.822e+01 3.7729e-04 3.7729e-04 [ 4.0039e-22 4.0220e-13 5.0651e-08 2.2836e-07 1.2953e-06 3.3889e-06 1.6013e-05 1.3350e-05 1.6995e-05 2.0576e-05 1.6883e-05 3.0690e-05 3.7560e-05 4.9476e-05 1.7078e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 2.833e+01 3.6655e-04 3.6655e-04 [ 2.8579e-22 3.3001e-13 4.5379e-08 2.0827e-07 1.2009e-06 3.1856e-06 1.5294e-05 1.2872e-05 1.6454e-05 1.9974e-05 1.6411e-05 2.9855e-05 3.6554e-05 4.8166e-05 1.6633e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 2.845e+01 3.5612e-04 3.5612e-04 [ 2.0384e-22 2.7063e-13 4.0649e-08 1.8992e-07 1.1134e-06 2.9943e-06 1.4607e-05 1.2409e-05 1.5930e-05 1.9389e-05 1.5952e-05 2.9042e-05 3.5575e-05 4.6890e-05 1.6199e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 2.856e+01 3.4600e-04 3.4600e-04 [ 1.4527e-22 2.2182e-13 3.6407e-08 1.7316e-07 1.0321e-06 2.8144e-06 1.3950e-05 1.1963e-05 1.5422e-05 1.8821e-05 1.5505e-05 2.8251e-05 3.4621e-05 4.5647e-05 1.5776e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 2.867e+01 3.3618e-04 3.3618e-04 [ 1.0345e-22 1.8171e-13 3.2602e-08 1.5787e-07 9.5671e-07 2.6450e-06 1.3322e-05 1.1532e-05 1.4929e-05 1.8269e-05 1.5071e-05 2.7482e-05 3.3694e-05 4.4437e-05 1.5365e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 2.879e+01 3.2663e-04 3.2663e-04 [ 7.3612e-23 1.4878e-13 2.9191e-08 1.4390e-07 8.8675e-07 2.4857e-06 1.2721e-05 1.1116e-05 1.4451e-05 1.7732e-05 1.4649e-05 2.6733e-05 3.2790e-05 4.3258e-05 1.4964e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9967e-01
 2.890e+01 3.1737e-04 3.1737e-04 [ 5.2341e-23 1.2175e-13 2.6133e-08 1.3116e-07 8.2183e-07 2.3358e-06 1.2147e-05 1.0714e-05 1.3988e-05 1.7211e-05 1.4238e-05 2.6004e-05 3.1911e-05 4.2110e-05 1.4573e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 2.901e+01 3.0837e-04 3.0837e-04 [ 3.7189e-23 9.9581e-14 2.3392e-08 1.1952e-07 7.6160e-07 2.1948e-06 1.1598e-05 1.0326e-05 1.3539e-05 1.6704e-05 1.3838e-05 2.5295e-05 3.1055e-05 4.0992e-05 1.4192e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 2.913e+01 2.9963e-04 2.9963e-04 [ 2.6403e-23 8.1405e-14 2.0935e-08 1.0891e-07 7.0572e-07 2.0621e-06 1.1073e-05 9.9505e-06 1.3104e-05 1.6212e-05 1.3449e-05 2.4604e-05 3.0221e-05 3.9904e-05 1.3822e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 2.924e+01 2.9114e-04 2.9114e-04 [ 1.8732e-23 6.6513e-14 1.8734e-08 9.9224e-08 6.5389e-07 1.9373e-06 1.0571e-05 9.5884e-06 1.2681e-05 1.5733e-05 1.3071e-05 2.3932e-05 2.9410e-05 3.8843e-05 1.3460e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 2.935e+01 2.8290e-04 2.8290e-04 [ 1.3280e-23 5.4317e-14 1.6761e-08 9.0389e-08 6.0581e-07 1.8199e-06 1.0091e-05 9.2387e-06 1.2272e-05 1.5268e-05 1.2703e-05 2.3278e-05 2.8620e-05 3.7811e-05 1.3108e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 2.947e+01 2.7489e-04 2.7489e-04 [ 9.4076e-24 4.4334e-14 1.4995e-08 8.2329e-08 5.6121e-07 1.7095e-06 9.6323e-06 8.9010e-06 1.1874e-05 1.4815e-05 1.2344e-05 2.2641e-05 2.7851e-05 3.6805e-05 1.2765e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 2.958e+01 2.6710e-04 2.6710e-04 [ 6.6598e-24 3.6168e-14 1.3412e-08 7.4978e-08 5.1985e-07 1.6056e-06 9.1937e-06 8.5748e-06 1.1489e-05 1.4376e-05 1.1996e-05 2.2020e-05 2.7102e-05 3.5825e-05 1.2431e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 2.969e+01 2.5954e-04 2.5954e-04 [ 4.7112e-24 2.9492e-14 1.1995e-08 6.8275e-08 4.8150e-07 1.5080e-06 8.7744e-06 8.2599e-06 1.1116e-05 1.3948e-05 1.1656e-05 2.1416e-05 2.6372e-05 3.4871e-05 1.2106e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 2.981e+01 2.5220e-04 2.5220e-04 [ 3.3305e-24 2.4035e-14 1.0726e-08 6.2162e-08 4.4593e-07 1.4161e-06 8.3735e-06 7.9557e-06 1.0754e-05 1.3533e-05 1.1326e-05 2.0828e-05 2.5662e-05 3.3942e-05 1.1789e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 2.992e+01 2.4506e-04 2.4506e-04 [ 2.3527e-24 1.9579e-14 9.5900e-09 5.6589e-08 4.1295e-07 1.3297e-06 7.9902e-06 7.6620e-06 1.0402e-05 1.3129e-05 1.1005e-05 2.0256e-05 2.4971e-05 3.3038e-05 1.1480e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 3.003e+01 2.3812e-04 2.3812e-04 [ 1.6609e-24 1.5940e-14 8.5730e-09 5.1509e-08 3.8237e-07 1.2484e-06 7.6238e-06 7.3784e-06 1.0062e-05 1.2736e-05 1.0692e-05 1.9698e-05 2.4297e-05 3.2156e-05 1.1179e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 3.015e+01 2.3138e-04 2.3138e-04 [ 1.1717e-24 1.2972e-14 7.6628e-09 4.6878e-08 3.5401e-07 1.1720e-06 7.2736e-06 7.1046e-06 9.7313e-06 1.2354e-05 1.0387e-05 1.9156e-05 2.3641e-05 3.1298e-05 1.0885e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 3.026e+01 2.2483e-04 2.2483e-04 [ 8.2603e-25 1.0551e-14 6.8482e-09 4.2658e-08 3.2773e-07 1.1002e-06 6.9388e-06 6.8403e-06 9.4110e-06 1.1983e-05 1.0091e-05 1.8627e-05 2.3002e-05 3.0462e-05 1.0600e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 3.037e+01 2.1846e-04 2.1846e-04 [ 5.8195e-25 8.5778e-15 6.1193e-09 3.8813e-08 3.0337e-07 1.0327e-06 6.6188e-06 6.5850e-06 9.1003e-06 1.1622e-05 9.8026e-06 1.8112e-05 2.2380e-05 2.9648e-05 1.0321e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 3.049e+01 2.1228e-04 2.1228e-04 [ 4.0972e-25 6.9701e-15 5.4673e-09 3.5309e-08 2.8078e-07 9.6920e-07 6.3130e-06 6.3387e-06 8.7991e-06 1.1271e-05 9.5218e-06 1.7611e-05 2.1775e-05 2.8855e-05 1.0050e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 3.060e+01 2.0626e-04 2.0626e-04 [ 2.8827e-25 5.6611e-15 4.8839e-09 3.2116e-08 2.5985e-07 9.0951e-07 6.0207e-06 6.1008e-06 8.5071e-06 1.0930e-05 9.2485e-06 1.7123e-05 2.1185e-05 2.8082e-05 9.7859e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 3.071e+01 2.0042e-04 2.0042e-04 [ 2.0269e-25 4.5957e-15 4.3622e-09 2.9209e-08 2.4046e-07 8.5341e-07 5.7413e-06 5.8712e-06 8.2239e-06 1.0598e-05 8.9825e-06 1.6647e-05 2.0610e-05 2.7330e-05 9.5285e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 3.083e+01 1.9473e-04 1.9473e-04 [ 1.4243e-25 3.7290e-15 3.8957e-09 2.6560e-08 2.2248e-07 8.0068e-07 5.4743e-06 5.6496e-06 7.9493e-06 1.0276e-05 8.7236e-06 1.6184e-05 2.0050e-05 2.6597e-05 9.2777e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 3.094e+01 1.8921e-04 1.8921e-04 [ 1.0002e-25 3.0243e-15 3.4785e-09 2.4148e-08 2.0583e-07 7.5112e-07 5.2192e-06 5.4357e-06 7.6831e-06 9.9621e-06 8.4716e-06 1.5734e-05 1.9505e-05 2.5884e-05 9.0333e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 3.105e+01 1.8384e-04 1.8384e-04 [ 7.0191e-26 2.4516e-15 3.1055e-09 2.1952e-08 1.9040e-07 7.0454e-07 4.9755e-06 5.2293e-06 7.4251e-06 9.6574e-06 8.2263e-06 1.5295e-05 1.8975e-05 2.5189e-05 8.7953e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 3.117e+01 1.7863e-04 1.7863e-04 [ 4.9228e-26 1.9864e-15 2.7721e-09 1.9953e-08 1.7610e-07 6.6078e-07 4.7426e-06 5.0302e-06 7.1749e-06 9.3612e-06 7.9876e-06 1.4867e-05 1.8458e-05 2.4512e-05 8.5634e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 3.128e+01 1.7355e-04 1.7355e-04 [ 3.4505e-26 1.6087e-15 2.4741e-09 1.8133e-08 1.6286e-07 6.1966e-07 4.5201e-06 4.8380e-06 6.9324e-06 9.0733e-06 7.7552e-06 1.4451e-05 1.7954e-05 2.3853e-05 8.3374e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 3.139e+01 1.6862e-04 1.6862e-04 [ 2.4170e-26 1.3022e-15 2.2078e-09 1.6476e-08 1.5060e-07 5.8102e-07 4.3075e-06 4.6525e-06 6.6974e-06 8.7934e-06 7.5291e-06 1.4045e-05 1.7464e-05 2.3211e-05 8.1173e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 3.151e+01 1.6383e-04 1.6383e-04 [ 1.6921e-26 1.0536e-15 1.9698e-09 1.4969e-08 1.3924e-07 5.4472e-07 4.1045e-06 4.4737e-06 6.4696e-06 8.5214e-06 7.3090e-06 1.3650e-05 1.6986e-05 2.2585e-05 7.9028e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 3.162e+01 1.5917e-04 1.5917e-04 [ 1.1838e-26 8.5210e-16 1.7572e-09 1.3597e-08 1.2872e-07 5.1063e-07 3.9105e-06 4.3011e-06 6.2489e-06 8.2570e-06 7.0948e-06 1.3266e-05 1.6521e-05 2.1976e-05 7.6939e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 3.173e+01 1.5464e-04 1.5464e-04 [ 8.2776e-27 6.8879e-16 1.5674e-09 1.2349e-08 1.1898e-07 4.7860e-07 3.7253e-06 4.1347e-06 6.0350e-06 8.0000e-06 6.8863e-06 1.2891e-05 1.6068e-05 2.1383e-05 7.4904e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 3.185e+01 1.5023e-04 1.5023e-04 [ 5.7844e-27 5.5652e-16 1.3978e-09 1.1214e-08 1.0996e-07 4.4853e-07 3.5484e-06 3.9741e-06 5.8277e-06 7.7503e-06 6.6835e-06 1.2527e-05 1.5626e-05 2.0805e-05 7.2921e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 3.196e+01 1.4595e-04 1.4595e-04 [ 4.0398e-27 4.4944e-16 1.2463e-09 1.0181e-08 1.0161e-07 4.2029e-07 3.3795e-06 3.8193e-06 5.6268e-06 7.5077e-06 6.4861e-06 1.2172e-05 1.5196e-05 2.0242e-05 7.0989e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 3.207e+01 1.4179e-04 1.4179e-04 [ 2.8198e-27 3.6280e-16 1.1111e-09 9.2421e-09 9.3882e-08 3.9377e-07 3.2182e-06 3.6701e-06 5.4323e-06 7.2719e-06 6.2940e-06 1.1826e-05 1.4778e-05 1.9694e-05 6.9107e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 3.219e+01 1.3774e-04 1.3774e-04 [ 1.9670e-27 2.9272e-16 9.9034e-10 8.3883e-09 8.6730e-08 3.6887e-07 3.0643e-06 3.5261e-06 5.2438e-06 7.0428e-06 6.1070e-06 1.1489e-05 1.4370e-05 1.9160e-05 6.7274e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 3.230e+01 1.3381e-04 1.3381e-04 [ 1.3714e-27 2.3607e-16 8.8259e-10 7.6120e-09 8.0111e-08 3.4550e-07 2.9173e-06 3.3874e-06 5.0612e-06 6.8202e-06 5.9252e-06 1.1161e-05 1.3973e-05 1.8641e-05 6.5487e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 3.241e+01 1.2998e-04 1.2998e-04 [ 9.5559e-28 1.9029e-16 7.8642e-10 6.9063e-09 7.3986e-08 3.2356e-07 2.7770e-06 3.2537e-06 4.8844e-06 6.6039e-06 5.7482e-06 1.0842e-05 1.3586e-05 1.8134e-05 6.3747e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 3.253e+01 1.2626e-04 1.2626e-04 [ 6.6548e-28 1.5332e-16 7.0060e-10 6.2650e-09 6.8319e-08 3.0297e-07 2.6431e-06 3.1248e-06 4.7131e-06 6.3939e-06 5.5761e-06 1.0531e-05 1.3210e-05 1.7641e-05 6.2052e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 3.264e+01 1.2265e-04 1.2265e-04 [ 4.6319e-28 1.2348e-16 6.2404e-10 5.6822e-09 6.3076e-08 2.8364e-07 2.5153e-06 3.0006e-06 4.5473e-06 6.1898e-06 5.4086e-06 1.0229e-05 1.2843e-05 1.7161e-05 6.0401e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 3.275e+01 1.1913e-04 1.1913e-04 [ 3.2221e-28 9.9396e-17 5.5575e-10 5.1527e-09 5.8227e-08 2.6551e-07 2.3934e-06 2.8809e-06 4.3868e-06 5.9916e-06 5.2457e-06 9.9343e-06 1.2486e-05 1.6693e-05 5.8793e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 3.287e+01 1.1572e-04 1.1572e-04 [ 2.2402e-28 7.9974e-17 4.9484e-10 4.6717e-09 5.3742e-08 2.4850e-07 2.2770e-06 2.7656e-06 4.2313e-06 5.7991e-06 5.0872e-06 9.6475e-06 1.2138e-05 1.6237e-05 5.7225e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 3.298e+01 1.1239e-04 1.1239e-04 [ 1.5566e-28 6.4317e-17 4.4052e-10 4.2348e-09 4.9595e-08 2.3255e-07 2.1661e-06 2.6545e-06 4.0809e-06 5.6122e-06 4.9331e-06 9.3683e-06 1.1799e-05 1.5794e-05 5.5699e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 3.309e+01 1.0916e-04 1.0916e-04 [ 1.0811e-28 5.1702e-17 3.9209e-10 3.8381e-09 4.5761e-08 2.1758e-07 2.0602e-06 2.5475e-06 3.9352e-06 5.4307e-06 4.7832e-06 9.0966e-06 1.1469e-05 1.5362e-05 5.4212e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 3.321e+01 1.0602e-04 1.0602e-04 [ 7.5040e-29 4.1541e-17 3.4892e-10 3.4779e-09 4.2216e-08 2.0354e-07 1.9592e-06 2.4445e-06 3.7943e-06 5.2544e-06 4.6374e-06 8.8321e-06 1.1148e-05 1.4941e-05 5.2763e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 3.332e+01 1.0297e-04 1.0297e-04 [ 5.2060e-29 3.3362e-17 3.1045e-10 3.1508e-09 3.8939e-08 1.9038e-07 1.8629e-06 2.3452e-06 3.6579e-06 5.0833e-06 4.4956e-06 8.5746e-06 1.0835e-05 1.4531e-05 5.1352e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 3.343e+01 1.0000e-04 1.0000e-04 [ 3.6098e-29 2.6781e-17 2.7616e-10 2.8540e-09 3.5910e-08 1.7804e-07 1.7711e-06 2.2497e-06 3.5260e-06 4.9172e-06 4.3577e-06 8.3240e-06 1.0530e-05 1.4132e-05 4.9978e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 3.355e+01 9.7117e-05 9.7117e-05 [ 2.5017e-29 2.1488e-17 2.4561e-10 2.5846e-09 3.3112e-08 1.6648e-07 1.6836e-06 2.1577e-06 3.3983e-06 4.7560e-06 4.2236e-06 8.0801e-06 1.0233e-05 1.3743e-05 4.8639e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 3.366e+01 9.4312e-05 9.4312e-05 [ 1.7328e-29 1.7233e-17 2.1840e-10 2.3402e-09 3.0526e-08 1.5564e-07 1.6002e-06 2.0692e-06 3.2748e-06 4.5995e-06 4.0933e-06 7.8427e-06 9.9445e-06 1.3365e-05 4.7335e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 3.377e+01 9.1586e-05 9.1586e-05 [ 1.1996e-29 1.3815e-17 1.9416e-10 2.1185e-09 2.8137e-08 1.4548e-07 1.5206e-06 1.9840e-06 3.1554e-06 4.4476e-06 3.9666e-06 7.6117e-06 9.6632e-06 1.2996e-05 4.6065e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
