 4.420e+00 6.7399e-02 6.7399e-02 [ 1.0450e-03 3.6491e-03 6.2705e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3260e-01
 4.533e+00 6.5317e-02 6.5317e-02 [ 8.7280e-04 3.1895e-03 6.1255e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3468e-01
 4.647e+00 6.2971e-02 6.2971e-02 [ 7.2199e-04 2.7629e-03 5.9486e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3703e-01
 4.760e+00 6.0410e-02 6.0410e-02 [ 5.9175e-04 2.3720e-03 5.7446e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3959e-01
 4.873e+00 5.7687e-02 5.7687e-02 [ 4.8073e-04 2.0186e-03 5.5188e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4231e-01
 4.987e+00 5.4851e-02 5.4851e-02 [ 3.8726e-04 1.7029e-03 5.2761e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4515e-01
 5.100e+00 5.1950e-02 5.1950e-02 [ 3.0945e-04 1.4243e-03 5.0216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4805e-01
 5.213e+00 4.9025e-02 4.9025e-02 [ 2.4537e-04 1.1813e-03 4.7599e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5098e-01
 5.327e+00 4.6116e-02 4.6116e-02 [ 1.9312e-04 9.7183e-04 4.4951e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5388e-01
 5.440e+00 4.3255e-02 4.3255e-02 [ 1.5092e-04 7.9314e-04 4.2311e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5675e-01
 5.553e+00 4.0469e-02 4.0469e-02 [ 1.1713e-04 6.4233e-04 3.9709e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5953e-01
 5.667e+00 3.7779e-02 3.7779e-02 [ 9.0292e-05 5.1635e-04 3.7173e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6222e-01
 5.780e+00 3.5204e-02 3.5204e-02 [ 6.9150e-05 4.1212e-04 3.4722e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6480e-01
 5.893e+00 3.2753e-02 3.2753e-02 [ 5.2616e-05 3.2670e-04 3.2373e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6725e-01
 6.007e+00 3.0435e-02 3.0435e-02 [ 3.9780e-05 2.5730e-04 3.0138e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6956e-01
 6.120e+00 2.8254e-02 2.8254e-02 [ 2.9884e-05 2.0140e-04 2.8023e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7174e-01
 6.233e+00 2.6212e-02 2.6212e-02 [ 2.2306e-05 1.5674e-04 2.6033e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7379e-01
 6.347e+00 2.4307e-02 2.4307e-02 [ 1.6543e-05 1.2132e-04 2.4169e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7569e-01
 6.460e+00 2.2535e-02 2.2535e-02 [ 1.2190e-05 9.3426e-05 2.2429e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7746e-01
 6.573e+00 2.0893e-02 2.0893e-02 [ 8.9240e-06 7.1610e-05 2.0812e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7910e-01
 6.687e+00 1.9374e-02 1.9374e-02 [ 6.4900e-06 5.4652e-05 1.9313e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8062e-01
 6.800e+00 1.7972e-02 1.7972e-02 [ 4.6884e-06 4.1544e-05 1.7926e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8202e-01
 6.913e+00 1.6680e-02 1.6680e-02 [ 3.3641e-06 3.1468e-05 1.6646e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8332e-01
 7.027e+00 1.5492e-02 1.5492e-02 [ 2.3975e-06 2.3758e-05 1.5466e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8450e-01
 7.140e+00 1.4399e-02 1.4399e-02 [ 1.6969e-06 1.7886e-05 1.4380e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8560e-01
 7.253e+00 1.3396e-02 1.3396e-02 [ 1.1927e-06 1.3431e-05 1.3381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8660e-01
 7.367e+00 1.2475e-02 1.2475e-02 [ 8.3255e-07 1.0064e-05 1.2464e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8752e-01
 7.480e+00 1.1629e-02 1.1629e-02 [ 5.7707e-07 7.5265e-06 1.1621e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8837e-01
 7.593e+00 1.0853e-02 1.0853e-02 [ 3.9720e-07 5.6200e-06 1.0847e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8914e-01
 7.707e+00 1.0140e-02 1.0140e-02 [ 2.7149e-07 4.1910e-06 1.0136e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8986e-01
 7.820e+00 9.4855e-03 9.4855e-03 [ 1.8427e-07 3.1222e-06 9.4822e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9051e-01
 7.933e+00 8.8841e-03 8.8841e-03 [ 1.2421e-07 2.3241e-06 8.8817e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9111e-01
 8.047e+00 8.3311e-03 8.3311e-03 [ 8.3156e-08 1.7291e-06 8.3293e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9166e-01
 8.160e+00 7.8222e-03 7.8222e-03 [ 5.5293e-08 1.2860e-06 7.8208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9217e-01
 8.273e+00 7.3533e-03 7.3533e-03 [ 3.6522e-08 9.5628e-07 7.3524e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9264e-01
 8.387e+00 6.9210e-03 6.9210e-03 [ 2.3965e-08 7.1112e-07 6.9202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9307e-01
 8.500e+00 6.5218e-03 6.5218e-03 [ 1.5625e-08 5.2889e-07 6.5212e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9347e-01
 8.613e+00 6.1527e-03 6.1527e-03 [ 1.0124e-08 3.9347e-07 6.1523e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9384e-01
 8.727e+00 5.8110e-03 5.8110e-03 [ 6.5194e-09 2.9284e-07 5.8107e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9418e-01
 8.840e+00 5.4943e-03 5.4943e-03 [ 4.1737e-09 2.1805e-07 5.4940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9450e-01
 8.953e+00 5.2001e-03 5.2001e-03 [ 2.6569e-09 1.6245e-07 5.2000e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9479e-01
 9.067e+00 4.9266e-03 4.9266e-03 [ 1.6821e-09 1.2109e-07 4.9265e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9507e-01
 9.180e+00 4.6718e-03 4.6718e-03 [ 1.0594e-09 9.0322e-08 4.6717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9532e-01
 9.293e+00 4.4341e-03 4.4341e-03 [ 6.6397e-10 6.7414e-08 4.4341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9556e-01
 9.407e+00 4.2120e-03 4.2120e-03 [ 4.1419e-10 5.0349e-08 4.2120e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9578e-01
 9.520e+00 4.0041e-03 4.0041e-03 [ 2.5724e-10 3.7628e-08 4.0041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9599e-01
 9.633e+00 3.8092e-03 3.8092e-03 [ 1.5912e-10 2.8139e-08 3.8092e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9619e-01
 9.747e+00 3.6262e-03 3.6262e-03 [ 9.8052e-11 2.1055e-08 3.6262e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9637e-01
 9.860e+00 3.4541e-03 3.4541e-03 [ 6.0212e-11 1.5764e-08 3.4541e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9654e-01
 9.973e+00 3.2920e-03 3.2920e-03 [ 3.6859e-11 1.1809e-08 3.2920e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9670e-01
 1.009e+01 3.1390e-03 3.1390e-03 [ 2.2500e-11 8.8512e-09 3.1390e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9686e-01
 1.020e+01 2.9945e-03 2.9945e-03 [ 1.3700e-11 6.6371e-09 2.9945e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9700e-01
 1.031e+01 2.8578e-03 2.8578e-03 [ 8.3231e-12 4.9790e-09 2.8578e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9714e-01
 1.043e+01 2.7283e-03 2.7283e-03 [ 5.0467e-12 3.7365e-09 2.7283e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9727e-01
 1.054e+01 2.6055e-03 2.6055e-03 [ 3.0550e-12 2.8050e-09 2.6055e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9739e-01
 1.065e+01 2.4888e-03 2.4888e-03 [ 1.8467e-12 2.1063e-09 2.4888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9751e-01
 1.077e+01 2.3779e-03 2.3779e-03 [ 1.1150e-12 1.5820e-09 2.3779e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9762e-01
 1.088e+01 2.2723e-03 2.2723e-03 [ 6.7250e-13 1.1884e-09 2.2723e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9772e-01
 1.099e+01 2.1717e-03 2.1717e-03 [ 4.0529e-13 8.9282e-10 2.1717e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9782e-01
 1.111e+01 2.0758e-03 2.0758e-03 [ 2.4409e-13 6.7081e-10 2.0758e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9792e-01
 1.122e+01 1.9842e-03 1.9842e-03 [ 1.4692e-13 5.0400e-10 1.9842e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9801e-01
 1.133e+01 1.8967e-03 1.8967e-03 [ 8.8385e-14 3.7866e-10 1.8967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9810e-01
 1.145e+01 1.8131e-03 1.8131e-03 [ 5.3146e-14 2.8445e-10 1.8131e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9818e-01
 1.156e+01 1.7332e-03 1.7332e-03 [ 3.1943e-14 2.1365e-10 1.7332e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9826e-01
 1.167e+01 1.6566e-03 1.6566e-03 [ 1.9189e-14 1.6044e-10 1.6566e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9834e-01
 1.179e+01 1.5833e-03 1.5833e-03 [ 1.1522e-14 1.2045e-10 1.5833e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9841e-01
 1.190e+01 1.5131e-03 1.5131e-03 [ 6.9139e-15 9.0400e-11 1.5131e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9848e-01
 1.201e+01 1.4458e-03 1.4458e-03 [ 4.1460e-15 6.7821e-11 1.4458e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9855e-01
 1.213e+01 1.3814e-03 1.3814e-03 [ 2.4843e-15 5.0860e-11 1.3814e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9862e-01
 1.224e+01 1.3195e-03 1.3195e-03 [ 1.4872e-15 3.8122e-11 1.3195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9868e-01
 1.235e+01 1.2602e-03 1.2602e-03 [ 8.8944e-16 2.8560e-11 1.2602e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9874e-01
 1.247e+01 1.2033e-03 1.2033e-03 [ 5.3133e-16 2.1384e-11 1.2033e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9879e-01
 1.258e+01 1.1487e-03 1.1487e-03 [ 3.1700e-16 1.6001e-11 1.1487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9885e-01
 1.269e+01 1.0964e-03 1.0964e-03 [ 1.8886e-16 1.1965e-11 1.0964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9890e-01
 1.281e+01 1.0461e-03 1.0461e-03 [ 1.1235e-16 8.9406e-12 1.0461e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 1.292e+01 9.9794e-04 9.9794e-04 [ 6.6719e-17 6.6755e-12 9.9794e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9900e-01
 1.303e+01 9.5170e-04 9.5170e-04 [ 3.9553e-17 4.9803e-12 9.5170e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9905e-01
 1.315e+01 9.0734e-04 9.0734e-04 [ 2.3403e-17 3.7124e-12 9.0734e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9909e-01
 1.326e+01 8.6480e-04 8.6480e-04 [ 1.3820e-17 2.7647e-12 8.6480e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9913e-01
 1.337e+01 8.2399e-04 8.2399e-04 [ 8.1435e-18 2.0571e-12 8.2399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9917e-01
 1.349e+01 7.8487e-04 7.8487e-04 [ 4.7881e-18 1.5290e-12 7.8487e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9921e-01
 1.360e+01 7.4736e-04 7.4736e-04 [ 2.8087e-18 1.1353e-12 7.4736e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9925e-01
 1.371e+01 7.1141e-04 7.1141e-04 [ 1.6437e-18 8.4214e-13 7.1141e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9929e-01
 1.383e+01 6.7697e-04 6.7697e-04 [ 9.5954e-19 6.2396e-13 6.7697e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9932e-01
 1.394e+01 6.4396e-04 6.4396e-04 [ 5.5873e-19 4.6177e-13 6.4396e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9935e-01
 1.405e+01 6.1236e-04 6.1236e-04 [ 3.2450e-19 3.4134e-13 6.1236e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 1.417e+01 5.8210e-04 5.8210e-04 [ 1.8796e-19 2.5201e-13 5.8210e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9942e-01
 1.428e+01 5.5313e-04 5.5313e-04 [ 1.0858e-19 1.8583e-13 5.5313e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9944e-01
 1.439e+01 5.2542e-04 5.2542e-04 [ 6.2550e-20 1.3685e-13 5.2542e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 1.451e+01 4.9891e-04 4.9891e-04 [ 3.5933e-20 1.0064e-13 4.9891e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9950e-01
 1.462e+01 4.7356e-04 4.7356e-04 [ 2.0583e-20 7.3917e-14 4.7356e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9952e-01
 1.473e+01 4.4934e-04 4.4934e-04 [ 1.1757e-20 5.4214e-14 4.4934e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 1.485e+01 4.2619e-04 4.2619e-04 [ 6.6959e-21 3.9706e-14 4.2619e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 1.496e+01 4.0408e-04 4.0408e-04 [ 3.8023e-21 2.9038e-14 4.0408e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9959e-01
 1.507e+01 3.8297e-04 3.8297e-04 [ 2.1528e-21 2.1206e-14 3.8297e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 1.519e+01 3.6282e-04 3.6282e-04 [ 1.2153e-21 1.5462e-14 3.6282e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 1.530e+01 3.4360e-04 3.4360e-04 [ 6.8398e-22 1.1257e-14 3.4360e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9965e-01
 1.541e+01 3.2527e-04 3.2527e-04 [ 3.8380e-22 8.1832e-15 3.2527e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9967e-01
 1.553e+01 3.0780e-04 3.0780e-04 [ 2.1471e-22 5.9392e-15 3.0780e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 1.564e+01 2.9115e-04 2.9115e-04 [ 1.1975e-22 4.3036e-15 2.9115e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.575e+01 2.7530e-04 2.7530e-04 [ 6.6590e-23 3.1134e-15 2.7530e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 1.587e+01 2.6020e-04 2.6020e-04 [ 3.6916e-23 2.2486e-15 2.6020e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 1.598e+01 2.4584e-04 2.4584e-04 [ 2.0403e-23 1.6214e-15 2.4584e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 1.609e+01 2.3218e-04 2.3218e-04 [ 1.1242e-23 1.1671e-15 2.3218e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.621e+01 2.1918e-04 2.1918e-04 [ 6.1758e-24 8.3868e-16 2.1918e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.632e+01 2.0684e-04 2.0684e-04 [ 3.3823e-24 6.0163e-16 2.0684e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 1.643e+01 1.9511e-04 1.9511e-04 [ 1.8468e-24 4.3083e-16 1.9511e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 1.655e+01 1.8397e-04 1.8397e-04 [ 1.0053e-24 3.0798e-16 1.8397e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 1.666e+01 1.7340e-04 1.7340e-04 [ 5.4560e-25 2.1976e-16 1.7340e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.677e+01 1.6337e-04 1.6337e-04 [ 2.9521e-25 1.5654e-16 1.6337e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.689e+01 1.5386e-04 1.5386e-04 [ 1.5925e-25 1.1130e-16 1.5386e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.700e+01 1.4484e-04 1.4484e-04 [ 8.5653e-26 7.8989e-17 1.4484e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.711e+01 1.3630e-04 1.3630e-04 [ 4.5930e-26 5.5956e-17 1.3630e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.723e+01 1.2821e-04 1.2821e-04 [ 2.4556e-26 3.9566e-17 1.2821e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.734e+01 1.2055e-04 1.2055e-04 [ 1.3089e-26 2.7924e-17 1.2055e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.745e+01 1.1330e-04 1.1330e-04 [ 6.9567e-27 1.9671e-17 1.1330e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.757e+01 1.0645e-04 1.0645e-04 [ 3.6865e-27 1.3831e-17 1.0645e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.768e+01 9.9972e-05 9.9972e-05 [ 1.9478e-27 9.7064e-18 9.9972e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.779e+01 9.3849e-05 9.3849e-05 [ 1.0261e-27 6.7987e-18 9.3849e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.791e+01 8.8066e-05 8.8066e-05 [ 5.3902e-28 4.7529e-18 8.8066e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.802e+01 8.2605e-05 8.2605e-05 [ 2.8233e-28 3.3163e-18 8.2605e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.813e+01 7.7453e-05 7.7453e-05 [ 1.4745e-28 2.3094e-18 7.7453e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.825e+01 7.2592e-05 7.2592e-05 [ 7.6791e-29 1.6051e-18 7.2592e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.836e+01 6.8009e-05 6.8009e-05 [ 3.9878e-29 1.1134e-18 6.8009e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.847e+01 6.3690e-05 6.3690e-05 [ 2.0650e-29 7.7079e-19 6.3690e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.859e+01 5.9621e-05 5.9621e-05 [ 1.0664e-29 5.3257e-19 5.9621e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.870e+01 5.5790e-05 5.5790e-05 [ 5.4911e-30 3.6724e-19 5.5790e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
