 3.627e+00 1.3396e-01 1.2968e-01 [ 1.3838e-03 3.6031e-03 6.3067e-03 1.1839e-01 ] 4.2824e-03 [ 2.0055e-03 8.3409e-04 8.0136e-04 6.4151e-04 ] 8.6604e-01
 3.740e+00 1.2006e-01 1.1602e-01 [ 1.0783e-03 3.1993e-03 5.6834e-03 1.0606e-01 ] 4.0414e-03 [ 1.8137e-03 8.0675e-04 7.9641e-04 6.2456e-04 ] 8.7994e-01
 3.853e+00 1.0657e-01 1.0275e-01 [ 8.3106e-04 2.8134e-03 5.0720e-03 9.4033e-02 ] 3.8157e-03 [ 1.6423e-03 7.7774e-04 7.8914e-04 6.0649e-04 ] 8.9343e-01
 3.967e+00 9.3770e-02 9.0163e-02 [ 6.3426e-04 2.4526e-03 4.4869e-03 8.2589e-02 ] 3.6078e-03 [ 1.4916e-03 7.4825e-04 7.8002e-04 5.8795e-04 ] 9.0623e-01
 4.080e+00 8.1893e-02 7.8474e-02 [ 4.7999e-04 2.1214e-03 3.9385e-03 7.1934e-02 ] 3.4188e-03 [ 1.3605e-03 7.1927e-04 7.6953e-04 5.6947e-04 ] 9.1811e-01
 4.193e+00 7.1063e-02 6.7814e-02 [ 3.6063e-04 1.8223e-03 3.4334e-03 6.2198e-02 ] 3.2485e-03 [ 1.2473e-03 6.9152e-04 7.5813e-04 5.5152e-04 ] 9.2894e-01
 4.307e+00 6.1337e-02 5.8241e-02 [ 2.6929e-04 1.5558e-03 2.9752e-03 5.3441e-02 ] 3.0962e-03 [ 1.1500e-03 6.6548e-04 7.4625e-04 5.3446e-04 ] 9.3866e-01
 4.420e+00 5.2716e-02 4.9755e-02 [ 2.0005e-04 1.3212e-03 2.5648e-03 4.5669e-02 ] 2.9606e-03 [ 1.0663e-03 6.4142e-04 7.3426e-04 5.1856e-04 ] 9.4728e-01
 4.533e+00 4.5157e-02 4.2316e-02 [ 1.4797e-04 1.1168e-03 2.2013e-03 3.8850e-02 ] 2.8402e-03 [ 9.9425e-04 6.1947e-04 7.2248e-04 5.0398e-04 ] 9.5484e-01
 4.647e+00 3.8590e-02 3.5857e-02 [ 1.0904e-04 9.4012e-04 1.8821e-03 3.2925e-02 ] 2.7334e-03 [ 9.3182e-04 5.9962e-04 7.1113e-04 4.9082e-04 ] 9.6141e-01
 4.760e+00 3.2930e-02 3.0291e-02 [ 8.0101e-05 7.8854e-04 1.6040e-03 2.7818e-02 ] 2.6387e-03 [ 8.7736e-04 5.8177e-04 7.0041e-04 4.7914e-04 ] 9.6707e-01
 4.873e+00 2.8082e-02 2.5527e-02 [ 5.8680e-05 6.5929e-04 1.3632e-03 2.3446e-02 ] 2.5546e-03 [ 8.2945e-04 5.6577e-04 6.9044e-04 4.6891e-04 ] 9.7192e-01
 4.987e+00 2.3952e-02 2.1472e-02 [ 4.2882e-05 5.4964e-04 1.1559e-03 1.9724e-02 ] 2.4797e-03 [ 7.8689e-04 5.5144e-04 6.8129e-04 4.6009e-04 ] 9.7605e-01
 5.100e+00 2.0449e-02 1.8036e-02 [ 3.1265e-05 4.5704e-04 9.7810e-04 1.6569e-02 ] 2.4129e-03 [ 7.4870e-04 5.3860e-04 6.7299e-04 4.5261e-04 ] 9.7955e-01
 5.213e+00 1.7487e-02 1.5134e-02 [ 2.2746e-05 3.7913e-04 8.2621e-04 1.3906e-02 ] 2.3531e-03 [ 7.1409e-04 5.2705e-04 6.6555e-04 4.4638e-04 ] 9.8251e-01
 5.327e+00 1.4991e-02 1.2692e-02 [ 1.6513e-05 3.1380e-04 6.9685e-04 1.1664e-02 ] 2.2993e-03 [ 6.8242e-04 5.1661e-04 6.5894e-04 4.4131e-04 ] 9.8501e-01
 5.440e+00 1.2891e-02 1.0640e-02 [ 1.1963e-05 2.5917e-04 5.8693e-04 9.7820e-03 ] 2.2507e-03 [ 6.5318e-04 5.0711e-04 6.5312e-04 4.3728e-04 ] 9.8711e-01
 5.553e+00 1.1127e-02 8.9201e-03 [ 8.6476e-06 2.1361e-04 4.9375e-04 8.2041e-03 ] 2.2066e-03 [ 6.2596e-04 4.9842e-04 6.4804e-04 4.3419e-04 ] 9.8887e-01
 5.667e+00 9.6465e-03 7.4801e-03 [ 6.2372e-06 1.7571e-04 4.1488e-04 6.8833e-03 ] 2.1664e-03 [ 6.0043e-04 4.9041e-04 6.4362e-04 4.3195e-04 ] 9.9035e-01
 5.780e+00 8.4052e-03 6.2757e-03 [ 4.4883e-06 1.4426e-04 3.4824e-04 5.7787e-03 ] 2.1295e-03 [ 5.7635e-04 4.8295e-04 6.3980e-04 4.3044e-04 ] 9.9159e-01
 5.893e+00 7.3644e-03 5.2689e-03 [ 3.2220e-06 1.1820e-04 2.9200e-04 4.8555e-03 ] 2.0955e-03 [ 5.5350e-04 4.7596e-04 6.3650e-04 4.2957e-04 ] 9.9264e-01
 6.007e+00 6.4916e-03 4.4276e-03 [ 2.3072e-06 9.6661e-05 2.4459e-04 4.0840e-03 ] 2.0640e-03 [ 5.3172e-04 4.6936e-04 6.3365e-04 4.2924e-04 ] 9.9351e-01
 6.120e+00 5.7592e-03 3.7246e-03 [ 1.6478e-06 7.8893e-05 2.0467e-04 3.4394e-03 ] 2.0345e-03 [ 5.1087e-04 4.6309e-04 6.3118e-04 4.2938e-04 ] 9.9424e-01
 6.233e+00 5.1440e-03 3.1371e-03 [ 1.1737e-06 6.4265e-05 1.7109e-04 2.9006e-03 ] 2.0069e-03 [ 4.9086e-04 4.5708e-04 6.2902e-04 4.2990e-04 ] 9.9486e-01
 6.347e+00 4.6267e-03 2.6460e-03 [ 8.3368e-07 5.2247e-05 1.4288e-04 2.4500e-03 ] 1.9807e-03 [ 4.7160e-04 4.5130e-04 6.2710e-04 4.3073e-04 ] 9.9537e-01
 6.460e+00 4.1909e-03 2.2350e-03 [ 5.9044e-07 4.2392e-05 1.1919e-04 2.0729e-03 ] 1.9559e-03 [ 4.5302e-04 4.4572e-04 6.2537e-04 4.3180e-04 ] 9.9581e-01
 6.573e+00 3.8232e-03 1.8910e-03 [ 4.1693e-07 3.4327e-05 9.9320e-05 1.7570e-03 ] 1.9322e-03 [ 4.3506e-04 4.4030e-04 6.2377e-04 4.3305e-04 ] 9.9618e-01
 6.687e+00 3.5121e-03 1.6027e-03 [ 2.9351e-07 2.7740e-05 8.2671e-05 1.4920e-03 ] 1.9094e-03 [ 4.1767e-04 4.3502e-04 6.2225e-04 4.3442e-04 ] 9.9649e-01
 6.800e+00 3.2482e-03 1.3609e-03 [ 2.0598e-07 2.2372e-05 6.8735e-05 1.2696e-03 ] 1.8873e-03 [ 4.0082e-04 4.2987e-04 6.2077e-04 4.3588e-04 ] 9.9675e-01
 6.913e+00 3.0237e-03 1.1577e-03 [ 1.4410e-07 1.8007e-05 5.7081e-05 1.0825e-03 ] 1.8659e-03 [ 3.8447e-04 4.2482e-04 6.1929e-04 4.3736e-04 ] 9.9698e-01
 7.027e+00 2.8320e-03 9.8689e-04 [ 1.0048e-07 1.4463e-05 4.7346e-05 9.2498e-04 ] 1.8451e-03 [ 3.6860e-04 4.1988e-04 6.1778e-04 4.3884e-04 ] 9.9717e-01
 7.140e+00 2.6677e-03 8.4296e-04 [ 6.9839e-08 1.1593e-05 3.9222e-05 7.9207e-04 ] 1.8247e-03 [ 3.5319e-04 4.1503e-04 6.1621e-04 4.4029e-04 ] 9.9733e-01
 7.253e+00 2.5262e-03 7.2152e-04 [ 4.8381e-08 9.2739e-06 3.2451e-05 6.7975e-04 ] 1.8047e-03 [ 3.3820e-04 4.1026e-04 6.1457e-04 4.4167e-04 ] 9.9747e-01
 7.367e+00 2.4039e-03 6.1889e-04 [ 3.3405e-08 7.4033e-06 2.6814e-05 5.8464e-04 ] 1.7850e-03 [ 3.2364e-04 4.0557e-04 6.1282e-04 4.4296e-04 ] 9.9760e-01
 7.480e+00 2.2975e-03 5.3199e-04 [ 2.2988e-08 5.8980e-06 2.2126e-05 5.0394e-04 ] 1.7655e-03 [ 3.0948e-04 4.0095e-04 6.1097e-04 4.4413e-04 ] 9.9770e-01
 7.593e+00 2.2046e-03 4.5827e-04 [ 1.5766e-08 4.6891e-06 1.8234e-05 4.3533e-04 ] 1.7463e-03 [ 2.9571e-04 3.9639e-04 6.0901e-04 4.4518e-04 ] 9.9780e-01
 7.707e+00 2.1228e-03 3.9560e-04 [ 1.0777e-08 3.7204e-06 1.5005e-05 3.7687e-04 ] 1.7272e-03 [ 2.8232e-04 3.9189e-04 6.0692e-04 4.4609e-04 ] 9.9788e-01
 7.820e+00 2.0505e-03 3.4223e-04 [ 7.3417e-09 2.9459e-06 1.2331e-05 3.2694e-04 ] 1.7083e-03 [ 2.6931e-04 3.8745e-04 6.0470e-04 4.4685e-04 ] 9.9795e-01
 7.933e+00 1.9862e-03 2.9667e-04 [ 4.9847e-09 2.3279e-06 1.0119e-05 2.8422e-04 ] 1.6895e-03 [ 2.5666e-04 3.8305e-04 6.0236e-04 4.4745e-04 ] 9.9801e-01
 8.047e+00 1.9286e-03 2.5770e-04 [ 3.3731e-09 1.8358e-06 8.2915e-06 2.4757e-04 ] 1.6709e-03 [ 2.4437e-04 3.7870e-04 5.9990e-04 4.4789e-04 ] 9.9807e-01
 8.160e+00 1.8766e-03 2.2429e-04 [ 2.2750e-09 1.4449e-06 6.7843e-06 2.1606e-04 ] 1.6523e-03 [ 2.3243e-04 3.7438e-04 5.9732e-04 4.4816e-04 ] 9.9812e-01
 8.273e+00 1.8294e-03 1.9559e-04 [ 1.5293e-09 1.1349e-06 5.5430e-06 1.8891e-04 ] 1.6338e-03 [ 2.2084e-04 3.7009e-04 5.9462e-04 4.4826e-04 ] 9.9817e-01
 8.387e+00 1.7863e-03 1.7088e-04 [ 1.0246e-09 8.8967e-07 4.5220e-06 1.6547e-04 ] 1.6154e-03 [ 2.0960e-04 3.6582e-04 5.9182e-04 4.4819e-04 ] 9.9821e-01
 8.500e+00 1.7467e-03 1.4955e-04 [ 6.8423e-10 6.9606e-07 3.6836e-06 1.4517e-04 ] 1.5971e-03 [ 1.9870e-04 3.6156e-04 5.8893e-04 4.4795e-04 ] 9.9825e-01
 8.613e+00 1.7101e-03 1.3111e-04 [ 4.5545e-10 5.4352e-07 2.9961e-06 1.2757e-04 ] 1.5790e-03 [ 1.8814e-04 3.5731e-04 5.8594e-04 4.4755e-04 ] 9.9829e-01
 8.727e+00 1.6760e-03 1.1513e-04 [ 3.0219e-10 4.2358e-07 2.4332e-06 1.1227e-04 ] 1.5609e-03 [ 1.7793e-04 3.5306e-04 5.8287e-04 4.4699e-04 ] 9.9832e-01
 8.840e+00 1.6441e-03 1.0125e-04 [ 1.9987e-10 3.2948e-07 1.9731e-06 9.8944e-05 ] 1.5429e-03 [ 1.6804e-04 3.4880e-04 5.7974e-04 4.4628e-04 ] 9.9836e-01
 8.953e+00 1.6141e-03 8.9166e-05 [ 1.3178e-10 2.5579e-07 1.5975e-06 8.7312e-05 ] 1.5250e-03 [ 1.5850e-04 3.4453e-04 5.7654e-04 4.4541e-04 ] 9.9839e-01
 9.067e+00 1.5858e-03 7.8632e-05 [ 8.6610e-11 1.9820e-07 1.2915e-06 7.7142e-05 ] 1.5072e-03 [ 1.4928e-04 3.4022e-04 5.7329e-04 4.4441e-04 ] 9.9841e-01
 9.180e+00 1.5590e-03 6.9429e-05 [ 5.6749e-11 1.5329e-07 1.0425e-06 6.8233e-05 ] 1.4895e-03 [ 1.4040e-04 3.3589e-04 5.6999e-04 4.4326e-04 ] 9.9844e-01
 9.293e+00 1.5334e-03 6.1374e-05 [ 3.7071e-11 1.1833e-07 8.4016e-07 6.0416e-05 ] 1.4720e-03 [ 1.3185e-04 3.3152e-04 5.6667e-04 4.4199e-04 ] 9.9847e-01
 9.407e+00 1.5089e-03 5.4312e-05 [ 2.4143e-11 9.1173e-08 6.7607e-07 5.3545e-05 ] 1.4546e-03 [ 1.2363e-04 3.2710e-04 5.6331e-04 4.4059e-04 ] 9.9849e-01
 9.520e+00 1.4855e-03 4.8110e-05 [ 1.5677e-11 7.0119e-08 5.4320e-07 4.7496e-05 ] 1.4374e-03 [ 1.1573e-04 3.2262e-04 5.5994e-04 4.3908e-04 ] 9.9851e-01
 9.633e+00 1.4629e-03 4.2654e-05 [ 1.0150e-11 5.3827e-08 4.3577e-07 4.2164e-05 ] 1.4203e-03 [ 1.0817e-04 3.1809e-04 5.5656e-04 4.3746e-04 ] 9.9854e-01
 9.747e+00 1.4412e-03 3.7848e-05 [ 6.5522e-12 4.1245e-08 3.4905e-07 3.7458e-05 ] 1.4033e-03 [ 1.0092e-04 3.1349e-04 5.5317e-04 4.3573e-04 ] 9.9856e-01
 9.860e+00 1.4201e-03 3.3608e-05 [ 4.2177e-12 3.1546e-08 2.7915e-07 3.3298e-05 ] 1.3865e-03 [ 9.3997e-05 3.0882e-04 5.4978e-04 4.3392e-04 ] 9.9858e-01
 9.973e+00 1.3998e-03 2.9864e-05 [ 2.7074e-12 2.4085e-08 2.2291e-07 2.9617e-05 ] 1.3699e-03 [ 8.7392e-05 3.0408e-04 5.4640e-04 4.3201e-04 ] 9.9860e-01
 1.009e+01 1.3800e-03 2.6552e-05 [ 1.7330e-12 1.8355e-08 1.7773e-07 2.6356e-05 ] 1.3534e-03 [ 8.1101e-05 2.9926e-04 5.4304e-04 4.3003e-04 ] 9.9862e-01
 1.020e+01 1.3608e-03 2.3621e-05 [ 1.1063e-12 1.3963e-08 1.4148e-07 2.3465e-05 ] 1.3371e-03 [ 7.5121e-05 2.9435e-04 5.3969e-04 4.2798e-04 ] 9.9864e-01
 1.031e+01 1.3421e-03 2.1023e-05 [ 7.0430e-13 1.0603e-08 1.1246e-07 2.0900e-05 ] 1.3210e-03 [ 6.9447e-05 2.8936e-04 5.3637e-04 4.2586e-04 ] 9.9866e-01
 1.043e+01 1.3238e-03 1.8719e-05 [ 4.4718e-13 8.0375e-09 8.9253e-08 1.8621e-05 ] 1.3051e-03 [ 6.4075e-05 2.8429e-04 5.3306e-04 4.2368e-04 ] 9.9868e-01
 1.054e+01 1.3060e-03 1.6673e-05 [ 2.8319e-13 6.0818e-09 7.0727e-08 1.6596e-05 ] 1.2894e-03 [ 5.8997e-05 2.7913e-04 5.2979e-04 4.2145e-04 ] 9.9869e-01
 1.065e+01 1.2887e-03 1.4855e-05 [ 1.7887e-13 4.5939e-09 5.5961e-08 1.4795e-05 ] 1.2738e-03 [ 5.4210e-05 2.7388e-04 5.2655e-04 4.1917e-04 ] 9.9871e-01
 1.077e+01 1.2717e-03 1.3240e-05 [ 1.1269e-13 3.4640e-09 4.4210e-08 1.3192e-05 ] 1.2584e-03 [ 4.9704e-05 2.6855e-04 5.2333e-04 4.1684e-04 ] 9.9873e-01
 1.088e+01 1.2551e-03 1.1802e-05 [ 7.0815e-14 2.6074e-09 3.4874e-08 1.1765e-05 ] 1.2433e-03 [ 4.5475e-05 2.6314e-04 5.2015e-04 4.1449e-04 ] 9.9874e-01
 1.099e+01 1.2388e-03 1.0523e-05 [ 4.4391e-14 1.9592e-09 2.7468e-08 1.0493e-05 ] 1.2283e-03 [ 4.1513e-05 2.5764e-04 5.1701e-04 4.1210e-04 ] 9.9876e-01
 1.111e+01 1.2228e-03 9.3835e-06 [ 2.7758e-14 1.4696e-09 2.1602e-08 9.3604e-06 ] 1.2135e-03 [ 3.7811e-05 2.5207e-04 5.1389e-04 4.0968e-04 ] 9.9878e-01
 1.122e+01 1.2072e-03 8.3685e-06 [ 1.7316e-14 1.1004e-09 1.6963e-08 8.3504e-06 ] 1.1988e-03 [ 3.4359e-05 2.4642e-04 5.1081e-04 4.0724e-04 ] 9.9879e-01
 1.133e+01 1.1919e-03 7.4639e-06 [ 1.0776e-14 8.2257e-10 1.3300e-08 7.4498e-06 ] 1.1844e-03 [ 3.1150e-05 2.4071e-04 5.0777e-04 4.0479e-04 ] 9.9881e-01
 1.145e+01 1.1768e-03 6.6575e-06 [ 6.6904e-15 6.1382e-10 1.0412e-08 6.6464e-06 ] 1.1702e-03 [ 2.8173e-05 2.3493e-04 5.0475e-04 4.0232e-04 ] 9.9882e-01
 1.156e+01 1.1620e-03 5.9383e-06 [ 4.1442e-15 4.5726e-10 8.1395e-09 5.9297e-06 ] 1.1561e-03 [ 2.5418e-05 2.2909e-04 5.0177e-04 3.9984e-04 ] 9.9884e-01
 1.167e+01 1.1475e-03 5.2969e-06 [ 2.5611e-15 3.4005e-10 6.3533e-09 5.2902e-06 ] 1.1422e-03 [ 2.2876e-05 2.2320e-04 4.9881e-04 3.9735e-04 ] 9.9885e-01
 1.179e+01 1.1333e-03 4.7246e-06 [ 1.5792e-15 2.5245e-10 4.9516e-09 4.7194e-06 ] 1.1285e-03 [ 2.0537e-05 2.1726e-04 4.9588e-04 3.9486e-04 ] 9.9887e-01
 1.190e+01 1.1192e-03 4.2140e-06 [ 9.7159e-16 1.8709e-10 3.8535e-09 4.2100e-06 ] 1.1150e-03 [ 1.8390e-05 2.1129e-04 4.9298e-04 3.9237e-04 ] 9.9888e-01
 1.201e+01 1.1054e-03 3.7584e-06 [ 5.9645e-16 1.3842e-10 2.9944e-09 3.7552e-06 ] 1.1017e-03 [ 1.6425e-05 2.0529e-04 4.9009e-04 3.8988e-04 ] 9.9889e-01
 1.213e+01 1.0919e-03 3.3518e-06 [ 3.6536e-16 1.0224e-10 2.3234e-09 3.3493e-06 ] 1.0885e-03 [ 1.4632e-05 1.9926e-04 4.8723e-04 3.8740e-04 ] 9.9891e-01
 1.224e+01 1.0785e-03 2.9889e-06 [ 2.2333e-16 7.5384e-11 1.8001e-09 2.9870e-06 ] 1.0755e-03 [ 1.2999e-05 1.9323e-04 4.8438e-04 3.8492e-04 ] 9.9892e-01
 1.235e+01 1.0654e-03 2.6650e-06 [ 1.3623e-16 5.5489e-11 1.3926e-09 2.6635e-06 ] 1.0627e-03 [ 1.1518e-05 1.8719e-04 4.8154e-04 3.8245e-04 ] 9.9893e-01
 1.247e+01 1.0524e-03 2.3759e-06 [ 8.2921e-17 4.0775e-11 1.0758e-09 2.3748e-06 ] 1.0500e-03 [ 1.0177e-05 1.8115e-04 4.7871e-04 3.7999e-04 ] 9.9895e-01
 1.258e+01 1.0396e-03 2.1179e-06 [ 5.0371e-17 2.9912e-11 8.2982e-10 2.1171e-06 ] 1.0375e-03 [ 8.9681e-06 1.7512e-04 4.7589e-04 3.7754e-04 ] 9.9896e-01
 1.269e+01 1.0271e-03 1.8877e-06 [ 3.0536e-17 2.1906e-11 6.3915e-10 1.8870e-06 ] 1.0252e-03 [ 7.8805e-06 1.6912e-04 4.7306e-04 3.7511e-04 ] 9.9897e-01
 1.281e+01 1.0147e-03 1.6823e-06 [ 1.8475e-17 1.6015e-11 4.9157e-10 1.6817e-06 ] 1.0130e-03 [ 6.9051e-06 1.6314e-04 4.7023e-04 3.7269e-04 ] 9.9899e-01
 1.292e+01 1.0024e-03 1.4989e-06 [ 1.1156e-17 1.1689e-11 3.7751e-10 1.4985e-06 ] 1.0009e-03 [ 6.0332e-06 1.5720e-04 4.6739e-04 3.7029e-04 ] 9.9900e-01
 1.303e+01 9.9034e-04 1.3353e-06 [ 6.7231e-18 8.5170e-12 2.8950e-10 1.3350e-06 ] 9.8901e-04 [ 5.2562e-06 1.5131e-04 4.6454e-04 3.6790e-04 ] 9.9901e-01
 1.315e+01 9.7843e-04 1.1894e-06 [ 4.0439e-18 6.1952e-12 2.2168e-10 1.1892e-06 ] 9.7724e-04 [ 4.5659e-06 1.4548e-04 4.6167e-04 3.6553e-04 ] 9.9902e-01
 1.326e+01 9.6667e-04 1.0592e-06 [ 2.4278e-18 4.4987e-12 1.6950e-10 1.0591e-06 ] 9.6561e-04 [ 3.9546e-06 1.3970e-04 4.5878e-04 3.6317e-04 ] 9.9903e-01
 1.337e+01 9.5505e-04 9.4312e-07 [ 1.4549e-18 3.2613e-12 1.2942e-10 9.4299e-07 ] 9.5411e-04 [ 3.4149e-06 1.3400e-04 4.5586e-04 3.6083e-04 ] 9.9904e-01
 1.349e+01 9.4358e-04 8.3958e-07 [ 8.7020e-19 2.3602e-12 9.8673e-11 8.3948e-07 ] 9.4274e-04 [ 2.9400e-06 1.2838e-04 4.5291e-04 3.5852e-04 ] 9.9906e-01
