 7.253e+00 1.3230e-02 1.3230e-02 [ 1.1837e-06 1.3011e-05 1.3216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 7.367e+00 1.2321e-02 1.2321e-02 [ 8.2597e-07 9.7443e-06 1.2310e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8768e-01
 7.480e+00 1.1486e-02 1.1486e-02 [ 5.7234e-07 7.2842e-06 1.1478e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8851e-01
 7.593e+00 1.0720e-02 1.0720e-02 [ 3.9381e-07 5.4369e-06 1.0714e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8928e-01
 7.707e+00 1.0017e-02 1.0017e-02 [ 2.6908e-07 4.0530e-06 1.0012e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8998e-01
 7.820e+00 9.3710e-03 9.3710e-03 [ 1.8257e-07 3.0185e-06 9.3678e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9063e-01
 7.933e+00 8.7778e-03 8.7778e-03 [ 1.2302e-07 2.2463e-06 8.7754e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 8.047e+00 8.2324e-03 8.2324e-03 [ 8.2325e-08 1.6709e-06 8.2306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9177e-01
 8.160e+00 7.7304e-03 7.7304e-03 [ 5.4719e-08 1.2425e-06 7.7291e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9227e-01
 8.273e+00 7.2680e-03 7.2680e-03 [ 3.6128e-08 9.2382e-07 7.2671e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9273e-01
 8.387e+00 6.8416e-03 6.8416e-03 [ 2.3697e-08 6.8693e-07 6.8409e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9316e-01
 8.500e+00 6.4478e-03 6.4478e-03 [ 1.5444e-08 5.1088e-07 6.4473e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9355e-01
 8.613e+00 6.0838e-03 6.0838e-03 [ 1.0003e-08 3.8008e-07 6.0834e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9392e-01
 8.727e+00 5.7468e-03 5.7468e-03 [ 6.4390e-09 2.8289e-07 5.7465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9425e-01
 8.840e+00 5.4342e-03 5.4342e-03 [ 4.1207e-09 2.1065e-07 5.4340e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9457e-01
 8.953e+00 5.1440e-03 5.1440e-03 [ 2.6222e-09 1.5695e-07 5.1439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9486e-01
