 1.201e+01 8.3574e-01 8.3574e-01 [ 2.3695e-05 1.6936e-03 9.9850e-03 5.7341e-01 6.4036e-02 1.5696e-01 2.9632e-02 ] 1.6426e-01
 1.213e+01 8.3444e-01 8.3444e-01 [ 2.0051e-05 1.5390e-03 9.4009e-03 5.6658e-01 6.4974e-02 1.6153e-01 3.0397e-02 ] 1.6556e-01
 1.224e+01 8.3303e-01 8.3303e-01 [ 1.6944e-05 1.3974e-03 8.8452e-03 5.5940e-01 6.5900e-02 1.6627e-01 3.1202e-02 ] 1.6697e-01
 1.235e+01 8.3148e-01 8.3148e-01 [ 1.4300e-05 1.2678e-03 8.3173e-03 5.5186e-01 6.6809e-02 1.7116e-01 3.2050e-02 ] 1.6852e-01
 1.247e+01 8.2976e-01 8.2976e-01 [ 1.2053e-05 1.1494e-03 7.8163e-03 5.4395e-01 6.7698e-02 1.7619e-01 3.2944e-02 ] 1.7024e-01
 1.258e+01 8.2783e-01 8.2783e-01 [ 1.0146e-05 1.0414e-03 7.3413e-03 5.3563e-01 6.8562e-02 1.8137e-01 3.3885e-02 ] 1.7217e-01
 1.269e+01 8.2565e-01 8.2565e-01 [ 8.5301e-06 9.4299e-04 6.8913e-03 5.2687e-01 6.9393e-02 1.8667e-01 3.4875e-02 ] 1.7435e-01
 1.281e+01 8.2315e-01 8.2315e-01 [ 7.1622e-06 8.5342e-04 6.4654e-03 5.1765e-01 7.0184e-02 1.9207e-01 3.5917e-02 ] 1.7685e-01
 1.292e+01 8.2025e-01 8.2025e-01 [ 6.0061e-06 7.7200e-04 6.0623e-03 5.0792e-01 7.0926e-02 1.9756e-01 3.7009e-02 ] 1.7975e-01
 1.303e+01 8.1685e-01 8.1685e-01 [ 5.0300e-06 6.9804e-04 5.6808e-03 4.9762e-01 7.1605e-02 2.0308e-01 3.8152e-02 ] 1.8315e-01
 1.315e+01 8.1280e-01 8.1280e-01 [ 4.2071e-06 6.3091e-04 5.3196e-03 4.8669e-01 7.2207e-02 2.0861e-01 3.9342e-02 ] 1.8720e-01
 1.326e+01 8.0795e-01 8.0795e-01 [ 3.5139e-06 5.7000e-04 4.9773e-03 4.7506e-01 7.2711e-02 2.1406e-01 4.0573e-02 ] 1.9205e-01
 1.337e+01 8.0208e-01 8.0208e-01 [ 2.9306e-06 5.1474e-04 4.6521e-03 4.6263e-01 7.3094e-02 2.1936e-01 4.1837e-02 ] 1.9792e-01
 1.349e+01 7.9495e-01 7.9495e-01 [ 2.4403e-06 4.6456e-04 4.3426e-03 4.4929e-01 7.3328e-02 2.2439e-01 4.3119e-02 ] 2.0505e-01
 1.360e+01 7.8625e-01 7.8625e-01 [ 2.0283e-06 4.1895e-04 4.0470e-03 4.3495e-01 7.3377e-02 2.2905e-01 4.4402e-02 ] 2.1375e-01
 1.371e+01 7.7564e-01 7.7564e-01 [ 1.6823e-06 3.7742e-04 3.7636e-03 4.1948e-01 7.3204e-02 2.3315e-01 4.5660e-02 ] 2.2436e-01
 1.383e+01 7.6277e-01 7.6277e-01 [ 1.3920e-06 3.3952e-04 3.4907e-03 4.0278e-01 7.2763e-02 2.3653e-01 4.6862e-02 ] 2.3723e-01
 1.394e+01 7.4724e-01 7.4724e-01 [ 1.1485e-06 3.0483e-04 3.2268e-03 3.8475e-01 7.2010e-02 2.3898e-01 4.7968e-02 ] 2.5276e-01
 1.405e+01 7.2872e-01 7.2872e-01 [ 9.4440e-07 2.7299e-04 2.9707e-03 3.6535e-01 7.0900e-02 2.4029e-01 4.8936e-02 ] 2.7128e-01
 1.417e+01 7.0690e-01 7.0690e-01 [ 7.7350e-07 2.4369e-04 2.7216e-03 3.4458e-01 6.9395e-02 2.4024e-01 4.9718e-02 ] 2.9310e-01
 1.428e+01 6.8163e-01 6.8163e-01 [ 6.3063e-07 2.1667e-04 2.4792e-03 3.2254e-01 6.7467e-02 2.3866e-01 5.0265e-02 ] 3.1837e-01
