 1.133e+00       -nan -1.5430e-06 [ -5.3099e-06 -1.3903e-08 -1.6708e-08 3.7975e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.5715e+54
 1.247e+00       -nan -1.7177e-05 [ -3.1353e-05 -2.2547e-07 -1.0390e-06 1.5441e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1238e+52
 1.360e+00       -nan -2.0381e-05 [ -1.5058e-05 -3.8213e-08 -7.1906e-08 -5.2137e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.1970e+49
 1.473e+00       -nan -4.0686e-05 [ -2.9064e-05 -2.1485e-07 -1.0182e-06 -1.0389e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.1996e+47
 1.587e+00       -nan -4.6103e-06 [ -1.0213e-05 -3.3078e-08 -4.6553e-08 5.6824e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.9340e+45
 1.700e+00       -nan -2.5968e-05 [ -4.0479e-05 -2.3641e-07 -1.0784e-06 1.5825e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2221e+44
 1.813e+00       -nan 2.6522e-06 [ 5.3000e-06 -6.3987e-09 -1.4245e-10 -2.6413e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.1914e+42
 1.927e+00       -nan -7.0403e-05 [ -5.7849e-05 -2.6398e-07 -1.0771e-06 -1.1213e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4359e+41
 2.040e+00       -nan 1.6907e-05 [ 1.8706e-05 9.1542e-10 -1.2366e-07 -1.6762e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.5676e+40
 2.153e+00       -nan -4.7336e-05 [ -6.2241e-05 -2.4422e-07 -8.1892e-07 1.5968e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.9102e+39
 2.267e+00       -nan 1.6800e-05 [ 9.8600e-06 -5.7140e-08 -5.0849e-07 7.5061e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.9589e+39
 2.380e+00       -nan -5.1289e-05 [ -4.1590e-05 -1.6122e-07 -3.9097e-07 -9.1476e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3449e+41
 2.493e+00       -nan -2.4157e-05 [ -1.4375e-05 -1.3998e-07 -8.5128e-07 -8.7904e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.6885e+43
 2.607e+00       -nan -1.3511e-05 [ -2.3119e-05 -1.0566e-07 -1.8324e-07 9.8969e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1227e+48
 2.720e+00       -nan -6.3618e-06 [ -1.7179e-05 -1.4265e-07 -8.6596e-07 1.1825e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.6387e+53
 2.833e+00       -nan -4.8818e-05 [ -3.8905e-05 -1.7147e-07 -3.9025e-07 -9.3513e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.5708e+54
 2.947e+00       -nan -5.1428e-06 [ 1.8933e-06 -6.5985e-08 -5.7859e-07 -6.3916e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ]        inf
 3.060e+00       -nan 3.3026e-03 [ 2.5831e-03 -2.2820e-04 -2.0820e-03 3.0297e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.5143e+53
 3.173e+00       -nan 4.2094e-06 [ 7.1214e-05 -1.0704e-05 -8.6774e-05 3.0473e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2563e+49
 3.287e+00       -nan 2.4263e-03 [ 2.5878e-03 -2.2501e-04 -2.0669e-03 2.1304e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.0600e+41
 3.400e+00       -nan 2.1727e-05 [ 5.6194e-05 -9.2259e-07 -1.6759e-05 -1.6785e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.9519e+35
 3.513e+00       -nan 2.8952e-03 [ 2.1614e-03 -2.1397e-04 -1.8628e-03 2.8106e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.5773e+31
 3.627e+00       -nan 2.3085e-03 [ 1.8926e-03 -1.2646e-04 -1.3500e-03 1.8923e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.3831e+28
 3.740e+00       -nan -3.0247e-06 [ 4.9342e-05 -2.5488e-05 -1.1016e-04 8.3283e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.2126e+26
 3.853e+00       -nan 2.4753e-03 [ 2.5599e-03 -2.6164e-04 -2.2093e-03 2.3863e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.4364e+24
 3.967e+00       -nan 1.8480e-03 [ 2.1399e-03 -1.1702e-04 -1.4720e-03 1.2972e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.9669e+23
 4.080e+00       -nan 1.2855e-04 [ -2.0580e-06 -1.7680e-05 -2.9286e-05 1.7758e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1033e+23
 4.193e+00       -nan 2.9482e-03 [ 2.1139e-03 -2.6848e-04 -1.9743e-03 3.0770e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.0652e+22
 4.307e+00       -nan 3.4611e-03 [ 2.9169e-03 -1.7425e-04 -2.0993e-03 2.8177e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.5505e+21
 4.420e+00       -nan 3.5520e-04 [ 3.4552e-04 1.5106e-05 -9.4041e-05 8.8609e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1338e+21
 4.533e+00       -nan 9.7342e-04 [ 9.7149e-04 -2.2137e-04 -1.1636e-03 1.3869e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.0860e+20
 4.647e+00       -nan 3.1367e-03 [ 3.3206e-03 -2.8464e-04 -2.6746e-03 2.7754e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.1069e+19
 4.760e+00       -nan 1.4290e-03 [ 1.7646e-03 -3.6982e-06 -9.4779e-04 6.1584e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.7741e+19
 4.873e+00       -nan 3.2703e-04 [ 6.2680e-06 -8.0809e-05 -1.5381e-04 5.5538e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.9443e+18
 4.987e+00       -nan 3.0791e-03 [ 2.1496e-03 -3.5598e-04 -2.1981e-03 3.4836e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.0309e+18
 5.100e+00       -nan 4.0001e-03 [ 3.4413e-03 -1.7927e-04 -2.4430e-03 3.1810e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0509e+18
 5.213e+00       -nan 1.1157e-03 [ 1.0918e-03 5.3353e-05 -3.7172e-04 3.4232e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.8531e+17
 5.327e+00       -nan 2.0034e-04 [ 1.6823e-04 -2.0234e-04 -5.4107e-04 7.7553e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4109e+17
 5.440e+00       -nan 2.6063e-03 [ 2.6548e-03 -4.0978e-04 -2.6303e-03 2.9916e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.5484e+16
 5.553e+00       -nan 3.1377e-03 [ 3.5426e-03 -1.1518e-04 -2.3253e-03 2.0356e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1763e+16
 5.667e+00       -nan 9.2467e-04 [ 1.1138e-03 7.3336e-05 -2.8131e-04 1.8897e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.8697e+15
 5.780e+00       -nan 7.5957e-04 [ 1.1676e-04 -2.5605e-04 -5.8938e-04 1.4882e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.7431e+15
 5.893e+00       -nan 3.4767e-03 [ 2.4851e-03 -4.7302e-04 -2.6860e-03 4.1506e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.5985e+15
 6.007e+00       -nan 4.4011e-03 [ 3.9105e-03 -1.4624e-04 -2.6425e-03 3.2793e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.1601e+14
 6.120e+00       -nan 1.8917e-03 [ 1.8822e-03 1.1571e-04 -5.7674e-04 4.7058e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.2157e+14
 6.233e+00       -nan 3.9129e-05 [ -3.5872e-06 -1.9694e-04 -2.4420e-04 4.8386e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.5070e+14
 6.347e+00       -nan 1.5549e-03 [ 1.5154e-03 -5.5316e-04 -2.2574e-03 2.8500e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.0467e+13
 6.460e+00       -nan 3.6271e-03 [ 3.9638e-03 -3.2528e-04 -3.1965e-03 3.1851e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.4762e+13
 6.573e+00       -nan 2.9431e-03 [ 3.4261e-03 1.1322e-04 -1.5292e-03 9.3298e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.6788e+13
 6.687e+00       -nan 9.0139e-04 [ 8.0246e-04 1.6785e-05 -1.5534e-05 9.7679e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.5765e+12
 6.800e+00       -nan 1.0432e-03 [ 1.6863e-04 -4.9602e-04 -1.0907e-03 2.4612e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.3627e+12
 6.913e+00       -nan 3.5131e-03 [ 2.5173e-03 -6.3071e-04 -3.1109e-03 4.7374e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.2572e+12
 7.027e+00       -nan 4.9461e-03 [ 4.4765e-03 -1.6556e-04 -3.0562e-03 3.6913e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1900e+12
 7.140e+00       -nan 3.3460e-03 [ 3.3234e-03 2.0854e-04 -1.0508e-03 8.6488e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.6138e+11
 7.253e+00       -nan 7.2093e-04 [ 6.9807e-04 -8.2221e-05 -1.0770e-05 1.1585e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.5760e+11
 7.367e+00       -nan 2.6259e-04 [ 1.7243e-04 -6.6223e-04 -1.4157e-03 2.1681e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.9767e+11
 7.480e+00       -nan 2.2930e-03 [ 2.4750e-03 -7.3995e-04 -3.3709e-03 3.9288e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1319e+11
 7.593e+00       -nan 4.1673e-03 [ 4.7272e-03 -1.9612e-04 -3.3121e-03 2.9483e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.3651e+10
 7.707e+00       -nan 3.7249e-03 [ 4.2040e-03 2.6038e-04 -1.3621e-03 6.2260e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.6978e+10
 7.820e+00       -nan 1.7611e-03 [ 1.5879e-03 2.0325e-05 -1.4302e-05 1.6721e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.2016e+10
 7.933e+00       -nan 8.4290e-04 [ -2.4059e-05 -6.5855e-04 -9.4259e-04 2.4681e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3215e+10
 8.047e+00       -nan 2.2612e-03 [ 1.2359e-03 -9.7652e-04 -3.0547e-03 5.0565e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.9438e+09
 8.160e+00       -nan 4.6562e-03 [ 4.0236e-03 -5.5276e-04 -3.9254e-03 5.1107e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.8195e+09
 8.273e+00       -nan 5.5740e-03 [ 5.4125e-03 1.3930e-04 -2.6154e-03 2.6376e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.0393e+09
 8.387e+00       -nan 4.0148e-03 [ 4.0165e-03 3.1788e-04 -6.0770e-04 2.8815e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.8727e+09
 8.500e+00       -nan 1.3641e-03 [ 1.2979e-03 -2.4765e-04 -7.8957e-05 3.9277e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1910e+09
 8.613e+00       -nan -2.8878e-05 [ -4.3715e-05 -1.0020e-03 -1.5929e-03 2.6097e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.7054e+08
 8.727e+00       -nan 9.8651e-04 [ 1.3019e-03 -1.1907e-03 -3.6352e-03 4.5105e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.0247e+08
 8.840e+00       -nan 3.4506e-03 [ 4.1408e-03 -6.1963e-04 -4.2305e-03 4.1599e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.2507e+08
 8.953e+00       -nan 5.2742e-03 [ 5.9982e-03 1.6865e-04 -2.8577e-03 1.9651e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1523e+08
 9.067e+00       -nan 5.0536e-03 [ 5.3311e-03 4.2396e-04 -8.3322e-04 1.3175e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4201e+08
 9.180e+00       -nan 3.1511e-03 [ 2.7561e-03 -1.2164e-04 -7.2024e-06 5.2388e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5852e+07
 9.293e+00       -nan 1.2695e-03 [ 4.0238e-04 -1.0303e-03 -1.1136e-03 3.0111e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.6314e+07
 9.407e+00       -nan 1.0425e-03 [ 1.5117e-04 -1.5527e-03 -3.2256e-03 5.6696e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.4897e+07
 9.520e+00       -nan 2.7993e-03 [ 2.2329e-03 -1.2615e-03 -4.6323e-03 6.4602e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.0923e+07
 9.633e+00       -nan 5.3757e-03 [ 5.1728e-03 -3.8374e-04 -4.2552e-03 4.8418e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1963e+07
 9.747e+00       -nan 6.9894e-03 [ 6.9478e-03 3.9728e-04 -2.4315e-03 2.0759e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.5003e+07
 9.860e+00       -nan 6.4891e-03 [ 6.4152e-03 4.7222e-04 -5.6889e-04 1.7055e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0695e+07
 9.973e+00       -nan 4.0746e-03 [ 3.9848e-03 -2.5284e-04 -3.8051e-05 3.8062e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5027e+06
 1.009e+01       -nan 1.1380e-03 [ 1.2524e-03 -1.3109e-03 -1.2207e-03 2.4172e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.5068e+06
 1.020e+01       -nan -6.2276e-04 [ -7.1174e-05 -2.0130e-03 -3.3241e-03 4.7855e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.0136e+06
 1.031e+01       -nan -1.8565e-04 [ 8.3335e-04 -1.9102e-03 -4.9892e-03 5.8803e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.9601e+06
 1.043e+01       -nan 2.2574e-03 [ 3.4950e-03 -1.0681e-03 -5.1961e-03 5.0267e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1271e+06
 1.054e+01       -nan 5.4703e-03 [ 6.5150e-03 -5.9087e-06 -3.8707e-03 2.8320e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.5795e+06
 1.065e+01       -nan 7.8711e-03 [ 8.3725e-03 6.3509e-04 -1.8425e-03 7.0601e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1816e+06
 1.077e+01       -nan 8.3416e-03 [ 8.1991e-03 4.5992e-04 -3.0205e-04 -1.5361e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.7696e+05
 1.088e+01       -nan 6.7430e-03 [ 6.1481e-03 -4.7597e-04 -1.1440e-04 1.1853e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.5894e+05
 1.099e+01       -nan 3.9091e-03 [ 3.2283e-03 -1.7208e-03 -1.3854e-03 3.7870e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.0621e+05
 1.111e+01       -nan 1.2041e-03 [ 7.8106e-04 -2.6763e-03 -3.4726e-03 6.5720e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.9150e+05
 1.122e+01       -nan -1.0224e-04 [ -1.1324e-04 -2.8967e-03 -5.3657e-03 8.2734e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.9056e+05
 1.133e+01       -nan 6.3295e-04 [ 9.4836e-04 -2.2946e-03 -6.2090e-03 8.1882e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.2871e+05
 1.145e+01       -nan 3.2060e-03 [ 3.5994e-03 -1.1479e-03 -5.6634e-03 6.4179e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.7564e+05
 1.156e+01       -nan 6.7028e-03 [ 6.9185e-03 3.6071e-05 -4.0205e-03 3.7688e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3778e+05
 1.167e+01       -nan 9.8835e-03 [ 9.8075e-03 7.4838e-04 -2.0115e-03 1.3391e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0740e+05
 1.179e+01       -nan 1.1647e-02 [ 1.1383e-02 6.7804e-04 -4.7373e-04 6.0100e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.5020e+04
 1.190e+01       -nan 1.1386e-02 [ 1.1226e-02 -1.8587e-04 -1.3142e-05 3.5955e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.8184e+04
 1.201e+01       -nan 9.1451e-03 [ 9.4585e-03 -1.5730e-03 -8.0456e-04 2.0642e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.4009e+04
 1.213e+01       -nan 5.5645e-03 [ 6.6550e-03 -3.0471e-03 -2.5737e-03 4.5302e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.3165e+04
 1.224e+01       -nan 1.6394e-03 [ 3.6248e-03 -4.1634e-03 -4.7382e-03 6.9163e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.4657e+04
 1.235e+01       -nan -1.5818e-03 [ 1.1780e-03 -4.6076e-03 -6.6308e-03 8.4786e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.7971e+04
 1.247e+01       -nan -3.2714e-03 [ -6.8588e-05 -4.2768e-03 -7.7146e-03 8.7886e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.3154e+04
 1.258e+01       -nan -2.9954e-03 [ 1.9655e-04 -3.2850e-03 -7.7207e-03 7.8139e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.8528e+04
 1.269e+01       -nan -7.7213e-04 [ 1.9584e-03 -1.9202e-03 -6.7073e-03 5.8970e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.5301e+04
 1.281e+01       -nan 2.9934e-03 [ 4.9275e-03 -5.4468e-04 -4.9881e-03 3.5987e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2438e+04
 1.292e+01       -nan 7.6445e-03 [ 8.6415e-03 4.9425e-04 -3.0312e-03 1.5399e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0301e+04
 1.303e+01       -nan 1.2436e-02 [ 1.2573e-02 9.4192e-04 -1.3200e-03 2.4042e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.3735e+03
 1.315e+01       -nan 1.6693e-02 [ 1.6242e-02 6.7780e-04 -2.4595e-04 1.9289e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.0631e+03
 1.326e+01       -nan 1.9897e-02 [ 1.9257e-02 -2.8045e-04 -3.4978e-05 9.5612e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.8885e+03
 1.337e+01       -nan 2.1757e-02 [ 2.1373e-02 -1.7987e-03 -7.3001e-04 2.9125e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.9625e+03
 1.349e+01       -nan 2.2199e-02 [ 2.2486e-02 -3.6673e-03 -2.2102e-03 5.5908e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.1739e+03
 1.360e+01       -nan 2.1349e-02 [ 2.2623e-02 -5.6480e-03 -4.2393e-03 8.6133e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.4926e+03
 1.371e+01       -nan 1.9466e-02 [ 2.1911e-02 -7.5179e-03 -6.5272e-03 1.1601e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.9735e+03
 1.383e+01       -nan 1.6872e-02 [ 2.0524e-02 -9.0949e-03 -8.7827e-03 1.4225e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.5411e+03
 1.394e+01       -nan 1.3895e-02 [ 1.8659e-02 -1.0256e-02 -1.0758e-02 1.6249e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1793e+03
 1.405e+01       -nan 1.0834e-02 [ 1.6511e-02 -1.0943e-02 -1.2273e-02 1.7539e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.8464e+03
 1.417e+01       -nan 7.9357e-03 [ 1.4259e-02 -1.1159e-02 -1.3238e-02 1.8074e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.5850e+03
 1.428e+01       -nan 5.3649e-03 [ 1.2044e-02 -1.0952e-02 -1.3633e-02 1.7905e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3716e+03
 1.439e+01       -nan 3.2161e-03 [ 9.9647e-03 -1.0395e-02 -1.3494e-02 1.7140e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1567e+03
 1.451e+01       -nan 1.5242e-03 [ 8.0953e-03 -9.5872e-03 -1.2919e-02 1.5935e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0172e+03
 1.462e+01       -nan 2.7236e-04 [ 6.4631e-03 -8.6146e-03 -1.2003e-02 1.4427e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.0004e+02
 1.473e+01       -nan -5.8586e-04 [ 5.0735e-03 -7.5548e-03 -1.0850e-02 1.2746e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.8120e+02
 1.485e+01       -nan -1.1143e-03 [ 3.9200e-03 -6.4804e-03 -9.5692e-03 1.1015e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.7949e+02
 1.496e+01       -nan -1.3835e-03 [ 2.9843e-03 -5.4474e-03 -8.2524e-03 9.3320e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.9253e+02
 1.507e+01       -nan -1.4623e-03 [ 2.2408e-03 -4.4948e-03 -6.9729e-03 7.7647e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.2311e+02
 1.519e+01       -nan -1.4108e-03 [ 1.6603e-03 -3.6445e-03 -5.7806e-03 6.3541e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.6112e+02
 1.530e+01       -nan -1.2789e-03 [ 1.2147e-03 -2.9070e-03 -4.7077e-03 5.1211e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.0105e+02
