 7.820e+00 7.6231e-03 3.3468e-03 [ 1.3091e-04 6.6560e-04 1.4075e-03 1.1428e-03 ] 1.5083e-03 [ 9.1185e-05 1.3899e-03 1.8096e-05 1.5768e-06 3.1191e-06 7.3245e-07 1.0048e-06 1.6755e-06 1.0121e-06 ] 2.7680e-03 [ 1.3807e-08 4.1959e-06 2.8786e-05 2.7350e-03 ] 9.9238e-01
 7.933e+00 7.3527e-03 3.2794e-03 [ 1.1583e-04 6.3824e-04 1.3928e-03 1.1326e-03 ] 1.5093e-03 [ 7.9258e-05 1.4003e-03 1.9982e-05 1.7012e-06 3.3542e-06 7.8052e-07 1.0592e-06 1.7757e-06 1.0749e-06 ] 2.5639e-03 [ 9.8963e-09 3.5061e-06 2.5033e-05 2.5354e-03 ] 9.9265e-01
 8.047e+00 7.0997e-03 3.2143e-03 [ 1.0218e-04 6.1111e-04 1.3784e-03 1.1227e-03 ] 1.5109e-03 [ 6.8649e-05 1.4098e-03 2.2060e-05 1.8379e-06 3.6119e-06 8.3333e-07 1.1190e-06 1.8843e-06 1.1420e-06 ] 2.3744e-03 [ 7.0700e-09 2.9242e-06 2.1732e-05 2.3498e-03 ] 9.9290e-01
 8.160e+00 6.8631e-03 3.1515e-03 [ 8.9873e-05 5.8424e-04 1.3642e-03 1.1132e-03 ] 1.5130e-03 [ 5.9250e-05 1.4182e-03 2.4350e-05 1.9881e-06 3.8941e-06 8.9130e-07 1.1846e-06 2.0018e-06 1.2138e-06 ] 2.1986e-03 [ 5.0344e-09 2.4344e-06 1.8835e-05 2.1773e-03 ] 9.9314e-01
 8.273e+00 6.6418e-03 3.0907e-03 [ 7.8810e-05 5.5765e-04 1.3503e-03 1.1040e-03 ] 1.5156e-03 [ 5.0958e-05 1.4258e-03 2.6870e-05 2.1532e-06 4.2031e-06 9.5492e-07 1.2567e-06 2.1290e-06 1.2906e-06 ] 2.0355e-03 [ 3.5731e-09 2.0228e-06 1.6296e-05 2.0171e-03 ] 9.9336e-01
 8.387e+00 6.4348e-03 3.0318e-03 [ 6.8894e-05 5.3139e-04 1.3365e-03 1.0951e-03 ] 1.5188e-03 [ 4.3672e-05 1.4326e-03 2.9640e-05 2.3346e-06 4.5411e-06 1.0247e-06 1.3357e-06 2.2666e-06 1.3725e-06 ] 1.8843e-03 [ 2.5277e-09 1.6778e-06 1.4076e-05 1.8685e-03 ] 9.9357e-01
 8.500e+00 6.2412e-03 2.9747e-03 [ 6.0036e-05 5.0550e-04 1.3227e-03 1.0864e-03 ] 1.5224e-03 [ 3.7295e-05 1.4385e-03 3.2681e-05 2.5340e-06 4.9107e-06 1.1011e-06 1.4223e-06 2.4153e-06 1.4598e-06 ] 1.7441e-03 [ 1.7824e-09 1.3890e-06 1.2138e-05 1.7306e-03 ] 9.9376e-01
 8.613e+00 6.0600e-03 2.9192e-03 [ 5.2149e-05 4.8001e-04 1.3090e-03 1.0780e-03 ] 1.5264e-03 [ 3.1737e-05 1.4438e-03 3.6018e-05 2.7531e-06 5.3147e-06 1.1848e-06 1.5173e-06 2.5759e-06 1.5530e-06 ] 1.6144e-03 [ 1.2527e-09 1.1478e-06 1.0450e-05 1.6028e-03 ] 9.9394e-01
 8.727e+00 5.8903e-03 2.8652e-03 [ 4.5149e-05 4.5498e-04 1.2952e-03 1.0699e-03 ] 1.5309e-03 [ 2.6913e-05 1.4483e-03 3.9674e-05 2.9940e-06 5.7559e-06 1.2764e-06 1.6213e-06 2.7492e-06 1.6521e-06 ] 1.4942e-03 [ 8.7749e-10 9.4677e-07 8.9817e-06 1.4843e-03 ] 9.9411e-01
 8.840e+00 5.7313e-03 2.8125e-03 [ 3.8960e-05 4.3043e-04 1.2812e-03 1.0619e-03 ] 1.5358e-03 [ 2.2741e-05 1.4521e-03 4.3674e-05 3.2588e-06 6.2374e-06 1.3766e-06 1.7353e-06 2.9361e-06 1.7576e-06 ] 1.3830e-03 [ 6.1266e-10 7.7949e-07 7.7071e-06 1.3745e-03 ] 9.9427e-01
 8.953e+00 5.5823e-03 2.7611e-03 [ 3.3505e-05 4.0642e-04 1.2671e-03 1.0541e-03 ] 1.5412e-03 [ 1.9148e-05 1.4553e-03 4.8046e-05 3.5499e-06 6.7627e-06 1.4861e-06 1.8600e-06 3.1375e-06 1.8697e-06 ] 1.2800e-03 [ 4.2634e-10 6.4057e-07 6.6026e-06 1.2728e-03 ] 9.9442e-01
 9.067e+00 5.4424e-03 2.7107e-03 [ 2.8716e-05 3.8299e-04 1.2526e-03 1.0464e-03 ] 1.5469e-03 [ 1.6066e-05 1.4579e-03 5.2817e-05 3.8697e-06 7.3352e-06 1.6056e-06 1.9965e-06 3.3544e-06 1.9888e-06 ] 1.1848e-03 [ 2.9569e-10 5.2543e-07 5.6473e-06 1.1786e-03 ] 9.9456e-01
 9.180e+00 5.3111e-03 2.6613e-03 [ 2.4526e-05 3.6016e-04 1.2379e-03 1.0387e-03 ] 1.5531e-03 [ 1.3433e-05 1.4599e-03 5.8016e-05 4.2211e-06 7.9587e-06 1.7360e-06 2.1457e-06 3.5878e-06 2.1152e-06 ] 1.0967e-03 [ 2.0440e-10 4.3017e-07 4.8223e-06 1.0915e-03 ] 9.9469e-01
 9.293e+00 5.1877e-03 2.6128e-03 [ 2.0874e-05 3.3799e-04 1.2228e-03 1.0311e-03 ] 1.5597e-03 [ 1.1192e-05 1.4613e-03 6.3675e-05 4.6071e-06 8.6372e-06 1.8783e-06 2.3088e-06 3.8388e-06 2.2492e-06 ] 1.0152e-03 [ 1.4081e-10 3.5152e-07 4.1112e-06 1.0108e-03 ] 9.9481e-01
 9.407e+00 5.0715e-03 2.5650e-03 [ 1.7703e-05 3.1651e-04 1.2072e-03 1.0236e-03 ] 1.5666e-03 [ 9.2929e-06 1.4621e-03 6.9823e-05 5.0310e-06 9.3750e-06 2.0332e-06 2.4870e-06 4.1084e-06 2.3911e-06 ] 9.3987e-04 [ 9.6679e-11 2.8670e-07 3.4993e-06 9.3608e-04 ] 9.9493e-01
 9.520e+00 4.9620e-03 2.5179e-03 [ 1.4960e-05 2.9574e-04 1.1912e-03 1.0160e-03 ] 1.5740e-03 [ 7.6888e-06 1.4623e-03 7.6493e-05 5.4964e-06 1.0177e-05 2.2018e-06 2.6816e-06 4.3980e-06 2.5414e-06 ] 8.7018e-04 [ 6.6151e-11 2.3339e-07 2.9736e-06 8.6697e-04 ] 9.9504e-01
 9.633e+00 4.8588e-03 2.4712e-03 [ 1.2596e-05 2.7571e-04 1.1746e-03 1.0083e-03 ] 1.5818e-03 [ 6.3396e-06 1.4620e-03 8.3718e-05 6.0070e-06 1.1047e-05 2.3851e-06 2.8940e-06 4.7086e-06 2.7002e-06 ] 8.0573e-04 [ 4.5107e-11 1.8962e-07 2.5229e-06 8.0302e-04 ] 9.9514e-01
 9.747e+00 4.7612e-03 2.4251e-03 [ 1.0567e-05 2.5646e-04 1.1575e-03 1.0005e-03 ] 1.5900e-03 [ 5.2090e-06 1.4610e-03 9.1532e-05 6.5671e-06 1.1990e-05 2.5842e-06 3.1256e-06 5.0416e-06 2.8681e-06 ] 7.4614e-04 [ 3.0650e-11 1.5376e-07 2.1370e-06 7.4385e-04 ] 9.9524e-01
 9.860e+00 4.6688e-03 2.3792e-03 [ 8.8325e-06 2.3799e-04 1.1398e-03 9.9262e-04 ] 1.5986e-03 [ 4.2653e-06 1.4595e-03 9.9966e-05 7.1811e-06 1.3012e-05 2.8002e-06 3.3779e-06 5.3982e-06 3.0452e-06 ] 6.9103e-04 [ 2.0754e-11 1.2443e-07 1.8072e-06 6.8909e-04 ] 9.9533e-01
 9.973e+00 4.5812e-03 2.3336e-03 [ 7.3553e-06 2.2033e-04 1.1214e-03 9.8453e-04 ] 1.6076e-03 [ 3.4806e-06 1.4574e-03 1.0906e-04 7.8539e-06 1.4119e-05 3.0345e-06 3.6527e-06 5.7798e-06 3.2321e-06 ] 6.4006e-04 [ 1.4004e-11 1.0049e-07 1.5259e-06 6.3843e-04 ] 9.9542e-01
 1.009e+01 4.4981e-03 2.2881e-03 [ 6.1024e-06 2.0348e-04 1.1023e-03 9.7622e-04 ] 1.6171e-03 [ 2.8306e-06 1.4547e-03 1.1883e-04 8.5906e-06 1.5315e-05 3.2881e-06 3.9517e-06 6.1878e-06 3.4290e-06 ] 5.9293e-04 [ 9.4155e-12 8.0998e-08 1.2862e-06 5.9156e-04 ] 9.9550e-01
 1.020e+01 4.4191e-03 2.2427e-03 [ 5.0440e-06 1.8746e-04 1.0826e-03 9.6765e-04 ] 1.6270e-03 [ 2.2941e-06 1.4513e-03 1.2933e-04 9.3967e-06 1.6607e-05 3.5624e-06 4.2767e-06 6.6236e-06 3.6363e-06 ] 5.4933e-04 [ 6.3078e-12 6.5150e-08 1.0825e-06 5.4818e-04 ] 9.9558e-01
 1.031e+01 4.3437e-03 2.1973e-03 [ 4.1534e-06 1.7227e-04 1.0621e-03 9.5879e-04 ] 1.6374e-03 [ 1.8530e-06 1.4472e-03 1.4058e-04 1.0278e-05 1.8002e-05 3.8587e-06 4.6297e-06 7.0887e-06 3.8543e-06 ] 5.0900e-04 [ 4.2105e-12 5.2295e-08 9.0952e-07 5.0804e-04 ] 9.9566e-01
 1.043e+01 4.2718e-03 2.1519e-03 [ 3.4072e-06 1.5790e-04 1.0410e-03 9.4959e-04 ] 1.6483e-03 [ 1.4917e-06 1.4425e-03 1.5262e-04 1.1241e-05 1.9505e-05 4.1785e-06 5.0128e-06 7.5845e-06 4.0834e-06 ] 4.7170e-04 [ 2.8004e-12 4.1887e-08 7.6296e-07 4.7089e-04 ] 9.9573e-01
 1.054e+01 4.2031e-03 2.1063e-03 [ 2.7845e-06 1.4436e-04 1.0191e-03 9.4003e-04 ] 1.6596e-03 [ 1.1969e-06 1.4371e-03 1.6546e-04 1.2293e-05 2.1123e-05 4.5231e-06 5.4280e-06 8.1126e-06 4.3240e-06 ] 4.3718e-04 [ 1.8556e-12 3.3480e-08 6.3897e-07 4.3651e-04 ] 9.9580e-01
 1.065e+01 4.1372e-03 2.0605e-03 [ 2.2669e-06 1.3163e-04 9.9653e-04 9.3007e-04 ] 1.6715e-03 [ 9.5710e-07 1.4310e-03 1.7915e-04 1.3439e-05 2.2864e-05 4.8940e-06 5.8776e-06 8.6745e-06 4.5764e-06 ] 4.0524e-04 [ 1.2251e-12 2.6702e-08 5.3426e-07 4.0468e-04 ] 9.9586e-01
 1.077e+01 4.0740e-03 2.0145e-03 [ 1.8386e-06 1.1970e-04 9.7326e-04 9.1967e-04 ] 1.6838e-03 [ 7.6284e-07 1.4242e-03 1.9370e-04 1.4689e-05 2.4734e-05 5.2928e-06 6.3638e-06 9.2717e-06 4.8409e-06 ] 3.7569e-04 [ 8.0577e-13 2.1249e-08 4.4598e-07 3.7522e-04 ] 9.9593e-01
 1.088e+01 4.0133e-03 1.9682e-03 [ 1.4855e-06 1.0856e-04 9.4932e-04 9.0882e-04 ] 1.6968e-03 [ 6.0601e-07 1.4166e-03 2.0914e-04 1.6049e-05 2.6741e-05 5.7209e-06 6.8891e-06 9.9059e-06 5.1180e-06 ] 3.4833e-04 [ 5.2799e-13 1.6873e-08 3.7168e-07 3.4794e-04 ] 9.9599e-01
 1.099e+01 3.9548e-03 1.9216e-03 [ 1.1956e-06 9.8186e-05 9.2472e-04 8.9747e-04 ] 1.7102e-03 [ 4.7986e-07 1.4082e-03 2.2547e-04 1.7528e-05 2.8892e-05 6.1798e-06 7.4558e-06 1.0578e-05 5.4078e-06 ] 3.2300e-04 [ 3.4466e-13 1.3367e-08 3.0925e-07 3.2268e-04 ] 9.9605e-01
 1.111e+01 3.8984e-03 1.8746e-03 [ 9.5863e-07 8.8553e-05 8.9951e-04 8.8560e-04 ] 1.7242e-03 [ 3.7874e-07 1.3991e-03 2.4273e-04 1.9134e-05 3.1195e-05 6.6712e-06 8.0664e-06 1.1291e-05 5.7108e-06 ] 2.9956e-04 [ 2.2413e-13 1.0566e-08 2.5688e-07 2.9929e-04 ] 9.9610e-01
 1.122e+01 3.8440e-03 1.8273e-03 [ 7.6572e-07 7.9639e-05 8.7371e-04 8.7320e-04 ] 1.7389e-03 [ 2.9798e-07 1.3891e-03 2.6092e-04 2.0876e-05 3.3659e-05 7.1965e-06 8.7234e-06 1.2045e-05 6.0273e-06 ] 2.7785e-04 [ 1.4519e-13 8.3324e-09 2.1303e-07 2.7762e-04 ] 9.9616e-01
 1.133e+01 3.7914e-03 1.7796e-03 [ 6.0930e-07 7.1418e-05 8.4738e-04 8.6024e-04 ] 1.7540e-03 [ 2.3369e-07 1.3783e-03 2.8004e-04 2.2764e-05 3.6290e-05 7.7574e-06 9.4294e-06 1.2842e-05 6.3577e-06 ] 2.5774e-04 [ 9.3693e-14 6.5555e-09 1.7637e-07 2.5755e-04 ] 9.9621e-01
 1.145e+01 3.7406e-03 1.7316e-03 [ 4.8300e-07 6.3860e-05 8.2056e-04 8.4671e-04 ] 1.7699e-03 [ 1.8270e-07 1.3667e-03 3.0010e-04 2.4806e-05 3.9098e-05 8.3554e-06 1.0187e-05 1.3684e-05 6.7021e-06 ] 2.3911e-04 [ 6.0226e-14 5.1453e-09 1.4578e-07 2.3896e-04 ] 9.9626e-01
 1.156e+01 3.6913e-03 1.6832e-03 [ 3.8144e-07 5.6934e-05 7.9330e-04 8.3260e-04 ] 1.7863e-03 [ 1.4238e-07 1.3543e-03 3.2108e-04 2.7013e-05 4.2091e-05 8.9920e-06 1.0998e-05 1.4571e-05 7.0610e-06 ] 2.2186e-04 [ 3.8563e-14 4.0287e-09 1.2029e-07 2.2173e-04 ] 9.9631e-01
 1.167e+01 3.6437e-03 1.6345e-03 [ 3.0011e-07 5.0609e-05 7.6568e-04 8.1790e-04 ] 1.8033e-03 [ 1.1062e-07 1.3411e-03 3.4299e-04 2.9395e-05 4.5277e-05 9.6688e-06 1.1866e-05 1.5506e-05 7.4346e-06 ] 2.0587e-04 [ 2.4595e-14 3.1467e-09 9.9094e-08 2.0577e-04 ] 9.9636e-01
 1.179e+01 3.5975e-03 1.5855e-03 [ 2.3523e-07 4.4853e-05 7.3775e-04 8.0261e-04 ] 1.8210e-03 [ 8.5686e-08 1.3270e-03 3.6580e-04 3.1961e-05 4.8664e-05 1.0387e-05 1.2793e-05 1.6489e-05 7.8232e-06 ] 1.9105e-04 [ 1.5625e-14 2.4517e-09 8.1496e-08 1.9097e-04 ] 9.9640e-01
 1.190e+01 3.5527e-03 1.5361e-03 [ 1.8370e-07 3.9631e-05 7.0959e-04 7.8674e-04 ] 1.8393e-03 [ 6.6169e-08 1.3120e-03 3.8950e-04 3.4722e-05 5.2263e-05 1.1149e-05 1.3781e-05 1.7523e-05 8.2271e-06 ] 1.7732e-04 [ 9.8873e-15 1.9054e-09 6.6910e-08 1.7725e-04 ] 9.9645e-01
 1.201e+01 3.5094e-03 1.4866e-03 [ 1.4293e-07 3.4911e-05 6.8126e-04 7.7028e-04 ] 1.8582e-03 [ 5.0944e-08 1.2963e-03 4.1404e-04 3.7688e-05 5.6080e-05 1.1955e-05 1.4833e-05 1.8607e-05 8.6467e-06 ] 1.6459e-04 [ 6.2318e-15 1.4770e-09 5.4843e-08 1.6453e-04 ] 9.9649e-01
 1.213e+01 3.4674e-03 1.4369e-03 [ 1.1080e-07 3.0660e-05 6.5286e-04 7.5326e-04 ] 1.8778e-03 [ 3.9106e-08 1.2798e-03 4.3941e-04 4.0869e-05 6.0126e-05 1.2806e-05 1.5950e-05 1.9744e-05 9.0821e-06 ] 1.5279e-04 [ 3.9122e-15 1.1421e-09 4.4877e-08 1.5274e-04 ] 9.9653e-01
 1.224e+01 3.4269e-03 1.3871e-03 [ 8.5586e-08 2.6843e-05 6.2444e-04 7.3568e-04 ] 1.8980e-03 [ 2.9931e-08 1.2624e-03 4.6554e-04 4.4275e-05 6.4409e-05 1.3705e-05 1.7136e-05 2.0934e-05 9.5336e-06 ] 1.4184e-04 [ 2.4463e-15 8.8073e-10 3.6659e-08 1.4181e-04 ] 9.9657e-01
 1.235e+01 3.3877e-03 1.3372e-03 [ 6.5872e-08 2.3428e-05 5.9611e-04 7.1758e-04 ] 1.9188e-03 [ 2.2843e-08 1.2443e-03 4.9241e-04 4.7916e-05 6.8938e-05 1.4653e-05 1.8391e-05 2.2178e-05 1.0002e-05 ] 1.3169e-04 [ 1.5235e-15 6.7742e-10 2.9896e-08 1.3166e-04 ] 9.9661e-01
 1.247e+01 3.3499e-03 1.2873e-03 [ 5.0520e-08 2.0385e-05 5.6793e-04 6.9899e-04 ] 1.9403e-03 [ 1.7383e-08 1.2254e-03 5.1995e-04 5.1801e-05 7.3721e-05 1.5650e-05 1.9717e-05 2.3478e-05 1.0486e-05 ] 1.2228e-04 [ 9.4509e-16 5.1965e-10 2.4339e-08 1.2226e-04 ] 9.9665e-01
 1.258e+01 3.3135e-03 1.2376e-03 [ 3.8610e-08 1.7682e-05 5.3999e-04 6.7992e-04 ] 1.9623e-03 [ 1.3191e-08 1.2059e-03 5.4810e-04 5.5940e-05 7.8769e-05 1.6697e-05 2.1116e-05 2.4833e-05 1.0988e-05 ] 1.1355e-04 [ 5.8393e-16 3.9756e-10 1.9782e-08 1.1353e-04 ] 9.9669e-01
 1.269e+01 3.2785e-03 1.1881e-03 [ 2.9407e-08 1.5289e-05 5.1237e-04 6.6043e-04 ] 1.9850e-03 [ 9.9817e-09 1.1856e-03 5.7680e-04 6.0341e-05 8.4090e-05 1.7797e-05 2.2590e-05 2.6244e-05 1.1506e-05 ] 1.0545e-04 [ 3.5936e-16 3.0332e-10 1.6050e-08 1.0543e-04 ] 9.9672e-01
 1.281e+01 3.2450e-03 1.1389e-03 [ 2.2321e-08 1.3179e-05 4.8514e-04 6.4056e-04 ] 2.0082e-03 [ 7.5325e-09 1.1646e-03 6.0597e-04 6.5013e-05 8.9692e-05 1.8949e-05 2.4139e-05 2.7713e-05 1.2042e-05 ] 9.7933e-05 [ 2.2028e-16 2.3079e-10 1.3000e-08 9.7919e-05 ] 9.9675e-01
 1.292e+01 3.2130e-03 1.0901e-03 [ 1.6887e-08 1.1325e-05 4.5839e-04 6.2034e-04 ] 2.0319e-03 [ 5.6688e-09 1.1431e-03 6.3554e-04 6.9963e-05 9.5585e-05 2.0154e-05 2.5764e-05 2.9239e-05 1.2596e-05 ] 9.0958e-05 [ 1.3449e-16 1.7511e-10 1.0512e-08 9.0947e-05 ] 9.9679e-01
 1.303e+01 3.1825e-03 1.0417e-03 [ 1.2733e-08 9.7018e-06 4.3218e-04 5.9983e-04 ] 2.0562e-03 [ 4.2548e-09 1.1210e-03 6.6543e-04 7.5198e-05 1.0178e-04 2.1414e-05 2.7466e-05 3.0823e-05 1.3168e-05 ] 8.4485e-05 [ 8.1788e-17 1.3250e-10 8.4860e-09 8.4477e-05 ] 9.9682e-01
 1.315e+01 3.1535e-03 9.9397e-04 [ 9.5705e-09 8.2853e-06 4.0659e-04 5.7909e-04 ] 2.0810e-03 [ 3.1851e-09 1.0983e-03 6.9555e-04 8.0723e-05 1.0828e-04 2.2729e-05 2.9245e-05 3.2464e-05 1.3757e-05 ] 7.8477e-05 [ 4.9544e-17 9.9975e-11 6.8387e-09 7.8470e-05 ] 9.9685e-01
 1.326e+01 3.1261e-03 9.4690e-04 [ 7.1707e-09 7.0538e-06 3.8168e-04 5.5816e-04 ] 2.1063e-03 [ 2.3781e-09 1.0751e-03 7.2582e-04 8.6545e-05 1.1510e-04 2.4101e-05 3.1102e-05 3.4165e-05 1.4365e-05 ] 7.2901e-05 [ 2.9895e-17 7.5221e-11 5.5018e-09 7.2895e-05 ] 9.9687e-01
 1.337e+01 3.1004e-03 9.0060e-04 [ 5.3561e-09 5.9869e-06 3.5750e-04 5.3710e-04 ] 2.1321e-03 [ 1.7710e-09 1.0515e-03 7.5615e-04 9.2667e-05 1.2224e-04 2.5529e-05 3.3037e-05 3.5923e-05 1.4992e-05 ] 6.7723e-05 [ 1.7968e-17 5.6435e-11 4.4187e-09 6.7719e-05 ] 9.9690e-01
 1.349e+01 3.0763e-03 8.5516e-04 [ 3.9886e-09 5.0660e-06 3.3411e-04 5.1598e-04 ] 2.1583e-03 [ 1.3155e-09 1.0276e-03 7.8645e-04 9.9093e-05 1.2972e-04 2.7014e-05 3.5048e-05 3.7740e-05 1.5637e-05 ] 6.2916e-05 [ 1.0759e-17 4.2221e-11 3.5429e-09 6.2913e-05 ] 9.9692e-01
 1.360e+01 3.0540e-03 8.1069e-04 [ 2.9615e-09 4.2737e-06 3.1155e-04 4.9486e-04 ] 2.1848e-03 [ 9.7475e-10 1.0032e-03 8.1662e-04 1.0582e-04 1.3754e-04 2.8557e-05 3.7137e-05 3.9615e-05 1.6302e-05 ] 5.8453e-05 [ 6.4170e-18 3.1496e-11 2.8359e-09 5.8450e-05 ] 9.9695e-01
 1.371e+01 3.0333e-03 7.6725e-04 [ 2.1926e-09 3.5947e-06 2.8987e-04 4.7378e-04 ] 2.2117e-03 [ 7.2048e-10 9.7859e-04 8.4659e-04 1.1286e-04 1.4572e-04 3.0158e-05 3.9302e-05 4.1548e-05 1.6986e-05 ] 5.4308e-05 [ 3.8130e-18 2.3428e-11 2.2661e-09 5.4306e-05 ] 9.9697e-01
 1.383e+01 3.0144e-03 7.2493e-04 [ 1.6188e-09 3.0146e-06 2.6909e-04 4.5283e-04 ] 2.2390e-03 [ 5.3124e-10 9.5372e-04 8.7625e-04 1.2020e-04 1.5425e-04 3.1818e-05 4.1543e-05 4.3539e-05 1.7690e-05 ] 5.0459e-05 [ 2.2572e-18 1.7377e-11 1.8078e-09 5.0457e-05 ] 9.9699e-01
 1.394e+01 2.9973e-03 6.8380e-04 [ 1.1919e-09 2.5207e-06 2.4924e-04 4.3204e-04 ] 2.2666e-03 [ 3.9077e-10 9.2866e-04 9.0553e-04 1.2785e-04 1.6315e-04 3.3538e-05 4.3858e-05 4.5588e-05 1.8413e-05 ] 4.6883e-05 [ 1.3313e-18 1.2851e-11 1.4398e-09 4.6882e-05 ] 9.9700e-01
 1.405e+01 2.9819e-03 6.4392e-04 [ 8.7529e-10 2.1017e-06 2.3033e-04 4.1148e-04 ] 2.2944e-03 [ 2.8677e-10 9.0346e-04 9.3433e-04 1.3580e-04 1.7243e-04 3.5318e-05 4.6247e-05 4.7695e-05 1.9157e-05 ] 4.3562e-05 [ 7.8231e-19 9.4771e-12 1.1448e-09 4.3561e-05 ] 9.9702e-01
 1.417e+01 2.9684e-03 6.0535e-04 [ 6.4113e-10 1.7475e-06 2.1239e-04 3.9121e-04 ] 2.3225e-03 [ 2.0995e-10 8.7817e-04 9.6258e-04 1.4405e-04 1.8209e-04 3.7159e-05 4.8708e-05 4.9859e-05 1.9921e-05 ] 4.0477e-05 [ 4.5805e-19 6.9687e-12 9.0868e-10 4.0476e-05 ] 9.9703e-01
 1.428e+01 2.9566e-03 5.6814e-04 [ 4.6846e-10 1.4489e-06 1.9541e-04 3.7128e-04 ] 2.3508e-03 [ 1.5337e-10 8.5283e-04 9.9020e-04 1.5258e-04 1.9213e-04 3.9060e-05 5.1241e-05 5.2080e-05 2.0706e-05 ] 3.7611e-05 [ 2.6724e-19 5.1096e-12 7.2010e-10 3.7611e-05 ] 9.9704e-01
 1.439e+01 2.9466e-03 5.3232e-04 [ 3.4147e-10 1.1980e-06 1.7939e-04 3.5174e-04 ] 2.3794e-03 [ 1.1178e-10 8.2751e-04 1.0171e-03 1.6141e-04 2.0258e-04 4.1024e-05 5.3844e-05 5.4358e-05 2.1512e-05 ] 3.4948e-05 [ 1.5537e-19 3.7356e-12 5.6972e-10 3.4948e-05 ] 9.9705e-01
 1.451e+01 2.9384e-03 4.9794e-04 [ 2.4833e-10 9.8798e-07 1.6432e-04 3.3263e-04 ] 2.4080e-03 [ 8.1284e-11 8.0223e-04 1.0433e-03 1.7051e-04 2.1343e-04 4.3051e-05 5.6516e-05 5.6693e-05 2.2340e-05 ] 3.2474e-05 [ 9.0016e-20 2.7234e-12 4.5001e-10 3.2474e-05 ] 9.9706e-01
 1.462e+01 2.9320e-03 4.6500e-04 [ 1.8019e-10 8.1265e-07 1.5020e-04 3.1399e-04 ] 2.4369e-03 [ 5.8981e-11 7.7705e-04 1.0686e-03 1.7988e-04 2.2469e-04 4.5141e-05 5.9256e-05 5.9084e-05 2.3190e-05 ] 3.0175e-05 [ 5.1977e-20 1.9798e-12 3.5487e-10 3.0174e-05 ] 9.9707e-01
 1.473e+01 2.9274e-03 4.3353e-04 [ 1.3047e-10 6.6673e-07 1.3699e-04 2.9587e-04 ] 2.4658e-03 [ 4.2705e-11 7.5201e-04 1.0930e-03 1.8951e-04 2.3637e-04 4.7296e-05 6.2063e-05 6.1533e-05 2.4061e-05 ] 2.8038e-05 [ 2.9912e-20 1.4351e-12 2.7940e-10 2.8038e-05 ] 9.9707e-01
 1.485e+01 2.9245e-03 4.0353e-04 [ 9.4272e-11 5.4566e-07 1.2468e-04 2.7830e-04 ] 2.4949e-03 [ 3.0854e-11 7.2715e-04 1.1165e-03 1.9939e-04 2.4848e-04 4.9517e-05 6.4937e-05 6.4038e-05 2.4956e-05 ] 2.6052e-05 [ 1.7158e-20 1.0374e-12 2.1963e-10 2.6052e-05 ] 9.9708e-01
 1.496e+01 2.9233e-03 3.7499e-04 [ 6.7982e-11 4.4549e-07 1.1324e-04 2.6131e-04 ] 2.5241e-03 [ 2.2246e-11 7.0251e-04 1.1390e-03 2.0950e-04 2.6100e-04 5.1804e-05 6.7876e-05 6.6601e-05 2.5873e-05 ] 2.4207e-05 [ 9.8111e-21 7.4777e-13 1.7236e-10 2.4206e-05 ] 9.9708e-01
 1.507e+01 2.9238e-03 3.4792e-04 [ 4.8929e-11 3.6287e-07 1.0263e-04 2.4492e-04 ] 2.5534e-03 [ 1.6006e-11 6.7811e-04 1.1604e-03 2.1983e-04 2.7397e-04 5.4159e-05 7.0880e-05 6.9221e-05 2.6814e-05 ] 2.2491e-05 [ 5.5924e-21 5.3752e-13 1.3506e-10 2.2491e-05 ] 9.9708e-01
 1.519e+01 2.9259e-03 3.2229e-04 [ 3.5151e-11 2.9490e-07 9.2836e-05 2.2916e-04 ] 2.5828e-03 [ 1.1493e-11 6.5401e-04 1.1808e-03 2.3037e-04 2.8737e-04 5.6584e-05 7.3949e-05 7.1899e-05 2.7779e-05 ] 2.0897e-05 [ 3.1780e-21 3.8532e-13 1.0566e-10 2.0896e-05 ] 9.9707e-01
 1.530e+01 2.9297e-03 2.9808e-04 [ 2.5208e-11 2.3913e-07 8.3805e-05 2.1403e-04 ] 2.6122e-03 [ 8.2353e-12 6.3022e-04 1.2001e-03 2.4110e-04 3.0121e-04 5.9079e-05 7.7084e-05 7.4635e-05 2.8768e-05 ] 1.9414e-05 [ 1.8006e-21 2.7547e-13 8.2534e-11 1.9414e-05 ] 9.9707e-01
 1.541e+01 2.9350e-03 2.7526e-04 [ 1.8047e-11 1.9350e-07 7.5506e-05 1.9956e-04 ] 2.6417e-03 [ 5.8895e-12 6.0678e-04 1.2183e-03 2.5201e-04 3.1549e-04 6.1648e-05 8.0283e-05 7.7430e-05 2.9782e-05 ] 1.8036e-05 [ 1.0172e-21 1.9640e-13 6.4369e-11 1.8036e-05 ] 9.9706e-01
 1.553e+01 2.9419e-03 2.5379e-04 [ 1.2899e-11 1.5625e-07 6.7897e-05 1.8574e-04 ] 2.6713e-03 [ 4.2037e-12 5.8371e-04 1.2354e-03 2.6308e-04 3.3022e-04 6.4291e-05 8.3548e-05 8.0286e-05 3.0822e-05 ] 1.6755e-05 [ 5.7307e-22 1.3965e-13 5.0125e-11 1.6755e-05 ] 9.9706e-01
