 2.289e+01 3.0202e-02 3.0202e-02 [ 1.5486e-13 2.8752e-07 4.9727e-04 7.5836e-04 1.7260e-03 2.0480e-03 4.2226e-03 2.1953e-03 2.2212e-03 2.2353e-03 1.5971e-03 2.4550e-03 2.3518e-03 2.3813e-03 5.5127e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6980e-01
 2.301e+01 2.9765e-02 2.9765e-02 [ 1.1936e-13 2.5234e-07 4.7122e-04 7.3095e-04 1.6797e-03 2.0065e-03 4.1570e-03 2.1666e-03 2.1938e-03 2.2090e-03 1.5790e-03 2.4282e-03 2.3275e-03 2.3578e-03 5.4580e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7023e-01
 2.312e+01 2.9334e-02 2.9334e-02 [ 9.1899e-14 2.2128e-07 4.4632e-04 7.0420e-04 1.6341e-03 1.9653e-03 4.0918e-03 2.1381e-03 2.1666e-03 2.1830e-03 1.5609e-03 2.4016e-03 2.3034e-03 2.3345e-03 5.4038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7067e-01
 2.323e+01 2.8907e-02 2.8907e-02 [ 7.0671e-14 1.9388e-07 4.2254e-04 6.7812e-04 1.5891e-03 1.9244e-03 4.0270e-03 2.1098e-03 2.1397e-03 2.1572e-03 1.5431e-03 2.3752e-03 2.2795e-03 2.3114e-03 5.3501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7109e-01
 2.335e+01 2.8486e-02 2.8486e-02 [ 5.4284e-14 1.6974e-07 3.9983e-04 6.5270e-04 1.5448e-03 1.8839e-03 3.9625e-03 2.0817e-03 2.1130e-03 2.1316e-03 1.5254e-03 2.3490e-03 2.2558e-03 2.2884e-03 5.2969e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7151e-01
 2.346e+01 2.8069e-02 2.8069e-02 [ 4.1648e-14 1.4848e-07 3.7816e-04 6.2793e-04 1.5011e-03 1.8438e-03 3.8985e-03 2.0538e-03 2.0865e-03 2.1062e-03 1.5078e-03 2.3231e-03 2.2323e-03 2.2656e-03 5.2441e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7193e-01
 2.357e+01 2.7657e-02 2.7657e-02 [ 3.1917e-14 1.2978e-07 3.5749e-04 6.0382e-04 1.4582e-03 1.8040e-03 3.8349e-03 2.0260e-03 2.0602e-03 2.0811e-03 1.4904e-03 2.2974e-03 2.2089e-03 2.2430e-03 5.1919e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7234e-01
 2.369e+01 2.7251e-02 2.7251e-02 [ 2.4431e-14 1.1334e-07 3.3779e-04 5.8037e-04 1.4160e-03 1.7645e-03 3.7717e-03 1.9985e-03 2.0341e-03 2.0561e-03 1.4732e-03 2.2718e-03 2.1857e-03 2.2206e-03 5.1401e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7275e-01
 2.380e+01 2.6848e-02 2.6848e-02 [ 1.8680e-14 9.8897e-08 3.1902e-04 5.5755e-04 1.3745e-03 1.7255e-03 3.7089e-03 1.9711e-03 2.0082e-03 2.0314e-03 1.4561e-03 2.2465e-03 2.1627e-03 2.1983e-03 5.0887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7315e-01
 2.391e+01 2.6451e-02 2.6451e-02 [ 1.4266e-14 8.6226e-08 3.0114e-04 5.3538e-04 1.3337e-03 1.6868e-03 3.6465e-03 1.9439e-03 1.9825e-03 2.0068e-03 1.4391e-03 2.2214e-03 2.1399e-03 2.1762e-03 5.0377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7355e-01
 2.403e+01 2.6058e-02 2.6058e-02 [ 1.0883e-14 7.5116e-08 2.8413e-04 5.1385e-04 1.2936e-03 1.6485e-03 3.5845e-03 1.9169e-03 1.9570e-03 1.9824e-03 1.4222e-03 2.1965e-03 2.1172e-03 2.1542e-03 4.9872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7394e-01
 2.414e+01 2.5670e-02 2.5670e-02 [ 8.2928e-15 6.5384e-08 2.6795e-04 4.9295e-04 1.2542e-03 1.6106e-03 3.5230e-03 1.8900e-03 1.9316e-03 1.9582e-03 1.4055e-03 2.1717e-03 2.0946e-03 2.1323e-03 4.9371e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7433e-01
 2.425e+01 2.5286e-02 2.5286e-02 [ 6.3119e-15 5.6866e-08 2.5257e-04 4.7267e-04 1.2156e-03 1.5732e-03 3.4618e-03 1.8633e-03 1.9064e-03 1.9341e-03 1.3889e-03 2.1471e-03 2.0723e-03 2.1106e-03 4.8873e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7471e-01
 2.437e+01 2.4906e-02 2.4906e-02 [ 4.7988e-15 4.9416e-08 2.3795e-04 4.5300e-04 1.1777e-03 1.5361e-03 3.4011e-03 1.8368e-03 1.8814e-03 1.9102e-03 1.3724e-03 2.1227e-03 2.0500e-03 2.0890e-03 4.8380e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7509e-01
 2.448e+01 2.4531e-02 2.4531e-02 [ 3.6443e-15 4.2908e-08 2.2407e-04 4.3395e-04 1.1406e-03 1.4995e-03 3.3408e-03 1.8105e-03 1.8566e-03 1.8865e-03 1.3560e-03 2.0984e-03 2.0279e-03 2.0676e-03 4.7890e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7547e-01
 2.459e+01 2.4161e-02 2.4161e-02 [ 2.7645e-15 3.7225e-08 2.1089e-04 4.1549e-04 1.1042e-03 1.4633e-03 3.2810e-03 1.7842e-03 1.8319e-03 1.8629e-03 1.3397e-03 2.0743e-03 2.0059e-03 2.0462e-03 4.7403e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7584e-01
 2.471e+01 2.3794e-02 2.3794e-02 [ 2.0947e-15 3.2269e-08 1.9839e-04 3.9763e-04 1.0685e-03 1.4276e-03 3.2216e-03 1.7582e-03 1.8073e-03 1.8395e-03 1.3236e-03 2.0504e-03 1.9841e-03 2.0251e-03 4.6921e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7621e-01
 2.482e+01 2.3432e-02 2.3432e-02 [ 1.5855e-15 2.7950e-08 1.8654e-04 3.8034e-04 1.0336e-03 1.3923e-03 3.1627e-03 1.7323e-03 1.7830e-03 1.8163e-03 1.3075e-03 2.0266e-03 1.9624e-03 2.0040e-03 4.6442e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7657e-01
 2.493e+01 2.3074e-02 2.3074e-02 [ 1.1987e-15 2.4188e-08 1.7531e-04 3.6364e-04 9.9943e-04 1.3574e-03 3.1042e-03 1.7066e-03 1.7587e-03 1.7932e-03 1.2916e-03 2.0030e-03 1.9408e-03 1.9830e-03 4.5966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7693e-01
 2.505e+01 2.2720e-02 2.2720e-02 [ 9.0533e-16 2.0916e-08 1.6467e-04 3.4749e-04 9.6602e-04 1.3231e-03 3.0463e-03 1.6810e-03 1.7347e-03 1.7703e-03 1.2758e-03 1.9795e-03 1.9194e-03 1.9622e-03 4.5493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7728e-01
 2.516e+01 2.2370e-02 2.2370e-02 [ 6.8299e-16 1.8072e-08 1.5460e-04 3.3191e-04 9.3335e-04 1.2892e-03 2.9887e-03 1.6556e-03 1.7107e-03 1.7475e-03 1.2600e-03 1.9562e-03 1.8980e-03 1.9415e-03 4.5024e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7763e-01
 2.527e+01 2.2024e-02 2.2024e-02 [ 5.1469e-16 1.5601e-08 1.4508e-04 3.1686e-04 9.0144e-04 1.2558e-03 2.9317e-03 1.6303e-03 1.6870e-03 1.7248e-03 1.2444e-03 1.9330e-03 1.8768e-03 1.9208e-03 4.4558e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7798e-01
 2.539e+01 2.1682e-02 2.1682e-02 [ 3.8744e-16 1.3457e-08 1.3607e-04 3.0235e-04 8.7027e-04 1.2228e-03 2.8752e-03 1.6052e-03 1.6633e-03 1.7023e-03 1.2289e-03 1.9100e-03 1.8557e-03 1.9003e-03 4.4095e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7832e-01
 2.550e+01 2.1344e-02 2.1344e-02 [ 2.9134e-16 1.1599e-08 1.2756e-04 2.8836e-04 8.3984e-04 1.1904e-03 2.8191e-03 1.5802e-03 1.6399e-03 1.6799e-03 1.2134e-03 1.8870e-03 1.8347e-03 1.8799e-03 4.3635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7866e-01
 2.561e+01 2.1010e-02 2.1010e-02 [ 2.1884e-16 9.9885e-09 1.1952e-04 2.7489e-04 8.1015e-04 1.1584e-03 2.7636e-03 1.5554e-03 1.6165e-03 1.6577e-03 1.1981e-03 1.8643e-03 1.8139e-03 1.8596e-03 4.3179e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7899e-01
 2.573e+01 2.0680e-02 2.0680e-02 [ 1.6421e-16 8.5948e-09 1.1193e-04 2.6191e-04 7.8120e-04 1.1270e-03 2.7086e-03 1.5308e-03 1.5933e-03 1.6356e-03 1.1828e-03 1.8416e-03 1.7931e-03 1.8395e-03 4.2725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7932e-01
 2.584e+01 2.0353e-02 2.0353e-02 [ 1.2308e-16 7.3895e-09 1.0478e-04 2.4943e-04 7.5298e-04 1.0960e-03 2.6541e-03 1.5063e-03 1.5703e-03 1.6136e-03 1.1677e-03 1.8191e-03 1.7725e-03 1.8194e-03 4.2274e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7965e-01
 2.595e+01 2.0031e-02 2.0031e-02 [ 9.2155e-17 6.3480e-09 9.8025e-05 2.3742e-04 7.2549e-04 1.0656e-03 2.6002e-03 1.4820e-03 1.5474e-03 1.5918e-03 1.1526e-03 1.7967e-03 1.7519e-03 1.7994e-03 4.1826e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7997e-01
 2.607e+01 1.9712e-02 1.9712e-02 [ 6.8928e-17 5.4489e-09 9.1663e-05 2.2588e-04 6.9872e-04 1.0356e-03 2.5468e-03 1.4578e-03 1.5246e-03 1.5701e-03 1.1376e-03 1.7744e-03 1.7315e-03 1.7795e-03 4.1381e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8029e-01
 2.618e+01 1.9397e-02 1.9397e-02 [ 5.1501e-17 4.6733e-09 8.5671e-05 2.1479e-04 6.7267e-04 1.0062e-03 2.4939e-03 1.4338e-03 1.5020e-03 1.5485e-03 1.1227e-03 1.7523e-03 1.7112e-03 1.7597e-03 4.0938e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8060e-01
 2.629e+01 1.9086e-02 1.9086e-02 [ 3.8440e-17 4.0048e-09 8.0031e-05 2.0415e-04 6.4733e-04 9.7731e-04 2.4416e-03 1.4100e-03 1.4795e-03 1.5271e-03 1.1079e-03 1.7303e-03 1.6910e-03 1.7401e-03 4.0499e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8091e-01
 2.641e+01 1.8779e-02 1.8779e-02 [ 2.8661e-17 3.4291e-09 7.4724e-05 1.9394e-04 6.2268e-04 9.4893e-04 2.3898e-03 1.3863e-03 1.4572e-03 1.5058e-03 1.0932e-03 1.7084e-03 1.6709e-03 1.7205e-03 4.0062e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8122e-01
 2.652e+01 1.8475e-02 1.8475e-02 [ 2.1348e-17 2.9338e-09 6.9734e-05 1.8415e-04 5.9874e-04 9.2107e-04 2.3387e-03 1.3629e-03 1.4350e-03 1.4846e-03 1.0786e-03 1.6867e-03 1.6509e-03 1.7010e-03 3.9628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8153e-01
 2.663e+01 1.8175e-02 1.8175e-02 [ 1.5884e-17 2.5080e-09 6.5044e-05 1.7476e-04 5.7548e-04 8.9373e-04 2.2881e-03 1.3395e-03 1.4130e-03 1.4636e-03 1.0641e-03 1.6651e-03 1.6310e-03 1.6817e-03 3.9196e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8183e-01
 2.675e+01 1.7878e-02 1.7878e-02 [ 1.1807e-17 2.1423e-09 6.0639e-05 1.6577e-04 5.5289e-04 8.6692e-04 2.2381e-03 1.3164e-03 1.3911e-03 1.4427e-03 1.0496e-03 1.6436e-03 1.6112e-03 1.6624e-03 3.8768e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8212e-01
 2.686e+01 1.7585e-02 1.7585e-02 [ 8.7668e-18 1.8284e-09 5.6504e-05 1.5717e-04 5.3098e-04 8.4064e-04 2.1886e-03 1.2934e-03 1.3694e-03 1.4219e-03 1.0353e-03 1.6222e-03 1.5915e-03 1.6432e-03 3.8341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8241e-01
 2.697e+01 1.7296e-02 1.7296e-02 [ 6.5030e-18 1.5592e-09 5.2624e-05 1.4894e-04 5.0973e-04 8.1488e-04 2.1398e-03 1.2707e-03 1.3478e-03 1.4013e-03 1.0210e-03 1.6009e-03 1.5719e-03 1.6241e-03 3.7918e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8270e-01
 2.709e+01 1.7010e-02 1.7010e-02 [ 4.8189e-18 1.3286e-09 4.8986e-05 1.4107e-04 4.8913e-04 7.8965e-04 2.0916e-03 1.2481e-03 1.3264e-03 1.3808e-03 1.0069e-03 1.5798e-03 1.5525e-03 1.6051e-03 3.7497e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8299e-01
 2.720e+01 1.6727e-02 1.6727e-02 [ 3.5673e-18 1.1312e-09 4.5576e-05 1.3355e-04 4.6917e-04 7.6494e-04 2.0440e-03 1.2257e-03 1.3051e-03 1.3604e-03 9.9277e-04 1.5588e-03 1.5331e-03 1.5863e-03 3.7079e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8327e-01
 2.731e+01 1.6448e-02 1.6448e-02 [ 2.6381e-18 9.6230e-10 4.2382e-05 1.2637e-04 4.4984e-04 7.4076e-04 1.9970e-03 1.2035e-03 1.2840e-03 1.3402e-03 9.7878e-04 1.5379e-03 1.5139e-03 1.5675e-03 3.6663e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8355e-01
 2.743e+01 1.6173e-02 1.6173e-02 [ 1.9490e-18 8.1799e-10 3.9393e-05 1.1952e-04 4.3113e-04 7.1710e-04 1.9506e-03 1.1814e-03 1.2630e-03 1.3201e-03 9.6488e-04 1.5172e-03 1.4947e-03 1.5488e-03 3.6249e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8383e-01
 2.754e+01 1.5901e-02 1.5901e-02 [ 1.4385e-18 6.9475e-10 3.6595e-05 1.1298e-04 4.1303e-04 6.9397e-04 1.9049e-03 1.1596e-03 1.2422e-03 1.3001e-03 9.5107e-04 1.4966e-03 1.4757e-03 1.5302e-03 3.5839e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8410e-01
 2.765e+01 1.5632e-02 1.5632e-02 [ 1.0606e-18 5.8961e-10 3.3979e-05 1.0674e-04 3.9552e-04 6.7135e-04 1.8598e-03 1.1379e-03 1.2216e-03 1.2803e-03 9.3735e-04 1.4761e-03 1.4567e-03 1.5117e-03 3.5431e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8437e-01
 2.777e+01 1.5367e-02 1.5367e-02 [ 7.8126e-19 4.9997e-10 3.1534e-05 1.0081e-04 3.7861e-04 6.4926e-04 1.8153e-03 1.1165e-03 1.2011e-03 1.2607e-03 9.2372e-04 1.4557e-03 1.4379e-03 1.4934e-03 3.5025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8463e-01
 2.788e+01 1.5105e-02 1.5105e-02 [ 5.7491e-19 4.2362e-10 2.9251e-05 9.5150e-05 3.6226e-04 6.2767e-04 1.7715e-03 1.0953e-03 1.1808e-03 1.2411e-03 9.1018e-04 1.4355e-03 1.4192e-03 1.4751e-03 3.4622e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8489e-01
 2.799e+01 1.4847e-02 1.4847e-02 [ 4.2264e-19 3.5865e-10 2.7119e-05 8.9768e-05 3.4649e-04 6.0660e-04 1.7283e-03 1.0742e-03 1.1606e-03 1.2217e-03 8.9674e-04 1.4154e-03 1.4006e-03 1.4569e-03 3.4221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8515e-01
 2.811e+01 1.4591e-02 1.4591e-02 [ 3.1040e-19 3.0339e-10 2.5129e-05 8.4648e-05 3.3126e-04 5.8604e-04 1.6857e-03 1.0534e-03 1.1406e-03 1.2025e-03 8.8339e-04 1.3954e-03 1.3821e-03 1.4389e-03 3.3823e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8541e-01
 2.822e+01 1.4340e-02 1.4340e-02 [ 2.2775e-19 2.5645e-10 2.3274e-05 7.9782e-05 3.1657e-04 5.6598e-04 1.6438e-03 1.0328e-03 1.1208e-03 1.1834e-03 8.7014e-04 1.3756e-03 1.3638e-03 1.4209e-03 3.3427e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8566e-01
 2.833e+01 1.4091e-02 1.4091e-02 [ 1.6695e-19 2.1659e-10 2.1545e-05 7.5158e-05 3.0241e-04 5.4643e-04 1.6026e-03 1.0124e-03 1.1012e-03 1.1645e-03 8.5698e-04 1.3559e-03 1.3455e-03 1.4030e-03 3.3034e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8591e-01
 2.845e+01 1.3846e-02 1.3846e-02 [ 1.2226e-19 1.8278e-10 1.9935e-05 7.0767e-05 2.8877e-04 5.2737e-04 1.5620e-03 9.9218e-04 1.0817e-03 1.1456e-03 8.4392e-04 1.3363e-03 1.3273e-03 1.3853e-03 3.2643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8615e-01
 2.856e+01 1.3603e-02 1.3603e-02 [ 8.9445e-20 1.5413e-10 1.8435e-05 6.6600e-05 2.7562e-04 5.0880e-04 1.5221e-03 9.7221e-04 1.0624e-03 1.1270e-03 8.3095e-04 1.3169e-03 1.3093e-03 1.3676e-03 3.2255e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8640e-01
 2.867e+01 1.3364e-02 1.3364e-02 [ 6.5377e-20 1.2987e-10 1.7040e-05 6.2648e-05 2.6297e-04 4.9072e-04 1.4828e-03 9.5245e-04 1.0433e-03 1.1085e-03 8.1809e-04 1.2976e-03 1.2914e-03 1.3501e-03 3.1869e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8664e-01
 2.879e+01 1.3129e-02 1.3129e-02 [ 4.7741e-20 1.0934e-10 1.5742e-05 5.8902e-05 2.5080e-04 4.7311e-04 1.4442e-03 9.3291e-04 1.0243e-03 1.0901e-03 8.0532e-04 1.2784e-03 1.2736e-03 1.3326e-03 3.1486e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8687e-01
 2.890e+01 1.2896e-02 1.2896e-02 [ 3.4829e-20 9.1977e-11 1.4536e-05 5.5352e-05 2.3909e-04 4.5599e-04 1.4063e-03 9.1359e-04 1.0056e-03 1.0719e-03 7.9265e-04 1.2594e-03 1.2559e-03 1.3153e-03 3.1105e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8710e-01
 2.901e+01 1.2667e-02 1.2667e-02 [ 2.5385e-20 7.7313e-11 1.3416e-05 5.1992e-05 2.2784e-04 4.3933e-04 1.3690e-03 8.9450e-04 9.8699e-04 1.0539e-03 7.8008e-04 1.2405e-03 1.2384e-03 1.2981e-03 3.0727e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8733e-01
 2.913e+01 1.2440e-02 1.2440e-02 [ 1.8485e-20 6.4935e-11 1.2376e-05 4.8811e-05 2.1702e-04 4.2314e-04 1.3323e-03 8.7564e-04 9.6859e-04 1.0360e-03 7.6761e-04 1.2218e-03 1.2209e-03 1.2810e-03 3.0351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8756e-01
 2.924e+01 1.2217e-02 1.2217e-02 [ 1.3448e-20 5.4497e-11 1.1410e-05 4.5803e-05 2.0664e-04 4.0741e-04 1.2964e-03 8.5700e-04 9.5038e-04 1.0183e-03 7.5525e-04 1.2032e-03 1.2036e-03 1.2640e-03 2.9978e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8778e-01
 2.935e+01 1.1997e-02 1.1997e-02 [ 9.7746e-21 4.5700e-11 1.0515e-05 4.2959e-05 1.9667e-04 3.9212e-04 1.2610e-03 8.3860e-04 9.3235e-04 1.0007e-03 7.4299e-04 1.1847e-03 1.1864e-03 1.2471e-03 2.9608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8800e-01
 2.947e+01 1.1780e-02 1.1780e-02 [ 7.0981e-21 3.8293e-11 9.6853e-06 4.0273e-05 1.8711e-04 3.7728e-04 1.2264e-03 8.2042e-04 9.1451e-04 9.8333e-04 7.3083e-04 1.1664e-03 1.1693e-03 1.2303e-03 2.9239e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8822e-01
 2.958e+01 1.1566e-02 1.1566e-02 [ 5.1497e-21 3.2062e-11 8.9165e-06 3.7736e-05 1.7794e-04 3.6288e-04 1.1924e-03 8.0249e-04 8.9686e-04 9.6609e-04 7.1878e-04 1.1483e-03 1.1524e-03 1.2137e-03 2.8874e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8843e-01
 2.969e+01 1.1355e-02 1.1355e-02 [ 3.7328e-21 2.6823e-11 8.2046e-06 3.5342e-05 1.6915e-04 3.4891e-04 1.1591e-03 7.8478e-04 8.7941e-04 9.4901e-04 7.0683e-04 1.1303e-03 1.1356e-03 1.1971e-03 2.8511e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8865e-01
 2.981e+01 1.1147e-02 1.1147e-02 [ 2.7033e-21 2.2423e-11 7.5458e-06 3.3084e-05 1.6073e-04 3.3536e-04 1.1264e-03 7.6731e-04 8.6214e-04 9.3209e-04 6.9499e-04 1.1124e-03 1.1189e-03 1.1807e-03 2.8150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8885e-01
 2.992e+01 1.0941e-02 1.0941e-02 [ 1.9559e-21 1.8730e-11 6.9365e-06 3.0955e-05 1.5267e-04 3.2223e-04 1.0943e-03 7.5008e-04 8.4507e-04 9.1535e-04 6.8326e-04 1.0947e-03 1.1023e-03 1.1644e-03 2.7792e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8906e-01
 3.003e+01 1.0739e-02 1.0739e-02 [ 1.4139e-21 1.5633e-11 6.3732e-06 2.8949e-05 1.4495e-04 3.0950e-04 1.0629e-03 7.3309e-04 8.2820e-04 8.9877e-04 6.7164e-04 1.0771e-03 1.0859e-03 1.1482e-03 2.7436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8926e-01
 3.015e+01 1.0540e-02 1.0540e-02 [ 1.0212e-21 1.3038e-11 5.8528e-06 2.7061e-05 1.3757e-04 2.9718e-04 1.0322e-03 7.1634e-04 8.1152e-04 8.8235e-04 6.6012e-04 1.0597e-03 1.0696e-03 1.1321e-03 2.7083e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8946e-01
 3.026e+01 1.0344e-02 1.0344e-02 [ 7.3694e-22 1.0865e-11 5.3721e-06 2.5283e-05 1.3051e-04 2.8525e-04 1.0021e-03 6.9983e-04 7.9504e-04 8.6611e-04 6.4872e-04 1.0425e-03 1.0534e-03 1.1162e-03 2.6733e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8966e-01
 3.037e+01 1.0150e-02 1.0150e-02 [ 5.3132e-22 9.0476e-12 4.9286e-06 2.3611e-05 1.2376e-04 2.7371e-04 9.7259e-04 6.8356e-04 7.7876e-04 8.5004e-04 6.3743e-04 1.0254e-03 1.0374e-03 1.1004e-03 2.6385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8985e-01
 3.049e+01 9.9593e-03 9.9593e-03 [ 3.8274e-22 7.5282e-12 4.5194e-06 2.2039e-05 1.1732e-04 2.6254e-04 9.4375e-04 6.6753e-04 7.6269e-04 8.3415e-04 6.2625e-04 1.0085e-03 1.0215e-03 1.0847e-03 2.6039e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9004e-01
 3.060e+01 9.7714e-03 9.7714e-03 [ 2.7546e-22 6.2591e-12 4.1421e-06 2.0562e-05 1.1117e-04 2.5174e-04 9.1553e-04 6.5175e-04 7.4681e-04 8.1842e-04 6.1518e-04 9.9168e-04 1.0057e-03 1.0691e-03 2.5697e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9023e-01
 3.071e+01 9.5863e-03 9.5863e-03 [ 1.9809e-22 5.2000e-12 3.7945e-06 1.9175e-05 1.0529e-04 2.4131e-04 8.8793e-04 6.3620e-04 7.3113e-04 8.0287e-04 6.0422e-04 9.7506e-04 9.9007e-04 1.0536e-03 2.5357e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9041e-01
 3.083e+01 9.4040e-03 9.4040e-03 [ 1.4232e-22 4.3167e-12 3.4744e-06 1.7873e-05 9.9691e-05 2.3123e-04 8.6095e-04 6.2090e-04 7.1566e-04 7.8750e-04 5.9338e-04 9.5860e-04 9.7457e-04 1.0383e-03 2.5019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9060e-01
 3.094e+01 9.2244e-03 9.2244e-03 [ 1.0217e-22 3.5808e-12 3.1797e-06 1.6651e-05 9.4349e-05 2.2149e-04 8.3458e-04 6.0585e-04 7.0039e-04 7.7230e-04 5.8265e-04 9.4231e-04 9.5921e-04 1.0230e-03 2.4684e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9078e-01
 3.105e+01 9.0475e-03 9.0475e-03 [ 7.3280e-23 2.9680e-12 2.9085e-06 1.5506e-05 8.9258e-05 2.1209e-04 8.0882e-04 5.9103e-04 6.8533e-04 7.5728e-04 5.7204e-04 9.2617e-04 9.4399e-04 1.0079e-03 2.4352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9095e-01
 3.117e+01 8.8734e-03 8.8734e-03 [ 5.2515e-23 2.4582e-12 2.6592e-06 1.4433e-05 8.4408e-05 2.0303e-04 7.8365e-04 5.7646e-04 6.7047e-04 7.4244e-04 5.6154e-04 9.1020e-04 9.2891e-04 9.9298e-04 2.4022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9113e-01
 3.128e+01 8.7018e-03 8.7018e-03 [ 3.7603e-23 2.0344e-12 2.4301e-06 1.3427e-05 7.9789e-05 1.9428e-04 7.5908e-04 5.6213e-04 6.5582e-04 7.2777e-04 5.5116e-04 8.9439e-04 9.1397e-04 9.7814e-04 2.3695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9130e-01
 3.139e+01 8.5330e-03 8.5330e-03 [ 2.6903e-23 1.6824e-12 2.2196e-06 1.2486e-05 7.5394e-05 1.8585e-04 7.3509e-04 5.4805e-04 6.4137e-04 7.1329e-04 5.4090e-04 8.7874e-04 8.9916e-04 9.6343e-04 2.3370e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9147e-01
 3.151e+01 8.3667e-03 8.3667e-03 [ 1.9231e-23 1.3903e-12 2.0264e-06 1.1606e-05 7.1213e-05 1.7772e-04 7.1169e-04 5.3421e-04 6.2713e-04 6.9898e-04 5.3075e-04 8.6326e-04 8.8450e-04 9.4884e-04 2.3048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9163e-01
