 8.047e+00 1.1150e-02 1.1150e-02 [ 3.8210e-04 2.2194e-03 2.0452e-03 7.7559e-04 2.7140e-03 8.1981e-04 1.7125e-03 4.8104e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8885e-01
 8.160e+00 1.1018e-02 1.1018e-02 [ 3.4779e-04 2.1994e-03 2.0504e-03 7.7028e-04 2.6742e-03 8.0810e-04 1.6918e-03 4.7566e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8898e-01
 8.273e+00 1.0890e-02 1.0890e-02 [ 3.1582e-04 2.1780e-03 2.0561e-03 7.6534e-04 2.6360e-03 7.9666e-04 1.6715e-03 4.7036e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8911e-01
 8.387e+00 1.0766e-02 1.0766e-02 [ 2.8611e-04 2.1552e-03 2.0624e-03 7.6075e-04 2.5996e-03 7.8551e-04 1.6515e-03 4.6514e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8923e-01
 8.500e+00 1.0647e-02 1.0647e-02 [ 2.5857e-04 2.1309e-03 2.0693e-03 7.5649e-04 2.5648e-03 7.7463e-04 1.6319e-03 4.6000e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8935e-01
 8.613e+00 1.0531e-02 1.0531e-02 [ 2.3312e-04 2.1053e-03 2.0767e-03 7.5255e-04 2.5316e-03 7.6404e-04 1.6126e-03 4.5494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8947e-01
 8.727e+00 1.0419e-02 1.0419e-02 [ 2.0965e-04 2.0783e-03 2.0846e-03 7.4893e-04 2.4999e-03 7.5373e-04 1.5938e-03 4.4995e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8958e-01
 8.840e+00 1.0311e-02 1.0311e-02 [ 1.8807e-04 2.0502e-03 2.0930e-03 7.4560e-04 2.4696e-03 7.4369e-04 1.5753e-03 4.4505e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8969e-01
 8.953e+00 1.0206e-02 1.0206e-02 [ 1.6829e-04 2.0209e-03 2.1018e-03 7.4255e-04 2.4408e-03 7.3394e-04 1.5571e-03 4.4022e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8979e-01
 9.067e+00 1.0104e-02 1.0104e-02 [ 1.5020e-04 1.9905e-03 2.1111e-03 7.3978e-04 2.4132e-03 7.2445e-04 1.5394e-03 4.3547e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8990e-01
 9.180e+00 1.0006e-02 1.0006e-02 [ 1.3371e-04 1.9590e-03 2.1207e-03 7.3727e-04 2.3870e-03 7.1524e-04 1.5219e-03 4.3080e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8999e-01
 9.293e+00 9.9104e-03 9.9104e-03 [ 1.1872e-04 1.9267e-03 2.1307e-03 7.3501e-04 2.3619e-03 7.0628e-04 1.5049e-03 4.2620e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9009e-01
 9.407e+00 9.8180e-03 9.8180e-03 [ 1.0513e-04 1.8934e-03 2.1411e-03 7.3299e-04 2.3380e-03 6.9758e-04 1.4881e-03 4.2168e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9018e-01
 9.520e+00 9.7285e-03 9.7285e-03 [ 9.2853e-05 1.8594e-03 2.1517e-03 7.3120e-04 2.3153e-03 6.8913e-04 1.4717e-03 4.1724e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9027e-01
 9.633e+00 9.6416e-03 9.6416e-03 [ 8.1787e-05 1.8246e-03 2.1626e-03 7.2963e-04 2.2936e-03 6.8092e-04 1.4557e-03 4.1287e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9036e-01
 9.747e+00 9.5574e-03 9.5574e-03 [ 7.1845e-05 1.7892e-03 2.1737e-03 7.2828e-04 2.2729e-03 6.7295e-04 1.4399e-03 4.0858e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9044e-01
 9.860e+00 9.4755e-03 9.4755e-03 [ 6.2940e-05 1.7533e-03 2.1850e-03 7.2712e-04 2.2531e-03 6.6521e-04 1.4245e-03 4.0435e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9052e-01
 9.973e+00 9.3960e-03 9.3960e-03 [ 5.4986e-05 1.7168e-03 2.1964e-03 7.2617e-04 2.2343e-03 6.5769e-04 1.4094e-03 4.0020e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9060e-01
 1.009e+01 9.3188e-03 9.3188e-03 [ 4.7905e-05 1.6800e-03 2.2080e-03 7.2541e-04 2.2164e-03 6.5038e-04 1.3946e-03 3.9613e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9068e-01
 1.020e+01 9.2437e-03 9.2437e-03 [ 4.1620e-05 1.6427e-03 2.2197e-03 7.2482e-04 2.1993e-03 6.4328e-04 1.3801e-03 3.9212e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9076e-01
 1.031e+01 9.1706e-03 9.1706e-03 [ 3.6057e-05 1.6052e-03 2.2315e-03 7.2442e-04 2.1830e-03 6.3638e-04 1.3659e-03 3.8819e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9083e-01
 1.043e+01 9.0995e-03 9.0995e-03 [ 3.1151e-05 1.5675e-03 2.2432e-03 7.2419e-04 2.1675e-03 6.2967e-04 1.3519e-03 3.8432e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9090e-01
 1.054e+01 9.0303e-03 9.0303e-03 [ 2.6835e-05 1.5296e-03 2.2550e-03 7.2412e-04 2.1528e-03 6.2315e-04 1.3383e-03 3.8052e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9097e-01
 1.065e+01 8.9629e-03 8.9629e-03 [ 2.3052e-05 1.4917e-03 2.2668e-03 7.2422e-04 2.1387e-03 6.1681e-04 1.3249e-03 3.7679e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 1.077e+01 8.8972e-03 8.8972e-03 [ 1.9745e-05 1.4537e-03 2.2785e-03 7.2448e-04 2.1253e-03 6.1065e-04 1.3118e-03 3.7313e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9110e-01
 1.088e+01 8.8331e-03 8.8331e-03 [ 1.6864e-05 1.4157e-03 2.2900e-03 7.2489e-04 2.1125e-03 6.0465e-04 1.2989e-03 3.6954e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9117e-01
 1.099e+01 8.7706e-03 8.7706e-03 [ 1.4362e-05 1.3778e-03 2.3015e-03 7.2545e-04 2.1004e-03 5.9882e-04 1.2863e-03 3.6601e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9123e-01
 1.111e+01 8.7097e-03 8.7097e-03 [ 1.2195e-05 1.3400e-03 2.3128e-03 7.2616e-04 2.0888e-03 5.9314e-04 1.2740e-03 3.6255e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9129e-01
 1.122e+01 8.6502e-03 8.6502e-03 [ 1.0325e-05 1.3024e-03 2.3240e-03 7.2702e-04 2.0779e-03 5.8761e-04 1.2619e-03 3.5915e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9135e-01
 1.133e+01 8.5921e-03 8.5921e-03 [ 8.7168e-06 1.2650e-03 2.3349e-03 7.2802e-04 2.0675e-03 5.8223e-04 1.2500e-03 3.5582e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9141e-01
 1.145e+01 8.5355e-03 8.5355e-03 [ 7.3373e-06 1.2278e-03 2.3456e-03 7.2917e-04 2.0576e-03 5.7700e-04 1.2384e-03 3.5255e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9146e-01
 1.156e+01 8.4801e-03 8.4801e-03 [ 6.1580e-06 1.1909e-03 2.3560e-03 7.3046e-04 2.0482e-03 5.7190e-04 1.2271e-03 3.4935e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9152e-01
 1.167e+01 8.4261e-03 8.4261e-03 [ 5.1530e-06 1.1544e-03 2.3662e-03 7.3189e-04 2.0394e-03 5.6694e-04 1.2159e-03 3.4620e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9157e-01
 1.179e+01 8.3733e-03 8.3733e-03 [ 4.2993e-06 1.1182e-03 2.3760e-03 7.3346e-04 2.0311e-03 5.6211e-04 1.2050e-03 3.4313e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9163e-01
 1.190e+01 8.3218e-03 8.3218e-03 [ 3.5764e-06 1.0824e-03 2.3855e-03 7.3517e-04 2.0232e-03 5.5741e-04 1.1943e-03 3.4011e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9168e-01
 1.201e+01 8.2714e-03 8.2714e-03 [ 2.9663e-06 1.0471e-03 2.3947e-03 7.3701e-04 2.0158e-03 5.5284e-04 1.1839e-03 3.3716e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 1.213e+01 8.2223e-03 8.2223e-03 [ 2.4530e-06 1.0122e-03 2.4034e-03 7.3900e-04 2.0089e-03 5.4838e-04 1.1737e-03 3.3427e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9178e-01
 1.224e+01 8.1743e-03 8.1743e-03 [ 2.0225e-06 9.7774e-04 2.4118e-03 7.4113e-04 2.0025e-03 5.4405e-04 1.1637e-03 3.3144e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 1.235e+01 8.1275e-03 8.1275e-03 [ 1.6626e-06 9.4381e-04 2.4197e-03 7.4339e-04 1.9965e-03 5.3984e-04 1.1539e-03 3.2868e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9187e-01
 1.247e+01 8.0818e-03 8.0818e-03 [ 1.3626e-06 9.1041e-04 2.4272e-03 7.4579e-04 1.9910e-03 5.3575e-04 1.1443e-03 3.2598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9192e-01
 1.258e+01 8.0372e-03 8.0372e-03 [ 1.1135e-06 8.7755e-04 2.4342e-03 7.4833e-04 1.9859e-03 5.3178e-04 1.1350e-03 3.2334e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9196e-01
