 9.520e+00 2.1922e-01 0.0000e+00 [ 0.0000e+00 ] 2.1922e-01 [ 2.1922e-01 ] 7.8078e-01
 9.633e+00 2.0454e-01 0.0000e+00 [ 0.0000e+00 ] 2.0454e-01 [ 2.0454e-01 ] 7.9546e-01
 9.747e+00 1.9025e-01 0.0000e+00 [ 0.0000e+00 ] 1.9025e-01 [ 1.9025e-01 ] 8.0975e-01
 9.860e+00 1.7645e-01 0.0000e+00 [ 0.0000e+00 ] 1.7645e-01 [ 1.7645e-01 ] 8.2355e-01
 9.973e+00 1.6321e-01 0.0000e+00 [ 0.0000e+00 ] 1.6321e-01 [ 1.6321e-01 ] 8.3679e-01
 1.009e+01 1.5060e-01 0.0000e+00 [ 0.0000e+00 ] 1.5060e-01 [ 1.5060e-01 ] 8.4940e-01
 1.020e+01 1.3865e-01 0.0000e+00 [ 0.0000e+00 ] 1.3865e-01 [ 1.3865e-01 ] 8.6135e-01
 1.031e+01 1.2740e-01 0.0000e+00 [ 0.0000e+00 ] 1.2740e-01 [ 1.2740e-01 ] 8.7260e-01
 1.043e+01 1.1686e-01 0.0000e+00 [ 0.0000e+00 ] 1.1686e-01 [ 1.1686e-01 ] 8.8314e-01
 1.054e+01 1.0703e-01 0.0000e+00 [ 0.0000e+00 ] 1.0703e-01 [ 1.0703e-01 ] 8.9297e-01
 1.065e+01 9.7899e-02 0.0000e+00 [ 0.0000e+00 ] 9.7899e-02 [ 9.7899e-02 ] 9.0210e-01
 1.077e+01 8.9449e-02 0.0000e+00 [ 0.0000e+00 ] 8.9449e-02 [ 8.9449e-02 ] 9.1055e-01
 1.088e+01 8.1654e-02 0.0000e+00 [ 0.0000e+00 ] 8.1654e-02 [ 8.1654e-02 ] 9.1835e-01
 1.099e+01 7.4483e-02 0.0000e+00 [ 0.0000e+00 ] 7.4483e-02 [ 7.4483e-02 ] 9.2552e-01
 1.111e+01 6.7902e-02 0.0000e+00 [ 0.0000e+00 ] 6.7902e-02 [ 6.7902e-02 ] 9.3210e-01
 1.122e+01 6.1874e-02 0.0000e+00 [ 0.0000e+00 ] 6.1874e-02 [ 6.1874e-02 ] 9.3813e-01
