 2.607e+00 2.1001e-01 2.0336e-01 [ 6.5719e-03 8.9797e-03 1.0274e-02 1.7754e-01 ] 6.6493e-03 [ 3.7975e-03 1.1062e-03 1.0158e-03 7.2980e-04 ] 7.8999e-01
 2.720e+00 2.1135e-01 2.0472e-01 [ 5.8719e-03 8.8603e-03 1.0323e-02 1.7967e-01 ] 6.6268e-03 [ 3.6640e-03 1.1702e-03 1.0456e-03 7.4693e-04 ] 7.8865e-01
 2.833e+00 2.0942e-01 2.0288e-01 [ 5.1564e-03 8.6400e-03 1.0229e-02 1.7886e-01 ] 6.5427e-03 [ 3.4813e-03 1.2252e-03 1.0759e-03 7.6024e-04 ] 7.9058e-01
 2.947e+00 2.0437e-01 1.9796e-01 [ 4.4505e-03 8.3266e-03 9.9970e-03 1.7519e-01 ] 6.4047e-03 [ 3.2582e-03 1.2701e-03 1.1067e-03 7.6975e-04 ] 7.9563e-01
 3.060e+00 1.9648e-01 1.9025e-01 [ 3.7766e-03 7.9315e-03 9.6402e-03 1.6890e-01 ] 6.2234e-03 [ 3.0059e-03 1.3041e-03 1.1377e-03 7.7559e-04 ] 8.0352e-01
 3.173e+00 1.8617e-01 1.8016e-01 [ 3.1525e-03 7.4688e-03 9.1756e-03 1.6037e-01 ] 6.0106e-03 [ 2.7366e-03 1.3272e-03 1.1688e-03 7.7795e-04 ] 8.1383e-01
 3.287e+00 1.7398e-01 1.6820e-01 [ 2.5907e-03 6.9549e-03 8.6241e-03 1.5003e-01 ] 5.7787e-03 [ 2.4622e-03 1.3398e-03 1.1996e-03 7.7713e-04 ] 8.2602e-01
 3.400e+00 1.6046e-01 1.5492e-01 [ 2.0982e-03 6.4071e-03 8.0092e-03 1.3840e-01 ] 5.5391e-03 [ 2.1931e-03 1.3427e-03 1.2297e-03 7.7355e-04 ] 8.3954e-01
 3.513e+00 1.4617e-01 1.4087e-01 [ 1.6766e-03 5.8425e-03 7.3547e-03 1.2600e-01 ] 5.3014e-03 [ 1.9377e-03 1.3370e-03 1.2590e-03 7.6768e-04 ] 8.5383e-01
 3.627e+00 1.3166e-01 1.2659e-01 [ 1.3235e-03 5.2768e-03 6.6833e-03 1.1330e-01 ] 5.0733e-03 [ 1.7017e-03 1.3242e-03 1.2873e-03 7.6009e-04 ] 8.6834e-01
 3.740e+00 1.1738e-01 1.1252e-01 [ 1.0337e-03 4.7238e-03 6.0153e-03 1.0074e-01 ] 4.8600e-03 [ 1.4885e-03 1.3058e-03 1.3144e-03 7.5134e-04 ] 8.8262e-01
 3.853e+00 1.0369e-01 9.9028e-02 [ 7.9982e-04 4.1947e-03 5.3674e-03 8.8666e-02 ] 4.6650e-03 [ 1.2994e-03 1.2831e-03 1.3405e-03 7.4202e-04 ] 8.9631e-01
 3.967e+00 9.0880e-02 8.6391e-02 [ 6.1396e-04 3.6976e-03 4.7526e-03 7.7327e-02 ] 4.4896e-03 [ 1.1340e-03 1.2574e-03 1.3655e-03 7.3266e-04 ] 9.0912e-01
 4.080e+00 7.9117e-02 7.4783e-02 [ 4.6813e-04 3.2380e-03 4.1798e-03 6.6897e-02 ] 4.3340e-03 [ 9.9076e-04 1.2299e-03 1.3896e-03 7.2373e-04 ] 9.2088e-01
 4.193e+00 6.8496e-02 6.4298e-02 [ 3.5496e-04 2.8188e-03 3.6545e-03 5.7470e-02 ] 4.1973e-03 [ 8.6753e-04 1.2012e-03 1.4130e-03 7.1563e-04 ] 9.3150e-01
 4.307e+00 5.9042e-02 5.4964e-02 [ 2.6790e-04 2.4409e-03 3.1790e-03 4.9076e-02 ] 4.0782e-03 [ 7.6183e-04 1.1720e-03 1.4357e-03 7.0866e-04 ] 9.4096e-01
 4.420e+00 5.0728e-02 4.6754e-02 [ 2.0142e-04 2.1036e-03 2.7535e-03 4.1695e-02 ] 3.9749e-03 [ 6.7120e-04 1.1427e-03 1.4579e-03 7.0304e-04 ] 9.4927e-01
 4.533e+00 4.3492e-02 3.9606e-02 [ 1.5094e-04 1.8052e-03 2.3762e-03 3.5274e-02 ] 3.8854e-03 [ 5.9332e-04 1.1135e-03 1.4796e-03 6.9890e-04 ] 9.5651e-01
 4.647e+00 3.7246e-02 3.3438e-02 [ 1.1280e-04 1.5429e-03 2.0441e-03 2.9738e-02 ] 3.8078e-03 [ 5.2614e-04 1.0845e-03 1.5008e-03 6.9632e-04 ] 9.6275e-01
 4.760e+00 3.1893e-02 2.8153e-02 [ 8.4083e-05 1.3140e-03 1.7537e-03 2.5001e-02 ] 3.7403e-03 [ 4.6788e-04 1.0556e-03 1.5215e-03 6.9530e-04 ] 9.6811e-01
 4.873e+00 2.7333e-02 2.3652e-02 [ 6.2529e-05 1.1152e-03 1.5012e-03 2.0973e-02 ] 3.6813e-03 [ 4.1706e-04 1.0269e-03 1.5416e-03 6.9580e-04 ] 9.7267e-01
 4.987e+00 2.3466e-02 1.9837e-02 [ 4.6393e-05 9.4332e-04 1.2824e-03 1.7565e-02 ] 3.6292e-03 [ 3.7245e-04 9.9811e-04 1.5609e-03 6.9775e-04 ] 9.7653e-01
 5.100e+00 2.0200e-02 1.6617e-02 [ 3.4341e-05 7.9543e-04 1.0936e-03 1.4694e-02 ] 3.5828e-03 [ 3.3305e-04 9.6928e-04 1.5794e-03 7.0103e-04 ] 9.7980e-01
 5.213e+00 1.7449e-02 1.3908e-02 [ 2.5358e-05 6.6866e-04 9.3113e-04 1.2283e-02 ] 3.5408e-03 [ 2.9806e-04 9.4028e-04 1.5969e-03 7.0554e-04 ] 9.8255e-01
 5.327e+00 1.5137e-02 1.1635e-02 [ 1.8677e-05 5.6039e-04 7.9161e-04 1.0264e-02 ] 3.5022e-03 [ 2.6683e-04 9.1104e-04 1.6132e-03 7.1112e-04 ] 9.8486e-01
 5.440e+00 1.3197e-02 9.7313e-03 [ 1.3719e-05 4.6823e-04 6.7207e-04 8.5773e-03 ] 3.4661e-03 [ 2.3884e-04 8.8151e-04 1.6281e-03 7.1764e-04 ] 9.8680e-01
 5.553e+00 1.1571e-02 8.1396e-03 [ 1.0048e-05 3.9006e-04 5.6982e-04 7.1696e-03 ] 3.4318e-03 [ 2.1368e-04 8.5168e-04 1.6415e-03 7.2493e-04 ] 9.8843e-01
 5.667e+00 1.0209e-02 6.8102e-03 [ 7.3375e-06 3.2396e-04 4.8250e-04 5.9964e-03 ] 3.3987e-03 [ 1.9099e-04 8.2154e-04 1.6533e-03 7.3284e-04 ] 9.8979e-01
 5.780e+00 9.0671e-03 5.7009e-03 [ 5.3409e-06 2.6827e-04 4.0801e-04 5.0193e-03 ] 3.3662e-03 [ 1.7051e-04 7.9113e-04 1.6633e-03 7.4122e-04 ] 9.9093e-01
 5.893e+00 8.1096e-03 4.7757e-03 [ 3.8745e-06 2.2148e-04 3.4457e-04 4.2058e-03 ] 3.3339e-03 [ 1.5200e-04 7.6049e-04 1.6714e-03 7.4993e-04 ] 9.9189e-01
 6.007e+00 7.3055e-03 4.0042e-03 [ 2.8009e-06 1.8232e-04 2.9060e-04 3.5284e-03 ] 3.3014e-03 [ 1.3527e-04 7.2969e-04 1.6776e-03 7.5883e-04 ] 9.9269e-01
 6.120e+00 6.6292e-03 3.3608e-03 [ 2.0174e-06 1.4963e-04 2.4474e-04 2.9644e-03 ] 3.2684e-03 [ 1.2014e-04 6.9880e-04 1.6817e-03 7.6778e-04 ] 9.9337e-01
 6.233e+00 6.0589e-03 2.8241e-03 [ 1.4477e-06 1.2244e-04 2.0583e-04 2.4944e-03 ] 3.2348e-03 [ 1.0648e-04 6.6792e-04 1.6837e-03 7.7666e-04 ] 9.9394e-01
 6.347e+00 5.5766e-03 2.3763e-03 [ 1.0349e-06 9.9900e-05 1.7285e-04 2.1026e-03 ] 3.2002e-03 [ 9.4153e-05 6.3714e-04 1.6836e-03 7.8536e-04 ] 9.9442e-01
 6.460e+00 5.1672e-03 2.0025e-03 [ 7.3688e-07 8.1272e-05 1.4493e-04 1.7755e-03 ] 3.1647e-03 [ 8.3052e-05 6.0654e-04 1.6813e-03 7.9376e-04 ] 9.9483e-01
 6.573e+00 4.8181e-03 1.6901e-03 [ 5.2261e-07 6.5927e-05 1.2134e-04 1.5023e-03 ] 3.1280e-03 [ 7.3072e-05 5.7624e-04 1.6769e-03 8.0178e-04 ] 9.9518e-01
 6.687e+00 4.5190e-03 1.4288e-03 [ 3.6915e-07 5.3326e-05 1.0143e-04 1.2737e-03 ] 3.0902e-03 [ 6.4118e-05 5.4631e-04 1.6704e-03 8.0933e-04 ] 9.9548e-01
 6.800e+00 4.2613e-03 1.2101e-03 [ 2.5969e-07 4.3013e-05 8.4642e-05 1.0822e-03 ] 3.0511e-03 [ 5.6104e-05 5.1686e-04 1.6618e-03 8.1634e-04 ] 9.9574e-01
 6.913e+00 4.0377e-03 1.0268e-03 [ 1.8194e-07 3.4598e-05 7.0519e-05 9.2152e-04 ] 3.0109e-03 [ 4.8949e-05 4.8797e-04 1.6512e-03 8.2273e-04 ] 9.9596e-01
 7.027e+00 3.8423e-03 8.7296e-04 [ 1.2694e-07 2.7753e-05 5.8654e-05 7.8643e-04 ] 2.9693e-03 [ 4.2580e-05 4.5971e-04 1.6386e-03 8.2845e-04 ] 9.9616e-01
 7.140e+00 3.6702e-03 7.4365e-04 [ 8.8201e-08 2.2201e-05 4.8701e-05 6.7266e-04 ] 2.9266e-03 [ 3.6925e-05 4.3216e-04 1.6240e-03 8.3345e-04 ] 9.9633e-01
 7.253e+00 3.5174e-03 6.3480e-04 [ 6.1031e-08 1.7713e-05 4.0367e-05 5.7666e-04 ] 2.8826e-03 [ 3.1921e-05 4.0538e-04 1.6076e-03 8.3770e-04 ] 9.9648e-01
 7.367e+00 3.3805e-03 5.4303e-04 [ 4.2055e-08 1.4095e-05 3.3401e-05 4.9549e-04 ] 2.8375e-03 [ 2.7505e-05 3.7944e-04 1.5894e-03 8.4115e-04 ] 9.9662e-01
 7.480e+00 3.2567e-03 4.6551e-04 [ 2.8860e-08 1.1187e-05 2.7588e-05 4.2670e-04 ] 2.7912e-03 [ 2.3623e-05 3.5436e-04 1.5694e-03 8.4377e-04 ] 9.9674e-01
 7.593e+00 3.1437e-03 3.9991e-04 [ 1.9723e-08 8.8565e-06 2.2746e-05 3.6829e-04 ] 2.7438e-03 [ 2.0220e-05 3.3021e-04 1.5478e-03 8.4556e-04 ] 9.9686e-01
 7.707e+00 3.0396e-03 3.4429e-04 [ 1.3424e-08 6.9936e-06 1.8720e-05 3.1856e-04 ] 2.6953e-03 [ 1.7248e-05 3.0701e-04 1.5245e-03 8.4648e-04 ] 9.9696e-01
 7.820e+00 2.9428e-03 2.9704e-04 [ 9.0988e-09 5.5088e-06 1.5378e-05 2.7614e-04 ] 2.6458e-03 [ 1.4661e-05 2.8478e-04 1.4998e-03 8.4652e-04 ] 9.9706e-01
 7.933e+00 2.8521e-03 2.5681e-04 [ 6.1421e-09 4.3285e-06 1.2611e-05 2.3987e-04 ] 2.5953e-03 [ 1.2418e-05 2.6355e-04 1.4736e-03 8.4568e-04 ] 9.9715e-01
 8.047e+00 2.7663e-03 2.2250e-04 [ 4.1294e-09 3.3928e-06 1.0322e-05 2.0878e-04 ] 2.5438e-03 [ 1.0480e-05 2.4333e-04 1.4460e-03 8.4396e-04 ] 9.9723e-01
 8.160e+00 2.6846e-03 1.9316e-04 [ 2.7649e-09 2.6530e-06 8.4334e-06 1.8207e-04 ] 2.4915e-03 [ 8.8115e-06 2.2412e-04 1.4172e-03 8.4134e-04 ] 9.9732e-01
 8.273e+00 2.6063e-03 1.6802e-04 [ 1.8439e-09 2.0695e-06 6.8776e-06 1.5907e-04 ] 2.4383e-03 [ 7.3812e-06 2.0593e-04 1.3871e-03 8.3783e-04 ] 9.9739e-01
 8.387e+00 2.5307e-03 1.4643e-04 [ 1.2247e-09 1.6105e-06 5.5986e-06 1.3922e-04 ] 2.3842e-03 [ 6.1597e-06 1.8875e-04 1.3559e-03 8.3343e-04 ] 9.9747e-01
 8.500e+00 2.4573e-03 1.2785e-04 [ 8.1015e-10 1.2503e-06 4.5490e-06 1.2205e-04 ] 2.3295e-03 [ 5.1205e-06 1.7257e-04 1.3236e-03 8.2815e-04 ] 9.9754e-01
 8.613e+00 2.3858e-03 1.1183e-04 [ 5.3378e-10 9.6845e-07 3.6894e-06 1.0717e-04 ] 2.2739e-03 [ 4.2400e-06 1.5737e-04 1.2903e-03 8.2199e-04 ] 9.9761e-01
 8.727e+00 2.3157e-03 9.7974e-05 [ 3.5029e-10 7.4835e-07 2.9866e-06 9.4239e-05 ] 2.2178e-03 [ 3.4971e-06 1.4313e-04 1.2562e-03 8.1496e-04 ] 9.9768e-01
 8.840e+00 2.2469e-03 8.5976e-05 [ 2.2895e-10 5.7692e-07 2.4133e-06 8.2985e-05 ] 2.1609e-03 [ 2.8728e-06 1.2984e-04 1.2211e-03 8.0708e-04 ] 9.9775e-01
 8.953e+00 2.1791e-03 7.5561e-05 [ 1.4905e-10 4.4372e-07 1.9464e-06 7.3171e-05 ] 2.1035e-03 [ 2.3504e-06 1.1747e-04 1.1854e-03 7.9835e-04 ] 9.9782e-01
 9.067e+00 2.1121e-03 6.6503e-05 [ 9.6641e-11 3.4048e-07 1.5669e-06 6.4596e-05 ] 2.0456e-03 [ 1.9152e-06 1.0598e-04 1.1489e-03 7.8878e-04 ] 9.9789e-01
 9.180e+00 2.0458e-03 5.8609e-05 [ 6.2411e-11 2.6064e-07 1.2591e-06 5.7090e-05 ] 1.9872e-03 [ 1.5541e-06 9.5350e-05 1.1119e-03 7.7840e-04 ] 9.9795e-01
 9.293e+00 1.9801e-03 5.1717e-05 [ 4.0143e-11 1.9906e-07 1.0098e-06 5.0508e-05 ] 1.9284e-03 [ 1.2558e-06 8.5540e-05 1.0744e-03 7.6722e-04 ] 9.9802e-01
 9.407e+00 1.9149e-03 4.5689e-05 [ 2.5717e-11 1.5167e-07 8.0841e-07 4.4729e-05 ] 1.8692e-03 [ 1.0104e-06 7.6517e-05 1.0364e-03 7.5526e-04 ] 9.9809e-01
 9.520e+00 1.8502e-03 4.0407e-05 [ 1.6409e-11 1.1529e-07 6.4596e-07 3.9645e-05 ] 1.8098e-03 [ 8.0960e-07 6.8243e-05 9.9815e-04 7.4255e-04 ] 9.9815e-01
 9.633e+00 1.7858e-03 3.5771e-05 [ 1.0427e-11 8.7424e-08 5.1519e-07 3.5168e-05 ] 1.7501e-03 [ 6.4588e-07 6.0680e-05 9.5965e-04 7.2909e-04 ] 9.9821e-01
 9.747e+00 1.7219e-03 3.1696e-05 [ 6.5993e-12 6.6135e-08 4.1011e-07 3.1220e-05 ] 1.6902e-03 [ 5.1305e-07 5.3790e-05 9.2100e-04 7.1494e-04 ] 9.9828e-01
 9.860e+00 1.6585e-03 2.8110e-05 [ 4.1596e-12 4.9909e-08 3.2586e-07 2.7734e-05 ] 1.6303e-03 [ 4.0575e-07 4.7534e-05 8.8231e-04 7.0010e-04 ] 9.9834e-01
 9.973e+00 1.5954e-03 2.4949e-05 [ 2.6111e-12 3.7572e-08 2.5842e-07 2.4653e-05 ] 1.5705e-03 [ 3.1949e-07 4.1872e-05 8.4367e-04 6.8461e-04 ] 9.9840e-01
 1.009e+01 1.5329e-03 2.2159e-05 [ 1.6323e-12 2.8215e-08 2.0455e-07 2.1926e-05 ] 1.5107e-03 [ 2.5045e-07 3.6765e-05 8.0518e-04 6.6851e-04 ] 9.9847e-01
 1.020e+01 1.4708e-03 1.9694e-05 [ 1.0162e-12 2.1135e-08 1.6160e-07 1.9511e-05 ] 1.4511e-03 [ 1.9546e-07 3.2176e-05 7.6693e-04 6.5183e-04 ] 9.9853e-01
 1.031e+01 1.4094e-03 1.7514e-05 [ 6.3003e-13 1.5792e-08 1.2743e-07 1.7370e-05 ] 1.3919e-03 [ 1.5186e-07 2.8065e-05 7.2902e-04 6.3462e-04 ] 9.9859e-01
 1.043e+01 1.3486e-03 1.5583e-05 [ 3.8897e-13 1.1770e-08 1.0029e-07 1.5471e-05 ] 1.3330e-03 [ 1.1746e-07 2.4397e-05 6.9154e-04 6.1692e-04 ] 9.9865e-01
 1.054e+01 1.2885e-03 1.3872e-05 [ 2.3913e-13 8.7493e-09 7.8782e-08 1.3784e-05 ] 1.2746e-03 [ 9.0436e-08 2.1135e-05 6.5460e-04 5.9876e-04 ] 9.9871e-01
 1.065e+01 1.2291e-03 1.2354e-05 [ 1.4640e-13 6.4870e-09 6.1766e-08 1.2286e-05 ] 1.2168e-03 [ 6.9316e-08 1.8246e-05 6.1827e-04 5.8020e-04 ] 9.9877e-01
 1.077e+01 1.1707e-03 1.1007e-05 [ 8.9241e-14 4.7970e-09 4.8332e-08 1.0954e-05 ] 1.1597e-03 [ 5.2887e-08 1.5696e-05 5.8266e-04 5.6130e-04 ] 9.9883e-01
 1.088e+01 1.1133e-03 9.8107e-06 [ 5.4167e-14 3.5378e-09 3.7747e-08 9.7694e-06 ] 1.1034e-03 [ 4.0168e-08 1.3454e-05 5.4785e-04 5.4210e-04 ] 9.9889e-01
 1.099e+01 1.0568e-03 8.7470e-06 [ 3.2738e-14 2.6021e-09 2.9422e-08 8.7150e-06 ] 1.0481e-03 [ 3.0369e-08 1.1490e-05 5.1392e-04 5.2265e-04 ] 9.9894e-01
 1.111e+01 1.0016e-03 7.8010e-06 [ 1.9700e-14 1.9086e-09 2.2889e-08 7.7762e-06 ] 9.9376e-04 [ 2.2854e-08 9.7774e-06 4.8094e-04 5.0302e-04 ] 9.9900e-01
 1.122e+01 9.4751e-04 6.9591e-06 [ 1.1804e-14 1.3961e-09 1.7772e-08 6.9400e-06 ] 9.4055e-04 [ 1.7121e-08 8.2891e-06 4.4898e-04 4.8326e-04 ] 9.9905e-01
 1.133e+01 8.9477e-04 6.2097e-06 [ 7.0416e-15 1.0183e-09 1.3772e-08 6.1949e-06 ] 8.8856e-04 [ 1.2767e-08 7.0010e-06 4.1812e-04 4.6343e-04 ] 9.9911e-01
 1.145e+01 8.4343e-04 5.5421e-06 [ 4.1824e-15 7.4070e-10 1.0651e-08 5.5307e-06 ] 8.3789e-04 [ 9.4761e-09 5.8909e-06 3.8839e-04 4.4359e-04 ] 9.9916e-01
 1.156e+01 7.9356e-04 4.9473e-06 [ 2.4733e-15 5.3721e-10 8.2217e-09 4.9386e-06 ] 7.8861e-04 [ 7.0014e-09 4.9378e-06 3.5986e-04 4.2380e-04 ] 9.9921e-01
 1.167e+01 7.4523e-04 4.4171e-06 [ 1.4561e-15 3.8850e-10 6.3339e-09 4.4104e-06 ] 7.4082e-04 [ 5.1492e-09 4.1231e-06 3.3257e-04 4.0412e-04 ] 9.9925e-01
 1.179e+01 6.9852e-04 3.9444e-06 [ 8.5353e-16 2.8014e-10 4.8699e-09 3.9393e-06 ] 6.9457e-04 [ 3.7697e-09 3.4296e-06 3.0654e-04 3.8460e-04 ] 9.9930e-01
 1.190e+01 6.5347e-04 3.5228e-06 [ 4.9810e-16 2.0141e-10 3.7369e-09 3.5189e-06 ] 6.4995e-04 [ 2.7471e-09 2.8416e-06 2.8179e-04 3.6531e-04 ] 9.9935e-01
 1.201e+01 6.1014e-04 3.1467e-06 [ 2.8940e-16 1.4437e-10 2.8619e-09 3.1437e-06 ] 6.0699e-04 [ 1.9928e-09 2.3452e-06 2.5836e-04 3.4629e-04 ] 9.9939e-01
 1.213e+01 5.6857e-04 2.8110e-06 [ 1.6740e-16 1.0318e-10 2.1875e-09 2.8087e-06 ] 5.6576e-04 [ 1.4390e-09 1.9280e-06 2.3623e-04 3.2760e-04 ] 9.9943e-01
 1.224e+01 5.2879e-04 2.5115e-06 [ 9.6399e-17 7.3515e-11 1.6687e-09 2.5097e-06 ] 5.2628e-04 [ 1.0344e-09 1.5787e-06 2.1540e-04 3.0929e-04 ] 9.9947e-01
 1.235e+01 4.9082e-04 2.2441e-06 [ 5.5269e-17 5.2222e-11 1.2704e-09 2.2428e-06 ] 4.8857e-04 [ 7.4021e-10 1.2876e-06 1.9588e-04 2.9140e-04 ] 9.9951e-01
 1.247e+01 4.5467e-04 2.0053e-06 [ 3.1548e-17 3.6983e-11 9.6535e-10 2.0043e-06 ] 4.5267e-04 [ 5.2730e-10 1.0461e-06 1.7763e-04 2.7398e-04 ] 9.9955e-01
 1.258e+01 4.2035e-04 1.7921e-06 [ 1.7929e-17 2.6110e-11 7.3209e-10 1.7914e-06 ] 4.1856e-04 [ 3.7394e-10 8.4648e-07 1.6064e-04 2.5707e-04 ] 9.9958e-01
 1.269e+01 3.8785e-04 1.6017e-06 [ 1.0144e-17 1.8377e-11 5.5411e-10 1.6012e-06 ] 3.8625e-04 [ 2.6400e-10 6.8226e-07 1.4488e-04 2.4069e-04 ] 9.9961e-01
 1.281e+01 3.5715e-04 1.4317e-06 [ 5.7144e-18 1.2894e-11 4.1858e-10 1.4312e-06 ] 3.5572e-04 [ 1.8556e-10 5.4772e-07 1.3029e-04 2.2488e-04 ] 9.9964e-01
 1.292e+01 3.2824e-04 1.2797e-06 [ 3.2050e-18 9.0194e-12 3.1559e-10 1.2794e-06 ] 3.2696e-04 [ 1.2985e-10 4.3798e-07 1.1685e-04 2.0967e-04 ] 9.9967e-01
 1.303e+01 3.0107e-04 1.1440e-06 [ 1.7898e-18 6.2892e-12 2.3747e-10 1.1438e-06 ] 2.9993e-04 [ 9.0466e-11 3.4884e-07 1.0451e-04 1.9507e-04 ] 9.9970e-01
 1.315e+01 2.7561e-04 1.0227e-06 [ 9.9515e-19 4.3718e-12 1.7835e-10 1.0225e-06 ] 2.7459e-04 [ 6.2754e-11 2.7676e-07 9.3211e-05 1.8110e-04 ] 9.9972e-01
 1.326e+01 2.5181e-04 9.1435e-07 [ 5.5094e-19 3.0295e-12 1.3369e-10 9.1422e-07 ] 2.5090e-04 [ 4.3343e-11 2.1871e-07 8.2905e-05 1.6777e-04 ] 9.9975e-01
 1.337e+01 2.2962e-04 8.1751e-07 [ 3.0371e-19 2.0928e-12 1.0002e-10 8.1741e-07 ] 2.2881e-04 [ 2.9807e-11 1.7217e-07 7.3535e-05 1.5510e-04 ] 9.9977e-01
 1.349e+01 2.0899e-04 7.3096e-07 [ 1.6672e-19 1.4412e-12 7.4689e-11 7.3088e-07 ] 2.0826e-04 [ 2.0412e-11 1.3500e-07 6.5047e-05 1.4308e-04 ] 9.9979e-01
