 4.987e+00 1.3021e-02 1.3021e-02 [ 2.2749e-03 1.5906e-03 4.4918e-03 1.0016e-03 4.6321e-04 3.1989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8698e-01
 5.100e+00 1.2872e-02 1.2872e-02 [ 2.1677e-03 1.6055e-03 4.4548e-03 9.9022e-04 4.6011e-04 3.1933e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8713e-01
 5.213e+00 1.2726e-02 1.2726e-02 [ 2.0634e-03 1.6197e-03 4.4222e-03 9.7866e-04 4.5674e-04 3.1854e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8727e-01
 5.327e+00 1.2584e-02 1.2584e-02 [ 1.9622e-03 1.6330e-03 4.3936e-03 9.6701e-04 4.5314e-04 3.1753e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8742e-01
 5.440e+00 1.2446e-02 1.2446e-02 [ 1.8640e-03 1.6453e-03 4.3689e-03 9.5534e-04 4.4933e-04 3.1634e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8755e-01
 5.553e+00 1.2312e-02 1.2312e-02 [ 1.7687e-03 1.6565e-03 4.3482e-03 9.4369e-04 4.4535e-04 3.1498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8769e-01
 5.667e+00 1.2182e-02 1.2182e-02 [ 1.6764e-03 1.6666e-03 4.3311e-03 9.3212e-04 4.4123e-04 3.1347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8782e-01
 5.780e+00 1.2056e-02 1.2056e-02 [ 1.5872e-03 1.6754e-03 4.3176e-03 9.2066e-04 4.3699e-04 3.1183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8794e-01
 5.893e+00 1.1934e-02 1.1934e-02 [ 1.5008e-03 1.6829e-03 4.3075e-03 9.0936e-04 4.3267e-04 3.1009e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8807e-01
 6.007e+00 1.1816e-02 1.1816e-02 [ 1.4175e-03 1.6891e-03 4.3008e-03 8.9825e-04 4.2828e-04 3.0824e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8818e-01
 6.120e+00 1.1703e-02 1.1703e-02 [ 1.3371e-03 1.6940e-03 4.2972e-03 8.8737e-04 4.2387e-04 3.0632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8830e-01
 6.233e+00 1.1593e-02 1.1593e-02 [ 1.2597e-03 1.6974e-03 4.2967e-03 8.7676e-04 4.1944e-04 3.0434e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8841e-01
 6.347e+00 1.1488e-02 1.1488e-02 [ 1.1852e-03 1.6995e-03 4.2992e-03 8.6643e-04 4.1502e-04 3.0232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8851e-01
 6.460e+00 1.1388e-02 1.1388e-02 [ 1.1136e-03 1.7001e-03 4.3044e-03 8.5642e-04 4.1064e-04 3.0025e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8861e-01
 6.573e+00 1.1291e-02 1.1291e-02 [ 1.0449e-03 1.6994e-03 4.3124e-03 8.4675e-04 4.0631e-04 2.9817e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8871e-01
 6.687e+00 1.1199e-02 1.1199e-02 [ 9.7903e-04 1.6972e-03 4.3229e-03 8.3744e-04 4.0205e-04 2.9608e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8880e-01
 6.800e+00 1.1112e-02 1.1112e-02 [ 9.1601e-04 1.6936e-03 4.3360e-03 8.2851e-04 3.9788e-04 2.9399e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8889e-01
 6.913e+00 1.1029e-02 1.1029e-02 [ 8.5578e-04 1.6886e-03 4.3513e-03 8.1998e-04 3.9381e-04 2.9191e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8897e-01
 7.027e+00 1.0950e-02 1.0950e-02 [ 7.9829e-04 1.6823e-03 4.3689e-03 8.1186e-04 3.8985e-04 2.8985e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8905e-01
 7.140e+00 1.0875e-02 1.0875e-02 [ 7.4351e-04 1.6746e-03 4.3886e-03 8.0417e-04 3.8602e-04 2.8783e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8912e-01
 7.253e+00 1.0805e-02 1.0805e-02 [ 6.9138e-04 1.6656e-03 4.4104e-03 7.9690e-04 3.8233e-04 2.8584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8920e-01
 7.367e+00 1.0739e-02 1.0739e-02 [ 6.4186e-04 1.6553e-03 4.4340e-03 7.9008e-04 3.7879e-04 2.8390e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8926e-01
 7.480e+00 1.0677e-02 1.0677e-02 [ 5.9488e-04 1.6438e-03 4.4595e-03 7.8371e-04 3.7541e-04 2.8201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8932e-01
 7.593e+00 1.0620e-02 1.0620e-02 [ 5.5040e-04 1.6310e-03 4.4866e-03 7.7779e-04 3.7219e-04 2.8017e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8938e-01
 7.707e+00 1.0566e-02 1.0566e-02 [ 5.0835e-04 1.6171e-03 4.5153e-03 7.7233e-04 3.6914e-04 2.7841e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8943e-01
 7.820e+00 1.0517e-02 1.0517e-02 [ 4.6866e-04 1.6020e-03 4.5455e-03 7.6734e-04 3.6627e-04 2.7671e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8948e-01
 7.933e+00 1.0471e-02 1.0471e-02 [ 4.3129e-04 1.5859e-03 4.5771e-03 7.6280e-04 3.6358e-04 2.7508e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8953e-01
 8.047e+00 1.0430e-02 1.0430e-02 [ 3.9614e-04 1.5686e-03 4.6100e-03 7.5873e-04 3.6108e-04 2.7352e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8957e-01
 8.160e+00 1.0392e-02 1.0392e-02 [ 3.6316e-04 1.5504e-03 4.6440e-03 7.5512e-04 3.5876e-04 2.7205e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8961e-01
 8.273e+00 1.0358e-02 1.0358e-02 [ 3.3228e-04 1.5312e-03 4.6791e-03 7.5198e-04 3.5663e-04 2.7066e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8964e-01
 8.387e+00 1.0327e-02 1.0327e-02 [ 3.0341e-04 1.5112e-03 4.7153e-03 7.4929e-04 3.5469e-04 2.6935e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8967e-01
 8.500e+00 1.0300e-02 1.0300e-02 [ 2.7649e-04 1.4902e-03 4.7523e-03 7.4705e-04 3.5294e-04 2.6813e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8970e-01
