 4.873e+00 5.0843e-02 5.0843e-02 [ 9.5796e-05 1.3152e-03 4.9432e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4916e-01
 4.987e+00 4.6786e-02 4.6786e-02 [ 7.0908e-05 1.0958e-03 4.5619e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5321e-01
 5.100e+00 4.2936e-02 4.2936e-02 [ 5.2049e-05 9.0664e-04 4.1977e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5706e-01
 5.213e+00 3.9311e-02 3.9311e-02 [ 3.7901e-05 7.4527e-04 3.8528e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6069e-01
 5.327e+00 3.5922e-02 3.5922e-02 [ 2.7386e-05 6.0887e-04 3.5286e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6408e-01
 5.440e+00 3.2774e-02 3.2774e-02 [ 1.9642e-05 4.9459e-04 3.2259e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6723e-01
 5.553e+00 2.9864e-02 2.9864e-02 [ 1.3987e-05 3.9960e-04 2.9450e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7014e-01
 5.667e+00 2.7187e-02 2.7187e-02 [ 9.8912e-06 3.2125e-04 2.6856e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7281e-01
 5.780e+00 2.4734e-02 2.4734e-02 [ 6.9484e-06 2.5705e-04 2.4470e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7527e-01
 5.893e+00 2.2494e-02 2.2494e-02 [ 4.8498e-06 2.0478e-04 2.2285e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7751e-01
 6.007e+00 2.0454e-02 2.0454e-02 [ 3.3641e-06 1.6248e-04 2.0289e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7955e-01
 6.120e+00 1.8601e-02 1.8601e-02 [ 2.3195e-06 1.2843e-04 1.8471e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8140e-01
 6.233e+00 1.6921e-02 1.6921e-02 [ 1.5900e-06 1.0116e-04 1.6818e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8308e-01
 6.347e+00 1.5400e-02 1.5400e-02 [ 1.0838e-06 7.9410e-05 1.5320e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8460e-01
 6.460e+00 1.4025e-02 1.4025e-02 [ 7.3472e-07 6.2144e-05 1.3962e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8598e-01
 6.573e+00 1.2783e-02 1.2783e-02 [ 4.9547e-07 4.8490e-05 1.2734e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8722e-01
 6.687e+00 1.1661e-02 1.1661e-02 [ 3.3242e-07 3.7732e-05 1.1623e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8834e-01
 6.800e+00 1.0649e-02 1.0649e-02 [ 2.2193e-07 2.9285e-05 1.0620e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8935e-01
 6.913e+00 9.7360e-03 9.7360e-03 [ 1.4745e-07 2.2673e-05 9.7132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9026e-01
 7.027e+00 8.9121e-03 8.9121e-03 [ 9.7514e-08 1.7513e-05 8.8945e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9109e-01
 7.140e+00 8.1687e-03 8.1687e-03 [ 6.4199e-08 1.3497e-05 8.1551e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9183e-01
 7.253e+00 7.4974e-03 7.4974e-03 [ 4.2081e-08 1.0380e-05 7.4870e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9250e-01
 7.367e+00 6.8911e-03 6.8911e-03 [ 2.7467e-08 7.9662e-06 6.8831e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9311e-01
 7.480e+00 6.3431e-03 6.3431e-03 [ 1.7854e-08 6.1019e-06 6.3369e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9366e-01
 7.593e+00 5.8473e-03 5.8473e-03 [ 1.1560e-08 4.6651e-06 5.8426e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9415e-01
 7.707e+00 5.3983e-03 5.3983e-03 [ 7.4554e-09 3.5600e-06 5.3948e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9460e-01
 7.820e+00 4.9914e-03 4.9914e-03 [ 4.7902e-09 2.7119e-06 4.9887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9501e-01
 7.933e+00 4.6222e-03 4.6222e-03 [ 3.0666e-09 2.0622e-06 4.6201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9538e-01
 8.047e+00 4.2867e-03 4.2867e-03 [ 1.9562e-09 1.5656e-06 4.2852e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9571e-01
 8.160e+00 3.9816e-03 3.9816e-03 [ 1.2436e-09 1.1865e-06 3.9804e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9602e-01
 8.273e+00 3.7036e-03 3.7036e-03 [ 7.8787e-10 8.9782e-07 3.7027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9630e-01
 8.387e+00 3.4500e-03 3.4500e-03 [ 4.9753e-10 6.7828e-07 3.4493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9655e-01
 8.500e+00 3.2184e-03 3.2184e-03 [ 3.1318e-10 5.1162e-07 3.2178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9678e-01
 8.613e+00 3.0064e-03 3.0064e-03 [ 1.9652e-10 3.8532e-07 3.0060e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9699e-01
 8.727e+00 2.8122e-03 2.8122e-03 [ 1.2294e-10 2.8976e-07 2.8119e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9719e-01
 8.840e+00 2.6339e-03 2.6339e-03 [ 7.6681e-11 2.1758e-07 2.6337e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9737e-01
 8.953e+00 2.4701e-03 2.4701e-03 [ 4.7687e-11 1.6314e-07 2.4699e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9753e-01
 9.067e+00 2.3192e-03 2.3192e-03 [ 2.9571e-11 1.2214e-07 2.3190e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9768e-01
 9.180e+00 2.1800e-03 2.1800e-03 [ 1.8286e-11 9.1321e-08 2.1799e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9782e-01
 9.293e+00 2.0514e-03 2.0514e-03 [ 1.1276e-11 6.8181e-08 2.0513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9795e-01
 9.407e+00 1.9324e-03 1.9324e-03 [ 6.9344e-12 5.0833e-08 1.9324e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9807e-01
 9.520e+00 1.8222e-03 1.8222e-03 [ 4.2531e-12 3.7848e-08 1.8221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9818e-01
 9.633e+00 1.7198e-03 1.7198e-03 [ 2.6016e-12 2.8142e-08 1.7198e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9828e-01
 9.747e+00 1.6246e-03 1.6246e-03 [ 1.5873e-12 2.0897e-08 1.6246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9838e-01
 9.860e+00 1.5360e-03 1.5360e-03 [ 9.6596e-13 1.5497e-08 1.5360e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9846e-01
 9.973e+00 1.4533e-03 1.4533e-03 [ 5.8635e-13 1.1477e-08 1.4533e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9855e-01
 1.009e+01 1.3761e-03 1.3761e-03 [ 3.5503e-13 8.4895e-09 1.3761e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9862e-01
 1.020e+01 1.3038e-03 1.3038e-03 [ 2.1444e-13 6.2715e-09 1.3038e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9870e-01
 1.031e+01 1.2361e-03 1.2361e-03 [ 1.2920e-13 4.6272e-09 1.2361e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9876e-01
 1.043e+01 1.1726e-03 1.1726e-03 [ 7.7656e-14 3.4097e-09 1.1726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9883e-01
 1.054e+01 1.1130e-03 1.1130e-03 [ 4.6563e-14 2.5095e-09 1.1130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9889e-01
 1.065e+01 1.0569e-03 1.0569e-03 [ 2.7853e-14 1.8447e-09 1.0569e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9894e-01
 1.077e+01 1.0041e-03 1.0041e-03 [ 1.6622e-14 1.3544e-09 1.0041e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9900e-01
 1.088e+01 9.5429e-04 9.5429e-04 [ 9.8963e-15 9.9316e-10 9.5429e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9905e-01
 1.099e+01 9.0730e-04 9.0730e-04 [ 5.8783e-15 7.2742e-10 9.0730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9909e-01
 1.111e+01 8.6290e-04 8.6290e-04 [ 3.4836e-15 5.3215e-10 8.6290e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9914e-01
 1.122e+01 8.2092e-04 8.2092e-04 [ 2.0597e-15 3.8883e-10 8.2092e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9918e-01
 1.133e+01 7.8119e-04 7.8119e-04 [ 1.2151e-15 2.8377e-10 7.8119e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9922e-01
 1.145e+01 7.4354e-04 7.4354e-04 [ 7.1516e-16 2.0685e-10 7.4354e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 1.156e+01 7.0786e-04 7.0786e-04 [ 4.1998e-16 1.5060e-10 7.0786e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9929e-01
 1.167e+01 6.7399e-04 6.7399e-04 [ 2.4608e-16 1.0952e-10 6.7399e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9933e-01
 1.179e+01 6.4184e-04 6.4184e-04 [ 1.4387e-16 7.9548e-11 6.4184e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9936e-01
 1.190e+01 6.1130e-04 6.1130e-04 [ 8.3922e-17 5.7708e-11 6.1130e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 1.201e+01 5.8226e-04 5.8226e-04 [ 4.8846e-17 4.1814e-11 5.8226e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9942e-01
 1.213e+01 5.5465e-04 5.5465e-04 [ 2.8367e-17 3.0260e-11 5.5465e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 1.224e+01 5.2836e-04 5.2836e-04 [ 1.6437e-17 2.1871e-11 5.2836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9947e-01
 1.235e+01 5.0334e-04 5.0334e-04 [ 9.5038e-18 1.5789e-11 5.0334e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9950e-01
 1.247e+01 4.7952e-04 4.7952e-04 [ 5.4828e-18 1.1383e-11 4.7952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9952e-01
 1.258e+01 4.5681e-04 4.5681e-04 [ 3.1561e-18 8.1964e-12 4.5681e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9954e-01
 1.269e+01 4.3517e-04 4.3517e-04 [ 1.8128e-18 5.8942e-12 4.3517e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9956e-01
 1.281e+01 4.1455e-04 4.1455e-04 [ 1.0389e-18 4.2330e-12 4.1455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9959e-01
 1.292e+01 3.9488e-04 3.9488e-04 [ 5.9407e-19 3.0359e-12 3.9488e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 1.303e+01 3.7612e-04 3.7612e-04 [ 3.3896e-19 2.1744e-12 3.7612e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 1.315e+01 3.5822e-04 3.5822e-04 [ 1.9297e-19 1.5553e-12 3.5822e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 1.326e+01 3.4115e-04 3.4115e-04 [ 1.0961e-19 1.1108e-12 3.4115e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 1.337e+01 3.2485e-04 3.2485e-04 [ 6.2127e-20 7.9229e-13 3.2485e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 1.349e+01 3.0931e-04 3.0931e-04 [ 3.5134e-20 5.6427e-13 3.0931e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 1.360e+01 2.9447e-04 2.9447e-04 [ 1.9824e-20 4.0128e-13 2.9447e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.371e+01 2.8031e-04 2.8031e-04 [ 1.1161e-20 2.8495e-13 2.8031e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9972e-01
 1.383e+01 2.6679e-04 2.6679e-04 [ 6.2693e-21 2.0203e-13 2.6679e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 1.394e+01 2.5389e-04 2.5389e-04 [ 3.5137e-21 1.4302e-13 2.5389e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 1.405e+01 2.4158e-04 2.4158e-04 [ 1.9648e-21 1.0109e-13 2.4158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 1.417e+01 2.2983e-04 2.2983e-04 [ 1.0962e-21 7.1341e-14 2.2983e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.428e+01 2.1862e-04 2.1862e-04 [ 6.1022e-22 5.0264e-14 2.1862e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.439e+01 2.0792e-04 2.0792e-04 [ 3.3891e-22 3.5356e-14 2.0792e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 1.451e+01 1.9770e-04 1.9770e-04 [ 1.8780e-22 2.4828e-14 1.9770e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 1.462e+01 1.8796e-04 1.8796e-04 [ 1.0383e-22 1.7406e-14 1.8796e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 1.473e+01 1.7867e-04 1.7867e-04 [ 5.7271e-23 1.2182e-14 1.7867e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.485e+01 1.6980e-04 1.6980e-04 [ 3.1518e-23 8.5112e-15 1.6980e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.496e+01 1.6135e-04 1.6135e-04 [ 1.7305e-23 5.9361e-15 1.6135e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.507e+01 1.5328e-04 1.5328e-04 [ 9.4798e-24 4.1328e-15 1.5328e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.519e+01 1.4560e-04 1.4560e-04 [ 5.1811e-24 2.8721e-15 1.4560e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.530e+01 1.3827e-04 1.3827e-04 [ 2.8252e-24 1.9925e-15 1.3827e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.541e+01 1.3128e-04 1.3128e-04 [ 1.5370e-24 1.3797e-15 1.3128e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.553e+01 1.2462e-04 1.2462e-04 [ 8.3421e-25 9.5361e-16 1.2462e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.564e+01 1.1827e-04 1.1827e-04 [ 4.5174e-25 6.5790e-16 1.1827e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.575e+01 1.1223e-04 1.1223e-04 [ 2.4406e-25 4.5303e-16 1.1223e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.587e+01 1.0647e-04 1.0647e-04 [ 1.3156e-25 3.1137e-16 1.0647e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.598e+01 1.0099e-04 1.0099e-04 [ 7.0750e-26 2.1360e-16 1.0099e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.609e+01 9.5763e-05 9.5763e-05 [ 3.7961e-26 1.4625e-16 9.5763e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.621e+01 9.0792e-05 9.0792e-05 [ 2.0322e-26 9.9945e-17 9.0792e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.632e+01 8.6061e-05 8.6061e-05 [ 1.0854e-26 6.8167e-17 8.6061e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.643e+01 8.1558e-05 8.1558e-05 [ 5.7837e-27 4.6402e-17 8.1558e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.655e+01 7.7275e-05 7.7275e-05 [ 3.0750e-27 3.1525e-17 7.7275e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.666e+01 7.3200e-05 7.3200e-05 [ 1.6312e-27 2.1375e-17 7.3200e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.677e+01 6.9326e-05 6.9326e-05 [ 8.6332e-28 1.4465e-17 6.9326e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.689e+01 6.5641e-05 6.5641e-05 [ 4.5589e-28 9.7688e-18 6.5641e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.700e+01 6.2140e-05 6.2140e-05 [ 2.4020e-28 6.5843e-18 6.2140e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.711e+01 5.8811e-05 5.8811e-05 [ 1.2627e-28 4.4290e-18 5.8811e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.723e+01 5.5649e-05 5.5649e-05 [ 6.6233e-29 2.9732e-18 5.5649e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.734e+01 5.2645e-05 5.2645e-05 [ 3.4664e-29 1.9919e-18 5.2645e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.745e+01 4.9792e-05 4.9792e-05 [ 1.8102e-29 1.3318e-18 4.9792e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.757e+01 4.7084e-05 4.7084e-05 [ 9.4320e-30 8.8864e-19 4.7084e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.768e+01 4.4512e-05 4.4512e-05 [ 4.9039e-30 5.9174e-19 4.4512e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.779e+01 4.2072e-05 4.2072e-05 [ 2.5440e-30 3.9323e-19 4.2072e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.791e+01 3.9756e-05 3.9756e-05 [ 1.3169e-30 2.6079e-19 3.9756e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.802e+01 3.7559e-05 3.7559e-05 [ 6.8026e-31 1.7260e-19 3.7559e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.813e+01 3.5476e-05 3.5476e-05 [ 3.5063e-31 1.1400e-19 3.5476e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.825e+01 3.3501e-05 3.3501e-05 [ 1.8035e-31 7.5141e-20 3.3501e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.836e+01 3.1628e-05 3.1628e-05 [ 9.2562e-32 4.9427e-20 3.1628e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.847e+01 2.9853e-05 2.9853e-05 [ 4.7408e-32 3.2446e-20 2.9853e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.859e+01 2.8172e-05 2.8172e-05 [ 2.4230e-32 2.1256e-20 2.8172e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.870e+01 2.6579e-05 2.6579e-05 [ 1.2358e-32 1.3896e-20 2.6579e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
