 5.780e+00 4.3046e-02 4.3046e-02 [ 1.0803e-03 7.8228e-03 2.1800e-02 1.2272e-03 1.0745e-03 5.1437e-03 9.7446e-04 3.9227e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5695e-01
 5.893e+00 4.3081e-02 4.3081e-02 [ 9.4340e-04 7.6381e-03 2.2124e-02 1.2390e-03 1.0807e-03 5.1473e-03 9.7620e-04 3.9328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5692e-01
 6.007e+00 4.3154e-02 4.3154e-02 [ 8.2078e-04 7.4443e-03 2.2460e-02 1.2533e-03 1.0890e-03 5.1594e-03 9.7929e-04 3.9477e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5685e-01
 6.120e+00 4.3262e-02 4.3262e-02 [ 7.1136e-04 7.2423e-03 2.2807e-02 1.2701e-03 1.0995e-03 5.1801e-03 9.8373e-04 3.9676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5674e-01
 6.233e+00 4.3405e-02 4.3405e-02 [ 6.1413e-04 7.0329e-03 2.3165e-02 1.2894e-03 1.1121e-03 5.2096e-03 9.8955e-04 3.9924e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5660e-01
 6.347e+00 4.3579e-02 4.3579e-02 [ 5.2811e-04 6.8169e-03 2.3530e-02 1.3112e-03 1.1267e-03 5.2477e-03 9.9676e-04 4.0221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5642e-01
 6.460e+00 4.3785e-02 4.3785e-02 [ 4.5234e-04 6.5953e-03 2.3902e-02 1.3354e-03 1.1435e-03 5.2945e-03 1.0054e-03 4.0569e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5621e-01
 6.573e+00 4.4020e-02 4.4020e-02 [ 3.8590e-04 6.3689e-03 2.4279e-02 1.3621e-03 1.1624e-03 5.3500e-03 1.0154e-03 4.0967e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5598e-01
 6.687e+00 4.4284e-02 4.4284e-02 [ 3.2788e-04 6.1388e-03 2.4660e-02 1.3912e-03 1.1834e-03 5.4142e-03 1.0269e-03 4.1416e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5572e-01
 6.800e+00 4.4573e-02 4.4573e-02 [ 2.7746e-04 5.9059e-03 2.5042e-02 1.4226e-03 1.2064e-03 5.4872e-03 1.0398e-03 4.1915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5543e-01
 6.913e+00 4.4888e-02 4.4888e-02 [ 2.3383e-04 5.6710e-03 2.5425e-02 1.4565e-03 1.2316e-03 5.5688e-03 1.0541e-03 4.2464e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5511e-01
 7.027e+00 4.5226e-02 4.5226e-02 [ 1.9625e-04 5.4351e-03 2.5807e-02 1.4927e-03 1.2588e-03 5.6592e-03 1.0698e-03 4.3063e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5477e-01
 7.140e+00 4.5586e-02 4.5586e-02 [ 1.6404e-04 5.1991e-03 2.6187e-02 1.5312e-03 1.2881e-03 5.7582e-03 1.0870e-03 4.3712e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5441e-01
 7.253e+00 4.5967e-02 4.5967e-02 [ 1.3654e-04 4.9638e-03 2.6563e-02 1.5720e-03 1.3194e-03 5.8659e-03 1.1057e-03 4.4412e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5403e-01
 7.367e+00 4.6368e-02 4.6368e-02 [ 1.1319e-04 4.7300e-03 2.6933e-02 1.6150e-03 1.3528e-03 5.9822e-03 1.1257e-03 4.5161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5363e-01
 7.480e+00 4.6786e-02 4.6786e-02 [ 9.3439e-05 4.4985e-03 2.7296e-02 1.6602e-03 1.3881e-03 6.1071e-03 1.1472e-03 4.5959e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5321e-01
 7.593e+00 4.7222e-02 4.7222e-02 [ 7.6816e-05 4.2701e-03 2.7651e-02 1.7075e-03 1.4254e-03 6.2405e-03 1.1701e-03 4.6806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5278e-01
 7.707e+00 4.7673e-02 4.7673e-02 [ 6.2890e-05 4.0455e-03 2.7996e-02 1.7569e-03 1.4647e-03 6.3824e-03 1.1944e-03 4.7702e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5233e-01
 7.820e+00 4.8139e-02 4.8139e-02 [ 5.1276e-05 3.8252e-03 2.8331e-02 1.8083e-03 1.5058e-03 6.5327e-03 1.2200e-03 4.8645e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5186e-01
 7.933e+00 4.8618e-02 4.8618e-02 [ 4.1635e-05 3.6098e-03 2.8654e-02 1.8617e-03 1.5487e-03 6.6913e-03 1.2471e-03 4.9636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5138e-01
 8.047e+00 4.9108e-02 4.9108e-02 [ 3.3668e-05 3.3999e-03 2.8963e-02 1.9169e-03 1.5935e-03 6.8581e-03 1.2755e-03 5.0674e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5089e-01
 8.160e+00 4.9609e-02 4.9609e-02 [ 2.7114e-05 3.1959e-03 2.9259e-02 1.9738e-03 1.6399e-03 7.0330e-03 1.3052e-03 5.1757e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5039e-01
 8.273e+00 5.0120e-02 5.0120e-02 [ 2.1748e-05 2.9983e-03 2.9539e-02 2.0324e-03 1.6880e-03 7.2159e-03 1.3363e-03 5.2886e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4988e-01
 8.387e+00 5.0639e-02 5.0639e-02 [ 1.7373e-05 2.8074e-03 2.9803e-02 2.0926e-03 1.7378e-03 7.4065e-03 1.3686e-03 5.4059e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4936e-01
 8.500e+00 5.1166e-02 5.1166e-02 [ 1.3822e-05 2.6234e-03 3.0051e-02 2.1542e-03 1.7890e-03 7.6048e-03 1.4022e-03 5.5276e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4883e-01
 8.613e+00 5.1698e-02 5.1698e-02 [ 1.0954e-05 2.4467e-03 3.0281e-02 2.2172e-03 1.8416e-03 7.8105e-03 1.4370e-03 5.6535e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4830e-01
 8.727e+00 5.2235e-02 5.2235e-02 [ 8.6459e-06 2.2773e-03 3.0493e-02 2.2813e-03 1.8956e-03 8.0234e-03 1.4730e-03 5.7835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4776e-01
 8.840e+00 5.2777e-02 5.2777e-02 [ 6.7976e-06 2.1155e-03 3.0686e-02 2.3466e-03 1.9509e-03 8.2432e-03 1.5102e-03 5.9175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4722e-01
 8.953e+00 5.3321e-02 5.3321e-02 [ 5.3236e-06 1.9613e-03 3.0860e-02 2.4127e-03 2.0072e-03 8.4698e-03 1.5485e-03 6.0554e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4668e-01
 9.067e+00 5.3866e-02 5.3866e-02 [ 4.1532e-06 1.8147e-03 3.1015e-02 2.4797e-03 2.0647e-03 8.7029e-03 1.5878e-03 6.1971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4613e-01
 9.180e+00 5.4413e-02 5.4413e-02 [ 3.2276e-06 1.6758e-03 3.1151e-02 2.5474e-03 2.1231e-03 8.9421e-03 1.6282e-03 6.3424e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4559e-01
 9.293e+00 5.4959e-02 5.4959e-02 [ 2.4989e-06 1.5444e-03 3.1267e-02 2.6156e-03 2.1823e-03 9.1871e-03 1.6696e-03 6.4911e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4504e-01
 9.407e+00 5.5505e-02 5.5505e-02 [ 1.9274e-06 1.4205e-03 3.1363e-02 2.6841e-03 2.2422e-03 9.4377e-03 1.7119e-03 6.6431e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4450e-01
 9.520e+00 5.6048e-02 5.6048e-02 [ 1.4811e-06 1.3040e-03 3.1440e-02 2.7529e-03 2.3028e-03 9.6935e-03 1.7551e-03 6.7983e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4395e-01
 9.633e+00 5.6588e-02 5.6588e-02 [ 1.1339e-06 1.1946e-03 3.1497e-02 2.8218e-03 2.3638e-03 9.9541e-03 1.7991e-03 6.9565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4341e-01
 9.747e+00 5.7125e-02 5.7125e-02 [ 8.6501e-07 1.0922e-03 3.1535e-02 2.8907e-03 2.4252e-03 1.0219e-02 1.8439e-03 7.1175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4287e-01
 9.860e+00 5.7657e-02 5.7657e-02 [ 6.5748e-07 9.9668e-04 3.1555e-02 2.9594e-03 2.4869e-03 1.0488e-02 1.8894e-03 7.2811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4234e-01
 9.973e+00 5.8184e-02 5.8184e-02 [ 4.9796e-07 9.0766e-04 3.1556e-02 3.0277e-03 2.5487e-03 1.0761e-02 1.9357e-03 7.4471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4182e-01
 1.009e+01 5.8705e-02 5.8705e-02 [ 3.7581e-07 8.2496e-04 3.1538e-02 3.0956e-03 2.6106e-03 1.1037e-02 1.9825e-03 7.6155e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4129e-01
 1.020e+01 5.9220e-02 5.9220e-02 [ 2.8264e-07 7.4831e-04 3.1504e-02 3.1629e-03 2.6724e-03 1.1316e-02 2.0300e-03 7.7859e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4078e-01
 1.031e+01 5.9727e-02 5.9727e-02 [ 2.1183e-07 6.7743e-04 3.1452e-02 3.2295e-03 2.7340e-03 1.1598e-02 2.0779e-03 7.9581e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4027e-01
 1.043e+01 6.0226e-02 6.0226e-02 [ 1.5822e-07 6.1206e-04 3.1383e-02 3.2953e-03 2.7953e-03 1.1881e-02 2.1263e-03 8.1321e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3977e-01
 1.054e+01 6.0717e-02 6.0717e-02 [ 1.1778e-07 5.5190e-04 3.1299e-02 3.3601e-03 2.8562e-03 1.2167e-02 2.1751e-03 8.3075e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3928e-01
 1.065e+01 6.1199e-02 6.1199e-02 [ 8.7381e-08 4.9666e-04 3.1200e-02 3.4239e-03 2.9167e-03 1.2453e-02 2.2242e-03 8.4843e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3880e-01
 1.077e+01 6.1671e-02 6.1671e-02 [ 6.4613e-08 4.4607e-04 3.1086e-02 3.4866e-03 2.9765e-03 1.2740e-02 2.2736e-03 8.6621e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3833e-01
 1.088e+01 6.2134e-02 6.2134e-02 [ 4.7622e-08 3.9984e-04 3.0958e-02 3.5480e-03 3.0357e-03 1.3028e-02 2.3233e-03 8.8408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3787e-01
 1.099e+01 6.2586e-02 6.2586e-02 [ 3.4984e-08 3.5769e-04 3.0817e-02 3.6080e-03 3.0941e-03 1.3316e-02 2.3731e-03 9.0202e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3741e-01
 1.111e+01 6.3028e-02 6.3028e-02 [ 2.5618e-08 3.1935e-04 3.0664e-02 3.6667e-03 3.1516e-03 1.3603e-02 2.4231e-03 9.2001e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3697e-01
 1.122e+01 6.3458e-02 6.3458e-02 [ 1.8700e-08 2.8456e-04 3.0499e-02 3.7240e-03 3.2083e-03 1.3889e-02 2.4731e-03 9.3803e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3654e-01
 1.133e+01 6.3877e-02 6.3877e-02 [ 1.3606e-08 2.5305e-04 3.0322e-02 3.7797e-03 3.2639e-03 1.4175e-02 2.5231e-03 9.5606e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3612e-01
 1.145e+01 6.4285e-02 6.4285e-02 [ 9.8696e-09 2.2459e-04 3.0136e-02 3.8338e-03 3.3185e-03 1.4458e-02 2.5731e-03 9.7408e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3572e-01
 1.156e+01 6.4680e-02 6.4680e-02 [ 7.1369e-09 1.9893e-04 2.9939e-02 3.8863e-03 3.3720e-03 1.4740e-02 2.6230e-03 9.9208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3532e-01
 1.167e+01 6.5064e-02 6.5064e-02 [ 5.1449e-09 1.7585e-04 2.9734e-02 3.9371e-03 3.4243e-03 1.5020e-02 2.6728e-03 1.0100e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3494e-01
 1.179e+01 6.5435e-02 6.5435e-02 [ 3.6976e-09 1.5515e-04 2.9520e-02 3.9862e-03 3.4754e-03 1.5296e-02 2.7224e-03 1.0279e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3457e-01
 1.190e+01 6.5793e-02 6.5793e-02 [ 2.6494e-09 1.3660e-04 2.9298e-02 4.0336e-03 3.5252e-03 1.5570e-02 2.7717e-03 1.0457e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3421e-01
 1.201e+01 6.6138e-02 6.6138e-02 [ 1.8927e-09 1.2004e-04 2.9070e-02 4.0793e-03 3.5738e-03 1.5841e-02 2.8208e-03 1.0634e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3386e-01
 1.213e+01 6.6471e-02 6.6471e-02 [ 1.3481e-09 1.0527e-04 2.8834e-02 4.1232e-03 3.6210e-03 1.6108e-02 2.8696e-03 1.0810e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3353e-01
 1.224e+01 6.6791e-02 6.6791e-02 [ 9.5735e-10 9.2137e-05 2.8593e-02 4.1654e-03 3.6669e-03 1.6371e-02 2.9180e-03 1.0984e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3321e-01
 1.235e+01 6.7097e-02 6.7097e-02 [ 6.7787e-10 8.0480e-05 2.8346e-02 4.2058e-03 3.7113e-03 1.6630e-02 2.9660e-03 1.1157e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3290e-01
 1.247e+01 6.7390e-02 6.7390e-02 [ 4.7859e-10 7.0158e-05 2.8094e-02 4.2444e-03 3.7544e-03 1.6885e-02 3.0135e-03 1.1329e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3261e-01
 1.258e+01 6.7670e-02 6.7670e-02 [ 3.3691e-10 6.1036e-05 2.7837e-02 4.2813e-03 3.7961e-03 1.7135e-02 3.0606e-03 1.1498e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3233e-01
