 1.473e+00 7.0524e-01 7.0524e-01 [ 1.2423e-01 5.6132e-02 3.2559e-02 3.6623e-01 2.3445e-02 7.8497e-02 2.4155e-02 ] 2.9476e-01
 1.587e+00 7.5381e-01 7.5381e-01 [ 1.2041e-01 5.7370e-02 3.5246e-02 4.1174e-01 2.4785e-02 8.0389e-02 2.3867e-02 ] 2.4619e-01
 1.700e+00 7.8669e-01 7.8669e-01 [ 1.1406e-01 5.7323e-02 3.7136e-02 4.4931e-01 2.5547e-02 8.0244e-02 2.3059e-02 ] 2.1331e-01
 1.813e+00 8.0779e-01 8.0779e-01 [ 1.0634e-01 5.6477e-02 3.8406e-02 4.7995e-01 2.5893e-02 7.8748e-02 2.1974e-02 ] 1.9221e-01
 1.927e+00 8.2103e-01 8.2103e-01 [ 9.8142e-02 5.5229e-02 3.9244e-02 5.0516e-01 2.5980e-02 7.6488e-02 2.0790e-02 ] 1.7897e-01
 2.040e+00 8.2941e-01 8.2941e-01 [ 9.0020e-02 5.3842e-02 3.9803e-02 5.2632e-01 2.5922e-02 7.3877e-02 1.9620e-02 ] 1.7059e-01
 2.153e+00 8.3489e-01 8.3489e-01 [ 8.2281e-02 5.2467e-02 4.0185e-02 5.4446e-01 2.5796e-02 7.1175e-02 1.8523e-02 ] 1.6511e-01
 2.267e+00 8.3866e-01 8.3866e-01 [ 7.5066e-02 5.1177e-02 4.0457e-02 5.6025e-01 2.5650e-02 6.8535e-02 1.7525e-02 ] 1.6134e-01
 2.380e+00 8.4140e-01 8.4140e-01 [ 6.8424e-02 5.0004e-02 4.0657e-02 5.7413e-01 2.5510e-02 6.6041e-02 1.6634e-02 ] 1.5860e-01
 2.493e+00 8.4351e-01 8.4351e-01 [ 6.2351e-02 4.8954e-02 4.0811e-02 5.8640e-01 2.5395e-02 6.3743e-02 1.5849e-02 ] 1.5649e-01
 2.607e+00 8.4519e-01 8.4519e-01 [ 5.6823e-02 4.8019e-02 4.0934e-02 5.9727e-01 2.5316e-02 6.1666e-02 1.5167e-02 ] 1.5481e-01
 2.720e+00 8.4657e-01 8.4657e-01 [ 5.1799e-02 4.7187e-02 4.1035e-02 6.0687e-01 2.5278e-02 5.9825e-02 1.4579e-02 ] 1.5343e-01
 2.833e+00 8.4773e-01 8.4773e-01 [ 4.7236e-02 4.6441e-02 4.1120e-02 6.1534e-01 2.5288e-02 5.8225e-02 1.4080e-02 ] 1.5227e-01
 2.947e+00 8.4870e-01 8.4870e-01 [ 4.3091e-02 4.5767e-02 4.1193e-02 6.2276e-01 2.5349e-02 5.6871e-02 1.3663e-02 ] 1.5130e-01
 3.060e+00 8.4951e-01 8.4951e-01 [ 3.9323e-02 4.5147e-02 4.1255e-02 6.2924e-01 2.5465e-02 5.5763e-02 1.3321e-02 ] 1.5049e-01
 3.173e+00 8.5019e-01 8.5019e-01 [ 3.5891e-02 4.4565e-02 4.1309e-02 6.3483e-01 2.5638e-02 5.4902e-02 1.3051e-02 ] 1.4981e-01
 3.287e+00 8.5075e-01 8.5075e-01 [ 3.2761e-02 4.4009e-02 4.1355e-02 6.3962e-01 2.5869e-02 5.4287e-02 1.2848e-02 ] 1.4925e-01
 3.400e+00 8.5120e-01 8.5120e-01 [ 2.9900e-02 4.3464e-02 4.1392e-02 6.4365e-01 2.6162e-02 5.3919e-02 1.2708e-02 ] 1.4880e-01
 3.513e+00 8.5155e-01 8.5155e-01 [ 2.7280e-02 4.2919e-02 4.1420e-02 6.4698e-01 2.6517e-02 5.3799e-02 1.2628e-02 ] 1.4845e-01
 3.627e+00 8.5181e-01 8.5181e-01 [ 2.4877e-02 4.2363e-02 4.1439e-02 6.4965e-01 2.6937e-02 5.3928e-02 1.2607e-02 ] 1.4819e-01
 3.740e+00 8.5198e-01 8.5198e-01 [ 2.2669e-02 4.1787e-02 4.1448e-02 6.5170e-01 2.7422e-02 5.4311e-02 1.2643e-02 ] 1.4802e-01
 3.853e+00 8.5207e-01 8.5207e-01 [ 2.0637e-02 4.1185e-02 4.1445e-02 6.5314e-01 2.7974e-02 5.4951e-02 1.2735e-02 ] 1.4793e-01
 3.967e+00 8.5208e-01 8.5208e-01 [ 1.8766e-02 4.0548e-02 4.1429e-02 6.5400e-01 2.8593e-02 5.5856e-02 1.2884e-02 ] 1.4792e-01
 4.080e+00 8.5202e-01 8.5202e-01 [ 1.7041e-02 3.9874e-02 4.1398e-02 6.5430e-01 2.9280e-02 5.7034e-02 1.3089e-02 ] 1.4798e-01
 4.193e+00 8.5188e-01 8.5188e-01 [ 1.5451e-02 3.9157e-02 4.1352e-02 6.5403e-01 3.0037e-02 5.8495e-02 1.3352e-02 ] 1.4812e-01
 4.307e+00 8.5166e-01 8.5166e-01 [ 1.3985e-02 3.8396e-02 4.1290e-02 6.5320e-01 3.0863e-02 6.0250e-02 1.3674e-02 ] 1.4834e-01
 4.420e+00 8.5137e-01 8.5137e-01 [ 1.2635e-02 3.7590e-02 4.1210e-02 6.5180e-01 3.1758e-02 6.2314e-02 1.4059e-02 ] 1.4863e-01
 4.533e+00 8.5099e-01 8.5099e-01 [ 1.1391e-02 3.6740e-02 4.1111e-02 6.4982e-01 3.2723e-02 6.4703e-02 1.4509e-02 ] 1.4901e-01
 4.647e+00 8.5054e-01 8.5054e-01 [ 1.0248e-02 3.5846e-02 4.0992e-02 6.4723e-01 3.3755e-02 6.7435e-02 1.5028e-02 ] 1.4946e-01
 4.760e+00 8.4999e-01 8.4999e-01 [ 9.1979e-03 3.4910e-02 4.0854e-02 6.4403e-01 3.4856e-02 7.0529e-02 1.5622e-02 ] 1.5001e-01
 4.873e+00 8.4936e-01 8.4936e-01 [ 8.2355e-03 3.3936e-02 4.0694e-02 6.4016e-01 3.6022e-02 7.4008e-02 1.6296e-02 ] 1.5064e-01
 4.987e+00 8.4862e-01 8.4862e-01 [ 7.3551e-03 3.2929e-02 4.0513e-02 6.3562e-01 3.7253e-02 7.7895e-02 1.7056e-02 ] 1.5138e-01
 5.100e+00 8.4777e-01 8.4777e-01 [ 6.5514e-03 3.1892e-02 4.0312e-02 6.3034e-01 3.8546e-02 8.2215e-02 1.7912e-02 ] 1.5223e-01
 5.213e+00 8.4680e-01 8.4680e-01 [ 5.8195e-03 3.0832e-02 4.0089e-02 6.2430e-01 3.9897e-02 8.6995e-02 1.8871e-02 ] 1.5320e-01
 5.327e+00 8.4571e-01 8.4571e-01 [ 5.1547e-03 2.9755e-02 3.9844e-02 6.1745e-01 4.1303e-02 9.2261e-02 1.9946e-02 ] 1.5429e-01
 5.440e+00 8.4447e-01 8.4447e-01 [ 4.5526e-03 2.8666e-02 3.9579e-02 6.0973e-01 4.2759e-02 9.8040e-02 2.1147e-02 ] 1.5553e-01
 5.553e+00 8.4307e-01 8.4307e-01 [ 4.0086e-03 2.7573e-02 3.9292e-02 6.0110e-01 4.4260e-02 1.0436e-01 2.2488e-02 ] 1.5693e-01
 5.667e+00 8.4151e-01 8.4151e-01 [ 3.5187e-03 2.6482e-02 3.8984e-02 5.9149e-01 4.5798e-02 1.1124e-01 2.3985e-02 ] 1.5849e-01
 5.780e+00 8.3974e-01 8.3974e-01 [ 3.0788e-03 2.5402e-02 3.8654e-02 5.8087e-01 4.7367e-02 1.1871e-01 2.5657e-02 ] 1.6026e-01
 5.893e+00 8.3776e-01 8.3776e-01 [ 2.6852e-03 2.4340e-02 3.8302e-02 5.6917e-01 4.8956e-02 1.2678e-01 2.7522e-02 ] 1.6224e-01
 6.007e+00 8.3552e-01 8.3552e-01 [ 2.3340e-03 2.3303e-02 3.7925e-02 5.5634e-01 5.0555e-02 1.3547e-01 2.9602e-02 ] 1.6448e-01
 6.120e+00 8.3299e-01 8.3299e-01 [ 2.0220e-03 2.2298e-02 3.7522e-02 5.4231e-01 5.2151e-02 1.4477e-01 3.1921e-02 ] 1.6701e-01
 6.233e+00 8.3010e-01 8.3010e-01 [ 1.7456e-03 2.1333e-02 3.7088e-02 5.2704e-01 5.3727e-02 1.5466e-01 3.4506e-02 ] 1.6990e-01
 6.347e+00 8.2675e-01 8.2675e-01 [ 1.5018e-03 2.0413e-02 3.6618e-02 5.1045e-01 5.5263e-02 1.6512e-01 3.7382e-02 ] 1.7325e-01
 6.460e+00 8.2278e-01 8.2278e-01 [ 1.2875e-03 1.9543e-02 3.6101e-02 4.9246e-01 5.6734e-02 1.7608e-01 4.0574e-02 ] 1.7722e-01
 6.573e+00 8.1794e-01 8.1794e-01 [ 1.1000e-03 1.8727e-02 3.5524e-02 4.7296e-01 5.8102e-02 1.8742e-01 4.4101e-02 ] 1.8206e-01
 6.687e+00 8.1182e-01 8.1182e-01 [ 9.3637e-04 1.7963e-02 3.4866e-02 4.5180e-01 5.9317e-02 1.9896e-01 4.7971e-02 ] 1.8818e-01
 6.800e+00 8.0375e-01 8.0375e-01 [ 7.9407e-04 1.7244e-02 3.4093e-02 4.2875e-01 6.0304e-02 2.1040e-01 5.2167e-02 ] 1.9625e-01
 6.913e+00 7.9270e-01 7.9270e-01 [ 6.7046e-04 1.6557e-02 3.3160e-02 4.0348e-01 6.0955e-02 2.2126e-01 5.6625e-02 ] 2.0730e-01
 7.027e+00 7.7715e-01 7.7715e-01 [ 5.6298e-04 1.5875e-02 3.2002e-02 3.7557e-01 6.1113e-02 2.3082e-01 6.1210e-02 ] 2.2285e-01
 7.140e+00 7.5505e-01 7.5505e-01 [ 4.6917e-04 1.5157e-02 3.0537e-02 3.4456e-01 6.0573e-02 2.3808e-01 6.5676e-02 ] 2.4495e-01
 7.253e+00 7.2400e-01 7.2400e-01 [ 3.8682e-04 1.4353e-02 2.8679e-02 3.1013e-01 5.9091e-02 2.4172e-01 6.9644e-02 ] 2.7600e-01
 7.367e+00 6.8184e-01 6.8184e-01 [ 3.1416e-04 1.3411e-02 2.6367e-02 2.7237e-01 5.6440e-02 2.4032e-01 7.2617e-02 ] 3.1816e-01
 7.480e+00 6.2762e-01 6.2762e-01 [ 2.5015e-04 1.2294e-02 2.3603e-02 2.3214e-01 5.2502e-02 2.3276e-01 7.4072e-02 ] 3.7238e-01
 7.593e+00 5.6254e-01 5.6254e-01 [ 1.9447e-04 1.1004e-02 2.0481e-02 1.9118e-01 4.7361e-02 2.1871e-01 7.3611e-02 ] 4.3746e-01
 7.707e+00 4.9013e-01 4.9013e-01 [ 1.4721e-04 9.5856e-03 1.7190e-02 1.5181e-01 4.1339e-02 1.9893e-01 7.1120e-02 ] 5.0987e-01
 7.820e+00 4.1543e-01 4.1543e-01 [ 1.0846e-04 8.1202e-03 1.3960e-02 1.1629e-01 3.4917e-02 1.7521e-01 6.6825e-02 ] 5.8457e-01
 7.933e+00 3.4352e-01 3.4352e-01 [ 7.7893e-05 6.6979e-03 1.0996e-02 8.6154e-02 2.8608e-02 1.4978e-01 6.1210e-02 ] 6.5648e-01
 8.047e+00 2.7829e-01 2.7829e-01 [ 5.4694e-05 5.3939e-03 8.4344e-03 6.1990e-02 2.2819e-02 1.2474e-01 5.4862e-02 ] 7.2171e-01
 8.160e+00 2.2191e-01 2.2191e-01 [ 3.7681e-05 4.2553e-03 6.3288e-03 4.3523e-02 1.7796e-02 1.0164e-01 4.8325e-02 ] 7.7809e-01
 8.273e+00 1.7497e-01 1.7497e-01 [ 2.5563e-05 3.3000e-03 4.6663e-03 2.9955e-02 1.3626e-02 8.1378e-02 4.2015e-02 ] 8.2503e-01
 8.387e+00 1.3697e-01 1.3697e-01 [ 1.7132e-05 2.5237e-03 3.3943e-03 2.0295e-02 1.0284e-02 6.4264e-02 3.6195e-02 ] 8.6303e-01
 8.500e+00 1.0684e-01 1.0684e-01 [ 1.1374e-05 1.9084e-03 2.4442e-03 1.3583e-02 7.6737e-03 5.0221e-02 3.0998e-02 ] 8.9316e-01
 8.613e+00 8.3269e-02 8.3269e-02 [ 7.4962e-06 1.4299e-03 1.7471e-03 9.0053e-03 5.6765e-03 3.8941e-02 2.6462e-02 ] 9.1673e-01
 8.727e+00 6.4997e-02 6.4997e-02 [ 4.9127e-06 1.0636e-03 1.2424e-03 5.9281e-03 4.1711e-03 3.0025e-02 2.2562e-02 ] 9.3500e-01
 8.840e+00 5.0904e-02 5.0904e-02 [ 3.2054e-06 7.8624e-04 8.8037e-04 3.8815e-03 3.0495e-03 2.3059e-02 1.9244e-02 ] 9.4910e-01
 8.953e+00 4.0057e-02 4.0057e-02 [ 2.0840e-06 5.7826e-04 6.2243e-04 2.5312e-03 2.2208e-03 1.7664e-02 1.6439e-02 ] 9.5994e-01
 9.067e+00 3.1707e-02 3.1707e-02 [ 1.3510e-06 4.2345e-04 4.3950e-04 1.6458e-03 1.6126e-03 1.3511e-02 1.4073e-02 ] 9.6829e-01
 9.180e+00 2.5264e-02 2.5264e-02 [ 8.7352e-07 3.0890e-04 3.1015e-04 1.0677e-03 1.1682e-03 1.0329e-02 1.2080e-02 ] 9.7474e-01
 9.293e+00 2.0276e-02 2.0276e-02 [ 5.6350e-07 2.2458e-04 2.1885e-04 6.9157e-04 8.4486e-04 7.8971e-03 1.0399e-02 ] 9.7972e-01
 9.407e+00 1.6396e-02 1.6396e-02 [ 3.6272e-07 1.6276e-04 1.5447e-04 4.4745e-04 6.1016e-04 6.0429e-03 8.9777e-03 ] 9.8360e-01
 9.520e+00 1.3360e-02 1.3360e-02 [ 2.3299e-07 1.1762e-04 1.0909e-04 2.8929e-04 4.4018e-04 4.6304e-03 7.7731e-03 ] 9.8664e-01
 9.633e+00 1.0969e-02 1.0969e-02 [ 1.4935e-07 8.4771e-05 7.7101e-05 1.8694e-04 3.1728e-04 3.5549e-03 6.7482e-03 ] 9.8903e-01
 9.747e+00 9.0733e-03 9.0733e-03 [ 9.5526e-08 6.0936e-05 5.4535e-05 1.2078e-04 2.2852e-04 2.7357e-03 5.8727e-03 ] 9.9093e-01
 9.860e+00 7.5581e-03 7.5581e-03 [ 6.0969e-08 4.3693e-05 3.8607e-05 7.8034e-05 1.6450e-04 2.1113e-03 5.1219e-03 ] 9.9244e-01
 9.973e+00 6.3378e-03 6.3378e-03 [ 3.8825e-08 3.1254e-05 2.7355e-05 5.0421e-05 1.1835e-04 1.6348e-03 4.4756e-03 ] 9.9366e-01
 1.009e+01 5.3470e-03 5.3470e-03 [ 2.4667e-08 2.2303e-05 1.9399e-05 3.2588e-05 8.5102e-05 1.2705e-03 3.9171e-03 ] 9.9465e-01
 1.020e+01 4.5362e-03 4.5362e-03 [ 1.5634e-08 1.5878e-05 1.3767e-05 2.1070e-05 6.1169e-05 9.9142e-04 3.4329e-03 ] 9.9546e-01
 1.031e+01 3.8675e-03 3.8675e-03 [ 9.8846e-09 1.1279e-05 9.7775e-06 1.3630e-05 4.3948e-05 7.7711e-04 3.0117e-03 ] 9.9613e-01
 1.043e+01 3.3118e-03 3.3118e-03 [ 6.2335e-09 7.9936e-06 6.9483e-06 8.8216e-06 3.1561e-05 6.1204e-04 2.6445e-03 ] 9.9669e-01
 1.054e+01 2.8469e-03 2.8469e-03 [ 3.9206e-09 5.6528e-06 4.9402e-06 5.7134e-06 2.2656e-05 4.8449e-04 2.3234e-03 ] 9.9715e-01
 1.065e+01 2.4552e-03 2.4552e-03 [ 2.4593e-09 3.9888e-06 3.5139e-06 3.7030e-06 1.6257e-05 3.8555e-04 2.0422e-03 ] 9.9754e-01
 1.077e+01 2.1234e-03 2.1234e-03 [ 1.5383e-09 2.8085e-06 2.5000e-06 2.4020e-06 1.1659e-05 3.0850e-04 1.7955e-03 ] 9.9788e-01
 1.088e+01 1.8408e-03 1.8408e-03 [ 9.5949e-10 1.9733e-06 1.7789e-06 1.5594e-06 8.3584e-06 2.4823e-04 1.5788e-03 ] 9.9816e-01
 1.099e+01 1.5988e-03 1.5988e-03 [ 5.9672e-10 1.3836e-06 1.2658e-06 1.0133e-06 5.9890e-06 2.0086e-04 1.3883e-03 ] 9.9840e-01
 1.111e+01 1.3909e-03 1.3909e-03 [ 3.7000e-10 9.6812e-07 9.0063e-07 6.5915e-07 4.2891e-06 1.6344e-04 1.2206e-03 ] 9.9861e-01
 1.122e+01 1.2115e-03 1.2115e-03 [ 2.2873e-10 6.7602e-07 6.4063e-07 4.2922e-07 3.0701e-06 1.3372e-04 1.0730e-03 ] 9.9879e-01
 1.133e+01 1.0563e-03 1.0563e-03 [ 1.4096e-10 4.7110e-07 4.5551e-07 2.7981e-07 2.1963e-06 1.1000e-04 9.4295e-04 ] 9.9894e-01
 1.145e+01 9.2175e-04 9.2175e-04 [ 8.6600e-11 3.2764e-07 3.2372e-07 1.8262e-07 1.5704e-06 9.0940e-05 8.2841e-04 ] 9.9908e-01
 1.156e+01 8.0476e-04 8.0476e-04 [ 5.3034e-11 2.2742e-07 2.2992e-07 1.1934e-07 1.1221e-06 7.5551e-05 7.2751e-04 ] 9.9920e-01
 1.167e+01 7.0290e-04 7.0290e-04 [ 3.2374e-11 1.5755e-07 1.6317e-07 7.8086e-08 8.0135e-07 6.3053e-05 6.3865e-04 ] 9.9930e-01
 1.179e+01 6.1409e-04 6.1409e-04 [ 1.9698e-11 1.0893e-07 1.1570e-07 5.1161e-08 5.7191e-07 5.2845e-05 5.6040e-04 ] 9.9939e-01
 1.190e+01 5.3657e-04 5.3657e-04 [ 1.1946e-11 7.5168e-08 8.1960e-08 3.3567e-08 4.0790e-07 4.4462e-05 4.9151e-04 ] 9.9946e-01
 1.201e+01 4.6886e-04 4.6886e-04 [ 7.2209e-12 5.1771e-08 5.7997e-08 2.2055e-08 2.9074e-07 3.7542e-05 4.3089e-04 ] 9.9953e-01
 1.213e+01 4.0967e-04 4.0967e-04 [ 4.3502e-12 3.5588e-08 4.0991e-08 1.4512e-08 2.0709e-07 3.1801e-05 3.7757e-04 ] 9.9959e-01
 1.224e+01 3.5791e-04 3.5791e-04 [ 2.6120e-12 2.4416e-08 2.8935e-08 9.5632e-09 1.4741e-07 2.7015e-05 3.3069e-04 ] 9.9964e-01
 1.235e+01 3.1264e-04 3.1264e-04 [ 1.5631e-12 1.6719e-08 2.0398e-08 6.3117e-09 1.0486e-07 2.3009e-05 2.8949e-04 ] 9.9969e-01
 1.247e+01 2.7304e-04 2.7304e-04 [ 9.3224e-13 1.1427e-08 1.4358e-08 4.1722e-09 7.4545e-08 1.9641e-05 2.5330e-04 ] 9.9973e-01
 1.258e+01 2.3840e-04 2.3840e-04 [ 5.5412e-13 7.7941e-09 1.0092e-08 2.7623e-09 5.2957e-08 1.6799e-05 2.2153e-04 ] 9.9976e-01
 1.269e+01 2.0810e-04 2.0810e-04 [ 3.2825e-13 5.3060e-09 7.0820e-09 1.8318e-09 3.7596e-08 1.4394e-05 1.9366e-04 ] 9.9979e-01
 1.281e+01 1.8160e-04 1.8160e-04 [ 1.9379e-13 3.6050e-09 4.9617e-09 1.2167e-09 2.6674e-08 1.2351e-05 1.6921e-04 ] 9.9982e-01
 1.292e+01 1.5843e-04 1.5843e-04 [ 1.1402e-13 2.4444e-09 3.4703e-09 8.0946e-10 1.8913e-08 1.0612e-05 1.4779e-04 ] 9.9984e-01
 1.303e+01 1.3817e-04 1.3817e-04 [ 6.6864e-14 1.6541e-09 2.4230e-09 5.3939e-10 1.3402e-08 9.1281e-06 1.2902e-04 ] 9.9986e-01
 1.315e+01 1.2046e-04 1.2046e-04 [ 3.9077e-14 1.1170e-09 1.6887e-09 3.6001e-10 9.4911e-09 7.8590e-06 1.1259e-04 ] 9.9988e-01
 1.326e+01 1.0499e-04 1.0499e-04 [ 2.2761e-14 7.5278e-10 1.1748e-09 2.4067e-10 6.7180e-09 6.7718e-06 9.8208e-05 ] 9.9990e-01
 1.337e+01 9.1476e-05 9.1476e-05 [ 1.3213e-14 5.0625e-10 8.1574e-10 1.6115e-10 4.7527e-09 5.8388e-06 8.5631e-05 ] 9.9991e-01
 1.349e+01 7.9677e-05 7.9677e-05 [ 7.6446e-15 3.3973e-10 5.6536e-10 1.0807e-10 3.3609e-09 5.0371e-06 7.4636e-05 ] 9.9992e-01
 1.360e+01 6.9379e-05 6.9379e-05 [ 4.4084e-15 2.2749e-10 3.9108e-10 7.2590e-11 2.3757e-09 4.3475e-06 6.5028e-05 ] 9.9993e-01
 1.371e+01 6.0393e-05 6.0393e-05 [ 2.5338e-15 1.5200e-10 2.6999e-10 4.8830e-11 1.6787e-09 3.7536e-06 5.6637e-05 ] 9.9994e-01
 1.383e+01 5.2555e-05 5.2555e-05 [ 1.4515e-15 1.0134e-10 1.8604e-10 3.2896e-11 1.1859e-09 3.2418e-06 4.9311e-05 ] 9.9995e-01
 1.394e+01 4.5721e-05 4.5721e-05 [ 8.2885e-16 6.7412e-11 1.2793e-10 2.2194e-11 8.3762e-10 2.8004e-06 4.2919e-05 ] 9.9995e-01
 1.405e+01 3.9764e-05 3.9764e-05 [ 4.7176e-16 4.4742e-11 8.7800e-11 1.4994e-11 5.9158e-10 2.4195e-06 3.7343e-05 ] 9.9996e-01
 1.417e+01 3.4573e-05 3.4573e-05 [ 2.6765e-16 2.9627e-11 6.0137e-11 1.0144e-11 4.1782e-10 2.0906e-06 3.2482e-05 ] 9.9997e-01
 1.428e+01 3.0052e-05 3.0052e-05 [ 1.5137e-16 1.9573e-11 4.1108e-11 6.8717e-12 2.9515e-10 1.8066e-06 2.8245e-05 ] 9.9997e-01
 1.439e+01 2.6115e-05 2.6115e-05 [ 8.5338e-17 1.2901e-11 2.8044e-11 4.6608e-12 2.0855e-10 1.5612e-06 2.4554e-05 ] 9.9997e-01
 1.451e+01 2.2688e-05 2.2688e-05 [ 4.7960e-17 8.4828e-12 1.9093e-11 3.1651e-12 1.4743e-10 1.3492e-06 2.1339e-05 ] 9.9998e-01
 1.462e+01 1.9706e-05 1.9706e-05 [ 2.6871e-17 5.5646e-12 1.2973e-11 2.1519e-12 1.0429e-10 1.1659e-06 1.8540e-05 ] 9.9998e-01
 1.473e+01 1.7112e-05 1.7112e-05 [ 1.5009e-17 3.6415e-12 8.7977e-12 1.4646e-12 7.3830e-11 1.0075e-06 1.6104e-05 ] 9.9998e-01
 1.485e+01 1.4856e-05 1.4856e-05 [ 8.3578e-18 2.3772e-12 5.9541e-12 9.9793e-13 5.2322e-11 8.7049e-07 1.3985e-05 ] 9.9999e-01
 1.496e+01 1.2894e-05 1.2894e-05 [ 4.6401e-18 1.5481e-12 4.0217e-12 6.8064e-13 3.7127e-11 7.5209e-07 1.2142e-05 ] 9.9999e-01
 1.507e+01 1.1189e-05 1.1189e-05 [ 2.5685e-18 1.0057e-12 2.7112e-12 4.6467e-13 2.6385e-11 6.4972e-07 1.0539e-05 ] 9.9999e-01
 1.519e+01 9.7071e-06 9.7071e-06 [ 1.4176e-18 6.5170e-13 1.8242e-12 3.1753e-13 1.8785e-11 5.6123e-07 9.1459e-06 ] 9.9999e-01
 1.530e+01 8.4199e-06 8.4199e-06 [ 7.8008e-19 4.2127e-13 1.2250e-12 2.1717e-13 1.3402e-11 4.8472e-07 7.9351e-06 ] 9.9999e-01
 1.541e+01 7.3019e-06 7.3019e-06 [ 4.2804e-19 2.7164e-13 8.2103e-13 1.4866e-13 9.5846e-12 4.1859e-07 6.8833e-06 ] 9.9999e-01
 1.553e+01 6.3310e-06 6.3310e-06 [ 2.3420e-19 1.7472e-13 5.4925e-13 1.0185e-13 6.8733e-12 3.6143e-07 5.9696e-06 ] 9.9999e-01
 1.564e+01 5.4882e-06 5.4882e-06 [ 1.2778e-19 1.1210e-13 3.6675e-13 6.9831e-14 4.9441e-12 3.1203e-07 5.1762e-06 ] 9.9999e-01
 1.575e+01 4.7567e-06 4.7567e-06 [ 6.9523e-20 7.1739e-14 2.4444e-13 4.7916e-14 3.5685e-12 2.6934e-07 4.4874e-06 ] 1.0000e+00
 1.587e+01 4.1220e-06 4.1220e-06 [ 3.7721e-20 4.5797e-14 1.6262e-13 3.2905e-14 2.5852e-12 2.3245e-07 3.8896e-06 ] 1.0000e+00
 1.598e+01 3.5713e-06 3.5713e-06 [ 2.0410e-20 2.9162e-14 1.0799e-13 2.2613e-14 1.8804e-12 2.0058e-07 3.3707e-06 ] 1.0000e+00
 1.609e+01 3.0937e-06 3.0937e-06 [ 1.1014e-20 1.8523e-14 7.1589e-14 1.5553e-14 1.3737e-12 1.7304e-07 2.9206e-06 ] 1.0000e+00
 1.621e+01 2.6794e-06 2.6794e-06 [ 5.9272e-21 1.1736e-14 4.7373e-14 1.0706e-14 1.0081e-12 1.4926e-07 2.5302e-06 ] 1.0000e+00
 1.632e+01 2.3203e-06 2.3203e-06 [ 3.1813e-21 7.4174e-15 3.1294e-14 7.3751e-15 7.4333e-13 1.2873e-07 2.1916e-06 ] 1.0000e+00
 1.643e+01 2.0090e-06 2.0090e-06 [ 1.7030e-21 4.6762e-15 2.0637e-14 5.0851e-15 5.5083e-13 1.1100e-07 1.8980e-06 ] 1.0000e+00
 1.655e+01 1.7391e-06 1.7391e-06 [ 9.0926e-22 2.9407e-15 1.3587e-14 3.5095e-15 4.1026e-13 9.5693e-08 1.6434e-06 ] 1.0000e+00
 1.666e+01 1.5053e-06 1.5053e-06 [ 4.8420e-22 1.8447e-15 8.9304e-15 2.4245e-15 3.0712e-13 8.2481e-08 1.4228e-06 ] 1.0000e+00
