 7.593e+00       -nan 2.2734e-46 [ 4.1723e-116 9.0654e-80 5.1249e-71 2.2734e-46 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6680e-01
 7.707e+00       -nan 2.3756e-47 [ 2.9846e-118 1.9372e-81 1.5574e-72 2.3756e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6709e-01
 7.820e+00       -nan 2.4845e-48 [ 2.1393e-120 4.1660e-83 4.7736e-74 2.4845e-48 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6736e-01
 7.933e+00       -nan 2.6003e-49 [ 1.5365e-122 9.0167e-85 1.4759e-75 2.6003e-49 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6762e-01
 8.047e+00       -nan 2.7238e-50 [ 1.1059e-124 1.9644e-86 4.6039e-77 2.7238e-50 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6786e-01
 8.160e+00       -nan 2.8554e-51 [ 7.9760e-127 4.3081e-88 1.4490e-78 2.8554e-51 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6811e-01
 8.273e+00       -nan 2.9960e-52 [ 5.7650e-129 9.5124e-90 4.6022e-80 2.9960e-52 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6835e-01
 8.387e+00       -nan 3.1460e-53 [ 4.1759e-131 2.1149e-91 1.4753e-81 3.1460e-53 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6860e-01
 8.500e+00       -nan 3.3064e-54 [ 3.0316e-133 4.7354e-93 4.7737e-83 3.3064e-54 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6885e-01
 8.613e+00       -nan 3.4781e-55 [ 2.2058e-135 1.0679e-94 1.5595e-84 3.4781e-55 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6910e-01
 8.727e+00       -nan 3.6618e-56 [ 1.6086e-137 2.4261e-96 5.1439e-86 3.6618e-56 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6936e-01
 8.840e+00       -nan 3.8587e-57 [ 1.1758e-139 5.5528e-98 1.7134e-87 3.8587e-57 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6964e-01
 8.953e+00       -nan 4.0700e-58 [ 8.6153e-142 1.2807e-99 5.7636e-89 4.0700e-58 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6992e-01
 9.067e+00       -nan 4.2967e-59 [ 6.3276e-144 2.9767e-101 1.9583e-90 4.2967e-59 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7020e-01
 9.180e+00       -nan 4.5403e-60 [ 4.6588e-146 6.9739e-103 6.7210e-92 4.5403e-60 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7050e-01
 9.293e+00       -nan 4.8023e-61 [ 3.4387e-148 1.6471e-104 2.3301e-93 4.8023e-61 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7080e-01
 9.407e+00       -nan 5.0843e-62 [ 2.5446e-150 3.9225e-106 8.1608e-95 5.0843e-62 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7111e-01
 9.520e+00       -nan 5.3881e-63 [ 1.8879e-152 9.4199e-108 2.8872e-96 5.3881e-63 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7143e-01
 9.633e+00       -nan 5.7157e-64 [ 1.4044e-154 2.2816e-109 1.0318e-97 5.7157e-64 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7175e-01
 9.747e+00       -nan 6.0693e-65 [ 1.0476e-156 5.5746e-111 3.7246e-99 6.0693e-65 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7208e-01
 9.860e+00       -nan 6.4513e-66 [ 7.8368e-159 1.3742e-112 1.3578e-100 6.4513e-66 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7240e-01
 9.973e+00       -nan 6.8643e-67 [ 5.8796e-161 3.4180e-114 4.9976e-102 6.8643e-67 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7273e-01
 1.009e+01       -nan 7.3113e-68 [ 4.4248e-163 8.5799e-116 1.8568e-103 7.3113e-68 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7307e-01
 1.020e+01       -nan 7.7957e-69 [ 3.3407e-165 2.1739e-117 6.9613e-105 7.7957e-69 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7340e-01
 1.031e+01       -nan 8.3208e-70 [ 2.5310e-167 5.5603e-119 2.6324e-106 8.3208e-70 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7374e-01
 1.043e+01       -nan 8.8909e-71 [ 1.9246e-169 1.4359e-120 1.0035e-107 8.8909e-71 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7407e-01
 1.054e+01       -nan 9.5102e-72 [ 1.4694e-171 3.7446e-122 3.8539e-109 9.5102e-72 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7441e-01
 1.065e+01       -nan 1.0184e-72 [ 1.1268e-173 9.8622e-124 1.4902e-110 1.0184e-72 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7475e-01
 1.077e+01       -nan 1.0917e-73 [ 8.6837e-176 2.6236e-125 5.7968e-112 1.0917e-73 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7508e-01
 1.088e+01       -nan 1.1716e-74 [ 6.7283e-178 7.0511e-127 2.2667e-113 1.1716e-74 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7542e-01
 1.099e+01       -nan 1.2588e-75 [ 5.2447e-180 1.9147e-128 8.9057e-115 1.2588e-75 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7575e-01
 1.111e+01       -nan 1.3539e-76 [ 4.1158e-182 5.2537e-130 3.5221e-116 1.3539e-76 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7609e-01
 1.122e+01       -nan 1.4579e-77 [ 3.2539e-184 1.4569e-131 1.4274e-117 1.4579e-77 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7642e-01
 1.133e+01       -nan 1.5717e-78 [ 2.5934e-186 4.0838e-133 6.6224e-119 1.5717e-78 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7675e-01
 1.145e+01       -nan 1.6963e-79 [ 2.0852e-188 1.1571e-134 5.2589e-120 1.6963e-79 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7709e-01
 1.156e+01       -nan 1.8330e-80 [ 1.6921e-190 3.3148e-136 9.2669e-121 1.8330e-80 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7742e-01
 1.167e+01       -nan 1.9830e-81 [ 1.3865e-192 9.6014e-138 2.3433e-121 1.9830e-81 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7775e-01
 1.179e+01       -nan 2.1477e-82 [ 1.1474e-194 2.8121e-139 6.4202e-122 2.1477e-82 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7808e-01
 1.190e+01       -nan 2.3290e-83 [ 9.5878e-197 8.3292e-141 1.7965e-122 2.3290e-83 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7841e-01
 1.201e+01       -nan 2.5285e-84 [ 8.0886e-199 2.4950e-142 5.0880e-123 2.5285e-84 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7873e-01
 1.213e+01       -nan 2.7484e-85 [ 6.8858e-201 7.5586e-144 1.4568e-123 2.7484e-85 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7906e-01
 1.224e+01       -nan 2.9911e-86 [ 5.9111e-203 2.3160e-145 4.2168e-124 2.9911e-86 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7938e-01
 1.235e+01       -nan 3.2592e-87 [ 5.1130e-205 7.1775e-147 1.2340e-124 3.2592e-87 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7970e-01
 1.247e+01       -nan 3.5558e-88 [ 4.4527e-207 2.2498e-148 3.6517e-125 3.5558e-88 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8002e-01
 1.258e+01       -nan 3.8840e-89 [ 3.9006e-209 7.1322e-150 1.0928e-125 3.8840e-89 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8034e-01
 1.269e+01       -nan 4.2479e-90 [ 3.4346e-211 2.2868e-151 3.3080e-126 4.2479e-90 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8066e-01
 1.281e+01       -nan 4.6517e-91 [ 3.0376e-213 7.4148e-153 1.0130e-126 4.6517e-91 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8097e-01
 1.292e+01       -nan 5.1003e-92 [ 2.6968e-215 2.4313e-154 3.1385e-127 5.1003e-92 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8128e-01
 1.303e+01       -nan 5.5993e-93 [ 2.4024e-217 8.0613e-156 9.8397e-128 5.5993e-93 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8159e-01
 1.315e+01       -nan 6.1549e-94 [ 2.1466e-219 2.7025e-157 3.1223e-128 6.1549e-94 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8190e-01
 1.326e+01       -nan 6.7744e-95 [ 1.9236e-221 9.1596e-159 1.0029e-128 6.7744e-95 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8221e-01
 1.337e+01       -nan 7.4658e-96 [ 1.7287e-223 3.1387e-160 3.2612e-129 7.4658e-96 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8251e-01
 1.349e+01       -nan 8.2385e-97 [ 1.5595e-225 1.0888e-161 1.0738e-129 8.2385e-97 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8281e-01
 1.360e+01       -nan 9.1030e-98 [ 1.4457e-227 3.9002e-163 3.5807e-130 9.1030e-98 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8311e-01
 1.371e+01       -nan 1.0072e-98 [ 2.1420e-229 1.8267e-164 1.2093e-130 1.0072e-98 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8340e-01
 1.383e+01       -nan 1.1158e-99 [ 2.1177e-230 2.8961e-165 4.1376e-131 1.1158e-99 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8369e-01
 1.394e+01       -nan 1.2378e-100 [ 4.6357e-231 1.2262e-165 1.4342e-131 1.2378e-100 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8398e-01
 1.405e+01       -nan 1.3749e-101 [ 1.0667e-231 6.0330e-166 5.0369e-132 1.3749e-101 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8427e-01
 1.417e+01       -nan 1.5293e-102 [ 2.4546e-232 2.9922e-166 1.7925e-132 1.5293e-102 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8456e-01
 1.428e+01       -nan 1.7033e-103 [ 5.6354e-233 1.4789e-166 6.4644e-133 1.7033e-103 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8484e-01
 1.439e+01       -nan 1.8996e-104 [ 1.2906e-233 7.2771e-167 2.3624e-133 1.8996e-104 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8512e-01
 1.451e+01       -nan 2.1215e-105 [ 2.9477e-234 3.5645e-167 8.7486e-134 2.1215e-105 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8540e-01
 1.462e+01       -nan 2.3725e-106 [ 6.7138e-235 1.7379e-167 3.2826e-134 2.3725e-106 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8568e-01
 1.473e+01       -nan 2.6568e-107 [ 1.5246e-235 8.4330e-168 1.2477e-134 2.6568e-107 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8595e-01
 1.485e+01       -nan 2.9792e-108 [ 3.4516e-236 4.0727e-168 4.8032e-135 2.9792e-108 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8623e-01
 1.496e+01       -nan 3.3454e-109 [ 7.7890e-237 1.9575e-168 1.8720e-135 3.3454e-109 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8650e-01
 1.507e+01       -nan 3.7616e-110 [ 1.7518e-237 9.3640e-169 7.3836e-136 3.7616e-110 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8677e-01
 1.519e+01       -nan 4.2355e-111 [ 3.9261e-238 4.4580e-169 2.9456e-136 4.2355e-111 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8704e-01
 1.530e+01       -nan 4.7756e-112 [ 8.7679e-239 2.1123e-169 1.1878e-136 4.7756e-112 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8731e-01
 1.541e+01       -nan 5.3920e-113 [ 1.9508e-239 9.9617e-170 4.8385e-137 5.3920e-113 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8758e-01
 1.553e+01       -nan 6.0963e-114 [ 4.3239e-240 4.6761e-170 1.9893e-137 6.0963e-114 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8785e-01
