 2.833e+00 1.8840e-02 1.2686e-02 [ 4.4582e-03 2.8153e-03 1.1044e-03 5.9944e-04 1.3732e-03 4.7405e-04 7.4826e-04 8.1962e-04 2.9335e-04 ] 6.1536e-03 [ 2.0661e-03 1.1344e-03 1.5537e-03 1.3994e-03 ] 9.8116e-01
 2.947e+00 1.8247e-02 1.2515e-02 [ 4.2532e-03 2.8149e-03 1.0829e-03 5.9637e-04 1.3992e-03 4.8330e-04 7.5766e-04 8.3061e-04 2.9658e-04 ] 5.7323e-03 [ 1.8430e-03 1.0701e-03 1.4751e-03 1.3441e-03 ] 9.8175e-01
 3.060e+00 1.7680e-02 1.2344e-02 [ 4.0554e-03 2.8166e-03 1.0635e-03 5.9236e-04 1.4201e-03 4.9119e-04 7.6606e-04 8.3953e-04 2.9916e-04 ] 5.3362e-03 [ 1.6368e-03 1.0075e-03 1.4022e-03 1.2897e-03 ] 9.8232e-01
 3.173e+00 1.7142e-02 1.2175e-02 [ 3.8648e-03 2.8210e-03 1.0465e-03 5.8763e-04 1.4360e-03 4.9784e-04 7.7357e-04 8.4660e-04 3.0119e-04 ] 4.9667e-03 [ 1.4481e-03 9.4717e-04 1.3348e-03 1.2366e-03 ] 9.8286e-01
 3.287e+00 1.6633e-02 1.2010e-02 [ 3.6812e-03 2.8285e-03 1.0316e-03 5.8234e-04 1.4475e-03 5.0334e-04 7.8030e-04 8.5204e-04 3.0273e-04 ] 4.6239e-03 [ 1.2769e-03 8.8942e-04 1.2723e-03 1.1852e-03 ] 9.8337e-01
 3.400e+00 1.6155e-02 1.1848e-02 [ 3.5045e-03 2.8393e-03 1.0189e-03 5.7665e-04 1.4549e-03 5.0780e-04 7.8631e-04 8.5605e-04 3.0386e-04 ] 4.3073e-03 [ 1.1227e-03 8.3442e-04 1.2145e-03 1.1356e-03 ] 9.8384e-01
 3.513e+00 1.5707e-02 1.1692e-02 [ 3.3342e-03 2.8535e-03 1.0081e-03 5.7068e-04 1.4585e-03 5.1133e-04 7.9168e-04 8.5881e-04 3.0463e-04 ] 4.0159e-03 [ 9.8470e-04 7.8224e-04 1.1609e-03 1.0880e-03 ] 9.8429e-01
 3.627e+00 1.5288e-02 1.1540e-02 [ 3.1700e-03 2.8710e-03 9.9925e-04 5.6456e-04 1.4589e-03 5.1400e-04 7.9645e-04 8.6049e-04 3.0510e-04 ] 3.7483e-03 [ 8.6188e-04 7.3290e-04 1.1110e-03 1.0425e-03 ] 9.8471e-01
 3.740e+00 1.4896e-02 1.1393e-02 [ 3.0116e-03 2.8915e-03 9.9206e-04 5.5836e-04 1.4564e-03 5.1591e-04 8.0066e-04 8.6125e-04 3.0531e-04 ] 3.5029e-03 [ 7.5308e-04 6.8633e-04 1.0645e-03 9.9903e-04 ] 9.8510e-01
 3.853e+00 1.4529e-02 1.1251e-02 [ 2.8585e-03 2.9148e-03 9.8643e-04 5.5216e-04 1.4513e-03 5.1713e-04 8.0434e-04 8.6123e-04 3.0530e-04 ] 3.2780e-03 [ 6.5707e-04 6.4244e-04 1.0209e-03 9.5761e-04 ] 9.8547e-01
 3.967e+00 1.4186e-02 1.1114e-02 [ 2.7105e-03 2.9405e-03 9.8220e-04 5.4604e-04 1.4440e-03 5.1775e-04 8.0751e-04 8.6054e-04 3.0512e-04 ] 3.0718e-03 [ 5.7260e-04 6.0110e-04 9.7989e-04 9.1818e-04 ] 9.8581e-01
 4.080e+00 1.3864e-02 1.0982e-02 [ 2.5674e-03 2.9681e-03 9.7925e-04 5.4003e-04 1.4350e-03 5.1782e-04 8.1021e-04 8.5929e-04 3.0478e-04 ] 2.8826e-03 [ 4.9849e-04 5.6219e-04 9.4119e-04 8.8068e-04 ] 9.8614e-01
 4.193e+00 1.3563e-02 1.0854e-02 [ 2.4288e-03 2.9974e-03 9.7743e-04 5.3419e-04 1.4244e-03 5.1742e-04 8.1245e-04 8.5759e-04 3.0433e-04 ] 2.7087e-03 [ 4.3360e-04 5.2556e-04 9.0449e-04 8.4502e-04 ] 9.8644e-01
 4.307e+00 1.3279e-02 1.0730e-02 [ 2.2947e-03 3.0278e-03 9.7664e-04 5.2856e-04 1.4126e-03 5.1660e-04 8.1424e-04 8.5552e-04 3.0377e-04 ] 2.5486e-03 [ 3.7686e-04 4.9107e-04 8.6956e-04 8.1111e-04 ] 9.8672e-01
 4.420e+00 1.3012e-02 1.0611e-02 [ 2.1650e-03 3.0590e-03 9.7676e-04 5.2314e-04 1.3998e-03 5.1542e-04 8.1561e-04 8.5315e-04 3.0314e-04 ] 2.4009e-03 [ 3.2732e-04 4.5858e-04 8.3618e-04 7.7885e-04 ] 9.8699e-01
 4.533e+00 1.2760e-02 1.0496e-02 [ 2.0395e-03 3.0906e-03 9.7771e-04 5.1798e-04 1.3863e-03 5.1391e-04 8.1658e-04 8.5055e-04 3.0245e-04 ] 2.2644e-03 [ 2.8410e-04 4.2796e-04 8.0417e-04 7.4815e-04 ] 9.8724e-01
 4.647e+00 1.2522e-02 1.0384e-02 [ 1.9183e-03 3.1222e-03 9.7941e-04 5.1309e-04 1.3723e-03 5.1213e-04 8.1718e-04 8.4779e-04 3.0171e-04 ] 2.1378e-03 [ 2.4642e-04 3.9911e-04 7.7338e-04 7.1891e-04 ] 9.8748e-01
 4.760e+00 1.2296e-02 1.0276e-02 [ 1.8012e-03 3.1534e-03 9.8178e-04 5.0849e-04 1.3580e-03 5.1011e-04 8.1742e-04 8.4490e-04 3.0094e-04 ] 2.0202e-03 [ 2.1359e-04 3.7190e-04 7.4368e-04 6.9104e-04 ] 9.8770e-01
 4.873e+00 1.2083e-02 1.0172e-02 [ 1.6883e-03 3.1838e-03 9.8477e-04 5.0417e-04 1.3436e-03 5.0790e-04 8.1733e-04 8.4194e-04 3.0015e-04 ] 1.9107e-03 [ 1.8500e-04 3.4623e-04 7.1497e-04 6.6445e-04 ] 9.8792e-01
 4.987e+00 1.1880e-02 1.0071e-02 [ 1.5796e-03 3.2133e-03 9.8833e-04 5.0016e-04 1.3292e-03 5.0553e-04 8.1695e-04 8.3894e-04 2.9935e-04 ] 1.8084e-03 [ 1.6010e-04 3.2203e-04 6.8716e-04 6.3906e-04 ] 9.8812e-01
 5.100e+00 1.1687e-02 9.9742e-03 [ 1.4751e-03 3.2415e-03 9.9242e-04 4.9645e-04 1.3149e-03 5.0303e-04 8.1629e-04 8.3595e-04 2.9855e-04 ] 1.7126e-03 [ 1.3842e-04 2.9921e-04 6.6019e-04 6.1479e-04 ] 9.8831e-01
 5.213e+00 1.1503e-02 9.8804e-03 [ 1.3747e-03 3.2682e-03 9.9701e-04 4.9305e-04 1.3009e-03 5.0042e-04 8.1538e-04 8.3298e-04 2.9775e-04 ] 1.6228e-03 [ 1.1956e-04 2.7770e-04 6.3399e-04 5.9155e-04 ] 9.8850e-01
 5.327e+00 1.1329e-02 9.7901e-03 [ 1.2786e-03 3.2931e-03 1.0021e-03 4.8996e-04 1.2873e-03 4.9774e-04 8.1427e-04 8.3007e-04 2.9697e-04 ] 1.5384e-03 [ 1.0316e-04 2.5743e-04 6.0854e-04 5.6929e-04 ] 9.8867e-01
 5.440e+00 1.1162e-02 9.7031e-03 [ 1.1868e-03 3.3160e-03 1.0076e-03 4.8719e-04 1.2740e-03 4.9502e-04 8.1297e-04 8.2724e-04 2.9620e-04 ] 1.4590e-03 [ 8.8904e-05 2.3835e-04 5.8378e-04 5.4793e-04 ] 9.8884e-01
 5.553e+00 1.1004e-02 9.6195e-03 [ 1.0991e-03 3.3369e-03 1.0136e-03 4.8472e-04 1.2613e-03 4.9227e-04 8.1152e-04 8.2451e-04 2.9546e-04 ] 1.3840e-03 [ 7.6518e-05 2.2040e-04 5.5970e-04 5.2742e-04 ] 9.8900e-01
 5.667e+00 1.0852e-02 9.5391e-03 [ 1.0157e-03 3.3555e-03 1.0201e-03 4.8257e-04 1.2492e-03 4.8951e-04 8.0995e-04 8.2189e-04 2.9474e-04 ] 1.3133e-03 [ 6.5765e-05 2.0352e-04 5.3629e-04 5.0770e-04 ] 9.8915e-01
 5.780e+00 1.0708e-02 9.4621e-03 [ 9.3647e-04 3.3718e-03 1.0269e-03 4.8072e-04 1.2376e-03 4.8677e-04 8.0829e-04 8.1940e-04 2.9405e-04 ] 1.2464e-03 [ 5.6440e-05 1.8768e-04 5.1352e-04 4.8872e-04 ] 9.8929e-01
 5.893e+00 1.0571e-02 9.3883e-03 [ 8.6142e-04 3.3857e-03 1.0343e-03 4.7917e-04 1.2267e-03 4.8405e-04 8.0656e-04 8.1704e-04 2.9339e-04 ] 1.1830e-03 [ 4.8360e-05 1.7282e-04 4.9138e-04 4.7044e-04 ] 9.8943e-01
 6.007e+00 1.0441e-02 9.3177e-03 [ 7.9049e-04 3.3970e-03 1.0420e-03 4.7793e-04 1.2164e-03 4.8139e-04 8.0480e-04 8.1484e-04 2.9276e-04 ] 1.1229e-03 [ 4.1367e-05 1.5891e-04 4.6986e-04 4.5281e-04 ] 9.8956e-01
 6.120e+00 1.0316e-02 9.2503e-03 [ 7.2364e-04 3.4059e-03 1.0502e-03 4.7697e-04 1.2068e-03 4.7879e-04 8.0302e-04 8.1279e-04 2.9218e-04 ] 1.0660e-03 [ 3.5323e-05 1.4589e-04 4.4897e-04 4.3579e-04 ] 9.8968e-01
 6.233e+00 1.0198e-02 9.1860e-03 [ 6.6080e-04 3.4121e-03 1.0588e-03 4.7631e-04 1.1979e-03 4.7626e-04 8.0125e-04 8.1091e-04 2.9163e-04 ] 1.0119e-03 [ 3.0106e-05 1.3374e-04 4.2868e-04 4.1935e-04 ] 9.8980e-01
 6.347e+00 1.0085e-02 9.1248e-03 [ 6.0188e-04 3.4158e-03 1.0679e-03 4.7593e-04 1.1897e-03 4.7381e-04 7.9952e-04 8.0919e-04 2.9111e-04 ] 9.6048e-04 [ 2.5610e-05 1.2241e-04 4.0900e-04 4.0346e-04 ] 9.8991e-01
 6.460e+00 9.9782e-03 9.0666e-03 [ 5.4681e-04 3.4169e-03 1.0774e-03 4.7583e-04 1.1821e-03 4.7146e-04 7.9784e-04 8.0763e-04 2.9064e-04 ] 9.1161e-04 [ 2.1742e-05 1.1186e-04 3.8992e-04 3.8808e-04 ] 9.9002e-01
 6.573e+00 9.8765e-03 9.0114e-03 [ 4.9547e-04 3.4154e-03 1.0873e-03 4.7599e-04 1.1753e-03 4.6922e-04 7.9623e-04 8.0625e-04 2.9021e-04 ] 8.6511e-04 [ 1.8420e-05 1.0206e-04 3.7144e-04 3.7320e-04 ] 9.9012e-01
 6.687e+00 9.7799e-03 8.9590e-03 [ 4.4775e-04 3.4115e-03 1.0976e-03 4.7642e-04 1.1691e-03 4.6708e-04 7.9470e-04 8.0503e-04 2.8982e-04 ] 8.2086e-04 [ 1.5572e-05 9.2960e-05 3.5354e-04 3.5879e-04 ] 9.9022e-01
 6.800e+00 9.6882e-03 8.9094e-03 [ 4.0352e-04 3.4051e-03 1.1084e-03 4.7710e-04 1.1636e-03 4.6506e-04 7.9327e-04 8.0398e-04 2.8947e-04 ] 7.7871e-04 [ 1.3136e-05 8.4533e-05 3.3623e-04 3.4482e-04 ] 9.9031e-01
 6.913e+00 9.6011e-03 8.8626e-03 [ 3.6266e-04 3.3963e-03 1.1195e-03 4.7803e-04 1.1588e-03 4.6316e-04 7.9195e-04 8.0310e-04 2.8916e-04 ] 7.3856e-04 [ 1.1055e-05 7.6742e-05 3.1949e-04 3.3127e-04 ] 9.9040e-01
 7.027e+00 9.5186e-03 8.8183e-03 [ 3.2503e-04 3.3851e-03 1.1311e-03 4.7919e-04 1.1545e-03 4.6138e-04 7.9074e-04 8.0237e-04 2.8888e-04 ] 7.0030e-04 [ 9.2832e-06 6.9550e-05 3.0332e-04 3.1814e-04 ] 9.9048e-01
 7.140e+00 9.4403e-03 8.7765e-03 [ 2.9047e-04 3.3717e-03 1.1430e-03 4.8059e-04 1.1509e-03 4.5973e-04 7.8966e-04 8.0180e-04 2.8865e-04 ] 6.6382e-04 [ 7.7765e-06 6.2923e-05 2.8772e-04 3.0540e-04 ] 9.9056e-01
 7.253e+00 9.3662e-03 8.7371e-03 [ 2.5884e-04 3.3561e-03 1.1553e-03 4.8221e-04 1.1479e-03 4.5821e-04 7.8871e-04 8.0138e-04 2.8845e-04 ] 6.2904e-04 [ 6.4987e-06 5.6829e-05 2.7267e-04 2.9304e-04 ] 9.9063e-01
 7.367e+00 9.2959e-03 8.7000e-03 [ 2.2998e-04 3.3385e-03 1.1679e-03 4.8403e-04 1.1454e-03 4.5681e-04 7.8790e-04 8.0110e-04 2.8829e-04 ] 5.9587e-04 [ 5.4176e-06 5.1234e-05 2.5818e-04 2.8104e-04 ] 9.9070e-01
 7.480e+00 9.2292e-03 8.6650e-03 [ 2.0374e-04 3.3189e-03 1.1809e-03 4.8606e-04 1.1435e-03 4.5554e-04 7.8721e-04 8.0096e-04 2.8816e-04 ] 5.6423e-04 [ 4.5050e-06 4.6108e-05 2.4422e-04 2.6940e-04 ] 9.9077e-01
 7.593e+00 9.1661e-03 8.6320e-03 [ 1.7995e-04 3.2974e-03 1.1942e-03 4.8828e-04 1.1422e-03 4.5440e-04 7.8666e-04 8.0095e-04 2.8806e-04 ] 5.3404e-04 [ 3.7367e-06 4.1420e-05 2.3079e-04 2.5810e-04 ] 9.9083e-01
 7.707e+00 9.1062e-03 8.6010e-03 [ 1.5846e-04 3.2741e-03 1.2078e-03 4.9068e-04 1.1413e-03 4.5338e-04 7.8624e-04 8.0106e-04 2.8800e-04 ] 5.0525e-04 [ 3.0914e-06 3.7140e-05 2.1788e-04 2.4714e-04 ] 9.9089e-01
 7.820e+00 9.0495e-03 8.5717e-03 [ 1.3911e-04 3.2491e-03 1.2216e-03 4.9325e-04 1.1409e-03 4.5248e-04 7.8595e-04 8.0129e-04 2.8797e-04 ] 4.7778e-04 [ 2.5509e-06 3.3242e-05 2.0549e-04 2.3650e-04 ] 9.9095e-01
 7.933e+00 8.9956e-03 8.5440e-03 [ 1.2175e-04 3.2226e-03 1.2357e-03 4.9598e-04 1.1409e-03 4.5170e-04 7.8578e-04 8.0163e-04 2.8796e-04 ] 4.5158e-04 [ 2.0994e-06 2.9697e-05 1.9360e-04 2.2618e-04 ] 9.9100e-01
 8.047e+00 8.9445e-03 8.5179e-03 [ 1.0623e-04 3.1945e-03 1.2500e-03 4.9886e-04 1.1414e-03 4.5104e-04 7.8574e-04 8.0206e-04 2.8798e-04 ] 4.2658e-04 [ 1.7232e-06 2.6481e-05 1.8221e-04 2.1617e-04 ] 9.9106e-01
 8.160e+00 8.8959e-03 8.4932e-03 [ 9.2392e-05 3.1652e-03 1.2646e-03 5.0188e-04 1.1423e-03 4.5048e-04 7.8580e-04 8.0258e-04 2.8802e-04 ] 4.0275e-04 [ 1.4106e-06 2.3568e-05 1.7131e-04 2.0646e-04 ] 9.9110e-01
 8.273e+00 8.8497e-03 8.4697e-03 [ 8.0106e-05 3.1345e-03 1.2792e-03 5.0502e-04 1.1435e-03 4.5004e-04 7.8598e-04 8.0317e-04 2.8808e-04 ] 3.8002e-04 [ 1.1516e-06 2.0936e-05 1.6088e-04 1.9705e-04 ] 9.9115e-01
 8.387e+00 8.8057e-03 8.4474e-03 [ 6.9233e-05 3.1027e-03 1.2941e-03 5.0829e-04 1.1451e-03 4.4969e-04 7.8625e-04 8.0384e-04 2.8817e-04 ] 3.5835e-04 [ 9.3762e-07 1.8562e-05 1.5092e-04 1.8794e-04 ] 9.9119e-01
 8.500e+00 8.7638e-03 8.4261e-03 [ 5.9645e-05 3.0698e-03 1.3090e-03 5.1167e-04 1.1471e-03 4.4943e-04 7.8661e-04 8.0457e-04 2.8827e-04 ] 3.3771e-04 [ 7.6129e-07 1.6425e-05 1.4141e-04 1.7911e-04 ] 9.9124e-01
 8.613e+00 8.7237e-03 8.4057e-03 [ 5.1220e-05 3.0359e-03 1.3240e-03 5.1514e-04 1.1493e-03 4.4927e-04 7.8706e-04 8.0536e-04 2.8838e-04 ] 3.1804e-04 [ 6.1642e-07 1.4506e-05 1.3235e-04 1.7057e-04 ] 9.9128e-01
 8.727e+00 8.6854e-03 8.3861e-03 [ 4.3844e-05 3.0012e-03 1.3391e-03 5.1870e-04 1.1518e-03 4.4919e-04 7.8757e-04 8.0618e-04 2.8851e-04 ] 2.9931e-04 [ 4.9774e-07 1.2786e-05 1.2372e-04 1.6230e-04 ] 9.9131e-01
 8.840e+00 8.6487e-03 8.3672e-03 [ 3.7408e-05 2.9656e-03 1.3543e-03 5.2235e-04 1.1545e-03 4.4919e-04 7.8816e-04 8.0704e-04 2.8865e-04 ] 2.8149e-04 [ 4.0079e-07 1.1248e-05 1.1552e-04 1.5432e-04 ] 9.9135e-01
 8.953e+00 8.6135e-03 8.3490e-03 [ 3.1813e-05 2.9293e-03 1.3695e-03 5.2606e-04 1.1575e-03 4.4927e-04 7.8880e-04 8.0793e-04 2.8881e-04 ] 2.6453e-04 [ 3.2183e-07 9.8755e-06 1.0774e-04 1.4660e-04 ] 9.9139e-01
 9.067e+00 8.5796e-03 8.3312e-03 [ 2.6967e-05 2.8924e-03 1.3846e-03 5.2983e-04 1.1607e-03 4.4941e-04 7.8948e-04 8.0883e-04 2.8896e-04 ] 2.4841e-04 [ 2.5771e-07 8.6532e-06 1.0035e-04 1.3915e-04 ] 9.9142e-01
 9.180e+00 8.5470e-03 8.3139e-03 [ 2.2784e-05 2.8548e-03 1.3998e-03 5.3366e-04 1.1641e-03 4.4961e-04 7.9021e-04 8.0974e-04 2.8913e-04 ] 2.3310e-04 [ 2.0578e-07 7.5671e-06 9.3361e-05 1.3196e-04 ] 9.9145e-01
 9.293e+00 8.5154e-03 8.2969e-03 [ 1.9186e-05 2.8168e-03 1.4149e-03 5.3753e-04 1.1677e-03 4.4986e-04 7.9096e-04 8.1066e-04 2.8930e-04 ] 2.1855e-04 [ 1.6386e-07 6.6042e-06 8.6748e-05 1.2504e-04 ] 9.9148e-01
 9.407e+00 8.4849e-03 8.2801e-03 [ 1.6104e-05 2.7783e-03 1.4299e-03 5.4144e-04 1.1714e-03 4.5017e-04 7.9174e-04 8.1157e-04 2.8947e-04 ] 2.0475e-04 [ 1.3012e-07 5.7523e-06 8.0503e-05 1.1837e-04 ] 9.9152e-01
 9.520e+00 8.4552e-03 8.2636e-03 [ 1.3472e-05 2.7394e-03 1.4449e-03 5.4538e-04 1.1752e-03 4.5052e-04 7.9252e-04 8.1246e-04 2.8964e-04 ] 1.9167e-04 [ 1.0304e-07 5.0004e-06 7.4612e-05 1.1195e-04 ] 9.9154e-01
 9.633e+00 8.4264e-03 8.2471e-03 [ 1.1233e-05 2.7002e-03 1.4598e-03 5.4935e-04 1.1792e-03 4.5091e-04 7.9331e-04 8.1334e-04 2.8981e-04 ] 1.7927e-04 [ 8.1367e-08 4.3380e-06 6.9066e-05 1.0579e-04 ] 9.9157e-01
 9.747e+00 8.3983e-03 8.2308e-03 [ 9.3358e-06 2.6607e-03 1.4745e-03 5.5333e-04 1.1833e-03 4.5134e-04 7.9410e-04 8.1419e-04 2.8997e-04 ] 1.6753e-04 [ 6.4076e-08 3.7559e-06 6.3850e-05 9.9863e-05 ] 9.9160e-01
 9.860e+00 8.3708e-03 8.2144e-03 [ 7.7331e-06 2.6210e-03 1.4892e-03 5.5733e-04 1.1874e-03 4.5179e-04 7.9488e-04 8.1501e-04 2.9014e-04 ] 1.5643e-04 [ 5.0320e-08 3.2455e-06 5.8952e-05 9.4181e-05 ] 9.9163e-01
 9.973e+00 8.3440e-03 8.1980e-03 [ 6.3843e-06 2.5810e-03 1.5036e-03 5.6134e-04 1.1916e-03 4.5226e-04 7.9563e-04 8.1580e-04 2.9029e-04 ] 1.4593e-04 [ 3.9410e-08 2.7988e-06 5.4360e-05 8.8736e-05 ] 9.9166e-01
