 3.740e+00 8.6566e-02 8.6566e-02 [ 1.1727e-03 5.2347e-03 8.0158e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1343e-01
 3.853e+00 8.4533e-02 8.4533e-02 [ 9.6779e-04 4.8227e-03 7.8742e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1547e-01
 3.967e+00 8.2007e-02 8.2007e-02 [ 7.8999e-04 4.3971e-03 7.6820e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1799e-01
 4.080e+00 7.9060e-02 7.9060e-02 [ 6.3793e-04 3.9685e-03 7.4454e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2094e-01
 4.193e+00 7.5770e-02 7.5770e-02 [ 5.0970e-04 3.5463e-03 7.1713e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2423e-01
 4.307e+00 7.2215e-02 7.2215e-02 [ 4.0303e-04 3.1387e-03 6.8673e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2779e-01
 4.420e+00 6.8473e-02 6.8473e-02 [ 3.1546e-04 2.7523e-03 6.5406e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3153e-01
 4.533e+00 6.4619e-02 6.4619e-02 [ 2.4449e-04 2.3919e-03 6.1982e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3538e-01
 4.647e+00 6.0718e-02 6.0718e-02 [ 1.8766e-04 2.0610e-03 5.8469e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3928e-01
 4.760e+00 5.6830e-02 5.6830e-02 [ 1.4271e-04 1.7614e-03 5.4926e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4317e-01
 4.873e+00 5.3007e-02 5.3007e-02 [ 1.0755e-04 1.4936e-03 5.1405e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4699e-01
 4.987e+00 4.9289e-02 4.9289e-02 [ 8.0344e-05 1.2572e-03 4.7951e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5071e-01
 5.100e+00 4.5709e-02 4.5709e-02 [ 5.9516e-05 1.0508e-03 4.4599e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5429e-01
 5.213e+00 4.2293e-02 4.2293e-02 [ 4.3729e-05 8.7257e-04 4.1377e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5771e-01
 5.327e+00 3.9059e-02 3.9059e-02 [ 3.1877e-05 7.2007e-04 3.8307e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6094e-01
 5.440e+00 3.6015e-02 3.6015e-02 [ 2.3062e-05 5.9077e-04 3.5402e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6398e-01
 5.553e+00 3.3169e-02 3.3169e-02 [ 1.6562e-05 4.8206e-04 3.2671e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6683e-01
 5.667e+00 3.0521e-02 3.0521e-02 [ 1.1810e-05 3.9136e-04 3.0118e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6948e-01
 5.780e+00 2.8067e-02 2.8067e-02 [ 8.3640e-06 3.1622e-04 2.7743e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7193e-01
 5.893e+00 2.5803e-02 2.5803e-02 [ 5.8845e-06 2.5439e-04 2.5543e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7420e-01
 6.007e+00 2.3720e-02 2.3720e-02 [ 4.1136e-06 2.0382e-04 2.3512e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7628e-01
 6.120e+00 2.1808e-02 2.1808e-02 [ 2.8580e-06 1.6268e-04 2.1643e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7819e-01
 6.233e+00 2.0059e-02 2.0059e-02 [ 1.9739e-06 1.2939e-04 1.9927e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7994e-01
 6.347e+00 1.8460e-02 1.8460e-02 [ 1.3554e-06 1.0258e-04 1.8356e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8154e-01
 6.460e+00 1.7002e-02 1.7002e-02 [ 9.2561e-07 8.1087e-05 1.6920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8300e-01
 6.573e+00 1.5673e-02 1.5673e-02 [ 6.2871e-07 6.3918e-05 1.5609e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8433e-01
 6.687e+00 1.4464e-02 1.4464e-02 [ 4.2486e-07 5.0256e-05 1.4413e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8554e-01
 6.800e+00 1.3363e-02 1.3363e-02 [ 2.8568e-07 3.9422e-05 1.3324e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8664e-01
 6.913e+00 1.2362e-02 1.2362e-02 [ 1.9118e-07 3.0857e-05 1.2331e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8764e-01
 7.027e+00 1.1452e-02 1.1452e-02 [ 1.2735e-07 2.4104e-05 1.1428e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8855e-01
 7.140e+00 1.0625e-02 1.0625e-02 [ 8.4459e-08 1.8795e-05 1.0606e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8938e-01
 7.253e+00 9.8723e-03 9.8723e-03 [ 5.5777e-08 1.4630e-05 9.8577e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9013e-01
 7.367e+00 9.1875e-03 9.1875e-03 [ 3.6686e-08 1.1371e-05 9.1761e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9081e-01
 7.480e+00 8.5641e-03 8.5641e-03 [ 2.4036e-08 8.8242e-06 8.5552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9144e-01
 7.593e+00 7.9961e-03 7.9961e-03 [ 1.5689e-08 6.8390e-06 7.9892e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9200e-01
 7.707e+00 7.4782e-03 7.4782e-03 [ 1.0205e-08 5.2938e-06 7.4729e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9252e-01
 7.820e+00 7.0055e-03 7.0055e-03 [ 6.6151e-09 4.0929e-06 7.0014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9299e-01
 7.933e+00 6.5737e-03 6.5737e-03 [ 4.2743e-09 3.1611e-06 6.5705e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9343e-01
 8.047e+00 6.1786e-03 6.1786e-03 [ 2.7532e-09 2.4389e-06 6.1762e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9382e-01
 8.160e+00 5.8168e-03 5.8168e-03 [ 1.7683e-09 1.8800e-06 5.8150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9418e-01
 8.273e+00 5.4850e-03 5.4850e-03 [ 1.1325e-09 1.4478e-06 5.4836e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9451e-01
 8.387e+00 5.1803e-03 5.1803e-03 [ 7.2339e-10 1.1140e-06 5.1791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9482e-01
 8.500e+00 4.8999e-03 4.8999e-03 [ 4.6088e-10 8.5653e-07 4.8991e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9510e-01
 8.613e+00 4.6416e-03 4.6416e-03 [ 2.9292e-10 6.5803e-07 4.6410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9536e-01
 8.727e+00 4.4033e-03 4.4033e-03 [ 1.8574e-10 5.0516e-07 4.4028e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9560e-01
 8.840e+00 4.1830e-03 4.1830e-03 [ 1.1752e-10 3.8751e-07 4.1826e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9582e-01
 8.953e+00 3.9790e-03 3.9790e-03 [ 7.4190e-11 2.9705e-07 3.9787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9602e-01
 9.067e+00 3.7897e-03 3.7897e-03 [ 4.6742e-11 2.2755e-07 3.7895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9621e-01
 9.180e+00 3.6138e-03 3.6138e-03 [ 2.9390e-11 1.7419e-07 3.6136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9639e-01
 9.293e+00 3.4500e-03 3.4500e-03 [ 1.8443e-11 1.3324e-07 3.4499e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9655e-01
 9.407e+00 3.2972e-03 3.2972e-03 [ 1.1552e-11 1.0185e-07 3.2971e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9670e-01
 9.520e+00 3.1545e-03 3.1545e-03 [ 7.2224e-12 7.7792e-08 3.1544e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9685e-01
 9.633e+00 3.0208e-03 3.0208e-03 [ 4.5072e-12 5.9374e-08 3.0207e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9698e-01
 9.747e+00 2.8954e-03 2.8954e-03 [ 2.8076e-12 4.5281e-08 2.8953e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9710e-01
 9.860e+00 2.7775e-03 2.7775e-03 [ 1.7458e-12 3.4506e-08 2.7774e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9722e-01
 9.973e+00 2.6665e-03 2.6665e-03 [ 1.0836e-12 2.6272e-08 2.6665e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9733e-01
 1.009e+01 2.5618e-03 2.5618e-03 [ 6.7137e-13 1.9986e-08 2.5618e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9744e-01
 1.020e+01 2.4629e-03 2.4629e-03 [ 4.1520e-13 1.5190e-08 2.4628e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9754e-01
 1.031e+01 2.3692e-03 2.3692e-03 [ 2.5631e-13 1.1533e-08 2.3692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9763e-01
 1.043e+01 2.2804e-03 2.2804e-03 [ 1.5792e-13 8.7486e-09 2.2804e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9772e-01
 1.054e+01 2.1960e-03 2.1960e-03 [ 9.7119e-14 6.6292e-09 2.1960e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9780e-01
 1.065e+01 2.1157e-03 2.1157e-03 [ 5.9611e-14 5.0178e-09 2.1157e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9788e-01
 1.077e+01 2.0392e-03 2.0392e-03 [ 3.6516e-14 3.7938e-09 2.0392e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9796e-01
 1.088e+01 1.9663e-03 1.9663e-03 [ 2.2324e-14 2.8650e-09 1.9663e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9803e-01
 1.099e+01 1.8965e-03 1.8965e-03 [ 1.3619e-14 2.1609e-09 1.8965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9810e-01
 1.111e+01 1.8297e-03 1.8297e-03 [ 8.2914e-15 1.6277e-09 1.8297e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9817e-01
 1.122e+01 1.7658e-03 1.7658e-03 [ 5.0369e-15 1.2245e-09 1.7658e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9823e-01
 1.133e+01 1.7044e-03 1.7044e-03 [ 3.0531e-15 9.1986e-10 1.7044e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9830e-01
 1.145e+01 1.6455e-03 1.6455e-03 [ 1.8465e-15 6.9004e-10 1.6455e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9835e-01
 1.156e+01 1.5888e-03 1.5888e-03 [ 1.1141e-15 5.1688e-10 1.5888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9841e-01
 1.167e+01 1.5343e-03 1.5343e-03 [ 6.7070e-16 3.8658e-10 1.5343e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9847e-01
 1.179e+01 1.4817e-03 1.4817e-03 [ 4.0279e-16 2.8868e-10 1.4817e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9852e-01
 1.190e+01 1.4311e-03 1.4311e-03 [ 2.4131e-16 2.1523e-10 1.4311e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9857e-01
 1.201e+01 1.3822e-03 1.3822e-03 [ 1.4421e-16 1.6020e-10 1.3822e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9862e-01
 1.213e+01 1.3350e-03 1.3350e-03 [ 8.5967e-17 1.1904e-10 1.3350e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9867e-01
 1.224e+01 1.2894e-03 1.2894e-03 [ 5.1117e-17 8.8304e-11 1.2894e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9871e-01
 1.235e+01 1.2453e-03 1.2453e-03 [ 3.0316e-17 6.5388e-11 1.2453e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9875e-01
 1.247e+01 1.2026e-03 1.2026e-03 [ 1.7933e-17 4.8333e-11 1.2026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9880e-01
 1.258e+01 1.1613e-03 1.1613e-03 [ 1.0580e-17 3.5660e-11 1.1613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 1.269e+01 1.1213e-03 1.1213e-03 [ 6.2255e-18 2.6262e-11 1.1213e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9888e-01
 1.281e+01 1.0826e-03 1.0826e-03 [ 3.6533e-18 1.9304e-11 1.0826e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9892e-01
 1.292e+01 1.0451e-03 1.0451e-03 [ 2.1381e-18 1.4162e-11 1.0451e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 1.303e+01 1.0087e-03 1.0087e-03 [ 1.2479e-18 1.0370e-11 1.0087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9899e-01
 1.315e+01 9.7346e-04 9.7346e-04 [ 7.2637e-19 7.5780e-12 9.7346e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9903e-01
 1.326e+01 9.3929e-04 9.3929e-04 [ 4.2163e-19 5.5268e-12 9.3929e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 1.337e+01 9.0615e-04 9.0615e-04 [ 2.4406e-19 4.0227e-12 9.0615e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9909e-01
 1.349e+01 8.7402e-04 8.7402e-04 [ 1.4089e-19 2.9220e-12 8.7402e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9913e-01
 1.360e+01 8.4285e-04 8.4285e-04 [ 8.1100e-20 2.1181e-12 8.4285e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9916e-01
 1.371e+01 8.1263e-04 8.1263e-04 [ 4.6555e-20 1.5322e-12 8.1263e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9919e-01
 1.383e+01 7.8332e-04 7.8332e-04 [ 2.6650e-20 1.1061e-12 7.8332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9922e-01
 1.394e+01 7.5489e-04 7.5489e-04 [ 1.5213e-20 7.9677e-13 7.5489e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9925e-01
 1.405e+01 7.2732e-04 7.2732e-04 [ 8.6601e-21 5.7274e-13 7.2732e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9927e-01
 1.417e+01 7.0059e-04 7.0059e-04 [ 4.9160e-21 4.1083e-13 7.0059e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
 1.428e+01 6.7468e-04 6.7468e-04 [ 2.7829e-21 2.9406e-13 6.7468e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9933e-01
 1.439e+01 6.4956e-04 6.4956e-04 [ 1.5709e-21 2.1002e-13 6.4956e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9935e-01
 1.451e+01 6.2521e-04 6.2521e-04 [ 8.8434e-22 1.4968e-13 6.2521e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9937e-01
 1.462e+01 6.0161e-04 6.0161e-04 [ 4.9645e-22 1.0644e-13 6.0161e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9940e-01
 1.473e+01 5.7875e-04 5.7875e-04 [ 2.7792e-22 7.5527e-14 5.7875e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9942e-01
 1.485e+01 5.5660e-04 5.5660e-04 [ 1.5516e-22 5.3475e-14 5.5660e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9944e-01
 1.496e+01 5.3516e-04 5.3516e-04 [ 8.6385e-23 3.7778e-14 5.3516e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9946e-01
 1.507e+01 5.1439e-04 5.1439e-04 [ 4.7963e-23 2.6630e-14 5.1439e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 1.519e+01 4.9429e-04 4.9429e-04 [ 2.6558e-23 1.8731e-14 4.9429e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9951e-01
 1.530e+01 4.7484e-04 4.7484e-04 [ 1.4665e-23 1.3145e-14 4.7484e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 1.541e+01 4.5602e-04 4.5602e-04 [ 8.0766e-24 9.2049e-15 4.5602e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9954e-01
 1.553e+01 4.3781e-04 4.3781e-04 [ 4.4360e-24 6.4314e-15 4.3781e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9956e-01
 1.564e+01 4.2021e-04 4.2021e-04 [ 2.4299e-24 4.4836e-15 4.2021e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 1.575e+01 4.0320e-04 4.0320e-04 [ 1.3275e-24 3.1187e-15 4.0320e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 1.587e+01 3.8676e-04 3.8676e-04 [ 7.2332e-25 2.1645e-15 3.8676e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9961e-01
 1.598e+01 3.7088e-04 3.7088e-04 [ 3.9309e-25 1.4989e-15 3.7088e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 1.609e+01 3.5554e-04 3.5554e-04 [ 2.1306e-25 1.0356e-15 3.5554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 1.621e+01 3.4074e-04 3.4074e-04 [ 1.1519e-25 7.1398e-16 3.4074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 1.632e+01 3.2645e-04 3.2645e-04 [ 6.2111e-26 4.9112e-16 3.2645e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9967e-01
 1.643e+01 3.1266e-04 3.1266e-04 [ 3.3406e-26 3.3707e-16 3.1266e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 1.655e+01 2.9936e-04 2.9936e-04 [ 1.7922e-26 2.3083e-16 2.9936e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 1.666e+01 2.8655e-04 2.8655e-04 [ 9.5902e-27 1.5772e-16 2.8655e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.677e+01 2.7419e-04 2.7419e-04 [ 5.1191e-27 1.0753e-16 2.7419e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
 1.689e+01 2.6229e-04 2.6229e-04 [ 2.7257e-27 7.3142e-17 2.6229e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 1.700e+01 2.5082e-04 2.5082e-04 [ 1.4477e-27 4.9643e-17 2.5082e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9975e-01
 1.711e+01 2.3979e-04 2.3979e-04 [ 7.6704e-28 3.3619e-17 2.3979e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 1.723e+01 2.2916e-04 2.2916e-04 [ 4.0541e-28 2.2717e-17 2.2916e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.734e+01 2.1894e-04 2.1894e-04 [ 2.1376e-28 1.5316e-17 2.1894e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9978e-01
 1.745e+01 2.0911e-04 2.0911e-04 [ 1.1244e-28 1.0303e-17 2.0911e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 1.757e+01 1.9966e-04 1.9966e-04 [ 5.9002e-29 6.9159e-18 1.9966e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9980e-01
 1.768e+01 1.9058e-04 1.9058e-04 [ 3.0889e-29 4.6319e-18 1.9058e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 1.779e+01 1.8186e-04 1.8186e-04 [ 1.6133e-29 3.0954e-18 1.8186e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.791e+01 1.7348e-04 1.7348e-04 [ 8.4063e-30 2.0640e-18 1.7348e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.802e+01 1.6543e-04 1.6543e-04 [ 4.3702e-30 1.3733e-18 1.6543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.813e+01 1.5771e-04 1.5771e-04 [ 2.2668e-30 9.1168e-19 1.5771e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9984e-01
 1.825e+01 1.5030e-04 1.5030e-04 [ 1.1731e-30 6.0392e-19 1.5030e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.836e+01 1.4320e-04 1.4320e-04 [ 6.0572e-31 3.9918e-19 1.4320e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.847e+01 1.3639e-04 1.3639e-04 [ 3.1206e-31 2.6328e-19 1.3639e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.859e+01 1.2986e-04 1.2986e-04 [ 1.6042e-31 1.7327e-19 1.2986e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.870e+01 1.2361e-04 1.2361e-04 [ 8.2283e-32 1.1378e-19 1.2361e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
