 1.700e+00 2.9133e-02 1.8625e-02 [ 7.2542e-03 4.4435e-03 2.4519e-03 8.3577e-04 1.1648e-03 4.3347e-04 9.0753e-04 8.3755e-04 2.9610e-04 ] 1.0508e-02 [ 4.0163e-03 1.6999e-03 3.0342e-03 1.7575e-03 ] 9.7087e-01
 1.813e+00 2.9095e-02 1.8835e-02 [ 7.0214e-03 4.5910e-03 2.4323e-03 8.7090e-04 1.2752e-03 4.7079e-04 9.5701e-04 9.0036e-04 3.1582e-04 ] 1.0260e-02 [ 3.8746e-03 1.6944e-03 2.9286e-03 1.7626e-03 ] 9.7091e-01
 1.927e+00 2.8865e-02 1.8936e-02 [ 6.7525e-03 4.7058e-03 2.3984e-03 8.9945e-04 1.3808e-03 5.0608e-04 1.0012e-03 9.5830e-04 3.3377e-04 ] 9.9283e-03 [ 3.6974e-03 1.6716e-03 2.8077e-03 1.7517e-03 ] 9.7114e-01
 2.040e+00 2.8480e-02 1.8947e-02 [ 6.4564e-03 4.7929e-03 2.3549e-03 9.2192e-04 1.4805e-03 5.3906e-04 1.0405e-03 1.0111e-03 3.4989e-04 ] 9.5330e-03 [ 3.4924e-03 1.6346e-03 2.6784e-03 1.7276e-03 ] 9.7152e-01
 2.153e+00 2.7977e-02 1.8884e-02 [ 6.1415e-03 4.8570e-03 2.3057e-03 9.3888e-04 1.5733e-03 5.6954e-04 1.0754e-03 1.0586e-03 3.6419e-04 ] 9.0932e-03 [ 3.2674e-03 1.5864e-03 2.5463e-03 1.6931e-03 ] 9.7202e-01
 2.267e+00 2.7388e-02 1.8763e-02 [ 5.8155e-03 4.9030e-03 2.2539e-03 9.5093e-04 1.6583e-03 5.9740e-04 1.1062e-03 1.1008e-03 3.7672e-04 ] 8.6255e-03 [ 3.0300e-03 1.5297e-03 2.4153e-03 1.6505e-03 ] 9.7261e-01
 2.380e+00 2.6742e-02 1.8597e-02 [ 5.4849e-03 4.9352e-03 2.2019e-03 9.5867e-04 1.7352e-03 6.2261e-04 1.1335e-03 1.1379e-03 3.8757e-04 ] 8.1442e-03 [ 2.7870e-03 1.4671e-03 2.2882e-03 1.6020e-03 ] 9.7326e-01
 2.493e+00 2.6061e-02 1.8400e-02 [ 5.1552e-03 4.9574e-03 2.1515e-03 9.6269e-04 1.8036e-03 6.4519e-04 1.1576e-03 1.1702e-03 3.9683e-04 ] 7.6611e-03 [ 2.5443e-03 1.4005e-03 2.1668e-03 1.5494e-03 ] 9.7394e-01
 2.607e+00 2.5366e-02 1.8181e-02 [ 4.8306e-03 4.9729e-03 2.1039e-03 9.6356e-04 1.8634e-03 6.6522e-04 1.1789e-03 1.1978e-03 4.0465e-04 ] 7.1856e-03 [ 2.3070e-03 1.3319e-03 2.0524e-03 1.4943e-03 ] 9.7463e-01
 2.720e+00 2.4673e-02 1.7948e-02 [ 4.5145e-03 4.9844e-03 2.0600e-03 9.6178e-04 1.9147e-03 6.8279e-04 1.1978e-03 1.2211e-03 4.1115e-04 ] 6.7248e-03 [ 2.0790e-03 1.2626e-03 1.9453e-03 1.4379e-03 ] 9.7533e-01
 2.833e+00 2.3993e-02 1.7709e-02 [ 4.2090e-03 4.9940e-03 2.0203e-03 9.5782e-04 1.9578e-03 6.9804e-04 1.2146e-03 1.2405e-03 4.1647e-04 ] 6.2841e-03 [ 1.8632e-03 1.1938e-03 1.8457e-03 1.3813e-03 ] 9.7601e-01
 2.947e+00 2.3334e-02 1.7467e-02 [ 3.9158e-03 5.0032e-03 1.9851e-03 9.5212e-04 1.9930e-03 7.1113e-04 1.2295e-03 1.2564e-03 4.2074e-04 ] 5.8669e-03 [ 1.6617e-03 1.1265e-03 1.7534e-03 1.3252e-03 ] 9.7667e-01
 3.060e+00 2.2703e-02 1.7228e-02 [ 3.6357e-03 5.0133e-03 1.9545e-03 9.4503e-04 2.0208e-03 7.2222e-04 1.2428e-03 1.2691e-03 4.2411e-04 ] 5.4752e-03 [ 1.4757e-03 1.0611e-03 1.6682e-03 1.2702e-03 ] 9.7730e-01
 3.173e+00 2.2103e-02 1.6993e-02 [ 3.3691e-03 5.0248e-03 1.9284e-03 9.3689e-04 2.0418e-03 7.3148e-04 1.2546e-03 1.2790e-03 4.2669e-04 ] 5.1101e-03 [ 1.3056e-03 9.9828e-04 1.5894e-03 1.2168e-03 ] 9.7790e-01
 3.287e+00 2.1536e-02 1.6764e-02 [ 3.1161e-03 5.0380e-03 1.9068e-03 9.2799e-04 2.0564e-03 7.3907e-04 1.2651e-03 1.2864e-03 4.2858e-04 ] 4.7715e-03 [ 1.1514e-03 9.3823e-04 1.5167e-03 1.1652e-03 ] 9.7846e-01
 3.400e+00 2.1003e-02 1.6544e-02 [ 2.8765e-03 5.0530e-03 1.8893e-03 9.1858e-04 2.0653e-03 7.4515e-04 1.2745e-03 1.2916e-03 4.2990e-04 ] 4.4588e-03 [ 1.0127e-03 8.8114e-04 1.4494e-03 1.1156e-03 ] 9.7900e-01
 3.513e+00 2.0503e-02 1.6332e-02 [ 2.6500e-03 5.0695e-03 1.8759e-03 9.0888e-04 2.0690e-03 7.4989e-04 1.2829e-03 1.2950e-03 4.3073e-04 ] 4.1709e-03 [ 8.8867e-04 8.2706e-04 1.3870e-03 1.0681e-03 ] 9.7950e-01
 3.627e+00 2.0035e-02 1.6129e-02 [ 2.4363e-03 5.0872e-03 1.8663e-03 8.9906e-04 2.0683e-03 7.5343e-04 1.2902e-03 1.2969e-03 4.3114e-04 ] 3.9063e-03 [ 7.7837e-04 7.7598e-04 1.3290e-03 1.0229e-03 ] 9.7996e-01
 3.740e+00 1.9598e-02 1.5935e-02 [ 2.2349e-03 5.1054e-03 1.8603e-03 8.8930e-04 2.0636e-03 7.5590e-04 1.2968e-03 1.2973e-03 4.3122e-04 ] 3.6634e-03 [ 6.8072e-04 7.2783e-04 1.2750e-03 9.7984e-04 ] 9.8040e-01
 3.853e+00 1.9190e-02 1.5750e-02 [ 2.0455e-03 5.1236e-03 1.8576e-03 8.7971e-04 2.0555e-03 7.5743e-04 1.3025e-03 1.2967e-03 4.3102e-04 ] 3.4404e-03 [ 5.9457e-04 6.8247e-04 1.2244e-03 9.3895e-04 ] 9.8081e-01
 3.967e+00 1.8809e-02 1.5573e-02 [ 1.8675e-03 5.1411e-03 1.8579e-03 8.7043e-04 2.0446e-03 7.5814e-04 1.3075e-03 1.2952e-03 4.3060e-04 ] 3.2357e-03 [ 5.1880e-04 6.3979e-04 1.1769e-03 9.0017e-04 ] 9.8119e-01
 4.080e+00 1.8452e-02 1.5405e-02 [ 1.7006e-03 5.1574e-03 1.8612e-03 8.6153e-04 2.0314e-03 7.5812e-04 1.3118e-03 1.2929e-03 4.2999e-04 ] 3.0475e-03 [ 4.5231e-04 5.9962e-04 1.1321e-03 8.6341e-04 ] 9.8155e-01
 4.193e+00 1.8119e-02 1.5245e-02 [ 1.5445e-03 5.1716e-03 1.8672e-03 8.5311e-04 2.0163e-03 7.5749e-04 1.3154e-03 1.2901e-03 4.2924e-04 ] 2.8742e-03 [ 3.9406e-04 5.6180e-04 1.0897e-03 8.2859e-04 ] 9.8188e-01
 4.307e+00 1.7807e-02 1.5093e-02 [ 1.3987e-03 5.1833e-03 1.8758e-03 8.4522e-04 1.9997e-03 7.5631e-04 1.3185e-03 1.2869e-03 4.2839e-04 ] 2.7143e-03 [ 3.4311e-04 5.2618e-04 1.0494e-03 7.9561e-04 ] 9.8219e-01
 4.420e+00 1.7515e-02 1.4948e-02 [ 1.2630e-03 5.1920e-03 1.8867e-03 8.3793e-04 1.9820e-03 7.5468e-04 1.3211e-03 1.2833e-03 4.2745e-04 ] 2.5666e-03 [ 2.9857e-04 4.9260e-04 1.0110e-03 7.6436e-04 ] 9.8249e-01
 4.533e+00 1.7240e-02 1.4811e-02 [ 1.1370e-03 5.1970e-03 1.8999e-03 8.3126e-04 1.9635e-03 7.5265e-04 1.3232e-03 1.2795e-03 4.2646e-04 ] 2.4297e-03 [ 2.5967e-04 4.6093e-04 9.7432e-04 7.3475e-04 ] 9.8276e-01
 4.647e+00 1.6982e-02 1.4680e-02 [ 1.0202e-03 5.1981e-03 1.9153e-03 8.2527e-04 1.9446e-03 7.5030e-04 1.3248e-03 1.2756e-03 4.2543e-04 ] 2.3024e-03 [ 2.2570e-04 4.3103e-04 9.3906e-04 7.0665e-04 ] 9.8302e-01
 4.760e+00 1.6739e-02 1.4555e-02 [ 9.1250e-04 5.1949e-03 1.9327e-03 8.1996e-04 1.9256e-03 7.4768e-04 1.3261e-03 1.2717e-03 4.2438e-04 ] 2.1839e-03 [ 1.9605e-04 4.0278e-04 9.0513e-04 6.7998e-04 ] 9.8326e-01
 4.873e+00 1.6511e-02 1.4437e-02 [ 8.1340e-04 5.1871e-03 1.9521e-03 8.1537e-04 1.9066e-03 7.4484e-04 1.3270e-03 1.2678e-03 4.2333e-04 ] 2.0733e-03 [ 1.7017e-04 3.7607e-04 8.7239e-04 6.5463e-04 ] 9.8349e-01
 4.987e+00 1.6295e-02 1.4325e-02 [ 7.2256e-04 5.1745e-03 1.9733e-03 8.1149e-04 1.8878e-03 7.4183e-04 1.3276e-03 1.2639e-03 4.2229e-04 ] 1.9696e-03 [ 1.4759e-04 3.5082e-04 8.4072e-04 6.3051e-04 ] 9.8370e-01
 5.100e+00 1.6091e-02 1.4219e-02 [ 6.3959e-04 5.1572e-03 1.9963e-03 8.0835e-04 1.8696e-03 7.3869e-04 1.3279e-03 1.2602e-03 4.2126e-04 ] 1.8724e-03 [ 1.2788e-04 3.2693e-04 8.1002e-04 6.0753e-04 ] 9.8391e-01
 5.213e+00 1.5899e-02 1.4118e-02 [ 5.6411e-04 5.1349e-03 2.0210e-03 8.0594e-04 1.8519e-03 7.3544e-04 1.3280e-03 1.2566e-03 4.2027e-04 ] 1.7808e-03 [ 1.1070e-04 3.0433e-04 7.8021e-04 5.8559e-04 ] 9.8410e-01
 5.327e+00 1.5717e-02 1.4022e-02 [ 4.9570e-04 5.1077e-03 2.0474e-03 8.0427e-04 1.8349e-03 7.3214e-04 1.3279e-03 1.2532e-03 4.1930e-04 ] 1.6945e-03 [ 9.5710e-05 2.8296e-04 7.5121e-04 5.6462e-04 ] 9.8428e-01
 5.440e+00 1.5545e-02 1.3932e-02 [ 4.3396e-04 5.0757e-03 2.0753e-03 8.0332e-04 1.8188e-03 7.2880e-04 1.3276e-03 1.2500e-03 4.1838e-04 ] 1.6129e-03 [ 8.2647e-05 2.6274e-04 7.2297e-04 5.4454e-04 ] 9.8446e-01
 5.553e+00 1.5382e-02 1.3846e-02 [ 3.7846e-04 5.0389e-03 2.1047e-03 8.0310e-04 1.8036e-03 7.2545e-04 1.3272e-03 1.2470e-03 4.1751e-04 ] 1.5356e-03 [ 7.1268e-05 2.4364e-04 6.9544e-04 5.2529e-04 ] 9.8462e-01
 5.667e+00 1.5227e-02 1.3765e-02 [ 3.2878e-04 4.9976e-03 2.1356e-03 8.0359e-04 1.7894e-03 7.2211e-04 1.3266e-03 1.2443e-03 4.1668e-04 ] 1.4623e-03 [ 6.1364e-05 2.2560e-04 6.6856e-04 5.0678e-04 ] 9.8477e-01
 5.780e+00 1.5080e-02 1.3688e-02 [ 2.8451e-04 4.9519e-03 2.1678e-03 8.0478e-04 1.7762e-03 7.1881e-04 1.3259e-03 1.2418e-03 4.1591e-04 ] 1.3926e-03 [ 5.2752e-05 2.0857e-04 6.4231e-04 4.8898e-04 ] 9.8492e-01
 5.893e+00 1.4941e-02 1.3615e-02 [ 2.4522e-04 4.9020e-03 2.2013e-03 8.0666e-04 1.7642e-03 7.1556e-04 1.3251e-03 1.2395e-03 4.1519e-04 ] 1.3263e-03 [ 4.5271e-05 1.9253e-04 6.1666e-04 4.7181e-04 ] 9.8506e-01
 6.007e+00 1.4809e-02 1.3546e-02 [ 2.1051e-04 4.8481e-03 2.2359e-03 8.0922e-04 1.7532e-03 7.1238e-04 1.3243e-03 1.2374e-03 4.1453e-04 ] 1.2630e-03 [ 3.8781e-05 1.7743e-04 5.9158e-04 4.5523e-04 ] 9.8519e-01
 6.120e+00 1.4683e-02 1.3480e-02 [ 1.7999e-04 4.7904e-03 2.2717e-03 8.1244e-04 1.7435e-03 7.0929e-04 1.3234e-03 1.2355e-03 4.1393e-04 ] 1.2026e-03 [ 3.3159e-05 1.6324e-04 5.6706e-04 4.3919e-04 ] 9.8532e-01
 6.233e+00 1.4563e-02 1.3418e-02 [ 1.5326e-04 4.7293e-03 2.3086e-03 8.1631e-04 1.7349e-03 7.0630e-04 1.3224e-03 1.2339e-03 4.1338e-04 ] 1.1450e-03 [ 2.8296e-05 1.4992e-04 5.4308e-04 4.2365e-04 ] 9.8544e-01
 6.347e+00 1.4449e-02 1.3360e-02 [ 1.2996e-04 4.6648e-03 2.3463e-03 8.2080e-04 1.7274e-03 7.0342e-04 1.3215e-03 1.2325e-03 4.1289e-04 ] 1.0898e-03 [ 2.4097e-05 1.3745e-04 5.1964e-04 4.0857e-04 ] 9.8555e-01
 6.460e+00 1.4341e-02 1.3304e-02 [ 1.0975e-04 4.5974e-03 2.3849e-03 8.2590e-04 1.7212e-03 7.0066e-04 1.3205e-03 1.2313e-03 4.1247e-04 ] 1.0369e-03 [ 2.0478e-05 1.2578e-04 4.9673e-04 3.9393e-04 ] 9.8566e-01
 6.573e+00 1.4238e-02 1.3251e-02 [ 9.2289e-05 4.5272e-03 2.4243e-03 8.3160e-04 1.7162e-03 6.9803e-04 1.3194e-03 1.2303e-03 4.1210e-04 ] 9.8629e-04 [ 1.7364e-05 1.1489e-04 4.7435e-04 3.7969e-04 ] 9.8576e-01
 6.687e+00 1.4139e-02 1.3201e-02 [ 7.7282e-05 4.4545e-03 2.4642e-03 8.3787e-04 1.7123e-03 6.9555e-04 1.3184e-03 1.2294e-03 4.1179e-04 ] 9.3776e-04 [ 1.4692e-05 1.0474e-04 4.5250e-04 3.6583e-04 ] 9.8586e-01
 6.800e+00 1.4045e-02 1.3154e-02 [ 6.4442e-05 4.3795e-03 2.5048e-03 8.4469e-04 1.7096e-03 6.9321e-04 1.3174e-03 1.2287e-03 4.1154e-04 ] 8.9121e-04 [ 1.2403e-05 9.5308e-05 4.3118e-04 3.5232e-04 ] 9.8596e-01
 6.913e+00 1.3955e-02 1.3109e-02 [ 5.3506e-05 4.3024e-03 2.5457e-03 8.5205e-04 1.7080e-03 6.9104e-04 1.3163e-03 1.2282e-03 4.1135e-04 ] 8.4655e-04 [ 1.0446e-05 8.6558e-05 4.1040e-04 3.3915e-04 ] 9.8604e-01
 7.027e+00 1.3869e-02 1.3066e-02 [ 4.4236e-05 4.2234e-03 2.5869e-03 8.5993e-04 1.7076e-03 6.8903e-04 1.3153e-03 1.2278e-03 4.1122e-04 ] 8.0370e-04 [ 8.7777e-06 7.8458e-05 3.9016e-04 3.2630e-04 ] 9.8613e-01
 7.140e+00 1.3787e-02 1.3024e-02 [ 3.6415e-05 4.1429e-03 2.6284e-03 8.6831e-04 1.7083e-03 6.8719e-04 1.3143e-03 1.2276e-03 4.1114e-04 ] 7.6257e-04 [ 7.3585e-06 7.0978e-05 3.7048e-04 3.1376e-04 ] 9.8621e-01
 7.253e+00 1.3708e-02 1.2985e-02 [ 2.9848e-05 4.0609e-03 2.6699e-03 8.7717e-04 1.7101e-03 6.8553e-04 1.3133e-03 1.2275e-03 4.1112e-04 ] 7.2311e-04 [ 6.1541e-06 6.4085e-05 3.5136e-04 3.0151e-04 ] 9.8629e-01
 7.367e+00 1.3633e-02 1.2948e-02 [ 2.4359e-05 3.9777e-03 2.7115e-03 8.8649e-04 1.7130e-03 6.8406e-04 1.3123e-03 1.2275e-03 4.1116e-04 ] 6.8525e-04 [ 5.1346e-06 5.7748e-05 3.3281e-04 2.8956e-04 ] 9.8637e-01
 7.480e+00 1.3561e-02 1.2912e-02 [ 1.9794e-05 3.8933e-03 2.7529e-03 8.9625e-04 1.7170e-03 6.8278e-04 1.3114e-03 1.2276e-03 4.1125e-04 ] 6.4893e-04 [ 4.2738e-06 5.1935e-05 3.1484e-04 2.7788e-04 ] 9.8644e-01
 7.593e+00 1.3492e-02 1.2878e-02 [ 1.6014e-05 3.8081e-03 2.7940e-03 9.0643e-04 1.7220e-03 6.8170e-04 1.3104e-03 1.2278e-03 4.1140e-04 ] 6.1411e-04 [ 3.5488e-06 4.6616e-05 2.9746e-04 2.6649e-04 ] 9.8651e-01
 7.707e+00 1.3426e-02 1.2845e-02 [ 1.2899e-05 3.7222e-03 2.8348e-03 9.1702e-04 1.7281e-03 6.8082e-04 1.3096e-03 1.2281e-03 4.1161e-04 ] 5.8074e-04 [ 2.9397e-06 4.1760e-05 2.8067e-04 2.5537e-04 ] 9.8657e-01
 7.820e+00 1.3362e-02 1.2814e-02 [ 1.0345e-05 3.6357e-03 2.8752e-03 9.2800e-04 1.7352e-03 6.8015e-04 1.3088e-03 1.2285e-03 4.1187e-04 ] 5.4877e-04 [ 2.4293e-06 3.7337e-05 2.6448e-04 2.4452e-04 ] 9.8664e-01
 7.933e+00 1.3302e-02 1.2783e-02 [ 8.2605e-06 3.5487e-03 2.9151e-03 9.3935e-04 1.7432e-03 6.7969e-04 1.3080e-03 1.2290e-03 4.1219e-04 ] 5.1816e-04 [ 2.0028e-06 3.3319e-05 2.4890e-04 2.3394e-04 ] 9.8670e-01
 8.047e+00 1.3243e-02 1.2755e-02 [ 6.5671e-06 3.4614e-03 2.9543e-03 9.5104e-04 1.7523e-03 6.7946e-04 1.3073e-03 1.2296e-03 4.1257e-04 ] 4.8888e-04 [ 1.6472e-06 2.9676e-05 2.3393e-04 2.2363e-04 ] 9.8676e-01
 8.160e+00 1.3188e-02 1.2727e-02 [ 5.1980e-06 3.3740e-03 2.9927e-03 9.6307e-04 1.7624e-03 6.7946e-04 1.3068e-03 1.2303e-03 4.1300e-04 ] 4.6089e-04 [ 1.3516e-06 2.6381e-05 2.1957e-04 2.1359e-04 ] 9.8681e-01
 8.273e+00 1.3134e-02 1.2700e-02 [ 4.0963e-06 3.2865e-03 3.0304e-03 9.7541e-04 1.7734e-03 6.7968e-04 1.3063e-03 1.2310e-03 4.1349e-04 ] 4.3415e-04 [ 1.1064e-06 2.3409e-05 2.0582e-04 2.0382e-04 ] 9.8687e-01
 8.387e+00 1.3083e-02 1.2675e-02 [ 3.2139e-06 3.1990e-03 3.0671e-03 9.8805e-04 1.7853e-03 6.8015e-04 1.3060e-03 1.2319e-03 4.1405e-04 ] 4.0864e-04 [ 9.0361e-07 2.0733e-05 1.9267e-04 1.9433e-04 ] 9.8692e-01
 8.500e+00 1.3035e-02 1.2650e-02 [ 2.5106e-06 3.1117e-03 3.1028e-03 1.0010e-03 1.7982e-03 6.8086e-04 1.3057e-03 1.2329e-03 4.1466e-04 ] 3.8430e-04 [ 7.3627e-07 1.8329e-05 1.8013e-04 1.8511e-04 ] 9.8697e-01
 8.613e+00 1.2988e-02 1.2627e-02 [ 1.9526e-06 3.0247e-03 3.1374e-03 1.0142e-03 1.8120e-03 6.8182e-04 1.3057e-03 1.2340e-03 4.1534e-04 ] 3.6112e-04 [ 5.9855e-07 1.6175e-05 1.6819e-04 1.7616e-04 ] 9.8701e-01
 8.727e+00 1.2944e-02 1.2605e-02 [ 1.5119e-06 2.9381e-03 3.1709e-03 1.0276e-03 1.8266e-03 6.8304e-04 1.3058e-03 1.2353e-03 4.1609e-04 ] 3.3905e-04 [ 4.8549e-07 1.4249e-05 1.5683e-04 1.6749e-04 ] 9.8706e-01
 8.840e+00 1.2902e-02 1.2584e-02 [ 1.1656e-06 2.8519e-03 3.2032e-03 1.0412e-03 1.8422e-03 6.8452e-04 1.3061e-03 1.2366e-03 4.1690e-04 ] 3.1807e-04 [ 3.9290e-07 1.2531e-05 1.4606e-04 1.5909e-04 ] 9.8710e-01
 8.953e+00 1.2862e-02 1.2564e-02 [ 8.9467e-07 2.7663e-03 3.2342e-03 1.0551e-03 1.8586e-03 6.8627e-04 1.3066e-03 1.2381e-03 4.1779e-04 ] 2.9814e-04 [ 3.1726e-07 1.1001e-05 1.3585e-04 1.5097e-04 ] 9.8714e-01
 9.067e+00 1.2824e-02 1.2545e-02 [ 6.8372e-07 2.6813e-03 3.2638e-03 1.0691e-03 1.8759e-03 6.8829e-04 1.3073e-03 1.2398e-03 4.1874e-04 ] 2.7923e-04 [ 2.5562e-07 9.6416e-06 1.2620e-04 1.4313e-04 ] 9.8718e-01
 9.180e+00 1.2789e-02 1.2527e-02 [ 5.2023e-07 2.5970e-03 3.2921e-03 1.0834e-03 1.8941e-03 6.9060e-04 1.3083e-03 1.2416e-03 4.1978e-04 ] 2.6130e-04 [ 2.0551e-07 8.4365e-06 1.1710e-04 1.3556e-04 ] 9.8721e-01
 9.293e+00 1.2755e-02 1.2511e-02 [ 3.9411e-07 2.5136e-03 3.3189e-03 1.0978e-03 1.9131e-03 6.9319e-04 1.3095e-03 1.2436e-03 4.2089e-04 ] 2.4432e-04 [ 1.6487e-07 7.3701e-06 1.0851e-04 1.2827e-04 ] 9.8724e-01
 9.407e+00 1.2724e-02 1.2496e-02 [ 2.9726e-07 2.4310e-03 3.3442e-03 1.1123e-03 1.9329e-03 6.9608e-04 1.3111e-03 1.2458e-03 4.2208e-04 ] 2.2826e-04 [ 1.3198e-07 6.4283e-06 1.0044e-04 1.2125e-04 ] 9.8728e-01
 9.520e+00 1.2695e-02 1.2482e-02 [ 2.2324e-07 2.3493e-03 3.3679e-03 1.1269e-03 1.9535e-03 6.9927e-04 1.3129e-03 1.2482e-03 4.2337e-04 ] 2.1308e-04 [ 1.0543e-07 5.5983e-06 9.2862e-05 1.1451e-04 ] 9.8731e-01
 9.633e+00 1.2668e-02 1.2469e-02 [ 1.6693e-07 2.2687e-03 3.3900e-03 1.1417e-03 1.9750e-03 7.0277e-04 1.3151e-03 1.2509e-03 4.2473e-04 ] 1.9874e-04 [ 8.4040e-08 4.8681e-06 8.5755e-05 1.0804e-04 ] 9.8733e-01
 9.747e+00 1.2643e-02 1.2458e-02 [ 1.2428e-07 2.1891e-03 3.4105e-03 1.1565e-03 1.9972e-03 7.0658e-04 1.3176e-03 1.2538e-03 4.2620e-04 ] 1.8523e-04 [ 6.6852e-08 4.2269e-06 7.9104e-05 1.0183e-04 ] 9.8736e-01
 9.860e+00 1.2620e-02 1.2447e-02 [ 9.2126e-08 2.1106e-03 3.4293e-03 1.1714e-03 2.0202e-03 7.1071e-04 1.3205e-03 1.2569e-03 4.2776e-04 ] 1.7249e-04 [ 5.3070e-08 3.6649e-06 7.2888e-05 9.5886e-05 ] 9.8738e-01
 9.973e+00 1.2599e-02 1.2439e-02 [ 6.7998e-08 2.0334e-03 3.4464e-03 1.1863e-03 2.0439e-03 7.1517e-04 1.3238e-03 1.2603e-03 4.2942e-04 ] 1.6051e-04 [ 4.2043e-08 3.1731e-06 6.7088e-05 9.0203e-05 ] 9.8740e-01
