 2.493e+00       -nan -1.9411e-04 [ -1.6551e-04 -3.8883e-08 -3.4826e-09 -2.8559e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.3219e-01
 2.607e+00       -nan -1.8567e-04 [ -1.6117e-04 -4.1967e-08 5.5149e-10 -2.4457e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1192e-01
 2.720e+00       -nan -1.7906e-04 [ -1.5780e-04 -4.5721e-08 8.8528e-10 -2.1212e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.9842e-01
 2.833e+00       -nan -1.7407e-04 [ -1.5535e-04 -5.0231e-08 -1.4648e-11 -1.8667e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.9131e-01
 2.947e+00       -nan -1.7047e-04 [ -1.5376e-04 -5.5647e-08 -5.1262e-10 -1.6649e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.9017e-01
 3.060e+00       -nan -1.6808e-04 [ -1.5297e-04 -6.2192e-08 -5.0483e-10 -1.5051e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.9461e-01
 3.173e+00       -nan -1.6678e-04 [ -1.5291e-04 -7.0161e-08 -3.7303e-10 -1.3801e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.0422e-01
 3.287e+00       -nan -1.6643e-04 [ -1.5352e-04 -7.9916e-08 -3.3600e-10 -1.2830e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1855e-01
 3.400e+00       -nan -1.6690e-04 [ -1.5473e-04 -9.1890e-08 -3.9842e-10 -1.2078e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.3707e-01
 3.513e+00       -nan -1.6808e-04 [ -1.5648e-04 -1.0661e-07 -5.0029e-10 -1.1494e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.5910e-01
 3.627e+00       -nan -1.6988e-04 [ -1.5871e-04 -1.2469e-07 -6.1252e-10 -1.1037e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.8384e-01
 3.740e+00       -nan -1.7218e-04 [ -1.6136e-04 -1.4691e-07 -7.4594e-10 -1.0674e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.1044e-01
 3.853e+00       -nan -1.7491e-04 [ -1.6435e-04 -1.7416e-07 -9.2712e-10 -1.0377e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.3803e-01
 3.967e+00       -nan -1.7797e-04 [ -1.6764e-04 -2.0752e-07 -1.1817e-09 -1.0125e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.6582e-01
 4.080e+00       -nan -1.8130e-04 [ -1.7115e-04 -2.4825e-07 -1.5336e-09 -9.8995e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.9314e-01
 4.193e+00       -nan -1.8482e-04 [ -1.7483e-04 -2.9781e-07 -2.0106e-09 -9.6862e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.1949e-01
 4.307e+00       -nan -1.8846e-04 [ -1.7863e-04 -3.5791e-07 -2.6503e-09 -9.4738e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.4452e-01
 4.420e+00       -nan -1.9217e-04 [ -1.8248e-04 -4.3046e-07 -3.5018e-09 -9.2537e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.6802e-01
 4.533e+00       -nan -1.9589e-04 [ -1.8635e-04 -5.1766e-07 -4.6273e-09 -9.0195e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.8992e-01
 4.647e+00       -nan -1.9959e-04 [ -1.9019e-04 -6.2195e-07 -6.1037e-09 -8.7674e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.1020e-01
 4.760e+00       -nan -2.0321e-04 [ -1.9396e-04 -7.4606e-07 -8.0247e-09 -8.4951e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.2891e-01
 4.873e+00       -nan -2.0674e-04 [ -1.9763e-04 -8.9302e-07 -1.0504e-08 -8.2021e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.4612e-01
 4.987e+00       -nan -2.1015e-04 [ -2.0118e-04 -1.0662e-06 -1.3680e-08 -7.8894e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.6192e-01
 5.100e+00       -nan -2.1342e-04 [ -2.0457e-04 -1.2691e-06 -1.7717e-08 -7.5591e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.7643e-01
 5.213e+00       -nan -2.1653e-04 [ -2.0779e-04 -1.5057e-06 -2.2813e-08 -7.2139e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.8973e-01
 5.327e+00       -nan -2.1949e-04 [ -2.1083e-04 -1.7803e-06 -2.9200e-08 -6.8573e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.0192e-01
 5.440e+00       -nan -2.2229e-04 [ -2.1367e-04 -2.0973e-06 -3.7153e-08 -6.4933e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.1309e-01
 5.553e+00       -nan -2.2493e-04 [ -2.1630e-04 -2.4616e-06 -4.6992e-08 -6.1258e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.2332e-01
 5.667e+00       -nan -2.2741e-04 [ -2.1872e-04 -2.8781e-06 -5.9089e-08 -5.7591e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.3269e-01
 5.780e+00       -nan -2.2974e-04 [ -2.2092e-04 -3.3524e-06 -7.3876e-08 -5.3969e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.4126e-01
 5.893e+00       -nan -2.3192e-04 [ -2.2290e-04 -3.8897e-06 -9.1850e-08 -5.0430e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.4911e-01
 6.007e+00       -nan -2.3396e-04 [ -2.2465e-04 -4.4960e-06 -1.1358e-07 -4.7007e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.5629e-01
 6.120e+00       -nan -2.3587e-04 [ -2.2619e-04 -5.1771e-06 -1.3971e-07 -4.3730e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.6286e-01
 6.233e+00       -nan -2.3767e-04 [ -2.2750e-04 -5.9390e-06 -1.7098e-07 -4.0624e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.6888e-01
 6.347e+00       -nan -2.3935e-04 [ -2.2859e-04 -6.7879e-06 -2.0822e-07 -3.7711e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.7438e-01
 6.460e+00       -nan -2.4094e-04 [ -2.2946e-04 -7.7300e-06 -2.5237e-07 -3.5008e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.7942e-01
 6.573e+00       -nan -2.4244e-04 [ -2.3011e-04 -8.7713e-06 -3.0448e-07 -3.2529e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.8404e-01
 6.687e+00       -nan -2.4386e-04 [ -2.3054e-04 -9.9180e-06 -3.6572e-07 -3.0282e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.8826e-01
 6.800e+00       -nan -2.4521e-04 [ -2.3076e-04 -1.1176e-05 -4.3739e-07 -2.8276e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.9214e-01
 6.913e+00       -nan -2.4650e-04 [ -2.3077e-04 -1.2552e-05 -5.2094e-07 -2.6513e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.9569e-01
 7.027e+00       -nan -2.4774e-04 [ -2.3057e-04 -1.4050e-05 -6.1797e-07 -2.4996e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.9896e-01
 7.140e+00       -nan -2.4895e-04 [ -2.3017e-04 -1.5676e-05 -7.3025e-07 -2.3726e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.0195e-01
 7.253e+00       -nan -2.5012e-04 [ -2.2956e-04 -1.7436e-05 -8.5969e-07 -2.2699e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.0472e-01
 7.367e+00       -nan -2.5127e-04 [ -2.2874e-04 -1.9334e-05 -1.0084e-06 -2.1915e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.0726e-01
 7.480e+00       -nan -2.5242e-04 [ -2.2773e-04 -2.1373e-05 -1.1788e-06 -2.1370e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.0961e-01
 7.593e+00       -nan -2.5355e-04 [ -2.2651e-04 -2.3558e-05 -1.3732e-06 -2.1061e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.1179e-01
 7.707e+00       -nan -2.5469e-04 [ -2.2511e-04 -2.5892e-05 -1.5944e-06 -2.0984e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.1381e-01
 7.820e+00       -nan -2.5584e-04 [ -2.2351e-04 -2.8377e-05 -1.8455e-06 -2.1138e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.1570e-01
 7.933e+00       -nan -2.5701e-04 [ -2.2172e-04 -3.1014e-05 -2.1294e-06 -2.1518e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.1746e-01
 8.047e+00       -nan -2.5821e-04 [ -2.1974e-04 -3.3806e-05 -2.4498e-06 -2.2123e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.1911e-01
 8.160e+00       -nan -2.5944e-04 [ -2.1758e-04 -3.6752e-05 -2.8101e-06 -2.2953e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2068e-01
 8.273e+00       -nan -2.6071e-04 [ -2.1524e-04 -3.9852e-05 -3.2144e-06 -2.4005e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2216e-01
 8.387e+00       -nan -2.6203e-04 [ -2.1273e-04 -4.3104e-05 -3.6669e-06 -2.5282e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2358e-01
 8.500e+00       -nan -2.6340e-04 [ -2.1005e-04 -4.6507e-05 -4.1719e-06 -2.6784e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2494e-01
 8.613e+00       -nan -2.6484e-04 [ -2.0719e-04 -5.0057e-05 -4.7343e-06 -2.8515e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2626e-01
 8.727e+00       -nan -2.6634e-04 [ -2.0418e-04 -5.3750e-05 -5.3589e-06 -3.0479e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2754e-01
 8.840e+00       -nan -2.6792e-04 [ -2.0102e-04 -5.7581e-05 -6.0512e-06 -3.2679e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2879e-01
 8.953e+00       -nan -2.6957e-04 [ -1.9770e-04 -6.1545e-05 -6.8168e-06 -3.5124e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3003e-01
 9.067e+00       -nan -2.7132e-04 [ -1.9424e-04 -6.5634e-05 -7.6613e-06 -3.7819e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3127e-01
 9.180e+00       -nan -2.7315e-04 [ -1.9064e-04 -6.9842e-05 -8.5911e-06 -4.0775e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3250e-01
 9.293e+00       -nan -2.7508e-04 [ -1.8691e-04 -7.4159e-05 -9.6125e-06 -4.4000e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3373e-01
 9.407e+00       -nan -2.7712e-04 [ -1.8306e-04 -7.8576e-05 -1.0732e-05 -4.7506e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3498e-01
 9.520e+00       -nan -2.7926e-04 [ -1.7909e-04 -8.3083e-05 -1.1957e-05 -5.1305e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3625e-01
 9.633e+00       -nan -2.8152e-04 [ -1.7502e-04 -8.7667e-05 -1.3294e-05 -5.5410e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3754e-01
 9.747e+00       -nan -2.8390e-04 [ -1.7085e-04 -9.2319e-05 -1.4751e-05 -5.9837e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3886e-01
 9.860e+00       -nan -2.8640e-04 [ -1.6658e-04 -9.7023e-05 -1.6336e-05 -6.4600e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.4021e-01
 9.973e+00       -nan -2.8903e-04 [ -1.6224e-04 -1.0177e-04 -1.8056e-05 -6.9717e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.4160e-01
 1.009e+01       -nan -2.9180e-04 [ -1.5782e-04 -1.0654e-04 -1.9919e-05 -7.5206e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.4303e-01
 1.020e+01       -nan -2.9471e-04 [ -1.5335e-04 -1.1132e-04 -2.1933e-05 -8.1085e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.4451e-01
 1.031e+01       -nan -2.9775e-04 [ -1.4881e-04 -1.1610e-04 -2.4106e-05 -8.7374e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.4602e-01
 1.043e+01       -nan -3.0095e-04 [ -1.4424e-04 -1.2085e-04 -2.6447e-05 -9.4095e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.4759e-01
 1.054e+01       -nan -3.0429e-04 [ -1.3963e-04 -1.2557e-04 -2.8964e-05 -1.0127e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.4920e-01
 1.065e+01       -nan -3.0779e-04 [ -1.3500e-04 -1.3024e-04 -3.1664e-05 -1.0892e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5087e-01
 1.077e+01       -nan -3.1145e-04 [ -1.3035e-04 -1.3484e-04 -3.4557e-05 -1.1707e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5258e-01
 1.088e+01       -nan -3.1527e-04 [ -1.2570e-04 -1.3935e-04 -3.7649e-05 -1.2574e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5435e-01
 1.099e+01       -nan -3.1926e-04 [ -1.2106e-04 -1.4375e-04 -4.0948e-05 -1.3496e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5617e-01
 1.111e+01       -nan -3.2341e-04 [ -1.1643e-04 -1.4804e-04 -4.4462e-05 -1.4475e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5804e-01
 1.122e+01       -nan -3.2772e-04 [ -1.1183e-04 -1.5218e-04 -4.8197e-05 -1.5514e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.5997e-01
 1.133e+01       -nan -3.3221e-04 [ -1.0726e-04 -1.5617e-04 -5.2160e-05 -1.6616e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.6194e-01
 1.145e+01       -nan -3.3687e-04 [ -1.0274e-04 -1.6000e-04 -5.6357e-05 -1.7783e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.6397e-01
 1.156e+01       -nan -3.4171e-04 [ -9.8264e-05 -1.6363e-04 -6.0793e-05 -1.9017e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.6604e-01
 1.167e+01       -nan -3.4671e-04 [ -9.3852e-05 -1.6707e-04 -6.5472e-05 -2.0321e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.6816e-01
 1.179e+01       -nan -3.5189e-04 [ -8.9508e-05 -1.7028e-04 -7.0399e-05 -2.1699e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.7033e-01
 1.190e+01       -nan -3.5724e-04 [ -8.5240e-05 -1.7327e-04 -7.5575e-05 -2.3151e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.7254e-01
 1.201e+01       -nan -3.6276e-04 [ -8.1055e-05 -1.7602e-04 -8.1004e-05 -2.4681e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.7479e-01
 1.213e+01       -nan -3.6844e-04 [ -7.6961e-05 -1.7850e-04 -8.6685e-05 -2.6291e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.7708e-01
 1.224e+01       -nan -3.7429e-04 [ -7.2962e-05 -1.8073e-04 -9.2619e-05 -2.7984e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.7940e-01
 1.235e+01       -nan -3.8031e-04 [ -6.9066e-05 -1.8268e-04 -9.8803e-05 -2.9760e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.8176e-01
 1.247e+01       -nan -3.8648e-04 [ -6.5276e-05 -1.8434e-04 -1.0523e-04 -3.1623e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.8416e-01
 1.258e+01       -nan -3.9280e-04 [ -6.1599e-05 -1.8571e-04 -1.1191e-04 -3.3574e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.8658e-01
 1.269e+01       -nan -3.9926e-04 [ -5.8036e-05 -1.8679e-04 -1.1882e-04 -3.5614e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.8903e-01
 1.281e+01       -nan -4.0586e-04 [ -5.4593e-05 -1.8756e-04 -1.2597e-04 -3.7745e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.9151e-01
 1.292e+01       -nan -4.1260e-04 [ -5.1272e-05 -1.8803e-04 -1.3333e-04 -3.9968e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.9400e-01
 1.303e+01       -nan -4.1945e-04 [ -4.8075e-05 -1.8819e-04 -1.4091e-04 -4.2283e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.9651e-01
 1.315e+01       -nan -4.2641e-04 [ -4.5003e-05 -1.8804e-04 -1.4868e-04 -4.4692e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.9904e-01
 1.326e+01       -nan -4.3347e-04 [ -4.2059e-05 -1.8758e-04 -1.5664e-04 -4.7193e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.0159e-01
 1.337e+01       -nan -4.4062e-04 [ -3.9242e-05 -1.8682e-04 -1.6477e-04 -4.9787e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.0414e-01
 1.349e+01       -nan -4.4784e-04 [ -3.6553e-05 -1.8576e-04 -1.7305e-04 -5.2474e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.0670e-01
 1.360e+01       -nan -4.5512e-04 [ -3.3991e-05 -1.8441e-04 -1.8147e-04 -5.5252e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.0926e-01
 1.371e+01       -nan -4.6245e-04 [ -3.1555e-05 -1.8277e-04 -1.9000e-04 -5.8120e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.1183e-01
 1.383e+01       -nan -4.6979e-04 [ -2.9244e-05 -1.8085e-04 -1.9863e-04 -6.1075e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.1439e-01
 1.394e+01       -nan -4.7715e-04 [ -2.7056e-05 -1.7865e-04 -2.0733e-04 -6.4117e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.1695e-01
 1.405e+01       -nan -4.8450e-04 [ -2.4989e-05 -1.7620e-04 -2.1607e-04 -6.7241e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.1951e-01
 1.417e+01       -nan -4.9182e-04 [ -2.3040e-05 -1.7350e-04 -2.2483e-04 -7.0445e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.2206e-01
 1.428e+01       -nan -4.9909e-04 [ -2.1206e-05 -1.7057e-04 -2.3359e-04 -7.3725e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.2459e-01
 1.439e+01       -nan -5.0629e-04 [ -1.9484e-05 -1.6741e-04 -2.4232e-04 -7.7077e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.2712e-01
 1.451e+01       -nan -5.1340e-04 [ -1.7871e-05 -1.6404e-04 -2.5099e-04 -8.0496e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.2962e-01
 1.462e+01       -nan -5.2040e-04 [ -1.6362e-05 -1.6049e-04 -2.5957e-04 -8.3977e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.3212e-01
 1.473e+01       -nan -5.2725e-04 [ -1.4955e-05 -1.5676e-04 -2.6803e-04 -8.7515e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.3459e-01
 1.485e+01       -nan -5.3395e-04 [ -1.3645e-05 -1.5286e-04 -2.7634e-04 -9.1103e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.3704e-01
 1.496e+01       -nan -5.4047e-04 [ -1.2427e-05 -1.4883e-04 -2.8448e-04 -9.4735e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.3947e-01
 1.507e+01       -nan -5.4678e-04 [ -1.1299e-05 -1.4466e-04 -2.9241e-04 -9.8404e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.4188e-01
