 2.369e+01 6.1581e-03 6.1581e-03 [ 1.3663e-15 7.3279e-09 3.8259e-05 8.2021e-05 2.3579e-04 3.2949e-04 7.4622e-04 4.0159e-04 4.1385e-04 4.2889e-04 3.1673e-04 5.1206e-04 5.2805e-04 5.7871e-04 1.5464e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9384e-01
 2.380e+01 6.0061e-03 6.0061e-03 [ 1.0279e-15 6.2673e-09 3.5294e-05 7.6909e-05 2.2378e-04 3.1599e-04 7.2333e-04 3.9152e-04 4.0438e-04 4.1949e-04 3.0986e-04 5.0124e-04 5.1768e-04 5.6819e-04 1.5184e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9399e-01
 2.391e+01 5.8584e-03 5.8584e-03 [ 7.7247e-16 5.3563e-09 3.2545e-05 7.2087e-05 2.1233e-04 3.0297e-04 7.0108e-04 3.8169e-04 3.9513e-04 4.1031e-04 3.0316e-04 4.9067e-04 5.0753e-04 5.5785e-04 1.4910e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9414e-01
 2.403e+01 5.7148e-03 5.7148e-03 [ 5.7989e-16 4.5742e-09 2.9997e-05 6.7541e-05 2.0140e-04 2.9043e-04 6.7944e-04 3.7211e-04 3.8610e-04 4.0134e-04 2.9662e-04 4.8036e-04 4.9759e-04 5.4771e-04 1.4641e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9429e-01
 2.414e+01 5.5751e-03 5.5751e-03 [ 4.3485e-16 3.9035e-09 2.7637e-05 6.3256e-05 1.9098e-04 2.7836e-04 6.5839e-04 3.6275e-04 3.7727e-04 3.9258e-04 2.9023e-04 4.7029e-04 4.8786e-04 5.3776e-04 1.4378e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9442e-01
 2.425e+01 5.4393e-03 5.4393e-03 [ 3.2575e-16 3.3286e-09 2.5451e-05 5.9219e-05 1.8104e-04 2.6673e-04 6.3794e-04 3.5361e-04 3.6865e-04 3.8402e-04 2.8400e-04 4.6045e-04 4.7833e-04 5.2798e-04 1.4119e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9456e-01
 2.437e+01 5.3072e-03 5.3072e-03 [ 2.4376e-16 2.8363e-09 2.3429e-05 5.5419e-05 1.7157e-04 2.5553e-04 6.1805e-04 3.4470e-04 3.6021e-04 3.7566e-04 2.7791e-04 4.5084e-04 4.6899e-04 5.1838e-04 1.3865e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9469e-01
 2.448e+01 5.1787e-03 5.1787e-03 [ 1.8221e-16 2.4150e-09 2.1558e-05 5.1842e-05 1.6255e-04 2.4475e-04 5.9872e-04 3.3599e-04 3.5197e-04 3.6748e-04 2.7196e-04 4.4145e-04 4.5985e-04 5.0895e-04 1.3616e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9482e-01
 2.459e+01 5.0537e-03 5.0537e-03 [ 1.3607e-16 2.0548e-09 1.9828e-05 4.8478e-05 1.5396e-04 2.3438e-04 5.7992e-04 3.2750e-04 3.4391e-04 3.5949e-04 2.6615e-04 4.3228e-04 4.5089e-04 4.9969e-04 1.3372e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9495e-01
 2.471e+01 4.9320e-03 4.9320e-03 [ 1.0150e-16 1.7470e-09 1.8229e-05 4.5314e-05 1.4579e-04 2.2440e-04 5.6166e-04 3.1920e-04 3.3603e-04 3.5167e-04 2.6048e-04 4.2330e-04 4.4211e-04 4.9060e-04 1.3132e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9507e-01
 2.482e+01 4.8136e-03 4.8136e-03 [ 7.5635e-17 1.4843e-09 1.6753e-05 4.2341e-05 1.3801e-04 2.1480e-04 5.4390e-04 3.1109e-04 3.2832e-04 3.4403e-04 2.5493e-04 4.1453e-04 4.3350e-04 4.8166e-04 1.2897e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9519e-01
 2.493e+01 4.6983e-03 4.6983e-03 [ 5.6304e-17 1.2601e-09 1.5389e-05 3.9547e-05 1.3060e-04 2.0557e-04 5.2664e-04 3.0318e-04 3.2078e-04 3.3655e-04 2.4951e-04 4.0595e-04 4.2506e-04 4.7289e-04 1.2666e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9530e-01
 2.505e+01 4.5860e-03 4.5860e-03 [ 4.1870e-17 1.0691e-09 1.4131e-05 3.6925e-05 1.2356e-04 1.9670e-04 5.0987e-04 2.9545e-04 3.1341e-04 3.2924e-04 2.4420e-04 3.9757e-04 4.1680e-04 4.6426e-04 1.2439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9541e-01
 2.516e+01 4.4767e-03 4.4767e-03 [ 3.1105e-17 9.0630e-10 1.2971e-05 3.4463e-05 1.1687e-04 1.8817e-04 4.9358e-04 2.8789e-04 3.0619e-04 3.2209e-04 2.3902e-04 3.8936e-04 4.0869e-04 4.5578e-04 1.2216e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9552e-01
 2.527e+01 4.3702e-03 4.3702e-03 [ 2.3084e-17 7.6776e-10 1.1901e-05 3.2153e-05 1.1051e-04 1.7997e-04 4.7774e-04 2.8052e-04 2.9913e-04 3.1509e-04 2.3395e-04 3.8133e-04 4.0074e-04 4.4745e-04 1.1997e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9563e-01
 2.539e+01 4.2665e-03 4.2665e-03 [ 1.7114e-17 6.4993e-10 1.0915e-05 2.9987e-05 1.0446e-04 1.7209e-04 4.6236e-04 2.7331e-04 2.9222e-04 3.0823e-04 2.2899e-04 3.7347e-04 3.9294e-04 4.3927e-04 1.1783e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9573e-01
 2.550e+01 4.1655e-03 4.1655e-03 [ 1.2675e-17 5.4979e-10 1.0006e-05 2.7957e-05 9.8721e-05 1.6453e-04 4.4741e-04 2.6627e-04 2.8546e-04 3.0153e-04 2.2414e-04 3.6578e-04 3.8530e-04 4.3122e-04 1.1572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9583e-01
 2.561e+01 4.0670e-03 4.0670e-03 [ 9.3779e-18 4.6475e-10 9.1699e-06 2.6055e-05 9.3270e-05 1.5726e-04 4.3289e-04 2.5939e-04 2.7884e-04 2.9496e-04 2.1939e-04 3.5825e-04 3.7780e-04 4.2332e-04 1.1364e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9593e-01
 2.573e+01 3.9711e-03 3.9711e-03 [ 6.9316e-18 3.9258e-10 8.4001e-06 2.4273e-05 8.8096e-05 1.5028e-04 4.1879e-04 2.5266e-04 2.7236e-04 2.8853e-04 2.1474e-04 3.5088e-04 3.7045e-04 4.1554e-04 1.1161e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9603e-01
 2.584e+01 3.8775e-03 3.8775e-03 [ 5.1184e-18 3.3138e-10 7.6919e-06 2.2605e-05 8.3186e-05 1.4358e-04 4.0509e-04 2.4609e-04 2.6601e-04 2.8223e-04 2.1019e-04 3.4367e-04 3.6323e-04 4.0790e-04 1.0961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9612e-01
 2.595e+01 3.7864e-03 3.7864e-03 [ 3.7757e-18 2.7953e-10 7.0407e-06 2.1044e-05 7.8529e-05 1.3715e-04 3.9179e-04 2.3968e-04 2.5980e-04 2.7607e-04 2.0574e-04 3.3660e-04 3.5615e-04 4.0039e-04 1.0764e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9621e-01
 2.607e+01 3.6975e-03 3.6975e-03 [ 2.7826e-18 2.3562e-10 6.4421e-06 1.9584e-05 7.4112e-05 1.3098e-04 3.7887e-04 2.3340e-04 2.5372e-04 2.7003e-04 2.0137e-04 3.2968e-04 3.4920e-04 3.9301e-04 1.0571e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9630e-01
 2.618e+01 3.6108e-03 3.6108e-03 [ 2.0486e-18 1.9847e-10 5.8922e-06 1.8219e-05 6.9925e-05 1.2506e-04 3.6633e-04 2.2727e-04 2.4777e-04 2.6411e-04 1.9710e-04 3.2290e-04 3.4238e-04 3.8575e-04 1.0381e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9639e-01
 2.629e+01 3.5263e-03 3.5263e-03 [ 1.5068e-18 1.6706e-10 5.3872e-06 1.6942e-05 6.5956e-05 1.1939e-04 3.5415e-04 2.2129e-04 2.4194e-04 2.5832e-04 1.9292e-04 3.1625e-04 3.3569e-04 3.7861e-04 1.0195e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9647e-01
 2.641e+01 3.4439e-03 3.4439e-03 [ 1.1072e-18 1.4052e-10 4.9236e-06 1.5750e-05 6.2196e-05 1.1395e-04 3.4233e-04 2.1543e-04 2.3623e-04 2.5264e-04 1.8882e-04 3.0974e-04 3.2913e-04 3.7160e-04 1.0011e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9656e-01
 2.652e+01 3.3635e-03 3.3635e-03 [ 8.1282e-19 1.1811e-10 4.4981e-06 1.4637e-05 5.8635e-05 1.0873e-04 3.3085e-04 2.0972e-04 2.3063e-04 2.4708e-04 1.8481e-04 3.0337e-04 3.2268e-04 3.6470e-04 9.8313e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9664e-01
 2.663e+01 3.2850e-03 3.2850e-03 [ 5.9612e-19 9.9211e-11 4.1079e-06 1.3597e-05 5.5262e-05 1.0373e-04 3.1971e-04 2.0413e-04 2.2516e-04 2.4163e-04 1.8088e-04 2.9711e-04 3.1636e-04 3.5792e-04 9.6543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9671e-01
 2.675e+01 3.2085e-03 3.2085e-03 [ 4.3678e-19 8.3277e-11 3.7502e-06 1.2627e-05 5.2070e-05 9.8933e-05 3.0891e-04 1.9867e-04 2.1980e-04 2.3629e-04 1.7703e-04 2.9099e-04 3.1015e-04 3.5125e-04 9.4802e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9679e-01
 2.686e+01 3.1338e-03 3.1338e-03 [ 3.1973e-19 6.9853e-11 3.4223e-06 1.1722e-05 4.9049e-05 9.4341e-05 2.9842e-04 1.9333e-04 2.1454e-04 2.3105e-04 1.7325e-04 2.8498e-04 3.0406e-04 3.4469e-04 9.3092e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9687e-01
 2.697e+01 3.0609e-03 3.0609e-03 [ 2.3383e-19 5.8552e-11 3.1220e-06 1.0878e-05 4.6191e-05 8.9943e-05 2.8824e-04 1.8812e-04 2.0940e-04 2.2592e-04 1.6955e-04 2.7909e-04 2.9807e-04 3.3824e-04 9.1410e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9694e-01
 2.709e+01 2.9897e-03 2.9897e-03 [ 1.7084e-19 4.9046e-11 2.8469e-06 1.0092e-05 4.3488e-05 8.5731e-05 2.7837e-04 1.8303e-04 2.0436e-04 2.2089e-04 1.6592e-04 2.7332e-04 2.9220e-04 3.3190e-04 8.9757e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9701e-01
 2.720e+01 2.9203e-03 2.9203e-03 [ 1.2471e-19 4.1056e-11 2.5952e-06 9.3591e-06 4.0933e-05 8.1698e-05 2.6880e-04 1.7805e-04 1.9943e-04 2.1596e-04 1.6237e-04 2.6766e-04 2.8643e-04 3.2567e-04 8.8132e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9708e-01
 2.731e+01 2.8525e-03 2.8525e-03 [ 9.0947e-20 3.4343e-11 2.3648e-06 8.6765e-06 3.8517e-05 7.7838e-05 2.5951e-04 1.7319e-04 1.9459e-04 2.1113e-04 1.5888e-04 2.6211e-04 2.8077e-04 3.1954e-04 8.6534e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9715e-01
 2.743e+01 2.7863e-03 2.7863e-03 [ 6.6266e-20 2.8709e-11 2.1542e-06 8.0410e-06 3.6234e-05 7.4145e-05 2.5051e-04 1.6844e-04 1.8986e-04 2.0639e-04 1.5547e-04 2.5667e-04 2.7521e-04 3.1351e-04 8.4963e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9721e-01
 2.754e+01 2.7216e-03 2.7216e-03 [ 4.8238e-20 2.3982e-11 1.9615e-06 7.4495e-06 3.4078e-05 7.0611e-05 2.4178e-04 1.6380e-04 1.8522e-04 2.0175e-04 1.5212e-04 2.5133e-04 2.6974e-04 3.0758e-04 8.3419e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9728e-01
 2.765e+01 2.6585e-03 2.6585e-03 [ 3.5083e-20 2.0020e-11 1.7855e-06 6.8993e-06 3.2041e-05 6.7230e-05 2.3332e-04 1.5927e-04 1.8068e-04 1.9719e-04 1.4883e-04 2.4609e-04 2.6438e-04 3.0176e-04 8.1900e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9734e-01
 2.777e+01 2.5968e-03 2.5968e-03 [ 2.5492e-20 1.6702e-11 1.6247e-06 6.3875e-06 3.0118e-05 6.3997e-05 2.2511e-04 1.5485e-04 1.7624e-04 1.9273e-04 1.4561e-04 2.4096e-04 2.5912e-04 2.9603e-04 8.0407e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9740e-01
 2.788e+01 2.5366e-03 2.5366e-03 [ 1.8507e-20 1.3924e-11 1.4778e-06 5.9117e-06 2.8304e-05 6.0906e-05 2.1716e-04 1.5053e-04 1.7188e-04 1.8835e-04 1.4245e-04 2.3592e-04 2.5395e-04 2.9039e-04 7.8939e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9746e-01
 2.799e+01 2.4778e-03 2.4778e-03 [ 1.3424e-20 1.1600e-11 1.3437e-06 5.4696e-06 2.6591e-05 5.7952e-05 2.0946e-04 1.4631e-04 1.6762e-04 1.8406e-04 1.3935e-04 2.3098e-04 2.4887e-04 2.8485e-04 7.7495e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9752e-01
 2.811e+01 2.4203e-03 2.4203e-03 [ 9.7279e-21 9.6576e-12 1.2214e-06 5.0588e-06 2.4976e-05 5.5128e-05 2.0199e-04 1.4218e-04 1.6344e-04 1.7985e-04 1.3632e-04 2.2613e-04 2.4388e-04 2.7940e-04 7.6075e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9758e-01
 2.822e+01 2.3642e-03 2.3642e-03 [ 7.0435e-21 8.0351e-12 1.1098e-06 4.6774e-06 2.3452e-05 5.2430e-05 1.9476e-04 1.3816e-04 1.5935e-04 1.7573e-04 1.3334e-04 2.2137e-04 2.3899e-04 2.7405e-04 7.4679e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9764e-01
 2.833e+01 2.3094e-03 2.3094e-03 [ 5.0953e-21 6.6807e-12 1.0081e-06 4.3233e-06 2.2016e-05 4.9853e-05 1.8776e-04 1.3423e-04 1.5535e-04 1.7168e-04 1.3041e-04 2.1670e-04 2.3418e-04 2.6878e-04 7.3306e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9769e-01
 2.845e+01 2.2558e-03 2.2558e-03 [ 3.6828e-21 5.5509e-12 9.1534e-07 3.9946e-06 2.0662e-05 4.7392e-05 1.8098e-04 1.3040e-04 1.5143e-04 1.6772e-04 1.2755e-04 2.1213e-04 2.2946e-04 2.6360e-04 7.1957e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9774e-01
 2.856e+01 2.2034e-03 2.2034e-03 [ 2.6596e-21 4.6092e-12 8.3085e-07 3.6898e-06 1.9386e-05 4.5043e-05 1.7441e-04 1.2665e-04 1.4759e-04 1.6383e-04 1.2474e-04 2.0763e-04 2.2482e-04 2.5851e-04 7.0629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9780e-01
 2.867e+01 2.1523e-03 2.1523e-03 [ 1.9190e-21 3.8246e-12 7.5389e-07 3.4071e-06 1.8185e-05 4.2800e-05 1.6805e-04 1.2300e-04 1.4383e-04 1.6002e-04 1.2198e-04 2.0323e-04 2.2026e-04 2.5351e-04 6.9324e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9785e-01
 2.879e+01 2.1022e-03 2.1022e-03 [ 1.3834e-21 3.1716e-12 6.8383e-07 3.1450e-06 1.7053e-05 4.0659e-05 1.6190e-04 1.1944e-04 1.4015e-04 1.5628e-04 1.1928e-04 1.9890e-04 2.1579e-04 2.4859e-04 6.8040e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9790e-01
 2.890e+01 2.0534e-03 2.0534e-03 [ 9.9648e-22 2.6283e-12 6.2006e-07 2.9022e-06 1.5988e-05 3.8617e-05 1.5594e-04 1.1596e-04 1.3655e-04 1.5261e-04 1.1662e-04 1.9466e-04 2.1139e-04 2.4375e-04 6.6777e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9795e-01
 2.901e+01 2.0056e-03 2.0056e-03 [ 7.1716e-22 2.1766e-12 5.6205e-07 2.6772e-06 1.4985e-05 3.6669e-05 1.5017e-04 1.1256e-04 1.3303e-04 1.4902e-04 1.1402e-04 1.9049e-04 2.0708e-04 2.3899e-04 6.5536e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9799e-01
 2.913e+01 1.9589e-03 1.9589e-03 [ 5.1570e-22 1.8014e-12 5.0929e-07 2.4689e-06 1.4041e-05 3.4811e-05 1.4460e-04 1.0925e-04 1.2958e-04 1.4550e-04 1.1147e-04 1.8640e-04 2.0284e-04 2.3432e-04 6.4315e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9804e-01
 2.924e+01 1.9133e-03 1.9133e-03 [ 3.7053e-22 1.4899e-12 4.6132e-07 2.2761e-06 1.3154e-05 3.3040e-05 1.3920e-04 1.0602e-04 1.2620e-04 1.4205e-04 1.0896e-04 1.8239e-04 1.9868e-04 2.2972e-04 6.3115e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9809e-01
 2.935e+01 1.8687e-03 1.8687e-03 [ 2.6600e-22 1.2315e-12 4.1773e-07 2.0976e-06 1.2319e-05 3.1351e-05 1.3399e-04 1.0287e-04 1.2290e-04 1.3866e-04 1.0651e-04 1.7846e-04 1.9459e-04 2.2520e-04 6.1934e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9813e-01
 2.947e+01 1.8251e-03 1.8251e-03 [ 1.9080e-22 1.0172e-12 3.7813e-07 1.9325e-06 1.1534e-05 2.9742e-05 1.2894e-04 9.9801e-05 1.1967e-04 1.3535e-04 1.0410e-04 1.7460e-04 1.9058e-04 2.2076e-04 6.0773e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9817e-01
 2.958e+01 1.7825e-03 1.7825e-03 [ 1.3675e-22 8.3965e-13 3.4217e-07 1.7798e-06 1.0796e-05 2.8209e-05 1.2407e-04 9.6806e-05 1.1650e-04 1.3210e-04 1.0174e-04 1.7081e-04 1.8664e-04 2.1639e-04 5.9631e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9822e-01
 2.969e+01 1.7408e-03 1.7408e-03 [ 9.7930e-23 6.9265e-13 3.0952e-07 1.6387e-06 1.0103e-05 2.6749e-05 1.1935e-04 9.3886e-05 1.1341e-04 1.2891e-04 9.9422e-05 1.6709e-04 1.8276e-04 2.1210e-04 5.8509e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9826e-01
 2.981e+01 1.7001e-03 1.7001e-03 [ 7.0073e-23 5.7102e-13 2.7989e-07 1.5083e-06 9.4522e-06 2.5359e-05 1.1480e-04 9.1040e-05 1.1038e-04 1.2579e-04 9.7149e-05 1.6344e-04 1.7896e-04 2.0788e-04 5.7405e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9830e-01
 2.992e+01 1.6603e-03 1.6603e-03 [ 5.0101e-23 4.7045e-13 2.5302e-07 1.3878e-06 8.8407e-06 2.4035e-05 1.1039e-04 8.8266e-05 1.0742e-04 1.2273e-04 9.4920e-05 1.5986e-04 1.7523e-04 2.0373e-04 5.6319e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9834e-01
 3.003e+01 1.6213e-03 1.6213e-03 [ 3.5792e-23 3.8734e-13 2.2864e-07 1.2765e-06 8.2666e-06 2.2775e-05 1.0614e-04 8.5563e-05 1.0453e-04 1.1973e-04 9.2735e-05 1.5635e-04 1.7156e-04 1.9966e-04 5.5252e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9838e-01
 3.015e+01 1.5833e-03 1.5833e-03 [ 2.5549e-23 3.1871e-13 2.0655e-07 1.1738e-06 7.7277e-06 2.1575e-05 1.0203e-04 8.2930e-05 1.0170e-04 1.1679e-04 9.0591e-05 1.5290e-04 1.6796e-04 1.9565e-04 5.4202e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9842e-01
 3.026e+01 1.5461e-03 1.5461e-03 [ 1.8224e-23 2.6207e-13 1.8653e-07 1.0790e-06 7.2221e-06 2.0435e-05 9.8064e-05 8.0364e-05 9.8932e-05 1.1391e-04 8.8489e-05 1.4952e-04 1.6443e-04 1.9172e-04 5.3171e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9845e-01
 3.037e+01 1.5097e-03 1.5097e-03 [ 1.2988e-23 2.1537e-13 1.6839e-07 9.9151e-07 6.7477e-06 1.9350e-05 9.4233e-05 7.7865e-05 9.6227e-05 1.1109e-04 8.6428e-05 1.4620e-04 1.6096e-04 1.8785e-04 5.2156e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9849e-01
 3.049e+01 1.4741e-03 1.4741e-03 [ 9.2494e-24 1.7687e-13 1.5197e-07 9.1085e-07 6.3029e-06 1.8318e-05 9.0535e-05 7.5432e-05 9.3583e-05 1.0833e-04 8.4407e-05 1.4295e-04 1.5755e-04 1.8405e-04 5.1158e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9853e-01
 3.060e+01 1.4393e-03 1.4393e-03 [ 6.5819e-24 1.4516e-13 1.3710e-07 8.3649e-07 5.8858e-06 1.7337e-05 8.6966e-05 7.3062e-05 9.0998e-05 1.0562e-04 8.2426e-05 1.3975e-04 1.5421e-04 1.8031e-04 5.0177e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9856e-01
 3.071e+01 1.4053e-03 1.4053e-03 [ 4.6801e-24 1.1906e-13 1.2364e-07 7.6795e-07 5.4949e-06 1.6405e-05 8.3521e-05 7.0755e-05 8.8472e-05 1.0297e-04 8.0483e-05 1.3662e-04 1.5092e-04 1.7664e-04 4.9213e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9859e-01
 3.083e+01 1.3721e-03 1.3721e-03 [ 3.3252e-24 9.7593e-14 1.1147e-07 7.0480e-07 5.1285e-06 1.5519e-05 8.0198e-05 6.8509e-05 8.6004e-05 1.0037e-04 7.8578e-05 1.3355e-04 1.4770e-04 1.7304e-04 4.8265e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9863e-01
 3.094e+01 1.3395e-03 1.3395e-03 [ 2.3608e-24 7.9946e-14 1.0046e-07 6.4665e-07 4.7854e-06 1.4677e-05 7.6992e-05 6.6323e-05 8.3593e-05 9.7830e-05 7.6711e-05 1.3053e-04 1.4453e-04 1.6950e-04 4.7332e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9866e-01
 3.105e+01 1.3077e-03 1.3077e-03 [ 1.6748e-24 6.5448e-14 9.0512e-08 5.9310e-07 4.4640e-06 1.3878e-05 7.3900e-05 6.4197e-05 8.1238e-05 9.5341e-05 7.4881e-05 1.2757e-04 1.4142e-04 1.6601e-04 4.6416e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9869e-01
 3.117e+01 1.2767e-03 1.2767e-03 [ 1.1873e-24 5.3546e-14 8.1520e-08 5.4381e-07 4.1631e-06 1.3119e-05 7.0919e-05 6.2127e-05 7.8937e-05 9.2903e-05 7.3087e-05 1.2467e-04 1.3837e-04 1.6260e-04 4.5515e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9872e-01
 3.128e+01 1.2463e-03 1.2463e-03 [ 8.4101e-25 4.3781e-14 7.3397e-08 4.9846e-07 3.8814e-06 1.2399e-05 6.8045e-05 6.0115e-05 7.6690e-05 9.0517e-05 7.1328e-05 1.2183e-04 1.3538e-04 1.5924e-04 4.4629e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9875e-01
 3.139e+01 1.2166e-03 1.2166e-03 [ 5.9530e-25 3.5774e-14 6.6062e-08 4.5675e-07 3.6178e-06 1.1715e-05 6.5275e-05 5.8157e-05 7.4497e-05 8.8181e-05 6.9605e-05 1.1903e-04 1.3244e-04 1.5594e-04 4.3758e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9878e-01
 3.151e+01 1.1875e-03 1.1875e-03 [ 4.2106e-25 2.9214e-14 5.9440e-08 4.1840e-07 3.3713e-06 1.1067e-05 6.2606e-05 5.6253e-05 7.2355e-05 8.5895e-05 6.7916e-05 1.1630e-04 1.2955e-04 1.5269e-04 4.2903e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9881e-01
 3.162e+01 1.1591e-03 1.1591e-03 [ 2.9761e-25 2.3841e-14 5.3464e-08 3.8315e-07 3.1407e-06 1.0451e-05 6.0034e-05 5.4403e-05 7.0264e-05 8.3658e-05 6.6262e-05 1.1361e-04 1.2672e-04 1.4951e-04 4.2061e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9884e-01
 3.173e+01 1.1313e-03 1.1313e-03 [ 2.1019e-25 1.9445e-14 4.8072e-08 3.5075e-07 2.9251e-06 9.8681e-06 5.7557e-05 5.2603e-05 6.8223e-05 8.1468e-05 6.4640e-05 1.1098e-04 1.2394e-04 1.4638e-04 4.1234e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9887e-01
 3.185e+01 1.1042e-03 1.1042e-03 [ 1.4835e-25 1.5849e-14 4.3210e-08 3.2100e-07 2.7235e-06 9.3150e-06 5.5171e-05 5.0855e-05 6.6232e-05 7.9326e-05 6.3052e-05 1.0840e-04 1.2121e-04 1.4331e-04 4.0422e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9890e-01
 3.196e+01 1.0776e-03 1.0776e-03 [ 1.0462e-25 1.2911e-14 3.8827e-08 2.9367e-07 2.5352e-06 8.7908e-06 5.2873e-05 4.9156e-05 6.4288e-05 7.7230e-05 6.1496e-05 1.0587e-04 1.1854e-04 1.4029e-04 3.9623e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9892e-01
 3.207e+01 1.0517e-03 1.0517e-03 [ 7.3734e-26 1.0510e-14 3.4877e-08 2.6859e-07 2.3593e-06 8.2940e-06 5.0662e-05 4.7505e-05 6.2393e-05 7.5180e-05 5.9971e-05 1.0339e-04 1.1591e-04 1.3733e-04 3.8838e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9895e-01
 3.219e+01 1.0263e-03 1.0263e-03 [ 5.1928e-26 8.5509e-15 3.1319e-08 2.4557e-07 2.1950e-06 7.8235e-06 4.8533e-05 4.5902e-05 6.0543e-05 7.3175e-05 5.8478e-05 1.0096e-04 1.1333e-04 1.3442e-04 3.8066e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9897e-01
 3.230e+01 1.0015e-03 1.0015e-03 [ 3.6544e-26 6.9525e-15 2.8114e-08 2.2445e-07 2.0416e-06 7.3778e-06 4.6485e-05 4.4345e-05 5.8740e-05 7.1214e-05 5.7016e-05 9.8572e-05 1.1080e-04 1.3157e-04 3.7308e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9900e-01
