 1.133e+00 3.1345e-02 3.1345e-02 [ 1.1848e-02 4.6448e-03 3.2179e-03 9.0543e-03 9.5729e-04 5.2480e-04 5.7284e-04 5.2496e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6866e-01
 1.247e+00 3.3856e-02 3.3856e-02 [ 1.1796e-02 5.2557e-03 3.5761e-03 1.0260e-02 1.1215e-03 6.0762e-04 6.5373e-04 5.8578e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6614e-01
 1.360e+00 3.6020e-02 3.6020e-02 [ 1.1589e-02 5.8131e-03 3.8890e-03 1.1381e-02 1.2874e-03 6.8903e-04 7.3026e-04 6.4101e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6398e-01
 1.473e+00 3.7813e-02 3.7813e-02 [ 1.1246e-02 6.3040e-03 4.1530e-03 1.2400e-02 1.4520e-03 7.6751e-04 8.0098e-04 6.8996e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6219e-01
 1.587e+00 3.9229e-02 3.9229e-02 [ 1.0786e-02 6.7197e-03 4.3675e-03 1.3304e-02 1.6126e-03 8.4176e-04 8.6481e-04 7.3229e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6077e-01
 1.700e+00 4.0276e-02 4.0276e-02 [ 1.0232e-02 7.0555e-03 4.5347e-03 1.4087e-02 1.7668e-03 9.1077e-04 9.2113e-04 7.6796e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5972e-01
 1.813e+00 4.0979e-02 4.0979e-02 [ 9.6077e-03 7.3103e-03 4.6581e-03 1.4749e-02 1.9125e-03 9.7381e-04 9.6966e-04 7.9719e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5902e-01
 1.927e+00 4.1369e-02 4.1369e-02 [ 8.9345e-03 7.4866e-03 4.7428e-03 1.5296e-02 2.0481e-03 1.0304e-03 1.0105e-03 8.2039e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5863e-01
 2.040e+00 4.1486e-02 4.1486e-02 [ 8.2337e-03 7.5893e-03 4.7943e-03 1.5733e-02 2.1725e-03 1.0804e-03 1.0439e-03 8.3814e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5851e-01
 2.153e+00 4.1372e-02 4.1372e-02 [ 7.5245e-03 7.6252e-03 4.8184e-03 1.6073e-02 2.2849e-03 1.1238e-03 1.0704e-03 8.5106e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5863e-01
 2.267e+00 4.1069e-02 4.1069e-02 [ 6.8231e-03 7.6021e-03 4.8205e-03 1.6327e-02 2.3850e-03 1.1609e-03 1.0907e-03 8.5987e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5893e-01
 2.380e+00 4.0619e-02 4.0619e-02 [ 6.1427e-03 7.5284e-03 4.8057e-03 1.6507e-02 2.4727e-03 1.1919e-03 1.1055e-03 8.6523e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5938e-01
 2.493e+00 4.0058e-02 4.0058e-02 [ 5.4938e-03 7.4125e-03 4.7784e-03 1.6624e-02 2.5483e-03 1.2172e-03 1.1156e-03 8.6780e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.5994e-01
 2.607e+00 3.9420e-02 3.9420e-02 [ 4.8838e-03 7.2621e-03 4.7425e-03 1.6692e-02 2.6125e-03 1.2376e-03 1.1217e-03 8.6820e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6058e-01
 2.720e+00 3.8734e-02 3.8734e-02 [ 4.3173e-03 7.0845e-03 4.7010e-03 1.6720e-02 2.6658e-03 1.2534e-03 1.1246e-03 8.6695e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6127e-01
 2.833e+00 3.8021e-02 3.8021e-02 [ 3.7970e-03 6.8859e-03 4.6564e-03 1.6718e-02 2.7092e-03 1.2652e-03 1.1250e-03 8.6453e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6198e-01
 2.947e+00 3.7302e-02 3.7302e-02 [ 3.3235e-03 6.6717e-03 4.6105e-03 1.6694e-02 2.7436e-03 1.2736e-03 1.1234e-03 8.6134e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6270e-01
 3.060e+00 3.6590e-02 3.6590e-02 [ 2.8963e-03 6.4463e-03 4.5647e-03 1.6655e-02 2.7698e-03 1.2791e-03 1.1203e-03 8.5772e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6341e-01
 3.173e+00 3.5896e-02 3.5896e-02 [ 2.5134e-03 6.2134e-03 4.5198e-03 1.6608e-02 2.7890e-03 1.2822e-03 1.1163e-03 8.5393e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6410e-01
 3.287e+00 3.5229e-02 3.5229e-02 [ 2.1725e-03 5.9756e-03 4.4764e-03 1.6557e-02 2.8020e-03 1.2833e-03 1.1117e-03 8.5019e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6477e-01
 3.400e+00 3.4592e-02 3.4592e-02 [ 1.8707e-03 5.7353e-03 4.4347e-03 1.6506e-02 2.8097e-03 1.2829e-03 1.1068e-03 8.4666e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6541e-01
 3.513e+00 3.3991e-02 3.3991e-02 [ 1.6047e-03 5.4942e-03 4.3946e-03 1.6458e-02 2.8130e-03 1.2813e-03 1.1019e-03 8.4348e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6601e-01
 3.627e+00 3.3425e-02 3.3425e-02 [ 1.3715e-03 5.2535e-03 4.3558e-03 1.6415e-02 2.8127e-03 1.2787e-03 1.0972e-03 8.4073e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6657e-01
 3.740e+00 3.2896e-02 3.2896e-02 [ 1.1678e-03 5.0142e-03 4.3181e-03 1.6380e-02 2.8095e-03 1.2755e-03 1.0928e-03 8.3847e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6710e-01
 3.853e+00 3.2403e-02 3.2403e-02 [ 9.9071e-04 4.7770e-03 4.2809e-03 1.6353e-02 2.8040e-03 1.2720e-03 1.0888e-03 8.3674e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6760e-01
 3.967e+00 3.1944e-02 3.1944e-02 [ 8.3725e-04 4.5426e-03 4.2438e-03 1.6334e-02 2.7969e-03 1.2682e-03 1.0855e-03 8.3557e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6806e-01
 4.080e+00 3.1519e-02 3.1519e-02 [ 7.0483e-04 4.3116e-03 4.2061e-03 1.6326e-02 2.7887e-03 1.2645e-03 1.0827e-03 8.3497e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6848e-01
 4.193e+00 3.1125e-02 3.1125e-02 [ 5.9100e-04 4.0843e-03 4.1673e-03 1.6326e-02 2.7798e-03 1.2609e-03 1.0806e-03 8.3492e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6887e-01
 4.307e+00 3.0761e-02 3.0761e-02 [ 4.9354e-04 3.8612e-03 4.1270e-03 1.6336e-02 2.7707e-03 1.2575e-03 1.0792e-03 8.3543e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6924e-01
 4.420e+00 3.0424e-02 3.0424e-02 [ 4.1043e-04 3.6428e-03 4.0845e-03 1.6355e-02 2.7616e-03 1.2544e-03 1.0785e-03 8.3647e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6958e-01
 4.533e+00 3.0113e-02 3.0113e-02 [ 3.3986e-04 3.4294e-03 4.0394e-03 1.6383e-02 2.7529e-03 1.2518e-03 1.0785e-03 8.3803e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6989e-01
 4.647e+00 2.9825e-02 2.9825e-02 [ 2.8019e-04 3.2215e-03 3.9912e-03 1.6418e-02 2.7449e-03 1.2497e-03 1.0791e-03 8.4007e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7018e-01
 4.760e+00 2.9559e-02 2.9559e-02 [ 2.2995e-04 3.0194e-03 3.9397e-03 1.6461e-02 2.7377e-03 1.2482e-03 1.0805e-03 8.4259e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7044e-01
 4.873e+00 2.9313e-02 2.9313e-02 [ 1.8786e-04 2.8235e-03 3.8845e-03 1.6510e-02 2.7315e-03 1.2472e-03 1.0825e-03 8.4554e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7069e-01
 4.987e+00 2.9085e-02 2.9085e-02 [ 1.5276e-04 2.6341e-03 3.8254e-03 1.6565e-02 2.7266e-03 1.2468e-03 1.0851e-03 8.4892e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7092e-01
 5.100e+00 2.8874e-02 2.8874e-02 [ 1.2362e-04 2.4517e-03 3.7623e-03 1.6625e-02 2.7229e-03 1.2471e-03 1.0883e-03 8.5269e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7113e-01
 5.213e+00 2.8678e-02 2.8678e-02 [ 9.9555e-05 2.2764e-03 3.6949e-03 1.6689e-02 2.7206e-03 1.2480e-03 1.0922e-03 8.5684e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7132e-01
 5.327e+00 2.8496e-02 2.8496e-02 [ 7.9780e-05 2.1086e-03 3.6233e-03 1.6757e-02 2.7198e-03 1.2495e-03 1.0965e-03 8.6133e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7150e-01
 5.440e+00 2.8327e-02 2.8327e-02 [ 6.3615e-05 1.9483e-03 3.5476e-03 1.6827e-02 2.7205e-03 1.2518e-03 1.1014e-03 8.6616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7167e-01
 5.553e+00 2.8169e-02 2.8169e-02 [ 5.0470e-05 1.7958e-03 3.4678e-03 1.6900e-02 2.7227e-03 1.2546e-03 1.1068e-03 8.7129e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7183e-01
 5.667e+00 2.8022e-02 2.8022e-02 [ 3.9837e-05 1.6511e-03 3.3840e-03 1.6973e-02 2.7265e-03 1.2581e-03 1.1127e-03 8.7671e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7198e-01
 5.780e+00 2.7884e-02 2.7884e-02 [ 3.1283e-05 1.5143e-03 3.2965e-03 1.7047e-02 2.7318e-03 1.2623e-03 1.1190e-03 8.8241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7212e-01
 5.893e+00 2.7755e-02 2.7755e-02 [ 2.4438e-05 1.3853e-03 3.2055e-03 1.7120e-02 2.7387e-03 1.2671e-03 1.1257e-03 8.8836e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7224e-01
 6.007e+00 2.7634e-02 2.7634e-02 [ 1.8991e-05 1.2641e-03 3.1113e-03 1.7192e-02 2.7472e-03 1.2724e-03 1.1329e-03 8.9455e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7237e-01
 6.120e+00 2.7519e-02 2.7519e-02 [ 1.4681e-05 1.1506e-03 3.0142e-03 1.7263e-02 2.7571e-03 1.2784e-03 1.1404e-03 9.0096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7248e-01
 6.233e+00 2.7411e-02 2.7411e-02 [ 1.1289e-05 1.0446e-03 2.9146e-03 1.7331e-02 2.7685e-03 1.2849e-03 1.1483e-03 9.0759e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7259e-01
 6.347e+00 2.7309e-02 2.7309e-02 [ 8.6352e-06 9.4595e-04 2.8127e-03 1.7397e-02 2.7814e-03 1.2920e-03 1.1565e-03 9.1441e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7269e-01
 6.460e+00 2.7211e-02 2.7211e-02 [ 6.5699e-06 8.5442e-04 2.7091e-03 1.7459e-02 2.7956e-03 1.2997e-03 1.1650e-03 9.2141e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7279e-01
 6.573e+00 2.7117e-02 2.7117e-02 [ 4.9719e-06 7.6975e-04 2.6041e-03 1.7517e-02 2.8112e-03 1.3078e-03 1.1739e-03 9.2857e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7288e-01
 6.687e+00 2.7027e-02 2.7027e-02 [ 3.7425e-06 6.9167e-04 2.4982e-03 1.7570e-02 2.8280e-03 1.3164e-03 1.1830e-03 9.3590e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7297e-01
 6.800e+00 2.6941e-02 2.6941e-02 [ 2.8021e-06 6.1990e-04 2.3917e-03 1.7619e-02 2.8461e-03 1.3254e-03 1.1923e-03 9.4336e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7306e-01
 6.913e+00 2.6856e-02 2.6856e-02 [ 2.0867e-06 5.5412e-04 2.2851e-03 1.7662e-02 2.8652e-03 1.3349e-03 1.2019e-03 9.5096e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7314e-01
 7.027e+00 2.6774e-02 2.6774e-02 [ 1.5456e-06 4.9402e-04 2.1787e-03 1.7699e-02 2.8855e-03 1.3448e-03 1.2118e-03 9.5867e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7323e-01
 7.140e+00 2.6694e-02 2.6694e-02 [ 1.1387e-06 4.3928e-04 2.0730e-03 1.7730e-02 2.9068e-03 1.3551e-03 1.2218e-03 9.6649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7331e-01
 7.253e+00 2.6615e-02 2.6615e-02 [ 8.3439e-07 3.8957e-04 1.9683e-03 1.7755e-02 2.9290e-03 1.3657e-03 1.2320e-03 9.7441e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7339e-01
 7.367e+00 2.6537e-02 2.6537e-02 [ 6.0814e-07 3.4457e-04 1.8650e-03 1.7773e-02 2.9521e-03 1.3766e-03 1.2423e-03 9.8240e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7346e-01
 7.480e+00 2.6459e-02 2.6459e-02 [ 4.4086e-07 3.0395e-04 1.7634e-03 1.7784e-02 2.9759e-03 1.3878e-03 1.2528e-03 9.9047e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7354e-01
 7.593e+00 2.6381e-02 2.6381e-02 [ 3.1789e-07 2.6739e-04 1.6639e-03 1.7788e-02 3.0005e-03 1.3993e-03 1.2635e-03 9.9859e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7362e-01
 7.707e+00 2.6303e-02 2.6303e-02 [ 2.2799e-07 2.3460e-04 1.5666e-03 1.7784e-02 3.0257e-03 1.4110e-03 1.2742e-03 1.0068e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7370e-01
 7.820e+00 2.6224e-02 2.6224e-02 [ 1.6264e-07 2.0528e-04 1.4720e-03 1.7773e-02 3.0515e-03 1.4229e-03 1.2850e-03 1.0150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7378e-01
 7.933e+00 2.6145e-02 2.6145e-02 [ 1.1541e-07 1.7912e-04 1.3801e-03 1.7754e-02 3.0777e-03 1.4350e-03 1.2959e-03 1.0232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7386e-01
 8.047e+00 2.6064e-02 2.6064e-02 [ 8.1455e-08 1.5588e-04 1.2913e-03 1.7727e-02 3.1044e-03 1.4472e-03 1.3068e-03 1.0314e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7394e-01
 8.160e+00 2.5982e-02 2.5982e-02 [ 5.7186e-08 1.3528e-04 1.2056e-03 1.7693e-02 3.1314e-03 1.4596e-03 1.3178e-03 1.0397e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7402e-01
 8.273e+00 2.5898e-02 2.5898e-02 [ 3.9936e-08 1.1707e-04 1.1232e-03 1.7650e-02 3.1587e-03 1.4720e-03 1.3288e-03 1.0479e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7410e-01
 8.387e+00 2.5812e-02 2.5812e-02 [ 2.7742e-08 1.0104e-04 1.0443e-03 1.7600e-02 3.1861e-03 1.4845e-03 1.3398e-03 1.0561e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7419e-01
 8.500e+00 2.5724e-02 2.5724e-02 [ 1.9170e-08 8.6958e-05 9.6886e-04 1.7543e-02 3.2137e-03 1.4971e-03 1.3507e-03 1.0642e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7428e-01
 8.613e+00 2.5634e-02 2.5634e-02 [ 1.3177e-08 7.4630e-05 8.9697e-04 1.7477e-02 3.2413e-03 1.5096e-03 1.3617e-03 1.0724e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7437e-01
 8.727e+00 2.5541e-02 2.5541e-02 [ 9.0107e-09 6.3871e-05 8.2867e-04 1.7405e-02 3.2689e-03 1.5222e-03 1.3726e-03 1.0804e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7446e-01
 8.840e+00 2.5446e-02 2.5446e-02 [ 6.1294e-09 5.4509e-05 7.6396e-04 1.7324e-02 3.2964e-03 1.5347e-03 1.3834e-03 1.0884e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7455e-01
 8.953e+00 2.5348e-02 2.5348e-02 [ 4.1479e-09 4.6389e-05 7.0282e-04 1.7237e-02 3.3237e-03 1.5471e-03 1.3941e-03 1.0964e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7465e-01
 9.067e+00 2.5246e-02 2.5246e-02 [ 2.7925e-09 3.9366e-05 6.4522e-04 1.7142e-02 3.3509e-03 1.5595e-03 1.4047e-03 1.1042e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7475e-01
 9.180e+00 2.5142e-02 2.5142e-02 [ 1.8703e-09 3.3312e-05 5.9110e-04 1.7041e-02 3.3777e-03 1.5717e-03 1.4153e-03 1.1120e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7486e-01
 9.293e+00 2.5035e-02 2.5035e-02 [ 1.2462e-09 2.8108e-05 5.4038e-04 1.6933e-02 3.4042e-03 1.5839e-03 1.4257e-03 1.1196e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7497e-01
 9.407e+00 2.4924e-02 2.4924e-02 [ 8.2616e-10 2.3650e-05 4.9299e-04 1.6818e-02 3.4304e-03 1.5958e-03 1.4359e-03 1.1272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7508e-01
 9.520e+00 2.4810e-02 2.4810e-02 [ 5.4491e-10 1.9842e-05 4.4881e-04 1.6697e-02 3.4561e-03 1.6077e-03 1.4460e-03 1.1346e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7519e-01
 9.633e+00 2.4693e-02 2.4693e-02 [ 3.5759e-10 1.6599e-05 4.0774e-04 1.6570e-02 3.4813e-03 1.6193e-03 1.4560e-03 1.1419e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7531e-01
 9.747e+00 2.4572e-02 2.4572e-02 [ 2.3348e-10 1.3846e-05 3.6966e-04 1.6437e-02 3.5059e-03 1.6307e-03 1.4658e-03 1.1491e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7543e-01
 9.860e+00 2.4447e-02 2.4447e-02 [ 1.5169e-10 1.1516e-05 3.3443e-04 1.6298e-02 3.5299e-03 1.6419e-03 1.4753e-03 1.1561e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7555e-01
 9.973e+00 2.4320e-02 2.4320e-02 [ 9.8055e-11 9.5509e-06 3.0193e-04 1.6154e-02 3.5533e-03 1.6529e-03 1.4847e-03 1.1630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7568e-01
 1.009e+01 2.4188e-02 2.4188e-02 [ 6.3072e-11 7.8979e-06 2.7203e-04 1.6005e-02 3.5760e-03 1.6636e-03 1.4939e-03 1.1697e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7581e-01
 1.020e+01 2.4054e-02 2.4054e-02 [ 4.0370e-11 6.5120e-06 2.4458e-04 1.5851e-02 3.5980e-03 1.6741e-03 1.5029e-03 1.1762e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7595e-01
 1.031e+01 2.3915e-02 2.3915e-02 [ 2.5713e-11 5.3537e-06 2.1944e-04 1.5693e-02 3.6192e-03 1.6842e-03 1.5116e-03 1.1826e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7608e-01
 1.043e+01 2.3773e-02 2.3773e-02 [ 1.6297e-11 4.3885e-06 1.9647e-04 1.5530e-02 3.6396e-03 1.6941e-03 1.5201e-03 1.1888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7623e-01
 1.054e+01 2.3628e-02 2.3628e-02 [ 1.0279e-11 3.5868e-06 1.7555e-04 1.5362e-02 3.6592e-03 1.7037e-03 1.5284e-03 1.1948e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7637e-01
 1.065e+01 2.3479e-02 2.3479e-02 [ 6.4522e-12 2.9229e-06 1.5653e-04 1.5191e-02 3.6779e-03 1.7129e-03 1.5364e-03 1.2007e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7652e-01
 1.077e+01 2.3326e-02 2.3326e-02 [ 4.0306e-12 2.3749e-06 1.3927e-04 1.5017e-02 3.6957e-03 1.7218e-03 1.5441e-03 1.2063e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7667e-01
 1.088e+01 2.3170e-02 2.3170e-02 [ 2.5058e-12 1.9239e-06 1.2367e-04 1.4838e-02 3.7125e-03 1.7304e-03 1.5516e-03 1.2117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7683e-01
 1.099e+01 2.3011e-02 2.3011e-02 [ 1.5505e-12 1.5540e-06 1.0958e-04 1.4657e-02 3.7283e-03 1.7386e-03 1.5588e-03 1.2170e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7699e-01
 1.111e+01 2.2848e-02 2.2848e-02 [ 9.5481e-13 1.2515e-06 9.6895e-05 1.4472e-02 3.7431e-03 1.7464e-03 1.5657e-03 1.2220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7715e-01
 1.122e+01 2.2681e-02 2.2681e-02 [ 5.8524e-13 1.0048e-06 8.5500e-05 1.4285e-02 3.7569e-03 1.7539e-03 1.5723e-03 1.2268e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7732e-01
 1.133e+01 2.2511e-02 2.2511e-02 [ 3.5704e-13 8.0441e-07 7.5287e-05 1.4095e-02 3.7697e-03 1.7609e-03 1.5786e-03 1.2313e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7749e-01
 1.145e+01 2.2338e-02 2.2338e-02 [ 2.1681e-13 6.4204e-07 6.6156e-05 1.3902e-02 3.7813e-03 1.7676e-03 1.5846e-03 1.2357e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7766e-01
 1.156e+01 2.2162e-02 2.2162e-02 [ 1.3105e-13 5.1090e-07 5.8010e-05 1.3707e-02 3.7918e-03 1.7739e-03 1.5903e-03 1.2398e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7784e-01
 1.167e+01 2.1982e-02 2.1982e-02 [ 7.8849e-14 4.0533e-07 5.0760e-05 1.3510e-02 3.8012e-03 1.7797e-03 1.5956e-03 1.2436e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7802e-01
 1.179e+01 2.1798e-02 2.1798e-02 [ 4.7225e-14 3.2061e-07 4.4323e-05 1.3312e-02 3.8094e-03 1.7851e-03 1.6006e-03 1.2472e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7820e-01
 1.190e+01 2.1612e-02 2.1612e-02 [ 2.8156e-14 2.5283e-07 3.8621e-05 1.3111e-02 3.8164e-03 1.7900e-03 1.6053e-03 1.2506e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7839e-01
 1.201e+01 2.1422e-02 2.1422e-02 [ 1.6711e-14 1.9878e-07 3.3581e-05 1.2909e-02 3.8221e-03 1.7945e-03 1.6096e-03 1.2537e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7858e-01
 1.213e+01 2.1229e-02 2.1229e-02 [ 9.8739e-15 1.5581e-07 2.9136e-05 1.2705e-02 3.8267e-03 1.7986e-03 1.6136e-03 1.2565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7877e-01
 1.224e+01 2.1033e-02 2.1033e-02 [ 5.8081e-15 1.2175e-07 2.5226e-05 1.2500e-02 3.8300e-03 1.8022e-03 1.6171e-03 1.2590e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7897e-01
 1.235e+01 2.0834e-02 2.0834e-02 [ 3.4014e-15 9.4855e-08 2.1794e-05 1.2294e-02 3.8319e-03 1.8052e-03 1.6204e-03 1.2613e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7917e-01
 1.247e+01 2.0632e-02 2.0632e-02 [ 1.9832e-15 7.3672e-08 1.8789e-05 1.2086e-02 3.8326e-03 1.8078e-03 1.6232e-03 1.2632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7937e-01
 1.258e+01 2.0427e-02 2.0427e-02 [ 1.1512e-15 5.7045e-08 1.6163e-05 1.1878e-02 3.8320e-03 1.8099e-03 1.6256e-03 1.2649e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7957e-01
