 3.173e+00 1.6891e-02 2.3821e-03 [ 1.5048e-03 7.8558e-04 2.9987e-05 9.1421e-06 1.7406e-05 5.9559e-06 1.0669e-05 1.3162e-05 5.4288e-06 ] 1.4509e-02 [ 4.8742e-03 2.8515e-03 4.0474e-03 2.7361e-03 ] 9.8311e-01
 3.287e+00 1.6285e-02 2.3759e-03 [ 1.4343e-03 8.4653e-04 3.1389e-05 9.3904e-06 1.8011e-05 6.1473e-06 1.0973e-05 1.3521e-05 5.5806e-06 ] 1.3909e-02 [ 4.4881e-03 2.7820e-03 3.9663e-03 2.6730e-03 ] 9.8371e-01
 3.400e+00 1.5719e-02 2.3704e-03 [ 1.3629e-03 9.0902e-04 3.2944e-05 9.6508e-06 1.8612e-05 6.3384e-06 1.1280e-05 1.3880e-05 5.7361e-06 ] 1.3348e-02 [ 4.1301e-03 2.7145e-03 3.8916e-03 2.6119e-03 ] 9.8428e-01
 3.513e+00 1.5190e-02 2.3657e-03 [ 1.2909e-03 9.7272e-04 3.4664e-05 9.9258e-06 1.9217e-05 6.5307e-06 1.1594e-05 1.4242e-05 5.8968e-06 ] 1.2825e-02 [ 3.7991e-03 2.6493e-03 3.8229e-03 2.5532e-03 ] 9.8481e-01
 3.627e+00 1.4699e-02 2.3618e-03 [ 1.2187e-03 1.0372e-03 3.6559e-05 1.0218e-05 1.9829e-05 6.7256e-06 1.1915e-05 1.4610e-05 6.0639e-06 ] 1.2337e-02 [ 3.4938e-03 2.5864e-03 3.7595e-03 2.4972e-03 ] 9.8530e-01
 3.740e+00 1.4242e-02 2.3588e-03 [ 1.1465e-03 1.1022e-03 3.8642e-05 1.0529e-05 2.0454e-05 6.9246e-06 1.2244e-05 1.4987e-05 6.2386e-06 ] 1.1883e-02 [ 3.2126e-03 2.5257e-03 3.7007e-03 2.4438e-03 ] 9.8576e-01
 3.853e+00 1.3816e-02 2.3566e-03 [ 1.0749e-03 1.1673e-03 4.0927e-05 1.0863e-05 2.1099e-05 7.1290e-06 1.2583e-05 1.5377e-05 6.4220e-06 ] 1.1460e-02 [ 2.9538e-03 2.4671e-03 3.6460e-03 2.3931e-03 ] 9.8618e-01
 3.967e+00 1.3421e-02 2.3552e-03 [ 1.0041e-03 1.2320e-03 4.3428e-05 1.1221e-05 2.1767e-05 7.3402e-06 1.2933e-05 1.5782e-05 6.6153e-06 ] 1.1066e-02 [ 2.7156e-03 2.4103e-03 3.5948e-03 2.3451e-03 ] 9.8658e-01
 4.080e+00 1.3053e-02 2.3546e-03 [ 9.3448e-04 1.2960e-03 4.6160e-05 1.1606e-05 2.2465e-05 7.5597e-06 1.3296e-05 1.6205e-05 6.8196e-06 ] 1.0698e-02 [ 2.4963e-03 2.3552e-03 3.5468e-03 2.2997e-03 ] 9.8695e-01
 4.193e+00 1.2709e-02 2.3548e-03 [ 8.6640e-04 1.3589e-03 4.9143e-05 1.2021e-05 2.3199e-05 7.7889e-06 1.3674e-05 1.6648e-05 7.0358e-06 ] 1.0354e-02 [ 2.2943e-03 2.3014e-03 3.5015e-03 2.2569e-03 ] 9.8729e-01
 4.307e+00 1.2388e-02 2.3558e-03 [ 8.0015e-04 1.4203e-03 5.2394e-05 1.2469e-05 2.3975e-05 8.0294e-06 1.4068e-05 1.7115e-05 7.2650e-06 ] 1.0032e-02 [ 2.1081e-03 2.2489e-03 3.4586e-03 2.2166e-03 ] 9.8761e-01
 4.420e+00 1.2087e-02 2.3575e-03 [ 7.3603e-04 1.4799e-03 5.5936e-05 1.2952e-05 2.4798e-05 8.2825e-06 1.4480e-05 1.7608e-05 7.5082e-06 ] 9.7298e-03 [ 1.9362e-03 2.1972e-03 3.4177e-03 2.1785e-03 ] 9.8791e-01
 4.533e+00 1.1805e-02 2.3601e-03 [ 6.7431e-04 1.5375e-03 5.9791e-05 1.3475e-05 2.5675e-05 8.5499e-06 1.4911e-05 1.8130e-05 7.7664e-06 ] 9.4452e-03 [ 1.7775e-03 2.1464e-03 3.3787e-03 2.1427e-03 ] 9.8819e-01
 4.647e+00 1.1540e-02 2.3634e-03 [ 6.1520e-04 1.5927e-03 6.3983e-05 1.4040e-05 2.6612e-05 8.8332e-06 1.5365e-05 1.8683e-05 8.0406e-06 ] 9.1769e-03 [ 1.6307e-03 2.0960e-03 3.3412e-03 2.1090e-03 ] 9.8846e-01
 4.760e+00 1.1291e-02 2.3676e-03 [ 5.5892e-04 1.6452e-03 6.8541e-05 1.4651e-05 2.7615e-05 9.1339e-06 1.5844e-05 1.9271e-05 8.3318e-06 ] 8.9233e-03 [ 1.4948e-03 2.0460e-03 3.3052e-03 2.0773e-03 ] 9.8871e-01
 4.873e+00 1.1055e-02 2.3725e-03 [ 5.0562e-04 1.6950e-03 7.3493e-05 1.5312e-05 2.8692e-05 9.4539e-06 1.6349e-05 1.9896e-05 8.6411e-06 ] 8.6830e-03 [ 1.3690e-03 1.9962e-03 3.2704e-03 2.0474e-03 ] 9.8894e-01
 4.987e+00 1.0833e-02 2.3782e-03 [ 4.5542e-04 1.7419e-03 7.8872e-05 1.6028e-05 2.9849e-05 9.7950e-06 1.6883e-05 2.0562e-05 8.9695e-06 ] 8.4548e-03 [ 1.2524e-03 1.9465e-03 3.2367e-03 2.0193e-03 ] 9.8917e-01
 5.100e+00 1.0623e-02 2.3848e-03 [ 4.0839e-04 1.7856e-03 8.4710e-05 1.6802e-05 3.1094e-05 1.0159e-05 1.7449e-05 2.1271e-05 9.3181e-06 ] 8.2379e-03 [ 1.1444e-03 1.8967e-03 3.2041e-03 1.9927e-03 ] 9.8938e-01
 5.213e+00 1.0423e-02 2.3922e-03 [ 3.6459e-04 1.8262e-03 9.1045e-05 1.7641e-05 3.2435e-05 1.0548e-05 1.8050e-05 2.2026e-05 9.6880e-06 ] 8.0310e-03 [ 1.0443e-03 1.8467e-03 3.1723e-03 1.9677e-03 ] 9.8958e-01
 5.327e+00 1.0234e-02 2.4005e-03 [ 3.2401e-04 1.8636e-03 9.7914e-05 1.8549e-05 3.3880e-05 1.0964e-05 1.8689e-05 2.2831e-05 1.0080e-05 ] 7.8336e-03 [ 9.5152e-04 1.7966e-03 3.1414e-03 1.9440e-03 ] 9.8977e-01
 5.440e+00 1.0054e-02 2.4097e-03 [ 2.8664e-04 1.8978e-03 1.0536e-04 1.9532e-05 3.5436e-05 1.1409e-05 1.9370e-05 2.3688e-05 1.0496e-05 ] 7.6447e-03 [ 8.6563e-04 1.7462e-03 3.1112e-03 1.9217e-03 ] 9.8995e-01
 5.553e+00 9.8835e-03 2.4198e-03 [ 2.5240e-04 1.9288e-03 1.1343e-04 2.0597e-05 3.7114e-05 1.1886e-05 2.0095e-05 2.4603e-05 1.0936e-05 ] 7.4637e-03 [ 7.8614e-04 1.6955e-03 3.0816e-03 1.9005e-03 ] 9.9012e-01
 5.667e+00 9.7208e-03 2.4309e-03 [ 2.2122e-04 1.9566e-03 1.2216e-04 2.1749e-05 3.8923e-05 1.2397e-05 2.0868e-05 2.5577e-05 1.1403e-05 ] 7.2899e-03 [ 7.1265e-04 1.6444e-03 3.0525e-03 1.8804e-03 ] 9.9028e-01
 5.780e+00 9.5658e-03 2.4428e-03 [ 1.9298e-04 1.9812e-03 1.3160e-04 2.2997e-05 4.0872e-05 1.2944e-05 2.1694e-05 2.6615e-05 1.1896e-05 ] 7.1229e-03 [ 6.4478e-04 1.5931e-03 3.0238e-03 1.8613e-03 ] 9.9043e-01
 5.893e+00 9.4179e-03 2.4558e-03 [ 1.6755e-04 2.0029e-03 1.4182e-04 2.4348e-05 4.2973e-05 1.3531e-05 2.2576e-05 2.7720e-05 1.2418e-05 ] 6.9621e-03 [ 5.8218e-04 1.5414e-03 2.9955e-03 1.8430e-03 ] 9.9058e-01
 6.007e+00 9.2767e-03 2.4698e-03 [ 1.4477e-04 2.0216e-03 1.5285e-04 2.5810e-05 4.5236e-05 1.4160e-05 2.3519e-05 2.8897e-05 1.2970e-05 ] 6.8069e-03 [ 5.2454e-04 1.4894e-03 2.9674e-03 1.8256e-03 ] 9.9072e-01
 6.120e+00 9.1418e-03 2.4849e-03 [ 1.2448e-04 2.0375e-03 1.6475e-04 2.7393e-05 4.7673e-05 1.4834e-05 2.4528e-05 3.0150e-05 1.3553e-05 ] 6.6569e-03 [ 4.7155e-04 1.4372e-03 2.9393e-03 1.8089e-03 ] 9.9086e-01
 6.233e+00 9.0128e-03 2.5010e-03 [ 1.0652e-04 2.0507e-03 1.7758e-04 2.9105e-05 5.0297e-05 1.5557e-05 2.5606e-05 3.1483e-05 1.4168e-05 ] 6.5118e-03 [ 4.2293e-04 1.3848e-03 2.9113e-03 1.7928e-03 ] 9.9099e-01
 6.347e+00 8.8892e-03 2.5183e-03 [ 9.0703e-05 2.0613e-03 1.9140e-04 3.0957e-05 5.3120e-05 1.6331e-05 2.6760e-05 3.2901e-05 1.4817e-05 ] 6.3710e-03 [ 3.7841e-04 1.3323e-03 2.8831e-03 1.7772e-03 ] 9.9111e-01
 6.460e+00 8.7708e-03 2.5367e-03 [ 7.6856e-05 2.0693e-03 2.0627e-04 3.2961e-05 5.6157e-05 1.7161e-05 2.7994e-05 3.4408e-05 1.5501e-05 ] 6.2342e-03 [ 3.3774e-04 1.2797e-03 2.8546e-03 1.7621e-03 ] 9.9123e-01
 6.573e+00 8.6573e-03 2.5562e-03 [ 6.4801e-05 2.0751e-03 2.2224e-04 3.5126e-05 5.9421e-05 1.8050e-05 2.9315e-05 3.6009e-05 1.6223e-05 ] 6.1010e-03 [ 3.0066e-04 1.2272e-03 2.8258e-03 1.7474e-03 ] 9.9134e-01
 6.687e+00 8.5482e-03 2.5771e-03 [ 5.4365e-05 2.0785e-03 2.3939e-04 3.7466e-05 6.2928e-05 1.9002e-05 3.0728e-05 3.7709e-05 1.6982e-05 ] 5.9712e-03 [ 2.6695e-04 1.1748e-03 2.7964e-03 1.7330e-03 ] 9.9145e-01
 6.800e+00 8.4434e-03 2.5991e-03 [ 4.5383e-05 2.0798e-03 2.5776e-04 3.9994e-05 6.6693e-05 2.0022e-05 3.2240e-05 3.9513e-05 1.7781e-05 ] 5.8442e-03 [ 2.3638e-04 1.1227e-03 2.7664e-03 1.7188e-03 ] 9.9156e-01
 6.913e+00 8.3425e-03 2.6225e-03 [ 3.7695e-05 2.0790e-03 2.7742e-04 4.2724e-05 7.0735e-05 2.1112e-05 3.3857e-05 4.1426e-05 1.8622e-05 ] 5.7200e-03 [ 2.0874e-04 1.0709e-03 2.7356e-03 1.7047e-03 ] 9.9166e-01
 7.027e+00 8.2454e-03 2.6473e-03 [ 3.1151e-05 2.0762e-03 2.9843e-04 4.5670e-05 7.5069e-05 2.2279e-05 3.5585e-05 4.3454e-05 1.9506e-05 ] 5.5981e-03 [ 1.8380e-04 1.0196e-03 2.7039e-03 1.6907e-03 ] 9.9175e-01
 7.140e+00 8.1517e-03 2.6735e-03 [ 2.5614e-05 2.0714e-03 3.2085e-04 4.8847e-05 7.9714e-05 2.3526e-05 3.7433e-05 4.5603e-05 2.0435e-05 ] 5.4782e-03 [ 1.6138e-04 9.6885e-04 2.6713e-03 1.6767e-03 ] 9.9185e-01
 7.253e+00 8.0613e-03 2.7011e-03 [ 2.0954e-05 2.0649e-03 3.4473e-04 5.2271e-05 8.4689e-05 2.4858e-05 3.9408e-05 4.7879e-05 2.1409e-05 ] 5.3602e-03 [ 1.4127e-04 9.1882e-04 2.6375e-03 1.6627e-03 ] 9.9194e-01
 7.367e+00 7.9740e-03 2.7302e-03 [ 1.7055e-05 2.0565e-03 3.7013e-04 5.5959e-05 9.0013e-05 2.6281e-05 4.1517e-05 5.0286e-05 2.2432e-05 ] 5.2438e-03 [ 1.2330e-04 8.6960e-04 2.6025e-03 1.6484e-03 ] 9.9203e-01
 7.480e+00 7.8896e-03 2.7608e-03 [ 1.3811e-05 2.0464e-03 3.9709e-04 5.9930e-05 9.5707e-05 2.7800e-05 4.3768e-05 5.2832e-05 2.3505e-05 ] 5.1287e-03 [ 1.0729e-04 8.2131e-04 2.5661e-03 1.6340e-03 ] 9.9211e-01
 7.593e+00 7.8079e-03 2.7931e-03 [ 1.1127e-05 2.0346e-03 4.2566e-04 6.4200e-05 1.0179e-04 2.9420e-05 4.6170e-05 5.5522e-05 2.4629e-05 ] 5.0148e-03 [ 9.3072e-05 7.7407e-04 2.5284e-03 1.6193e-03 ] 9.9219e-01
 7.707e+00 7.7288e-03 2.8270e-03 [ 8.9193e-06 2.0211e-03 4.5588e-04 6.8788e-05 1.0829e-04 3.1146e-05 4.8732e-05 5.8364e-05 2.5806e-05 ] 4.9018e-03 [ 8.0484e-05 7.2796e-04 2.4892e-03 1.6042e-03 ] 9.9227e-01
 7.820e+00 7.6522e-03 2.8626e-03 [ 7.1129e-06 2.0059e-03 4.8777e-04 7.3715e-05 1.1523e-04 3.2986e-05 5.1463e-05 6.1363e-05 2.7039e-05 ] 4.7897e-03 [ 6.9379e-05 6.8310e-04 2.4485e-03 1.5887e-03 ] 9.9235e-01
 7.933e+00 7.5780e-03 2.8999e-03 [ 5.6433e-06 1.9891e-03 5.2137e-04 7.8999e-05 1.2262e-04 3.4943e-05 5.4372e-05 6.4526e-05 2.8328e-05 ] 4.6781e-03 [ 5.9614e-05 6.3957e-04 2.4062e-03 1.5727e-03 ] 9.9242e-01
 8.047e+00 7.5061e-03 2.9390e-03 [ 4.4545e-06 1.9707e-03 5.5668e-04 8.4661e-05 1.3049e-04 3.7026e-05 5.7468e-05 6.7860e-05 2.9676e-05 ] 4.5671e-03 [ 5.1059e-05 5.9746e-04 2.3623e-03 1.5563e-03 ] 9.9249e-01
 8.160e+00 7.4363e-03 2.9799e-03 [ 3.4981e-06 1.9506e-03 5.9372e-04 9.0722e-05 1.3888e-04 3.9240e-05 6.0762e-05 7.1371e-05 3.1085e-05 ] 4.4564e-03 [ 4.3588e-05 5.5683e-04 2.3168e-03 1.5392e-03 ] 9.9256e-01
 8.273e+00 7.3687e-03 3.0227e-03 [ 2.7331e-06 1.9290e-03 6.3248e-04 9.7203e-05 1.4779e-04 4.1591e-05 6.4263e-05 7.5067e-05 3.2557e-05 ] 4.3460e-03 [ 3.7088e-05 5.1776e-04 2.2696e-03 1.5215e-03 ] 9.9263e-01
 8.387e+00 7.3032e-03 3.0674e-03 [ 2.1244e-06 1.9058e-03 6.7295e-04 1.0412e-04 1.5726e-04 4.4087e-05 6.7981e-05 7.8955e-05 3.4092e-05 ] 4.2358e-03 [ 3.1453e-05 4.8030e-04 2.2209e-03 1.5032e-03 ] 9.9270e-01
 8.500e+00 7.2397e-03 3.1140e-03 [ 1.6429e-06 1.8810e-03 7.1510e-04 1.1150e-04 1.6731e-04 4.6733e-05 7.1928e-05 8.3041e-05 3.5695e-05 ] 4.1257e-03 [ 2.6585e-05 4.4449e-04 2.1705e-03 1.4842e-03 ] 9.9276e-01
 8.613e+00 7.1783e-03 3.1625e-03 [ 1.2640e-06 1.8547e-03 7.5889e-04 1.1937e-04 1.7797e-04 4.9538e-05 7.6114e-05 8.7333e-05 3.7365e-05 ] 4.0158e-03 [ 2.2395e-05 4.1035e-04 2.1187e-03 1.4644e-03 ] 9.9282e-01
 8.727e+00 7.1190e-03 3.2131e-03 [ 9.6757e-07 1.8268e-03 8.0428e-04 1.2773e-04 1.8927e-04 5.2507e-05 8.0548e-05 9.1837e-05 3.9106e-05 ] 3.9059e-03 [ 1.8802e-05 3.7792e-04 2.0653e-03 1.4438e-03 ] 9.9288e-01
 8.840e+00 7.0617e-03 3.2656e-03 [ 7.3689e-07 1.7975e-03 8.5118e-04 1.3662e-04 2.0123e-04 5.5648e-05 8.5243e-05 9.6562e-05 4.0920e-05 ] 3.7961e-03 [ 1.5732e-05 3.4720e-04 2.0106e-03 1.4225e-03 ] 9.9294e-01
 8.953e+00 7.0064e-03 3.3201e-03 [ 5.5836e-07 1.7666e-03 8.9954e-04 1.4604e-04 2.1387e-04 5.8969e-05 9.0210e-05 1.0151e-04 4.2807e-05 ] 3.6863e-03 [ 1.3118e-05 3.1818e-04 1.9546e-03 1.4004e-03 ] 9.9299e-01
 9.067e+00 6.9533e-03 3.3767e-03 [ 4.2094e-07 1.7344e-03 9.4924e-04 1.5602e-04 2.2722e-04 6.2476e-05 9.5458e-05 1.0670e-04 4.4772e-05 ] 3.5766e-03 [ 1.0902e-05 2.9087e-04 1.8974e-03 1.3774e-03 ] 9.9305e-01
 9.180e+00 6.9023e-03 3.4352e-03 [ 3.1575e-07 1.7007e-03 1.0002e-03 1.6658e-04 2.4132e-04 6.6176e-05 1.0100e-04 1.1213e-04 4.6814e-05 ] 3.4671e-03 [ 9.0285e-06 2.6524e-04 1.8391e-03 1.3537e-03 ] 9.9310e-01
 9.293e+00 6.8535e-03 3.4957e-03 [ 2.3565e-07 1.6657e-03 1.0522e-03 1.7772e-04 2.5618e-04 7.0079e-05 1.0684e-04 1.1781e-04 4.8938e-05 ] 3.3578e-03 [ 7.4518e-06 2.4125e-04 1.7800e-03 1.3291e-03 ] 9.9315e-01
 9.407e+00 6.8070e-03 3.5582e-03 [ 1.7499e-07 1.6294e-03 1.1053e-03 1.8947e-04 2.7183e-04 7.4190e-05 1.1300e-04 1.2374e-04 5.1144e-05 ] 3.2487e-03 [ 6.1293e-06 2.1889e-04 1.7200e-03 1.3037e-03 ] 9.9319e-01
 9.520e+00 6.7627e-03 3.6227e-03 [ 1.2929e-07 1.5919e-03 1.1592e-03 2.0183e-04 2.8829e-04 7.8517e-05 1.1949e-04 1.2994e-04 5.3435e-05 ] 3.1401e-03 [ 5.0243e-06 1.9809e-04 1.6594e-03 1.2776e-03 ] 9.9324e-01
 9.633e+00 6.7209e-03 3.6890e-03 [ 9.5056e-08 1.5532e-03 1.2137e-03 2.1481e-04 3.0558e-04 8.3068e-05 1.2631e-04 1.3641e-04 5.5813e-05 ] 3.0319e-03 [ 4.1044e-06 1.7881e-04 1.5983e-03 1.2506e-03 ] 9.9328e-01
 9.747e+00 6.6815e-03 3.7572e-03 [ 6.9538e-08 1.5135e-03 1.2688e-03 2.2842e-04 3.2374e-04 8.7850e-05 1.3348e-04 1.4316e-04 5.8280e-05 ] 2.9242e-03 [ 3.3415e-06 1.6100e-04 1.5369e-03 1.2230e-03 ] 9.9332e-01
 9.860e+00 6.6446e-03 3.8273e-03 [ 5.0620e-08 1.4728e-03 1.3241e-03 2.4266e-04 3.4278e-04 9.2871e-05 1.4101e-04 1.5020e-04 6.0839e-05 ] 2.8173e-03 [ 2.7111e-06 1.4459e-04 1.4754e-03 1.1946e-03 ] 9.9336e-01
 9.973e+00 6.6103e-03 3.8991e-03 [ 3.6667e-08 1.4312e-03 1.3796e-03 2.5754e-04 3.6272e-04 9.8138e-05 1.4890e-04 1.5752e-04 6.3490e-05 ] 2.7113e-03 [ 2.1921e-06 1.2953e-04 1.4140e-03 1.1656e-03 ] 9.9339e-01
