 3.627e+00       -nan -2.6267e-07 [ -1.3988e-08 -1.1366e-08 -1.0900e-08 -2.2642e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.5273e+00
 3.740e+00       -nan -2.3567e-07 [ -1.1657e-08 -1.0738e-08 -1.0758e-08 -2.0252e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4985e+00
 3.853e+00       -nan -2.1169e-07 [ -9.7323e-09 -1.0164e-08 -1.0639e-08 -1.8115e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4747e+00
 3.967e+00       -nan -1.9043e-07 [ -8.1457e-09 -9.6412e-09 -1.0543e-08 -1.6210e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4549e+00
 4.080e+00       -nan -1.7160e-07 [ -6.8389e-09 -9.1642e-09 -1.0468e-08 -1.4513e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4381e+00
 4.193e+00       -nan -1.5493e-07 [ -5.7622e-09 -8.7282e-09 -1.0412e-08 -1.3003e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4238e+00
 4.307e+00       -nan -1.4016e-07 [ -4.8745e-09 -8.3285e-09 -1.0373e-08 -1.1658e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4114e+00
 4.420e+00       -nan -1.2706e-07 [ -4.1414e-09 -7.9606e-09 -1.0350e-08 -1.0461e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4004e+00
 4.533e+00       -nan -1.1543e-07 [ -3.5349e-09 -7.6204e-09 -1.0339e-08 -9.3936e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3907e+00
 4.647e+00       -nan -1.0509e-07 [ -3.0316e-09 -7.3043e-09 -1.0339e-08 -8.4416e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3819e+00
 4.760e+00       -nan -9.5887e-08 [ -2.6128e-09 -7.0088e-09 -1.0347e-08 -7.5918e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3740e+00
 4.873e+00       -nan -8.7682e-08 [ -2.2629e-09 -6.7311e-09 -1.0363e-08 -6.8326e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3666e+00
 4.987e+00       -nan -8.0356e-08 [ -1.9695e-09 -6.4686e-09 -1.0383e-08 -6.1536e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3598e+00
 5.100e+00       -nan -7.3807e-08 [ -1.7222e-09 -6.2192e-09 -1.0405e-08 -5.5460e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3533e+00
 5.213e+00       -nan -6.7944e-08 [ -1.5127e-09 -5.9809e-09 -1.0429e-08 -5.0021e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3473e+00
 5.327e+00       -nan -6.2689e-08 [ -1.3345e-09 -5.7523e-09 -1.0452e-08 -4.5150e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3414e+00
 5.440e+00       -nan -5.7973e-08 [ -1.1820e-09 -5.5318e-09 -1.0473e-08 -4.0786e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3359e+00
 5.553e+00       -nan -5.3737e-08 [ -1.0507e-09 -5.3185e-09 -1.0491e-08 -3.6877e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3304e+00
 5.667e+00       -nan -4.9927e-08 [ -9.3713e-10 -5.1115e-09 -1.0503e-08 -3.3375e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3252e+00
 5.780e+00       -nan -4.6497e-08 [ -8.3832e-10 -4.9100e-09 -1.0510e-08 -3.0239e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3200e+00
 5.893e+00       -nan -4.3407e-08 [ -7.5190e-10 -4.7135e-09 -1.0509e-08 -2.7433e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3149e+00
 6.007e+00       -nan -4.0619e-08 [ -6.7594e-10 -4.5216e-09 -1.0499e-08 -2.4922e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3099e+00
 6.120e+00       -nan -3.8101e-08 [ -6.0885e-10 -4.3339e-09 -1.0481e-08 -2.2677e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.3049e+00
 6.233e+00       -nan -3.5824e-08 [ -5.4933e-10 -4.1503e-09 -1.0453e-08 -2.0672e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2999e+00
 6.347e+00       -nan -3.3762e-08 [ -4.9631e-10 -3.9706e-09 -1.0414e-08 -1.8881e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2950e+00
 6.460e+00       -nan -3.1891e-08 [ -4.4891e-10 -3.7947e-09 -1.0364e-08 -1.7283e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2900e+00
 6.573e+00       -nan -3.0191e-08 [ -4.0640e-10 -3.6228e-09 -1.0303e-08 -1.5859e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2851e+00
 6.687e+00       -nan -2.8643e-08 [ -3.6816e-10 -3.4548e-09 -1.0230e-08 -1.4590e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2801e+00
 6.800e+00       -nan -2.7230e-08 [ -3.3369e-10 -3.2907e-09 -1.0145e-08 -1.3460e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2751e+00
 6.913e+00       -nan -2.5936e-08 [ -3.0254e-10 -3.1307e-09 -1.0049e-08 -1.2454e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2701e+00
 7.027e+00       -nan -2.4749e-08 [ -2.7434e-10 -2.9749e-09 -9.9406e-09 -1.1559e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2651e+00
 7.140e+00       -nan -2.3656e-08 [ -2.4879e-10 -2.8234e-09 -9.8209e-09 -1.0763e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2601e+00
 7.253e+00       -nan -2.2646e-08 [ -2.2560e-10 -2.6763e-09 -9.6901e-09 -1.0054e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2550e+00
 7.367e+00       -nan -2.1710e-08 [ -2.0454e-10 -2.5337e-09 -9.5485e-09 -9.4232e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2499e+00
 7.480e+00       -nan -2.0838e-08 [ -1.8540e-10 -2.3958e-09 -9.3965e-09 -8.8607e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2448e+00
 7.593e+00       -nan -2.0024e-08 [ -1.6801e-10 -2.2625e-09 -9.2347e-09 -8.3589e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2396e+00
 7.707e+00       -nan -1.9260e-08 [ -1.5219e-10 -2.1340e-09 -9.0637e-09 -7.9103e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2345e+00
 7.820e+00       -nan -1.8541e-08 [ -1.3780e-10 -2.0104e-09 -8.8842e-09 -7.5085e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2293e+00
 7.933e+00       -nan -1.7861e-08 [ -1.2472e-10 -1.8916e-09 -8.6969e-09 -7.1478e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2242e+00
 8.047e+00       -nan -1.7216e-08 [ -1.1283e-10 -1.7778e-09 -8.5025e-09 -6.8228e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2190e+00
 8.160e+00       -nan -1.6602e-08 [ -1.0202e-10 -1.6688e-09 -8.3018e-09 -6.5290e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2138e+00
 8.273e+00       -nan -1.6015e-08 [ -9.2193e-11 -1.5647e-09 -8.0956e-09 -6.2624e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2087e+00
 8.387e+00       -nan -1.5453e-08 [ -8.3272e-11 -1.4655e-09 -7.8848e-09 -6.0193e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2035e+00
 8.500e+00       -nan -1.4913e-08 [ -7.5174e-11 -1.3711e-09 -7.6700e-09 -5.7965e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1984e+00
 8.613e+00       -nan -1.4393e-08 [ -6.7826e-11 -1.2813e-09 -7.4521e-09 -5.5913e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1933e+00
 8.727e+00       -nan -1.3891e-08 [ -6.1163e-11 -1.1962e-09 -7.2319e-09 -5.4012e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1882e+00
 8.840e+00       -nan -1.3405e-08 [ -5.5124e-11 -1.1156e-09 -7.0102e-09 -5.2242e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1831e+00
 8.953e+00       -nan -1.2935e-08 [ -4.9655e-11 -1.0395e-09 -6.7876e-09 -5.0584e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1780e+00
 9.067e+00       -nan -1.2479e-08 [ -4.4705e-11 -9.6760e-10 -6.5649e-09 -4.9022e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1730e+00
 9.180e+00       -nan -1.2037e-08 [ -4.0227e-11 -8.9988e-10 -6.3428e-09 -4.7543e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1681e+00
 9.293e+00       -nan -1.1608e-08 [ -3.6179e-11 -8.3617e-10 -6.1220e-09 -4.6135e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1632e+00
 9.407e+00       -nan -1.1191e-08 [ -3.2522e-11 -7.7632e-10 -5.9029e-09 -4.4789e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1583e+00
 9.520e+00       -nan -1.0785e-08 [ -2.9220e-11 -7.2019e-10 -5.6861e-09 -4.3496e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1535e+00
 9.633e+00       -nan -1.0391e-08 [ -2.6241e-11 -6.6760e-10 -5.4722e-09 -4.2249e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1488e+00
 9.747e+00       -nan -1.0008e-08 [ -2.3554e-11 -6.1841e-10 -5.2616e-09 -4.1043e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1441e+00
 9.860e+00       -nan -9.6356e-09 [ -2.1134e-11 -5.7245e-10 -5.0548e-09 -3.9872e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1395e+00
 9.973e+00       -nan -9.2739e-09 [ -1.8953e-11 -5.2957e-10 -4.8520e-09 -3.8734e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1349e+00
 1.009e+01       -nan -8.9226e-09 [ -1.6990e-11 -4.8960e-10 -4.6536e-09 -3.7624e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1305e+00
 1.020e+01       -nan -8.5816e-09 [ -1.5225e-11 -4.5239e-10 -4.4600e-09 -3.6539e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1261e+00
 1.031e+01       -nan -8.2506e-09 [ -1.3637e-11 -4.1778e-10 -4.2713e-09 -3.5479e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1218e+00
 1.043e+01       -nan -7.9297e-09 [ -1.2210e-11 -3.8563e-10 -4.0877e-09 -3.4442e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1175e+00
 1.054e+01       -nan -7.6187e-09 [ -1.0929e-11 -3.5579e-10 -3.9094e-09 -3.3426e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1134e+00
 1.065e+01       -nan -7.3174e-09 [ -9.7779e-12 -3.2811e-10 -3.7366e-09 -3.2430e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1093e+00
 1.077e+01       -nan -7.0257e-09 [ -8.7453e-12 -3.0247e-10 -3.5692e-09 -3.1453e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1053e+00
 1.088e+01       -nan -6.7436e-09 [ -7.8191e-12 -2.7873e-10 -3.4074e-09 -3.0496e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1014e+00
 1.099e+01       -nan -6.4708e-09 [ -6.9886e-12 -2.5677e-10 -3.2512e-09 -2.9558e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0976e+00
 1.111e+01       -nan -6.2072e-09 [ -6.2443e-12 -2.3647e-10 -3.1005e-09 -2.8639e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0938e+00
 1.122e+01       -nan -5.9526e-09 [ -5.5775e-12 -2.1772e-10 -2.9555e-09 -2.7738e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0902e+00
 1.133e+01       -nan -5.7070e-09 [ -4.9803e-12 -2.0040e-10 -2.8159e-09 -2.6856e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0866e+00
 1.145e+01       -nan -5.4700e-09 [ -4.4457e-12 -1.8442e-10 -2.6818e-09 -2.5993e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0832e+00
 1.156e+01       -nan -5.2416e-09 [ -3.9673e-12 -1.6968e-10 -2.5531e-09 -2.5148e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0798e+00
 1.167e+01       -nan -5.0216e-09 [ -3.5393e-12 -1.5610e-10 -2.4297e-09 -2.4322e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0765e+00
 1.179e+01       -nan -4.8097e-09 [ -3.1565e-12 -1.4358e-10 -2.3114e-09 -2.3515e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0733e+00
 1.190e+01       -nan -4.6058e-09 [ -2.8142e-12 -1.3205e-10 -2.1982e-09 -2.2727e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0702e+00
 1.201e+01       -nan -4.4096e-09 [ -2.5083e-12 -1.2143e-10 -2.0899e-09 -2.1957e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0671e+00
 1.213e+01       -nan -4.2210e-09 [ -2.2350e-12 -1.1165e-10 -1.9864e-09 -2.1207e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0642e+00
 1.224e+01       -nan -4.0397e-09 [ -1.9908e-12 -1.0265e-10 -1.8875e-09 -2.0475e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0614e+00
 1.235e+01       -nan -3.8655e-09 [ -1.7728e-12 -9.4376e-11 -1.7931e-09 -1.9762e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0586e+00
 1.247e+01       -nan -3.6982e-09 [ -1.5781e-12 -8.6761e-11 -1.7031e-09 -1.9068e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0559e+00
 1.258e+01       -nan -3.5377e-09 [ -1.4044e-12 -7.9758e-11 -1.6172e-09 -1.8393e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0533e+00
 1.269e+01       -nan -3.3836e-09 [ -1.2493e-12 -7.3317e-11 -1.5354e-09 -1.7736e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0508e+00
 1.281e+01       -nan -3.2357e-09 [ -1.1110e-12 -6.7395e-11 -1.4575e-09 -1.7097e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0484e+00
 1.292e+01       -nan -3.0940e-09 [ -9.8772e-13 -6.1949e-11 -1.3833e-09 -1.6477e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0460e+00
 1.303e+01       -nan -2.9580e-09 [ -8.7776e-13 -5.6943e-11 -1.3127e-09 -1.5875e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0438e+00
 1.315e+01       -nan -2.8277e-09 [ -7.7976e-13 -5.2340e-11 -1.2455e-09 -1.5291e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0416e+00
 1.326e+01       -nan -2.7028e-09 [ -6.9244e-13 -4.8109e-11 -1.1816e-09 -1.4724e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0395e+00
 1.337e+01       -nan -2.5831e-09 [ -6.1466e-13 -4.4219e-11 -1.1209e-09 -1.4175e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0374e+00
 1.349e+01       -nan -2.4685e-09 [ -5.4539e-13 -4.0643e-11 -1.0631e-09 -1.3642e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0355e+00
 1.360e+01       -nan -2.3587e-09 [ -4.8373e-13 -3.7356e-11 -1.0082e-09 -1.3127e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0336e+00
 1.371e+01       -nan -2.2536e-09 [ -4.2886e-13 -3.4333e-11 -9.5609e-10 -1.2627e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0318e+00
 1.383e+01       -nan -2.1529e-09 [ -3.8004e-13 -3.1555e-11 -9.0656e-10 -1.2144e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0301e+00
 1.394e+01       -nan -2.0565e-09 [ -3.3663e-13 -2.9000e-11 -8.5953e-10 -1.1677e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0284e+00
 1.405e+01       -nan -1.9643e-09 [ -2.9803e-13 -2.6650e-11 -8.1486e-10 -1.1225e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0268e+00
 1.417e+01       -nan -1.8760e-09 [ -2.6374e-13 -2.4490e-11 -7.7244e-10 -1.0788e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0253e+00
 1.428e+01       -nan -1.7915e-09 [ -2.3327e-13 -2.2504e-11 -7.3218e-10 -1.0366e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0238e+00
 1.439e+01       -nan -1.7107e-09 [ -2.0622e-13 -2.0677e-11 -6.9396e-10 -9.9583e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0224e+00
 1.451e+01       -nan -1.6333e-09 [ -1.8221e-13 -1.8997e-11 -6.5767e-10 -9.5646e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0210e+00
 1.462e+01       -nan -1.5593e-09 [ -1.6091e-13 -1.7452e-11 -6.2323e-10 -9.1845e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0198e+00
 1.473e+01       -nan -1.4885e-09 [ -1.4201e-13 -1.6031e-11 -5.9055e-10 -8.8176e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0185e+00
 1.485e+01       -nan -1.4208e-09 [ -1.2527e-13 -1.4724e-11 -5.5953e-10 -8.4637e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0174e+00
 1.496e+01       -nan -1.3560e-09 [ -1.1044e-13 -1.3521e-11 -5.3009e-10 -8.1224e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0163e+00
 1.507e+01       -nan -1.2940e-09 [ -9.7301e-14 -1.2415e-11 -5.0215e-10 -7.7932e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0152e+00
