 5.213e+00 4.8511e-02 4.8511e-02 [ 8.3893e-04 8.1723e-03 3.3644e-02 1.0699e-03 7.2973e-04 2.1001e-03 3.3326e-04 1.6228e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5149e-01
 5.327e+00 4.8941e-02 4.8941e-02 [ 7.1231e-04 7.8223e-03 3.4300e-02 1.1239e-03 7.6527e-04 2.1826e-03 3.4618e-04 1.6886e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5106e-01
 5.440e+00 4.9403e-02 4.9403e-02 [ 6.0202e-04 7.4693e-03 3.4956e-02 1.1815e-03 8.0345e-04 2.2714e-03 3.6015e-04 1.7591e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5060e-01
 5.553e+00 4.9896e-02 4.9896e-02 [ 5.0642e-04 7.1145e-03 3.5611e-02 1.2429e-03 8.4441e-04 2.3669e-03 3.7523e-04 1.8347e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5010e-01
 5.667e+00 5.0418e-02 5.0418e-02 [ 4.2397e-04 6.7596e-03 3.6261e-02 1.3083e-03 8.8826e-04 2.4696e-03 3.9149e-04 1.9156e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4958e-01
 5.780e+00 5.0966e-02 5.0966e-02 [ 3.5321e-04 6.4059e-03 3.6903e-02 1.3777e-03 9.3512e-04 2.5798e-03 4.0903e-04 2.0022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4903e-01
 5.893e+00 5.1541e-02 5.1541e-02 [ 2.9282e-04 6.0549e-03 3.7536e-02 1.4512e-03 9.8513e-04 2.6979e-03 4.2793e-04 2.0949e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4846e-01
 6.007e+00 5.2139e-02 5.2139e-02 [ 2.4154e-04 5.7081e-03 3.8155e-02 1.5289e-03 1.0384e-03 2.8244e-03 4.4829e-04 2.1939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4786e-01
 6.120e+00 5.2759e-02 5.2759e-02 [ 1.9824e-04 5.3669e-03 3.8759e-02 1.6110e-03 1.0950e-03 2.9597e-03 4.7020e-04 2.2998e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4724e-01
 6.233e+00 5.3401e-02 5.3401e-02 [ 1.6187e-04 5.0324e-03 3.9344e-02 1.6973e-03 1.1552e-03 3.1043e-03 4.9378e-04 2.4127e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4660e-01
 6.347e+00 5.4064e-02 5.4064e-02 [ 1.3149e-04 4.7060e-03 3.9908e-02 1.7881e-03 1.2189e-03 3.2587e-03 5.1915e-04 2.5333e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4594e-01
 6.460e+00 5.4745e-02 5.4745e-02 [ 1.0626e-04 4.3887e-03 4.0449e-02 1.8832e-03 1.2863e-03 3.4234e-03 5.4642e-04 2.6619e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4526e-01
 6.573e+00 5.5444e-02 5.5444e-02 [ 8.5427e-05 4.0815e-03 4.0963e-02 1.9828e-03 1.3575e-03 3.5989e-03 5.7575e-04 2.7989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4456e-01
 6.687e+00 5.6161e-02 5.6161e-02 [ 6.8319e-05 3.7853e-03 4.1450e-02 2.0867e-03 1.4326e-03 3.7859e-03 6.0726e-04 2.9450e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4384e-01
 6.800e+00 5.6894e-02 5.6894e-02 [ 5.4350e-05 3.5008e-03 4.1906e-02 2.1949e-03 1.5116e-03 3.9850e-03 6.4112e-04 3.1006e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4311e-01
 6.913e+00 5.7644e-02 5.7644e-02 [ 4.3011e-05 3.2287e-03 4.2329e-02 2.3074e-03 1.5946e-03 4.1967e-03 6.7749e-04 3.2663e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4236e-01
 7.027e+00 5.8409e-02 5.8409e-02 [ 3.3858e-05 2.9694e-03 4.2719e-02 2.4241e-03 1.6817e-03 4.4219e-03 7.1656e-04 3.4428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4159e-01
 7.140e+00 5.9191e-02 5.9191e-02 [ 2.6513e-05 2.7232e-03 4.3074e-02 2.5449e-03 1.7730e-03 4.6611e-03 7.5852e-04 3.6305e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4081e-01
 7.253e+00 5.9989e-02 5.9989e-02 [ 2.0652e-05 2.4905e-03 4.3391e-02 2.6696e-03 1.8683e-03 4.9153e-03 8.0358e-04 3.8303e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4001e-01
 7.367e+00 6.0804e-02 6.0804e-02 [ 1.6003e-05 2.2713e-03 4.3671e-02 2.7981e-03 1.9679e-03 5.1852e-03 8.5197e-04 4.0430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3920e-01
 7.480e+00 6.1637e-02 6.1637e-02 [ 1.2335e-05 2.0656e-03 4.3912e-02 2.9302e-03 2.0717e-03 5.4718e-03 9.0393e-04 4.2691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3836e-01
 7.593e+00 6.2487e-02 6.2487e-02 [ 9.4589e-06 1.8732e-03 4.4114e-02 3.0658e-03 2.1796e-03 5.7760e-03 9.5971e-04 4.5098e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3751e-01
 7.707e+00 6.3358e-02 6.3358e-02 [ 7.2158e-06 1.6941e-03 4.4276e-02 3.2047e-03 2.2919e-03 6.0989e-03 1.0196e-03 4.7657e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3664e-01
 7.820e+00 6.4251e-02 6.4251e-02 [ 5.4764e-06 1.5278e-03 4.4399e-02 3.3467e-03 2.4083e-03 6.4415e-03 1.0839e-03 5.0380e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3575e-01
 7.933e+00 6.5167e-02 6.5167e-02 [ 4.1351e-06 1.3740e-03 4.4483e-02 3.4915e-03 2.5289e-03 6.8052e-03 1.1529e-03 5.3277e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3483e-01
 8.047e+00 6.6109e-02 6.6109e-02 [ 3.1066e-06 1.2323e-03 4.4527e-02 3.6390e-03 2.6538e-03 7.1911e-03 1.2271e-03 5.6358e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3389e-01
 8.160e+00 6.7080e-02 6.7080e-02 [ 2.3223e-06 1.1021e-03 4.4533e-02 3.7889e-03 2.7828e-03 7.6009e-03 1.3066e-03 5.9636e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3292e-01
 8.273e+00 6.8084e-02 6.8084e-02 [ 1.7275e-06 9.8299e-04 4.4502e-02 3.9411e-03 2.9161e-03 8.0360e-03 1.3920e-03 6.3125e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3192e-01
 8.387e+00 6.9123e-02 6.9123e-02 [ 1.2788e-06 8.7435e-04 4.4434e-02 4.0954e-03 3.0534e-03 8.4980e-03 1.4836e-03 6.6837e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3088e-01
 8.500e+00 7.0203e-02 7.0203e-02 [ 9.4209e-07 7.7561e-04 4.4330e-02 4.2516e-03 3.1950e-03 8.9889e-03 1.5818e-03 7.0787e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2980e-01
 8.613e+00 7.1327e-02 7.1327e-02 [ 6.9080e-07 6.8615e-04 4.4193e-02 4.4095e-03 3.3406e-03 9.5106e-03 1.6873e-03 7.4992e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2867e-01
 8.727e+00 7.2501e-02 7.2501e-02 [ 5.0421e-07 6.0537e-04 4.4023e-02 4.5691e-03 3.4904e-03 1.0065e-02 1.8003e-03 7.9469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2750e-01
 8.840e+00 7.3730e-02 7.3730e-02 [ 3.6637e-07 5.3267e-04 4.3823e-02 4.7300e-03 3.6443e-03 1.0655e-02 1.9214e-03 8.4234e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2627e-01
 8.953e+00 7.5020e-02 7.5020e-02 [ 2.6505e-07 4.6745e-04 4.3593e-02 4.8924e-03 3.8024e-03 1.1282e-02 2.0512e-03 8.9307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2498e-01
 9.067e+00 7.6378e-02 7.6378e-02 [ 1.9093e-07 4.0912e-04 4.3337e-02 5.0561e-03 3.9646e-03 1.1950e-02 2.1901e-03 9.4708e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2362e-01
 9.180e+00 7.7810e-02 7.7810e-02 [ 1.3697e-07 3.5712e-04 4.3055e-02 5.2210e-03 4.1310e-03 1.2661e-02 2.3388e-03 1.0046e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2219e-01
 9.293e+00 7.9324e-02 7.9324e-02 [ 9.7872e-08 3.1091e-04 4.2750e-02 5.3871e-03 4.3016e-03 1.3419e-02 2.4978e-03 1.0658e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2068e-01
 9.407e+00 8.0926e-02 8.0926e-02 [ 6.9666e-08 2.6997e-04 4.2424e-02 5.5546e-03 4.4765e-03 1.4225e-02 2.6676e-03 1.1309e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1908e-01
 9.520e+00 8.2626e-02 8.2626e-02 [ 4.9408e-08 2.3380e-04 4.2078e-02 5.7233e-03 4.6557e-03 1.5084e-02 2.8489e-03 1.2002e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1738e-01
 9.633e+00 8.4431e-02 8.4431e-02 [ 3.4920e-08 2.0196e-04 4.1715e-02 5.8934e-03 4.8393e-03 1.6000e-02 3.0422e-03 1.2739e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1557e-01
 9.747e+00 8.6349e-02 8.6349e-02 [ 2.4599e-08 1.7399e-04 4.1337e-02 6.0650e-03 5.0273e-03 1.6975e-02 3.2480e-03 1.3523e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1365e-01
 9.860e+00 8.8389e-02 8.8389e-02 [ 1.7275e-08 1.4952e-04 4.0945e-02 6.2381e-03 5.2199e-03 1.8015e-02 3.4669e-03 1.4355e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1161e-01
 9.973e+00 9.0558e-02 9.0558e-02 [ 1.2097e-08 1.2815e-04 4.0541e-02 6.4129e-03 5.4171e-03 1.9121e-02 3.6994e-03 1.5238e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0944e-01
 1.009e+01 9.2865e-02 9.2865e-02 [ 8.4495e-09 1.0956e-04 4.0127e-02 6.5895e-03 5.6189e-03 2.0299e-02 3.9458e-03 1.6175e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0714e-01
 1.020e+01 9.5318e-02 9.5318e-02 [ 5.8876e-09 9.3421e-05 3.9705e-02 6.7681e-03 5.8254e-03 2.1552e-02 4.2065e-03 1.7167e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0468e-01
 1.031e+01 9.7923e-02 9.7923e-02 [ 4.0938e-09 7.9460e-05 3.9275e-02 6.9487e-03 6.0366e-03 2.2884e-02 4.4819e-03 1.8217e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0208e-01
 1.043e+01 1.0069e-01 1.0069e-01 [ 2.8413e-09 6.7414e-05 3.8840e-02 7.1315e-03 6.2525e-03 2.4298e-02 4.7722e-03 1.9325e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9932e-01
 1.054e+01 1.0361e-01 1.0361e-01 [ 1.9689e-09 5.7050e-05 3.8400e-02 7.3164e-03 6.4730e-03 2.5796e-02 5.0773e-03 2.0494e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9639e-01
 1.065e+01 1.0671e-01 1.0671e-01 [ 1.3626e-09 4.8159e-05 3.7956e-02 7.5036e-03 6.6980e-03 2.7383e-02 5.3973e-03 2.1723e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9329e-01
 1.077e+01 1.0997e-01 1.0997e-01 [ 9.4205e-10 4.0552e-05 3.7508e-02 7.6928e-03 6.9274e-03 2.9059e-02 5.7320e-03 2.3013e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9003e-01
 1.088e+01 1.1341e-01 1.1341e-01 [ 6.5083e-10 3.4062e-05 3.7058e-02 7.8841e-03 7.1609e-03 3.0825e-02 6.0810e-03 2.4364e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8659e-01
 1.099e+01 1.1701e-01 1.1701e-01 [ 4.4944e-10 2.8541e-05 3.6605e-02 8.0772e-03 7.3981e-03 3.2683e-02 6.4437e-03 2.5774e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.8299e-01
 1.111e+01 1.2077e-01 1.2077e-01 [ 3.1031e-10 2.3856e-05 3.6149e-02 8.2718e-03 7.6387e-03 3.4630e-02 6.8194e-03 2.7240e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7923e-01
 1.122e+01 1.2469e-01 1.2469e-01 [ 2.1427e-10 1.9892e-05 3.5691e-02 8.4675e-03 7.8820e-03 3.6666e-02 7.2072e-03 2.8760e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7531e-01
 1.133e+01 1.2876e-01 1.2876e-01 [ 1.4800e-10 1.6548e-05 3.5230e-02 8.6636e-03 8.1274e-03 3.8785e-02 7.6059e-03 3.0329e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.7124e-01
 1.145e+01 1.3295e-01 1.3295e-01 [ 1.0229e-10 1.3733e-05 3.4765e-02 8.8596e-03 8.3741e-03 4.0983e-02 8.0140e-03 3.1942e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6705e-01
 1.156e+01 1.3726e-01 1.3726e-01 [ 7.0743e-11 1.1370e-05 3.4296e-02 9.0547e-03 8.6213e-03 4.3253e-02 8.4301e-03 3.3591e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.6274e-01
 1.167e+01 1.4165e-01 1.4165e-01 [ 4.8971e-11 9.3920e-06 3.3822e-02 9.2478e-03 8.8677e-03 4.5585e-02 8.8521e-03 3.5270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5835e-01
 1.179e+01 1.4611e-01 1.4611e-01 [ 3.3934e-11 7.7407e-06 3.3343e-02 9.4378e-03 9.1124e-03 4.7968e-02 9.2782e-03 3.6968e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.5389e-01
 1.190e+01 1.5061e-01 1.5061e-01 [ 2.3541e-11 6.3655e-06 3.2857e-02 9.6237e-03 9.3540e-03 5.0389e-02 9.7061e-03 3.8675e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4939e-01
 1.201e+01 1.5511e-01 1.5511e-01 [ 1.6350e-11 5.2233e-06 3.2363e-02 9.8039e-03 9.5911e-03 5.2833e-02 1.0133e-02 4.0379e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4489e-01
 1.213e+01 1.5957e-01 1.5957e-01 [ 1.1369e-11 4.2769e-06 3.1861e-02 9.9772e-03 9.8222e-03 5.5283e-02 1.0558e-02 4.2067e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.4043e-01
 1.224e+01 1.6396e-01 1.6396e-01 [ 7.9141e-12 3.4947e-06 3.1349e-02 1.0142e-02 1.0046e-02 5.7719e-02 1.0976e-02 4.3726e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3604e-01
 1.235e+01 1.6824e-01 1.6824e-01 [ 5.5150e-12 2.8498e-06 3.0828e-02 1.0296e-02 1.0260e-02 6.0121e-02 1.1387e-02 4.5342e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.3177e-01
 1.247e+01 1.7235e-01 1.7235e-01 [ 3.8468e-12 2.3194e-06 3.0296e-02 1.0439e-02 1.0464e-02 6.2468e-02 1.1786e-02 4.6898e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2765e-01
 1.258e+01 1.7626e-01 1.7626e-01 [ 2.6853e-12 1.8842e-06 2.9752e-02 1.0568e-02 1.0655e-02 6.4735e-02 1.2171e-02 4.8381e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.2374e-01
