 5.893e+00 3.6737e-02 3.6737e-02 [ 3.5769e-04 2.1819e-02 1.4560e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6326e-01
 6.007e+00 3.5773e-02 3.5773e-02 [ 3.0347e-04 2.1567e-02 1.3902e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6423e-01
 6.120e+00 3.4903e-02 3.4903e-02 [ 2.5652e-04 2.1343e-02 1.3304e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6510e-01
 6.233e+00 3.4119e-02 3.4119e-02 [ 2.1603e-04 2.1142e-02 1.2761e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6588e-01
 6.347e+00 3.3414e-02 3.3414e-02 [ 1.8124e-04 2.0963e-02 1.2270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6659e-01
 6.460e+00 3.2780e-02 3.2780e-02 [ 1.5146e-04 2.0802e-02 1.1827e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6722e-01
 6.573e+00 3.2211e-02 3.2211e-02 [ 1.2607e-04 2.0658e-02 1.1427e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6779e-01
 6.687e+00 3.1700e-02 3.1700e-02 [ 1.0453e-04 2.0528e-02 1.1067e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6830e-01
 6.800e+00 3.1242e-02 3.1242e-02 [ 8.6312e-05 2.0411e-02 1.0745e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6876e-01
 6.913e+00 3.0833e-02 3.0833e-02 [ 7.0984e-05 2.0305e-02 1.0456e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6917e-01
 7.027e+00 3.0467e-02 3.0467e-02 [ 5.8139e-05 2.0209e-02 1.0200e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6953e-01
 7.140e+00 3.0141e-02 3.0141e-02 [ 4.7424e-05 2.0121e-02 9.9726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6986e-01
 7.253e+00 2.9850e-02 2.9850e-02 [ 3.8524e-05 2.0039e-02 9.7726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7015e-01
 7.367e+00 2.9593e-02 2.9593e-02 [ 3.1165e-05 1.9964e-02 9.5978e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7041e-01
 7.480e+00 2.9365e-02 2.9365e-02 [ 2.5108e-05 1.9893e-02 9.4464e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7064e-01
 7.593e+00 2.9164e-02 2.9164e-02 [ 2.0144e-05 1.9827e-02 9.3169e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7084e-01
 7.707e+00 2.8987e-02 2.8987e-02 [ 1.6094e-05 1.9764e-02 9.2077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7101e-01
 7.820e+00 2.8833e-02 2.8833e-02 [ 1.2805e-05 1.9703e-02 9.1175e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7117e-01
 7.933e+00 2.8700e-02 2.8700e-02 [ 1.0147e-05 1.9644e-02 9.0452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7130e-01
 8.047e+00 2.8585e-02 2.8585e-02 [ 8.0065e-06 1.9587e-02 8.9896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7142e-01
 8.160e+00 2.8487e-02 2.8487e-02 [ 6.2916e-06 1.9531e-02 8.9497e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7151e-01
 8.273e+00 2.8405e-02 2.8405e-02 [ 4.9237e-06 1.9475e-02 8.9247e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7160e-01
 8.387e+00 2.8337e-02 2.8337e-02 [ 3.8374e-06 1.9419e-02 8.9136e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7166e-01
 8.500e+00 2.8282e-02 2.8282e-02 [ 2.9784e-06 1.9364e-02 8.9157e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7172e-01
 8.613e+00 2.8240e-02 2.8240e-02 [ 2.3023e-06 1.9307e-02 8.9304e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7176e-01
 8.727e+00 2.8208e-02 2.8208e-02 [ 1.7724e-06 1.9250e-02 8.9569e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7179e-01
 8.840e+00 2.8187e-02 2.8187e-02 [ 1.3589e-06 1.9191e-02 8.9947e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7181e-01
 8.953e+00 2.8176e-02 2.8176e-02 [ 1.0376e-06 1.9132e-02 9.0432e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7182e-01
 9.067e+00 2.8173e-02 2.8173e-02 [ 7.8911e-07 1.9071e-02 9.1019e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7183e-01
 9.180e+00 2.8179e-02 2.8179e-02 [ 5.9771e-07 1.9008e-02 9.1704e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7182e-01
 9.293e+00 2.8192e-02 2.8192e-02 [ 4.5091e-07 1.8944e-02 9.2481e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7181e-01
 9.407e+00 2.8213e-02 2.8213e-02 [ 3.3881e-07 1.8878e-02 9.3348e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7179e-01
 9.520e+00 2.8239e-02 2.8239e-02 [ 2.5356e-07 1.8809e-02 9.4298e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7176e-01
 9.633e+00 2.8272e-02 2.8272e-02 [ 1.8901e-07 1.8739e-02 9.5330e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7173e-01
 9.747e+00 2.8311e-02 2.8311e-02 [ 1.4034e-07 1.8667e-02 9.6439e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7169e-01
 9.860e+00 2.8355e-02 2.8355e-02 [ 1.0379e-07 1.8592e-02 9.7623e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7165e-01
 9.973e+00 2.8403e-02 2.8403e-02 [ 7.6460e-08 1.8516e-02 9.8877e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7160e-01
 1.009e+01 2.8457e-02 2.8457e-02 [ 5.6106e-08 1.8437e-02 1.0020e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7154e-01
 1.020e+01 2.8514e-02 2.8514e-02 [ 4.1010e-08 1.8355e-02 1.0159e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7149e-01
 1.031e+01 2.8575e-02 2.8575e-02 [ 2.9860e-08 1.8272e-02 1.0304e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7142e-01
 1.043e+01 2.8640e-02 2.8640e-02 [ 2.1658e-08 1.8186e-02 1.0454e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7136e-01
 1.054e+01 2.8709e-02 2.8709e-02 [ 1.5649e-08 1.8098e-02 1.0611e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7129e-01
 1.065e+01 2.8780e-02 2.8780e-02 [ 1.1264e-08 1.8007e-02 1.0773e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7122e-01
 1.077e+01 2.8854e-02 2.8854e-02 [ 8.0765e-09 1.7914e-02 1.0940e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7115e-01
 1.088e+01 2.8931e-02 2.8931e-02 [ 5.7693e-09 1.7819e-02 1.1112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7107e-01
 1.099e+01 2.9010e-02 2.9010e-02 [ 4.1056e-09 1.7721e-02 1.1289e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7099e-01
 1.111e+01 2.9091e-02 2.9091e-02 [ 2.9108e-09 1.7621e-02 1.1471e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7091e-01
 1.122e+01 2.9175e-02 2.9175e-02 [ 2.0560e-09 1.7518e-02 1.1657e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7083e-01
 1.133e+01 2.9260e-02 2.9260e-02 [ 1.4468e-09 1.7413e-02 1.1847e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7074e-01
 1.145e+01 2.9346e-02 2.9346e-02 [ 1.0144e-09 1.7306e-02 1.2040e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7065e-01
 1.156e+01 2.9434e-02 2.9434e-02 [ 7.0855e-10 1.7197e-02 1.2238e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7057e-01
 1.167e+01 2.9524e-02 2.9524e-02 [ 4.9313e-10 1.7085e-02 1.2439e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7048e-01
 1.179e+01 2.9614e-02 2.9614e-02 [ 3.4195e-10 1.6971e-02 1.2643e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7039e-01
 1.190e+01 2.9705e-02 2.9705e-02 [ 2.3626e-10 1.6854e-02 1.2851e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7030e-01
 1.201e+01 2.9797e-02 2.9797e-02 [ 1.6265e-10 1.6736e-02 1.3061e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7020e-01
 1.213e+01 2.9889e-02 2.9889e-02 [ 1.1157e-10 1.6615e-02 1.3274e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7011e-01
 1.224e+01 2.9982e-02 2.9982e-02 [ 7.6259e-11 1.6492e-02 1.3490e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7002e-01
 1.235e+01 3.0076e-02 3.0076e-02 [ 5.1938e-11 1.6367e-02 1.3709e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6992e-01
 1.247e+01 3.0169e-02 3.0169e-02 [ 3.5249e-11 1.6240e-02 1.3929e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6983e-01
 1.258e+01 3.0263e-02 3.0263e-02 [ 2.3838e-11 1.6110e-02 1.4152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6974e-01
 1.269e+01 3.0356e-02 3.0356e-02 [ 1.6065e-11 1.5979e-02 1.4377e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6964e-01
 1.281e+01 3.0450e-02 3.0450e-02 [ 1.0789e-11 1.5846e-02 1.4604e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6955e-01
 1.292e+01 3.0543e-02 3.0543e-02 [ 7.2204e-12 1.5711e-02 1.4832e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6946e-01
 1.303e+01 3.0636e-02 3.0636e-02 [ 4.8156e-12 1.5574e-02 1.5062e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6936e-01
 1.315e+01 3.0728e-02 3.0728e-02 [ 3.2007e-12 1.5435e-02 1.5294e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6927e-01
 1.326e+01 3.0820e-02 3.0820e-02 [ 2.1201e-12 1.5294e-02 1.5526e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6918e-01
 1.337e+01 3.0911e-02 3.0911e-02 [ 1.3996e-12 1.5151e-02 1.5760e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6909e-01
 1.349e+01 3.1001e-02 3.1001e-02 [ 9.2080e-13 1.5007e-02 1.5994e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6900e-01
 1.360e+01 3.1090e-02 3.1090e-02 [ 6.0378e-13 1.4861e-02 1.6230e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6891e-01
 1.371e+01 3.1179e-02 3.1179e-02 [ 3.9458e-13 1.4713e-02 1.6466e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6882e-01
 1.383e+01 3.1266e-02 3.1266e-02 [ 2.5701e-13 1.4564e-02 1.6702e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6873e-01
 1.394e+01 3.1352e-02 3.1352e-02 [ 1.6685e-13 1.4413e-02 1.6939e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6865e-01
 1.405e+01 3.1437e-02 3.1437e-02 [ 1.0797e-13 1.4261e-02 1.7176e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6856e-01
 1.417e+01 3.1520e-02 3.1520e-02 [ 6.9633e-14 1.4107e-02 1.7413e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6848e-01
 1.428e+01 3.1602e-02 3.1602e-02 [ 4.4764e-14 1.3952e-02 1.7651e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6840e-01
 1.439e+01 3.1682e-02 3.1682e-02 [ 2.8684e-14 1.3795e-02 1.7887e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6832e-01
 1.451e+01 3.1761e-02 3.1761e-02 [ 1.8321e-14 1.3637e-02 1.8124e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6824e-01
 1.462e+01 3.1838e-02 3.1838e-02 [ 1.1665e-14 1.3478e-02 1.8359e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6816e-01
 1.473e+01 3.1912e-02 3.1912e-02 [ 7.4033e-15 1.3318e-02 1.8594e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6809e-01
 1.485e+01 3.1985e-02 3.1985e-02 [ 4.6837e-15 1.3157e-02 1.8829e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6801e-01
 1.496e+01 3.2056e-02 3.2056e-02 [ 2.9538e-15 1.2994e-02 1.9062e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6794e-01
 1.507e+01 3.2124e-02 3.2124e-02 [ 1.8570e-15 1.2830e-02 1.9293e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6788e-01
 1.519e+01 3.2189e-02 3.2189e-02 [ 1.1639e-15 1.2666e-02 1.9523e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6781e-01
 1.530e+01 3.2252e-02 3.2252e-02 [ 7.2717e-16 1.2500e-02 1.9752e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6775e-01
 1.541e+01 3.2313e-02 3.2313e-02 [ 4.5293e-16 1.2334e-02 1.9979e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6769e-01
 1.553e+01 3.2370e-02 3.2370e-02 [ 2.8125e-16 1.2167e-02 2.0203e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6763e-01
 1.564e+01 3.2424e-02 3.2424e-02 [ 1.7411e-16 1.1999e-02 2.0426e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6758e-01
 1.575e+01 3.2476e-02 3.2476e-02 [ 1.0746e-16 1.1830e-02 2.0646e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6752e-01
 1.587e+01 3.2523e-02 3.2523e-02 [ 6.6123e-17 1.1661e-02 2.0863e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6748e-01
 1.598e+01 3.2567e-02 3.2567e-02 [ 4.0565e-17 1.1490e-02 2.1077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6743e-01
 1.609e+01 3.2608e-02 3.2608e-02 [ 2.4811e-17 1.1320e-02 2.1288e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6739e-01
 1.621e+01 3.2644e-02 3.2644e-02 [ 1.5131e-17 1.1149e-02 2.1495e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6736e-01
 1.632e+01 3.2676e-02 3.2676e-02 [ 9.1998e-18 1.0977e-02 2.1699e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6732e-01
 1.643e+01 3.2704e-02 3.2704e-02 [ 5.5772e-18 1.0805e-02 2.1899e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6730e-01
 1.655e+01 3.2727e-02 3.2727e-02 [ 3.3712e-18 1.0632e-02 2.2095e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6727e-01
 1.666e+01 3.2746e-02 3.2746e-02 [ 2.0318e-18 1.0460e-02 2.2286e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6725e-01
 1.677e+01 3.2759e-02 3.2759e-02 [ 1.2210e-18 1.0286e-02 2.2473e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6724e-01
 1.689e+01 3.2768e-02 3.2768e-02 [ 7.3163e-19 1.0113e-02 2.2655e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6723e-01
 1.700e+01 3.2771e-02 3.2771e-02 [ 4.3714e-19 9.9398e-03 2.2831e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6723e-01
 1.711e+01 3.2768e-02 3.2768e-02 [ 2.6044e-19 9.7663e-03 2.3002e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6723e-01
 1.723e+01 3.2759e-02 3.2759e-02 [ 1.5472e-19 9.5927e-03 2.3166e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6724e-01
 1.734e+01 3.2744e-02 3.2744e-02 [ 9.1657e-20 9.4191e-03 2.3325e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6726e-01
 1.745e+01 3.2723e-02 3.2723e-02 [ 5.4144e-20 9.2456e-03 2.3478e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6728e-01
 1.757e+01 3.2695e-02 3.2695e-02 [ 3.1894e-20 9.0722e-03 2.3623e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6730e-01
 1.768e+01 3.2661e-02 3.2661e-02 [ 1.8735e-20 8.8990e-03 2.3762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6734e-01
 1.779e+01 3.2619e-02 3.2619e-02 [ 1.0975e-20 8.7261e-03 2.3893e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6738e-01
 1.791e+01 3.2570e-02 3.2570e-02 [ 6.4108e-21 8.5534e-03 2.4017e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6743e-01
 1.802e+01 3.2514e-02 3.2514e-02 [ 3.7345e-21 8.3811e-03 2.4133e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6749e-01
 1.813e+01 3.2449e-02 3.2449e-02 [ 2.1695e-21 8.2092e-03 2.4240e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6755e-01
 1.825e+01 3.2377e-02 3.2377e-02 [ 1.2569e-21 8.0378e-03 2.4339e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6762e-01
 1.836e+01 3.2297e-02 3.2297e-02 [ 7.2618e-22 7.8669e-03 2.4430e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6770e-01
 1.847e+01 3.2208e-02 3.2208e-02 [ 4.1842e-22 7.6967e-03 2.4512e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6779e-01
 1.859e+01 3.2111e-02 3.2111e-02 [ 2.4043e-22 7.5271e-03 2.4584e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6789e-01
 1.870e+01 3.2005e-02 3.2005e-02 [ 1.3779e-22 7.3582e-03 2.4647e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6800e-01
