 1.133e+00 5.1782e-02 5.1782e-02 [ 3.6872e-02 3.1479e-03 5.2681e-03 1.5147e-03 2.1174e-03 8.5931e-04 1.3165e-03 6.8660e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4822e-01
 1.247e+00 5.7170e-02 5.7170e-02 [ 3.9262e-02 3.7845e-03 6.3044e-03 1.8219e-03 2.5578e-03 1.0348e-03 1.5902e-03 8.1382e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.4283e-01
 1.360e+00 6.2613e-02 6.2613e-02 [ 4.1475e-02 4.4714e-03 7.4120e-03 2.1539e-03 3.0381e-03 1.2250e-03 1.8884e-03 9.4886e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.3739e-01
 1.473e+00 6.8108e-02 6.8108e-02 [ 4.3520e-02 5.2057e-03 8.5842e-03 2.5093e-03 3.5575e-03 1.4293e-03 2.2108e-03 1.0911e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3189e-01
 1.587e+00 7.3648e-02 7.3648e-02 [ 4.5405e-02 5.9841e-03 9.8137e-03 2.8868e-03 4.1150e-03 1.6469e-03 2.5568e-03 1.2399e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2635e-01
 1.700e+00 7.9224e-02 7.9224e-02 [ 4.7135e-02 6.8029e-03 1.1093e-02 3.2850e-03 4.7099e-03 1.8773e-03 2.9255e-03 1.3948e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2078e-01
 1.813e+00 8.4824e-02 8.4824e-02 [ 4.8717e-02 7.6586e-03 1.2414e-02 3.7022e-03 5.3408e-03 2.1197e-03 3.3163e-03 1.5552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1518e-01
 1.927e+00 9.0437e-02 9.0437e-02 [ 5.0154e-02 8.5471e-03 1.3770e-02 4.1369e-03 6.0067e-03 2.3732e-03 3.7283e-03 1.7205e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0956e-01
 2.040e+00 9.6050e-02 9.6050e-02 [ 5.1452e-02 9.4642e-03 1.5152e-02 4.5872e-03 6.7062e-03 2.6371e-03 4.1606e-03 1.8903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0395e-01
 2.153e+00 1.0165e-01 1.0165e-01 [ 5.2614e-02 1.0406e-02 1.6552e-02 5.0515e-03 7.4379e-03 2.9106e-03 4.6121e-03 2.0639e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9835e-01
 2.267e+00 1.0722e-01 1.0722e-01 [ 5.3643e-02 1.1367e-02 1.7964e-02 5.5279e-03 8.2001e-03 3.1926e-03 5.0819e-03 2.2410e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9278e-01
 2.380e+00 1.1274e-01 1.1274e-01 [ 5.4542e-02 1.2343e-02 1.9378e-02 6.0145e-03 8.9913e-03 3.4824e-03 5.5686e-03 2.4209e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8726e-01
 2.493e+00 1.1821e-01 1.1821e-01 [ 5.5313e-02 1.3331e-02 2.0789e-02 6.5095e-03 9.8095e-03 3.7790e-03 6.0712e-03 2.6032e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8179e-01
 2.607e+00 1.2359e-01 1.2359e-01 [ 5.5960e-02 1.4324e-02 2.2188e-02 7.0110e-03 1.0653e-02 4.0815e-03 6.5882e-03 2.7875e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7641e-01
 2.720e+00 1.2889e-01 1.2889e-01 [ 5.6485e-02 1.5318e-02 2.3570e-02 7.5171e-03 1.1520e-02 4.3889e-03 7.1183e-03 2.9732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7111e-01
 2.833e+00 1.3408e-01 1.3408e-01 [ 5.6890e-02 1.6309e-02 2.4927e-02 8.0259e-03 1.2408e-02 4.7002e-03 7.6601e-03 3.1599e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6592e-01
 2.947e+00 1.3915e-01 1.3915e-01 [ 5.7178e-02 1.7292e-02 2.6255e-02 8.5357e-03 1.3315e-02 5.0147e-03 8.2121e-03 3.3471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6085e-01
 3.060e+00 1.4408e-01 1.4408e-01 [ 5.7351e-02 1.8263e-02 2.7548e-02 9.0445e-03 1.4239e-02 5.3312e-03 8.7729e-03 3.5344e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5592e-01
 3.173e+00 1.4887e-01 1.4887e-01 [ 5.7413e-02 1.9217e-02 2.8800e-02 9.5507e-03 1.5177e-02 5.6490e-03 9.3410e-03 3.7214e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5113e-01
 3.287e+00 1.5350e-01 1.5350e-01 [ 5.7367e-02 2.0151e-02 3.0008e-02 1.0053e-02 1.6128e-02 5.9671e-03 9.9147e-03 3.9077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4650e-01
 3.400e+00 1.5795e-01 1.5795e-01 [ 5.7216e-02 2.1059e-02 3.1167e-02 1.0549e-02 1.7089e-02 6.2847e-03 1.0493e-02 4.0928e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4205e-01
 3.513e+00 1.6222e-01 1.6222e-01 [ 5.6964e-02 2.1940e-02 3.2275e-02 1.1037e-02 1.8058e-02 6.6010e-03 1.1073e-02 4.2765e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3778e-01
 3.627e+00 1.6631e-01 1.6631e-01 [ 5.6614e-02 2.2789e-02 3.3329e-02 1.1517e-02 1.9032e-02 6.9151e-03 1.1655e-02 4.4582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3369e-01
 3.740e+00 1.7019e-01 1.7019e-01 [ 5.6170e-02 2.3603e-02 3.4325e-02 1.1986e-02 2.0009e-02 7.2264e-03 1.2236e-02 4.6377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2981e-01
 3.853e+00 1.7388e-01 1.7388e-01 [ 5.5637e-02 2.4380e-02 3.5264e-02 1.2444e-02 2.0988e-02 7.5341e-03 1.2815e-02 4.8147e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2612e-01
 3.967e+00 1.7735e-01 1.7735e-01 [ 5.5019e-02 2.5116e-02 3.6142e-02 1.2890e-02 2.1964e-02 7.8376e-03 1.3391e-02 4.9888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2265e-01
 4.080e+00 1.8061e-01 1.8061e-01 [ 5.4322e-02 2.5811e-02 3.6960e-02 1.3322e-02 2.2937e-02 8.1363e-03 1.3962e-02 5.1597e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1939e-01
 4.193e+00 1.8365e-01 1.8365e-01 [ 5.3549e-02 2.6461e-02 3.7717e-02 1.3739e-02 2.3904e-02 8.4295e-03 1.4527e-02 5.3272e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1635e-01
 4.307e+00 1.8648e-01 1.8648e-01 [ 5.2706e-02 2.7065e-02 3.8413e-02 1.4141e-02 2.4863e-02 8.7168e-03 1.5084e-02 5.4910e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1352e-01
 4.420e+00 1.8909e-01 1.8909e-01 [ 5.1799e-02 2.7623e-02 3.9049e-02 1.4528e-02 2.5813e-02 8.9978e-03 1.5633e-02 5.6510e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1091e-01
 4.533e+00 1.9149e-01 1.9149e-01 [ 5.0832e-02 2.8133e-02 3.9625e-02 1.4897e-02 2.6750e-02 9.2719e-03 1.6172e-02 5.8068e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0851e-01
 4.647e+00 1.9367e-01 1.9367e-01 [ 4.9811e-02 2.8595e-02 4.0142e-02 1.5250e-02 2.7674e-02 9.5388e-03 1.6700e-02 5.9583e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0633e-01
 4.760e+00 1.9564e-01 1.9564e-01 [ 4.8742e-02 2.9009e-02 4.0602e-02 1.5585e-02 2.8582e-02 9.7983e-03 1.7216e-02 6.1053e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0436e-01
 4.873e+00 1.9740e-01 1.9740e-01 [ 4.7629e-02 2.9374e-02 4.1007e-02 1.5903e-02 2.9473e-02 1.0050e-02 1.7719e-02 6.2478e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0260e-01
 4.987e+00 1.9896e-01 1.9896e-01 [ 4.6478e-02 2.9691e-02 4.1357e-02 1.6203e-02 3.0345e-02 1.0294e-02 1.8209e-02 6.3855e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0104e-01
 5.100e+00 2.0033e-01 2.0033e-01 [ 4.5295e-02 2.9961e-02 4.1655e-02 1.6484e-02 3.1198e-02 1.0529e-02 1.8684e-02 6.5184e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9967e-01
 5.213e+00 2.0150e-01 2.0150e-01 [ 4.4085e-02 3.0184e-02 4.1904e-02 1.6748e-02 3.2028e-02 1.0756e-02 1.9144e-02 6.6464e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9850e-01
 5.327e+00 2.0248e-01 2.0248e-01 [ 4.2853e-02 3.0362e-02 4.2105e-02 1.6994e-02 3.2836e-02 1.0975e-02 1.9589e-02 6.7695e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9752e-01
 5.440e+00 2.0329e-01 2.0329e-01 [ 4.1604e-02 3.0495e-02 4.2261e-02 1.7223e-02 3.3621e-02 1.1185e-02 2.0017e-02 6.8875e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9671e-01
 5.553e+00 2.0393e-01 2.0393e-01 [ 4.0343e-02 3.0585e-02 4.2374e-02 1.7434e-02 3.4381e-02 1.1387e-02 2.0428e-02 7.0005e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9607e-01
 5.667e+00 2.0441e-01 2.0441e-01 [ 3.9073e-02 3.0634e-02 4.2447e-02 1.7627e-02 3.5115e-02 1.1580e-02 2.0823e-02 7.1084e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9559e-01
 5.780e+00 2.0473e-01 2.0473e-01 [ 3.7800e-02 3.0643e-02 4.2481e-02 1.7804e-02 3.5822e-02 1.1764e-02 2.1201e-02 7.2114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9527e-01
 5.893e+00 2.0490e-01 2.0490e-01 [ 3.6528e-02 3.0614e-02 4.2481e-02 1.7965e-02 3.6503e-02 1.1940e-02 2.1561e-02 7.3093e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9510e-01
 6.007e+00 2.0494e-01 2.0494e-01 [ 3.5261e-02 3.0549e-02 4.2447e-02 1.8109e-02 3.7156e-02 1.2108e-02 2.1903e-02 7.4022e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9506e-01
 6.120e+00 2.0484e-01 2.0484e-01 [ 3.4002e-02 3.0450e-02 4.2382e-02 1.8238e-02 3.7782e-02 1.2267e-02 2.2228e-02 7.4901e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9516e-01
 6.233e+00 2.0462e-01 2.0462e-01 [ 3.2754e-02 3.0319e-02 4.2289e-02 1.8351e-02 3.8379e-02 1.2419e-02 2.2536e-02 7.5732e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9538e-01
 6.347e+00 2.0428e-01 2.0428e-01 [ 3.1521e-02 3.0157e-02 4.2170e-02 1.8450e-02 3.8947e-02 1.2562e-02 2.2826e-02 7.6515e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9572e-01
 6.460e+00 2.0384e-01 2.0384e-01 [ 3.0305e-02 2.9967e-02 4.2028e-02 1.8535e-02 3.9487e-02 1.2697e-02 2.3099e-02 7.7251e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9616e-01
 6.573e+00 2.0330e-01 2.0330e-01 [ 2.9108e-02 2.9751e-02 4.1863e-02 1.8607e-02 3.9998e-02 1.2824e-02 2.3354e-02 7.7940e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9670e-01
 6.687e+00 2.0267e-01 2.0267e-01 [ 2.7934e-02 2.9511e-02 4.1679e-02 1.8665e-02 4.0481e-02 1.2944e-02 2.3593e-02 7.8584e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9733e-01
 6.800e+00 2.0195e-01 2.0195e-01 [ 2.6784e-02 2.9249e-02 4.1477e-02 1.8711e-02 4.0935e-02 1.3057e-02 2.3815e-02 7.9183e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9805e-01
 6.913e+00 2.0115e-01 2.0115e-01 [ 2.5660e-02 2.8966e-02 4.1260e-02 1.8746e-02 4.1361e-02 1.3162e-02 2.4021e-02 7.9739e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9885e-01
 7.027e+00 2.0028e-01 2.0028e-01 [ 2.4562e-02 2.8665e-02 4.1028e-02 1.8769e-02 4.1758e-02 1.3261e-02 2.4210e-02 8.0253e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9972e-01
 7.140e+00 1.9934e-01 1.9934e-01 [ 2.3494e-02 2.8347e-02 4.0784e-02 1.8781e-02 4.2128e-02 1.3353e-02 2.4385e-02 8.0725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0066e-01
 7.253e+00 1.9835e-01 1.9835e-01 [ 2.2454e-02 2.8014e-02 4.0530e-02 1.8784e-02 4.2471e-02 1.3438e-02 2.4544e-02 8.1158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0165e-01
 7.367e+00 1.9730e-01 1.9730e-01 [ 2.1445e-02 2.7668e-02 4.0266e-02 1.8777e-02 4.2786e-02 1.3517e-02 2.4688e-02 8.1552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0270e-01
 7.480e+00 1.9621e-01 1.9621e-01 [ 2.0467e-02 2.7310e-02 3.9994e-02 1.8761e-02 4.3076e-02 1.3589e-02 2.4818e-02 8.1909e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0379e-01
 7.593e+00 1.9507e-01 1.9507e-01 [ 1.9520e-02 2.6942e-02 3.9715e-02 1.8737e-02 4.3339e-02 1.3656e-02 2.4934e-02 8.2230e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0493e-01
 7.707e+00 1.9389e-01 1.9389e-01 [ 1.8604e-02 2.6565e-02 3.9431e-02 1.8705e-02 4.3578e-02 1.3717e-02 2.5037e-02 8.2516e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0611e-01
 7.820e+00 1.9268e-01 1.9268e-01 [ 1.7721e-02 2.6180e-02 3.9143e-02 1.8665e-02 4.3791e-02 1.3773e-02 2.5127e-02 8.2769e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0732e-01
 7.933e+00 1.9144e-01 1.9144e-01 [ 1.6868e-02 2.5790e-02 3.8851e-02 1.8619e-02 4.3981e-02 1.3823e-02 2.5205e-02 8.2989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0856e-01
 8.047e+00 1.9017e-01 1.9017e-01 [ 1.6047e-02 2.5393e-02 3.8557e-02 1.8566e-02 4.4147e-02 1.3868e-02 2.5271e-02 8.3178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0983e-01
 8.160e+00 1.8888e-01 1.8888e-01 [ 1.5258e-02 2.4993e-02 3.8261e-02 1.8508e-02 4.4291e-02 1.3909e-02 2.5325e-02 8.3338e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1112e-01
 8.273e+00 1.8757e-01 1.8757e-01 [ 1.4499e-02 2.4590e-02 3.7964e-02 1.8444e-02 4.4413e-02 1.3945e-02 2.5369e-02 8.3469e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1243e-01
 8.387e+00 1.8625e-01 1.8625e-01 [ 1.3770e-02 2.4184e-02 3.7668e-02 1.8375e-02 4.4513e-02 1.3976e-02 2.5402e-02 8.3573e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1375e-01
 8.500e+00 1.8491e-01 1.8491e-01 [ 1.3071e-02 2.3777e-02 3.7372e-02 1.8302e-02 4.4593e-02 1.4003e-02 2.5426e-02 8.3650e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1509e-01
 8.613e+00 1.8356e-01 1.8356e-01 [ 1.2401e-02 2.3369e-02 3.7076e-02 1.8224e-02 4.4654e-02 1.4026e-02 2.5440e-02 8.3703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1644e-01
 8.727e+00 1.8221e-01 1.8221e-01 [ 1.1760e-02 2.2961e-02 3.6783e-02 1.8143e-02 4.4695e-02 1.4044e-02 2.5445e-02 8.3733e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1779e-01
 8.840e+00 1.8084e-01 1.8084e-01 [ 1.1146e-02 2.2554e-02 3.6491e-02 1.8058e-02 4.4719e-02 1.4060e-02 2.5442e-02 8.3740e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1916e-01
 8.953e+00 1.7948e-01 1.7948e-01 [ 1.0559e-02 2.2148e-02 3.6202e-02 1.7970e-02 4.4725e-02 1.4071e-02 2.5432e-02 8.3725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2052e-01
 9.067e+00 1.7811e-01 1.7811e-01 [ 9.9987e-03 2.1744e-02 3.5916e-02 1.7880e-02 4.4714e-02 1.4080e-02 2.5413e-02 8.3691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2189e-01
 9.180e+00 1.7675e-01 1.7675e-01 [ 9.4636e-03 2.1341e-02 3.5632e-02 1.7787e-02 4.4688e-02 1.4084e-02 2.5388e-02 8.3637e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2325e-01
 9.293e+00 1.7538e-01 1.7538e-01 [ 8.9530e-03 2.0941e-02 3.5352e-02 1.7692e-02 4.4646e-02 1.4086e-02 2.5356e-02 8.3565e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2462e-01
 9.407e+00 1.7402e-01 1.7402e-01 [ 8.4661e-03 2.0544e-02 3.5075e-02 1.7595e-02 4.4590e-02 1.4085e-02 2.5318e-02 8.3475e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2598e-01
 9.520e+00 1.7266e-01 1.7266e-01 [ 8.0022e-03 2.0150e-02 3.4802e-02 1.7496e-02 4.4521e-02 1.4081e-02 2.5274e-02 8.3370e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2734e-01
 9.633e+00 1.7131e-01 1.7131e-01 [ 7.5604e-03 1.9759e-02 3.4533e-02 1.7396e-02 4.4438e-02 1.4075e-02 2.5225e-02 8.3249e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2869e-01
 9.747e+00 1.6996e-01 1.6996e-01 [ 7.1398e-03 1.9371e-02 3.4267e-02 1.7295e-02 4.4344e-02 1.4066e-02 2.5170e-02 8.3114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3004e-01
 9.860e+00 1.6863e-01 1.6863e-01 [ 6.7397e-03 1.8987e-02 3.4005e-02 1.7194e-02 4.4237e-02 1.4054e-02 2.5111e-02 8.2965e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3137e-01
 9.973e+00 1.6729e-01 1.6729e-01 [ 6.3592e-03 1.8607e-02 3.3747e-02 1.7091e-02 4.4120e-02 1.4041e-02 2.5048e-02 8.2804e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3271e-01
 1.009e+01 1.6597e-01 1.6597e-01 [ 5.9976e-03 1.8231e-02 3.3493e-02 1.6988e-02 4.3993e-02 1.4025e-02 2.4981e-02 8.2630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3403e-01
 1.020e+01 1.6466e-01 1.6466e-01 [ 5.6541e-03 1.7859e-02 3.3243e-02 1.6884e-02 4.3856e-02 1.4007e-02 2.4910e-02 8.2446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3534e-01
 1.031e+01 1.6336e-01 1.6336e-01 [ 5.3279e-03 1.7491e-02 3.2997e-02 1.6781e-02 4.3710e-02 1.3987e-02 2.4836e-02 8.2252e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3664e-01
 1.043e+01 1.6206e-01 1.6206e-01 [ 5.0183e-03 1.7128e-02 3.2754e-02 1.6677e-02 4.3556e-02 1.3965e-02 2.4759e-02 8.2048e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3794e-01
 1.054e+01 1.6078e-01 1.6078e-01 [ 4.7246e-03 1.6768e-02 3.2515e-02 1.6574e-02 4.3395e-02 1.3942e-02 2.4680e-02 8.1835e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3922e-01
 1.065e+01 1.5951e-01 1.5951e-01 [ 4.4460e-03 1.6413e-02 3.2280e-02 1.6471e-02 4.3226e-02 1.3917e-02 2.4597e-02 8.1614e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4049e-01
 1.077e+01 1.5825e-01 1.5825e-01 [ 4.1820e-03 1.6062e-02 3.2048e-02 1.6368e-02 4.3050e-02 1.3890e-02 2.4513e-02 8.1385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4175e-01
 1.088e+01 1.5701e-01 1.5701e-01 [ 3.9319e-03 1.5715e-02 3.1820e-02 1.6265e-02 4.2869e-02 1.3862e-02 2.4426e-02 8.1150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4299e-01
 1.099e+01 1.5577e-01 1.5577e-01 [ 3.6950e-03 1.5373e-02 3.1595e-02 1.6163e-02 4.2682e-02 1.3833e-02 2.4338e-02 8.0908e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4423e-01
 1.111e+01 1.5455e-01 1.5455e-01 [ 3.4707e-03 1.5034e-02 3.1374e-02 1.6062e-02 4.2489e-02 1.3803e-02 2.4248e-02 8.0660e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4545e-01
 1.122e+01 1.5334e-01 1.5334e-01 [ 3.2585e-03 1.4701e-02 3.1155e-02 1.5962e-02 4.2293e-02 1.3771e-02 2.4157e-02 8.0407e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4666e-01
 1.133e+01 1.5214e-01 1.5214e-01 [ 3.0578e-03 1.4371e-02 3.0940e-02 1.5862e-02 4.2092e-02 1.3738e-02 2.4065e-02 8.0150e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4786e-01
 1.145e+01 1.5096e-01 1.5096e-01 [ 2.8680e-03 1.4046e-02 3.0727e-02 1.5764e-02 4.1887e-02 1.3704e-02 2.3972e-02 7.9888e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4904e-01
 1.156e+01 1.4979e-01 1.4979e-01 [ 2.6887e-03 1.3725e-02 3.0517e-02 1.5666e-02 4.1680e-02 1.3669e-02 2.3878e-02 7.9622e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5021e-01
 1.167e+01 1.4863e-01 1.4863e-01 [ 2.5193e-03 1.3408e-02 3.0310e-02 1.5569e-02 4.1469e-02 1.3634e-02 2.3784e-02 7.9353e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5137e-01
 1.179e+01 1.4748e-01 1.4748e-01 [ 2.3594e-03 1.3095e-02 3.0105e-02 1.5473e-02 4.1256e-02 1.3597e-02 2.3689e-02 7.9082e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5252e-01
 1.190e+01 1.4635e-01 1.4635e-01 [ 2.2084e-03 1.2787e-02 2.9902e-02 1.5379e-02 4.1041e-02 1.3560e-02 2.3593e-02 7.8807e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5365e-01
 1.201e+01 1.4523e-01 1.4523e-01 [ 2.0660e-03 1.2482e-02 2.9701e-02 1.5285e-02 4.0823e-02 1.3522e-02 2.3498e-02 7.8531e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5477e-01
 1.213e+01 1.4412e-01 1.4412e-01 [ 1.9318e-03 1.2182e-02 2.9502e-02 1.5193e-02 4.0605e-02 1.3484e-02 2.3402e-02 7.8253e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5588e-01
 1.224e+01 1.4303e-01 1.4303e-01 [ 1.8053e-03 1.1886e-02 2.9305e-02 1.5101e-02 4.0385e-02 1.3445e-02 2.3307e-02 7.7973e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5697e-01
 1.235e+01 1.4195e-01 1.4195e-01 [ 1.6861e-03 1.1594e-02 2.9110e-02 1.5011e-02 4.0165e-02 1.3405e-02 2.3212e-02 7.7692e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5805e-01
 1.247e+01 1.4089e-01 1.4089e-01 [ 1.5739e-03 1.1307e-02 2.8916e-02 1.4922e-02 3.9944e-02 1.3365e-02 2.3117e-02 7.7411e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5911e-01
 1.258e+01 1.3983e-01 1.3983e-01 [ 1.4684e-03 1.1023e-02 2.8723e-02 1.4835e-02 3.9722e-02 1.3324e-02 2.3022e-02 7.7129e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6017e-01
