 1.587e+00 2.5885e-02 1.4807e-02 [ 7.1104e-03 2.9251e-03 1.6377e-03 5.7706e-04 8.2684e-04 3.0516e-04 6.2057e-04 5.8650e-04 2.1732e-04 ] 1.1078e-02 [ 4.6185e-03 1.7119e-03 2.9252e-03 1.8229e-03 ] 9.7411e-01
 1.700e+00 2.5984e-02 1.5047e-02 [ 6.9695e-03 3.0465e-03 1.6402e-03 6.0800e-04 9.1578e-04 3.3512e-04 6.6084e-04 6.3734e-04 2.3401e-04 ] 1.0937e-02 [ 4.5032e-03 1.7285e-03 2.8555e-03 1.8498e-03 ] 9.7402e-01
 1.813e+00 2.5879e-02 1.5196e-02 [ 6.7944e-03 3.1418e-03 1.6288e-03 6.3388e-04 1.0021e-03 3.6380e-04 6.9704e-04 6.8481e-04 2.4939e-04 ] 1.0683e-02 [ 4.3406e-03 1.7241e-03 2.7619e-03 1.8568e-03 ] 9.7412e-01
 1.927e+00 2.5605e-02 1.5265e-02 [ 6.5917e-03 3.2140e-03 1.6072e-03 6.5496e-04 1.0848e-03 3.9091e-04 7.2937e-04 7.2858e-04 2.6338e-04 ] 1.0340e-02 [ 4.1389e-03 1.7020e-03 2.6525e-03 1.8470e-03 ] 9.7439e-01
 2.040e+00 2.5196e-02 1.5267e-02 [ 6.3682e-03 3.2668e-03 1.5786e-03 6.7158e-04 1.1628e-03 4.1624e-04 7.5809e-04 7.6843e-04 2.7595e-04 ] 9.9294e-03 [ 3.9070e-03 1.6651e-03 2.5341e-03 1.8232e-03 ] 9.7480e-01
 2.153e+00 2.4684e-02 1.5214e-02 [ 6.1300e-03 3.3039e-03 1.5456e-03 6.8416e-04 1.2353e-03 4.3966e-04 7.8352e-04 8.0430e-04 2.8710e-04 ] 9.4702e-03 [ 3.6534e-03 1.6166e-03 2.4119e-03 1.7882e-03 ] 9.7532e-01
 2.267e+00 2.4098e-02 1.5117e-02 [ 5.8827e-03 3.3288e-03 1.5104e-03 6.9314e-04 1.3019e-03 4.6109e-04 8.0601e-04 8.3620e-04 2.9688e-04 ] 8.9804e-03 [ 3.3865e-03 1.5594e-03 2.2900e-03 1.7446e-03 ] 9.7590e-01
 2.380e+00 2.3463e-02 1.4988e-02 [ 5.6311e-03 3.3448e-03 1.4746e-03 6.9895e-04 1.3621e-03 4.8048e-04 8.2587e-04 8.6424e-04 3.0535e-04 ] 8.4753e-03 [ 3.1138e-03 1.4959e-03 2.1710e-03 1.6946e-03 ] 9.7654e-01
 2.493e+00 2.2801e-02 1.4834e-02 [ 5.3789e-03 3.3549e-03 1.4395e-03 7.0203e-04 1.4157e-03 4.9787e-04 8.4343e-04 8.8859e-04 3.1260e-04 ] 7.9674e-03 [ 2.8418e-03 1.4283e-03 2.0571e-03 1.6402e-03 ] 9.7720e-01
 2.607e+00 2.2130e-02 1.4663e-02 [ 5.1293e-03 3.3615e-03 1.4061e-03 7.0278e-04 1.4626e-03 5.1330e-04 8.5897e-04 9.0949e-04 3.1872e-04 ] 7.4668e-03 [ 2.5761e-03 1.3584e-03 1.9492e-03 1.5831e-03 ] 9.7787e-01
 2.720e+00 2.1462e-02 1.4481e-02 [ 4.8844e-03 3.3669e-03 1.3748e-03 7.0158e-04 1.5028e-03 5.2684e-04 8.7275e-04 9.2717e-04 3.2382e-04 ] 6.9813e-03 [ 2.3209e-03 1.2878e-03 1.8481e-03 1.5245e-03 ] 9.7854e-01
 2.833e+00 2.0810e-02 1.4294e-02 [ 4.6459e-03 3.3728e-03 1.3461e-03 6.9876e-04 1.5366e-03 5.3861e-04 8.8499e-04 9.4190e-04 3.2800e-04 ] 6.5166e-03 [ 2.0796e-03 1.2176e-03 1.7539e-03 1.4655e-03 ] 9.7919e-01
 2.947e+00 2.0180e-02 1.4104e-02 [ 4.4145e-03 3.3804e-03 1.3202e-03 6.9462e-04 1.5642e-03 5.4871e-04 8.9588e-04 9.5397e-04 3.3136e-04 ] 6.0764e-03 [ 1.8542e-03 1.1488e-03 1.6665e-03 1.4069e-03 ] 9.7982e-01
 3.060e+00 1.9578e-02 1.3915e-02 [ 4.1910e-03 3.3906e-03 1.2972e-03 6.8943e-04 1.5860e-03 5.5726e-04 9.0558e-04 9.6363e-04 3.3401e-04 ] 5.6631e-03 [ 1.6461e-03 1.0819e-03 1.5856e-03 1.3494e-03 ] 9.8042e-01
 3.173e+00 1.9006e-02 1.3728e-02 [ 3.9753e-03 3.4042e-03 1.2770e-03 6.8342e-04 1.6022e-03 5.6439e-04 9.1422e-04 9.7116e-04 3.3603e-04 ] 5.2777e-03 [ 1.4559e-03 1.0176e-03 1.5109e-03 1.2934e-03 ] 9.8099e-01
 3.287e+00 1.8466e-02 1.3545e-02 [ 3.7675e-03 3.4215e-03 1.2595e-03 6.7679e-04 1.6135e-03 5.7022e-04 9.2191e-04 9.7681e-04 3.3751e-04 ] 4.9204e-03 [ 1.2834e-03 9.5603e-04 1.4417e-03 1.2393e-03 ] 9.8153e-01
 3.400e+00 1.7958e-02 1.3367e-02 [ 3.5673e-03 3.4425e-03 1.2445e-03 6.6971e-04 1.6202e-03 5.7486e-04 9.2873e-04 9.8080e-04 3.3854e-04 ] 4.5903e-03 [ 1.1282e-03 8.9742e-04 1.3776e-03 1.1871e-03 ] 9.8204e-01
 3.513e+00 1.7481e-02 1.3195e-02 [ 3.3745e-03 3.4673e-03 1.2320e-03 6.6234e-04 1.6228e-03 5.7844e-04 9.3475e-04 9.8336e-04 3.3916e-04 ] 4.2865e-03 [ 9.8944e-04 8.4182e-04 1.3181e-03 1.1372e-03 ] 9.8252e-01
 3.627e+00 1.7035e-02 1.3028e-02 [ 3.1886e-03 3.4956e-03 1.2218e-03 6.5480e-04 1.6217e-03 5.8106e-04 9.4002e-04 9.8468e-04 3.3946e-04 ] 4.0073e-03 [ 8.6603e-04 7.8924e-04 1.2627e-03 1.0894e-03 ] 9.8296e-01
 3.740e+00 1.6618e-02 1.2867e-02 [ 3.0095e-03 3.5270e-03 1.2135e-03 6.4719e-04 1.6175e-03 5.8283e-04 9.4461e-04 9.8494e-04 3.3948e-04 ] 3.7510e-03 [ 7.5676e-04 7.3959e-04 1.2108e-03 1.0438e-03 ] 9.8338e-01
 3.853e+00 1.6227e-02 1.2711e-02 [ 2.8366e-03 3.5611e-03 1.2071e-03 6.3960e-04 1.6105e-03 5.8383e-04 9.4853e-04 9.8431e-04 3.3926e-04 ] 3.5158e-03 [ 6.6037e-04 6.9278e-04 1.1622e-03 1.0005e-03 ] 9.8377e-01
 3.967e+00 1.5861e-02 1.2561e-02 [ 2.6700e-03 3.5975e-03 1.2025e-03 6.3211e-04 1.6012e-03 5.8415e-04 9.5183e-04 9.8292e-04 3.3886e-04 ] 3.2999e-03 [ 5.7562e-04 6.4867e-04 1.1164e-03 9.5922e-04 ] 9.8414e-01
 4.080e+00 1.5518e-02 1.2416e-02 [ 2.5092e-03 3.6356e-03 1.1993e-03 6.2478e-04 1.5899e-03 5.8388e-04 9.5455e-04 9.8092e-04 3.3829e-04 ] 3.1014e-03 [ 5.0126e-04 6.0712e-04 1.0730e-03 9.2000e-04 ] 9.8448e-01
 4.193e+00 1.5196e-02 1.2277e-02 [ 2.3542e-03 3.6748e-03 1.1976e-03 6.1767e-04 1.5770e-03 5.8309e-04 9.5670e-04 9.7841e-04 3.3761e-04 ] 2.9186e-03 [ 4.3617e-04 5.6797e-04 1.0317e-03 8.8273e-04 ] 9.8480e-01
 4.307e+00 1.4893e-02 1.2143e-02 [ 2.2048e-03 3.7146e-03 1.1971e-03 6.1081e-04 1.5628e-03 5.8184e-04 9.5833e-04 9.7550e-04 3.3682e-04 ] 2.7501e-03 [ 3.7925e-04 5.3107e-04 9.9242e-04 8.4732e-04 ] 9.8511e-01
 4.420e+00 1.4607e-02 1.2013e-02 [ 2.0611e-03 3.7546e-03 1.1977e-03 6.0424e-04 1.5476e-03 5.8019e-04 9.5947e-04 9.7228e-04 3.3596e-04 ] 2.5943e-03 [ 3.2955e-04 4.9630e-04 9.5477e-04 8.1366e-04 ] 9.8539e-01
 4.533e+00 1.4338e-02 1.1888e-02 [ 1.9228e-03 3.7941e-03 1.1995e-03 5.9799e-04 1.5317e-03 5.7821e-04 9.6015e-04 9.6883e-04 3.3504e-04 ] 2.4499e-03 [ 2.8618e-04 4.6350e-04 9.1862e-04 7.8165e-04 ] 9.8566e-01
 4.647e+00 1.4084e-02 1.1768e-02 [ 1.7902e-03 3.8326e-03 1.2022e-03 5.9208e-04 1.5154e-03 5.7594e-04 9.6040e-04 9.6522e-04 3.3408e-04 ] 2.3159e-03 [ 2.4836e-04 4.3256e-04 8.8381e-04 7.5118e-04 ] 9.8592e-01
 4.760e+00 1.3843e-02 1.1652e-02 [ 1.6630e-03 3.8699e-03 1.2058e-03 5.8654e-04 1.4987e-03 5.7343e-04 9.6027e-04 9.6152e-04 3.3309e-04 ] 2.1911e-03 [ 2.1538e-04 4.0336e-04 8.5021e-04 7.2217e-04 ] 9.8616e-01
 4.873e+00 1.3615e-02 1.1541e-02 [ 1.5414e-03 3.9053e-03 1.2103e-03 5.8136e-04 1.4821e-03 5.7072e-04 9.5978e-04 9.5776e-04 3.3209e-04 ] 2.0747e-03 [ 1.8665e-04 3.7581e-04 8.1771e-04 6.9451e-04 ] 9.8638e-01
 4.987e+00 1.3399e-02 1.1434e-02 [ 1.4253e-03 3.9387e-03 1.2157e-03 5.7658e-04 1.4655e-03 5.6786e-04 9.5899e-04 9.5402e-04 3.3109e-04 ] 1.9658e-03 [ 1.6161e-04 3.4980e-04 7.8623e-04 6.6813e-04 ] 9.8660e-01
 5.100e+00 1.3194e-02 1.1331e-02 [ 1.3147e-03 3.9696e-03 1.2218e-03 5.7218e-04 1.4491e-03 5.6487e-04 9.5793e-04 9.5031e-04 3.3009e-04 ] 1.8637e-03 [ 1.3981e-04 3.2526e-04 7.5570e-04 6.4292e-04 ] 9.8681e-01
 5.213e+00 1.3000e-02 1.1232e-02 [ 1.2097e-03 3.9978e-03 1.2287e-03 5.6819e-04 1.4331e-03 5.6179e-04 9.5663e-04 9.4669e-04 3.2911e-04 ] 1.7678e-03 [ 1.2082e-04 3.0211e-04 7.2606e-04 6.1882e-04 ] 9.8700e-01
 5.327e+00 1.2815e-02 1.1137e-02 [ 1.1102e-03 4.0231e-03 1.2364e-03 5.6459e-04 1.4175e-03 5.5865e-04 9.5514e-04 9.4317e-04 3.2815e-04 ] 1.6776e-03 [ 1.0429e-04 2.8027e-04 6.9727e-04 5.9575e-04 ] 9.8719e-01
 5.440e+00 1.2639e-02 1.1046e-02 [ 1.0162e-03 4.0453e-03 1.2448e-03 5.6140e-04 1.4025e-03 5.5548e-04 9.5349e-04 9.3978e-04 3.2721e-04 ] 1.5925e-03 [ 8.9918e-05 2.5970e-04 6.6930e-04 5.7364e-04 ] 9.8736e-01
 5.553e+00 1.2472e-02 1.0959e-02 [ 9.2766e-04 4.0641e-03 1.2540e-03 5.5861e-04 1.3880e-03 5.5229e-04 9.5173e-04 9.3655e-04 3.2630e-04 ] 1.5123e-03 [ 7.7420e-05 2.4032e-04 6.4210e-04 5.5242e-04 ] 9.8753e-01
 5.667e+00 1.2313e-02 1.0876e-02 [ 8.4448e-04 4.0796e-03 1.2640e-03 5.5622e-04 1.3743e-03 5.4912e-04 9.4988e-04 9.3349e-04 3.2543e-04 ] 1.4364e-03 [ 6.6562e-05 2.2209e-04 6.1566e-04 5.3204e-04 ] 9.8769e-01
 5.780e+00 1.2162e-02 1.0797e-02 [ 7.6658e-04 4.0915e-03 1.2747e-03 5.5423e-04 1.3612e-03 5.4598e-04 9.4798e-04 9.3062e-04 3.2459e-04 ] 1.3645e-03 [ 5.7138e-05 2.0496e-04 5.8996e-04 5.1243e-04 ] 9.8784e-01
 5.893e+00 1.2018e-02 1.0722e-02 [ 6.9385e-04 4.0999e-03 1.2861e-03 5.5263e-04 1.3489e-03 5.4289e-04 9.4606e-04 9.2794e-04 3.2379e-04 ] 1.2964e-03 [ 4.8966e-05 1.8887e-04 5.6498e-04 4.9356e-04 ] 9.8798e-01
 6.007e+00 1.1882e-02 1.0650e-02 [ 6.2618e-04 4.1048e-03 1.2982e-03 5.5141e-04 1.3373e-03 5.3986e-04 9.4414e-04 9.2545e-04 3.2303e-04 ] 1.2317e-03 [ 4.1890e-05 1.7379e-04 5.4070e-04 4.7536e-04 ] 9.8812e-01
 6.120e+00 1.1753e-02 1.0582e-02 [ 5.6342e-04 4.1061e-03 1.3111e-03 5.5057e-04 1.3265e-03 5.3691e-04 9.4225e-04 9.2317e-04 3.2232e-04 ] 1.1704e-03 [ 3.5769e-05 1.5967e-04 5.1711e-04 4.5781e-04 ] 9.8825e-01
 6.233e+00 1.1630e-02 1.0518e-02 [ 5.0540e-04 4.1039e-03 1.3248e-03 5.5011e-04 1.3164e-03 5.3405e-04 9.4041e-04 9.2110e-04 3.2165e-04 ] 1.1120e-03 [ 3.0484e-05 1.4646e-04 4.9421e-04 4.4085e-04 ] 9.8837e-01
 6.347e+00 1.1513e-02 1.0457e-02 [ 4.5196e-04 4.0983e-03 1.3392e-03 5.5001e-04 1.3072e-03 5.3128e-04 9.3864e-04 9.1923e-04 3.2102e-04 ] 1.0565e-03 [ 2.5927e-05 1.3413e-04 4.7197e-04 4.2445e-04 ] 9.8849e-01
 6.460e+00 1.1403e-02 1.0399e-02 [ 4.0290e-04 4.0893e-03 1.3542e-03 5.5026e-04 1.2987e-03 5.2862e-04 9.3695e-04 9.1757e-04 3.2043e-04 ] 1.0036e-03 [ 2.2004e-05 1.2264e-04 4.5038e-04 4.0859e-04 ] 9.8860e-01
 6.573e+00 1.1297e-02 1.0344e-02 [ 3.5802e-04 4.0769e-03 1.3700e-03 5.5085e-04 1.2910e-03 5.2607e-04 9.3535e-04 9.1610e-04 3.1989e-04 ] 9.5325e-04 [ 1.8635e-05 1.1194e-04 4.2945e-04 3.9323e-04 ] 9.8870e-01
 6.687e+00 1.1198e-02 1.0293e-02 [ 3.1711e-04 4.0614e-03 1.3865e-03 5.5178e-04 1.2840e-03 5.2364e-04 9.3386e-04 9.1482e-04 3.1939e-04 ] 9.0523e-04 [ 1.5745e-05 1.0200e-04 4.0915e-04 3.7834e-04 ] 9.8880e-01
 6.800e+00 1.1103e-02 1.0244e-02 [ 2.7996e-04 4.0429e-03 1.4036e-03 5.5304e-04 1.2778e-03 5.2132e-04 9.3249e-04 9.1373e-04 3.1892e-04 ] 8.5942e-04 [ 1.3273e-05 9.2778e-05 3.8948e-04 3.6389e-04 ] 9.8890e-01
 6.913e+00 1.1013e-02 1.0198e-02 [ 2.4634e-04 4.0214e-03 1.4214e-03 5.5460e-04 1.2723e-03 5.1913e-04 9.3122e-04 9.1281e-04 3.1850e-04 ] 8.1570e-04 [ 1.1163e-05 8.4239e-05 3.7042e-04 3.4988e-04 ] 9.8899e-01
 7.027e+00 1.0928e-02 1.0154e-02 [ 2.1603e-04 3.9971e-03 1.4398e-03 5.5647e-04 1.2675e-03 5.1706e-04 9.3007e-04 9.1206e-04 3.1812e-04 ] 7.7396e-04 [ 9.3648e-06 7.6348e-05 3.5198e-04 3.3627e-04 ] 9.8907e-01
 7.140e+00 1.0847e-02 1.0113e-02 [ 1.8882e-04 3.9702e-03 1.4588e-03 5.5862e-04 1.2633e-03 5.1511e-04 9.2904e-04 9.1146e-04 3.1777e-04 ] 7.3409e-04 [ 7.8369e-06 6.9068e-05 3.3414e-04 3.2305e-04 ] 9.8915e-01
 7.253e+00 1.0770e-02 1.0074e-02 [ 1.6447e-04 3.9407e-03 1.4784e-03 5.6104e-04 1.2598e-03 5.1329e-04 9.2813e-04 9.1100e-04 3.1745e-04 ] 6.9600e-04 [ 6.5418e-06 6.2365e-05 3.1689e-04 3.1020e-04 ] 9.8923e-01
 7.367e+00 1.0697e-02 1.0038e-02 [ 1.4276e-04 3.9089e-03 1.4985e-03 5.6373e-04 1.2570e-03 5.1158e-04 9.2732e-04 9.1068e-04 3.1717e-04 ] 6.5959e-04 [ 5.4466e-06 5.6205e-05 3.0022e-04 2.9772e-04 ] 9.8930e-01
 7.480e+00 1.0628e-02 1.0003e-02 [ 1.2349e-04 3.8749e-03 1.5191e-03 5.6667e-04 1.2547e-03 5.0999e-04 9.2661e-04 9.1047e-04 3.1692e-04 ] 6.2480e-04 [ 4.5229e-06 5.0557e-05 2.8414e-04 2.8558e-04 ] 9.8937e-01
 7.593e+00 1.0561e-02 9.9697e-03 [ 1.0645e-04 3.8388e-03 1.5401e-03 5.6985e-04 1.2529e-03 5.0852e-04 9.2600e-04 9.1036e-04 3.1669e-04 ] 5.9153e-04 [ 3.7459e-06 4.5387e-05 2.6863e-04 2.7377e-04 ] 9.8944e-01
 7.707e+00 1.0498e-02 9.9383e-03 [ 9.1434e-05 3.8008e-03 1.5616e-03 5.7325e-04 1.2517e-03 5.0716e-04 9.2547e-04 9.1035e-04 3.1649e-04 ] 5.5973e-04 [ 3.0940e-06 4.0666e-05 2.5368e-04 2.6229e-04 ] 9.8950e-01
 7.820e+00 1.0438e-02 9.9082e-03 [ 7.8259e-05 3.7610e-03 1.5834e-03 5.7686e-04 1.2511e-03 5.0591e-04 9.2502e-04 9.1041e-04 3.1631e-04 ] 5.2934e-04 [ 2.5487e-06 3.6363e-05 2.3930e-04 2.5113e-04 ] 9.8956e-01
 7.933e+00 1.0380e-02 9.8795e-03 [ 6.6743e-05 3.7196e-03 1.6056e-03 5.8068e-04 1.2509e-03 5.0475e-04 9.2464e-04 9.1053e-04 3.1615e-04 ] 5.0029e-04 [ 2.0937e-06 3.2450e-05 2.2546e-04 2.4028e-04 ] 9.8962e-01
 8.047e+00 1.0324e-02 9.8520e-03 [ 5.6718e-05 3.6767e-03 1.6280e-03 5.8468e-04 1.2511e-03 5.0370e-04 9.2432e-04 9.1071e-04 3.1600e-04 ] 4.7253e-04 [ 1.7152e-06 2.8899e-05 2.1218e-04 2.2973e-04 ] 9.8968e-01
 8.160e+00 1.0271e-02 9.8254e-03 [ 4.8025e-05 3.6324e-03 1.6507e-03 5.8885e-04 1.2518e-03 5.0274e-04 9.2404e-04 9.1093e-04 3.1587e-04 ] 4.4600e-04 [ 1.4013e-06 2.5684e-05 1.9943e-04 2.1949e-04 ] 9.8973e-01
 8.273e+00 1.0220e-02 9.7997e-03 [ 4.0517e-05 3.5869e-03 1.6737e-03 5.9319e-04 1.2529e-03 5.0187e-04 9.2380e-04 9.1117e-04 3.1575e-04 ] 4.2067e-04 [ 1.1416e-06 2.2780e-05 1.8722e-04 2.0954e-04 ] 9.8978e-01
 8.387e+00 1.0171e-02 9.7748e-03 [ 3.4058e-05 3.5402e-03 1.6967e-03 5.9769e-04 1.2544e-03 5.0107e-04 9.2358e-04 9.1142e-04 3.1564e-04 ] 3.9649e-04 [ 9.2746e-07 2.0162e-05 1.7553e-04 1.9987e-04 ] 9.8983e-01
 8.500e+00 1.0124e-02 9.7504e-03 [ 2.8525e-05 3.4925e-03 1.7200e-03 6.0232e-04 1.2562e-03 5.0036e-04 9.2337e-04 9.1168e-04 3.1554e-04 ] 3.7341e-04 [ 7.5137e-07 1.7809e-05 1.6436e-04 1.9050e-04 ] 9.8988e-01
 8.613e+00 1.0078e-02 9.7266e-03 [ 2.3804e-05 3.4439e-03 1.7433e-03 6.0709e-04 1.2584e-03 4.9972e-04 9.2317e-04 9.1192e-04 3.1545e-04 ] 3.5141e-04 [ 6.0701e-07 1.5697e-05 1.5369e-04 1.8141e-04 ] 9.8992e-01
 8.727e+00 1.0034e-02 9.7032e-03 [ 1.9791e-05 3.3944e-03 1.7666e-03 6.1199e-04 1.2608e-03 4.9914e-04 9.2296e-04 9.1215e-04 3.1535e-04 ] 3.3043e-04 [ 4.8901e-07 1.3807e-05 1.4354e-04 1.7260e-04 ] 9.8997e-01
 8.840e+00 9.9906e-03 9.6802e-03 [ 1.6394e-05 3.3442e-03 1.7900e-03 6.1700e-04 1.2636e-03 4.9863e-04 9.2273e-04 9.1235e-04 3.1526e-04 ] 3.1045e-04 [ 3.9285e-07 1.2119e-05 1.3387e-04 1.6407e-04 ] 9.9001e-01
 8.953e+00 9.9487e-03 9.6573e-03 [ 1.3530e-05 3.2934e-03 1.8133e-03 6.2212e-04 1.2666e-03 4.9817e-04 9.2248e-04 9.1251e-04 3.1517e-04 ] 2.9144e-04 [ 3.1471e-07 1.0615e-05 1.2468e-04 1.5582e-04 ] 9.9005e-01
 9.067e+00 9.9080e-03 9.6346e-03 [ 1.1126e-05 3.2421e-03 1.8366e-03 6.2733e-04 1.2699e-03 4.9777e-04 9.2220e-04 9.1262e-04 3.1507e-04 ] 2.7335e-04 [ 2.5142e-07 9.2787e-06 1.1597e-04 1.4784e-04 ] 9.9009e-01
 9.180e+00 9.8682e-03 9.6120e-03 [ 9.1149e-06 3.1902e-03 1.8597e-03 6.3264e-04 1.2734e-03 4.9741e-04 9.2187e-04 9.1268e-04 3.1497e-04 ] 2.5616e-04 [ 2.0030e-07 8.0936e-06 1.0772e-04 1.4014e-04 ] 9.9013e-01
 9.293e+00 9.8293e-03 9.5895e-03 [ 7.4400e-06 3.1379e-03 1.8828e-03 6.3804e-04 1.2772e-03 4.9710e-04 9.2149e-04 9.1268e-04 3.1486e-04 ] 2.3983e-04 [ 1.5913e-07 7.0452e-06 9.9920e-05 1.3271e-04 ] 9.9017e-01
 9.407e+00 9.7913e-03 9.5669e-03 [ 6.0505e-06 3.0853e-03 1.9057e-03 6.4353e-04 1.2811e-03 4.9683e-04 9.2107e-04 9.1261e-04 3.1475e-04 ] 2.2435e-04 [ 1.2608e-07 6.1200e-06 9.2556e-05 1.2555e-04 ] 9.9021e-01
 9.520e+00 9.7540e-03 9.5443e-03 [ 4.9024e-06 3.0323e-03 1.9284e-03 6.4909e-04 1.2853e-03 4.9660e-04 9.2058e-04 9.1248e-04 3.1462e-04 ] 2.0967e-04 [ 9.9621e-08 5.3054e-06 8.5616e-05 1.1865e-04 ] 9.9025e-01
 9.633e+00 9.7174e-03 9.5216e-03 [ 3.9575e-06 2.9792e-03 1.9509e-03 6.5472e-04 1.2896e-03 4.9640e-04 9.2004e-04 9.1227e-04 3.1449e-04 ] 1.9577e-04 [ 7.8503e-08 4.5898e-06 7.9086e-05 1.1202e-04 ] 9.9028e-01
 9.747e+00 9.6814e-03 9.4988e-03 [ 3.1831e-06 2.9258e-03 1.9732e-03 6.6043e-04 1.2941e-03 4.9623e-04 9.1943e-04 9.1198e-04 3.1435e-04 ] 1.8262e-04 [ 6.1697e-08 3.9627e-06 7.2954e-05 1.0564e-04 ] 9.9032e-01
 9.860e+00 9.6460e-03 9.4758e-03 [ 2.5508e-06 2.8724e-03 1.9952e-03 6.6621e-04 1.2988e-03 4.9609e-04 9.1875e-04 9.1161e-04 3.1420e-04 ] 1.7020e-04 [ 4.8361e-08 3.4144e-06 6.7205e-05 9.9531e-05 ] 9.9035e-01
 9.973e+00 9.6112e-03 9.4527e-03 [ 2.0366e-06 2.8188e-03 2.0170e-03 6.7206e-04 1.3037e-03 4.9597e-04 9.1801e-04 9.1117e-04 3.1403e-04 ] 1.5847e-04 [ 3.7808e-08 2.9361e-06 6.1823e-05 9.3671e-05 ] 9.9039e-01
