 5.780e+00 2.1585e-02 1.9868e-02 [ 1.1654e-04 5.1805e-03 3.8366e-03 1.4470e-03 3.0275e-03 1.2056e-03 2.2633e-03 2.0937e-03 6.9746e-04 ] 1.7170e-03 [ 6.7336e-05 2.6804e-04 8.1537e-04 5.6621e-04 ] 9.7841e-01
 5.893e+00 2.1422e-02 1.9781e-02 [ 9.6493e-05 5.0527e-03 3.8824e-03 1.4556e-03 3.0236e-03 1.2055e-03 2.2692e-03 2.0963e-03 6.9867e-04 ] 1.6416e-03 [ 5.8158e-05 2.4870e-04 7.8598e-04 5.4875e-04 ] 9.7858e-01
 6.007e+00 2.1267e-02 1.9698e-02 [ 7.9532e-05 4.9234e-03 3.9281e-03 1.4651e-03 3.0216e-03 1.2057e-03 2.2752e-03 2.0996e-03 7.0008e-04 ] 1.5692e-03 [ 5.0139e-05 2.3036e-04 7.5696e-04 5.3175e-04 ] 9.7873e-01
 6.120e+00 2.1120e-02 1.9621e-02 [ 6.5252e-05 4.7929e-03 3.9733e-03 1.4753e-03 3.0215e-03 1.2061e-03 2.2813e-03 2.1034e-03 7.0167e-04 ] 1.4996e-03 [ 4.3143e-05 2.1300e-04 7.2833e-04 5.1516e-04 ] 9.7888e-01
 6.233e+00 2.0980e-02 1.9548e-02 [ 5.3288e-05 4.6614e-03 4.0178e-03 1.4863e-03 3.0233e-03 1.2068e-03 2.2875e-03 2.1078e-03 7.0346e-04 ] 1.4327e-03 [ 3.7050e-05 1.9660e-04 7.0010e-04 4.9897e-04 ] 9.7902e-01
 6.347e+00 2.0848e-02 1.9479e-02 [ 4.3315e-05 4.5292e-03 4.0615e-03 1.4980e-03 3.0270e-03 1.2079e-03 2.2939e-03 2.1129e-03 7.0544e-04 ] 1.3683e-03 [ 3.1753e-05 1.8114e-04 6.7228e-04 4.8313e-04 ] 9.7915e-01
 6.460e+00 2.0721e-02 1.9415e-02 [ 3.5044e-05 4.3967e-03 4.1042e-03 1.5104e-03 3.0327e-03 1.2094e-03 2.3006e-03 2.1186e-03 7.0763e-04 ] 1.3063e-03 [ 2.7156e-05 1.6660e-04 6.4489e-04 4.6762e-04 ] 9.7928e-01
 6.573e+00 2.0601e-02 1.9355e-02 [ 2.8218e-05 4.2640e-03 4.1456e-03 1.5234e-03 3.0402e-03 1.2112e-03 2.3075e-03 2.1249e-03 7.1002e-04 ] 1.2465e-03 [ 2.3175e-05 1.5294e-04 6.1796e-04 4.5243e-04 ] 9.7940e-01
 6.687e+00 2.0488e-02 1.9299e-02 [ 2.2614e-05 4.1314e-03 4.1856e-03 1.5369e-03 3.0496e-03 1.2134e-03 2.3148e-03 2.1318e-03 7.1261e-04 ] 1.1889e-03 [ 1.9734e-05 1.4015e-04 5.9150e-04 4.3753e-04 ] 9.7951e-01
 6.800e+00 2.0380e-02 1.9246e-02 [ 1.8037e-05 3.9991e-03 4.2240e-03 1.5510e-03 3.0609e-03 1.2160e-03 2.3224e-03 2.1394e-03 7.1540e-04 ] 1.1334e-03 [ 1.6767e-05 1.2819e-04 5.6555e-04 4.2290e-04 ] 9.7962e-01
 6.913e+00 2.0277e-02 1.9197e-02 [ 1.4318e-05 3.8674e-03 4.2606e-03 1.5656e-03 3.0740e-03 1.2191e-03 2.3304e-03 2.1476e-03 7.1840e-04 ] 1.0799e-03 [ 1.4214e-05 1.1704e-04 5.4012e-04 4.0855e-04 ] 9.7972e-01
 7.027e+00 2.0180e-02 1.9152e-02 [ 1.1310e-05 3.7365e-03 4.2953e-03 1.5805e-03 3.0888e-03 1.2227e-03 2.3388e-03 2.1564e-03 7.2160e-04 ] 1.0284e-03 [ 1.2022e-05 1.0666e-04 5.1525e-04 3.9446e-04 ] 9.7982e-01
 7.140e+00 2.0088e-02 1.9110e-02 [ 8.8918e-06 3.6065e-03 4.3279e-03 1.5959e-03 3.1053e-03 1.2267e-03 2.3477e-03 2.1658e-03 7.2501e-04 ] 9.7875e-04 [ 1.0144e-05 9.7020e-05 4.9095e-04 3.8063e-04 ] 9.7991e-01
 7.253e+00 2.0002e-02 1.9071e-02 [ 6.9566e-06 3.4777e-03 4.3582e-03 1.6115e-03 3.1235e-03 1.2311e-03 2.3572e-03 2.1759e-03 7.2862e-04 ] 9.3094e-04 [ 8.5394e-06 8.8092e-05 4.6726e-04 3.6705e-04 ] 9.8000e-01
 7.367e+00 1.9920e-02 1.9035e-02 [ 5.4161e-06 3.3502e-03 4.3860e-03 1.6275e-03 3.1433e-03 1.2361e-03 2.3671e-03 2.1866e-03 7.3244e-04 ] 8.8492e-04 [ 7.1716e-06 7.9839e-05 4.4419e-04 3.5371e-04 ] 9.8008e-01
 7.480e+00 1.9842e-02 1.9001e-02 [ 4.1963e-06 3.2241e-03 4.4114e-03 1.6436e-03 3.1646e-03 1.2416e-03 2.3776e-03 2.1979e-03 7.3646e-04 ] 8.4064e-04 [ 6.0084e-06 7.2228e-05 4.2177e-04 3.4063e-04 ] 9.8016e-01
 7.593e+00 1.9769e-02 1.8971e-02 [ 3.2354e-06 3.0998e-03 4.4340e-03 1.6599e-03 3.1873e-03 1.2475e-03 2.3888e-03 2.2099e-03 7.4068e-04 ] 7.9806e-04 [ 5.0218e-06 6.5224e-05 4.0002e-04 3.2780e-04 ] 9.8023e-01
 7.707e+00 1.9701e-02 1.8943e-02 [ 2.4823e-06 2.9772e-03 4.4539e-03 1.6762e-03 3.2115e-03 1.2540e-03 2.4005e-03 2.2225e-03 7.4510e-04 ] 7.5714e-04 [ 4.1869e-06 5.8793e-05 3.7894e-04 3.1522e-04 ] 9.8030e-01
 7.820e+00 1.9636e-02 1.8918e-02 [ 1.8952e-06 2.8565e-03 4.4708e-03 1.6927e-03 3.2369e-03 1.2610e-03 2.4129e-03 2.2358e-03 7.4973e-04 ] 7.1784e-04 [ 3.4822e-06 5.2902e-05 3.5855e-04 3.0290e-04 ] 9.8036e-01
 7.933e+00 1.9576e-02 1.8896e-02 [ 1.4399e-06 2.7379e-03 4.4847e-03 1.7091e-03 3.2635e-03 1.2686e-03 2.4261e-03 2.2497e-03 7.5455e-04 ] 6.8011e-04 [ 2.8890e-06 4.7516e-05 3.3887e-04 2.9084e-04 ] 9.8042e-01
 8.047e+00 1.9519e-02 1.8875e-02 [ 1.0886e-06 2.6214e-03 4.4956e-03 1.7254e-03 3.2913e-03 1.2766e-03 2.4399e-03 2.2643e-03 7.5957e-04 ] 6.4393e-04 [ 2.3908e-06 4.2603e-05 3.1990e-04 2.7904e-04 ] 9.8048e-01
 8.160e+00 1.9466e-02 1.8857e-02 [ 8.1895e-07 2.5072e-03 4.5032e-03 1.7416e-03 3.3202e-03 1.2852e-03 2.4545e-03 2.2795e-03 7.6478e-04 ] 6.0925e-04 [ 1.9736e-06 3.8131e-05 3.0165e-04 2.6750e-04 ] 9.8053e-01
 8.273e+00 1.9417e-02 1.8841e-02 [ 6.1308e-07 2.3954e-03 4.5075e-03 1.7576e-03 3.3500e-03 1.2943e-03 2.4699e-03 2.2954e-03 7.7019e-04 ] 5.7604e-04 [ 1.6251e-06 3.4069e-05 2.8411e-04 2.5624e-04 ] 9.8058e-01
 8.387e+00 1.9371e-02 1.8827e-02 [ 4.5670e-07 2.2860e-03 4.5086e-03 1.7733e-03 3.3806e-03 1.3040e-03 2.4861e-03 2.3120e-03 7.7578e-04 ] 5.4426e-04 [ 1.3347e-06 3.0386e-05 2.6729e-04 2.4525e-04 ] 9.8063e-01
 8.500e+00 1.9328e-02 1.8814e-02 [ 3.3854e-07 2.1792e-03 4.5062e-03 1.7888e-03 3.4120e-03 1.3141e-03 2.5031e-03 2.3292e-03 7.8156e-04 ] 5.1387e-04 [ 1.0934e-06 2.7055e-05 2.5119e-04 2.3454e-04 ] 9.8067e-01
 8.613e+00 1.9289e-02 1.8804e-02 [ 2.4972e-07 2.0750e-03 4.5004e-03 1.8039e-03 3.4441e-03 1.3247e-03 2.5209e-03 2.3471e-03 7.8752e-04 ] 4.8484e-04 [ 8.9340e-07 2.4048e-05 2.3579e-04 2.2411e-04 ] 9.8071e-01
 8.727e+00 1.9252e-02 1.8795e-02 [ 1.8329e-07 1.9735e-03 4.4912e-03 1.8185e-03 3.4766e-03 1.3359e-03 2.5396e-03 2.3656e-03 7.9365e-04 ] 4.5712e-04 [ 7.2808e-07 2.1339e-05 2.2109e-04 2.1396e-04 ] 9.8075e-01
 8.840e+00 1.9218e-02 1.8787e-02 [ 1.3387e-07 1.8747e-03 4.4784e-03 1.8327e-03 3.5096e-03 1.3475e-03 2.5591e-03 2.3848e-03 7.9995e-04 ] 4.3069e-04 [ 5.9180e-07 1.8902e-05 2.0709e-04 2.0411e-04 ] 9.8078e-01
 8.953e+00 1.9186e-02 1.8781e-02 [ 9.7296e-08 1.7787e-03 4.4622e-03 1.8464e-03 3.5430e-03 1.3595e-03 2.5795e-03 2.4047e-03 8.0642e-04 ] 4.0549e-04 [ 4.7976e-07 1.6716e-05 1.9376e-04 1.9454e-04 ] 9.8081e-01
 9.067e+00 1.9157e-02 1.8775e-02 [ 7.0365e-08 1.6856e-03 4.4424e-03 1.8594e-03 3.5765e-03 1.3721e-03 2.6008e-03 2.4252e-03 8.1305e-04 ] 3.8150e-04 [ 3.8789e-07 1.4757e-05 1.8109e-04 1.8526e-04 ] 9.8084e-01
 9.180e+00 1.9129e-02 1.8771e-02 [ 5.0639e-08 1.5954e-03 4.4191e-03 1.8718e-03 3.6100e-03 1.3850e-03 2.6230e-03 2.4464e-03 8.1983e-04 ] 3.5867e-04 [ 3.1277e-07 1.3006e-05 1.6908e-04 1.7627e-04 ] 9.8087e-01
 9.293e+00 1.9104e-02 1.8767e-02 [ 3.6263e-08 1.5081e-03 4.3922e-03 1.8835e-03 3.6435e-03 1.3983e-03 2.6460e-03 2.4683e-03 8.2675e-04 ] 3.3697e-04 [ 2.5151e-07 1.1443e-05 1.5769e-04 1.6758e-04 ] 9.8090e-01
 9.407e+00 1.9080e-02 1.8763e-02 [ 2.5841e-08 1.4238e-03 4.3619e-03 1.8944e-03 3.6769e-03 1.4121e-03 2.6700e-03 2.4907e-03 8.3381e-04 ] 3.1635e-04 [ 2.0170e-07 1.0051e-05 1.4692e-04 1.5918e-04 ] 9.8092e-01
 9.520e+00 1.9057e-02 1.8760e-02 [ 1.8324e-08 1.3423e-03 4.3282e-03 1.9044e-03 3.7098e-03 1.4261e-03 2.6947e-03 2.5138e-03 8.4099e-04 ] 2.9678e-04 [ 1.6130e-07 8.8136e-06 1.3674e-04 1.5107e-04 ] 9.8094e-01
 9.633e+00 1.9036e-02 1.8758e-02 [ 1.2930e-08 1.2639e-03 4.2910e-03 1.9136e-03 3.7424e-03 1.4405e-03 2.7204e-03 2.5375e-03 8.4829e-04 ] 2.7823e-04 [ 1.2864e-07 7.7154e-06 1.2714e-04 1.4324e-04 ] 9.8096e-01
 9.747e+00 1.9015e-02 1.8754e-02 [ 9.0789e-09 1.1884e-03 4.2504e-03 1.9218e-03 3.7743e-03 1.4552e-03 2.7469e-03 2.5617e-03 8.5569e-04 ] 2.6065e-04 [ 1.0230e-07 6.7425e-06 1.1809e-04 1.3571e-04 ] 9.8098e-01
 9.860e+00 1.8995e-02 1.8751e-02 [ 6.3437e-09 1.1159e-03 4.2065e-03 1.9291e-03 3.8054e-03 1.4701e-03 2.7741e-03 2.5865e-03 8.6319e-04 ] 2.4400e-04 [ 8.1124e-08 5.8823e-06 1.0957e-04 1.2846e-04 ] 9.8101e-01
 9.973e+00 1.8975e-02 1.8747e-02 [ 4.4109e-09 1.0463e-03 4.1593e-03 1.9353e-03 3.8357e-03 1.4853e-03 2.8022e-03 2.6119e-03 8.7076e-04 ] 2.2825e-04 [ 6.4146e-08 5.1230e-06 1.0157e-04 1.2149e-04 ] 9.8103e-01
