 4.533e+00 1.8118e-01 1.8118e-01 [ 5.0140e-02 2.6488e-02 3.6816e-02 1.3861e-02 2.4976e-02 8.5861e-03 1.4963e-02 5.3456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1882e-01
 4.647e+00 1.8316e-01 1.8316e-01 [ 4.9161e-02 2.6926e-02 3.7300e-02 1.4187e-02 2.5831e-02 8.8312e-03 1.5445e-02 5.4828e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1684e-01
 4.760e+00 1.8495e-01 1.8495e-01 [ 4.8137e-02 2.7319e-02 3.7729e-02 1.4497e-02 2.6670e-02 9.0691e-03 1.5916e-02 5.6159e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1505e-01
 4.873e+00 1.8655e-01 1.8655e-01 [ 4.7071e-02 2.7667e-02 3.8106e-02 1.4790e-02 2.7492e-02 9.2996e-03 1.6375e-02 5.7446e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1345e-01
 4.987e+00 1.8795e-01 1.8795e-01 [ 4.5970e-02 2.7971e-02 3.8433e-02 1.5066e-02 2.8297e-02 9.5225e-03 1.6821e-02 5.8689e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1205e-01
 5.100e+00 1.8917e-01 1.8917e-01 [ 4.4837e-02 2.8231e-02 3.8711e-02 1.5325e-02 2.9082e-02 9.7376e-03 1.7253e-02 5.9887e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1083e-01
 5.213e+00 1.9020e-01 1.9020e-01 [ 4.3680e-02 2.8448e-02 3.8942e-02 1.5568e-02 2.9846e-02 9.9448e-03 1.7671e-02 6.1039e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0980e-01
 5.327e+00 1.9106e-01 1.9106e-01 [ 4.2501e-02 2.8622e-02 3.9129e-02 1.5793e-02 3.0588e-02 1.0144e-02 1.8074e-02 6.2145e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0894e-01
 5.440e+00 1.9176e-01 1.9176e-01 [ 4.1305e-02 2.8756e-02 3.9273e-02 1.6002e-02 3.1308e-02 1.0335e-02 1.8461e-02 6.3203e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0824e-01
 5.553e+00 1.9229e-01 1.9229e-01 [ 4.0098e-02 2.8851e-02 3.9376e-02 1.6194e-02 3.2004e-02 1.0518e-02 1.8833e-02 6.4215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0771e-01
 5.667e+00 1.9268e-01 1.9268e-01 [ 3.8884e-02 2.8907e-02 3.9442e-02 1.6370e-02 3.2675e-02 1.0692e-02 1.9189e-02 6.5180e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0732e-01
 5.780e+00 1.9291e-01 1.9291e-01 [ 3.7666e-02 2.8927e-02 3.9471e-02 1.6531e-02 3.3321e-02 1.0859e-02 1.9528e-02 6.6099e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0709e-01
 5.893e+00 1.9301e-01 1.9301e-01 [ 3.6448e-02 2.8911e-02 3.9467e-02 1.6675e-02 3.3941e-02 1.1017e-02 1.9851e-02 6.6970e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0699e-01
 6.007e+00 1.9297e-01 1.9297e-01 [ 3.5234e-02 2.8863e-02 3.9432e-02 1.6805e-02 3.4535e-02 1.1167e-02 2.0158e-02 6.7795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0703e-01
 6.120e+00 1.9281e-01 1.9281e-01 [ 3.4027e-02 2.8784e-02 3.9368e-02 1.6919e-02 3.5102e-02 1.1310e-02 2.0448e-02 6.8575e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0719e-01
 6.233e+00 1.9254e-01 1.9254e-01 [ 3.2831e-02 2.8675e-02 3.9277e-02 1.7020e-02 3.5641e-02 1.1444e-02 2.0721e-02 6.9309e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0746e-01
 6.347e+00 1.9216e-01 1.9216e-01 [ 3.1649e-02 2.8538e-02 3.9162e-02 1.7106e-02 3.6154e-02 1.1571e-02 2.0978e-02 6.9998e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0784e-01
 6.460e+00 1.9167e-01 1.9167e-01 [ 3.0482e-02 2.8376e-02 3.9023e-02 1.7180e-02 3.6640e-02 1.1690e-02 2.1219e-02 7.0644e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0833e-01
 6.573e+00 1.9110e-01 1.9110e-01 [ 2.9333e-02 2.8190e-02 3.8865e-02 1.7240e-02 3.7097e-02 1.1802e-02 2.1444e-02 7.1246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0890e-01
 6.687e+00 1.9043e-01 1.9043e-01 [ 2.8204e-02 2.7982e-02 3.8687e-02 1.7289e-02 3.7528e-02 1.1907e-02 2.1652e-02 7.1807e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0957e-01
 6.800e+00 1.8969e-01 1.8969e-01 [ 2.7098e-02 2.7754e-02 3.8493e-02 1.7325e-02 3.7932e-02 1.2005e-02 2.1845e-02 7.2326e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1031e-01
 6.913e+00 1.8887e-01 1.8887e-01 [ 2.6016e-02 2.7508e-02 3.8284e-02 1.7351e-02 3.8308e-02 1.2095e-02 2.2023e-02 7.2806e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1113e-01
 7.027e+00 1.8798e-01 1.8798e-01 [ 2.4958e-02 2.7244e-02 3.8062e-02 1.7366e-02 3.8658e-02 1.2179e-02 2.2186e-02 7.3246e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1202e-01
 7.140e+00 1.8703e-01 1.8703e-01 [ 2.3927e-02 2.6966e-02 3.7828e-02 1.7370e-02 3.8981e-02 1.2257e-02 2.2334e-02 7.3648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1297e-01
 7.253e+00 1.8602e-01 1.8602e-01 [ 2.2923e-02 2.6675e-02 3.7584e-02 1.7366e-02 3.9278e-02 1.2328e-02 2.2468e-02 7.4013e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1398e-01
 7.367e+00 1.8497e-01 1.8497e-01 [ 2.1947e-02 2.6371e-02 3.7332e-02 1.7352e-02 3.9550e-02 1.2394e-02 2.2589e-02 7.4342e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1503e-01
 7.480e+00 1.8387e-01 1.8387e-01 [ 2.1000e-02 2.6057e-02 3.7072e-02 1.7330e-02 3.9797e-02 1.2453e-02 2.2695e-02 7.4637e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1613e-01
 7.593e+00 1.8273e-01 1.8273e-01 [ 2.0082e-02 2.5734e-02 3.6805e-02 1.7300e-02 4.0019e-02 1.2507e-02 2.2789e-02 7.4899e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1727e-01
 7.707e+00 1.8155e-01 1.8155e-01 [ 1.9193e-02 2.5403e-02 3.6534e-02 1.7262e-02 4.0217e-02 1.2555e-02 2.2871e-02 7.5128e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1845e-01
 7.820e+00 1.8034e-01 1.8034e-01 [ 1.8333e-02 2.5066e-02 3.6259e-02 1.7218e-02 4.0392e-02 1.2598e-02 2.2940e-02 7.5327e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1966e-01
 7.933e+00 1.7910e-01 1.7910e-01 [ 1.7502e-02 2.4723e-02 3.5981e-02 1.7167e-02 4.0544e-02 1.2636e-02 2.2998e-02 7.5495e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2090e-01
 8.047e+00 1.7784e-01 1.7784e-01 [ 1.6701e-02 2.4376e-02 3.5700e-02 1.7110e-02 4.0674e-02 1.2669e-02 2.3045e-02 7.5635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2216e-01
 8.160e+00 1.7656e-01 1.7656e-01 [ 1.5928e-02 2.4025e-02 3.5419e-02 1.7048e-02 4.0783e-02 1.2698e-02 2.3081e-02 7.5748e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2344e-01
 8.273e+00 1.7526e-01 1.7526e-01 [ 1.5185e-02 2.3671e-02 3.5137e-02 1.6981e-02 4.0871e-02 1.2722e-02 2.3107e-02 7.5834e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2474e-01
 8.387e+00 1.7394e-01 1.7394e-01 [ 1.4469e-02 2.3316e-02 3.4856e-02 1.6909e-02 4.0938e-02 1.2741e-02 2.3124e-02 7.5895e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2606e-01
 8.500e+00 1.7262e-01 1.7262e-01 [ 1.3781e-02 2.2959e-02 3.4575e-02 1.6832e-02 4.0987e-02 1.2757e-02 2.3131e-02 7.5932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2738e-01
 8.613e+00 1.7128e-01 1.7128e-01 [ 1.3120e-02 2.2603e-02 3.4295e-02 1.6752e-02 4.1017e-02 1.2769e-02 2.3130e-02 7.5946e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2872e-01
 8.727e+00 1.6994e-01 1.6994e-01 [ 1.2486e-02 2.2246e-02 3.4018e-02 1.6669e-02 4.1030e-02 1.2777e-02 2.3120e-02 7.5939e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3006e-01
 8.840e+00 1.6859e-01 1.6859e-01 [ 1.1877e-02 2.1890e-02 3.3743e-02 1.6582e-02 4.1025e-02 1.2781e-02 2.3103e-02 7.5910e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3141e-01
 8.953e+00 1.6724e-01 1.6724e-01 [ 1.1294e-02 2.1535e-02 3.3470e-02 1.6492e-02 4.1004e-02 1.2782e-02 2.3078e-02 7.5862e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3276e-01
 9.067e+00 1.6589e-01 1.6589e-01 [ 1.0735e-02 2.1182e-02 3.3201e-02 1.6400e-02 4.0968e-02 1.2780e-02 2.3046e-02 7.5795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3411e-01
 9.180e+00 1.6454e-01 1.6454e-01 [ 1.0200e-02 2.0830e-02 3.2935e-02 1.6306e-02 4.0916e-02 1.2775e-02 2.3008e-02 7.5711e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3546e-01
 9.293e+00 1.6319e-01 1.6319e-01 [ 9.6882e-03 2.0481e-02 3.2673e-02 1.6210e-02 4.0851e-02 1.2767e-02 2.2964e-02 7.5610e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3681e-01
 9.407e+00 1.6185e-01 1.6185e-01 [ 9.1985e-03 2.0134e-02 3.2414e-02 1.6112e-02 4.0772e-02 1.2756e-02 2.2914e-02 7.5493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3815e-01
 9.520e+00 1.6051e-01 1.6051e-01 [ 8.7304e-03 1.9790e-02 3.2159e-02 1.6012e-02 4.0681e-02 1.2742e-02 2.2859e-02 7.5361e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3949e-01
 9.633e+00 1.5918e-01 1.5918e-01 [ 8.2831e-03 1.9449e-02 3.1909e-02 1.5912e-02 4.0577e-02 1.2726e-02 2.2799e-02 7.5216e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4082e-01
 9.747e+00 1.5785e-01 1.5785e-01 [ 7.8559e-03 1.9111e-02 3.1663e-02 1.5811e-02 4.0462e-02 1.2708e-02 2.2734e-02 7.5057e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4215e-01
 9.860e+00 1.5653e-01 1.5653e-01 [ 7.4480e-03 1.8776e-02 3.1421e-02 1.5709e-02 4.0337e-02 1.2687e-02 2.2665e-02 7.4886e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4347e-01
 9.973e+00 1.5522e-01 1.5522e-01 [ 7.0587e-03 1.8444e-02 3.1183e-02 1.5606e-02 4.0202e-02 1.2664e-02 2.2592e-02 7.4703e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4478e-01
 1.009e+01 1.5392e-01 1.5392e-01 [ 6.6874e-03 1.8116e-02 3.0950e-02 1.5503e-02 4.0057e-02 1.2640e-02 2.2516e-02 7.4509e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4608e-01
 1.020e+01 1.5263e-01 1.5263e-01 [ 6.3332e-03 1.7791e-02 3.0721e-02 1.5400e-02 3.9904e-02 1.2613e-02 2.2436e-02 7.4306e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4737e-01
 1.031e+01 1.5135e-01 1.5135e-01 [ 5.9956e-03 1.7469e-02 3.0496e-02 1.5297e-02 3.9743e-02 1.2585e-02 2.2353e-02 7.4093e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4865e-01
 1.043e+01 1.5008e-01 1.5008e-01 [ 5.6739e-03 1.7151e-02 3.0276e-02 1.5194e-02 3.9574e-02 1.2555e-02 2.2268e-02 7.3872e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4992e-01
 1.054e+01 1.4882e-01 1.4882e-01 [ 5.3673e-03 1.6836e-02 3.0060e-02 1.5091e-02 3.9399e-02 1.2523e-02 2.2180e-02 7.3643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5118e-01
 1.065e+01 1.4757e-01 1.4757e-01 [ 5.0754e-03 1.6525e-02 2.9849e-02 1.4989e-02 3.9217e-02 1.2490e-02 2.2090e-02 7.3407e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5243e-01
 1.077e+01 1.4634e-01 1.4634e-01 [ 4.7975e-03 1.6217e-02 2.9641e-02 1.4887e-02 3.9029e-02 1.2456e-02 2.1998e-02 7.3163e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5366e-01
 1.088e+01 1.4512e-01 1.4512e-01 [ 4.5330e-03 1.5912e-02 2.9438e-02 1.4786e-02 3.8836e-02 1.2420e-02 2.1904e-02 7.2914e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5488e-01
 1.099e+01 1.4391e-01 1.4391e-01 [ 4.2814e-03 1.5611e-02 2.9238e-02 1.4685e-02 3.8638e-02 1.2383e-02 2.1809e-02 7.2659e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5609e-01
 1.111e+01 1.4272e-01 1.4272e-01 [ 4.0420e-03 1.5313e-02 2.9043e-02 1.4586e-02 3.8436e-02 1.2345e-02 2.1712e-02 7.2400e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5728e-01
 1.122e+01 1.4154e-01 1.4154e-01 [ 3.8145e-03 1.5018e-02 2.8851e-02 1.4487e-02 3.8231e-02 1.2306e-02 2.1615e-02 7.2135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5846e-01
 1.133e+01 1.4037e-01 1.4037e-01 [ 3.5982e-03 1.4727e-02 2.8663e-02 1.4390e-02 3.8021e-02 1.2266e-02 2.1516e-02 7.1867e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5963e-01
 1.145e+01 1.3921e-01 1.3921e-01 [ 3.3927e-03 1.4438e-02 2.8478e-02 1.4293e-02 3.7809e-02 1.2225e-02 2.1417e-02 7.1595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6079e-01
 1.156e+01 1.3807e-01 1.3807e-01 [ 3.1975e-03 1.4153e-02 2.8296e-02 1.4197e-02 3.7594e-02 1.2184e-02 2.1317e-02 7.1320e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6193e-01
 1.167e+01 1.3694e-01 1.3694e-01 [ 3.0122e-03 1.3871e-02 2.8118e-02 1.4103e-02 3.7377e-02 1.2141e-02 2.1217e-02 7.1043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6306e-01
 1.179e+01 1.3583e-01 1.3583e-01 [ 2.8364e-03 1.3592e-02 2.7943e-02 1.4010e-02 3.7158e-02 1.2098e-02 2.1116e-02 7.0763e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6417e-01
 1.190e+01 1.3473e-01 1.3473e-01 [ 2.6695e-03 1.3317e-02 2.7771e-02 1.3918e-02 3.6938e-02 1.2055e-02 2.1016e-02 7.0482e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6527e-01
 1.201e+01 1.3365e-01 1.3365e-01 [ 2.5113e-03 1.3044e-02 2.7602e-02 1.3827e-02 3.6717e-02 1.2011e-02 2.0915e-02 7.0199e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6635e-01
 1.213e+01 1.3258e-01 1.3258e-01 [ 2.3613e-03 1.2774e-02 2.7435e-02 1.3738e-02 3.6495e-02 1.1966e-02 2.0815e-02 6.9915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6742e-01
 1.224e+01 1.3152e-01 1.3152e-01 [ 2.2191e-03 1.2507e-02 2.7271e-02 1.3650e-02 3.6272e-02 1.1921e-02 2.0714e-02 6.9630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6848e-01
 1.235e+01 1.3047e-01 1.3047e-01 [ 2.0845e-03 1.2243e-02 2.7109e-02 1.3564e-02 3.6049e-02 1.1876e-02 2.0614e-02 6.9344e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6953e-01
 1.247e+01 1.2944e-01 1.2944e-01 [ 1.9570e-03 1.1982e-02 2.6949e-02 1.3479e-02 3.5827e-02 1.1830e-02 2.0515e-02 6.9059e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7056e-01
 1.258e+01 1.2843e-01 1.2843e-01 [ 1.8364e-03 1.1724e-02 2.6792e-02 1.3395e-02 3.5604e-02 1.1784e-02 2.0416e-02 6.8773e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7157e-01
