 1.133e+00 2.5673e-02 2.5673e-02 [ 1.0192e-02 3.1854e-03 6.0481e-03 1.6544e-03 2.1993e-03 7.9228e-04 1.2519e-03 3.4968e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7433e-01
 1.247e+00 2.7490e-02 2.7490e-02 [ 1.0388e-02 3.5398e-03 6.4040e-03 1.8342e-03 2.5814e-03 8.9182e-04 1.4508e-03 4.0013e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7251e-01
 1.360e+00 2.9007e-02 2.9007e-02 [ 1.0483e-02 3.8483e-03 6.6325e-03 1.9911e-03 2.9700e-03 9.8449e-04 1.6478e-03 4.4966e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7099e-01
 1.473e+00 3.0223e-02 3.0223e-02 [ 1.0480e-02 4.1067e-03 6.7465e-03 2.1238e-03 3.3589e-03 1.0695e-03 1.8397e-03 4.9755e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6978e-01
 1.587e+00 3.1150e-02 3.1150e-02 [ 1.0386e-02 4.3137e-03 6.7629e-03 2.2321e-03 3.7419e-03 1.1464e-03 2.0238e-03 5.4319e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6885e-01
 1.700e+00 3.1808e-02 3.1808e-02 [ 1.0207e-02 4.4707e-03 6.7003e-03 2.3169e-03 4.1135e-03 1.2154e-03 2.1978e-03 5.8608e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6819e-01
 1.813e+00 3.2224e-02 3.2224e-02 [ 9.9547e-03 4.5808e-03 6.5770e-03 2.3798e-03 4.4688e-03 1.2767e-03 2.3601e-03 6.2582e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6778e-01
 1.927e+00 3.2427e-02 3.2427e-02 [ 9.6394e-03 4.6485e-03 6.4100e-03 2.4228e-03 4.8037e-03 1.3309e-03 2.5093e-03 6.6216e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6757e-01
 2.040e+00 3.2448e-02 3.2448e-02 [ 9.2735e-03 4.6792e-03 6.2138e-03 2.4483e-03 5.1148e-03 1.3786e-03 2.6448e-03 6.9494e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6755e-01
 2.153e+00 3.2318e-02 3.2318e-02 [ 8.8693e-03 4.6788e-03 6.0009e-03 2.4586e-03 5.3994e-03 1.4205e-03 2.7662e-03 7.2411e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6768e-01
 2.267e+00 3.2064e-02 3.2064e-02 [ 8.4388e-03 4.6531e-03 5.7807e-03 2.4559e-03 5.6557e-03 1.4571e-03 2.8734e-03 7.4968e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6794e-01
 2.380e+00 3.1714e-02 3.1714e-02 [ 7.9929e-03 4.6078e-03 5.5610e-03 2.4424e-03 5.8825e-03 1.4891e-03 2.9669e-03 7.7176e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6829e-01
 2.493e+00 3.1291e-02 3.1291e-02 [ 7.5414e-03 4.5482e-03 5.3472e-03 2.4200e-03 6.0795e-03 1.5171e-03 3.0470e-03 7.9051e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6871e-01
 2.607e+00 3.0814e-02 3.0814e-02 [ 7.0924e-03 4.4790e-03 5.1431e-03 2.3905e-03 6.2468e-03 1.5415e-03 3.1145e-03 8.0612e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6919e-01
 2.720e+00 3.0300e-02 3.0300e-02 [ 6.6525e-03 4.4042e-03 4.9514e-03 2.3554e-03 6.3850e-03 1.5627e-03 3.1701e-03 8.1881e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.6970e-01
 2.833e+00 2.9763e-02 2.9763e-02 [ 6.2266e-03 4.3273e-03 4.7736e-03 2.3160e-03 6.4950e-03 1.5811e-03 3.2148e-03 8.2882e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7024e-01
 2.947e+00 2.9214e-02 2.9214e-02 [ 5.8183e-03 4.2511e-03 4.6103e-03 2.2733e-03 6.5783e-03 1.5969e-03 3.2493e-03 8.3638e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7079e-01
 3.060e+00 2.8660e-02 2.8660e-02 [ 5.4299e-03 4.1777e-03 4.4617e-03 2.2283e-03 6.6364e-03 1.6103e-03 3.2745e-03 8.4174e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7134e-01
 3.173e+00 2.8109e-02 2.8109e-02 [ 5.0625e-03 4.1086e-03 4.3275e-03 2.1819e-03 6.6710e-03 1.6215e-03 3.2914e-03 8.4512e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7189e-01
 3.287e+00 2.7565e-02 2.7565e-02 [ 4.7164e-03 4.0449e-03 4.2072e-03 2.1345e-03 6.6840e-03 1.6306e-03 3.3008e-03 8.4673e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7243e-01
 3.400e+00 2.7031e-02 2.7031e-02 [ 4.3914e-03 3.9874e-03 4.0999e-03 2.0868e-03 6.6773e-03 1.6378e-03 3.3034e-03 8.4679e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7297e-01
 3.513e+00 2.6508e-02 2.6508e-02 [ 4.0868e-03 3.9361e-03 4.0049e-03 2.0392e-03 6.6528e-03 1.6430e-03 3.3000e-03 8.4546e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7349e-01
 3.627e+00 2.5998e-02 2.5998e-02 [ 3.8014e-03 3.8910e-03 3.9211e-03 1.9920e-03 6.6123e-03 1.6463e-03 3.2912e-03 8.4293e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7400e-01
 3.740e+00 2.5502e-02 2.5502e-02 [ 3.5341e-03 3.8519e-03 3.8478e-03 1.9455e-03 6.5577e-03 1.6477e-03 3.2778e-03 8.3933e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7450e-01
 3.853e+00 2.5019e-02 2.5019e-02 [ 3.2837e-03 3.8181e-03 3.7840e-03 1.8999e-03 6.4907e-03 1.6474e-03 3.2602e-03 8.3482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7498e-01
 3.967e+00 2.4549e-02 2.4549e-02 [ 3.0489e-03 3.7892e-03 3.7288e-03 1.8555e-03 6.4131e-03 1.6453e-03 3.2389e-03 8.2951e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7545e-01
 4.080e+00 2.4092e-02 2.4092e-02 [ 2.8286e-03 3.7643e-03 3.6814e-03 1.8123e-03 6.3263e-03 1.6415e-03 3.2145e-03 8.2350e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7591e-01
 4.193e+00 2.3648e-02 2.3648e-02 [ 2.6216e-03 3.7426e-03 3.6412e-03 1.7705e-03 6.2318e-03 1.6360e-03 3.1874e-03 8.1690e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7635e-01
 4.307e+00 2.3216e-02 2.3216e-02 [ 2.4271e-03 3.7234e-03 3.6073e-03 1.7301e-03 6.1310e-03 1.6289e-03 3.1580e-03 8.0980e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7678e-01
 4.420e+00 2.2795e-02 2.2795e-02 [ 2.2441e-03 3.7059e-03 3.5793e-03 1.6912e-03 6.0251e-03 1.6202e-03 3.1265e-03 8.0226e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7721e-01
 4.533e+00 2.2385e-02 2.2385e-02 [ 2.0720e-03 3.6894e-03 3.5566e-03 1.6539e-03 5.9153e-03 1.6101e-03 3.0934e-03 7.9436e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7762e-01
 4.647e+00 2.1986e-02 2.1986e-02 [ 1.9100e-03 3.6730e-03 3.5386e-03 1.6182e-03 5.8026e-03 1.5985e-03 3.0588e-03 7.8616e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7801e-01
 4.760e+00 2.1597e-02 2.1597e-02 [ 1.7576e-03 3.6561e-03 3.5249e-03 1.5841e-03 5.6879e-03 1.5857e-03 3.0232e-03 7.7772e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7840e-01
 4.873e+00 2.1219e-02 2.1219e-02 [ 1.6144e-03 3.6382e-03 3.5152e-03 1.5516e-03 5.5721e-03 1.5717e-03 2.9866e-03 7.6907e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7878e-01
 4.987e+00 2.0850e-02 2.0850e-02 [ 1.4799e-03 3.6187e-03 3.5092e-03 1.5207e-03 5.4559e-03 1.5566e-03 2.9492e-03 7.6026e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7915e-01
 5.100e+00 2.0492e-02 2.0492e-02 [ 1.3537e-03 3.5972e-03 3.5064e-03 1.4914e-03 5.3399e-03 1.5405e-03 2.9114e-03 7.5134e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7951e-01
 5.213e+00 2.0143e-02 2.0143e-02 [ 1.2355e-03 3.5732e-03 3.5067e-03 1.4637e-03 5.2248e-03 1.5235e-03 2.8732e-03 7.4234e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.7986e-01
 5.327e+00 1.9804e-02 1.9804e-02 [ 1.1250e-03 3.5464e-03 3.5099e-03 1.4376e-03 5.1110e-03 1.5057e-03 2.8348e-03 7.3328e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8020e-01
 5.440e+00 1.9474e-02 1.9474e-02 [ 1.0219e-03 3.5166e-03 3.5156e-03 1.4130e-03 4.9990e-03 1.4872e-03 2.7963e-03 7.2420e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8053e-01
 5.553e+00 1.9154e-02 1.9154e-02 [ 9.2584e-04 3.4836e-03 3.5238e-03 1.3900e-03 4.8892e-03 1.4682e-03 2.7578e-03 7.1512e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8085e-01
 5.667e+00 1.8843e-02 1.8843e-02 [ 8.3666e-04 3.4473e-03 3.5342e-03 1.3684e-03 4.7819e-03 1.4487e-03 2.7194e-03 7.0606e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8116e-01
 5.780e+00 1.8541e-02 1.8541e-02 [ 7.5403e-04 3.4075e-03 3.5468e-03 1.3483e-03 4.6773e-03 1.4288e-03 2.6813e-03 6.9705e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8146e-01
 5.893e+00 1.8249e-02 1.8249e-02 [ 6.7768e-04 3.3643e-03 3.5612e-03 1.3296e-03 4.5757e-03 1.4086e-03 2.6435e-03 6.8810e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8175e-01
 6.007e+00 1.7966e-02 1.7966e-02 [ 6.0734e-04 3.3177e-03 3.5775e-03 1.3124e-03 4.4773e-03 1.3882e-03 2.6061e-03 6.7922e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8203e-01
 6.120e+00 1.7692e-02 1.7692e-02 [ 5.4273e-04 3.2677e-03 3.5955e-03 1.2965e-03 4.3821e-03 1.3677e-03 2.5691e-03 6.7044e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8231e-01
 6.233e+00 1.7427e-02 1.7427e-02 [ 4.8356e-04 3.2145e-03 3.6150e-03 1.2819e-03 4.2903e-03 1.3471e-03 2.5325e-03 6.6176e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8257e-01
 6.347e+00 1.7171e-02 1.7171e-02 [ 4.2955e-04 3.1581e-03 3.6359e-03 1.2686e-03 4.2020e-03 1.3265e-03 2.4965e-03 6.5320e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8283e-01
 6.460e+00 1.6923e-02 1.6923e-02 [ 3.8040e-04 3.0987e-03 3.6581e-03 1.2565e-03 4.1173e-03 1.3060e-03 2.4611e-03 6.4477e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8308e-01
 6.573e+00 1.6684e-02 1.6684e-02 [ 3.3583e-04 3.0366e-03 3.6815e-03 1.2457e-03 4.0361e-03 1.2857e-03 2.4263e-03 6.3647e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8332e-01
 6.687e+00 1.6454e-02 1.6454e-02 [ 2.9555e-04 2.9718e-03 3.7058e-03 1.2361e-03 3.9586e-03 1.2655e-03 2.3921e-03 6.2832e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8355e-01
 6.800e+00 1.6231e-02 1.6231e-02 [ 2.5927e-04 2.9047e-03 3.7310e-03 1.2276e-03 3.8846e-03 1.2456e-03 2.3585e-03 6.2031e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8377e-01
 6.913e+00 1.6017e-02 1.6017e-02 [ 2.2671e-04 2.8353e-03 3.7570e-03 1.2202e-03 3.8142e-03 1.2259e-03 2.3256e-03 6.1246e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8398e-01
 7.027e+00 1.5811e-02 1.5811e-02 [ 1.9758e-04 2.7641e-03 3.7835e-03 1.2139e-03 3.7473e-03 1.2065e-03 2.2934e-03 6.0478e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8419e-01
 7.140e+00 1.5612e-02 1.5612e-02 [ 1.7163e-04 2.6911e-03 3.8105e-03 1.2087e-03 3.6839e-03 1.1875e-03 2.2619e-03 5.9725e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8439e-01
 7.253e+00 1.5421e-02 1.5421e-02 [ 1.4859e-04 2.6167e-03 3.8378e-03 1.2045e-03 3.6240e-03 1.1688e-03 2.2310e-03 5.8990e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8458e-01
 7.367e+00 1.5238e-02 1.5238e-02 [ 1.2820e-04 2.5411e-03 3.8652e-03 1.2012e-03 3.5676e-03 1.1505e-03 2.2009e-03 5.8272e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8476e-01
 7.480e+00 1.5061e-02 1.5061e-02 [ 1.1024e-04 2.4645e-03 3.8927e-03 1.1989e-03 3.5145e-03 1.1326e-03 2.1715e-03 5.7572e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8494e-01
 7.593e+00 1.4891e-02 1.4891e-02 [ 9.4464e-05 2.3872e-03 3.9201e-03 1.1976e-03 3.4647e-03 1.1152e-03 2.1429e-03 5.6889e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8511e-01
 7.707e+00 1.4728e-02 1.4728e-02 [ 8.0666e-05 2.3094e-03 3.9472e-03 1.1971e-03 3.4181e-03 1.0982e-03 2.1150e-03 5.6225e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8527e-01
 7.820e+00 1.4571e-02 1.4571e-02 [ 6.8642e-05 2.2312e-03 3.9739e-03 1.1976e-03 3.3748e-03 1.0817e-03 2.0878e-03 5.5579e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8543e-01
 7.933e+00 1.4421e-02 1.4421e-02 [ 5.8204e-05 2.1530e-03 4.0001e-03 1.1989e-03 3.3345e-03 1.0657e-03 2.0613e-03 5.4951e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8558e-01
 8.047e+00 1.4277e-02 1.4277e-02 [ 4.9179e-05 2.0750e-03 4.0256e-03 1.2010e-03 3.2973e-03 1.0501e-03 2.0356e-03 5.4342e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8572e-01
 8.160e+00 1.4139e-02 1.4139e-02 [ 4.1404e-05 1.9972e-03 4.0503e-03 1.2039e-03 3.2631e-03 1.0351e-03 2.0107e-03 5.3752e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8586e-01
 8.273e+00 1.4007e-02 1.4007e-02 [ 3.4733e-05 1.9200e-03 4.0741e-03 1.2075e-03 3.2319e-03 1.0205e-03 1.9865e-03 5.3181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8599e-01
 8.387e+00 1.3881e-02 1.3881e-02 [ 2.9031e-05 1.8435e-03 4.0969e-03 1.2120e-03 3.2035e-03 1.0065e-03 1.9630e-03 5.2628e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8612e-01
 8.500e+00 1.3760e-02 1.3760e-02 [ 2.4177e-05 1.7678e-03 4.1184e-03 1.2171e-03 3.1779e-03 9.9300e-04 1.9404e-03 5.2095e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8624e-01
 8.613e+00 1.3644e-02 1.3644e-02 [ 2.0061e-05 1.6931e-03 4.1387e-03 1.2230e-03 3.1551e-03 9.8004e-04 1.9185e-03 5.1581e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8636e-01
 8.727e+00 1.3534e-02 1.3534e-02 [ 1.6585e-05 1.6195e-03 4.1577e-03 1.2295e-03 3.1349e-03 9.6761e-04 1.8973e-03 5.1087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8647e-01
 8.840e+00 1.3429e-02 1.3429e-02 [ 1.3660e-05 1.5471e-03 4.1751e-03 1.2367e-03 3.1174e-03 9.5573e-04 1.8770e-03 5.0612e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8657e-01
 8.953e+00 1.3329e-02 1.3329e-02 [ 1.1209e-05 1.4762e-03 4.1909e-03 1.2445e-03 3.1025e-03 9.4439e-04 1.8575e-03 5.0156e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8667e-01
 9.067e+00 1.3234e-02 1.3234e-02 [ 9.1637e-06 1.4067e-03 4.2051e-03 1.2530e-03 3.0901e-03 9.3360e-04 1.8387e-03 4.9721e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 9.180e+00 1.3143e-02 1.3143e-02 [ 7.4634e-06 1.3388e-03 4.2175e-03 1.2620e-03 3.0802e-03 9.2336e-04 1.8208e-03 4.9305e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8686e-01
 9.293e+00 1.3057e-02 1.3057e-02 [ 6.0558e-06 1.2725e-03 4.2281e-03 1.2716e-03 3.0727e-03 9.1368e-04 1.8036e-03 4.8909e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8694e-01
 9.407e+00 1.2976e-02 1.2976e-02 [ 4.8951e-06 1.2080e-03 4.2368e-03 1.2818e-03 3.0676e-03 9.0456e-04 1.7873e-03 4.8534e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8702e-01
 9.520e+00 1.2900e-02 1.2900e-02 [ 3.9419e-06 1.1452e-03 4.2436e-03 1.2925e-03 3.0648e-03 8.9600e-04 1.7718e-03 4.8178e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8710e-01
 9.633e+00 1.2827e-02 1.2827e-02 [ 3.1622e-06 1.0843e-03 4.2483e-03 1.3037e-03 3.0644e-03 8.8800e-04 1.7572e-03 4.7844e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8717e-01
 9.747e+00 1.2760e-02 1.2760e-02 [ 2.5270e-06 1.0253e-03 4.2510e-03 1.3153e-03 3.0662e-03 8.8056e-04 1.7434e-03 4.7529e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8724e-01
 9.860e+00 1.2696e-02 1.2696e-02 [ 2.0117e-06 9.6818e-04 4.2515e-03 1.3275e-03 3.0702e-03 8.7369e-04 1.7304e-03 4.7236e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8730e-01
 9.973e+00 1.2636e-02 1.2636e-02 [ 1.5954e-06 9.1302e-04 4.2499e-03 1.3401e-03 3.0764e-03 8.6738e-04 1.7183e-03 4.6964e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8736e-01
 1.009e+01 1.2581e-02 1.2581e-02 [ 1.2603e-06 8.5983e-04 4.2462e-03 1.3531e-03 3.0847e-03 8.6165e-04 1.7071e-03 4.6712e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8742e-01
 1.020e+01 1.2529e-02 1.2529e-02 [ 9.9176e-07 8.0862e-04 4.2402e-03 1.3665e-03 3.0951e-03 8.5648e-04 1.6968e-03 4.6482e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8747e-01
 1.031e+01 1.2482e-02 1.2482e-02 [ 7.7742e-07 7.5941e-04 4.2321e-03 1.3802e-03 3.1076e-03 8.5188e-04 1.6873e-03 4.6273e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8752e-01
 1.043e+01 1.2438e-02 1.2438e-02 [ 6.0703e-07 7.1218e-04 4.2217e-03 1.3943e-03 3.1221e-03 8.4785e-04 1.6787e-03 4.6086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8756e-01
 1.054e+01 1.2398e-02 1.2398e-02 [ 4.7215e-07 6.6693e-04 4.2090e-03 1.4088e-03 3.1386e-03 8.4439e-04 1.6710e-03 4.5921e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8760e-01
 1.065e+01 1.2362e-02 1.2362e-02 [ 3.6580e-07 6.2366e-04 4.1942e-03 1.4235e-03 3.1571e-03 8.4150e-04 1.6642e-03 4.5777e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8764e-01
 1.077e+01 1.2330e-02 1.2330e-02 [ 2.8230e-07 5.8233e-04 4.1771e-03 1.4385e-03 3.1775e-03 8.3918e-04 1.6584e-03 4.5655e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8767e-01
 1.088e+01 1.2301e-02 1.2301e-02 [ 2.1701e-07 5.4294e-04 4.1578e-03 1.4537e-03 3.1997e-03 8.3743e-04 1.6534e-03 4.5556e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8770e-01
 1.099e+01 1.2275e-02 1.2275e-02 [ 1.6617e-07 5.0545e-04 4.1363e-03 1.4692e-03 3.2239e-03 8.3626e-04 1.6494e-03 4.5479e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8772e-01
 1.111e+01 1.2253e-02 1.2253e-02 [ 1.2673e-07 4.6983e-04 4.1126e-03 1.4848e-03 3.2498e-03 8.3565e-04 1.6463e-03 4.5424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8775e-01
 1.122e+01 1.2235e-02 1.2235e-02 [ 9.6277e-08 4.3605e-04 4.0868e-03 1.5006e-03 3.2775e-03 8.3562e-04 1.6442e-03 4.5392e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 1.133e+01 1.2219e-02 1.2219e-02 [ 7.2852e-08 4.0406e-04 4.0588e-03 1.5165e-03 3.3070e-03 8.3616e-04 1.6429e-03 4.5383e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8778e-01
 1.145e+01 1.2207e-02 1.2207e-02 [ 5.4909e-08 3.7382e-04 4.0288e-03 1.5325e-03 3.3382e-03 8.3728e-04 1.6427e-03 4.5397e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8779e-01
 1.156e+01 1.2198e-02 1.2198e-02 [ 4.1221e-08 3.4529e-04 3.9967e-03 1.5486e-03 3.3710e-03 8.3896e-04 1.6434e-03 4.5433e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8780e-01
 1.167e+01 1.2192e-02 1.2192e-02 [ 3.0823e-08 3.1842e-04 3.9626e-03 1.5647e-03 3.4055e-03 8.4122e-04 1.6451e-03 4.5493e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8781e-01
 1.179e+01 1.2190e-02 1.2190e-02 [ 2.2957e-08 2.9315e-04 3.9265e-03 1.5808e-03 3.4415e-03 8.4406e-04 1.6477e-03 4.5576e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8781e-01
 1.190e+01 1.2189e-02 1.2189e-02 [ 1.7030e-08 2.6944e-04 3.8885e-03 1.5968e-03 3.4791e-03 8.4747e-04 1.6513e-03 4.5682e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8781e-01
 1.201e+01 1.2192e-02 1.2192e-02 [ 1.2583e-08 2.4722e-04 3.8487e-03 1.6128e-03 3.5181e-03 8.5145e-04 1.6559e-03 4.5811e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8781e-01
 1.213e+01 1.2198e-02 1.2198e-02 [ 9.2606e-09 2.2645e-04 3.8070e-03 1.6287e-03 3.5586e-03 8.5600e-04 1.6615e-03 4.5964e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8780e-01
 1.224e+01 1.2206e-02 1.2206e-02 [ 6.7882e-09 2.0706e-04 3.7636e-03 1.6444e-03 3.6005e-03 8.6113e-04 1.6680e-03 4.6140e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8779e-01
 1.235e+01 1.2217e-02 1.2217e-02 [ 4.9560e-09 1.8900e-04 3.7185e-03 1.6599e-03 3.6437e-03 8.6683e-04 1.6756e-03 4.6339e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8778e-01
 1.247e+01 1.2230e-02 1.2230e-02 [ 3.6040e-09 1.7221e-04 3.6717e-03 1.6752e-03 3.6882e-03 8.7311e-04 1.6841e-03 4.6562e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8777e-01
 1.258e+01 1.2246e-02 1.2246e-02 [ 2.6103e-09 1.5662e-04 3.6234e-03 1.6903e-03 3.7339e-03 8.7995e-04 1.6937e-03 4.6808e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.8775e-01
