 3.627e+00       -nan 7.8705e-03 [ 7.0179e-10 -1.3066e-05 -9.3895e-04 8.8225e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.0709e+13
 3.740e+00       -nan 2.8888e-03 [ 1.3171e-10 -4.3992e-06 -3.4693e-04 3.2402e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.8745e+07
 3.853e+00       -nan 1.2225e-03 [ 2.7453e-11 -1.7847e-06 -1.5436e-04 1.3787e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.1436e+04
 3.967e+00       -nan 5.8059e-04 [ 5.7864e-12 -8.3703e-07 -7.9342e-05 6.6077e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.2841e+02
 4.080e+00       -nan 2.9918e-04 [ 1.0279e-12 -4.3078e-07 -4.4681e-05 3.4429e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.9969e+01
 4.193e+00       -nan 1.6361e-04 [ 5.0987e-14 -2.3406e-07 -2.6496e-05 1.9034e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.4163e+00
 4.307e+00       -nan 9.3846e-05 [ -8.6389e-14 -1.3110e-07 -1.6145e-05 1.1012e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.6680e+00
 4.420e+00       -nan 5.6125e-05 [ -6.6537e-14 -7.4667e-08 -9.9688e-06 6.6168e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.8004e+00
 4.533e+00       -nan 3.4850e-05 [ -3.5963e-14 -4.2916e-08 -6.1890e-06 4.1082e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.4374e+00
 4.647e+00       -nan 2.2372e-05 [ -1.6954e-14 -2.4788e-08 -3.8472e-06 2.6244e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.2575e+00
 4.760e+00       -nan 1.4774e-05 [ -7.3997e-15 -1.4353e-08 -2.3890e-06 1.7178e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.1579e+00
 4.873e+00       -nan 9.9833e-06 [ -3.0610e-15 -8.3192e-09 -1.4801e-06 1.1472e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0978e+00
 4.987e+00       -nan 6.8665e-06 [ -1.2120e-15 -4.8232e-09 -9.1424e-07 7.7855e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0592e+00
 5.100e+00       -nan 4.7849e-06 [ -4.6061e-16 -2.7955e-09 -5.6286e-07 5.3506e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0328e+00
 5.213e+00       -nan 3.3655e-06 [ -1.6762e-16 -1.6192e-09 -3.4533e-07 3.7124e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0141e+00
 5.327e+00       -nan 2.3821e-06 [ -5.8047e-17 -9.3705e-10 -2.1113e-07 2.5941e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0001e+00
 5.440e+00       -nan 1.6929e-06 [ -1.9004e-17 -5.4174e-10 -1.2863e-07 1.8221e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8953e-01
 5.553e+00       -nan 1.2062e-06 [ -5.9601e-18 -3.1285e-10 -7.8106e-08 1.2846e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8125e-01
 5.667e+00       -nan 8.6054e-07 [ -2.0110e-18 -1.8045e-10 -4.7270e-08 9.0799e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7470e-01
 5.780e+00       -nan 6.1434e-07 [ -1.0092e-18 -1.0396e-10 -2.8517e-08 6.4296e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6947e-01
 5.893e+00       -nan 4.3863e-07 [ -8.4169e-19 -5.9813e-11 -1.7151e-08 4.5584e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6529e-01
 6.007e+00       -nan 3.1312e-07 [ -8.4229e-19 -3.4371e-11 -1.0285e-08 3.2343e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6196e-01
 6.120e+00       -nan 2.2343e-07 [ -8.3386e-19 -1.9726e-11 -6.1500e-09 2.2960e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5933e-01
 6.233e+00       -nan 1.5935e-07 [ -7.8911e-19 -1.1306e-11 -3.6677e-09 1.6303e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5730e-01
 6.347e+00       -nan 1.1359e-07 [ -7.1813e-19 -6.4722e-12 -2.1818e-09 1.1578e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5578e-01
 6.460e+00       -nan 8.0921e-08 [ -6.3496e-19 -3.7004e-12 -1.2947e-09 8.2219e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5470e-01
 6.573e+00       -nan 5.7616e-08 [ -5.4988e-19 -2.1131e-12 -7.6655e-10 5.8385e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5400e-01
 6.687e+00       -nan 4.1002e-08 [ -4.6895e-19 -1.2052e-12 -4.5285e-10 4.1456e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5364e-01
 6.800e+00       -nan 2.9163e-08 [ -3.9527e-19 -6.8657e-13 -2.6698e-10 2.9431e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5358e-01
 6.913e+00       -nan 2.0733e-08 [ -3.3006e-19 -3.9068e-13 -1.5709e-10 2.0891e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5378e-01
 7.027e+00       -nan 1.4734e-08 [ -2.7345e-19 -2.2206e-13 -9.2261e-11 1.4826e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5422e-01
 7.140e+00       -nan 1.0466e-08 [ -2.2503e-19 -1.2609e-13 -5.4092e-11 1.0521e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5486e-01
 7.253e+00       -nan 7.4322e-09 [ -1.8406e-19 -7.1515e-14 -3.1663e-11 7.4639e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5568e-01
 7.367e+00       -nan 5.2759e-09 [ -1.4972e-19 -4.0522e-14 -1.8505e-11 5.2944e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5666e-01
 7.480e+00       -nan 3.7441e-09 [ -1.2117e-19 -2.2939e-14 -1.0800e-11 3.7549e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5779e-01
 7.593e+00       -nan 2.6563e-09 [ -9.7589e-20 -1.2973e-14 -6.2941e-12 2.6626e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5904e-01
 7.707e+00       -nan 1.8841e-09 [ -7.8235e-20 -7.3302e-15 -3.6637e-12 1.8878e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6039e-01
 7.820e+00       -nan 1.3361e-09 [ -6.2442e-20 -4.1383e-15 -2.1300e-12 1.3382e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6183e-01
 7.933e+00       -nan 9.4729e-10 [ -4.9625e-20 -2.3343e-15 -1.2370e-12 9.4853e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6335e-01
 8.047e+00       -nan 6.7150e-10 [ -3.9275e-20 -1.3157e-15 -7.1765e-13 6.7222e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6493e-01
 8.160e+00       -nan 4.7592e-10 [ -3.0957e-20 -7.4102e-16 -4.1594e-13 4.7634e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6656e-01
 8.273e+00       -nan 3.3726e-10 [ -2.4305e-20 -4.1705e-16 -2.4086e-13 3.3750e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6824e-01
 8.387e+00       -nan 2.3896e-10 [ -1.9007e-20 -2.3455e-16 -1.3936e-13 2.3910e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6993e-01
 8.500e+00       -nan 1.6929e-10 [ -1.4807e-20 -1.3183e-16 -8.0573e-14 1.6937e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7165e-01
 8.613e+00       -nan 1.1992e-10 [ -1.1492e-20 -7.4047e-17 -4.6550e-14 1.1996e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7338e-01
 8.727e+00       -nan 8.4937e-11 [ -8.8855e-21 -4.1567e-17 -2.6876e-14 8.4964e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7510e-01
 8.840e+00       -nan 6.0154e-11 [ -6.8448e-21 -2.3321e-17 -1.5508e-14 6.0169e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7682e-01
 8.953e+00       -nan 4.2598e-11 [ -5.2535e-21 -1.3077e-17 -8.9432e-15 4.2607e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7853e-01
 9.067e+00       -nan 3.0164e-11 [ -4.0175e-21 -7.3289e-18 -5.1548e-15 3.0169e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8021e-01
 9.180e+00       -nan 2.1357e-11 [ -3.0613e-21 -4.1055e-18 -2.9698e-15 2.1360e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8187e-01
 9.293e+00       -nan 1.5121e-11 [ -2.3243e-21 -2.2988e-18 -1.7102e-15 1.5123e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8350e-01
 9.407e+00       -nan 1.0705e-11 [ -1.7585e-21 -1.2866e-18 -9.8446e-16 1.0706e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8509e-01
 9.520e+00       -nan 7.5780e-12 [ -1.3258e-21 -7.1977e-19 -5.6649e-16 7.5786e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8664e-01
 9.633e+00       -nan 5.3643e-12 [ -9.9601e-22 -4.0252e-19 -3.2587e-16 5.3646e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8815e-01
 9.747e+00       -nan 3.7970e-12 [ -7.4567e-22 -2.2502e-19 -1.8739e-16 3.7972e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8961e-01
 9.860e+00       -nan 2.6876e-12 [ -5.5632e-22 -1.2575e-19 -1.0773e-16 2.6877e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9103e-01
 9.973e+00       -nan 1.9022e-12 [ -4.1363e-22 -7.0250e-20 -6.1921e-17 1.9023e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9239e-01
 1.009e+01       -nan 1.3463e-12 [ -3.0648e-22 -3.9233e-20 -3.5582e-17 1.3463e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9370e-01
 1.020e+01       -nan 9.5281e-13 [ -2.2632e-22 -2.1904e-20 -2.0442e-17 9.5283e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9496e-01
 1.031e+01       -nan 6.7431e-13 [ -1.6656e-22 -1.2226e-20 -1.1742e-17 6.7432e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9617e-01
 1.043e+01       -nan 4.7720e-13 [ -1.2217e-22 -6.8224e-21 -6.7434e-18 4.7721e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9731e-01
 1.054e+01       -nan 3.3770e-13 [ -8.9308e-23 -3.8061e-21 -3.8721e-18 3.3771e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9841e-01
 1.065e+01       -nan 2.3898e-13 [ -6.5069e-23 -2.1228e-21 -2.2231e-18 2.3898e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9945e-01
 1.077e+01       -nan 1.6911e-13 [ -4.7253e-23 -1.1837e-21 -1.2762e-18 1.6911e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0004e+00
 1.088e+01       -nan 1.1967e-13 [ -3.4201e-23 -6.5995e-22 -7.3250e-19 1.1967e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0014e+00
 1.099e+01       -nan 8.4678e-14 [ -2.4674e-23 -3.6785e-22 -4.2039e-19 8.4678e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0022e+00
 1.111e+01       -nan 5.9918e-14 [ -1.7743e-23 -2.0500e-22 -2.4125e-19 5.9919e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0030e+00
 1.122e+01       -nan 4.2398e-14 [ -1.2718e-23 -1.1423e-22 -1.3843e-19 4.2398e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0038e+00
 1.133e+01       -nan 3.0000e-14 [ -9.0868e-24 -6.3636e-23 -7.9425e-20 3.0000e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0045e+00
 1.145e+01       -nan 2.1227e-14 [ -6.4717e-24 -3.5446e-23 -4.5567e-20 2.1227e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0052e+00
 1.156e+01       -nan 1.5020e-14 [ -4.5946e-24 -1.9741e-23 -2.6140e-20 1.5020e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0058e+00
 1.167e+01       -nan 1.0628e-14 [ -3.2518e-24 -1.0993e-23 -1.4994e-20 1.0628e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0064e+00
 1.179e+01       -nan 7.5196e-15 [ -2.2942e-24 -6.1205e-24 -8.6006e-21 7.5196e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0069e+00
 1.190e+01       -nan 5.3205e-15 [ -1.6136e-24 -3.4073e-24 -4.9328e-21 5.3205e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0074e+00
 1.201e+01       -nan 3.7645e-15 [ -1.1314e-24 -1.8966e-24 -2.8290e-21 3.7645e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0078e+00
 1.213e+01       -nan 2.6635e-15 [ -7.9090e-25 -1.0556e-24 -1.6223e-21 2.6635e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0082e+00
 1.224e+01       -nan 1.8845e-15 [ -5.5120e-25 -5.8743e-25 -9.3027e-22 1.8845e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0086e+00
 1.235e+01       -nan 1.3334e-15 [ -3.8299e-25 -3.2687e-25 -5.3340e-22 1.3334e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0089e+00
 1.247e+01       -nan 9.4340e-16 [ -2.6533e-25 -1.8186e-25 -3.0583e-22 9.4340e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0091e+00
 1.258e+01       -nan 6.6748e-16 [ -1.8327e-25 -1.0117e-25 -1.7533e-22 6.6748e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0094e+00
 1.269e+01       -nan 4.7225e-16 [ -1.2622e-25 -5.6280e-26 -1.0051e-22 4.7225e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0096e+00
 1.281e+01       -nan 3.3413e-16 [ -8.6673e-26 -3.1304e-26 -5.7617e-23 3.3413e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0097e+00
 1.292e+01       -nan 2.3640e-16 [ -5.9348e-26 -1.7410e-26 -3.3025e-23 2.3640e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0099e+00
 1.303e+01       -nan 1.6725e-16 [ -4.0521e-26 -9.6818e-27 -1.8928e-23 1.6725e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0100e+00
 1.315e+01       -nan 1.1833e-16 [ -2.7589e-26 -5.3837e-27 -1.0848e-23 1.1833e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0101e+00
 1.326e+01       -nan 8.3721e-17 [ -1.8732e-26 -2.9934e-27 -6.2164e-24 8.3721e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0101e+00
 1.337e+01       -nan 5.9232e-17 [ -1.2683e-26 -1.6642e-27 -3.5620e-24 5.9232e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0102e+00
 1.349e+01       -nan 4.1907e-17 [ -8.5634e-27 -9.2518e-28 -2.0409e-24 4.1907e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0102e+00
 1.360e+01       -nan 2.9648e-17 [ -5.7664e-27 -5.1429e-28 -1.1692e-24 2.9648e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0101e+00
 1.371e+01       -nan 2.0976e-17 [ -3.8726e-27 -2.8586e-28 -6.6980e-25 2.0976e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0101e+00
 1.383e+01       -nan 1.4840e-17 [ -2.5938e-27 -1.5888e-28 -3.8366e-25 1.4840e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0100e+00
 1.394e+01       -nan 1.0499e-17 [ -1.7327e-27 -8.8296e-29 -2.1974e-25 1.0499e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0100e+00
 1.405e+01       -nan 7.4278e-18 [ -1.1545e-27 -4.9066e-29 -1.2584e-25 7.4278e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0099e+00
 1.417e+01       -nan 5.2550e-18 [ -7.6722e-28 -2.7265e-29 -7.2060e-26 5.2550e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0098e+00
 1.428e+01       -nan 3.7177e-18 [ -5.0857e-28 -1.5149e-29 -4.1259e-26 3.7177e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0096e+00
 1.439e+01       -nan 2.6301e-18 [ -3.3626e-28 -8.4165e-30 -2.3621e-26 2.6301e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0095e+00
 1.451e+01       -nan 1.8607e-18 [ -2.2178e-28 -4.6758e-30 -1.3522e-26 1.8607e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0094e+00
 1.462e+01       -nan 1.3164e-18 [ -1.4592e-28 -2.5974e-30 -7.7394e-27 1.3164e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0092e+00
 1.473e+01       -nan 9.3126e-19 [ -9.5766e-29 -1.4428e-30 -4.4293e-27 9.3126e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0090e+00
 1.485e+01       -nan 6.5881e-19 [ -6.2702e-29 -8.0139e-31 -2.5346e-27 6.5881e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0088e+00
 1.496e+01       -nan 4.6607e-19 [ -4.0955e-29 -4.4509e-31 -1.4502e-27 4.6607e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0086e+00
 1.507e+01       -nan 3.2971e-19 [ -2.6688e-29 -2.4719e-31 -8.2965e-28 3.2971e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0085e+00
 1.519e+01       -nan 2.3325e-19 [ -1.7350e-29 -1.3727e-31 -4.7457e-28 2.3325e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0083e+00
