 2.267e+00 3.4691e-01 3.4374e-01 [ 2.4821e-02 1.4189e-02 1.2851e-01 1.7622e-01 ] 3.1718e-03 [ 3.0919e-03 5.7876e-05 8.7511e-06 1.3241e-05 ] 6.5309e-01
 2.380e+00 3.5515e-01 3.5192e-01 [ 2.2947e-02 1.3128e-02 1.3253e-01 1.8332e-01 ] 3.2306e-03 [ 3.1390e-03 7.0124e-05 7.9767e-06 1.3495e-05 ] 6.4485e-01
 2.493e+00 3.6139e-01 3.5811e-01 [ 2.0997e-02 1.2164e-02 1.3567e-01 1.8928e-01 ] 3.2751e-03 [ 3.1688e-03 8.4949e-05 7.4380e-06 1.3916e-05 ] 6.3861e-01
 2.607e+00 3.6587e-01 3.6256e-01 [ 1.9050e-02 1.1308e-02 1.3804e-01 1.9416e-01 ] 3.3063e-03 [ 3.1818e-03 1.0277e-04 7.1338e-06 1.4547e-05 ] 6.3413e-01
 2.720e+00 3.6882e-01 3.6550e-01 [ 1.7166e-02 1.0564e-02 1.3972e-01 1.9804e-01 ] 3.3253e-03 [ 3.1787e-03 1.2403e-04 7.0668e-06 1.5430e-05 ] 6.3118e-01
 2.833e+00 3.7046e-01 3.6713e-01 [ 1.5390e-02 9.9306e-03 1.4079e-01 2.0101e-01 ] 3.3333e-03 [ 3.1603e-03 1.4918e-04 7.2476e-06 1.6611e-05 ] 6.2954e-01
 2.947e+00 3.7094e-01 3.6761e-01 [ 1.3749e-02 9.4023e-03 1.4134e-01 2.0312e-01 ] 3.3318e-03 [ 3.1273e-03 1.7870e-04 7.6972e-06 1.8138e-05 ] 6.2906e-01
 3.060e+00 3.7039e-01 3.6706e-01 [ 1.2256e-02 8.9724e-03 1.4140e-01 2.0443e-01 ] 3.3220e-03 [ 3.0805e-03 2.1302e-04 8.4498e-06 2.0065e-05 ] 6.2961e-01
 3.173e+00 3.6887e-01 3.6556e-01 [ 1.0913e-02 8.6331e-03 1.4104e-01 2.0497e-01 ] 3.3050e-03 [ 3.0204e-03 2.5258e-04 9.5562e-06 2.2453e-05 ] 6.3113e-01
 3.287e+00 3.6641e-01 3.6313e-01 [ 9.7128e-03 8.3758e-03 1.4027e-01 2.0477e-01 ] 3.2819e-03 [ 2.9477e-03 2.9773e-04 1.1087e-05 2.5372e-05 ] 6.3358e-01
 3.400e+00 3.6303e-01 3.5977e-01 [ 8.6445e-03 8.1920e-03 1.3911e-01 2.0383e-01 ] 3.2536e-03 [ 2.8628e-03 3.4876e-04 1.3137e-05 2.8900e-05 ] 6.3697e-01
 3.513e+00 3.5867e-01 3.5545e-01 [ 7.6938e-03 8.0732e-03 1.3755e-01 2.0214e-01 ] 3.2209e-03 [ 2.7661e-03 4.0585e-04 1.5831e-05 3.3125e-05 ] 6.4133e-01
 3.627e+00 3.5329e-01 3.5010e-01 [ 6.8456e-03 8.0108e-03 1.3557e-01 1.9968e-01 ] 3.1847e-03 [ 2.6582e-03 4.6903e-04 1.9329e-05 3.8145e-05 ] 6.4671e-01
 3.740e+00 3.4681e-01 3.4366e-01 [ 6.0858e-03 7.9965e-03 1.3317e-01 1.9641e-01 ] 3.1459e-03 [ 2.5398e-03 5.3817e-04 2.3836e-05 4.4068e-05 ] 6.5319e-01
 3.853e+00 3.3915e-01 3.3605e-01 [ 5.4015e-03 8.0217e-03 1.3030e-01 1.9232e-01 ] 3.1053e-03 [ 2.4118e-03 6.1291e-04 2.9606e-05 5.1007e-05 ] 6.6085e-01
 3.967e+00 3.3025e-01 3.2719e-01 [ 4.7820e-03 8.0778e-03 1.2695e-01 1.8738e-01 ] 3.0640e-03 [ 2.2753e-03 6.9269e-04 3.6953e-05 5.9080e-05 ] 6.6975e-01
 4.080e+00 3.2006e-01 3.1704e-01 [ 4.2187e-03 8.1557e-03 1.2310e-01 1.8156e-01 ] 3.0230e-03 [ 2.1317e-03 7.7668e-04 4.6258e-05 6.8405e-05 ] 6.7994e-01
 4.193e+00 3.0855e-01 3.0557e-01 [ 3.7052e-03 8.2462e-03 1.1874e-01 1.7488e-01 ] 2.9837e-03 [ 1.9828e-03 8.6382e-04 5.7979e-05 7.9095e-05 ] 6.9145e-01
 4.307e+00 2.9575e-01 2.9280e-01 [ 3.2367e-03 8.3397e-03 1.1387e-01 1.6736e-01 ] 2.9473e-03 [ 1.8305e-03 9.5281e-04 7.2649e-05 9.1256e-05 ] 7.0425e-01
 4.420e+00 2.8172e-01 2.7880e-01 [ 2.8098e-03 8.4264e-03 1.0852e-01 1.5905e-01 ] 2.9152e-03 [ 1.6772e-03 1.0422e-03 9.0882e-05 1.0498e-04 ] 7.1828e-01
 4.533e+00 2.6660e-01 2.6371e-01 [ 2.4223e-03 8.4968e-03 1.0275e-01 1.5005e-01 ] 2.8890e-03 [ 1.5250e-03 1.1303e-03 1.1337e-04 1.2033e-04 ] 7.3340e-01
 4.647e+00 2.5057e-01 2.4770e-01 [ 2.0727e-03 8.5419e-03 9.6613e-02 1.4047e-01 ] 2.8700e-03 [ 1.3762e-03 1.2156e-03 1.4087e-04 1.3738e-04 ] 7.4943e-01
 4.760e+00 2.3387e-01 2.3101e-01 [ 1.7595e-03 8.5534e-03 9.0213e-02 1.3048e-01 ] 2.8595e-03 [ 1.2329e-03 1.2963e-03 1.7418e-04 1.5614e-04 ] 7.6613e-01
 4.873e+00 2.1676e-01 2.1390e-01 [ 1.4816e-03 8.5245e-03 8.3650e-02 1.2025e-01 ] 2.8587e-03 [ 1.0969e-03 1.3710e-03 2.1416e-04 1.7663e-04 ] 7.8324e-01
 4.987e+00 1.9954e-01 1.9667e-01 [ 1.2373e-03 8.4499e-03 7.7036e-02 1.0995e-01 ] 2.8685e-03 [ 9.6957e-04 1.4384e-03 2.6162e-04 1.9886e-04 ] 8.0046e-01
 5.100e+00 1.8250e-01 1.7961e-01 [ 1.0248e-03 8.3262e-03 7.0482e-02 9.9774e-02 ] 2.8897e-03 [ 8.5201e-04 1.4975e-03 3.1740e-04 2.2281e-04 ] 8.1750e-01
 5.213e+00 1.6589e-01 1.6297e-01 [ 8.4199e-04 8.1520e-03 6.4092e-02 8.9884e-02 ] 2.9228e-03 [ 7.4473e-04 1.5474e-03 3.8220e-04 2.4847e-04 ] 8.3411e-01
 5.327e+00 1.4996e-01 1.4699e-01 [ 6.8630e-04 7.9278e-03 5.7954e-02 8.0427e-02 ] 2.9680e-03 [ 6.4788e-04 1.5876e-03 4.5666e-04 2.7582e-04 ] 8.5004e-01
 5.440e+00 1.3489e-01 1.3187e-01 [ 5.5508e-04 7.6558e-03 5.2140e-02 7.1517e-02 ] 3.0253e-03 [ 5.6129e-04 1.6179e-03 5.4124e-04 3.0486e-04 ] 8.6511e-01
 5.553e+00 1.2082e-01 1.1772e-01 [ 4.4559e-04 7.3399e-03 4.6701e-02 6.3236e-02 ] 3.0943e-03 [ 4.8448e-04 1.6381e-03 6.3618e-04 3.3555e-04 ] 8.7918e-01
 5.667e+00 1.0782e-01 1.0465e-01 [ 3.5509e-04 6.9854e-03 4.1670e-02 5.5637e-02 ] 3.1745e-03 [ 4.1683e-04 1.6483e-03 7.4150e-04 3.6789e-04 ] 8.9218e-01
 5.780e+00 9.5948e-02 9.2683e-02 [ 2.8096e-04 6.5985e-03 3.7063e-02 4.8740e-02 ] 3.2652e-03 [ 3.5759e-04 1.6488e-03 8.5690e-04 4.0185e-04 ] 9.0405e-01
 5.893e+00 8.5192e-02 8.1827e-02 [ 2.2075e-04 6.1860e-03 3.2878e-02 4.2543e-02 ] 3.3651e-03 [ 3.0595e-04 1.6399e-03 9.8180e-04 4.3740e-04 ] 9.1481e-01
 6.007e+00 7.5526e-02 7.2053e-02 [ 1.7227e-04 5.7555e-03 2.9104e-02 3.7021e-02 ] 3.4730e-03 [ 2.6111e-04 1.6221e-03 1.1153e-03 4.7448e-04 ] 9.2447e-01
 6.120e+00 6.6895e-02 6.3308e-02 [ 1.3352e-04 5.3142e-03 2.5722e-02 3.2139e-02 ] 3.5873e-03 [ 2.2232e-04 1.5958e-03 1.2561e-03 5.1302e-04 ] 9.3310e-01
 6.233e+00 5.9232e-02 5.5526e-02 [ 1.0280e-04 4.8696e-03 2.2705e-02 2.7849e-02 ] 3.7062e-03 [ 1.8885e-04 1.5618e-03 1.4027e-03 5.5293e-04 ] 9.4077e-01
 6.347e+00 5.2460e-02 4.8632e-02 [ 7.8626e-05 4.4286e-03 2.0024e-02 2.4101e-02 ] 3.8280e-03 [ 1.6004e-04 1.5205e-03 1.5533e-03 5.9409e-04 ] 9.4754e-01
 6.460e+00 4.6498e-02 4.2547e-02 [ 5.9741e-05 3.9974e-03 1.7650e-02 2.0840e-02 ] 3.9504e-03 [ 1.3530e-04 1.4729e-03 1.7059e-03 6.3636e-04 ] 9.5350e-01
 6.573e+00 4.1265e-02 3.7193e-02 [ 4.5097e-05 3.5817e-03 1.5553e-02 1.8014e-02 ] 4.0716e-03 [ 1.1411e-04 1.4196e-03 1.8583e-03 6.7957e-04 ] 9.5874e-01
 6.687e+00 3.6683e-02 3.2494e-02 [ 3.3823e-05 3.1859e-03 1.3703e-02 1.5571e-02 ] 4.1894e-03 [ 9.5994e-05 1.3614e-03 2.0085e-03 7.2352e-04 ] 9.6332e-01
 6.800e+00 3.2680e-02 2.8378e-02 [ 2.5205e-05 2.8139e-03 1.2074e-02 1.3465e-02 ] 4.3019e-03 [ 8.0547e-05 1.2993e-03 2.1540e-03 7.6801e-04 ] 9.6732e-01
 6.913e+00 2.9187e-02 2.4780e-02 [ 1.8664e-05 2.4682e-03 1.0640e-02 1.1653e-02 ] 4.4073e-03 [ 6.7407e-05 1.2341e-03 2.2930e-03 8.1280e-04 ] 9.7081e-01
 7.027e+00 2.6142e-02 2.1638e-02 [ 1.3735e-05 2.1506e-03 9.3792e-03 1.0094e-02 ] 4.5040e-03 [ 5.6256e-05 1.1665e-03 2.4235e-03 8.5765e-04 ] 9.7386e-01
 7.140e+00 2.3489e-02 1.8898e-02 [ 1.0045e-05 1.8619e-03 8.2708e-03 8.7556e-03 ] 4.5905e-03 [ 4.6817e-05 1.0976e-03 2.5438e-03 9.0230e-04 ] 9.7651e-01
 7.253e+00 2.1177e-02 1.6511e-02 [ 7.3022e-06 1.6020e-03 7.2965e-03 7.6057e-03 ] 4.6659e-03 [ 3.8850e-05 1.0280e-03 2.6526e-03 9.4651e-04 ] 9.7882e-01
 7.367e+00 1.9163e-02 1.4434e-02 [ 5.2770e-06 1.3704e-03 6.4400e-03 6.6179e-03 ] 4.7293e-03 [ 3.2144e-05 9.5847e-04 2.7487e-03 9.9000e-04 ] 9.8084e-01
 7.480e+00 1.7406e-02 1.2626e-02 [ 3.7914e-06 1.1657e-03 5.6870e-03 5.7690e-03 ] 4.7800e-03 [ 2.6515e-05 8.8973e-04 2.8313e-03 1.0325e-03 ] 9.8259e-01
 7.593e+00 1.5871e-02 1.1053e-02 [ 2.7086e-06 9.8642e-04 5.0249e-03 5.0390e-03 ] 4.8179e-03 [ 2.1805e-05 8.2236e-04 2.8999e-03 1.0738e-03 ] 9.8413e-01
 7.707e+00 1.4528e-02 9.6856e-03 [ 1.9245e-06 8.3057e-04 4.4425e-03 4.4106e-03 ] 4.8428e-03 [ 1.7875e-05 7.5689e-04 2.9543e-03 1.1137e-03 ] 9.8547e-01
 7.820e+00 1.3351e-02 8.4964e-03 [ 1.3601e-06 6.9611e-04 3.9301e-03 3.8689e-03 ] 4.8548e-03 [ 1.4608e-05 6.9376e-04 2.9946e-03 1.1518e-03 ] 9.8665e-01
 7.933e+00 1.2317e-02 7.4622e-03 [ 9.5621e-07 5.8089e-04 3.4790e-03 3.4013e-03 ] 4.8544e-03 [ 1.1899e-05 6.3332e-04 3.0211e-03 1.1881e-03 ] 9.8768e-01
 8.047e+00 1.1404e-02 6.5623e-03 [ 6.6891e-07 4.8278e-04 3.0819e-03 2.9970e-03 ] 4.8419e-03 [ 9.6603e-06 5.7586e-04 3.0341e-03 1.2222e-03 ] 9.8860e-01
 8.160e+00 1.0597e-02 5.7790e-03 [ 4.6567e-07 3.9974e-04 2.7320e-03 2.6469e-03 ] 4.8179e-03 [ 7.8170e-06 5.2158e-04 3.0344e-03 1.2541e-03 ] 9.8940e-01
 8.273e+00 9.8797e-03 5.0967e-03 [ 3.2266e-07 3.2983e-04 2.4236e-03 2.3430e-03 ] 4.7830e-03 [ 6.3041e-06 4.7062e-04 3.0225e-03 1.2835e-03 ] 9.9012e-01
 8.387e+00 9.2398e-03 4.5019e-03 [ 2.2256e-07 2.7126e-04 2.1517e-03 2.0787e-03 ] 4.7379e-03 [ 5.0667e-06 4.2304e-04 2.9995e-03 1.3103e-03 ] 9.9076e-01
 8.500e+00 8.6661e-03 3.9828e-03 [ 1.5284e-07 2.2242e-04 1.9118e-03 1.8484e-03 ] 4.6833e-03 [ 4.0581e-06 3.7887e-04 2.9660e-03 1.3343e-03 ] 9.9133e-01
 8.613e+00 8.1492e-03 3.5294e-03 [ 1.0452e-07 1.8186e-04 1.7001e-03 1.6473e-03 ] 4.6198e-03 [ 3.2388e-06 3.3807e-04 2.9230e-03 1.3555e-03 ] 9.9185e-01
 8.727e+00 7.6810e-03 3.1327e-03 [ 7.1183e-08 1.4831e-04 1.5131e-03 1.4713e-03 ] 4.5483e-03 [ 2.5758e-06 3.0058e-04 2.8714e-03 1.3737e-03 ] 9.9232e-01
 8.840e+00 7.2545e-03 2.7852e-03 [ 4.8287e-08 1.2065e-04 1.3478e-03 1.3168e-03 ] 4.4692e-03 [ 2.0411e-06 2.6629e-04 2.8120e-03 1.3889e-03 ] 9.9275e-01
 8.953e+00 6.8638e-03 2.4804e-03 [ 3.2630e-08 9.7921e-05 1.2016e-03 1.1809e-03 ] 4.3834e-03 [ 1.6115e-06 2.3507e-04 2.7458e-03 1.4009e-03 ] 9.9314e-01
 9.067e+00 6.5040e-03 2.2127e-03 [ 2.1967e-08 7.9302e-05 1.0722e-03 1.0612e-03 ] 4.2913e-03 [ 1.2676e-06 2.0677e-04 2.6735e-03 1.4098e-03 ] 9.9350e-01
 9.180e+00 6.1706e-03 1.9770e-03 [ 1.4734e-08 6.4089e-05 9.5759e-04 9.5534e-04 ] 4.1936e-03 [ 9.9340e-07 1.8124e-04 2.5959e-03 1.4155e-03 ] 9.9383e-01
 9.293e+00 5.8601e-03 1.7693e-03 [ 9.8478e-09 5.1691e-05 8.5600e-04 8.6164e-04 ] 4.0907e-03 [ 7.7555e-07 1.5830e-04 2.5137e-03 1.4179e-03 ] 9.9414e-01
 9.407e+00 5.5692e-03 1.5859e-03 [ 6.5587e-09 4.1610e-05 7.6587e-04 7.7846e-04 ] 3.9833e-03 [ 6.0316e-07 1.3778e-04 2.4278e-03 1.4171e-03 ] 9.9443e-01
 9.520e+00 5.2955e-03 1.4237e-03 [ 4.3530e-09 3.3433e-05 6.8583e-04 7.0447e-04 ] 3.8718e-03 [ 4.6727e-07 1.1949e-04 2.3387e-03 1.4132e-03 ] 9.9470e-01
 9.633e+00 5.0366e-03 1.2800e-03 [ 2.8792e-09 2.6812e-05 6.1468e-04 6.3851e-04 ] 3.7566e-03 [ 3.6057e-07 1.0326e-04 2.2470e-03 1.4060e-03 ] 9.9496e-01
 9.747e+00 4.7908e-03 1.1524e-03 [ 1.8979e-09 2.1463e-05 5.5137e-04 5.7957e-04 ] 3.6383e-03 [ 2.7714e-07 8.8916e-05 2.1534e-03 1.3957e-03 ] 9.9521e-01
 9.860e+00 4.5563e-03 1.0390e-03 [ 1.2468e-09 1.7150e-05 4.9499e-04 5.2682e-04 ] 3.5174e-03 [ 2.1216e-07 7.6289e-05 2.0585e-03 1.3824e-03 ] 9.9544e-01
 9.973e+00 4.3320e-03 9.3789e-04 [ 8.1628e-10 1.3678e-05 4.4472e-04 4.7950e-04 ] 3.3941e-03 [ 1.6176e-07 6.5219e-05 1.9627e-03 1.3660e-03 ] 9.9567e-01
 1.009e+01 4.1167e-03 8.4771e-04 [ 5.3261e-10 1.0888e-05 3.9985e-04 4.3697e-04 ] 3.2690e-03 [ 1.2283e-07 5.5553e-05 1.8665e-03 1.3468e-03 ] 9.9588e-01
 1.020e+01 3.9096e-03 7.6709e-04 [ 3.4632e-10 8.6516e-06 3.5975e-04 3.9868e-04 ] 3.1425e-03 [ 9.2885e-08 4.7146e-05 1.7705e-03 1.3248e-03 ] 9.9609e-01
 1.031e+01 3.7100e-03 6.9491e-04 [ 2.2442e-10 6.8611e-06 3.2389e-04 3.6416e-04 ] 3.0151e-03 [ 6.9950e-08 3.9863e-05 1.6750e-03 1.3001e-03 ] 9.9629e-01
 1.043e+01 3.5173e-03 6.3017e-04 [ 1.4492e-10 5.4304e-06 2.9177e-04 3.3297e-04 ] 2.8871e-03 [ 5.2457e-08 3.3580e-05 1.5805e-03 1.2730e-03 ] 9.9648e-01
 1.054e+01 3.3310e-03 5.7202e-04 [ 9.3249e-11 4.2893e-06 2.6298e-04 3.0475e-04 ] 2.7590e-03 [ 3.9174e-08 2.8182e-05 1.4873e-03 1.2435e-03 ] 9.9667e-01
 1.065e+01 3.1509e-03 5.1971e-04 [ 5.9788e-11 3.3810e-06 2.3715e-04 2.7918e-04 ] 2.6312e-03 [ 2.9131e-08 2.3562e-05 1.3958e-03 1.2118e-03 ] 9.9685e-01
 1.077e+01 2.9767e-03 4.7259e-04 [ 3.8196e-11 2.6594e-06 2.1394e-04 2.5599e-04 ] 2.5041e-03 [ 2.1570e-08 1.9625e-05 1.3063e-03 1.1781e-03 ] 9.9702e-01
 1.088e+01 2.8082e-03 4.3008e-04 [ 2.4312e-11 2.0872e-06 1.9307e-04 2.3492e-04 ] 2.3781e-03 [ 1.5904e-08 1.6283e-05 1.2192e-03 1.1426e-03 ] 9.9719e-01
 1.099e+01 2.6453e-03 3.9167e-04 [ 1.5417e-11 1.6345e-06 1.7429e-04 2.1575e-04 ] 2.2536e-03 [ 1.1675e-08 1.3458e-05 1.1346e-03 1.1055e-03 ] 9.9735e-01
 1.111e+01 2.4880e-03 3.5694e-04 [ 9.7402e-12 1.2770e-06 1.5737e-04 1.9829e-04 ] 2.1311e-03 [ 8.5344e-09 1.1081e-05 1.0529e-03 1.0670e-03 ] 9.9751e-01
 1.122e+01 2.3362e-03 3.2550e-04 [ 6.1300e-12 9.9530e-07 1.4212e-04 1.8238e-04 ] 2.0107e-03 [ 6.2115e-09 9.0876e-06 9.7427e-04 1.0274e-03 ] 9.9766e-01
 1.133e+01 2.1900e-03 2.9699e-04 [ 3.8431e-12 7.7387e-07 1.2836e-04 1.6786e-04 ] 1.8930e-03 [ 4.5013e-09 7.4240e-06 8.9883e-04 9.8677e-04 ] 9.9781e-01
 1.145e+01 2.0494e-03 2.7114e-04 [ 2.4000e-12 6.0020e-07 1.1594e-04 1.5460e-04 ] 1.7782e-03 [ 3.2479e-09 6.0413e-06 8.2676e-04 9.4541e-04 ] 9.9795e-01
 1.156e+01 1.9143e-03 2.4765e-04 [ 1.4928e-12 4.6432e-07 1.0472e-04 1.4247e-04 ] 1.6666e-03 [ 2.3333e-09 4.8968e-06 7.5819e-04 9.0353e-04 ] 9.9809e-01
 1.167e+01 1.7848e-03 2.2631e-04 [ 9.2489e-13 3.5826e-07 9.4573e-05 1.3138e-04 ] 1.5585e-03 [ 1.6690e-09 3.9536e-06 6.9320e-04 8.6135e-04 ] 9.9822e-01
 1.179e+01 1.6610e-03 2.0690e-04 [ 5.7072e-13 2.7568e-07 8.5403e-05 1.2122e-04 ] 1.4541e-03 [ 1.1887e-09 3.1794e-06 6.3185e-04 8.1908e-04 ] 9.9834e-01
 1.190e+01 1.5429e-03 1.8924e-04 [ 3.5076e-13 2.1157e-07 7.7109e-05 1.1192e-04 ] 1.3536e-03 [ 8.4296e-10 2.5469e-06 5.7416e-04 7.7692e-04 ] 9.9846e-01
 1.201e+01 1.4304e-03 1.7315e-04 [ 2.1470e-13 1.6191e-07 6.9607e-05 1.0338e-04 ] 1.2572e-03 [ 5.9520e-10 2.0321e-06 5.2013e-04 7.3507e-04 ] 9.9857e-01
 1.213e+01 1.3236e-03 1.5850e-04 [ 1.3088e-13 1.2356e-07 6.2820e-05 9.5557e-05 ] 1.1651e-03 [ 4.1845e-10 1.6150e-06 4.6972e-04 6.9372e-04 ] 9.9868e-01
 1.224e+01 1.2223e-03 1.4514e-04 [ 7.9460e-14 9.4026e-08 5.6678e-05 8.8371e-05 ] 1.0772e-03 [ 2.9294e-10 1.2785e-06 4.2287e-04 6.5305e-04 ] 9.9878e-01
 1.235e+01 1.1267e-03 1.3296e-04 [ 4.8044e-14 7.1344e-08 5.1122e-05 8.1771e-05 ] 9.9373e-04 [ 2.0419e-10 1.0082e-06 3.7952e-04 6.1320e-04 ] 9.9887e-01
 1.247e+01 1.0365e-03 1.2186e-04 [ 2.8931e-14 5.3975e-08 4.6096e-05 7.5706e-05 ] 9.1468e-04 [ 1.4173e-10 7.9191e-07 3.3956e-04 5.7433e-04 ] 9.9896e-01
 1.258e+01 9.5177e-04 1.1172e-04 [ 1.7350e-14 4.0714e-08 4.1551e-05 7.0131e-05 ] 8.4005e-04 [ 9.7963e-11 6.1963e-07 3.0286e-04 5.3657e-04 ] 9.9905e-01
 1.269e+01 8.7229e-04 1.0247e-04 [ 1.0363e-14 3.0619e-08 3.7441e-05 6.5003e-05 ] 7.6981e-04 [ 6.7426e-11 4.8296e-07 2.6929e-04 5.0004e-04 ] 9.9913e-01
 1.281e+01 7.9794e-04 9.4034e-05 [ 6.1641e-15 2.2958e-08 3.3727e-05 6.0284e-05 ] 7.0391e-04 [ 4.6215e-11 3.7499e-07 2.3871e-04 4.6482e-04 ] 9.9920e-01
 1.292e+01 7.2859e-04 8.6328e-05 [ 3.6518e-15 1.7162e-08 3.0371e-05 5.5940e-05 ] 6.4226e-04 [ 3.1546e-11 2.9006e-07 2.1095e-04 4.3101e-04 ] 9.9927e-01
 1.303e+01 6.6405e-04 7.9294e-05 [ 2.1548e-15 1.2791e-08 2.7341e-05 5.1940e-05 ] 5.8476e-04 [ 2.1445e-11 2.2352e-07 1.8586e-04 3.9867e-04 ] 9.9934e-01
 1.315e+01 6.0415e-04 7.2870e-05 [ 1.2664e-15 9.5038e-09 2.4605e-05 4.8255e-05 ] 5.3128e-04 [ 1.4519e-11 1.7160e-07 1.6326e-04 3.6785e-04 ] 9.9940e-01
 1.326e+01 5.4869e-04 6.7004e-05 [ 7.4133e-16 7.0400e-09 2.2138e-05 4.4859e-05 ] 4.8169e-04 [ 9.7899e-12 1.3125e-07 1.4298e-04 3.3858e-04 ] 9.9945e-01
 1.337e+01 4.9748e-04 6.1647e-05 [ 4.3226e-16 5.1991e-09 1.9914e-05 4.1727e-05 ] 4.3583e-04 [ 6.5750e-12 1.0002e-07 1.2485e-04 3.1088e-04 ] 9.9950e-01
 1.349e+01 4.5029e-04 5.6753e-05 [ 2.5107e-16 3.8279e-09 1.7910e-05 3.8839e-05 ] 3.9354e-04 [ 4.3984e-12 7.5949e-08 1.0870e-04 2.8476e-04 ] 9.9955e-01
