 1.133e+00 5.6094e-02 5.6094e-02 [ 3.7763e-02 3.0491e-03 4.9588e-03 1.7296e-03 3.6316e-03 1.3884e-03 2.2430e-03 1.3301e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.4391e-01
 1.247e+00 6.2421e-02 6.2421e-02 [ 4.0299e-02 3.6840e-03 5.9737e-03 2.0913e-03 4.3959e-03 1.6794e-03 2.7192e-03 1.5783e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3758e-01
 1.360e+00 6.8911e-02 6.8911e-02 [ 4.2659e-02 4.3762e-03 7.0741e-03 2.4865e-03 5.2328e-03 1.9977e-03 3.2422e-03 1.8424e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.3109e-01
 1.473e+00 7.5563e-02 7.5563e-02 [ 4.4849e-02 5.1244e-03 8.2565e-03 2.9145e-03 6.1418e-03 2.3429e-03 3.8120e-03 2.1215e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.2444e-01
 1.587e+00 8.2378e-02 8.2378e-02 [ 4.6878e-02 5.9270e-03 9.5174e-03 3.3749e-03 7.1222e-03 2.7147e-03 4.4286e-03 2.4147e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1762e-01
 1.700e+00 8.9351e-02 8.9351e-02 [ 4.8751e-02 6.7822e-03 1.0853e-02 3.8670e-03 8.1732e-03 3.1127e-03 5.0918e-03 2.7209e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.1065e-01
 1.813e+00 9.6479e-02 9.6479e-02 [ 5.0472e-02 7.6879e-03 1.2258e-02 4.3900e-03 9.2938e-03 3.5362e-03 5.8014e-03 3.0394e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.0352e-01
 1.927e+00 1.0375e-01 1.0375e-01 [ 5.2046e-02 8.6418e-03 1.3729e-02 4.9430e-03 1.0483e-02 3.9848e-03 6.5570e-03 3.3691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.9625e-01
 2.040e+00 1.1117e-01 1.1117e-01 [ 5.3477e-02 9.6411e-03 1.5261e-02 5.5250e-03 1.1739e-02 4.4579e-03 7.3581e-03 3.7093e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8883e-01
 2.153e+00 1.1871e-01 1.1871e-01 [ 5.4768e-02 1.0683e-02 1.6848e-02 6.1349e-03 1.3060e-02 4.9545e-03 8.2039e-03 4.0591e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.8129e-01
 2.267e+00 1.2637e-01 1.2637e-01 [ 5.5922e-02 1.1764e-02 1.8485e-02 6.7714e-03 1.4444e-02 5.4739e-03 9.0936e-03 4.4176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.7363e-01
 2.380e+00 1.3414e-01 1.3414e-01 [ 5.6941e-02 1.2881e-02 2.0167e-02 7.4332e-03 1.5890e-02 6.0152e-03 1.0026e-02 4.7840e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.6586e-01
 2.493e+00 1.4199e-01 1.4199e-01 [ 5.7827e-02 1.4030e-02 2.1887e-02 8.1188e-03 1.7394e-02 6.5772e-03 1.1000e-02 5.1574e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5801e-01
 2.607e+00 1.4992e-01 1.4992e-01 [ 5.8582e-02 1.5207e-02 2.3639e-02 8.8265e-03 1.8954e-02 7.1590e-03 1.2015e-02 5.5370e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.5008e-01
 2.720e+00 1.5791e-01 1.5791e-01 [ 5.9209e-02 1.6408e-02 2.5418e-02 9.5548e-03 2.0568e-02 7.7594e-03 1.3067e-02 5.9220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.4209e-01
 2.833e+00 1.6593e-01 1.6593e-01 [ 5.9709e-02 1.7627e-02 2.7218e-02 1.0302e-02 2.2231e-02 8.3769e-03 1.4157e-02 6.3114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.3407e-01
 2.947e+00 1.7398e-01 1.7398e-01 [ 6.0084e-02 1.8861e-02 2.9031e-02 1.1065e-02 2.3940e-02 9.0104e-03 1.5281e-02 6.7045e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.2602e-01
 3.060e+00 1.8203e-01 1.8203e-01 [ 6.0336e-02 2.0104e-02 3.0852e-02 1.1844e-02 2.5693e-02 9.6583e-03 1.6438e-02 7.1003e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.1797e-01
 3.173e+00 1.9006e-01 1.9006e-01 [ 6.0467e-02 2.1352e-02 3.2675e-02 1.2635e-02 2.7484e-02 1.0319e-02 1.7625e-02 7.4979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0994e-01
 3.287e+00 1.9805e-01 1.9805e-01 [ 6.0479e-02 2.2598e-02 3.4493e-02 1.3437e-02 2.9310e-02 1.0992e-02 1.8840e-02 7.8966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 8.0195e-01
 3.400e+00 2.0598e-01 2.0598e-01 [ 6.0376e-02 2.3839e-02 3.6301e-02 1.4248e-02 3.1167e-02 1.1674e-02 2.0079e-02 8.2955e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.9402e-01
 3.513e+00 2.1383e-01 2.1383e-01 [ 6.0159e-02 2.5067e-02 3.8093e-02 1.5065e-02 3.3051e-02 1.2365e-02 2.1341e-02 8.6936e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.8617e-01
 3.627e+00 2.2159e-01 2.2159e-01 [ 5.9832e-02 2.6279e-02 3.9863e-02 1.5886e-02 3.4957e-02 1.3062e-02 2.2622e-02 9.0903e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7841e-01
 3.740e+00 2.2923e-01 2.2923e-01 [ 5.9399e-02 2.7469e-02 4.1606e-02 1.6708e-02 3.6880e-02 1.3765e-02 2.3918e-02 9.4845e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.7077e-01
 3.853e+00 2.3673e-01 2.3673e-01 [ 5.8862e-02 2.8632e-02 4.3317e-02 1.7531e-02 3.8816e-02 1.4471e-02 2.5228e-02 9.8755e-03 ] 0.0000e+00 [ 0.0000e+00 ] 7.6327e-01
 3.967e+00 2.4408e-01 2.4408e-01 [ 5.8226e-02 2.9762e-02 4.4990e-02 1.8351e-02 4.0761e-02 1.5178e-02 2.6547e-02 1.0263e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5592e-01
 4.080e+00 2.5125e-01 2.5125e-01 [ 5.7496e-02 3.0856e-02 4.6622e-02 1.9167e-02 4.2709e-02 1.5886e-02 2.7873e-02 1.0645e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4875e-01
 4.193e+00 2.5824e-01 2.5824e-01 [ 5.6676e-02 3.1907e-02 4.8208e-02 1.9975e-02 4.4657e-02 1.6592e-02 2.9202e-02 1.1022e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4176e-01
 4.307e+00 2.6502e-01 2.6502e-01 [ 5.5770e-02 3.2913e-02 4.9745e-02 2.0775e-02 4.6599e-02 1.7296e-02 3.0530e-02 1.1392e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3498e-01
 4.420e+00 2.7158e-01 2.7158e-01 [ 5.4785e-02 3.3868e-02 5.1228e-02 2.1565e-02 4.8532e-02 1.7995e-02 3.1855e-02 1.1756e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2842e-01
 4.533e+00 2.7792e-01 2.7792e-01 [ 5.3726e-02 3.4769e-02 5.2656e-02 2.2342e-02 5.0450e-02 1.8687e-02 3.3173e-02 1.2112e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2208e-01
 4.647e+00 2.8400e-01 2.8400e-01 [ 5.2597e-02 3.5613e-02 5.4025e-02 2.3104e-02 5.2351e-02 1.9373e-02 3.4481e-02 1.2460e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1600e-01
 4.760e+00 2.8984e-01 2.8984e-01 [ 5.1406e-02 3.6396e-02 5.5333e-02 2.3851e-02 5.4229e-02 2.0050e-02 3.5776e-02 1.2799e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1016e-01
 4.873e+00 2.9541e-01 2.9541e-01 [ 5.0159e-02 3.7116e-02 5.6578e-02 2.4580e-02 5.6081e-02 2.0717e-02 3.7055e-02 1.3129e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0459e-01
 4.987e+00 3.0072e-01 3.0072e-01 [ 4.8860e-02 3.7771e-02 5.7759e-02 2.5290e-02 5.7903e-02 2.1372e-02 3.8314e-02 1.3449e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9928e-01
 5.100e+00 3.0575e-01 3.0575e-01 [ 4.7517e-02 3.8359e-02 5.8874e-02 2.5980e-02 5.9692e-02 2.2015e-02 3.9552e-02 1.3759e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9425e-01
 5.213e+00 3.1049e-01 3.1049e-01 [ 4.6136e-02 3.8877e-02 5.9922e-02 2.6648e-02 6.1444e-02 2.2645e-02 4.0765e-02 1.4059e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8951e-01
 5.327e+00 3.1496e-01 3.1496e-01 [ 4.4722e-02 3.9326e-02 6.0902e-02 2.7294e-02 6.3156e-02 2.3261e-02 4.1951e-02 1.4347e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8504e-01
 5.440e+00 3.1913e-01 3.1913e-01 [ 4.3282e-02 3.9704e-02 6.1816e-02 2.7916e-02 6.4825e-02 2.3861e-02 4.3107e-02 1.4625e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8087e-01
 5.553e+00 3.2302e-01 3.2302e-01 [ 4.1822e-02 4.0011e-02 6.2661e-02 2.8513e-02 6.6449e-02 2.4445e-02 4.4232e-02 1.4891e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7698e-01
 5.667e+00 3.2662e-01 3.2662e-01 [ 4.0347e-02 4.0247e-02 6.3439e-02 2.9085e-02 6.8025e-02 2.5013e-02 4.5322e-02 1.5145e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7338e-01
 5.780e+00 3.2994e-01 3.2994e-01 [ 3.8863e-02 4.0413e-02 6.4150e-02 2.9632e-02 6.9551e-02 2.5563e-02 4.6377e-02 1.5387e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7006e-01
 5.893e+00 3.3296e-01 3.3296e-01 [ 3.7376e-02 4.0509e-02 6.4794e-02 3.0152e-02 7.1025e-02 2.6094e-02 4.7395e-02 1.5618e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6704e-01
 6.007e+00 3.3570e-01 3.3570e-01 [ 3.5890e-02 4.0537e-02 6.5372e-02 3.0645e-02 7.2444e-02 2.6608e-02 4.8373e-02 1.5836e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6430e-01
 6.120e+00 3.3817e-01 3.3817e-01 [ 3.4411e-02 4.0497e-02 6.5886e-02 3.1111e-02 7.3808e-02 2.7102e-02 4.9310e-02 1.6042e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6183e-01
 6.233e+00 3.4035e-01 3.4035e-01 [ 3.2943e-02 4.0392e-02 6.6336e-02 3.1549e-02 7.5114e-02 2.7576e-02 5.0206e-02 1.6236e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5965e-01
 6.347e+00 3.4227e-01 3.4227e-01 [ 3.1490e-02 4.0224e-02 6.6723e-02 3.1960e-02 7.6362e-02 2.8030e-02 5.1059e-02 1.6417e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5773e-01
 6.460e+00 3.4391e-01 3.4391e-01 [ 3.0057e-02 3.9995e-02 6.7049e-02 3.2343e-02 7.7550e-02 2.8464e-02 5.1867e-02 1.6587e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5609e-01
 6.573e+00 3.4530e-01 3.4530e-01 [ 2.8647e-02 3.9706e-02 6.7315e-02 3.2698e-02 7.8677e-02 2.8878e-02 5.2631e-02 1.6744e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5470e-01
 6.687e+00 3.4642e-01 3.4642e-01 [ 2.7263e-02 3.9362e-02 6.7523e-02 3.3025e-02 7.9742e-02 2.9271e-02 5.3349e-02 1.6888e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5358e-01
 6.800e+00 3.4730e-01 3.4730e-01 [ 2.5908e-02 3.8963e-02 6.7673e-02 3.3325e-02 8.0745e-02 2.9642e-02 5.4021e-02 1.7021e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5270e-01
 6.913e+00 3.4793e-01 3.4793e-01 [ 2.4585e-02 3.8514e-02 6.7768e-02 3.3596e-02 8.1685e-02 2.9993e-02 5.4647e-02 1.7141e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5207e-01
 7.027e+00 3.4832e-01 3.4832e-01 [ 2.3297e-02 3.8017e-02 6.7808e-02 3.3841e-02 8.2561e-02 3.0322e-02 5.5225e-02 1.7250e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5168e-01
 7.140e+00 3.4848e-01 3.4848e-01 [ 2.2045e-02 3.7475e-02 6.7796e-02 3.4058e-02 8.3373e-02 3.0630e-02 5.5756e-02 1.7347e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5152e-01
 7.253e+00 3.4841e-01 3.4841e-01 [ 2.0831e-02 3.6891e-02 6.7733e-02 3.4247e-02 8.4121e-02 3.0916e-02 5.6240e-02 1.7432e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5159e-01
 7.367e+00 3.4812e-01 3.4812e-01 [ 1.9657e-02 3.6268e-02 6.7620e-02 3.4410e-02 8.4804e-02 3.1181e-02 5.6676e-02 1.7505e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5188e-01
 7.480e+00 3.4762e-01 3.4762e-01 [ 1.8523e-02 3.5610e-02 6.7459e-02 3.4547e-02 8.5423e-02 3.1424e-02 5.7065e-02 1.7567e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5238e-01
 7.593e+00 3.4690e-01 3.4690e-01 [ 1.7431e-02 3.4919e-02 6.7251e-02 3.4657e-02 8.5978e-02 3.1645e-02 5.7407e-02 1.7618e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5310e-01
 7.707e+00 3.4599e-01 3.4599e-01 [ 1.6381e-02 3.4198e-02 6.6998e-02 3.4741e-02 8.6468e-02 3.1845e-02 5.7701e-02 1.7657e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5401e-01
 7.820e+00 3.4488e-01 3.4488e-01 [ 1.5373e-02 3.3451e-02 6.6701e-02 3.4800e-02 8.6893e-02 3.2023e-02 5.7949e-02 1.7686e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5512e-01
 7.933e+00 3.4357e-01 3.4357e-01 [ 1.4408e-02 3.2681e-02 6.6362e-02 3.4834e-02 8.7255e-02 3.2179e-02 5.8151e-02 1.7704e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5643e-01
 8.047e+00 3.4209e-01 3.4209e-01 [ 1.3486e-02 3.1891e-02 6.5981e-02 3.4843e-02 8.7553e-02 3.2314e-02 5.8307e-02 1.7711e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5791e-01
 8.160e+00 3.4042e-01 3.4042e-01 [ 1.2606e-02 3.1083e-02 6.5561e-02 3.4828e-02 8.7788e-02 3.2427e-02 5.8417e-02 1.7707e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.5958e-01
 8.273e+00 3.3858e-01 3.3858e-01 [ 1.1768e-02 3.0261e-02 6.5103e-02 3.4788e-02 8.7960e-02 3.2519e-02 5.8483e-02 1.7694e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6142e-01
 8.387e+00 3.3656e-01 3.3656e-01 [ 1.0972e-02 2.9426e-02 6.4607e-02 3.4726e-02 8.8069e-02 3.2590e-02 5.8505e-02 1.7670e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6344e-01
 8.500e+00 3.3439e-01 3.3439e-01 [ 1.0216e-02 2.8582e-02 6.4076e-02 3.4640e-02 8.8117e-02 3.2639e-02 5.8483e-02 1.7637e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6561e-01
 8.613e+00 3.3206e-01 3.3206e-01 [ 9.5000e-03 2.7732e-02 6.3510e-02 3.4531e-02 8.8103e-02 3.2667e-02 5.8418e-02 1.7594e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.6794e-01
 8.727e+00 3.2957e-01 3.2957e-01 [ 8.8228e-03 2.6877e-02 6.2911e-02 3.4401e-02 8.8029e-02 3.2675e-02 5.8312e-02 1.7541e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7043e-01
 8.840e+00 3.2693e-01 3.2693e-01 [ 8.1834e-03 2.6020e-02 6.2280e-02 3.4249e-02 8.7895e-02 3.2662e-02 5.8165e-02 1.7479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7307e-01
 8.953e+00 3.2415e-01 3.2415e-01 [ 7.5807e-03 2.5164e-02 6.1618e-02 3.4075e-02 8.7702e-02 3.2628e-02 5.7977e-02 1.7409e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7585e-01
 9.067e+00 3.2124e-01 3.2124e-01 [ 7.0136e-03 2.4309e-02 6.0927e-02 3.3881e-02 8.7452e-02 3.2574e-02 5.7751e-02 1.7329e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.7876e-01
 9.180e+00 3.1818e-01 3.1818e-01 [ 6.4807e-03 2.3459e-02 6.0207e-02 3.3667e-02 8.7144e-02 3.2499e-02 5.7486e-02 1.7241e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8182e-01
 9.293e+00 3.1500e-01 3.1500e-01 [ 5.9809e-03 2.2615e-02 5.9460e-02 3.3434e-02 8.6780e-02 3.2405e-02 5.7184e-02 1.7145e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8500e-01
 9.407e+00 3.1170e-01 3.1170e-01 [ 5.5127e-03 2.1779e-02 5.8687e-02 3.3181e-02 8.6362e-02 3.2291e-02 5.6847e-02 1.7040e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.8830e-01
 9.520e+00 3.0828e-01 3.0828e-01 [ 5.0749e-03 2.0952e-02 5.7890e-02 3.2910e-02 8.5889e-02 3.2158e-02 5.6474e-02 1.6928e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9172e-01
 9.633e+00 3.0474e-01 3.0474e-01 [ 4.6660e-03 2.0136e-02 5.7069e-02 3.2621e-02 8.5364e-02 3.2006e-02 5.6068e-02 1.6808e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9526e-01
 9.747e+00 3.0109e-01 3.0109e-01 [ 4.2849e-03 1.9333e-02 5.6226e-02 3.2314e-02 8.4789e-02 3.1836e-02 5.5629e-02 1.6681e-02 ] 0.0000e+00 [ 0.0000e+00 ] 6.9891e-01
 9.860e+00 2.9734e-01 2.9734e-01 [ 3.9300e-03 1.8543e-02 5.5362e-02 3.1991e-02 8.4163e-02 3.1647e-02 5.5159e-02 1.6547e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0266e-01
 9.973e+00 2.9349e-01 2.9349e-01 [ 3.6002e-03 1.7768e-02 5.4478e-02 3.1652e-02 8.3489e-02 3.1441e-02 5.4659e-02 1.6407e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.0651e-01
 1.009e+01 2.8955e-01 2.8955e-01 [ 3.2940e-03 1.7008e-02 5.3576e-02 3.1297e-02 8.2768e-02 3.1217e-02 5.4130e-02 1.6259e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1045e-01
 1.020e+01 2.8552e-01 2.8552e-01 [ 3.0103e-03 1.6265e-02 5.2656e-02 3.0928e-02 8.2002e-02 3.0976e-02 5.3574e-02 1.6106e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1448e-01
 1.031e+01 2.8140e-01 2.8140e-01 [ 2.7476e-03 1.5540e-02 5.1721e-02 3.0544e-02 8.1192e-02 3.0718e-02 5.2992e-02 1.5947e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.1860e-01
 1.043e+01 2.7721e-01 2.7721e-01 [ 2.5049e-03 1.4832e-02 5.0771e-02 3.0147e-02 8.0340e-02 3.0445e-02 5.2385e-02 1.5782e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2279e-01
 1.054e+01 2.7294e-01 2.7294e-01 [ 2.2809e-03 1.4143e-02 4.9807e-02 2.9738e-02 7.9449e-02 3.0157e-02 5.1755e-02 1.5612e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.2706e-01
 1.065e+01 2.6861e-01 2.6861e-01 [ 2.0745e-03 1.3474e-02 4.8831e-02 2.9316e-02 7.8518e-02 2.9853e-02 5.1103e-02 1.5436e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3139e-01
 1.077e+01 2.6421e-01 2.6421e-01 [ 1.8845e-03 1.2824e-02 4.7845e-02 2.8883e-02 7.7551e-02 2.9535e-02 5.0431e-02 1.5256e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.3579e-01
 1.088e+01 2.5976e-01 2.5976e-01 [ 1.7099e-03 1.2194e-02 4.6849e-02 2.8439e-02 7.6550e-02 2.9204e-02 4.9740e-02 1.5072e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4024e-01
 1.099e+01 2.5525e-01 2.5525e-01 [ 1.5496e-03 1.1585e-02 4.5845e-02 2.7986e-02 7.5516e-02 2.8859e-02 4.9031e-02 1.4884e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4475e-01
 1.111e+01 2.5071e-01 2.5071e-01 [ 1.4028e-03 1.0995e-02 4.4834e-02 2.7523e-02 7.4451e-02 2.8502e-02 4.8306e-02 1.4691e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.4929e-01
 1.122e+01 2.4612e-01 2.4612e-01 [ 1.2684e-03 1.0426e-02 4.3818e-02 2.7052e-02 7.3357e-02 2.8133e-02 4.7567e-02 1.4496e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5388e-01
 1.133e+01 2.4150e-01 2.4150e-01 [ 1.1455e-03 9.8782e-03 4.2798e-02 2.6573e-02 7.2237e-02 2.7753e-02 4.6814e-02 1.4297e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.5850e-01
 1.145e+01 2.3685e-01 2.3685e-01 [ 1.0334e-03 9.3503e-03 4.1774e-02 2.6088e-02 7.1092e-02 2.7363e-02 4.6050e-02 1.4095e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6315e-01
 1.156e+01 2.3217e-01 2.3217e-01 [ 9.3114e-04 8.8428e-03 4.0749e-02 2.5596e-02 6.9924e-02 2.6963e-02 4.5275e-02 1.3890e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.6783e-01
 1.167e+01 2.2748e-01 2.2748e-01 [ 8.3807e-04 8.3555e-03 3.9724e-02 2.5099e-02 6.8736e-02 2.6554e-02 4.4491e-02 1.3684e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7252e-01
 1.179e+01 2.2278e-01 2.2278e-01 [ 7.5345e-04 7.8880e-03 3.8699e-02 2.4597e-02 6.7529e-02 2.6137e-02 4.3699e-02 1.3475e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.7722e-01
 1.190e+01 2.1807e-01 2.1807e-01 [ 6.7662e-04 7.4403e-03 3.7677e-02 2.4092e-02 6.6306e-02 2.5712e-02 4.2901e-02 1.3265e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8193e-01
 1.201e+01 2.1336e-01 2.1336e-01 [ 6.0695e-04 7.0119e-03 3.6658e-02 2.3583e-02 6.5069e-02 2.5281e-02 4.2098e-02 1.3053e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.8664e-01
 1.213e+01 2.0866e-01 2.0866e-01 [ 5.4385e-04 6.6026e-03 3.5644e-02 2.3072e-02 6.3819e-02 2.4843e-02 4.1291e-02 1.2840e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9134e-01
 1.224e+01 2.0396e-01 2.0396e-01 [ 4.8677e-04 6.2119e-03 3.4636e-02 2.2560e-02 6.2558e-02 2.4400e-02 4.0481e-02 1.2626e-02 ] 0.0000e+00 [ 0.0000e+00 ] 7.9604e-01
 1.235e+01 1.9928e-01 1.9928e-01 [ 4.3521e-04 5.8393e-03 3.3634e-02 2.2046e-02 6.1290e-02 2.3952e-02 3.9670e-02 1.2412e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0072e-01
 1.247e+01 1.9462e-01 1.9462e-01 [ 3.8868e-04 5.4846e-03 3.2640e-02 2.1532e-02 6.0014e-02 2.3500e-02 3.8859e-02 1.2197e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.0538e-01
 1.258e+01 1.8998e-01 1.8998e-01 [ 3.4676e-04 5.1472e-03 3.1656e-02 2.1019e-02 5.8735e-02 2.3045e-02 3.8049e-02 1.1983e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.1002e-01
