 1.031e+01 1.8315e-02 1.8315e-02 [ 1.8881e-09 1.3038e-02 5.2768e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8169e-01
 1.043e+01 1.8231e-02 1.8231e-02 [ 1.2966e-09 1.2822e-02 5.4087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8177e-01
 1.054e+01 1.8158e-02 1.8158e-02 [ 8.8655e-10 1.2609e-02 5.5484e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8184e-01
 1.065e+01 1.8096e-02 1.8096e-02 [ 6.0350e-10 1.2400e-02 5.6958e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8190e-01
 1.077e+01 1.8046e-02 1.8046e-02 [ 4.0903e-10 1.2195e-02 5.8505e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8195e-01
 1.088e+01 1.8007e-02 1.8007e-02 [ 2.7602e-10 1.1995e-02 6.0125e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8199e-01
 1.099e+01 1.7980e-02 1.7980e-02 [ 1.8546e-10 1.1798e-02 6.1815e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8202e-01
 1.111e+01 1.7964e-02 1.7964e-02 [ 1.2408e-10 1.1606e-02 6.3573e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8204e-01
 1.122e+01 1.7958e-02 1.7958e-02 [ 8.2656e-11 1.1418e-02 6.5395e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8204e-01
 1.133e+01 1.7963e-02 1.7963e-02 [ 5.4829e-11 1.1235e-02 6.7279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8204e-01
 1.145e+01 1.7977e-02 1.7977e-02 [ 3.6216e-11 1.1055e-02 6.9222e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8202e-01
 1.156e+01 1.8001e-02 1.8001e-02 [ 2.3822e-11 1.0879e-02 7.1221e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8200e-01
 1.167e+01 1.8034e-02 1.8034e-02 [ 1.5603e-11 1.0707e-02 7.3270e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8197e-01
 1.179e+01 1.8075e-02 1.8075e-02 [ 1.0178e-11 1.0538e-02 7.5367e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8192e-01
 1.190e+01 1.8123e-02 1.8123e-02 [ 6.6114e-12 1.0373e-02 7.7507e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8188e-01
 1.201e+01 1.8178e-02 1.8178e-02 [ 4.2770e-12 1.0210e-02 7.9685e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8182e-01
 1.213e+01 1.8239e-02 1.8239e-02 [ 2.7555e-12 1.0049e-02 8.1896e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8176e-01
 1.224e+01 1.8305e-02 1.8305e-02 [ 1.7681e-12 9.8911e-03 8.4135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8170e-01
 1.235e+01 1.8374e-02 1.8374e-02 [ 1.1299e-12 9.7348e-03 8.6397e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8163e-01
 1.247e+01 1.8447e-02 1.8447e-02 [ 7.1913e-13 9.5799e-03 8.8676e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8155e-01
 1.258e+01 1.8523e-02 1.8523e-02 [ 4.5587e-13 9.4262e-03 9.0966e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8148e-01
 1.269e+01 1.8599e-02 1.8599e-02 [ 2.8783e-13 9.2733e-03 9.3260e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8140e-01
 1.281e+01 1.8676e-02 1.8676e-02 [ 1.8102e-13 9.1211e-03 9.5552e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8132e-01
 1.292e+01 1.8753e-02 1.8753e-02 [ 1.1339e-13 8.9691e-03 9.7836e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8125e-01
 1.303e+01 1.8828e-02 1.8828e-02 [ 7.0751e-14 8.8172e-03 1.0010e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8117e-01
 1.315e+01 1.8900e-02 1.8900e-02 [ 4.3974e-14 8.6650e-03 1.0235e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8110e-01
 1.326e+01 1.8969e-02 1.8969e-02 [ 2.7225e-14 8.5123e-03 1.0457e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8103e-01
 1.337e+01 1.9033e-02 1.9033e-02 [ 1.6790e-14 8.3590e-03 1.0674e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8097e-01
 1.349e+01 1.9093e-02 1.9093e-02 [ 1.0315e-14 8.2049e-03 1.0888e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8091e-01
 1.360e+01 1.9146e-02 1.9146e-02 [ 6.3131e-15 8.0498e-03 1.1096e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8085e-01
 1.371e+01 1.9192e-02 1.9192e-02 [ 3.8491e-15 7.8936e-03 1.1299e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8081e-01
 1.383e+01 1.9231e-02 1.9231e-02 [ 2.3379e-15 7.7362e-03 1.1495e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8077e-01
 1.394e+01 1.9261e-02 1.9261e-02 [ 1.4147e-15 7.5776e-03 1.1683e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8074e-01
 1.405e+01 1.9282e-02 1.9282e-02 [ 8.5290e-16 7.4177e-03 1.1864e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8072e-01
 1.417e+01 1.9293e-02 1.9293e-02 [ 5.1228e-16 7.2564e-03 1.2036e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8071e-01
 1.428e+01 1.9293e-02 1.9293e-02 [ 3.0655e-16 7.0940e-03 1.2199e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8071e-01
 1.439e+01 1.9283e-02 1.9283e-02 [ 1.8277e-16 6.9302e-03 1.2352e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8072e-01
 1.451e+01 1.9260e-02 1.9260e-02 [ 1.0858e-16 6.7653e-03 1.2495e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8074e-01
 1.462e+01 1.9226e-02 1.9226e-02 [ 6.4267e-17 6.5994e-03 1.2627e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8077e-01
 1.473e+01 1.9180e-02 1.9180e-02 [ 3.7903e-17 6.4324e-03 1.2747e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8082e-01
 1.485e+01 1.9120e-02 1.9120e-02 [ 2.2274e-17 6.2646e-03 1.2856e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8088e-01
 1.496e+01 1.9048e-02 1.9048e-02 [ 1.3043e-17 6.0962e-03 1.2952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8095e-01
 1.507e+01 1.8963e-02 1.8963e-02 [ 7.6105e-18 5.9272e-03 1.3035e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8104e-01
 1.519e+01 1.8864e-02 1.8864e-02 [ 4.4251e-18 5.7579e-03 1.3106e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8114e-01
 1.530e+01 1.8752e-02 1.8752e-02 [ 2.5640e-18 5.5885e-03 1.3163e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8125e-01
 1.541e+01 1.8627e-02 1.8627e-02 [ 1.4805e-18 5.4192e-03 1.3208e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8137e-01
 1.553e+01 1.8488e-02 1.8488e-02 [ 8.5190e-19 5.2501e-03 1.3238e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8151e-01
 1.564e+01 1.8337e-02 1.8337e-02 [ 4.8852e-19 5.0815e-03 1.3255e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8166e-01
 1.575e+01 1.8173e-02 1.8173e-02 [ 2.7919e-19 4.9137e-03 1.3259e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8183e-01
 1.587e+01 1.7996e-02 1.7996e-02 [ 1.5902e-19 4.7468e-03 1.3249e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8200e-01
 1.598e+01 1.7807e-02 1.7807e-02 [ 9.0267e-20 4.5811e-03 1.3226e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8219e-01
 1.609e+01 1.7606e-02 1.7606e-02 [ 5.1070e-20 4.4168e-03 1.3189e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8239e-01
 1.621e+01 1.7394e-02 1.7394e-02 [ 2.8798e-20 4.2542e-03 1.3140e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8261e-01
 1.632e+01 1.7171e-02 1.7171e-02 [ 1.6185e-20 4.0934e-03 1.3077e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8283e-01
 1.643e+01 1.6937e-02 1.6937e-02 [ 9.0669e-21 3.9347e-03 1.3002e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8306e-01
 1.655e+01 1.6694e-02 1.6694e-02 [ 5.0628e-21 3.7783e-03 1.2915e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8331e-01
 1.666e+01 1.6441e-02 1.6441e-02 [ 2.8179e-21 3.6244e-03 1.2816e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8356e-01
 1.677e+01 1.6180e-02 1.6180e-02 [ 1.5634e-21 3.4732e-03 1.2706e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8382e-01
 1.689e+01 1.5910e-02 1.5910e-02 [ 8.6462e-22 3.3248e-03 1.2585e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8409e-01
 1.700e+01 1.5633e-02 1.5633e-02 [ 4.7666e-22 3.1794e-03 1.2454e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8437e-01
 1.711e+01 1.5350e-02 1.5350e-02 [ 2.6196e-22 3.0372e-03 1.2313e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8465e-01
 1.723e+01 1.5060e-02 1.5060e-02 [ 1.4352e-22 2.8984e-03 1.2162e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8494e-01
 1.734e+01 1.4766e-02 1.4766e-02 [ 7.8389e-23 2.7630e-03 1.2003e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8523e-01
 1.745e+01 1.4466e-02 1.4466e-02 [ 4.2684e-23 2.6311e-03 1.1835e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8553e-01
 1.757e+01 1.4162e-02 1.4162e-02 [ 2.3171e-23 2.5029e-03 1.1660e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8584e-01
 1.768e+01 1.3856e-02 1.3856e-02 [ 1.2541e-23 2.3784e-03 1.1477e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8614e-01
 1.779e+01 1.3546e-02 1.3546e-02 [ 6.7672e-24 2.2577e-03 1.1288e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8645e-01
 1.791e+01 1.3234e-02 1.3234e-02 [ 3.6408e-24 2.1409e-03 1.1093e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8677e-01
 1.802e+01 1.2921e-02 1.2921e-02 [ 1.9530e-24 2.0280e-03 1.0893e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8708e-01
 1.813e+01 1.2607e-02 1.2607e-02 [ 1.0446e-24 1.9191e-03 1.0688e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8739e-01
 1.825e+01 1.2293e-02 1.2293e-02 [ 5.5708e-25 1.8141e-03 1.0479e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8771e-01
 1.836e+01 1.1979e-02 1.1979e-02 [ 2.9624e-25 1.7130e-03 1.0266e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8802e-01
 1.847e+01 1.1666e-02 1.1666e-02 [ 1.5709e-25 1.6159e-03 1.0050e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8833e-01
 1.859e+01 1.1355e-02 1.1355e-02 [ 8.3060e-26 1.5226e-03 9.8320e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8865e-01
 1.870e+01 1.1045e-02 1.1045e-02 [ 4.3796e-26 1.4333e-03 9.6114e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8896e-01
