 8.387e+00       -nan 8.3719e-25 [ -2.8006e-48 3.8206e-47 4.2268e-48 8.3719e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0431e+00
 8.500e+00       -nan 3.2258e-25 [ -8.6082e-49 5.1018e-48 6.0139e-49 3.2258e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0412e+00
 8.613e+00       -nan 1.2427e-25 [ -2.5320e-49 6.8064e-49 8.5524e-50 1.2427e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0391e+00
 8.727e+00       -nan 4.7865e-26 [ -7.3143e-50 9.0716e-50 1.2156e-50 4.7865e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0371e+00
 8.840e+00       -nan 1.8433e-26 [ -2.0965e-50 1.2078e-50 1.7270e-51 1.8433e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0350e+00
 8.953e+00       -nan 7.0970e-27 [ -5.9883e-51 1.6064e-51 2.4523e-52 7.0970e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0330e+00
 9.067e+00       -nan 2.7320e-27 [ -1.7077e-51 2.1341e-52 3.4803e-53 2.7320e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0309e+00
 9.180e+00       -nan 1.0514e-27 [ -4.8657e-52 2.8318e-53 4.9367e-54 1.0514e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0288e+00
 9.293e+00       -nan 4.0458e-28 [ -1.3857e-52 3.7531e-54 6.9987e-55 4.0458e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0267e+00
 9.407e+00       -nan 1.5565e-28 [ -3.9449e-53 4.9677e-55 9.9168e-56 1.5565e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0246e+00
 9.520e+00       -nan 5.9866e-29 [ -1.1227e-53 6.5668e-56 1.4044e-56 5.9866e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0226e+00
 9.633e+00       -nan 2.3022e-29 [ -3.1942e-54 8.6686e-57 1.9879e-57 2.3022e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0205e+00
 9.747e+00       -nan 8.8513e-30 [ -9.0852e-55 1.1427e-57 2.8123e-58 8.8513e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0185e+00
 9.860e+00       -nan 3.4024e-30 [ -2.5834e-55 1.5039e-58 3.9767e-59 3.4024e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0165e+00
 9.973e+00       -nan 1.3077e-30 [ -7.3435e-56 1.9762e-59 5.6204e-60 1.3077e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0146e+00
 1.009e+01       -nan 5.0247e-31 [ -2.0869e-56 2.5925e-60 7.9398e-61 5.0247e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0127e+00
 1.020e+01       -nan 1.9304e-31 [ -5.9287e-57 3.3949e-61 1.1211e-61 1.9304e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0108e+00
 1.031e+01       -nan 7.4150e-32 [ -1.6838e-57 4.4373e-62 1.5824e-62 7.4150e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0089e+00
 1.043e+01       -nan 2.8477e-32 [ -4.7807e-58 5.7880e-63 2.2324e-63 2.8477e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0071e+00
 1.054e+01       -nan 1.0935e-32 [ -1.3569e-58 7.5333e-64 3.1484e-64 1.0935e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0054e+00
 1.065e+01       -nan 4.1982e-33 [ -3.8503e-59 9.7817e-65 4.4384e-65 4.1982e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0037e+00
 1.077e+01       -nan 1.6116e-33 [ -1.0922e-59 1.2668e-65 6.2550e-66 1.6116e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0021e+00
 1.088e+01       -nan 6.1854e-34 [ -3.0974e-60 1.6360e-66 8.8126e-67 6.1854e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0005e+00
 1.099e+01       -nan 2.3737e-34 [ -8.7812e-61 2.1060e-67 1.2413e-67 2.3737e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9894e-01
 1.111e+01       -nan 9.1082e-35 [ -2.4888e-61 2.7012e-68 1.7481e-68 9.1082e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9746e-01
 1.122e+01       -nan 3.4945e-35 [ -7.0516e-62 3.4501e-69 2.4615e-69 3.4945e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9605e-01
 1.133e+01       -nan 1.3406e-35 [ -1.9974e-62 4.3846e-70 3.4663e-70 1.3406e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9470e-01
 1.145e+01       -nan 5.1423e-36 [ -5.6562e-63 5.5386e-71 4.8824e-71 5.1423e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9342e-01
 1.156e+01       -nan 1.9723e-36 [ -1.6012e-63 6.9427e-72 6.8804e-72 1.9723e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9219e-01
 1.167e+01       -nan 7.5642e-37 [ -4.5317e-64 8.6146e-73 9.7050e-73 7.5642e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9103e-01
 1.179e+01       -nan 2.9008e-37 [ -1.2822e-64 1.0538e-73 1.3711e-73 2.9008e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8993e-01
 1.190e+01       -nan 1.1124e-37 [ -3.6266e-65 1.2623e-74 1.9420e-74 1.1124e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8889e-01
 1.201e+01       -nan 4.2653e-38 [ -1.0255e-65 1.4617e-75 2.7620e-75 4.2653e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8792e-01
 1.213e+01       -nan 1.6354e-38 [ -2.8988e-66 1.5942e-76 3.9536e-76 1.6354e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8701e-01
 1.224e+01       -nan 6.2704e-39 [ -8.1920e-67 1.5345e-77 5.7150e-77 6.2704e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8617e-01
 1.235e+01       -nan 2.4041e-39 [ -2.3143e-67 1.0194e-78 8.3836e-78 2.4041e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8538e-01
 1.247e+01       -nan 9.2171e-40 [ -6.5361e-68 -4.9630e-80 1.2563e-78 9.2171e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8466e-01
 1.258e+01       -nan 3.5338e-40 [ -1.8453e-68 -4.1388e-80 1.9393e-79 3.5338e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8400e-01
 1.269e+01       -nan 1.3548e-40 [ -5.2080e-69 -1.2234e-80 3.1116e-80 1.3548e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8340e-01
 1.281e+01       -nan 5.1944e-41 [ -1.4693e-69 -2.9592e-81 5.2323e-81 5.1944e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8286e-01
 1.292e+01       -nan 1.9915e-41 [ -4.1439e-70 -6.6192e-82 9.2668e-82 1.9915e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8237e-01
 1.303e+01       -nan 7.6359e-42 [ -1.1682e-70 -1.4278e-82 1.7286e-82 7.6359e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8194e-01
 1.315e+01       -nan 2.9279e-42 [ -3.2920e-71 -3.0257e-83 3.3796e-83 2.9279e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8157e-01
 1.326e+01       -nan 1.1227e-42 [ -9.2725e-72 -6.3578e-84 6.8695e-84 1.1227e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8125e-01
 1.337e+01       -nan 4.3052e-43 [ -2.6106e-72 -1.3309e-84 1.4387e-84 4.3052e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8098e-01
 1.349e+01       -nan 1.6511e-43 [ -7.3463e-73 -2.7823e-85 3.0792e-85 1.6511e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8076e-01
 1.360e+01       -nan 6.3323e-44 [ -2.0662e-73 -5.8153e-86 6.6920e-86 6.3323e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8059e-01
 1.371e+01       -nan 2.4288e-44 [ -5.8079e-74 -1.2159e-86 1.4697e-86 2.4288e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8046e-01
 1.383e+01       -nan 9.3170e-45 [ -1.6316e-74 -2.5436e-87 3.2512e-87 9.3170e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8038e-01
 1.394e+01       -nan 3.5743e-45 [ -4.5806e-75 -5.3236e-88 7.2285e-88 3.5743e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8034e-01
 1.405e+01       -nan 1.3714e-45 [ -1.2851e-75 -1.1147e-88 1.6130e-88 1.3714e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8035e-01
 1.417e+01       -nan 5.2625e-46 [ -3.6028e-76 -2.3349e-89 3.6089e-89 5.2625e-46 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8039e-01
 1.428e+01       -nan 2.0196e-46 [ -1.0093e-76 -4.8920e-90 8.0923e-90 2.0196e-46 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8047e-01
 1.439e+01       -nan 7.7519e-47 [ -2.8249e-77 -1.0251e-90 1.8179e-90 7.7519e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8059e-01
 1.451e+01       -nan 2.9758e-47 [ -7.9000e-78 -2.1484e-91 4.0904e-91 2.9758e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8073e-01
 1.462e+01       -nan 1.1425e-47 [ -2.2072e-78 -4.5026e-92 9.2182e-92 1.1425e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8092e-01
 1.473e+01       -nan 4.3874e-48 [ -6.1606e-79 -9.4367e-93 2.0805e-92 4.3874e-48 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8112e-01
 1.485e+01       -nan 1.6851e-48 [ -1.7177e-79 -1.9777e-93 4.7028e-93 1.6851e-48 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8136e-01
 1.496e+01       -nan 6.4729e-49 [ -4.7841e-80 -4.1448e-94 1.0646e-93 6.4729e-49 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8162e-01
 1.507e+01       -nan 2.4869e-49 [ -1.3309e-80 -8.6857e-95 2.4138e-94 2.4869e-49 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8191e-01
 1.519e+01       -nan 9.5567e-50 [ -3.6978e-81 -1.8200e-95 5.4813e-95 9.5567e-50 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8222e-01
 1.530e+01       -nan 3.6732e-50 [ -1.0261e-81 -3.8134e-96 1.2468e-95 3.6732e-50 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8255e-01
 1.541e+01       -nan 1.4121e-50 [ -2.8434e-82 -7.9893e-97 2.8405e-96 1.4121e-50 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8289e-01
 1.553e+01       -nan 5.4295e-51 [ -7.8680e-83 -1.6736e-97 6.4827e-97 5.4295e-51 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8326e-01
