 2.380e+00 1.5409e-01 1.4878e-01 [ 6.4391e-03 7.3775e-03 7.7412e-03 1.2722e-01 ] 5.3170e-03 [ 3.1244e-03 7.7214e-04 8.4207e-04 5.7845e-04 ] 8.4591e-01
 2.493e+00 1.6191e-01 1.5648e-01 [ 5.9776e-03 7.4991e-03 8.0828e-03 1.3492e-01 ] 5.4315e-03 [ 3.1180e-03 8.3782e-04 8.7296e-04 6.0271e-04 ] 8.3809e-01
 2.607e+00 1.6781e-01 1.6231e-01 [ 5.4738e-03 7.5465e-03 8.3344e-03 1.4095e-01 ] 5.5055e-03 [ 3.0762e-03 9.0085e-04 9.0382e-04 6.2454e-04 ] 8.3219e-01
 2.720e+00 1.7154e-01 1.6601e-01 [ 4.9415e-03 7.5166e-03 8.4863e-03 1.4506e-01 ] 5.5366e-03 [ 2.9983e-03 9.5974e-04 9.3481e-04 6.4375e-04 ] 8.2846e-01
 2.833e+00 1.7294e-01 1.6741e-01 [ 4.3962e-03 7.4090e-03 8.5329e-03 1.4707e-01 ] 5.5250e-03 [ 2.8858e-03 1.0131e-03 9.6596e-04 6.6016e-04 ] 8.2706e-01
 2.947e+00 1.7195e-01 1.6647e-01 [ 3.8535e-03 7.2265e-03 8.4733e-03 1.4692e-01 ] 5.4730e-03 [ 2.7422e-03 1.0598e-03 9.9725e-04 6.7369e-04 ] 8.2805e-01
 3.060e+00 1.6864e-01 1.6326e-01 [ 3.3282e-03 6.9744e-03 8.3109e-03 1.4465e-01 ] 5.3851e-03 [ 2.5734e-03 1.0989e-03 1.0286e-03 6.8431e-04 ] 8.3136e-01
 3.173e+00 1.6321e-01 1.5794e-01 [ 2.8328e-03 6.6606e-03 8.0536e-03 1.4039e-01 ] 5.2677e-03 [ 2.3862e-03 1.1297e-03 1.0598e-03 6.9208e-04 ] 8.3679e-01
 3.287e+00 1.5592e-01 1.5079e-01 [ 2.3773e-03 6.2953e-03 7.7131e-03 1.3440e-01 ] 5.1278e-03 [ 2.1879e-03 1.1522e-03 1.0906e-03 6.9711e-04 ] 8.4408e-01
 3.400e+00 1.4711e-01 1.4214e-01 [ 1.9681e-03 5.8900e-03 7.3037e-03 1.2698e-01 ] 4.9729e-03 [ 1.9860e-03 1.1664e-03 1.1209e-03 6.9963e-04 ] 8.5289e-01
 3.513e+00 1.3717e-01 1.3236e-01 [ 1.6087e-03 5.4571e-03 6.8416e-03 1.1845e-01 ] 4.8100e-03 [ 1.7870e-03 1.1728e-03 1.1503e-03 6.9990e-04 ] 8.6283e-01
 3.627e+00 1.2650e-01 1.2185e-01 [ 1.2993e-03 5.0088e-03 6.3435e-03 1.0920e-01 ] 4.6452e-03 [ 1.5961e-03 1.1721e-03 1.1788e-03 6.9826e-04 ] 8.7350e-01
 3.740e+00 1.1546e-01 1.1098e-01 [ 1.0380e-03 4.5566e-03 5.8258e-03 9.9556e-02 ] 4.4838e-03 [ 1.4174e-03 1.1652e-03 1.2061e-03 6.9509e-04 ] 8.8454e-01
 3.853e+00 1.0440e-01 1.0007e-01 [ 8.2114e-04 4.1109e-03 5.3033e-03 8.9840e-02 ] 4.3294e-03 [ 1.2533e-03 1.1531e-03 1.2321e-03 6.9081e-04 ] 8.9560e-01
 3.967e+00 9.3616e-02 8.9431e-02 [ 6.4385e-04 3.6802e-03 4.7888e-03 8.0318e-02 ] 4.1847e-03 [ 1.1051e-03 1.1368e-03 1.2569e-03 6.8582e-04 ] 9.0638e-01
 4.080e+00 8.3319e-02 7.9268e-02 [ 5.0091e-04 3.2712e-03 4.2928e-03 7.1203e-02 ] 4.0513e-03 [ 9.7304e-04 1.1172e-03 1.2805e-03 6.8049e-04 ] 9.1668e-01
 4.193e+00 7.3677e-02 6.9747e-02 [ 3.8703e-04 2.8886e-03 3.8230e-03 6.2649e-02 ] 3.9296e-03 [ 8.5640e-04 1.0952e-03 1.3029e-03 6.7519e-04 ] 9.2632e-01
 4.307e+00 6.4795e-02 6.0975e-02 [ 2.9726e-04 2.5354e-03 3.3848e-03 5.4758e-02 ] 3.8198e-03 [ 7.5412e-04 1.0713e-03 1.3242e-03 6.7022e-04 ] 9.3521e-01
 4.420e+00 5.6727e-02 5.3005e-02 [ 2.2711e-04 2.2132e-03 2.9814e-03 4.7584e-02 ] 3.7212e-03 [ 6.6482e-04 1.0461e-03 1.3444e-03 6.6582e-04 ] 9.4327e-01
 4.533e+00 4.9485e-02 4.5852e-02 [ 1.7271e-04 1.9222e-03 2.6142e-03 4.1143e-02 ] 3.6329e-03 [ 5.8699e-04 1.0201e-03 1.3636e-03 6.6218e-04 ] 9.5051e-01
 4.647e+00 4.3053e-02 3.9499e-02 [ 1.3080e-04 1.6618e-03 2.2831e-03 3.5423e-02 ] 3.5541e-03 [ 5.1917e-04 9.9357e-04 1.3819e-03 6.5943e-04 ] 9.5695e-01
 4.760e+00 3.7388e-02 3.3905e-02 [ 9.8694e-05 1.4304e-03 1.9870e-03 3.0389e-02 ] 3.4835e-03 [ 4.5996e-04 9.6660e-04 1.3993e-03 6.5766e-04 ] 9.6261e-01
 4.873e+00 3.2437e-02 2.9017e-02 [ 7.4209e-05 1.2263e-03 1.7240e-03 2.5993e-02 ] 3.4200e-03 [ 4.0815e-04 9.3934e-04 1.4157e-03 6.5690e-04 ] 9.6756e-01
 4.987e+00 2.8136e-02 2.4773e-02 [ 5.5616e-05 1.0473e-03 1.4917e-03 2.2179e-02 ] 3.3627e-03 [ 3.6264e-04 9.1185e-04 1.4311e-03 6.5716e-04 ] 9.7186e-01
 5.100e+00 2.4419e-02 2.1109e-02 [ 4.1549e-05 8.9123e-04 1.2875e-03 1.8888e-02 ] 3.3105e-03 [ 3.2253e-04 8.8414e-04 1.4455e-03 6.5840e-04 ] 9.7558e-01
 5.213e+00 2.1221e-02 1.7958e-02 [ 3.0943e-05 7.5579e-04 1.1088e-03 1.6062e-02 ] 3.2626e-03 [ 2.8704e-04 8.5623e-04 1.4588e-03 6.6056e-04 ] 9.7878e-01
 5.327e+00 1.8478e-02 1.5260e-02 [ 2.2972e-05 6.3878e-04 9.5304e-04 1.3645e-02 ] 3.2180e-03 [ 2.5551e-04 8.2810e-04 1.4708e-03 6.6357e-04 ] 9.8152e-01
 5.440e+00 1.6132e-02 1.2956e-02 [ 1.6999e-05 5.3813e-04 8.1760e-04 1.1583e-02 ] 3.1761e-03 [ 2.2742e-04 7.9976e-04 1.4816e-03 6.6733e-04 ] 9.8387e-01
 5.553e+00 1.4130e-02 1.0993e-02 [ 1.2539e-05 4.5189e-04 7.0017e-04 9.8287e-03 ] 3.1363e-03 [ 2.0232e-04 7.7121e-04 1.4910e-03 6.7175e-04 ] 9.8587e-01
 5.667e+00 1.2423e-02 9.3254e-03 [ 9.2174e-06 3.7829e-04 5.9860e-04 8.3393e-03 ] 3.0980e-03 [ 1.7985e-04 7.4248e-04 1.4990e-03 6.7671e-04 ] 9.8758e-01
 5.780e+00 1.0971e-02 7.9102e-03 [ 6.7525e-06 3.1569e-04 5.1093e-04 7.0768e-03 ] 3.0608e-03 [ 1.5970e-04 7.1359e-04 1.5054e-03 6.8211e-04 ] 9.8903e-01
 5.893e+00 9.7350e-03 6.7108e-03 [ 4.9291e-06 2.6265e-04 4.3539e-04 6.0078e-03 ] 3.0242e-03 [ 1.4160e-04 6.8460e-04 1.5101e-03 6.8783e-04 ] 9.9027e-01
 6.007e+00 8.6831e-03 5.6953e-03 [ 3.5850e-06 2.1786e-04 3.7044e-04 5.1034e-03 ] 2.9878e-03 [ 1.2535e-04 6.5557e-04 1.5132e-03 6.9376e-04 ] 9.9132e-01
 6.120e+00 7.7876e-03 4.8360e-03 [ 2.5977e-06 1.8017e-04 3.1468e-04 4.3386e-03 ] 2.9516e-03 [ 1.1076e-04 6.2655e-04 1.5144e-03 6.9980e-04 ] 9.9221e-01
 6.233e+00 7.0243e-03 4.1092e-03 [ 1.8751e-06 1.4856e-04 2.6689e-04 3.6919e-03 ] 2.9151e-03 [ 9.7662e-05 5.9762e-04 1.5139e-03 7.0583e-04 ] 9.9298e-01
 6.347e+00 6.3728e-03 3.4946e-03 [ 1.3482e-06 1.2213e-04 2.2600e-04 3.1451e-03 ] 2.8782e-03 [ 8.5920e-05 5.6886e-04 1.5116e-03 7.1178e-04 ] 9.9363e-01
 6.460e+00 5.8156e-03 2.9749e-03 [ 9.6553e-07 1.0012e-04 1.9106e-04 2.6827e-03 ] 2.8407e-03 [ 7.5407e-05 5.4036e-04 1.5074e-03 7.1753e-04 ] 9.9418e-01
 6.573e+00 5.3378e-03 2.5352e-03 [ 6.8870e-07 8.1836e-05 1.6127e-04 2.2914e-03 ] 2.8026e-03 [ 6.6010e-05 5.1219e-04 1.5014e-03 7.2301e-04 ] 9.9466e-01
 6.687e+00 4.9270e-03 2.1632e-03 [ 4.8924e-07 6.6703e-05 1.3589e-04 1.9602e-03 ] 2.7637e-03 [ 5.7629e-05 4.8445e-04 1.4935e-03 7.2814e-04 ] 9.9507e-01
 6.800e+00 4.5723e-03 1.8483e-03 [ 3.4613e-07 5.4216e-05 1.1432e-04 1.6794e-03 ] 2.7240e-03 [ 5.0171e-05 4.5720e-04 1.4838e-03 7.3285e-04 ] 9.9543e-01
 6.913e+00 4.2650e-03 1.5815e-03 [ 2.4387e-07 4.3944e-05 9.6007e-05 1.4413e-03 ] 2.6835e-03 [ 4.3550e-05 4.3053e-04 1.4723e-03 7.3707e-04 ] 9.9574e-01
 7.027e+00 3.9972e-03 1.3553e-03 [ 1.7110e-07 3.5522e-05 8.0491e-05 1.2391e-03 ] 2.6420e-03 [ 3.7688e-05 4.0450e-04 1.4590e-03 7.4076e-04 ] 9.9600e-01
 7.140e+00 3.7629e-03 1.1633e-03 [ 1.1955e-07 2.8636e-05 6.7366e-05 1.0672e-03 ] 2.5996e-03 [ 3.2514e-05 3.7918e-04 1.4440e-03 7.4385e-04 ] 9.9624e-01
 7.253e+00 3.5564e-03 1.0002e-03 [ 8.3184e-08 2.3023e-05 5.6283e-05 9.2080e-04 ] 2.5562e-03 [ 2.7960e-05 3.5463e-04 1.4273e-03 7.4631e-04 ] 9.9644e-01
 7.367e+00 3.3734e-03 8.6145e-04 [ 5.7637e-08 1.8462e-05 4.6940e-05 7.9599e-04 ] 2.5119e-03 [ 2.3966e-05 3.3089e-04 1.4090e-03 7.4809e-04 ] 9.9663e-01
 7.480e+00 3.2100e-03 7.4329e-04 [ 3.9769e-08 1.4765e-05 3.9078e-05 6.8940e-04 ] 2.4668e-03 [ 2.0473e-05 3.0802e-04 1.3891e-03 7.4917e-04 ] 9.9679e-01
 7.593e+00 3.0632e-03 6.4251e-04 [ 2.7326e-08 1.1779e-05 3.2475e-05 5.9823e-04 ] 2.4207e-03 [ 1.7429e-05 2.8605e-04 1.3677e-03 7.4952e-04 ] 9.9694e-01
 7.707e+00 2.9301e-03 5.5643e-04 [ 1.8697e-08 9.3723e-06 2.6940e-05 5.2010e-04 ] 2.3737e-03 [ 1.4785e-05 2.6500e-04 1.3448e-03 7.4911e-04 ] 9.9707e-01
 7.820e+00 2.8086e-03 4.8279e-04 [ 1.2740e-08 7.4386e-06 2.2307e-05 4.5303e-04 ] 2.3258e-03 [ 1.2498e-05 2.4490e-04 1.3205e-03 7.4794e-04 ] 9.9719e-01
 7.933e+00 2.6969e-03 4.1969e-04 [ 8.6450e-09 5.8891e-06 1.8437e-05 3.9535e-04 ] 2.2772e-03 [ 1.0527e-05 2.2576e-04 1.2949e-03 7.4597e-04 ] 9.9730e-01
 8.047e+00 2.5932e-03 3.6552e-04 [ 5.8417e-09 4.6508e-06 1.5211e-05 3.4565e-04 ] 2.2277e-03 [ 8.8332e-06 2.0760e-04 1.2681e-03 7.4322e-04 ] 9.9741e-01
 8.160e+00 2.4964e-03 3.1894e-04 [ 3.9311e-09 3.6638e-06 1.2526e-05 3.0274e-04 ] 2.1775e-03 [ 7.3845e-06 1.9041e-04 1.2400e-03 7.3966e-04 ] 9.9750e-01
 8.273e+00 2.4053e-03 2.7881e-04 [ 2.6344e-09 2.8791e-06 1.0296e-05 2.6563e-04 ] 2.1265e-03 [ 6.1500e-06 1.7419e-04 1.2109e-03 7.3529e-04 ] 9.9759e-01
 8.387e+00 2.3190e-03 2.4417e-04 [ 1.7581e-09 2.2570e-06 8.4477e-06 2.3346e-04 ] 2.0749e-03 [ 5.1021e-06 1.5893e-04 1.1807e-03 7.3012e-04 ] 9.9768e-01
 8.500e+00 2.2368e-03 2.1421e-04 [ 1.1685e-09 1.7650e-06 6.9182e-06 2.0553e-04 ] 2.0226e-03 [ 4.2162e-06 1.4462e-04 1.1496e-03 7.2415e-04 ] 9.9776e-01
 8.613e+00 2.1579e-03 1.8825e-04 [ 7.7338e-10 1.3769e-06 5.6551e-06 1.8122e-04 ] 1.9697e-03 [ 3.4703e-06 1.3125e-04 1.1176e-03 7.1738e-04 ] 9.9784e-01
 8.727e+00 2.0820e-03 1.6572e-04 [ 5.0975e-10 1.0715e-06 4.6139e-06 1.6003e-04 ] 1.9163e-03 [ 2.8450e-06 1.1878e-04 1.0848e-03 7.0982e-04 ] 9.9792e-01
 8.840e+00 2.0084e-03 1.4611e-04 [ 3.3460e-10 8.3184e-07 3.7574e-06 1.4152e-04 ] 1.8623e-03 [ 2.3229e-06 1.0720e-04 1.0513e-03 7.0148e-04 ] 9.9799e-01
 8.953e+00 1.9370e-03 1.2903e-04 [ 2.1872e-10 6.4420e-07 3.0542e-06 1.2533e-04 ] 1.8079e-03 [ 1.8888e-06 9.6465e-05 1.0172e-03 6.9237e-04 ] 9.9806e-01
 9.067e+00 1.8673e-03 1.1411e-04 [ 1.4238e-10 4.9767e-07 2.4779e-06 1.1113e-04 ] 1.7532e-03 [ 1.5295e-06 8.6557e-05 9.8257e-04 6.8251e-04 ] 9.9813e-01
 9.180e+00 1.7991e-03 1.0106e-04 [ 9.2300e-11 3.8353e-07 2.0065e-06 9.8668e-05 ] 1.6981e-03 [ 1.2334e-06 7.7438e-05 9.4750e-04 6.7192e-04 ] 9.9820e-01
 9.293e+00 1.7324e-03 8.9618e-05 [ 5.9585e-11 2.9484e-07 1.6218e-06 8.7702e-05 ] 1.6428e-03 [ 9.9039e-07 6.9072e-05 9.1208e-04 6.6061e-04 ] 9.9827e-01
 9.407e+00 1.6668e-03 7.9574e-05 [ 3.8305e-11 2.2609e-07 1.3083e-06 7.8040e-05 ] 1.5872e-03 [ 7.9189e-07 6.1423e-05 8.7641e-04 6.4861e-04 ] 9.9833e-01
 9.520e+00 1.6024e-03 7.0739e-05 [ 2.4521e-11 1.7295e-07 1.0534e-06 6.9513e-05 ] 1.5316e-03 [ 6.3046e-07 5.4451e-05 8.4059e-04 6.3594e-04 ] 9.9840e-01
 9.633e+00 1.5389e-03 6.2956e-05 [ 1.5632e-11 1.3196e-07 8.4657e-07 6.1977e-05 ] 1.4760e-03 [ 4.9977e-07 4.8119e-05 8.0471e-04 6.2264e-04 ] 9.9846e-01
 9.747e+00 1.4765e-03 5.6087e-05 [ 9.9225e-12 1.0043e-07 6.7903e-07 5.5308e-05 ] 1.4204e-03 [ 3.9445e-07 4.2388e-05 7.6887e-04 6.0873e-04 ] 9.9852e-01
 9.860e+00 1.4150e-03 5.0017e-05 [ 6.2718e-12 7.6242e-08 5.4361e-07 4.9397e-05 ] 1.3649e-03 [ 3.0996e-07 3.7218e-05 7.3317e-04 5.9425e-04 ] 9.9859e-01
 9.973e+00 1.3544e-03 4.4644e-05 [ 3.9474e-12 5.7729e-08 4.3435e-07 4.4152e-05 ] 1.3098e-03 [ 2.4250e-07 3.2571e-05 6.9771e-04 5.7923e-04 ] 9.9865e-01
 1.009e+01 1.2948e-03 3.9882e-05 [ 2.4738e-12 4.3598e-08 3.4638e-07 3.9492e-05 ] 1.2549e-03 [ 1.8887e-07 2.8410e-05 6.6257e-04 5.6372e-04 ] 9.9871e-01
 1.020e+01 1.2361e-03 3.5656e-05 [ 1.5436e-12 3.2839e-08 2.7570e-07 3.5348e-05 ] 1.2005e-03 [ 1.4645e-07 2.4696e-05 6.2787e-04 5.4776e-04 ] 9.9876e-01
 1.031e+01 1.1785e-03 3.1901e-05 [ 9.5904e-13 2.4670e-08 2.1901e-07 3.1657e-05 ] 1.1466e-03 [ 1.1305e-07 2.1394e-05 5.9369e-04 5.3138e-04 ] 9.9882e-01
 1.043e+01 1.1219e-03 2.8560e-05 [ 5.9327e-13 1.8483e-08 1.7364e-07 2.8368e-05 ] 1.0933e-03 [ 8.6880e-08 1.8469e-05 5.6011e-04 5.1464e-04 ] 9.9888e-01
 1.054e+01 1.0664e-03 2.5585e-05 [ 3.6540e-13 1.3810e-08 1.3739e-07 2.5434e-05 ] 1.0408e-03 [ 6.6464e-08 1.5887e-05 5.2723e-04 4.9759e-04 ] 9.9893e-01
 1.065e+01 1.0120e-03 2.2933e-05 [ 2.2406e-13 1.0290e-08 1.0850e-07 2.2814e-05 ] 9.8908e-04 [ 5.0616e-08 1.3618e-05 4.9513e-04 4.8027e-04 ] 9.9899e-01
 1.077e+01 9.5887e-04 2.0567e-05 [ 1.3679e-13 7.6463e-09 8.5521e-08 2.0474e-05 ] 9.3831e-04 [ 3.8373e-08 1.1631e-05 4.6389e-04 4.6275e-04 ] 9.9904e-01
 1.088e+01 9.0701e-04 1.8453e-05 [ 8.3147e-14 5.6658e-09 6.7273e-08 1.8380e-05 ] 8.8856e-04 [ 2.8959e-08 9.8979e-06 4.3357e-04 4.4507e-04 ] 9.9909e-01
 1.099e+01 8.5649e-04 1.6564e-05 [ 5.0315e-14 4.1865e-09 5.2814e-08 1.6507e-05 ] 8.3993e-04 [ 2.1755e-08 8.3919e-06 4.0423e-04 4.2728e-04 ] 9.9914e-01
 1.111e+01 8.0738e-04 1.4875e-05 [ 3.0312e-14 3.0845e-09 4.1381e-08 1.4830e-05 ] 7.9250e-04 [ 1.6269e-08 7.0888e-06 3.7595e-04 4.0945e-04 ] 9.9919e-01
 1.122e+01 7.5973e-04 1.3363e-05 [ 1.8180e-14 2.2661e-09 3.2359e-08 1.3328e-05 ] 7.4636e-04 [ 1.2111e-08 5.9656e-06 3.4876e-04 3.9163e-04 ] 9.9924e-01
 1.133e+01 7.1359e-04 1.2008e-05 [ 1.0855e-14 1.6600e-09 2.5254e-08 1.1981e-05 ] 7.0159e-04 [ 8.9748e-09 5.0014e-06 3.2271e-04 3.7386e-04 ] 9.9929e-01
 1.145e+01 6.6903e-04 1.0794e-05 [ 6.4528e-15 1.2124e-09 1.9669e-08 1.0773e-05 ] 6.5824e-04 [ 6.6205e-09 4.1772e-06 2.9783e-04 3.5622e-04 ] 9.9933e-01
 1.156e+01 6.2608e-04 9.7059e-06 [ 3.8186e-15 8.8290e-10 1.5290e-08 9.6897e-06 ] 6.1638e-04 [ 4.8616e-09 3.4755e-06 2.7415e-04 3.3874e-04 ] 9.9937e-01
 1.167e+01 5.8479e-04 8.7296e-06 [ 2.2497e-15 6.4103e-10 1.1862e-08 8.7170e-06 ] 5.7606e-04 [ 3.5538e-09 2.8806e-06 2.5169e-04 3.2149e-04 ] 9.9942e-01
 1.179e+01 5.4519e-04 7.8533e-06 [ 1.3194e-15 4.6402e-10 9.1839e-09 7.8437e-06 ] 5.3734e-04 [ 2.5861e-09 2.3784e-06 2.3045e-04 3.0450e-04 ] 9.9945e-01
 1.190e+01 5.0730e-04 7.0666e-06 [ 7.7038e-16 3.3488e-10 7.0966e-09 7.0591e-06 ] 5.0023e-04 [ 1.8734e-09 1.9561e-06 2.1044e-04 2.8783e-04 ] 9.9949e-01
 1.201e+01 4.7113e-04 6.3599e-06 [ 4.4780e-16 2.4094e-10 5.4728e-09 6.3542e-06 ] 4.6477e-04 [ 1.3510e-09 1.6026e-06 1.9165e-04 2.7152e-04 ] 9.9953e-01
 1.213e+01 4.3670e-04 5.7250e-06 [ 2.5913e-16 1.7283e-10 4.2123e-09 5.7206e-06 ] 4.3098e-04 [ 9.6993e-10 1.3078e-06 1.7406e-04 2.5561e-04 ] 9.9956e-01
 1.224e+01 4.0401e-04 5.1544e-06 [ 1.4929e-16 1.2359e-10 3.2357e-09 5.1510e-06 ] 3.9885e-04 [ 6.9324e-10 1.0632e-06 1.5765e-04 2.4013e-04 ] 9.9960e-01
 1.235e+01 3.7304e-04 4.6413e-06 [ 8.5623e-17 8.8105e-11 2.4806e-09 4.6388e-06 ] 3.6839e-04 [ 4.9327e-10 8.6092e-07 1.4241e-04 2.2513e-04 ] 9.9963e-01
 1.247e+01 3.4378e-04 4.1800e-06 [ 4.8892e-17 6.2616e-11 1.8980e-09 4.1780e-06 ] 3.3960e-04 [ 3.4944e-10 6.9443e-07 1.2828e-04 2.1062e-04 ] 9.9966e-01
 1.258e+01 3.1620e-04 3.7650e-06 [ 2.7796e-17 4.4363e-11 1.4494e-09 3.7635e-06 ] 3.1243e-04 [ 2.4646e-10 5.5797e-07 1.1524e-04 1.9663e-04 ] 9.9968e-01
 1.269e+01 2.9028e-04 3.3916e-06 [ 1.5733e-17 3.1334e-11 1.1047e-09 3.3905e-06 ] 2.8688e-04 [ 1.7307e-10 4.4659e-07 1.0325e-04 1.8319e-04 ] 9.9971e-01
 1.281e+01 2.6597e-04 3.0556e-06 [ 8.8661e-18 2.2062e-11 8.4028e-10 3.0547e-06 ] 2.6291e-04 [ 1.2101e-10 3.5606e-07 9.2250e-05 1.7031e-04 ] 9.9973e-01
 1.292e+01 2.4323e-04 2.7532e-06 [ 4.9748e-18 1.5486e-11 6.3794e-10 2.7525e-06 ] 2.4048e-04 [ 8.4240e-11 2.8280e-07 8.2200e-05 1.5800e-04 ] 9.9976e-01
 1.303e+01 2.2202e-04 2.4810e-06 [ 2.7794e-18 1.0836e-11 4.8339e-10 2.4805e-06 ] 2.1954e-04 [ 5.8393e-11 2.2375e-07 7.3047e-05 1.4627e-04 ] 9.9978e-01
 1.315e+01 2.0228e-04 2.2358e-06 [ 1.5462e-18 7.5587e-12 3.6558e-10 2.2355e-06 ] 2.0004e-04 [ 4.0305e-11 1.7635e-07 6.4739e-05 1.3513e-04 ] 9.9980e-01
 1.326e+01 1.8395e-04 2.0151e-06 [ 8.5650e-19 5.2563e-12 2.7596e-10 2.0148e-06 ] 1.8193e-04 [ 2.7703e-11 1.3847e-07 5.7222e-05 1.2457e-04 ] 9.9982e-01
 1.337e+01 1.6697e-04 1.8163e-06 [ 4.7246e-19 3.6439e-12 2.0791e-10 1.8161e-06 ] 1.6515e-04 [ 1.8962e-11 1.0831e-07 5.0445e-05 1.1460e-04 ] 9.9983e-01
 1.349e+01 1.5128e-04 1.6373e-06 [ 2.5953e-19 2.5183e-12 1.5634e-10 1.6371e-06 ] 1.4964e-04 [ 1.2925e-11 8.4411e-08 4.4353e-05 1.0521e-04 ] 9.9985e-01
