 1.133e+00 1.9899e-02 4.4364e-03 [ 4.3939e-03 3.9518e-05 2.9035e-06 3.1126e-08 ] 1.5463e-02 [ 9.0987e-03 1.6886e-03 2.8633e-03 1.8125e-03 ] 9.8010e-01
 1.247e+00 2.0700e-02 4.4689e-03 [ 4.4186e-03 4.6721e-05 3.5351e-06 3.6770e-08 ] 1.6231e-02 [ 9.3122e-03 1.8673e-03 3.0636e-03 1.9877e-03 ] 9.7930e-01
 1.360e+00 2.1278e-02 4.4899e-03 [ 4.4311e-03 5.4526e-05 4.2394e-06 4.2710e-08 ] 1.6788e-02 [ 9.4243e-03 2.0203e-03 3.2078e-03 2.1360e-03 ] 9.7872e-01
 1.473e+00 2.1645e-02 4.5018e-03 [ 4.4337e-03 6.3030e-05 5.0221e-06 4.8916e-08 ] 1.7143e-02 [ 9.4408e-03 2.1460e-03 3.2999e-03 2.2565e-03 ] 9.7835e-01
 1.587e+00 2.1817e-02 4.5067e-03 [ 4.4284e-03 7.2355e-05 5.8902e-06 5.5363e-08 ] 1.7310e-02 [ 9.3692e-03 2.2444e-03 3.3465e-03 2.3498e-03 ] 9.7818e-01
 1.700e+00 2.1813e-02 4.5059e-03 [ 4.4164e-03 8.2642e-05 6.8519e-06 6.2029e-08 ] 1.7307e-02 [ 9.2185e-03 2.3165e-03 3.3550e-03 2.4175e-03 ] 9.7819e-01
 1.813e+00 2.1659e-02 4.5007e-03 [ 4.3986e-03 9.4051e-05 7.9170e-06 6.8902e-08 ] 1.7158e-02 [ 8.9990e-03 2.3644e-03 3.3329e-03 2.4620e-03 ] 9.7834e-01
 1.927e+00 2.1378e-02 4.4917e-03 [ 4.3758e-03 1.0675e-04 9.0969e-06 7.5975e-08 ] 1.6886e-02 [ 8.7221e-03 2.3905e-03 3.2876e-03 2.4859e-03 ] 9.7862e-01
 2.040e+00 2.0995e-02 4.4800e-03 [ 4.3485e-03 1.2093e-04 1.0405e-05 8.3249e-08 ] 1.6515e-02 [ 8.3991e-03 2.3979e-03 3.2257e-03 2.4921e-03 ] 9.7901e-01
 2.153e+00 2.0533e-02 4.4659e-03 [ 4.3172e-03 1.3676e-04 1.1855e-05 9.0728e-08 ] 1.6067e-02 [ 8.0416e-03 2.3895e-03 3.1527e-03 2.4837e-03 ] 9.7947e-01
 2.267e+00 2.0015e-02 4.4502e-03 [ 4.2822e-03 1.5444e-04 1.3464e-05 9.8427e-08 ] 1.5565e-02 [ 7.6603e-03 2.3682e-03 3.0732e-03 2.4633e-03 ] 9.7998e-01
 2.380e+00 1.9459e-02 4.4331e-03 [ 4.2436e-03 1.7417e-04 1.5250e-05 1.0637e-07 ] 1.5026e-02 [ 7.2651e-03 2.3367e-03 2.9907e-03 2.4335e-03 ] 9.8054e-01
 2.493e+00 1.8882e-02 4.4150e-03 [ 4.2016e-03 1.9612e-04 1.7236e-05 1.1457e-07 ] 1.4467e-02 [ 6.8647e-03 2.2976e-03 2.9082e-03 2.3966e-03 ] 9.8112e-01
 2.607e+00 1.8298e-02 4.3962e-03 [ 4.1562e-03 2.2048e-04 1.9442e-05 1.2307e-07 ] 1.3902e-02 [ 6.4666e-03 2.2529e-03 2.8276e-03 2.3545e-03 ] 9.8170e-01
 2.720e+00 1.7717e-02 4.3770e-03 [ 4.1075e-03 2.4743e-04 2.1895e-05 1.3190e-07 ] 1.3341e-02 [ 6.0767e-03 2.2046e-03 2.7504e-03 2.3089e-03 ] 9.8228e-01
 2.833e+00 1.7150e-02 4.3573e-03 [ 4.0554e-03 2.7712e-04 2.4623e-05 1.4110e-07 ] 1.2792e-02 [ 5.6998e-03 2.1540e-03 2.6773e-03 2.2611e-03 ] 9.8285e-01
 2.947e+00 1.6601e-02 4.3374e-03 [ 3.9999e-03 3.0970e-04 2.7656e-05 1.5072e-07 ] 1.2263e-02 [ 5.3392e-03 2.1026e-03 2.6090e-03 2.2123e-03 ] 9.8340e-01
 3.060e+00 1.6075e-02 4.3173e-03 [ 3.9408e-03 3.4529e-04 3.1028e-05 1.6081e-07 ] 1.1757e-02 [ 4.9974e-03 2.0512e-03 2.5456e-03 2.1633e-03 ] 9.8393e-01
 3.173e+00 1.5575e-02 4.2970e-03 [ 3.8781e-03 3.8401e-04 3.4775e-05 1.7143e-07 ] 1.1278e-02 [ 4.6755e-03 2.0005e-03 2.4871e-03 2.1148e-03 ] 9.8443e-01
 3.287e+00 1.5103e-02 4.2766e-03 [ 3.8116e-03 4.2592e-04 3.8937e-05 1.8263e-07 ] 1.0826e-02 [ 4.3743e-03 1.9511e-03 2.4334e-03 2.0672e-03 ] 9.8490e-01
 3.400e+00 1.4658e-02 4.2561e-03 [ 3.7413e-03 4.7107e-04 4.3558e-05 1.9449e-07 ] 1.0402e-02 [ 4.0936e-03 1.9034e-03 2.3841e-03 2.0210e-03 ] 9.8534e-01
 3.513e+00 1.4241e-02 4.2355e-03 [ 3.6672e-03 5.1948e-04 4.8684e-05 2.0706e-07 ] 1.0006e-02 [ 3.8330e-03 1.8575e-03 2.3388e-03 1.9764e-03 ] 9.8576e-01
 3.627e+00 1.3851e-02 4.2148e-03 [ 3.5891e-03 5.7112e-04 5.4365e-05 2.2044e-07 ] 9.6358e-03 [ 3.5914e-03 1.8135e-03 2.2973e-03 1.9336e-03 ] 9.8615e-01
 3.740e+00 1.3485e-02 4.1940e-03 [ 3.5072e-03 6.2594e-04 6.0655e-05 2.3469e-07 ] 9.2909e-03 [ 3.3679e-03 1.7715e-03 2.2589e-03 1.8926e-03 ] 9.8652e-01
 3.853e+00 1.3143e-02 4.1731e-03 [ 3.4214e-03 6.8384e-04 6.7612e-05 2.4991e-07 ] 8.9695e-03 [ 3.1612e-03 1.7315e-03 2.2234e-03 1.8534e-03 ] 9.8686e-01
 3.967e+00 1.2822e-02 4.1522e-03 [ 3.3319e-03 7.4469e-04 7.5298e-05 2.6620e-07 ] 8.6697e-03 [ 2.9700e-03 1.6933e-03 2.1903e-03 1.8160e-03 ] 9.8718e-01
 4.080e+00 1.2521e-02 4.1312e-03 [ 3.2388e-03 8.0833e-04 8.3777e-05 2.8365e-07 ] 8.3896e-03 [ 2.7931e-03 1.6569e-03 2.1593e-03 1.7804e-03 ] 9.8748e-01
 4.193e+00 1.2238e-02 4.1103e-03 [ 3.1423e-03 8.7456e-04 9.3120e-05 3.0237e-07 ] 8.1276e-03 [ 2.6290e-03 1.6221e-03 2.1300e-03 1.7465e-03 ] 9.8776e-01
 4.307e+00 1.1971e-02 4.0895e-03 [ 3.0427e-03 9.4312e-04 1.0340e-04 3.2250e-07 ] 7.8819e-03 [ 2.4767e-03 1.5889e-03 2.1020e-03 1.7142e-03 ] 9.8803e-01
 4.420e+00 1.1720e-02 4.0689e-03 [ 2.9401e-03 1.0138e-03 1.1469e-04 3.4415e-07 ] 7.6508e-03 [ 2.3351e-03 1.5571e-03 2.0752e-03 1.6834e-03 ] 9.8828e-01
 4.533e+00 1.1482e-02 4.0486e-03 [ 2.8350e-03 1.0862e-03 1.2708e-04 3.6748e-07 ] 7.4330e-03 [ 2.2031e-03 1.5267e-03 2.0493e-03 1.6540e-03 ] 9.8852e-01
 4.647e+00 1.1256e-02 4.0287e-03 [ 2.7277e-03 1.1600e-03 1.4065e-04 3.9263e-07 ] 7.2271e-03 [ 2.0798e-03 1.4975e-03 2.0240e-03 1.6259e-03 ] 9.8874e-01
 4.760e+00 1.1041e-02 4.0093e-03 [ 2.6185e-03 1.2350e-03 1.5549e-04 4.1978e-07 ] 7.0319e-03 [ 1.9643e-03 1.4695e-03 1.9992e-03 1.5990e-03 ] 9.8896e-01
 4.873e+00 1.0837e-02 3.9906e-03 [ 2.5078e-03 1.3106e-03 1.7169e-04 4.4911e-07 ] 6.8464e-03 [ 1.8559e-03 1.4426e-03 1.9748e-03 1.5732e-03 ] 9.8916e-01
 4.987e+00 1.0642e-02 3.9726e-03 [ 2.3962e-03 1.3867e-03 1.8934e-04 4.8081e-07 ] 6.6697e-03 [ 1.7539e-03 1.4167e-03 1.9507e-03 1.5484e-03 ] 9.8936e-01
 5.100e+00 1.0457e-02 3.9556e-03 [ 2.2839e-03 1.4627e-03 2.0854e-04 5.1512e-07 ] 6.5010e-03 [ 1.6578e-03 1.3919e-03 1.9268e-03 1.5245e-03 ] 9.8954e-01
 5.213e+00 1.0279e-02 3.9397e-03 [ 2.1716e-03 1.5382e-03 2.2940e-04 5.5226e-07 ] 6.3395e-03 [ 1.5670e-03 1.3679e-03 1.9031e-03 1.5015e-03 ] 9.8972e-01
 5.327e+00 1.0110e-02 3.9250e-03 [ 2.0595e-03 1.6129e-03 2.5201e-04 5.9249e-07 ] 6.1847e-03 [ 1.4811e-03 1.3449e-03 1.8795e-03 1.4792e-03 ] 9.8989e-01
 5.440e+00 9.9477e-03 3.9117e-03 [ 1.9482e-03 1.6864e-03 2.7648e-04 6.3612e-07 ] 6.0361e-03 [ 1.3996e-03 1.3228e-03 1.8560e-03 1.4577e-03 ] 9.9005e-01
 5.553e+00 9.7931e-03 3.8999e-03 [ 1.8381e-03 1.7582e-03 3.0291e-04 6.8343e-07 ] 5.8932e-03 [ 1.3221e-03 1.3015e-03 1.8328e-03 1.4368e-03 ] 9.9021e-01
 5.667e+00 9.6455e-03 3.8898e-03 [ 1.7296e-03 1.8280e-03 3.3142e-04 7.3479e-07 ] 5.7557e-03 [ 1.2485e-03 1.2810e-03 1.8097e-03 1.4166e-03 ] 9.9035e-01
 5.780e+00 9.5048e-03 3.8815e-03 [ 1.6231e-03 1.8955e-03 3.6209e-04 7.9055e-07 ] 5.6233e-03 [ 1.1783e-03 1.2613e-03 1.7869e-03 1.3969e-03 ] 9.9050e-01
 5.893e+00 9.3709e-03 3.8752e-03 [ 1.5190e-03 1.9603e-03 3.9505e-04 8.5113e-07 ] 5.4956e-03 [ 1.1113e-03 1.2423e-03 1.7643e-03 1.3778e-03 ] 9.9063e-01
 6.007e+00 9.2436e-03 3.8710e-03 [ 1.4177e-03 2.0220e-03 4.3040e-04 9.1699e-07 ] 5.3726e-03 [ 1.0474e-03 1.2239e-03 1.7420e-03 1.3592e-03 ] 9.9076e-01
 6.120e+00 9.1228e-03 3.8690e-03 [ 1.3193e-03 2.0805e-03 4.6823e-04 9.8860e-07 ] 5.2538e-03 [ 9.8638e-04 1.2062e-03 1.7202e-03 1.3410e-03 ] 9.9088e-01
 6.233e+00 9.0086e-03 3.8693e-03 [ 1.2243e-03 2.1353e-03 5.0865e-04 1.0665e-06 ] 5.1392e-03 [ 9.2800e-04 1.1891e-03 1.6987e-03 1.3234e-03 ] 9.9099e-01
 6.347e+00 8.9007e-03 3.8721e-03 [ 1.1329e-03 2.1863e-03 5.5176e-04 1.1513e-06 ] 5.0286e-03 [ 8.7217e-04 1.1724e-03 1.6778e-03 1.3063e-03 ] 9.9110e-01
 6.460e+00 8.7992e-03 3.8773e-03 [ 1.0452e-03 2.2332e-03 5.9765e-04 1.2436e-06 ] 4.9219e-03 [ 8.1877e-04 1.1562e-03 1.6574e-03 1.2896e-03 ] 9.9120e-01
 6.573e+00 8.7040e-03 3.8851e-03 [ 9.6151e-04 2.2758e-03 6.4641e-04 1.3442e-06 ] 4.8189e-03 [ 7.6768e-04 1.1404e-03 1.6376e-03 1.2733e-03 ] 9.9130e-01
 6.687e+00 8.6151e-03 3.8955e-03 [ 8.8186e-04 2.3141e-03 6.9811e-04 1.4537e-06 ] 4.7196e-03 [ 7.1881e-04 1.1249e-03 1.6184e-03 1.2575e-03 ] 9.9138e-01
 6.800e+00 8.5323e-03 3.9086e-03 [ 8.0639e-04 2.3478e-03 7.5284e-04 1.5732e-06 ] 4.6237e-03 [ 6.7209e-04 1.1096e-03 1.5999e-03 1.2422e-03 ] 9.9147e-01
 6.913e+00 8.4557e-03 3.9244e-03 [ 7.3513e-04 2.3769e-03 8.1068e-04 1.7034e-06 ] 4.5312e-03 [ 6.2744e-04 1.0945e-03 1.5821e-03 1.2273e-03 ] 9.9154e-01
 7.027e+00 8.3850e-03 3.9429e-03 [ 6.6812e-04 2.4013e-03 8.7167e-04 1.8455e-06 ] 4.4421e-03 [ 5.8481e-04 1.0794e-03 1.5650e-03 1.2128e-03 ] 9.9161e-01
 7.140e+00 8.3203e-03 3.9642e-03 [ 6.0534e-04 2.4210e-03 9.3587e-04 2.0004e-06 ] 4.3561e-03 [ 5.4414e-04 1.0644e-03 1.5487e-03 1.1988e-03 ] 9.9168e-01
 7.253e+00 8.2614e-03 3.9882e-03 [ 5.4676e-04 2.4359e-03 1.0033e-03 2.1696e-06 ] 4.2732e-03 [ 5.0538e-04 1.0493e-03 1.5332e-03 1.1853e-03 ] 9.9174e-01
 7.367e+00 8.2082e-03 4.0148e-03 [ 4.9230e-04 2.4461e-03 1.0741e-03 2.3542e-06 ] 4.1933e-03 [ 4.6849e-04 1.0341e-03 1.5185e-03 1.1722e-03 ] 9.9179e-01
 7.480e+00 8.1605e-03 4.0442e-03 [ 4.4186e-04 2.4516e-03 1.1482e-03 2.5559e-06 ] 4.1163e-03 [ 4.3344e-04 1.0187e-03 1.5047e-03 1.1596e-03 ] 9.9184e-01
 7.593e+00 8.1183e-03 4.0761e-03 [ 3.9532e-04 2.4525e-03 1.2256e-03 2.7761e-06 ] 4.0422e-03 [ 4.0018e-04 1.0030e-03 1.4916e-03 1.1474e-03 ] 9.9188e-01
 7.707e+00 8.0814e-03 4.1107e-03 [ 3.5255e-04 2.4488e-03 1.3063e-03 3.0167e-06 ] 3.9707e-03 [ 3.6868e-04 9.8705e-04 1.4793e-03 1.1357e-03 ] 9.9192e-01
 7.820e+00 8.0496e-03 4.1477e-03 [ 3.1340e-04 2.4407e-03 1.3903e-03 3.2797e-06 ] 3.9019e-03 [ 3.3890e-04 9.7071e-04 1.4679e-03 1.1244e-03 ] 9.9195e-01
 7.933e+00 8.0228e-03 4.1872e-03 [ 2.7768e-04 2.4282e-03 1.4777e-03 3.5671e-06 ] 3.8356e-03 [ 3.1081e-04 9.5397e-04 1.4572e-03 1.1137e-03 ] 9.9198e-01
 8.047e+00 8.0008e-03 4.2290e-03 [ 2.4524e-04 2.4116e-03 1.5683e-03 3.8813e-06 ] 3.7718e-03 [ 2.8437e-04 9.3680e-04 1.4473e-03 1.1033e-03 ] 9.9200e-01
 8.160e+00 7.9834e-03 4.2731e-03 [ 2.1587e-04 2.3910e-03 1.6621e-03 4.2248e-06 ] 3.7103e-03 [ 2.5953e-04 9.1915e-04 1.4381e-03 1.0935e-03 ] 9.9202e-01
 8.273e+00 7.9705e-03 4.3194e-03 [ 1.8939e-04 2.3664e-03 1.7590e-03 4.6005e-06 ] 3.6511e-03 [ 2.3626e-04 9.0101e-04 1.4297e-03 1.0841e-03 ] 9.9203e-01
 8.387e+00 7.9618e-03 4.3678e-03 [ 1.6560e-04 2.3382e-03 1.8590e-03 5.0115e-06 ] 3.5940e-03 [ 2.1452e-04 8.8236e-04 1.4220e-03 1.0751e-03 ] 9.9204e-01
 8.500e+00 7.9572e-03 4.4182e-03 [ 1.4432e-04 2.3065e-03 1.9620e-03 5.4610e-06 ] 3.5390e-03 [ 1.9426e-04 8.6319e-04 1.4149e-03 1.0666e-03 ] 9.9204e-01
 8.613e+00 7.9565e-03 4.4705e-03 [ 1.2536e-04 2.2714e-03 2.0678e-03 5.9529e-06 ] 3.4860e-03 [ 1.7542e-04 8.4351e-04 1.4085e-03 1.0586e-03 ] 9.9204e-01
 8.727e+00 7.9594e-03 4.5246e-03 [ 1.0851e-04 2.2332e-03 2.1764e-03 6.4911e-06 ] 3.4348e-03 [ 1.5797e-04 8.2332e-04 1.4026e-03 1.0510e-03 ] 9.9204e-01
 8.840e+00 7.9658e-03 4.5804e-03 [ 9.3616e-05 2.1920e-03 2.2876e-03 7.0802e-06 ] 3.3855e-03 [ 1.4184e-04 8.0264e-04 1.3973e-03 1.0438e-03 ] 9.9203e-01
 8.953e+00 7.9755e-03 4.6377e-03 [ 8.0489e-05 2.1482e-03 2.4013e-03 7.7249e-06 ] 3.3378e-03 [ 1.2699e-04 7.8148e-04 1.3924e-03 1.0370e-03 ] 9.9202e-01
 9.067e+00 7.9883e-03 4.6965e-03 [ 6.8966e-05 2.1018e-03 2.5173e-03 8.4306e-06 ] 3.2918e-03 [ 1.1335e-04 7.5987e-04 1.3880e-03 1.0306e-03 ] 9.9201e-01
 9.180e+00 8.0040e-03 4.7567e-03 [ 5.8890e-05 2.0531e-03 2.6355e-03 9.2031e-06 ] 3.2473e-03 [ 1.0086e-04 7.3785e-04 1.3840e-03 1.0246e-03 ] 9.9200e-01
 9.293e+00 8.0224e-03 4.8182e-03 [ 5.0114e-05 2.0023e-03 2.7557e-03 1.0049e-05 ] 3.2043e-03 [ 8.9470e-05 7.1546e-04 1.3804e-03 1.0190e-03 ] 9.9198e-01
 9.407e+00 8.0434e-03 4.8808e-03 [ 4.2498e-05 1.9496e-03 2.8777e-03 1.0975e-05 ] 3.1626e-03 [ 7.9114e-05 6.9272e-04 1.3770e-03 1.0137e-03 ] 9.9196e-01
 9.520e+00 8.0666e-03 4.9445e-03 [ 3.5915e-05 1.8953e-03 3.0014e-03 1.1989e-05 ] 3.1221e-03 [ 6.9731e-05 6.6971e-04 1.3738e-03 1.0088e-03 ] 9.9193e-01
 9.633e+00 8.0921e-03 5.0092e-03 [ 3.0246e-05 1.8394e-03 3.1264e-03 1.3099e-05 ] 3.0829e-03 [ 6.1259e-05 6.4645e-04 1.3709e-03 1.0043e-03 ] 9.9191e-01
 9.747e+00 8.1195e-03 5.0748e-03 [ 2.5383e-05 1.7824e-03 3.2527e-03 1.4314e-05 ] 3.0447e-03 [ 5.3637e-05 6.2302e-04 1.3680e-03 1.0000e-03 ] 9.9188e-01
 9.860e+00 8.1488e-03 5.1412e-03 [ 2.1227e-05 1.7243e-03 3.3801e-03 1.5645e-05 ] 3.0076e-03 [ 4.6805e-05 5.9945e-04 1.3652e-03 9.9611e-04 ] 9.9185e-01
 9.973e+00 8.1797e-03 5.2083e-03 [ 1.7690e-05 1.6653e-03 3.5082e-03 1.7102e-05 ] 2.9714e-03 [ 4.0703e-05 5.7582e-04 1.3624e-03 9.9245e-04 ] 9.9182e-01
 1.009e+01 8.2122e-03 5.2761e-03 [ 1.4691e-05 1.6057e-03 3.6370e-03 1.8698e-05 ] 2.9361e-03 [ 3.5274e-05 5.5217e-04 1.3596e-03 9.8906e-04 ] 9.9179e-01
 1.020e+01 8.2461e-03 5.3445e-03 [ 1.2157e-05 1.5456e-03 3.7663e-03 2.0445e-05 ] 2.9016e-03 [ 3.0461e-05 5.2858e-04 1.3566e-03 9.8592e-04 ] 9.9175e-01
 1.031e+01 8.2812e-03 5.4134e-03 [ 1.0024e-05 1.4853e-03 3.8957e-03 2.2358e-05 ] 2.8678e-03 [ 2.6212e-05 5.0509e-04 1.3535e-03 9.8300e-04 ] 9.9172e-01
 1.043e+01 8.3175e-03 5.4829e-03 [ 8.2366e-06 1.4249e-03 4.0253e-03 2.4453e-05 ] 2.8346e-03 [ 2.2474e-05 4.8177e-04 1.3501e-03 9.8028e-04 ] 9.9168e-01
 1.054e+01 8.3548e-03 5.5528e-03 [ 6.7438e-06 1.3646e-03 4.1546e-03 2.6745e-05 ] 2.8020e-03 [ 1.9199e-05 4.5867e-04 1.3464e-03 9.7774e-04 ] 9.9165e-01
 1.065e+01 8.3930e-03 5.6231e-03 [ 5.5020e-06 1.3047e-03 4.2836e-03 2.9255e-05 ] 2.7699e-03 [ 1.6341e-05 4.3585e-04 1.3424e-03 9.7537e-04 ] 9.9161e-01
 1.077e+01 8.4321e-03 5.6938e-03 [ 4.4728e-06 1.2451e-03 4.4122e-03 3.2002e-05 ] 2.7383e-03 [ 1.3857e-05 4.1337e-04 1.3379e-03 9.7313e-04 ] 9.9157e-01
 1.088e+01 8.4719e-03 5.7649e-03 [ 3.6232e-06 1.1862e-03 4.5400e-03 3.5009e-05 ] 2.7070e-03 [ 1.1707e-05 3.9128e-04 1.3330e-03 9.7100e-04 ] 9.9153e-01
 1.099e+01 8.5124e-03 5.8364e-03 [ 2.9245e-06 1.1281e-03 4.6671e-03 3.8299e-05 ] 2.6760e-03 [ 9.8531e-06 3.6962e-04 1.3275e-03 9.6896e-04 ] 9.9149e-01
 1.111e+01 8.5535e-03 5.9083e-03 [ 2.3520e-06 1.0708e-03 4.7932e-03 4.1899e-05 ] 2.6452e-03 [ 8.2612e-06 3.4845e-04 1.3215e-03 9.6698e-04 ] 9.9145e-01
 1.122e+01 8.5953e-03 5.9806e-03 [ 1.8849e-06 1.0146e-03 4.9183e-03 4.5836e-05 ] 2.6146e-03 [ 6.8999e-06 3.2780e-04 1.3149e-03 9.6505e-04 ] 9.9140e-01
 1.133e+01 8.6375e-03 6.0534e-03 [ 1.5050e-06 9.5961e-04 5.0421e-03 5.0143e-05 ] 2.5841e-03 [ 5.7408e-06 3.0772e-04 1.3076e-03 9.6312e-04 ] 9.9136e-01
 1.145e+01 8.6804e-03 6.1267e-03 [ 1.1974e-06 9.0587e-04 5.1647e-03 5.4853e-05 ] 2.5537e-03 [ 4.7578e-06 2.8824e-04 1.2995e-03 9.6118e-04 ] 9.9132e-01
 1.156e+01 8.7238e-03 6.2005e-03 [ 9.4926e-07 8.5352e-04 5.2860e-03 6.0002e-05 ] 2.5233e-03 [ 3.9277e-06 2.6939e-04 1.2908e-03 9.5919e-04 ] 9.9128e-01
 1.167e+01 8.7677e-03 6.2749e-03 [ 7.4980e-07 8.0266e-04 5.4059e-03 6.5630e-05 ] 2.4928e-03 [ 3.2296e-06 2.5120e-04 1.2812e-03 9.5714e-04 ] 9.9123e-01
 1.179e+01 8.8121e-03 6.3500e-03 [ 5.9011e-07 7.5336e-04 5.5243e-03 7.1779e-05 ] 2.4621e-03 [ 2.6451e-06 2.3370e-04 1.2708e-03 9.5498e-04 ] 9.9119e-01
 1.190e+01 8.8572e-03 6.4259e-03 [ 4.6274e-07 7.0570e-04 5.6412e-03 7.8497e-05 ] 2.4313e-03 [ 2.1578e-06 2.1691e-04 1.2595e-03 9.5269e-04 ] 9.9114e-01
 1.201e+01 8.9029e-03 6.5027e-03 [ 3.6154e-07 6.5974e-04 5.7567e-03 8.5832e-05 ] 2.4002e-03 [ 1.7532e-06 2.0084e-04 1.2474e-03 9.5025e-04 ] 9.9110e-01
 1.213e+01 8.9492e-03 6.5804e-03 [ 2.8145e-07 6.1554e-04 5.8707e-03 9.3840e-05 ] 2.3689e-03 [ 1.4188e-06 1.8550e-04 1.2343e-03 9.4762e-04 ] 9.9105e-01
 1.224e+01 8.9964e-03 6.6592e-03 [ 2.1830e-07 5.7314e-04 5.9833e-03 1.0258e-04 ] 2.3371e-03 [ 1.1435e-06 1.7091e-04 1.2203e-03 9.4476e-04 ] 9.9100e-01
 1.235e+01 9.0443e-03 6.7393e-03 [ 1.6870e-07 5.3255e-04 6.0945e-03 1.1211e-04 ] 2.3050e-03 [ 9.1792e-07 1.5706e-04 1.2054e-03 9.4166e-04 ] 9.9096e-01
 1.247e+01 9.0932e-03 6.8207e-03 [ 1.2990e-07 4.9382e-04 6.2043e-03 1.2250e-04 ] 2.2725e-03 [ 7.3383e-07 1.4396e-04 1.1895e-03 9.3827e-04 ] 9.9091e-01
 1.258e+01 9.1431e-03 6.9037e-03 [ 9.9650e-08 4.5694e-04 6.3128e-03 1.3383e-04 ] 2.2394e-03 [ 5.8427e-07 1.3160e-04 1.1727e-03 9.3457e-04 ] 9.9086e-01
 1.269e+01 9.1942e-03 6.9884e-03 [ 7.6166e-08 4.2191e-04 6.4202e-03 1.4616e-04 ] 2.2058e-03 [ 4.6329e-07 1.1997e-04 1.1549e-03 9.3051e-04 ] 9.9081e-01
 1.281e+01 9.2465e-03 7.0749e-03 [ 5.8003e-08 3.8873e-04 6.5265e-03 1.5959e-04 ] 2.1716e-03 [ 3.6585e-07 1.0907e-04 1.1361e-03 9.2608e-04 ] 9.9075e-01
 1.292e+01 9.3002e-03 7.1635e-03 [ 4.4008e-08 3.5738e-04 6.6318e-03 1.7421e-04 ] 2.1368e-03 [ 2.8772e-07 9.8884e-05 1.1164e-03 9.2124e-04 ] 9.9070e-01
 1.303e+01 9.3555e-03 7.2543e-03 [ 3.3268e-08 3.2784e-04 6.7363e-03 1.9010e-04 ] 2.1013e-03 [ 2.2534e-07 8.9389e-05 1.0957e-03 9.1595e-04 ] 9.9064e-01
 1.315e+01 9.4126e-03 7.3475e-03 [ 2.5056e-08 3.0007e-04 6.8400e-03 2.0737e-04 ] 2.0651e-03 [ 1.7576e-07 8.0569e-05 1.0742e-03 9.1018e-04 ] 9.9059e-01
 1.326e+01 9.4715e-03 7.4433e-03 [ 1.8801e-08 2.7404e-04 6.9431e-03 2.2612e-04 ] 2.0281e-03 [ 1.3652e-07 7.2404e-05 1.0517e-03 9.0391e-04 ] 9.9053e-01
 1.337e+01 9.5324e-03 7.5420e-03 [ 1.4056e-08 2.4969e-04 7.0458e-03 2.4648e-04 ] 1.9904e-03 [ 1.0561e-07 6.4868e-05 1.0284e-03 8.9710e-04 ] 9.9047e-01
 1.349e+01 9.5956e-03 7.6437e-03 [ 1.0470e-08 2.2699e-04 7.1481e-03 2.6856e-04 ] 1.9519e-03 [ 8.1352e-08 5.7938e-05 1.0042e-03 8.8972e-04 ] 9.9040e-01
