 1.360e+00       -nan 6.5897e-04 [ 6.5864e-04 3.9350e-09 6.3151e-08 2.6990e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 3.0705e+02
 1.473e+00       -nan 7.3403e-04 [ 7.3099e-04 1.0453e-07 1.1282e-06 1.8077e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3708e+02
 1.587e+00       -nan 9.3234e-04 [ 9.0364e-04 2.0949e-06 1.4663e-05 1.1942e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.7374e+02
 1.700e+00       -nan 1.3581e-03 [ 1.1594e-03 2.6320e-05 1.1392e-04 5.8509e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.2814e+00
 1.813e+00       -nan 3.0297e-03 [ 1.8292e-03 2.4457e-04 6.8223e-04 2.7375e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.1257e-02
 1.927e+00       -nan 1.6877e-02 [ 8.5860e-03 2.1399e-03 4.4280e-03 1.7231e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.2594e-03
 2.040e+00       -nan 1.1175e-01 [ 6.2159e-02 1.4154e-02 2.4682e-02 1.0754e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.0019e-03
 2.153e+00       -nan 3.5539e-01 [ 1.9492e-01 4.6246e-02 7.4393e-02 3.9828e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.2528e-03
 2.267e+00       -nan 4.1329e-01 [ 1.8992e-01 6.0272e-02 9.6050e-02 6.7052e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.3861e-03
 2.380e+00       -nan 2.1286e-01 [ 6.8618e-02 3.4277e-02 5.6966e-02 5.3002e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.8858e-02
 2.493e+00       -nan 6.4584e-02 [ 1.2208e-02 1.0436e-02 1.8704e-02 2.3237e-02 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.7461e-02
 2.607e+00       -nan 1.4139e-02 [ 1.3373e-03 2.0454e-03 4.0442e-03 6.7123e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 1.6212e-01
 2.720e+00       -nan 2.5362e-03 [ 1.0535e-04 2.9610e-04 6.5715e-04 1.4776e-03 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 2.7692e-01
 2.833e+00       -nan 4.1164e-04 [ 6.6336e-06 3.4894e-05 8.8197e-05 2.8192e-04 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 4.0554e-01
 2.947e+00       -nan 6.7501e-05 [ 3.5872e-07 3.5820e-06 1.0448e-05 5.3112e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 5.3072e-01
 3.060e+00       -nan 1.2696e-05 [ 1.7504e-08 3.3566e-07 1.1442e-06 1.1199e-05 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 6.4082e-01
 3.173e+00       -nan 2.9638e-06 [ 7.9762e-10 2.9654e-08 1.1961e-07 2.8138e-06 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 7.3095e-01
 3.287e+00       -nan 8.3240e-07 [ 3.4781e-11 2.5256e-09 1.2202e-08 8.1764e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.0117e-01
 3.400e+00       -nan 2.5934e-07 [ 1.4776e-12 2.1057e-10 1.2335e-09 2.5789e-07 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.5408e-01
 3.513e+00       -nan 8.4619e-08 [ 6.2009e-14 1.7368e-11 1.2485e-10 8.4477e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 8.9308e-01
 3.627e+00       -nan 2.8156e-08 [ 2.6003e-15 1.4275e-12 1.2742e-11 2.8142e-08 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.2145e-01
 3.740e+00       -nan 9.4553e-09 [ 1.1004e-16 1.1752e-13 1.3176e-12 9.4538e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.4193e-01
 3.853e+00       -nan 3.1925e-09 [ 4.7416e-18 9.7243e-15 1.3845e-13 3.1924e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.5668e-01
 3.967e+00       -nan 1.0823e-09 [ 2.0961e-19 8.1077e-16 1.4812e-14 1.0823e-09 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.6731e-01
 4.080e+00       -nan 3.6819e-10 [ 9.5619e-21 6.8235e-17 1.6154e-15 3.6818e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.7501e-01
 4.193e+00       -nan 1.2565e-10 [ 4.5158e-22 5.8047e-18 1.7968e-16 1.2565e-10 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8062e-01
 4.307e+00       -nan 4.3012e-11 [ 2.2089e-23 4.9965e-19 2.0387e-17 4.3012e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8475e-01
 4.420e+00       -nan 1.4766e-11 [ 1.1168e-24 4.3556e-20 2.3592e-18 1.4766e-11 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.8783e-01
 4.533e+00       -nan 5.0833e-12 [ 5.8137e-26 3.8482e-21 2.7837e-19 5.0833e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9015e-01
 4.647e+00       -nan 1.7545e-12 [ 3.1013e-27 3.4482e-22 3.3473e-20 1.7545e-12 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9194e-01
 4.760e+00       -nan 6.0713e-13 [ 1.6875e-28 3.1359e-23 4.0996e-21 6.0713e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9333e-01
 4.873e+00       -nan 2.1059e-13 [ 9.3270e-30 2.8963e-24 5.1108e-22 2.1059e-13 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9445e-01
 4.987e+00       -nan 7.3214e-14 [ 5.2189e-31 2.7182e-25 6.4806e-23 7.3214e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9535e-01
 5.100e+00       -nan 2.5509e-14 [ 2.9487e-32 2.5936e-26 8.3526e-24 2.5509e-14 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9609e-01
 5.213e+00       -nan 8.9057e-15 [ 1.6789e-33 2.5171e-27 1.0934e-24 8.9057e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9671e-01
 5.327e+00       -nan 3.1152e-15 [ 9.6194e-35 2.4854e-28 1.4525e-25 3.1152e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9722e-01
 5.440e+00       -nan 1.0917e-15 [ 5.5403e-36 2.4971e-29 1.9567e-26 1.0917e-15 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9766e-01
 5.553e+00       -nan 3.8320e-16 [ 3.2052e-37 2.5526e-30 2.6708e-27 3.8320e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9802e-01
 5.667e+00       -nan 1.3472e-16 [ 1.8615e-38 2.6542e-31 3.6910e-28 1.3472e-16 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9832e-01
 5.780e+00       -nan 4.7435e-17 [ 1.0848e-39 2.8057e-32 5.1603e-29 4.7435e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9856e-01
 5.893e+00       -nan 1.6724e-17 [ 6.3412e-41 3.0130e-33 7.2929e-30 1.6724e-17 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9874e-01
 6.007e+00       -nan 5.9040e-18 [ 3.7172e-42 3.2844e-34 1.0411e-30 5.9040e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9887e-01
 6.120e+00       -nan 2.0866e-18 [ 2.1847e-43 3.6306e-35 1.5001e-31 2.0866e-18 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9895e-01
 6.233e+00       -nan 7.3823e-19 [ 1.2870e-44 4.0653e-36 2.1801e-32 7.3823e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9898e-01
 6.347e+00       -nan 2.6143e-19 [ 7.5981e-46 4.6061e-37 3.1935e-33 2.6143e-19 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9896e-01
 6.460e+00       -nan 9.2664e-20 [ 4.4948e-47 5.2748e-38 4.7117e-34 9.2664e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9891e-01
 6.573e+00       -nan 3.2870e-20 [ 2.6639e-48 6.0990e-39 6.9976e-35 3.2870e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9882e-01
 6.687e+00       -nan 1.1668e-20 [ 1.5815e-49 7.1129e-40 1.0455e-35 1.1668e-20 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9869e-01
 6.800e+00       -nan 4.1447e-21 [ 9.4037e-51 8.3591e-41 1.5704e-36 4.1447e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9854e-01
 6.913e+00       -nan 1.4731e-21 [ 5.5995e-52 9.8905e-42 2.3706e-37 1.4731e-21 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9837e-01
 7.027e+00       -nan 5.2385e-22 [ 3.3386e-53 1.1773e-42 3.5941e-38 5.2385e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9818e-01
 7.140e+00       -nan 1.8637e-22 [ 1.9929e-54 1.4087e-43 5.4706e-39 1.8637e-22 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9797e-01
 7.253e+00       -nan 6.6333e-23 [ 1.1909e-55 1.6936e-44 8.3564e-40 6.6333e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9776e-01
 7.367e+00       -nan 2.3618e-23 [ 7.1237e-57 2.0444e-45 1.2805e-40 2.3618e-23 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9754e-01
 7.480e+00       -nan 8.4122e-24 [ 4.2649e-58 2.4768e-46 1.9677e-41 8.4122e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9732e-01
 7.593e+00       -nan 2.9971e-24 [ 2.5554e-59 3.0102e-47 3.0314e-42 2.9971e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9709e-01
 7.707e+00       -nan 1.0681e-24 [ 1.5322e-60 3.6689e-48 4.6807e-43 1.0681e-24 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9687e-01
 7.820e+00       -nan 3.8076e-25 [ 9.1933e-62 4.4828e-49 7.2423e-44 3.8076e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9666e-01
 7.933e+00       -nan 1.3576e-25 [ 5.5192e-63 5.4894e-50 1.1227e-44 1.3576e-25 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9645e-01
 8.047e+00       -nan 4.8417e-26 [ 3.3152e-64 6.7354e-51 1.7432e-45 4.8417e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9625e-01
 8.160e+00       -nan 1.7271e-26 [ 1.9922e-65 8.2790e-52 2.7110e-46 1.7271e-26 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9606e-01
 8.273e+00       -nan 6.1616e-27 [ 1.1978e-66 1.0193e-52 4.2222e-47 6.1616e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9588e-01
 8.387e+00       -nan 2.1987e-27 [ 7.2039e-68 1.2568e-53 6.5847e-48 2.1987e-27 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9570e-01
 8.500e+00       -nan 7.8472e-28 [ 4.3344e-69 1.5517e-54 1.0282e-48 7.8472e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9554e-01
 8.613e+00       -nan 2.8012e-28 [ 2.6088e-70 1.9182e-55 1.6076e-49 2.8012e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9539e-01
 8.727e+00       -nan 1.0001e-28 [ 1.5707e-71 2.3742e-56 2.5165e-50 1.0001e-28 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9524e-01
 8.840e+00       -nan 3.5711e-29 [ 9.4592e-73 2.9419e-57 3.9443e-51 3.5711e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9511e-01
 8.953e+00       -nan 1.2754e-29 [ 5.6984e-74 3.6493e-58 6.1906e-52 1.2754e-29 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9498e-01
 9.067e+00       -nan 4.5559e-30 [ 3.4338e-75 4.5317e-59 9.7323e-53 4.5559e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9486e-01
 9.180e+00       -nan 1.6277e-30 [ 2.0697e-76 5.6334e-60 1.5338e-53 1.6277e-30 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9475e-01
 9.293e+00       -nan 5.8165e-31 [ 1.2478e-77 7.0103e-61 2.4279e-54 5.8165e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9464e-01
 9.407e+00       -nan 2.0789e-31 [ 7.5253e-79 8.7329e-62 3.8798e-55 2.0789e-31 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9455e-01
 9.520e+00       -nan 7.4316e-32 [ 4.5394e-80 1.0890e-62 6.3383e-56 7.4316e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9446e-01
 9.633e+00       -nan 2.6572e-32 [ 2.7390e-81 1.3595e-63 1.0898e-56 2.6572e-32 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9438e-01
 9.747e+00       -nan 9.5032e-33 [ 1.6531e-82 1.6992e-64 2.0874e-57 9.5032e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9430e-01
 9.860e+00       -nan 3.3994e-33 [ 9.9802e-84 2.1260e-65 4.8075e-58 3.3994e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9422e-01
 9.973e+00       -nan 1.2163e-33 [ 6.0270e-85 2.6632e-66 1.3842e-58 1.2163e-33 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9416e-01
 1.009e+01       -nan 4.3530e-34 [ 3.6407e-86 3.3403e-67 4.7798e-59 4.3530e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9409e-01
 1.020e+01       -nan 1.5583e-34 [ 2.1999e-87 4.1948e-68 1.8346e-59 1.5583e-34 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9404e-01
 1.031e+01       -nan 5.5799e-35 [ 1.3297e-88 5.2748e-69 7.4053e-60 5.5799e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9398e-01
 1.043e+01       -nan 1.9986e-35 [ 8.0400e-90 6.6419e-70 3.0566e-60 1.9986e-35 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9393e-01
 1.054e+01       -nan 7.1605e-36 [ 4.8630e-91 8.3753e-71 1.2748e-60 7.1605e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9388e-01
 1.065e+01       -nan 2.5662e-36 [ 2.9424e-92 1.0577e-71 5.3474e-61 2.5662e-36 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9384e-01
 1.077e+01       -nan 9.2000e-37 [ 1.7810e-93 1.3377e-72 2.2519e-61 9.2000e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9380e-01
 1.088e+01       -nan 3.2993e-37 [ 1.0785e-94 1.6946e-73 9.5143e-62 3.2993e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9376e-01
 1.099e+01       -nan 1.1836e-37 [ 6.5331e-96 2.1503e-74 4.0324e-62 1.1836e-37 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9373e-01
 1.111e+01       -nan 4.2476e-38 [ 3.9593e-97 2.7332e-75 1.7144e-62 4.2476e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9370e-01
 1.122e+01       -nan 1.5249e-38 [ 2.4005e-98 3.4804e-76 7.3115e-63 1.5249e-38 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9368e-01
 1.133e+01       -nan 5.4764e-39 [ 1.4561e-99 4.4401e-77 3.1283e-63 5.4764e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9365e-01
 1.145e+01       -nan 1.9676e-39 [ 8.8363e-101 5.6752e-78 1.3428e-63 1.9676e-39 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9364e-01
 1.156e+01       -nan 7.0719e-40 [ 5.3650e-102 7.2684e-79 5.7833e-64 7.0719e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9362e-01
 1.167e+01       -nan 2.5429e-40 [ 3.2591e-103 9.3279e-80 2.4992e-64 2.5429e-40 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9361e-01
 1.179e+01       -nan 9.1473e-41 [ 1.9809e-104 1.1996e-80 1.0837e-64 9.1473e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9361e-01
 1.190e+01       -nan 3.2920e-41 [ 1.2046e-105 1.5462e-81 4.7155e-65 3.2920e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9361e-01
 1.201e+01       -nan 1.1853e-41 [ 7.3298e-107 1.9973e-82 2.0590e-65 1.1853e-41 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9362e-01
 1.213e+01       -nan 4.2694e-42 [ 4.4627e-108 2.5859e-83 9.0223e-66 4.2694e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9363e-01
 1.224e+01       -nan 1.5386e-42 [ 2.7187e-109 3.3560e-84 3.9674e-66 1.5386e-42 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9365e-01
 1.235e+01       -nan 5.5474e-43 [ 1.6573e-110 4.3657e-85 1.7508e-66 5.5474e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9368e-01
 1.247e+01       -nan 2.0010e-43 [ 1.0110e-111 5.6933e-86 7.7533e-67 2.0010e-43 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9372e-01
 1.258e+01       -nan 7.2215e-44 [ 6.1710e-113 7.4431e-87 3.4456e-67 7.2215e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9376e-01
 1.269e+01       -nan 2.6074e-44 [ 3.7695e-114 9.7552e-88 1.5366e-67 2.6074e-44 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9381e-01
 1.281e+01       -nan 9.4187e-45 [ 2.3043e-115 1.2818e-88 6.8764e-68 9.4187e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9387e-01
 1.292e+01       -nan 3.4039e-45 [ 1.4096e-116 1.6887e-89 3.0878e-68 3.4039e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9394e-01
 1.303e+01       -nan 1.2307e-45 [ 8.6304e-118 2.2304e-90 1.3912e-68 1.2307e-45 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9402e-01
 1.315e+01       -nan 4.4519e-46 [ 5.2883e-119 2.9536e-91 6.2889e-69 4.4519e-46 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9411e-01
 1.326e+01       -nan 1.6111e-46 [ 3.2432e-120 3.9214e-92 2.8521e-69 1.6111e-46 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9420e-01
 1.337e+01       -nan 5.8325e-47 [ 1.9908e-121 5.2198e-93 1.2976e-69 5.8325e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9431e-01
 1.349e+01       -nan 2.1124e-47 [ 1.2232e-122 6.9658e-94 5.9219e-70 2.1124e-47 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9442e-01
 1.360e+01       -nan 7.6530e-48 [ 7.5239e-124 9.3195e-95 2.7108e-70 7.6530e-48 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9454e-01
 1.371e+01       -nan 2.7735e-48 [ 4.6331e-125 1.2499e-95 1.2445e-70 2.7735e-48 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9467e-01
 1.383e+01       -nan 1.0054e-48 [ 2.8564e-126 1.6805e-96 5.7296e-71 1.0054e-48 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9481e-01
 1.394e+01       -nan 3.6458e-49 [ 1.7635e-127 2.2647e-97 2.6451e-71 3.6458e-49 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9495e-01
 1.405e+01       -nan 1.3222e-49 [ 1.0903e-128 3.0590e-98 1.2243e-71 1.3222e-49 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9510e-01
 1.417e+01       -nan 4.7959e-50 [ 6.7528e-130 4.1409e-99 5.6813e-72 4.7959e-50 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9525e-01
 1.428e+01       -nan 1.7397e-50 [ 4.1902e-131 5.6174e-100 2.6427e-72 1.7397e-50 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9541e-01
 1.439e+01       -nan 6.3108e-51 [ 2.6058e-132 7.6355e-101 1.2321e-72 6.3108e-51 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9557e-01
 1.451e+01       -nan 2.2891e-51 [ 1.6246e-133 1.0398e-101 5.7573e-73 2.2891e-51 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9573e-01
 1.462e+01       -nan 8.3026e-52 [ 1.0159e-134 1.4186e-102 2.6958e-73 8.3026e-52 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9589e-01
 1.473e+01       -nan 3.0107e-52 [ 6.3741e-136 1.9385e-103 1.2648e-73 3.0107e-52 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9605e-01
 1.485e+01       -nan 1.0915e-52 [ 4.0157e-137 2.6528e-104 5.9452e-74 1.0915e-52 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9621e-01
 1.496e+01       -nan 3.9556e-53 [ 2.5420e-138 3.6355e-105 2.7995e-74 3.9556e-53 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9637e-01
 1.507e+01       -nan 1.4330e-53 [ 1.6182e-139 4.9882e-106 1.3204e-74 1.4330e-53 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9652e-01
 1.519e+01       -nan 5.1885e-54 [ 1.0369e-140 6.8519e-107 6.2379e-75 5.1885e-54 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9668e-01
 1.530e+01       -nan 1.8776e-54 [ 6.6951e-142 9.4222e-108 2.9512e-75 1.8776e-54 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9683e-01
 1.541e+01       -nan 6.7906e-55 [ 4.3614e-143 1.2973e-108 1.3982e-75 6.7906e-55 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9697e-01
 1.553e+01       -nan 2.4542e-55 [ 2.8699e-144 1.7900e-109 6.6325e-76 2.4542e-55 ]       -nan [       -nan       -nan       -nan       -nan       -nan       -nan       -nan ] 9.9711e-01
