 1.587e+00 4.2603e-02 4.2603e-02 [ 6.7614e-03 3.4580e-03 3.2384e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5740e-01
 1.700e+00 4.8115e-02 4.8115e-02 [ 6.6733e-03 3.9113e-03 3.7531e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5188e-01
 1.813e+00 5.3915e-02 5.3915e-02 [ 6.5383e-03 4.3674e-03 4.3009e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4608e-01
 1.927e+00 5.9937e-02 5.9937e-02 [ 6.3582e-03 4.8168e-03 4.8762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4006e-01
 2.040e+00 6.6096e-02 6.6096e-02 [ 6.1351e-03 5.2490e-03 5.4712e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3390e-01
 2.153e+00 7.2286e-02 7.2286e-02 [ 5.8715e-03 5.6527e-03 6.0762e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2771e-01
 2.267e+00 7.8385e-02 7.8385e-02 [ 5.5708e-03 6.0161e-03 6.6798e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2161e-01
 2.380e+00 8.4256e-02 8.4256e-02 [ 5.2374e-03 6.3279e-03 7.2691e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1574e-01
 2.493e+00 8.9754e-02 8.9754e-02 [ 4.8763e-03 6.5772e-03 7.8300e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1025e-01
 2.607e+00 9.4729e-02 9.4729e-02 [ 4.4940e-03 6.7551e-03 8.3480e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0527e-01
 2.720e+00 9.9039e-02 9.9039e-02 [ 4.0974e-03 6.8544e-03 8.8087e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0096e-01
 2.833e+00 1.0255e-01 1.0255e-01 [ 3.6940e-03 6.8710e-03 9.1989e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9745e-01
 2.947e+00 1.0517e-01 1.0517e-01 [ 3.2919e-03 6.8037e-03 9.5073e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9483e-01
 3.060e+00 1.0680e-01 1.0680e-01 [ 2.8986e-03 6.6547e-03 9.7247e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9320e-01
 3.173e+00 1.0741e-01 1.0741e-01 [ 2.5212e-03 6.4294e-03 9.8455e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9259e-01
 3.287e+00 1.0697e-01 1.0697e-01 [ 2.1659e-03 6.1362e-03 9.8671e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9303e-01
 3.400e+00 1.0553e-01 1.0553e-01 [ 1.8375e-03 5.7857e-03 9.7909e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9447e-01
 3.513e+00 1.0314e-01 1.0314e-01 [ 1.5396e-03 5.3904e-03 9.6214e-02 ] 0.0000e+00 [ 0.0000e+00 ] 8.9686e-01
 3.627e+00 9.9901e-02 9.9901e-02 [ 1.2741e-03 4.9635e-03 9.3663e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0010e-01
 3.740e+00 9.5917e-02 9.5917e-02 [ 1.0416e-03 4.5183e-03 9.0357e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0408e-01
 3.853e+00 9.1324e-02 9.1324e-02 [ 8.4151e-04 4.0676e-03 8.6415e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.0868e-01
 3.967e+00 8.6264e-02 8.6264e-02 [ 6.7201e-04 3.6227e-03 8.1969e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1374e-01
 4.080e+00 8.0876e-02 8.0876e-02 [ 5.3068e-04 3.1933e-03 7.7152e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.1912e-01
 4.193e+00 7.5295e-02 7.5295e-02 [ 4.1459e-04 2.7872e-03 7.2093e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.2471e-01
 4.307e+00 6.9646e-02 6.9646e-02 [ 3.2059e-04 2.4099e-03 6.6915e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3035e-01
 4.420e+00 6.4036e-02 6.4036e-02 [ 2.4548e-04 2.0653e-03 6.1726e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.3596e-01
 4.533e+00 5.8559e-02 5.8559e-02 [ 1.8622e-04 1.7552e-03 5.6618e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4144e-01
 4.647e+00 5.3287e-02 5.3287e-02 [ 1.4002e-04 1.4798e-03 5.1667e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4671e-01
 4.760e+00 4.8275e-02 4.8275e-02 [ 1.0440e-04 1.2385e-03 4.6933e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5172e-01
 4.873e+00 4.3564e-02 4.3564e-02 [ 7.7224e-05 1.0294e-03 4.2457e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5644e-01
 4.987e+00 3.9176e-02 3.9176e-02 [ 5.6693e-05 8.5001e-04 3.8270e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6082e-01
 5.100e+00 3.5125e-02 3.5125e-02 [ 4.1323e-05 6.9769e-04 3.4386e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6487e-01
 5.213e+00 3.1411e-02 3.1411e-02 [ 2.9915e-05 5.6944e-04 3.0812e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.6859e-01
 5.327e+00 2.8028e-02 2.8028e-02 [ 2.1515e-05 4.6233e-04 2.7544e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7197e-01
 5.440e+00 2.4964e-02 2.4964e-02 [ 1.5379e-05 3.7353e-04 2.4575e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7504e-01
 5.553e+00 2.2201e-02 2.2201e-02 [ 1.0927e-05 3.0041e-04 2.1890e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7780e-01
 5.667e+00 1.9721e-02 1.9721e-02 [ 7.7196e-06 2.4056e-04 1.9473e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8028e-01
 5.780e+00 1.7502e-02 1.7502e-02 [ 5.4236e-06 1.9186e-04 1.7305e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8250e-01
 5.893e+00 1.5523e-02 1.5523e-02 [ 3.7902e-06 1.5244e-04 1.5367e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8448e-01
 6.007e+00 1.3762e-02 1.3762e-02 [ 2.6351e-06 1.2069e-04 1.3639e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8624e-01
 6.120e+00 1.2199e-02 1.2199e-02 [ 1.8228e-06 9.5223e-05 1.2102e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8780e-01
 6.233e+00 1.0814e-02 1.0814e-02 [ 1.2548e-06 7.4889e-05 1.0737e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.8919e-01
 6.347e+00 9.5873e-03 9.5873e-03 [ 8.5963e-07 5.8715e-05 9.5278e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9041e-01
 6.460e+00 8.5034e-03 8.5034e-03 [ 5.8617e-07 4.5897e-05 8.4569e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9150e-01
 6.573e+00 7.5458e-03 7.5458e-03 [ 3.9787e-07 3.5775e-05 7.5097e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9245e-01
 6.687e+00 6.7006e-03 6.7006e-03 [ 2.6884e-07 2.7809e-05 6.6725e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9330e-01
 6.800e+00 5.9546e-03 5.9546e-03 [ 1.8085e-07 2.1558e-05 5.9329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9405e-01
 6.913e+00 5.2964e-03 5.2964e-03 [ 1.2113e-07 1.6669e-05 5.2796e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 7.027e+00 4.7157e-03 4.7157e-03 [ 8.0778e-08 1.2855e-05 4.7027e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9528e-01
 7.140e+00 4.2031e-03 4.2031e-03 [ 5.3639e-08 9.8896e-06 4.1932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9580e-01
 7.253e+00 3.7507e-03 3.7507e-03 [ 3.5468e-08 7.5892e-06 3.7430e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9625e-01
 7.367e+00 3.3510e-03 3.3510e-03 [ 2.3354e-08 5.8098e-06 3.3452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9665e-01
 7.480e+00 2.9978e-03 2.9978e-03 [ 1.5314e-08 4.4369e-06 2.9934e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9700e-01
 7.593e+00 2.6854e-03 2.6854e-03 [ 1.0000e-08 3.3803e-06 2.6821e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9731e-01
 7.707e+00 2.4089e-03 2.4089e-03 [ 6.5037e-09 2.5693e-06 2.4064e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9759e-01
 7.820e+00 2.1640e-03 2.1640e-03 [ 4.2124e-09 1.9483e-06 2.1620e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9784e-01
 7.933e+00 1.9467e-03 1.9467e-03 [ 2.7173e-09 1.4739e-06 1.9452e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9805e-01
 8.047e+00 1.7538e-03 1.7538e-03 [ 1.7457e-09 1.1125e-06 1.7527e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9825e-01
 8.160e+00 1.5823e-03 1.5823e-03 [ 1.1170e-09 8.3772e-07 1.5815e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9842e-01
 8.273e+00 1.4297e-03 1.4297e-03 [ 7.1190e-10 6.2937e-07 1.4290e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9857e-01
 8.387e+00 1.2936e-03 1.2936e-03 [ 4.5188e-10 4.7175e-07 1.2932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9871e-01
 8.500e+00 1.1722e-03 1.1722e-03 [ 2.8569e-10 3.5280e-07 1.1719e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9883e-01
 8.613e+00 1.0638e-03 1.0638e-03 [ 1.7990e-10 2.6323e-07 1.0635e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9894e-01
 8.727e+00 9.6665e-04 9.6665e-04 [ 1.1283e-10 1.9595e-07 9.6646e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9903e-01
 8.840e+00 8.7962e-04 8.7962e-04 [ 7.0490e-11 1.4554e-07 8.7947e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9912e-01
 8.953e+00 8.0150e-04 8.0150e-04 [ 4.3863e-11 1.0785e-07 8.0139e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9920e-01
 9.067e+00 7.3126e-04 7.3126e-04 [ 2.7186e-11 7.9736e-08 7.3118e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9927e-01
 9.180e+00 6.6802e-04 6.6802e-04 [ 1.6783e-11 5.8817e-08 6.6796e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9933e-01
 9.293e+00 6.1099e-04 6.1099e-04 [ 1.0321e-11 4.3288e-08 6.1095e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 9.407e+00 5.5949e-04 5.5949e-04 [ 6.3217e-12 3.1786e-08 5.5946e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9944e-01
 9.520e+00 5.1290e-04 5.1290e-04 [ 3.8571e-12 2.3287e-08 5.1288e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9949e-01
 9.633e+00 4.7070e-04 4.7070e-04 [ 2.3442e-12 1.7022e-08 4.7068e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 9.747e+00 4.3242e-04 4.3242e-04 [ 1.4192e-12 1.2414e-08 4.3240e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9957e-01
 9.860e+00 3.9763e-04 3.9763e-04 [ 8.5583e-13 9.0335e-09 3.9763e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 9.973e+00 3.6599e-04 3.6599e-04 [ 5.1412e-13 6.5584e-09 3.6598e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9963e-01
 1.009e+01 3.3716e-04 3.3716e-04 [ 3.0766e-13 4.7508e-09 3.3716e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 1.020e+01 3.1086e-04 3.1086e-04 [ 1.8341e-13 3.4336e-09 3.1086e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9969e-01
 1.031e+01 2.8684e-04 2.8684e-04 [ 1.0892e-13 2.4760e-09 2.8684e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.043e+01 2.6487e-04 2.6487e-04 [ 6.4437e-14 1.7815e-09 2.6487e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9974e-01
 1.054e+01 2.4475e-04 2.4475e-04 [ 3.7978e-14 1.2789e-09 2.4475e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9976e-01
 1.065e+01 2.2631e-04 2.2631e-04 [ 2.2299e-14 9.1607e-10 2.2631e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9977e-01
 1.077e+01 2.0938e-04 2.0938e-04 [ 1.3044e-14 6.5471e-10 2.0938e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9979e-01
 1.088e+01 1.9383e-04 1.9383e-04 [ 7.6020e-15 4.6687e-10 1.9383e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9981e-01
 1.099e+01 1.7953e-04 1.7953e-04 [ 4.4141e-15 3.3219e-10 1.7953e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9982e-01
 1.111e+01 1.6637e-04 1.6637e-04 [ 2.5536e-15 2.3584e-10 1.6637e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9983e-01
 1.122e+01 1.5424e-04 1.5424e-04 [ 1.4719e-15 1.6707e-10 1.5424e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9985e-01
 1.133e+01 1.4306e-04 1.4306e-04 [ 8.4534e-16 1.1809e-10 1.4306e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9986e-01
 1.145e+01 1.3274e-04 1.3274e-04 [ 4.8375e-16 8.3288e-11 1.3274e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9987e-01
 1.156e+01 1.2321e-04 1.2321e-04 [ 2.7584e-16 5.8615e-11 1.2321e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9988e-01
 1.167e+01 1.1440e-04 1.1440e-04 [ 1.5673e-16 4.1162e-11 1.1440e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.179e+01 1.0625e-04 1.0625e-04 [ 8.8741e-17 2.8844e-11 1.0625e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9989e-01
 1.190e+01 9.8715e-05 9.8715e-05 [ 5.0070e-17 2.0169e-11 9.8715e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9990e-01
 1.201e+01 9.1736e-05 9.1736e-05 [ 2.8154e-17 1.4073e-11 9.1736e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.213e+01 8.5270e-05 8.5270e-05 [ 1.5776e-17 9.7986e-12 8.5270e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 1.224e+01 7.9278e-05 7.9278e-05 [ 8.8106e-18 6.8082e-12 7.9278e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 1.235e+01 7.3720e-05 7.3720e-05 [ 4.9040e-18 4.7206e-12 7.3720e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.247e+01 6.8565e-05 6.8565e-05 [ 2.7205e-18 3.2664e-12 6.8565e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 1.258e+01 6.3781e-05 6.3781e-05 [ 1.5042e-18 2.2555e-12 6.3781e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.269e+01 5.9339e-05 5.9339e-05 [ 8.2904e-19 1.5543e-12 5.9339e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.281e+01 5.5213e-05 5.5213e-05 [ 4.5545e-19 1.0689e-12 5.5213e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 1.292e+01 5.1381e-05 5.1381e-05 [ 2.4942e-19 7.3368e-13 5.1381e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.303e+01 4.7819e-05 4.7819e-05 [ 1.3616e-19 5.0258e-13 4.7819e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 1.315e+01 4.4509e-05 4.4509e-05 [ 7.4104e-20 3.4360e-13 4.4509e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.326e+01 4.1431e-05 4.1431e-05 [ 4.0207e-20 2.3446e-13 4.1431e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.337e+01 3.8568e-05 3.8568e-05 [ 2.1750e-20 1.5968e-13 3.8568e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.349e+01 3.5906e-05 3.5906e-05 [ 1.1731e-20 1.0855e-13 3.5906e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 1.360e+01 3.3429e-05 3.3429e-05 [ 6.3084e-21 7.3651e-14 3.3429e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.371e+01 3.1124e-05 3.1124e-05 [ 3.3827e-21 4.9883e-14 3.1124e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.383e+01 2.8979e-05 2.8979e-05 [ 1.8088e-21 3.3725e-14 2.8979e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.394e+01 2.6983e-05 2.6983e-05 [ 9.6450e-22 2.2760e-14 2.6983e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.405e+01 2.5125e-05 2.5125e-05 [ 5.1290e-22 1.5334e-14 2.5125e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 1.417e+01 2.3395e-05 2.3395e-05 [ 2.7202e-22 1.0313e-14 2.3395e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.428e+01 2.1784e-05 2.1784e-05 [ 1.4389e-22 6.9248e-15 2.1784e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.439e+01 2.0285e-05 2.0285e-05 [ 7.5914e-23 4.6421e-15 2.0285e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.451e+01 1.8888e-05 1.8888e-05 [ 3.9951e-23 3.1069e-15 1.8888e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.462e+01 1.7588e-05 1.7588e-05 [ 2.0973e-23 2.0762e-15 1.7588e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.473e+01 1.6377e-05 1.6377e-05 [ 1.0984e-23 1.3853e-15 1.6377e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.485e+01 1.5249e-05 1.5249e-05 [ 5.7387e-24 9.2291e-16 1.5249e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 1.496e+01 1.4198e-05 1.4198e-05 [ 2.9914e-24 6.1398e-16 1.4198e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.507e+01 1.3220e-05 1.3220e-05 [ 1.5558e-24 4.0788e-16 1.3220e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.519e+01 1.2308e-05 1.2308e-05 [ 8.0741e-25 2.7059e-16 1.2308e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.530e+01 1.1459e-05 1.1459e-05 [ 4.1812e-25 1.7928e-16 1.1459e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.541e+01 1.0669e-05 1.0669e-05 [ 2.1608e-25 1.1862e-16 1.0669e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.553e+01 9.9320e-06 9.9320e-06 [ 1.1144e-25 7.8387e-17 9.9320e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.564e+01 9.2459e-06 9.2459e-06 [ 5.7363e-26 5.1737e-17 9.2459e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.575e+01 8.6068e-06 8.6068e-06 [ 2.9471e-26 3.4106e-17 8.6068e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.587e+01 8.0116e-06 8.0116e-06 [ 1.5114e-26 2.2458e-17 8.0116e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.598e+01 7.4571e-06 7.4571e-06 [ 7.7368e-27 1.4771e-17 7.4571e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.609e+01 6.9407e-06 6.9407e-06 [ 3.9538e-27 9.7043e-18 6.9407e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.621e+01 6.4597e-06 6.4597e-06 [ 2.0171e-27 6.3688e-18 6.4597e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.632e+01 6.0117e-06 6.0117e-06 [ 1.0275e-27 4.1754e-18 6.0117e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.643e+01 5.5944e-06 5.5944e-06 [ 5.2254e-28 2.7346e-18 5.5944e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.655e+01 5.2058e-06 5.2058e-06 [ 2.6535e-28 1.7892e-18 5.2058e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 1.666e+01 4.8439e-06 4.8439e-06 [ 1.3456e-28 1.1695e-18 4.8439e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.677e+01 4.5068e-06 4.5068e-06 [ 6.8135e-29 7.6370e-19 4.5068e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.689e+01 4.1929e-06 4.1929e-06 [ 3.4455e-29 4.9823e-19 4.1929e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.700e+01 3.9007e-06 3.9007e-06 [ 1.7401e-29 3.2473e-19 3.9007e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.711e+01 3.6285e-06 3.6285e-06 [ 8.7768e-30 2.1146e-19 3.6285e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.723e+01 3.3751e-06 3.3751e-06 [ 4.4215e-30 1.3756e-19 3.3751e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.734e+01 3.1391e-06 3.1391e-06 [ 2.2248e-30 8.9410e-20 3.1391e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.745e+01 2.9195e-06 2.9195e-06 [ 1.1182e-30 5.8058e-20 2.9195e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.757e+01 2.7150e-06 2.7150e-06 [ 5.6135e-31 3.7665e-20 2.7150e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.768e+01 2.5246e-06 2.5246e-06 [ 2.8151e-31 2.4411e-20 2.5246e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.779e+01 2.3474e-06 2.3474e-06 [ 1.4102e-31 1.5806e-20 2.3474e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.791e+01 2.1824e-06 2.1824e-06 [ 7.0569e-32 1.0225e-20 2.1824e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.802e+01 2.0289e-06 2.0289e-06 [ 3.5277e-32 6.6076e-21 2.0289e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.813e+01 1.8860e-06 1.8860e-06 [ 1.7617e-32 4.2658e-21 1.8860e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.825e+01 1.7530e-06 1.7530e-06 [ 8.7889e-33 2.7511e-21 1.7530e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.836e+01 1.6293e-06 1.6293e-06 [ 4.3803e-33 1.7724e-21 1.6293e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.847e+01 1.5141e-06 1.5141e-06 [ 2.1809e-33 1.1406e-21 1.5141e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.859e+01 1.4070e-06 1.4070e-06 [ 1.0848e-33 7.3327e-22 1.4070e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 1.870e+01 1.3073e-06 1.3073e-06 [ 5.3903e-34 4.7085e-22 1.3073e-06 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
